samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-28	18	2	-22	-16	-28	-18	-16	
1	-32	14	4	-20	-16	-28	-20	-18	
2	-36	10	8	-20	-16	-28	-20	-18	
3	-40	8	10	-18	-16	-28	-20	-20	
4	-44	6	14	-16	-16	-28	-20	-20	
5	-48	4	16	-14	-14	-30	-20	-20	
6	-52	0	18	-14	-14	-30	-20	-20	
7	-56	0	20	-12	-14	-30	-20	-22	
8	-58	-2	22	-10	-14	-30	-22	-22	
9	-60	-4	22	-10	-14	-30	-22	-22	
10	-62	-4	24	-10	-14	-30	-22	-22	
11	-64	-6	24	-10	-16	-30	-22	-22	
12	-64	-6	24	-10	-16	-32	-24	-22	
13	-64	-8	24	-10	-18	-32	-24	-24	
14	-62	-8	24	-10	-18	-32	-26	-24	
15	-62	-10	24	-12	-20	-34	-26	-24	
16	-58	-10	24	-12	-20	-36	-28	-26	
17	-56	-12	22	-14	-22	-36	-28	-26	
18	-54	-12	22	-14	-24	-38	-30	-28	
19	-52	-14	22	-16	-24	-38	-32	-30	
20	-50	-16	20	-16	-24	-38	-32	-30	
21	-48	-16	20	-16	-26	-40	-34	-32	
22	-46	-18	20	-16	-26	-40	-34	-32	
23	-46	-18	20	-18	-26	-40	-36	-34	
24	-46	-20	20	-16	-26	-40	-36	-34	
25	-48	-20	22	-16	-24	-40	-36	-36	
26	-48	-22	22	-16	-24	-40	-36	-36	
27	-52	-22	24	-16	-24	-40	-38	-36	
28	-54	-24	26	-14	-22	-40	-38	-36	
29	-58	-26	28	-14	-22	-42	-40	-38	
30	-62	-26	32	-12	-20	-42	-40	-38	
31	-66	-28	36	-12	-20	-44	-42	-40	
32	-70	-30	38	-10	-18	-46	-46	-42	
33	-74	-32	42	-10	-18	-50	-48	-44	
34	-76	-36	46	-8	-18	-52	-50	-46	
35	-78	-38	48	-6	-16	-52	-52	-48	
36	-78	-38	50	-4	-14	-52	-52	-50	
37	-78	-38	50	-2	-12	-48	-48	-52	
38	-72	-36	46	0	-8	-40	-42	-50	
39	-64	-32	40	4	-4	-28	-30	-46	
40	-52	-26	30	8	2	-8	-14	-38	
41	-36	-16	14	12	10	16	10	-26	
42	-16	-2	-6	16	18	48	38	-10	
43	10	16	-30	20	24	84	74	12	
44	42	36	-60	24	30	124	112	40	
45	76	58	-94	28	34	166	156	74	
46	114	84	-132	28	32	206	200	110	
47	156	108	-172	26	26	244	242	148	
48	198	130	-214	22	10	274	280	188	
49	240	148	-258	12	-12	294	312	226	
50	280	162	-300	-4	-44	302	332	262	
51	316	170	-338	-22	-84	296	342	290	
52	348	172	-372	-46	-134	276	340	312	
53	374	164	-400	-74	-188	240	324	326	
54	394	150	-422	-104	-246	192	296	328	
55	406	128	-436	-136	-306	134	256	324	
56	410	102	-442	-166	-364	68	210	308	
57	408	72	-442	-196	-418	0	156	286	
58	400	38	-432	-220	-462	-68	102	258	
59	386	6	-414	-240	-498	-130	48	224	
60	366	-24	-392	-254	-520	-186	-2	190	
61	342	-50	-364	-260	-530	-230	-46	154	
62	314	-72	-332	-260	-528	-264	-82	120	
63	284	-90	-298	-254	-512	-284	-110	90	
64	254	-100	-264	-242	-486	-290	-128	62	
65	222	-106	-228	-226	-450	-288	-138	40	
