samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
217	22	38	-2	20	26	20	24	28	
218	20	36	-2	20	24	18	22	26	
219	18	32	0	18	22	18	20	22	
220	16	30	2	18	20	16	18	22	
221	14	28	6	18	18	16	16	20	
222	12	26	8	18	18	14	14	18	
223	10	24	10	18	16	14	12	16	
224	10	22	10	16	16	12	10	14	
225	8	20	12	16	14	12	8	14	
226	6	18	14	16	12	10	6	12	
227	6	16	14	16	12	10	6	10	
228	4	12	16	14	10	8	4	8	
229	4	10	16	14	8	6	2	6	
230	2	8	16	12	8	4	2	4	
231	2	4	16	12	6	4	0	4	
232	0	2	16	10	6	2	0	2	
233	0	0	16	10	4	0	-2	0	
234	0	-2	16	10	4	0	-2	0	
235	-2	-4	16	10	4	0	-2	-2	
236	-2	-4	16	8	4	0	-2	-2	
237	-2	-6	16	8	4	0	-2	-2	
238	-4	-6	16	8	4	0	-2	-4	
239	-4	-6	16	8	4	0	-2	-4	
240	-4	-6	16	8	4	0	-2	-4	
241	-4	-6	16	8	4	0	-2	-4	
242	-6	-6	16	8	4	0	-4	-2	
243	-6	-8	18	8	4	0	-4	-2	
244	-6	-6	18	8	4	0	-4	-2	
245	-6	-6	18	8	4	0	-4	-2	
246	-6	-6	18	8	4	0	-4	-2	
247	-4	-6	18	8	4	0	-4	-2	
248	-4	-6	18	8	2	0	-4	-2	
249	-4	-6	18	8	2	0	-4	-2	
250	-4	-6	18	8	2	0	-4	-4	
251	-2	-6	18	8	2	0	-4	-4	
252	-2	-6	18	8	2	0	-6	-4	
253	-2	-6	18	8	2	0	-6	-4	
254	-2	-6	18	8	2	0	-6	-4	
255	-2	-8	16	8	2	-2	-6	-4	
256	-2	-8	16	6	0	-2	-6	-4	
257	0	-8	16	6	0	-2	-6	-4	
258	0	-8	14	6	-2	-4	-6	-6	
259	0	-8	14	4	-2	-4	-8	-6	
260	0	-10	12	4	-4	-6	-8	-6	
261	2	-10	12	2	-4	-6	-8	-6	
262	2	-10	12	2	-6	-6	-8	-8	
263	2	-10	12	2	-6	-8	-10	-8	
264	2	-10	12	2	-6	-8	-10	-8	
265	0	-10	12	2	-6	-8	-10	-8	
266	-2	-12	12	2	-6	-6	-8	-8	
267	-2	-12	14	4	-6	-6	-8	-8	
268	-4	-12	14	4	-4	-6	-8	-6	
269	-6	-12	16	6	-4	-4	-8	-6	
270	-8	-12	16	6	-2	-4	-6	-6	
271	-10	-12	18	8	-2	-2	-6	-4	
272	-12	-12	18	8	0	-2	-6	-4	
273	-14	-10	20	8	0	0	-4	-4	
274	-14	-10	20	10	0	0	-4	-4	
275	-14	-10	20	10	2	0	-4	-4	
276	-14	-10	20	10	2	0	-4	-4	
277	-14	-10	20	10	0	-2	-4	-4	
278	-14	-10	20	10	0	-2	-4	-4	
279	-12	-10	18	10	0	-2	-4	-4	
280	-12	-10	18	10	0	-4	-4	-6	
281	-10	-10	18	8	0	-4	-6	-6	
282	-10	-10	18	8	-2	-4	-6	-8	
283	-8	-10	16	8	-2	-6	-6	-8	
284	-8	-12	16	8	-2	-6	-6	-8	
285	-6	-12	16	8	-2	-6	-8	-8	
286	-6	-12	14	8	-2	-6	-8	-8	
287	-6	-12	14	8	-2	-6	-8	-10	
288	-6	-14	14	8	-4	-6	-8	-10	
289	-6	-14	14	6	-4	-6	-8	-10	
290	-4	-14	12	6	-4	-6	-8	-10	
291	-4	-14	12	6	-4	-6	-8	-10	
292	-4	-16	12	6	-4	-6	-8	-10	
293	-2	-16	12	6	-4	-6	-8	-12	
294	-2	-16	10	4	-4	-6	-8	-12	
295	-2	-16	10	4	-4	-6	-8	-12	
296	0	-14	10	4	-2	-4	-8	-12	
297	0	-14	12	4	-2	-4	-8	-12	
298	2	-14	12	6	-2	-4	-8	-12	
299	2	-12	12	6	0	-4	-8	-12	
300	2	-12	12	6	0	-2	-6	-12	
301	2	-10	14	8	2	-2	-6	-12	
302	0	-10	14	8	2	-2	-6	-10	
303	-2	-10	14	8	4	0	-4	-10	
304	-4	-10	16	10	4	0	-4	-8	
305	-6	-10	16	10	6	0	-4	-8	
306	-8	-10	16	10	6	2	-2	-6	
307	-10	-12	16	12	6	2	-2	-6	
308	-14	-12	16	12	6	2	-2	-6	
309	-16	-14	16	12	6	2	-2	-6	
310	-16	-16	16	12	6	0	-4	-6	
311	-18	-16	16	12	6	0	-4	-8	
312	-18	-18	14	12	6	0	-4	-8	
313	-18	-18	14	12	4	0	-6	-8	
314	-18	-18	14	12	4	-2	-6	-10	
315	-16	-18	14	12	4	-2	-6	-10	
316	-14	-18	14	12	4	-2	-6	-12	
317	-14	-16	14	12	4	-2	-6	-12	
318	-12	-16	14	12	6	-2	-6	-12	
319	-10	-14	16	12	6	-2	-6	-12	
320	-8	-12	16	12	6	-2	-6	-12	
321	-8	-12	16	12	6	-2	-6	-12	
322	-6	-12	16	12	6	-2	-6	-12	
323	-6	-10	16	12	6	-2	-6	-12	
324	-4	-12	16	10	6	-2	-6	-12	
325	-4	-12	16	10	6	-2	-6	-14	
326	-4	-14	14	10	6	-2	-6	-14	
327	-4	-14	14	10	4	-4	-8	-16	
328	-4	-16	14	8	4	-4	-8	-16	
329	-4	-18	14	8	2	-4	-10	-16	
330	-4	-18	12	8	2	-4	-10	-18	
331	-4	-20	12	6	0	-6	-10	-18	
332	-6	-20	12	6	0	-6	-10	-18	
333	-6	-22	12	6	0	-6	-10	-18	
334	-6	-22	12	6	0	-4	-10	-18	
335	-8	-22	14	8	0	-4	-10	-18	
336	-8	-22	14	8	0	-4	-10	-16	
337	-8	-22	14	8	0	-4	-10	-16	
338	-10	-20	16	8	0	-4	-8	-14	
339	-10	-20	16	10	0	-2	-8	-14	
340	-12	-20	16	10	2	-2	-8	-12	
341	-12	-20	16	10	2	-2	-6	-12	
342	-14	-20	16	10	2	-2	-6	-10	
343	-14	-20	16	12	2	-2	-6	-10	
344	-14	-20	16	12	2	-2	-6	-10	
345	-14	-20	16	12	2	-2	-6	-10	
346	-14	-22	16	12	2	-2	-6	-10	
347	-14	-22	16	10	2	-2	-8	-10	
348	-14	-22	14	10	0	-2	-8	-12	
349	-14	-24	14	10	0	-4	-8	-12	
350	-12	-24	14	8	0	-4	-10	-14	
351	-12	-24	12	8	-2	-4	-10	-16	
352	-10	-26	12	6	-2	-6	-12	-18	
353	-10	-26	12	6	-2	-6	-12	-18	
354	-10	-26	10	4	-4	-6	-14	-20	
355	-10	-26	10	4	-4	-8	-14	-22	
356	-10	-26	10	2	-4	-8	-14	-22	
357	-10	-26	10	2	-4	-8	-14	-22	
358	-10	-26	10	2	-4	-8	-14	-24	
359	-10	-26	10	2	-4	-8	-12	-22	
360	-10	-26	12	2	-2	-8	-12	-22	
361	-12	-24	12	2	-2	-8	-10	-22	
362	-12	-24	12	2	0	-6	-10	-20	
363	-12	-24	14	2	0	-6	-8	-20	
364	-12	-22	14	2	2	-6	-8	-18	
365	-12	-22	14	2	2	-6	-8	-16	
366	-12	-22	16	2	4	-6	-6	-16	
367	-12	-20	16	2	4	-6	-6	-16	
368	-10	-20	16	2	4	-6	-6	-14	
369	-10	-20	14	2	6	-6	-8	-14	
370	-8	-20	14	2	6	-6	-8	-14	
371	-8	-20	14	2	6	-6	-8	-14	
372	-6	-20	14	2	6	-6	-8	-14	
373	-6	-20	14	2	6	-8	-10	-16	
374	-4	-20	12	2	6	-8	-10	-16	
375	-4	-22	12	2	6	-8	-10	-16	
376	-4	-22	12	2	6	-8	-12	-18	
377	-4	-22	12	2	4	-8	-12	-18	
378	-6	-22	12	4	4	-8	-12	-18	
379	-6	-22	12	4	4	-8	-12	-18	
380	-6	-22	12	4	4	-8	-12	-20	
381	-8	-22	12	4	4	-8	-12	-20	
382	-8	-22	12	4	4	-6	-12	-20	
383	-10	-22	12	4	4	-6	-10	-20	
384	-12	-22	14	6	4	-6	-10	-20	
385	-12	-20	14	6	4	-4	-8	-18	
386	-14	-20	14	6	6	-4	-8	-18	
387	-14	-18	14	6	6	-2	-6	-18	
388	-16	-18	16	6	8	-2	-4	-16	
389	-16	-16	16	6	8	0	-4	-16	
390	-16	-14	16	8	8	2	-2	-14	
391	-16	-14	16	8	10	2	-2	-12	
392	-16	-12	16	8	10	2	0	-12	
393	-16	-10	16	8	10	4	0	-12	
394	-14	-10	16	8	10	4	0	-10	
395	-14	-8	16	6	10	4	0	-10	
396	-12	-8	16	6	10	4	0	-10	
397	-10	-6	14	6	8	4	0	-10	
398	-8	-4	14	6	8	4	0	-8	
399	-6	-2	12	4	6	4	2	-8	
400	-2	0	10	4	6	4	2	-8	
401	0	2	8	4	6	4	2	-8	
402	2	4	8	2	4	6	4	-6	
403	4	6	6	2	4	6	4	-6	
404	6	8	4	2	4	8	6	-4	
405	8	12	4	0	2	8	6	-4	
406	10	14	2	0	2	10	8	-2	
407	10	16	0	0	2	10	8	-2	
408	10	16	0	0	2	12	10	0	
409	12	18	0	0	2	12	10	0	
410	12	18	-2	0	2	14	10	2	
411	12	20	-2	0	2	14	12	2	
412	10	20	-2	0	2	14	12	2	
413	10	18	-2	0	4	16	12	2	
414	8	18	-2	0	4	16	12	2	
415	8	16	-2	0	4	16	12	2	
416	6	16	0	2	4	16	10	2	
417	4	14	0	2	6	16	10	2	
418	4	12	0	2	6	14	10	2	
419	2	10	0	2	6	14	10	2	
420	2	8	0	4	6	14	8	2	
421	0	6	2	4	8	12	8	0	
422	0	4	2	4	8	12	6	0	
423	0	2	2	4	8	10	6	0	
424	0	0	4	6	8	10	4	0	
425	0	-2	4	6	8	8	2	-2	
426	0	-4	6	6	8	6	2	-2	
427	-2	-6	6	6	6	4	0	-4	
428	-2	-8	8	4	6	4	-2	-4	
429	-2	-10	8	4	6	2	-2	-6	
430	-4	-12	8	4	4	0	-4	-8	
431	-6	-16	10	4	4	-2	-4	-8	
432	-6	-18	10	2	2	-4	-6	-10	
433	-8	-20	10	2	2	-6	-8	-12	
434	-10	-24	10	0	0	-8	-8	-12	
435	-12	-26	10	0	0	-10	-10	-14	
436	-14	-28	10	-2	0	-10	-12	-16	
437	-16	-32	10	-2	-2	-12	-14	-18	
438	-18	-34	10	-2	-2	-14	-14	-18	
439	-18	-36	10	-2	-2	-14	-16	-20	
440	-18	-38	10	-2	-4	-16	-16	-22	
441	-18	-38	10	-4	-4	-16	-18	-24	
442	-18	-40	10	-4	-4	-18	-18	-24	
443	-18	-40	10	-4	-4	-18	-20	-24	
444	-18	-40	10	-4	-4	-18	-20	-26	
445	-18	-40	10	-4	-6	-18	-20	-26	
446	-16	-40	10	-4	-6	-18	-20	-26	
447	-16	-40	10	-4	-6	-18	-22	-26	
448	-16	-42	10	-4	-8	-20	-22	-26	
449	-16	-44	12	-4	-8	-22	-24	-28	
450	-16	-46	14	-2	-8	-24	-26	-28	
451	-16	-50	16	-2	-8	-26	-28	-30	
452	-18	-54	18	0	-6	-28	-32	-32	
453	-20	-60	22	2	-6	-32	-36	-36	
454	-22	-66	28	4	-4	-34	-40	-40	
455	-24	-72	32	8	0	-38	-44	-46	
456	-24	-76	38	14	6	-40	-46	-50	
457	-26	-78	44	20	12	-40	-48	-54	
458	-26	-78	50	26	22	-36	-48	-58	
459	-24	-76	54	34	32	-32	-44	-58	
460	-22	-66	56	42	44	-22	-38	-56	
461	-16	-52	54	52	58	-8	-26	-52	
462	-8	-34	52	60	74	10	-12	-44	
463	4	-8	44	68	90	32	8	-30	
464	18	24	34	74	108	56	32	-12	
465	36	62	20	80	124	86	60	10	
466	54	102	2	82	138	116	90	36	
467	74	146	-20	82	148	146	122	64	
468	96	188	-44	76	154	176	154	96	
469	114	230	-68	68	156	204	184	128	
470	132	268	-94	56	150	228	210	158	
471	146	302	-120	40	138	244	234	186	
472	156	326	-144	20	118	256	250	212	
473	162	342	-166	-4	92	260	260	232	
474	162	350	-186	-32	58	256	262	246	
475	156	348	-202	-60	20	244	258	252	
476	146	336	-214	-92	-24	224	246	254	
477	132	316	-222	-122	-70	200	230	248	
478	114	290	-228	-150	-114	172	206	236	
479	96	258	-228	-176	-158	140	180	218	
480	76	222	-226	-198	-196	108	152	196	
481	56	184	-220	-214	-228	76	122	172	
482	36	148	-212	-226	-254	46	94	146	
483	20	112	-202	-232	-270	18	68	118	
484	4	80	-190	-232	-280	-6	44	92	
485	-8	50	-176	-228	-280	-24	22	68	
486	-16	26	-160	-218	-272	-40	6	48	
487	-24	6	-144	-204	-258	-50	-8	28	
488	-28	-8	-128	-188	-240	-56	-18	12	
489	-32	-20	-112	-168	-216	-58	-24	0	
490	-34	-30	-96	-148	-192	-58	-28	-10	
491	-36	-34	-80	-130	-168	-56	-30	-16	
492	-36	-38	-66	-110	-142	-52	-30	-22	
493	-36	-40	-52	-92	-120	-48	-30	-26	
494	-36	-42	-40	-76	-100	-44	-28	-28	
495	-36	-44	-28	-62	-82	-38	-28	-28	
496	-36	-44	-20	-50	-66	-34	-26	-28	
497	-36	-44	-12	-40	-54	-30	-24	-30	
498	-36	-44	-6	-32	-44	-28	-24	-30	
499	-34	-46	0	-26	-36	-26	-22	-28	
500	-34	-46	4	-20	-28	-24	-22	-28	
501	-32	-46	8	-14	-24	-22	-22	-28	
502	-30	-44	10	-10	-20	-20	-22	-28	
503	-28	-44	14	-8	-16	-18	-20	-28	
504	-26	-44	14	-6	-14	-18	-20	-28	
505	-24	-42	16	-4	-12	-18	-20	-28	
506	-20	-42	18	-2	-12	-18	-20	-28	
507	-18	-40	18	0	-10	-18	-20	-28	
508	-16	-40	18	0	-10	-18	-20	-28	
509	-14	-38	18	0	-10	-18	-20	-28	
510	-12	-38	18	0	-10	-20	-22	-28	
511	-12	-38	18	0	-10	-20	-22	-30	
512	-12	-40	16	0	-10	-22	-22	-30	
513	-12	-40	16	-2	-10	-22	-24	-30	
514	-14	-42	16	-2	-10	-24	-24	-30	
515	-16	-42	14	-2	-10	-24	-24	-30	
516	-18	-42	14	-4	-10	-24	-24	-30	
517	-20	-44	14	-4	-10	-24	-24	-30	
518	-22	-44	14	-4	-10	-24	-24	-30	
519	-24	-44	14	-4	-10	-22	-24	-30	
520	-26	-44	14	-4	-10	-22	-24	-30	
521	-28	-44	14	-2	-8	-20	-22	-28	
522	-28	-44	14	-2	-8	-20	-22	-28	
523	-28	-42	14	-2	-6	-18	-22	-28	
524	-28	-42	14	-2	-6	-18	-20	-28	
525	-28	-42	16	0	-6	-16	-20	-28	
526	-26	-40	16	0	-6	-16	-20	-28	
527	-24	-40	16	0	-4	-16	-20	-28	
528	-22	-40	16	0	-4	-16	-20	-28	
529	-20	-40	16	0	-4	-16	-20	-28	
530	-18	-38	16	0	-4	-16	-20	-28	
531	-18	-38	16	0	-4	-16	-20	-28	
532	-16	-38	16	0	-4	-16	-20	-28	
533	-16	-36	16	0	-2	-14	-20	-28	
534	-16	-36	16	2	-2	-14	-20	-28	
535	-16	-36	16	2	-2	-12	-18	-28	
536	-18	-34	18	2	0	-12	-18	-26	
537	-20	-34	18	4	0	-10	-16	-26	
538	-20	-34	20	4	2	-10	-16	-24	
539	-22	-34	20	6	2	-10	-16	-24	
540	-24	-34	22	6	4	-8	-14	-22	
541	-24	-34	22	8	4	-8	-14	-22	
542	-26	-34	22	8	4	-8	-14	-22	
543	-24	-34	22	8	4	-10	-14	-22	
544	-24	-34	22	8	4	-10	-14	-22	
545	-22	-34	20	8	4	-12	-16	-22	
546	-20	-34	20	8	4	-12	-16	-22	
547	-18	-34	20	8	4	-14	-18	-24	
548	-14	-34	18	8	4	-14	-18	-24	
549	-12	-34	16	8	4	-16	-18	-24	
550	-10	-32	16	8	4	-16	-20	-26	
551	-10	-32	16	8	4	-16	-20	-26	
552	-8	-32	14	8	4	-18	-20	-26	
553	-8	-30	14	8	4	-16	-20	-26	
554	-8	-30	14	8	4	-16	-20	-26	
555	-10	-30	14	8	6	-16	-20	-26	
556	-10	-30	14	10	6	-16	-18	-26	
557	-12	-30	14	10	8	-16	-18	-24	
558	-12	-30	16	10	8	-14	-18	-24	
559	-12	-30	16	10	10	-14	-16	-24	
560	-14	-28	16	12	10	-14	-16	-24	
561	-14	-28	16	12	10	-14	-14	-24	
562	-12	-28	16	12	12	-14	-14	-22	
563	-12	-28	16	14	12	-14	-12	-22	
564	-12	-28	16	14	14	-14	-12	-22	
565	-12	-26	14	14	14	-14	-12	-22	
566	-10	-26	14	16	14	-12	-10	-22	
567	-10	-26	14	16	16	-12	-10	-20	
568	-8	-24	14	16	16	-12	-10	-20	
569	-8	-24	14	18	18	-12	-8	-20	
570	-8	-22	14	18	18	-12	-8	-18	
571	-6	-22	14	20	20	-10	-6	-18	
572	-4	-20	14	22	22	-10	-6	-18	
573	-4	-18	14	24	24	-8	-4	-16	
574	-2	-16	14	24	26	-8	-2	-14	
575	2	-12	12	26	28	-6	-2	-14	
576	4	-10	12	28	30	-6	0	-12	
577	8	-6	12	30	32	-4	2	-10	
578	10	-4	10	32	34	-2	4	-8	
579	14	0	10	32	36	-2	6	-6	
580	16	4	10	34	40	0	8	-4	
581	20	8	8	36	42	2	10	-2	
582	22	10	6	36	44	2	12	0	
583	24	14	6	36	44	4	12	2	
584	26	16	4	38	46	6	14	4	
585	28	18	4	38	46	6	16	6	
586	28	20	2	38	48	8	18	6	
587	30	22	0	38	48	8	18	8	
588	30	24	-2	38	48	10	20	10	
589	30	26	-2	38	48	10	20	12	
590	30	28	-4	38	48	12	22	12	
591	30	30	-6	38	48	14	24	14	
592	30	32	-6	38	48	14	26	16	
593	30	34	-8	38	48	16	26	18	
594	28	36	-8	38	48	18	30	20	
595	28	38	-8	38	50	20	32	22	
596	28	42	-8	38	50	22	34	24	
597	26	44	-10	38	52	24	36	26	
