samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-24	-28	6	-4	-26	-26	-34	-30	
1	-24	-30	6	-2	-26	-26	-34	-30	
2	-26	-30	8	-2	-26	-26	-36	-30	
3	-26	-32	10	0	-26	-26	-36	-30	
4	-28	-32	10	0	-26	-26	-34	-30	
5	-30	-32	12	2	-26	-26	-34	-30	
6	-32	-34	14	4	-24	-26	-34	-30	
7	-34	-34	14	4	-24	-26	-34	-28	
8	-34	-34	16	6	-24	-26	-34	-28	
9	-36	-34	16	6	-22	-26	-34	-28	
10	-38	-34	16	8	-22	-26	-34	-28	
11	-38	-34	16	8	-22	-26	-34	-28	
12	-38	-34	16	8	-22	-26	-34	-28	
13	-38	-34	16	8	-22	-26	-34	-28	
14	-38	-34	16	8	-22	-26	-34	-28	
15	-38	-34	16	8	-22	-26	-34	-30	
16	-36	-32	16	6	-22	-26	-34	-30	
17	-36	-32	14	6	-22	-28	-34	-30	
18	-34	-32	14	6	-22	-28	-34	-30	
19	-34	-32	14	6	-22	-28	-34	-30	
20	-32	-30	14	4	-22	-28	-34	-30	
21	-32	-30	14	4	-24	-28	-34	-30	
22	-30	-30	12	2	-24	-30	-34	-30	
23	-30	-30	12	2	-24	-30	-34	-30	
24	-30	-30	12	2	-26	-32	-36	-30	
25	-28	-30	14	0	-26	-32	-36	-32	
26	-28	-30	14	0	-26	-32	-38	-32	
27	-30	-30	14	2	-26	-34	-40	-34	
28	-30	-30	16	2	-26	-34	-42	-36	
29	-32	-30	18	4	-24	-36	-46	-38	
30	-34	-30	22	8	-22	-36	-48	-42	
31	-38	-32	26	12	-18	-36	-52	-46	
32	-40	-32	30	16	-14	-36	-54	-50	
33	-44	-32	36	22	-8	-34	-56	-54	
34	-46	-34	40	30	0	-30	-56	-58	
35	-46	-32	46	38	10	-26	-56	-60	
36	-46	-32	50	44	20	-18	-50	-60	
37	-42	-28	52	52	34	-8	-40	-56	
38	-36	-24	52	58	46	8	-26	-50	
39	-26	-18	52	62	62	26	-6	-38	
40	-12	-8	46	64	76	48	20	-22	
41	6	4	38	64	90	74	54	2	
42	28	20	28	60	104	104	92	32	
43	52	38	12	54	116	136	138	66	
44	78	58	-6	44	126	172	188	108	
45	106	80	-26	30	132	208	240	154	
46	134	104	-46	14	134	244	292	202	
47	158	126	-68	-6	134	276	342	250	
48	180	146	-88	-26	128	302	386	298	
49	198	164	-106	-46	118	324	424	340	
50	208	178	-120	-64	104	336	450	376	
51	212	184	-130	-82	86	338	466	404	
52	210	186	-134	-96	64	332	468	420	
53	200	182	-134	-106	40	314	456	424	
54	186	170	-128	-114	14	286	430	416	
55	164	154	-116	-114	-14	248	392	396	
56	140	132	-100	-112	-40	206	344	366	
57	112	106	-82	-106	-66	156	288	326	
58	84	78	-60	-94	-88	106	226	278	
59	58	48	-40	-80	-108	54	164	226	
60	32	20	-18	-64	-122	6	104	172	
61	10	-6	2	-46	-134	-38	46	120	
62	-10	-30	18	-26	-140	-76	-4	70	
63	-26	-50	34	-6	-142	-104	-46	26	
64	-36	-66	46	12	-138	-126	-78	-12	
65	-44	-76	54	28	-132	-140	-102	-44	
66	-48	-84	60	42	-122	-146	-118	-66	
67	-50	-86	62	56	-110	-146	-124	-82	
68	-50	-86	64	64	-98	-140	-124	-90	
69	-48	-82	62	72	-84	-130	-120	-92	
70	-46	-76	60	76	-70	-116	-112	-92	
71	-42	-70	56	78	-56	-104	-102	-86	
72	-40	-64	52	76	-46	-90	-90	-80	
73	-36	-56	48	74	-36	-76	-80	-72	
74	-34	-50	44	70	-28	-66	-70	-66	
75	-32	-44	40	64	-22	-56	-62	-58	
76	-30	-40	36	58	-16	-48	-54	-52	
77	-30	-36	32	52	-14	-42	-50	-48	
78	-30	-32	28	44	-12	-38	-46	-44	
79	-28	-30	26	38	-12	-36	-44	-42	
80	-28	-30	24	32	-12	-34	-42	-40	
81	-28	-28	22	26	-12	-32	-40	-40	
82	-28	-28	20	22	-14	-32	-40	-38	
83	-28	-28	18	18	-14	-32	-40	-38	
84	-26	-28	18	14	-14	-32	-40	-38	
85	-26	-26	16	12	-16	-32	-38	-38	
86	-26	-26	16	10	-16	-32	-38	-36	
87	-24	-26	16	8	-16	-30	-38	-36	
88	-24	-26	16	6	-16	-30	-38	-36	
89	-22	-26	14	6	-16	-30	-38	-36	
90	-22	-26	14	4	-16	-30	-36	-34	
91	-20	-26	14	4	-16	-30	-36	-34	
92	-20	-26	14	4	-16	-30	-36	-34	
93	-18	-26	12	2	-16	-30	-36	-34	
94	-18	-26	12	2	-16	-30	-36	-34	
95	-16	-24	12	2	-16	-30	-36	-34	
96	-16	-24	10	2	-16	-30	-38	-34	
97	-16	-24	10	2	-16	-30	-38	-34	
98	-14	-24	10	2	-14	-32	-38	-34	
99	-14	-24	10	2	-14	-32	-38	-34	
100	-16	-24	10	4	-14	-32	-38	-34	
101	-16	-24	10	4	-12	-30	-36	-34	
102	-16	-24	10	4	-12	-30	-36	-34	
103	-18	-24	12	4	-10	-30	-36	-32	
104	-20	-24	12	4	-10	-30	-36	-32	
105	-20	-24	12	4	-8	-30	-34	-32	
106	-22	-24	14	4	-8	-30	-34	-32	
107	-24	-24	14	4	-8	-28	-34	-30	
108	-24	-24	14	4	-6	-28	-34	-30	
109	-24	-24	14	4	-6	-28	-32	-30	
110	-26	-24	14	4	-6	-28	-32	-30	
111	-26	-26	12	4	-6	-28	-32	-28	
112	-24	-26	12	4	-6	-30	-34	-28	
113	-24	-24	12	4	-6	-30	-34	-30	
114	-24	-24	12	4	-6	-30	-34	-30	
115	-24	-24	10	4	-8	-30	-34	-30	
116	-22	-24	10	4	-8	-30	-34	-30	
117	-22	-24	10	4	-8	-30	-36	-30	
118	-20	-24	10	4	-8	-30	-36	-32	
119	-20	-24	10	4	-8	-32	-36	-32	
120	-20	-24	10	4	-10	-32	-36	-32	
121	-20	-22	10	4	-10	-32	-36	-32	
122	-18	-22	12	4	-10	-32	-36	-32	
123	-18	-22	12	4	-10	-32	-36	-32	
124	-18	-22	12	2	-12	-32	-36	-32	
125	-16	-22	12	2	-12	-32	-36	-32	
126	-16	-22	12	2	-12	-32	-36	-32	
127	-14	-22	10	0	-12	-32	-36	-32	
128	-14	-22	10	0	-14	-32	-36	-32	
129	-14	-22	10	0	-14	-32	-36	-32	
130	-14	-22	10	-2	-14	-34	-36	-32	
131	-14	-22	8	-2	-14	-34	-36	-30	
132	-14	-22	8	-2	-14	-34	-36	-30	
133	-14	-22	6	-4	-14	-34	-36	-30	
134	-14	-22	6	-4	-12	-34	-36	-30	
135	-14	-24	6	-4	-12	-34	-36	-30	
136	-14	-24	6	-4	-12	-34	-34	-30	
137	-14	-24	4	-4	-12	-34	-34	-30	
138	-14	-24	4	-4	-12	-34	-34	-30	
139	-14	-24	4	-4	-12	-34	-34	-30	
140	-14	-24	4	-4	-12	-34	-34	-30	
141	-14	-24	2	-4	-12	-34	-34	-30	
142	-14	-24	2	-4	-10	-32	-34	-30	
143	-12	-24	2	-4	-10	-32	-32	-32	
144	-12	-22	2	-2	-10	-32	-32	-32	
145	-10	-22	2	-2	-10	-32	-32	-32	
146	-10	-22	2	-2	-10	-32	-32	-32	
147	-10	-20	0	-2	-8	-32	-32	-32	
148	-10	-20	0	0	-8	-30	-32	-32	
149	-8	-18	0	0	-6	-30	-30	-32	
150	-8	-18	0	0	-6	-30	-30	-32	
151	-8	-16	0	2	-4	-28	-30	-30	
152	-8	-16	0	2	-2	-28	-28	-30	
153	-10	-16	0	2	0	-28	-28	-28	
154	-10	-16	0	4	0	-26	-26	-26	
155	-10	-14	0	4	2	-26	-26	-26	
156	-10	-14	0	4	4	-24	-24	-24	
157	-8	-14	0	6	4	-22	-24	-22	
158	-8	-14	0	6	6	-22	-22	-22	
159	-8	-16	0	6	8	-20	-22	-20	
160	-6	-14	0	6	8	-18	-20	-18	
161	-4	-14	0	6	10	-18	-18	-18	
162	-2	-14	-2	6	10	-16	-18	-16	
