samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-24	-30	14	-10	-36	-62	-64	-44	
1	-24	-36	22	2	-28	-56	-64	-50	
2	-26	-40	28	10	-20	-52	-64	-54	
3	-24	-44	32	16	-14	-48	-60	-54	
4	-24	-46	36	20	-10	-44	-58	-54	
5	-24	-46	36	24	-8	-42	-56	-52	
6	-24	-48	38	26	-6	-38	-54	-50	
7	-22	-48	38	28	-4	-38	-52	-50	
8	-22	-50	38	28	-4	-36	-52	-48	
9	-22	-50	38	28	-4	-36	-52	-48	
10	-22	-50	38	28	-4	-36	-52	-48	
11	-22	-50	38	30	-4	-36	-52	-48	
12	-22	-50	36	30	-4	-36	-52	-48	
13	-22	-50	36	28	-4	-38	-54	-50	
14	-22	-50	34	28	-4	-38	-54	-50	
15	-22	-50	34	28	-6	-38	-54	-50	
16	-22	-50	34	28	-6	-38	-54	-50	
17	-22	-50	32	28	-6	-38	-54	-50	
18	-22	-50	32	28	-6	-38	-54	-52	
19	-22	-50	32	28	-4	-38	-54	-52	
20	-22	-50	32	28	-4	-38	-54	-52	
21	-22	-50	32	28	-4	-38	-54	-52	
22	-22	-50	32	28	-4	-36	-52	-52	
23	-22	-50	32	28	-4	-36	-52	-50	
24	-22	-50	32	28	-4	-36	-52	-50	
25	-24	-48	32	28	-2	-36	-52	-50	
26	-24	-48	34	28	-2	-34	-52	-50	
27	-24	-48	34	28	-2	-34	-52	-50	
28	-24	-48	34	30	-2	-34	-52	-50	
29	-24	-46	34	30	0	-34	-50	-50	
30	-24	-46	34	30	0	-32	-50	-48	
31	-24	-46	34	30	0	-32	-50	-48	
32	-24	-44	32	30	0	-32	-50	-48	
33	-24	-44	32	30	0	-32	-50	-48	
34	-24	-44	32	30	0	-32	-50	-48	
35	-24	-42	32	30	2	-32	-50	-48	
36	-24	-42	32	30	2	-32	-50	-48	
37	-22	-40	30	30	2	-32	-50	-48	
38	-22	-40	30	30	2	-32	-50	-48	
39	-22	-40	30	30	2	-32	-48	-48	
40	-22	-40	30	30	4	-32	-48	-46	
41	-20	-40	30	32	4	-32	-48	-46	
42	-20	-40	30	32	4	-30	-48	-46	
43	-20	-40	30	32	4	-30	-48	-46	
44	-20	-40	30	32	6	-30	-48	-46	
45	-20	-40	30	32	6	-28	-48	-46	
46	-18	-40	30	32	6	-28	-48	-44	
47	-18	-40	32	32	8	-28	-46	-44	
48	-18	-40	32	32	8	-26	-46	-44	
49	-18	-40	32	32	8	-26	-46	-44	
50	-18	-40	32	32	10	-24	-44	-44	
51	-18	-40	32	34	10	-24	-44	-42	
52	-18	-40	32	34	12	-22	-44	-42	
53	-18	-40	32	34	12	-22	-42	-42	
54	-18	-40	32	34	12	-22	-42	-42	
55	-18	-38	32	36	14	-20	-40	-42	
56	-18	-38	32	36	14	-20	-40	-42	
57	-18	-38	32	36	16	-18	-38	-42	
58	-18	-38	32	38	16	-18	-38	-42	
59	-18	-38	32	38	18	-16	-36	-40	
60	-18	-38	32	38	18	-14	-36	-40	
61	-18	-36	32	40	18	-14	-34	-40	
62	-16	-36	32	40	20	-12	-34	-40	
63	-16	-36	32	40	20	-12	-32	-40	
64	-16	-36	32	40	22	-10	-32	-40	
65	-14	-36	32	42	22	-10	-32	-38	
66	-14	-36	32	42	24	-8	-30	-38	
67	-12	-36	32	42	24	-6	-30	-38	
68	-12	-34	32	42	26	-6	-28	-38	
69	-12	-34	32	44	28	-4	-28	-36	
70	-10	-32	32	44	30	-2	-26	-36	
71	-10	-32	30	46	32	0	-26	-36	
72	-10	-32	30	46	32	0	-24	-34	
73	-10	-30	30	48	34	2	-24	-34	
74	-10	-30	30	48	36	4	-24	-32	
75	-8	-28	30	50	38	6	-22	-32	
76	-8	-28	30	50	42	8	-20	-30	
77	-8	-26	30	52	44	10	-20	-30	
78	-8	-24	30	54	46	12	-18	-28	
79	-8	-24	28	56	48	16	-16	-26	
80	-8	-22	28	58	50	18	-16	-26	
81	-8	-20	28	58	52	20	-14	-24	
82	-8	-18	28	60	54	24	-12	-22	
83	-8	-18	28	62	58	26	-10	-22	
84	-6	-14	28	64	60	30	-8	-20	
85	-6	-12	28	66	62	32	-6	-18	
86	-6	-10	28	68	66	36	-2	-16	
87	-6	-6	28	70	70	40	0	-14	
88	-6	-4	28	72	72	44	4	-12	
89	-4	-2	28	74	76	48	6	-10	
90	-4	2	28	76	80	52	10	-8	
91	-4	4	28	78	84	56	14	-4	
92	-2	8	28	80	88	60	16	-2	
93	-2	10	28	82	92	66	20	0	
94	0	14	28	84	98	70	24	4	
95	2	16	26	86	102	74	30	8	
96	2	18	26	88	106	80	34	12	
97	4	22	26	90	110	84	38	16	
98	6	24	24	90	116	90	44	20	
99	8	28	24	92	120	96	50	24	
100	10	32	22	92	124	100	54	28	
101	12	34	20	92	128	106	60	32	
102	14	38	20	94	130	110	66	38	
103	16	42	18	94	134	116	70	42	
104	18	46	16	94	138	120	76	48	
105	20	50	14	94	140	126	82	52	
106	22	54	12	92	142	130	86	56	
107	24	58	8	92	146	136	92	62	
108	26	64	6	92	148	140	98	66	
109	28	68	4	90	150	144	102	72	
110	30	72	2	90	152	148	108	76	
111	32	76	0	90	154	154	114	82	
112	34	80	-4	88	156	158	118	86	
113	36	84	-6	88	158	160	124	92	
114	36	90	-8	86	160	164	128	96	
115	38	92	-10	86	160	168	132	102	
116	40	96	-12	84	162	170	138	106	
117	42	100	-14	82	164	174	142	110	
118	42	104	-16	80	164	176	144	116	
119	44	106	-18	78	164	178	148	120	
120	46	108	-20	76	164	180	152	122	
121	46	110	-22	72	164	180	154	126	
122	48	112	-24	70	162	180	156	128	
123	48	112	-26	66	160	180	156	130	
124	48	114	-28	64	158	178	156	132	
125	48	112	-28	60	154	176	156	132	
126	48	112	-30	56	150	174	156	132	
127	48	110	-32	52	146	170	154	132	
128	48	108	-32	48	140	166	152	130	
129	46	104	-32	46	136	162	148	128	
130	46	102	-32	42	130	156	144	126	
131	44	96	-32	38	124	150	140	122	
132	40	92	-30	36	116	142	134	118	
133	38	86	-28	32	110	134	128	114	
134	34	80	-28	30	104	126	120	108	
135	32	74	-26	28	96	118	112	102	
136	28	66	-24	26	88	108	104	96	
137	24	60	-20	24	82	98	96	88	
138	22	52	-18	22	74	90	88	82	
139	18	44	-16	20	68	80	78	74	
140	16	38	-14	18	60	70	70	66	
141	14	32	-10	16	54	62	60	58	
142	12	24	-8	14	48	52	52	50	
143	10	18	-6	12	42	44	44	42	
144	8	14	-4	12	36	36	34	36	
145	6	8	-2	10	30	28	26	28	
146	4	4	0	8	24	20	20	20	
147	4	0	2	8	20	14	12	14	
148	2	-4	4	6	16	8	6	6	
149	0	-8	6	6	12	2	0	0	
150	-2	-12	8	4	8	-2	-6	-4	
151	-4	-16	8	4	6	-8	-10	-10	
152	-6	-18	10	2	2	-12	-14	-14	
153	-8	-20	12	2	0	-14	-18	-18	
154	-10	-24	12	2	-2	-18	-22	-20	
155	-12	-26	14	2	-4	-20	-24	-24	
156	-12	-28	14	2	-6	-22	-26	-26	
157	-14	-30	14	2	-8	-24	-28	-28	
158	-16	-30	16	2	-10	-26	-30	-30	
159	-16	-32	16	2	-10	-26	-32	-30	
160	-18	-32	16	2	-12	-28	-32	-32	
161	-18	-34	18	2	-12	-28	-34	-32	
162	-20	-34	18	2	-12	-28	-34	-32	
163	-20	-34	18	2	-12	-30	-36	-32	
164	-20	-36	18	2	-14	-30	-36	-34	
165	-20	-36	18	2	-14	-30	-36	-34	
166	-20	-36	18	2	-14	-30	-36	-34	
167	-20	-34	18	2	-14	-30	-38	-34	
168	-20	-34	18	2	-14	-30	-38	-34	
169	-20	-34	20	2	-14	-30	-38	-34	
170	-20	-34	20	2	-14	-32	-38	-36	
171	-20	-32	20	2	-14	-32	-38	-36	
172	-18	-32	20	2	-16	-32	-40	-36	
173	-18	-32	20	2	-16	-32	-40	-36	
174	-18	-32	20	4	-16	-32	-40	-36	
175	-18	-32	20	4	-16	-32	-40	-36	
176	-18	-32	20	4	-16	-34	-40	-38	
177	-16	-32	20	4	-16	-34	-40	-38	
178	-16	-32	20	4	-16	-34	-42	-38	
179	-16	-34	20	4	-16	-34	-42	-38	
180	-16	-34	20	6	-16	-34	-42	-38	
181	-16	-34	20	6	-16	-34	-42	-38	
182	-16	-36	20	6	-14	-34	-42	-38	
183	-16	-36	22	6	-14	-34	-42	-38	
184	-16	-38	22	6	-14	-34	-44	-38	
185	-16	-38	22	6	-14	-34	-44	-40	
186	-16	-38	22	6	-14	-36	-44	-40	
187	-16	-38	22	6	-14	-36	-44	-40	
188	-16	-38	22	6	-14	-36	-44	-40	
189	-16	-38	20	6	-14	-36	-46	-42	
190	-18	-38	20	6	-14	-36	-46	-42	
191	-18	-38	20	6	-14	-36	-46	-42	
192	-18	-38	20	6	-14	-36	-46	-42	
193	-18	-38	20	6	-14	-36	-46	-42	
194	-18	-38	20	8	-14	-36	-44	-42	
195	-20	-38	22	8	-14	-36	-44	-42	
196	-20	-38	22	8	-14	-36	-44	-42	
197	-20	-38	22	8	-14	-36	-44	-42	
198	-20	-38	22	8	-14	-34	-44	-42	
199	-20	-38	22	8	-14	-34	-44	-42	
200	-20	-38	22	8	-14	-34	-42	-42	
201	-20	-38	22	8	-12	-34	-42	-40	
202	-20	-38	22	8	-12	-34	-42	-40	
203	-20	-38	22	8	-12	-32	-42	-40	
204	-18	-36	22	8	-12	-32	-42	-40	
205	-18	-36	22	8	-12	-32	-40	-40	
206	-18	-36	22	8	-10	-32	-40	-40	
207	-18	-36	22	8	-10	-32	-40	-40	
208	-18	-36	22	8	-10	-32	-40	-40	
209	-18	-36	22	8	-10	-30	-40	-40	
210	-18	-36	20	8	-10	-30	-38	-40	
211	-18	-36	20	8	-10	-30	-38	-40	
212	-18	-36	20	8	-10	-30	-38	-40	
213	-18	-36	20	8	-10	-30	-38	-40	
214	-18	-36	20	8	-10	-30	-38	-40	
215	-18	-36	20	8	-10	-30	-38	-40	
216	-18	-36	20	8	-10	-28	-36	-38	
217	-18	-36	18	8	-10	-28	-36	-38	
218	-20	-36	18	8	-10	-28	-36	-38	
219	-20	-34	18	8	-10	-28	-36	-38	
220	-18	-34	18	8	-10	-28	-36	-36	
221	-18	-34	18	8	-10	-28	-34	-36	
222	-18	-34	18	8	-10	-26	-34	-36	
223	-18	-34	18	8	-10	-26	-34	-34	
224	-18	-34	18	6	-10	-26	-34	-34	
225	-18	-34	18	6	-10	-26	-34	-34	
226	-18	-34	18	6	-10	-26	-34	-32	
