samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-28	-24	8	-12	-4	-10	-10	-12	
1	-28	-24	8	-12	-6	-10	-10	-12	
2	-28	-24	8	-10	-6	-10	-10	-12	
3	-28	-24	8	-10	-6	-10	-10	-12	
4	-28	-26	8	-10	-6	-10	-10	-12	
5	-30	-26	8	-10	-6	-10	-10	-12	
6	-30	-26	8	-10	-6	-10	-10	-12	
7	-30	-26	8	-10	-8	-10	-10	-12	
8	-30	-28	8	-10	-8	-10	-10	-12	
9	-28	-28	8	-10	-8	-12	-10	-12	
10	-28	-28	6	-10	-10	-12	-12	-14	
11	-24	-28	6	-12	-10	-12	-12	-14	
12	-22	-28	6	-12	-12	-14	-12	-14	
13	-20	-26	4	-14	-14	-14	-14	-16	
14	-16	-26	4	-14	-14	-16	-14	-18	
15	-12	-26	2	-16	-16	-16	-16	-18	
16	-10	-26	2	-18	-16	-18	-16	-20	
17	-6	-26	0	-18	-16	-18	-18	-20	
18	-4	-24	0	-20	-16	-20	-18	-22	
19	-2	-24	0	-20	-18	-20	-20	-22	
20	-2	-24	-2	-20	-18	-20	-20	-22	
21	-2	-24	-2	-20	-16	-20	-20	-22	
22	-4	-26	-2	-20	-16	-20	-20	-22	
23	-6	-26	-2	-20	-16	-20	-18	-22	
24	-8	-26	-2	-20	-16	-20	-18	-22	
25	-12	-26	0	-18	-14	-18	-18	-22	
26	-14	-26	0	-18	-14	-18	-16	-20	
27	-16	-24	2	-16	-12	-16	-16	-20	
28	-20	-24	2	-16	-12	-16	-16	-18	
29	-22	-24	4	-14	-12	-14	-14	-18	
30	-22	-24	4	-14	-10	-14	-14	-16	
31	-24	-22	4	-12	-10	-14	-14	-16	
32	-24	-22	6	-12	-10	-14	-14	-14	
33	-24	-22	6	-12	-10	-12	-14	-14	
34	-24	-22	6	-12	-10	-14	-14	-14	
35	-24	-22	8	-12	-12	-14	-14	-14	
36	-24	-22	8	-12	-12	-14	-14	-14	
37	-24	-22	8	-12	-12	-14	-14	-14	
38	-24	-24	8	-12	-12	-14	-14	-14	
39	-22	-24	6	-14	-12	-16	-14	-14	
40	-22	-24	6	-14	-12	-16	-14	-14	
41	-22	-24	6	-14	-12	-16	-16	-14	
42	-22	-24	6	-14	-12	-18	-16	-14	
43	-22	-24	6	-14	-12	-18	-16	-14	
44	-20	-24	4	-16	-12	-18	-16	-14	
45	-20	-24	4	-16	-12	-18	-16	-14	
46	-20	-24	4	-16	-12	-18	-16	-14	
47	-20	-22	4	-16	-12	-18	-16	-16	
48	-20	-22	2	-16	-12	-18	-16	-16	
49	-20	-22	2	-16	-12	-18	-16	-16	
50	-20	-22	2	-18	-14	-18	-18	-18	
51	-18	-22	0	-18	-14	-20	-18	-18	
52	-18	-22	0	-18	-14	-20	-18	-18	
53	-18	-22	0	-18	-16	-20	-18	-20	
54	-16	-22	0	-20	-16	-20	-18	-20	
55	-16	-22	0	-20	-16	-20	-20	-20	
56	-16	-22	0	-20	-18	-20	-20	-20	
57	-14	-22	0	-20	-18	-20	-20	-22	
58	-14	-22	0	-22	-18	-20	-20	-22	
59	-14	-22	0	-22	-18	-20	-20	-22	
60	-14	-20	0	-22	-18	-20	-20	-20	
61	-14	-20	2	-22	-18	-20	-20	-20	
62	-14	-20	2	-22	-18	-20	-20	-20	
63	-14	-20	2	-22	-18	-20	-18	-20	
64	-16	-20	4	-22	-18	-20	-18	-20	
65	-16	-20	4	-22	-16	-20	-18	-18	
66	-18	-20	4	-22	-16	-20	-18	-18	
67	-18	-20	4	-22	-16	-20	-18	-18	
68	-18	-22	4	-20	-16	-20	-18	-18	
69	-18	-22	6	-20	-16	-20	-18	-18	
70	-18	-22	6	-20	-16	-20	-18	-18	
71	-18	-22	6	-20	-16	-20	-18	-18	
72	-18	-22	6	-20	-16	-20	-18	-18	
73	-16	-22	6	-20	-16	-20	-18	-18	
74	-16	-22	4	-20	-16	-20	-18	-18	
75	-16	-20	4	-20	-16	-20	-18	-18	
76	-14	-20	4	-20	-16	-18	-18	-18	
77	-14	-20	4	-20	-14	-18	-18	-20	
78	-14	-18	4	-20	-14	-18	-18	-20	
79	-12	-18	4	-20	-14	-16	-18	-20	
80	-14	-16	4	-20	-12	-16	-16	-20	
81	-14	-16	2	-20	-10	-14	-16	-18	
82	-14	-14	2	-18	-10	-14	-14	-18	
83	-14	-12	2	-18	-8	-12	-14	-16	
84	-16	-10	4	-18	-6	-12	-12	-16	
85	-16	-10	4	-16	-4	-10	-12	-14	
86	-16	-8	4	-16	-2	-8	-10	-12	
87	-18	-6	4	-14	0	-8	-8	-12	
88	-18	-4	6	-12	2	-6	-8	-10	
89	-18	-2	6	-10	2	-4	-6	-8	
90	-18	-2	6	-10	4	-4	-4	-6	
91	-18	0	8	-8	6	-2	-4	-4	
92	-18	0	8	-6	8	-2	-4	-4	
93	-16	2	8	-6	8	-2	-2	-4	
94	-16	2	10	-6	10	0	-2	-2	
95	-16	2	8	-6	10	0	-2	-2	
96	-14	4	8	-6	10	0	-2	-2	
97	-14	4	8	-6	10	0	0	-2	
98	-12	6	6	-6	12	0	0	-2	
99	-12	6	6	-8	12	0	0	-2	
100	-12	6	4	-8	12	0	0	-2	
101	-10	8	2	-10	10	0	0	-2	
102	-10	8	-2	-12	10	0	0	-2	
103	-10	10	-4	-14	10	0	0	0	
104	-10	10	-6	-16	8	0	0	0	
105	-8	10	-10	-18	8	0	0	0	
106	-8	12	-12	-20	6	-2	0	0	
107	-8	12	-14	-22	4	-2	0	0	
108	-6	12	-16	-24	2	-2	0	2	
109	-4	14	-18	-26	0	-4	0	2	
110	-2	14	-20	-28	0	-4	0	2	
111	0	14	-22	-28	-2	-6	-2	2	
112	2	14	-22	-30	-4	-6	-2	2	
113	4	16	-22	-30	-4	-6	-2	2	
114	6	16	-22	-30	-6	-6	-2	2	
115	6	16	-22	-30	-6	-6	-2	2	
116	8	16	-22	-28	-6	-6	-2	2	
117	8	16	-22	-28	-6	-6	0	2	
118	8	14	-20	-26	-6	-6	0	2	
119	6	14	-20	-26	-6	-6	0	2	
120	6	12	-18	-24	-6	-6	0	2	
121	4	12	-16	-22	-6	-6	0	2	
122	0	10	-14	-20	-4	-6	0	2	
123	-2	8	-12	-20	-4	-6	0	0	
124	-4	4	-8	-18	-6	-8	-2	0	
125	-6	2	-6	-18	-6	-8	-2	-2	
126	-10	0	-4	-16	-6	-10	-4	-2	
127	-12	-4	-2	-16	-8	-10	-4	-4	
128	-14	-6	0	-16	-8	-12	-6	-6	
129	-16	-10	2	-16	-10	-14	-8	-8	
130	-18	-14	2	-16	-10	-16	-10	-8	
131	-18	-16	4	-16	-12	-18	-10	-10	
132	-20	-18	4	-16	-12	-20	-12	-12	
133	-22	-22	4	-16	-14	-20	-14	-14	
134	-22	-24	6	-18	-14	-22	-16	-14	
135	-22	-26	6	-18	-16	-22	-16	-16	
136	-22	-28	6	-18	-16	-24	-18	-16	
137	-24	-28	6	-18	-16	-24	-18	-16	
138	-24	-30	6	-18	-16	-24	-18	-16	
139	-24	-30	6	-18	-18	-24	-18	-16	
140	-22	-30	8	-18	-18	-24	-18	-16	
141	-22	-30	8	-18	-18	-24	-20	-16	
142	-22	-30	8	-18	-18	-24	-20	-16	
143	-20	-30	8	-18	-18	-24	-20	-16	
144	-20	-30	8	-18	-18	-24	-20	-16	
145	-18	-32	8	-18	-18	-24	-20	-18	
146	-18	-32	8	-18	-18	-24	-22	-18	
147	-16	-32	8	-18	-18	-24	-22	-20	
148	-14	-32	8	-18	-20	-26	-22	-20	
149	-14	-32	8	-20	-20	-26	-22	-20	
150	-14	-32	8	-20	-20	-26	-24	-22	
151	-14	-32	8	-20	-20	-26	-24	-22	
152	-14	-32	6	-20	-20	-26	-24	-22	
153	-14	-32	6	-18	-20	-26	-24	-22	
154	-16	-32	8	-18	-20	-26	-22	-22	
155	-18	-30	8	-18	-18	-26	-22	-22	
156	-20	-30	8	-16	-18	-26	-22	-22	
157	-22	-30	10	-16	-18	-24	-20	-20	
