samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-31	-7	12	-17	-36	-19	-19	-12	
1	-25	2	18	-10	-30	-9	-11	-2	
2	-23	1	15	-13	-36	-10	-15	-4	
3	-22	0	11	-17	-40	-15	-20	-8	
4	-19	10	18	-10	-34	-12	-16	-6	
5	-14	16	14	-14	-38	-17	-18	-8	
6	-27	2	12	-20	-44	-23	-20	-14	
7	-24	-7	16	-17	-40	-24	-20	-16	
8	-25	-9	18	-16	-38	-24	-19	-15	
9	-26	-10	19	-15	-37	-23	-20	-14	
10	-26	-10	20	-15	-36	-23	-21	-13	
11	-26	-9	19	-16	-35	-22	-22	-13	
12	-26	-8	17	-16	-36	-22	-22	-13	
13	-25	-6	16	-16	-37	-22	-23	-14	
14	-24	-5	15	-17	-39	-23	-23	-14	
15	-25	-6	14	-18	-40	-23	-23	-14	
16	-25	-7	14	-18	-40	-23	-23	-15	
17	-25	-9	15	-18	-40	-23	-22	-16	
18	-25	-10	16	-18	-40	-24	-22	-16	
19	-26	-10	16	-18	-39	-24	-21	-16	
20	-26	-10	16	-17	-39	-24	-22	-15	
21	-26	-10	16	-17	-39	-24	-22	-15	
22	-26	-9	16	-18	-39	-24	-22	-14	
23	-26	-10	16	-18	-39	-24	-23	-14	
24	-26	-9	15	-18	-39	-24	-23	-16	
25	-26	-9	13	-19	-40	-25	-23	-16	
26	-26	-9	13	-19	-41	-26	-23	-16	
27	-26	-10	14	-19	-41	-25	-23	-16	
28	-26	-10	14	-19	-40	-24	-23	-16	
29	-26	-11	15	-19	-41	-24	-23	-17	
30	-26	-11	15	-19	-41	-24	-23	-17	
31	-26	-11	14	-19	-40	-24	-24	-16	
32	-26	-11	13	-20	-40	-24	-24	-15	
33	-26	-11	13	-20	-41	-25	-24	-15	
34	-26	-11	13	-19	-41	-25	-23	-16	
35	-26	-12	13	-19	-41	-26	-23	-16	
36	-26	-12	12	-19	-41	-26	-24	-16	
37	-26	-12	12	-19	-41	-26	-24	-17	
38	-26	-11	12	-19	-43	-26	-24	-18	
39	-26	-11	13	-21	-43	-26	-24	-18	
40	-26	-12	13	-21	-42	-26	-24	-18	
41	-26	-12	13	-21	-41	-26	-25	-18	
42	-26	-13	13	-21	-41	-26	-26	-17	
43	-26	-13	13	-21	-41	-27	-25	-17	
44	-26	-13	12	-21	-41	-27	-24	-17	
45	-26	-14	11	-21	-41	-26	-24	-17	
46	-27	-14	11	-22	-42	-26	-24	-17	
47	-27	-13	11	-22	-42	-26	-24	-17	
48	-26	-14	11	-21	-43	-26	-24	-18	
49	-26	-14	11	-21	-43	-26	-25	-18	
50	-26	-13	11	-21	-43	-27	-25	-18	
51	-26	-13	11	-21	-43	-27	-25	-18	
52	-26	-14	10	-21	-43	-27	-25	-18	
53	-27	-14	10	-22	-43	-28	-25	-18	
54	-27	-14	11	-23	-43	-28	-26	-18	
55	-27	-15	11	-23	-43	-28	-26	-18	
56	-27	-15	11	-23	-43	-28	-25	-19	
57	-27	-15	11	-23	-43	-28	-25	-19	
58	-27	-15	10	-23	-44	-28	-25	-19	
59	-27	-15	10	-23	-44	-28	-25	-18	
60	-27	-15	10	-23	-43	-29	-25	-18	
61	-27	-16	9	-23	-43	-29	-26	-19	
62	-27	-16	8	-24	-43	-29	-26	-19	
63	-27	-15	8	-24	-43	-28	-26	-19	
64	-27	-15	8	-23	-43	-28	-26	-19	
65	-27	-15	7	-23	-44	-28	-26	-19	
66	-27	-15	8	-23	-44	-28	-26	-20	
67	-27	-15	8	-23	-44	-28	-27	-21	
68	-27	-17	8	-23	-45	-29	-27	-20	
