samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
79	23	7	23	-1	-13	-19	-38	-42	
80	25	12	23	2	-8	-15	-36	-39	
81	-8	18	32	12	5	-1	-23	-26	
82	-16	14	29	7	3	-5	-25	-26	
83	10	12	20	-2	-8	-20	-38	-36	
84	-1	10	25	1	-2	-16	-32	-30	
85	-7	4	26	0	-2	-15	-30	-31	
86	-11	-4	23	-3	-7	-19	-32	-35	
87	9	-2	15	-11	-17	-25	-37	-41	
88	5	-3	15	-5	-13	-20	-34	-39	
89	-20	-5	22	8	0	-7	-24	-29	
90	-32	-11	24	9	-1	-7	-24	-30	
91	-12	-11	29	5	-7	-14	-31	-36	
92	3	-5	31	10	-1	-17	-34	-37	
93	-19	-3	40	17	8	-10	-26	-29	
94	-6	4	34	13	4	-12	-28	-30	
95	5	3	20	5	-4	-17	-32	-34	
96	-16	4	20	11	2	-7	-22	-23	
97	-6	-4	18	-1	-5	-14	-29	-31	
98	-11	-5	34	-2	-7	-16	-32	-33	
99	-16	-6	37	2	-6	-12	-30	-32	
100	-6	-7	31	4	-7	-13	-32	-34	
101	31	-8	21	-6	-19	-25	-46	-50	
102	15	-16	23	-4	-18	-24	-47	-50	
103	-42	-8	47	21	7	-1	-23	-26	
104	-37	-16	43	16	0	-11	-32	-35	
105	-34	-28	36	2	-12	-21	-40	-44	
106	7	-12	27	-6	-16	-25	-44	-49	
107	-1	-5	32	2	-7	-18	-35	-41	
108	-20	-7	32	3	-2	-14	-31	-36	
109	-2	-5	29	-6	-11	-21	-38	-42	
110	-11	-3	40	1	-9	-16	-32	-38	
111	-7	3	43	9	-2	-12	-27	-31	
112	12	15	45	14	1	-11	-25	-28	
113	-3	8	47	15	1	-11	-28	-27	
114	4	-2	37	3	-11	-21	-35	-34	
115	10	-11	29	-8	-19	-27	-40	-39	
116	3	-15	23	-7	-19	-27	-39	-39	
117	0	-9	22	3	-9	-21	-36	-36	
118	-26	-8	30	11	-3	-12	-29	-31	
119	-9	-1	30	13	-3	-11	-29	-32	
120	7	2	28	11	-9	-14	-32	-36	
121	3	0	23	6	-15	-18	-34	-37	
122	0	-2	20	2	-18	-19	-35	-39	
123	-30	-11	29	6	-10	-13	-29	-33	
124	-21	-3	33	3	-8	-14	-30	-31	
125	1	2	29	-3	-10	-18	-34	-37	
126	7	-3	23	-5	-11	-22	-38	-42	
127	-6	-4	22	0	-11	-19	-35	-39	
128	-8	-3	21	5	-16	-17	-37	-40	
129	-13	-8	19	7	-16	-15	-35	-40	
130	-3	-7	15	5	-13	-14	-35	-41	
131	8	-8	7	4	-16	-19	-42	-43	
132	8	-4	8	4	-15	-16	-40	-40	
133	29	7	10	0	-14	-12	-38	-38	
134	-4	6	25	6	-7	-3	-26	-26	
135	-22	-6	26	5	-10	-8	-27	-28	
136	-12	-13	19	1	-15	-15	-35	-37	
137	10	-7	19	0	-16	-18	-38	-41	
138	-4	-6	22	4	-11	-14	-34	-37	
139	10	-11	11	-3	-18	-23	-43	-46	
140	6	-12	9	1	-19	-22	-43	-46	
141	-52	-19	29	15	-5	-6	-28	-32	
142	-38	-17	25	12	-10	-9	-32	-34	
143	-22	-4	21	16	-5	-4	-28	-30	
144	-4	2	10	9	-8	-8	-31	-35	
145	32	1	2	-6	-21	-20	-43	-48	
146	-10	1	25	5	-7	-7	-29	-34	
147	-21	10	38	17	9	4	-19	-23	
148	-17	9	34	18	11	1	-19	-22	
149	-3	11	23	14	10	-3	-19	-22	
150	28	14	9	6	2	-8	-25	-29	
151	9	11	24	11	2	-2	-22	-26	
152	-20	7	40	18	5	5	-19	-22	
153	25	15	27	7	-6	-5	-31	-36	
154	36	16	22	7	-7	-9	-36	-40	
155	-8	13	33	19	9	2	-26	-30	
156	-22	27	45	34	25	17	-10	-16	
157	-3	31	41	29	20	14	-13	-20	
158	16	28	34	26	14	7	-17	-25	
159	25	26	29	28	17	9	-16	-25	
160	29	22	24	27	23	12	-15	-25	
161	29	30	26	33	33	17	-10	-18	
162	22	30	30	38	31	19	-8	-13	
163	28	29	24	32	19	15	-13	-17	
164	10	25	23	32	14	19	-10	-14	
165	30	31	18	30	10	19	-9	-15	
166	8	11	18	32	13	17	-12	-17	
167	3	-8	12	26	8	5	-22	-25	
168	21	-4	12	20	5	1	-22	-25	
169	-18	-3	28	32	18	11	-9	-8	
170	-11	-16	21	20	7	-2	-19	-17	
171	3	-22	9	10	-6	-13	-29	-28	
172	30	-12	3	7	-9	-15	-33	-31	
173	6	2	15	18	-1	-1	-18	-16	
174	14	1	7	9	-9	-9	-27	-25	
175	15	-5	2	5	-15	-15	-35	-33	
176	17	-8	2	9	-13	-16	-37	-36	
177	16	-8	5	12	-12	-17	-35	-36	
178	12	-7	3	14	-9	-17	-33	-33	
179	18	-14	-2	7	-14	-23	-38	-36	
180	-10	-13	6	8	-7	-15	-28	-25	
181	-28	-15	8	9	-8	-11	-21	-19	
182	11	-9	-3	1	-22	-21	-31	-29	
183	31	3	-2	5	-18	-18	-30	-29	
184	37	2	-1	4	-18	-19	-32	-30	
185	-2	-14	10	5	-15	-17	-30	-27	
186	-14	-14	22	8	-8	-13	-25	-23	
187	24	-7	13	0	-16	-21	-33	-33	
188	-5	-7	18	8	-9	-16	-26	-24	
189	4	-5	20	5	-9	-20	-28	-27	
190	26	0	15	-5	-13	-24	-31	-30	
191	34	-4	3	-17	-23	-30	-35	-34	
192	15	-4	4	-14	-20	-27	-32	-28	
193	22	0	2	-10	-16	-24	-32	-28	
194	11	-4	7	-5	-13	-22	-31	-30	
195	-23	-11	20	1	-8	-16	-27	-26	
196	-28	-30	12	-8	-22	-29	-41	-41	
197	-1	-16	16	-6	-18	-28	-40	-39	
198	-10	-3	31	3	-5	-19	-29	-29	
199	-18	-7	33	-4	-4	-25	-34	-33	
200	-31	-15	27	-10	-4	-28	-37	-35	
201	-22	-10	15	-8	-7	-30	-39	-38	
202	3	-2	2	-6	-15	-31	-43	-41	
203	0	-5	-3	-2	-19	-30	-43	-44	
204	-4	-6	8	-2	-16	-29	-43	-43	
205	6	-12	6	-14	-23	-41	-54	-54	
206	-21	-16	12	-9	-14	-34	-46	-46	
207	-29	-18	12	-6	-9	-32	-42	-41	
208	-36	-22	16	-2	-5	-26	-36	-35	
209	-2	-20	12	-9	-13	-33	-41	-40	
210	-16	-21	18	-4	-8	-25	-32	-33	
211	-21	-24	15	2	-3	-21	-29	-30	
212	0	-23	7	2	-3	-25	-34	-34	
213	-12	-20	11	5	1	-21	-31	-28	
214	-26	-30	14	0	-4	-28	-37	-33	
215	-6	-25	19	-6	-12	-35	-45	-40	
216	29	-8	18	-6	-11	-37	-47	-45	
217	26	-12	18	-2	-10	-37	-47	-47	
218	2	-23	18	-6	-12	-39	-48	-49	
219	-29	-16	29	2	-1	-30	-37	-36	
220	-24	-15	23	-3	-3	-33	-41	-40	
221	-24	-14	21	-3	-5	-36	-44	-42	
222	-9	0	20	-2	-1	-30	-41	-38	
223	-7	8	25	0	8	-23	-35	-32	
224	0	-4	23	-2	3	-29	-40	-36	
225	-9	-13	25	3	3	-30	-39	-35	
226	-12	-18	30	0	-1	-30	-38	-33	
227	-7	-24	19	-6	-10	-36	-41	-39	
228	-8	-26	15	-6	-13	-37	-42	-40	
229	-18	-18	25	-4	-7	-30	-35	-32	
230	-1	-20	22	-17	-13	-36	-44	-40	
231	26	-22	14	-27	-22	-45	-53	-49	
232	10	-11	25	-17	-11	-33	-43	-39	
233	-12	-6	32	2	2	-21	-31	-28	
234	-37	-16	34	12	9	-16	-26	-23	
235	-20	-20	27	7	7	-22	-33	-33	
236	2	-7	24	7	10	-22	-34	-34	
237	-7	-6	25	11	8	-23	-33	-32	
238	-9	-25	16	0	-6	-38	-46	-44	
239	-40	-31	24	5	1	-32	-40	-38	
240	-27	-15	28	8	7	-27	-35	-32	
241	15	0	22	-1	2	-34	-41	-39	
242	2	0	23	-4	2	-35	-40	-37	
243	-22	-7	29	-5	0	-37	-40	-36	
244	-23	-6	34	-5	-4	-38	-39	-34	
245	-15	-8	26	-5	-7	-40	-41	-36	
246	-14	-8	19	-8	-7	-39	-40	-34	
247	-11	1	18	-2	3	-32	-32	-27	
248	-18	-6	21	2	10	-31	-32	-29	
249	-8	-11	24	-2	5	-38	-39	-36	
250	0	-7	22	-2	4	-40	-41	-39	
251	-2	6	29	12	11	-33	-38	-37	
252	-5	8	39	12	10	-39	-48	-47	
253	-33	19	52	19	21	-37	-54	-50	
254	-40	32	55	26	32	-33	-55	-55	
255	-17	40	51	26	31	-39	-65	-65	
256	-22	47	63	34	39	-33	-59	-58	
257	-45	54	78	48	59	-13	-38	-37	
258	-47	60	77	60	73	7	-16	-17	
259	-32	69	71	73	86	25	8	4	
260	-42	76	66	88	107	56	44	38	
261	-15	104	58	101	129	88	83	73	
262	78	131	36	99	132	99	102	89	
263	92	157	24	113	154	137	154	141	
264	98	197	16	133	186	197	234	221	
265	119	228	-6	137	205	251	311	294	
266	148	249	-42	112	195	288	378	360	
267	199	262	-96	61	154	304	431	412	
268	230	274	-152	3	108	323	491	471	
269	286	300	-194	-56	59	343	550	529	
270	308	324	-222	-85	35	385	628	602	
271	329	300	-257	-114	3	399	665	634	
272	356	262	-287	-151	-43	382	661	629	
273	344	215	-296	-182	-80	352	632	604	
274	335	160	-290	-197	-107	305	569	546	
275	311	92	-288	-219	-149	234	479	463	
276	258	52	-264	-221	-172	184	410	401	
277	201	18	-234	-216	-181	142	343	343	
278	165	-20	-209	-211	-191	80	256	265	
279	127	-66	-178	-206	-203	8	157	179	
280	72	-115	-147	-201	-221	-73	51	89	
281	52	-153	-125	-200	-244	-152	-47	4	
282	26	-175	-105	-190	-248	-196	-111	-54	
283	-28	-183	-81	-170	-230	-201	-133	-76	
284	-30	-164	-59	-146	-203	-190	-134	-83	
285	-21	-150	-46	-125	-180	-178	-131	-85	
286	-58	-152	-36	-108	-157	-161	-120	-78	
287	-39	-133	-31	-100	-141	-148	-112	-74	
288	-15	-103	-25	-78	-112	-126	-98	-68	
289	-30	-73	-13	-52	-74	-92	-71	-47	
290	-27	-57	-11	-38	-52	-72	-54	-38	
291	-8	-52	-16	-34	-43	-66	-54	-42	
292	-24	-50	-5	-28	-37	-58	-50	-41	
293	1	-24	11	-15	-31	-46	-44	-36	
294	20	-14	6	-10	-31	-43	-44	-37	
295	-16	-19	9	-1	-20	-35	-40	-33	
296	-15	-24	1	-3	-17	-42	-49	-41	
297	4	-25	-2	-5	-20	-50	-57	-50	
298	-6	-21	6	3	-8	-41	-50	-43	
299	-4	-18	9	8	-1	-37	-47	-41	
300	-14	-28	6	4	-4	-43	-50	-43	
301	-3	-33	-1	-2	-12	-49	-54	-48	
302	-23	-26	10	9	-4	-38	-43	-35	
303	-38	-19	20	18	6	-29	-34	-26	
304	4	-16	11	7	-5	-40	-43	-35	
305	-2	-18	9	1	-9	-42	-43	-34	
306	3	-13	8	0	-10	-41	-42	-33	
307	19	-24	-5	-4	-18	-49	-52	-44	
308	32	-24	-10	1	-14	-48	-55	-48	
309	-12	-11	8	23	9	-25	-34	-27	
310	-51	-16	15	23	13	-18	-27	-20	
311	-44	-19	15	15	3	-24	-31	-26	
312	-40	-17	20	19	3	-23	-31	-26	
313	-19	-23	10	9	-7	-33	-42	-36	
314	-3	-26	2	-2	-16	-42	-48	-43	
315	-4	-21	1	-2	-11	-37	-45	-39	
316	-24	-12	11	12	5	-25	-33	-27	
317	-49	-19	14	17	11	-23	-30	-25	
318	-23	-15	4	9	2	-32	-39	-33	
319	1	-5	3	9	-1	-35	-41	-36	
320	-7	-8	6	10	-2	-39	-44	-38	
321	-24	-15	8	9	-3	-39	-45	-37	
322	-25	-19	4	6	-8	-40	-46	-37	
323	-24	-10	10	13	-1	-32	-37	-28	
324	-34	-10	18	20	5	-26	-30	-22	
325	-5	-13	8	9	-5	-36	-40	-33	
326	10	-10	7	6	-7	-39	-41	-36	
327	4	-11	6	4	-7	-38	-39	-34	
328	-17	-15	9	13	3	-30	-33	-28	
329	-3	-9	3	13	2	-29	-34	-31	
330	24	-9	-6	6	-8	-34	-41	-39	
331	-1	-14	6	12	-2	-23	-34	-33	
332	-41	-17	19	20	7	-12	-21	-20	
333	-27	-16	16	15	-2	-20	-27	-23	
334	-3	-13	11	8	-10	-29	-34	-30	
335	6	-26	1	2	-21	-41	-47	-42	
336	-9	-12	14	18	-4	-29	-36	-31	
337	-1	-2	17	21	1	-29	-33	-28	
338	-6	-1	20	22	4	-27	-31	-25	
339	-15	-3	14	23	6	-25	-26	-21	
340	-29	-13	3	16	1	-26	-29	-21	
341	-31	-10	2	14	1	-23	-26	-19	
342	-13	-12	6	7	-6	-29	-33	-26	
343	-6	-3	19	11	-2	-22	-24	-19	
344	18	4	16	10	-5	-22	-25	-20	
345	12	-1	13	20	0	-18	-23	-20	
346	4	-1	11	27	7	-15	-20	-19	
347	25	1	0	23	1	-22	-26	-23	
348	10	-1	-5	31	6	-19	-23	-19	
349	0	-1	-8	37	12	-15	-19	-14	
350	-24	-3	1	40	17	-9	-12	-7	
351	-32	-8	7	32	14	-11	-13	-8	
352	-17	-6	6	24	9	-12	-15	-10	
353	-23	7	14	35	19	0	-3	0	
354	-30	4	19	37	20	2	1	2	
355	-17	-8	9	23	7	-10	-9	-9	
356	2	-3	-4	16	6	-17	-15	-14	
357	-5	6	-3	20	17	-11	-7	-6	
358	-13	14	3	31	22	-6	0	3	
359	10	24	0	32	15	-6	0	3	
360	21	13	-6	23	0	-12	-9	-6	
361	21	8	-6	18	1	-10	-10	-10	
362	-7	6	-3	24	15	1	-1	-1	
363	-26	5	-3	30	24	7	5	5	
364	-2	18	-2	32	25	10	9	11	
365	27	33	-2	31	22	12	15	16	
366	39	33	-3	30	18	11	16	15	
367	39	30	-9	29	19	9	15	15	
368	37	30	-14	28	21	9	14	15	
369	50	30	-22	19	12	2	10	9	
370	7	32	-10	28	20	15	23	26	
371	-5	40	-1	32	25	26	35	39	
372	19	43	-14	26	20	23	32	35	
373	37	45	-21	23	20	25	34	37	
374	47	53	-23	22	20	29	38	43	
375	20	60	-17	28	29	38	52	56	
376	3	58	-18	29	32	44	60	63	
377	4	55	-27	29	30	43	65	65	
378	20	67	-27	35	35	48	73	73	
379	53	70	-36	29	28	43	69	70	
380	67	81	-40	31	33	47	73	74	
381	24	81	-33	43	50	67	92	94	
382	27	80	-32	43	51	72	100	103	
383	61	88	-38	38	45	70	101	102	
384	85	95	-46	36	36	69	102	103	
385	96	100	-56	30	36	68	101	101	
386	89	101	-63	32	41	72	108	106	
387	83	104	-63	35	44	77	115	114	
388	77	110	-50	40	52	85	127	126	
389	62	109	-37	41	60	91	137	137	
390	75	105	-50	34	57	89	136	136	
391	101	100	-66	25	49	84	128	129	
392	78	103	-56	34	56	96	138	140	
393	61	105	-49	38	62	105	147	148	
394	76	111	-54	39	61	107	149	148	
395	67	120	-46	43	69	114	159	156	
396	52	123	-46	45	73	115	163	159	
397	102	136	-61	39	61	103	150	145	
398	114	148	-59	42	60	105	151	146	
399	81	146	-52	48	65	111	157	154	
400	61	142	-48	48	69	113	158	158	
401	50	124	-55	42	66	105	152	154	
402	90	127	-66	38	58	98	146	147	
403	108	132	-67	36	56	96	146	145	
404	61	132	-47	51	71	111	160	157	
405	86	132	-51	43	63	103	151	146	
406	111	123	-63	30	52	90	134	128	
407	95	123	-54	37	59	93	136	130	
408	57	119	-35	49	72	98	140	136	
409	57	115	-31	51	72	93	131	127	
410	62	113	-32	53	68	88	121	118	
411	52	107	-32	52	65	86	116	112	
412	28	98	-27	56	69	91	117	114	
413	60	82	-36	42	53	76	99	96	
414	84	79	-35	38	49	70	91	87	
415	31	77	-12	56	69	85	105	100	
416	28	67	-15	53	64	74	91	85	
417	49	65	-20	47	57	59	76	70	
418	46	59	-17	43	53	51	66	61	
419	52	64	-15	43	53	49	61	57	
420	46	61	-15	43	53	47	56	53	
421	15	44	-12	46	55	45	50	50	
422	1	35	-4	46	55	40	44	43	
423	-3	21	-7	35	43	28	32	32	
424	-7	28	1	37	44	33	37	36	
425	-3	29	5	41	41	31	34	31	
426	8	24	-2	35	32	22	22	17	
427	18	36	3	39	39	22	21	14	
428	-2	32	7	47	48	21	18	12	
429	-16	24	9	45	47	17	12	6	
430	4	19	0	29	30	2	-3	-6	
431	13	19	-9	24	24	-5	-11	-12	
432	1	19	-6	30	30	-2	-8	-8	
433	11	22	-1	25	26	-7	-13	-12	
434	28	18	-2	22	24	-16	-23	-23	
435	0	11	10	34	36	-8	-13	-16	
436	-41	3	23	42	41	1	-1	-5	
437	-23	0	15	38	35	0	-1	-7	
438	-2	-7	11	37	30	0	-4	-9	
439	-12	-10	20	40	34	5	1	-5	
440	-11	-18	13	29	23	-4	-11	-13	
441	-12	-16	1	32	20	-6	-14	-15	
442	-23	-10	0	41	25	1	-9	-11	
443	-14	-11	1	31	17	-8	-19	-20	
444	23	-8	-5	14	3	-24	-35	-38	
445	24	-2	-5	9	2	-27	-35	-40	
446	-3	0	0	16	13	-21	-26	-31	
447	-7	-3	2	18	18	-19	-24	-28	
448	-20	-5	12	28	26	-15	-18	-22	
449	-33	-20	12	31	23	-20	-22	-25	
450	-15	-33	0	23	11	-32	-35	-38	
451	-43	-23	13	39	27	-17	-22	-23	
452	-26	-9	16	42	28	-12	-20	-19	
453	4	-11	7	24	10	-25	-30	-31	
454	-6	-24	0	9	-5	-30	-35	-33	
455	-40	-25	8	16	3	-20	-24	-24	
456	-40	-27	3	16	8	-21	-27	-28	
457	-15	-29	-7	15	6	-29	-34	-36	
458	-28	-34	-2	24	9	-27	-30	-32	
459	-9	-31	-3	20	2	-30	-33	-35	
460	-17	-14	14	36	19	-14	-18	-21	
461	-45	-34	13	36	21	-15	-25	-25	
462	-37	-28	8	30	17	-20	-30	-29	
463	-17	-15	11	24	13	-26	-31	-30	
464	-4	-14	4	15	3	-32	-37	-35	
465	-1	-13	0	17	3	-29	-33	-33	
466	6	-17	-4	22	6	-25	-29	-34	
467	3	-26	-8	22	6	-27	-30	-38	
468	-8	-18	-2	30	11	-20	-22	-30	
469	-16	-22	-4	26	8	-23	-26	-31	
470	-59	-44	-3	24	8	-27	-31	-31	
471	-25	-35	-4	19	5	-36	-40	-39	
472	2	-17	1	23	8	-31	-38	-36	
473	-2	-25	1	22	3	-34	-42	-38	
474	-31	-34	6	35	10	-28	-36	-34	
475	-46	-34	8	37	17	-20	-30	-32	
476	-39	-27	7	32	17	-17	-26	-32	
477	-41	-29	3	26	11	-21	-30	-37	
478	-34	-32	0	27	8	-25	-35	-41	
479	-13	-36	0	24	6	-31	-43	-47	
480	-13	-38	6	28	9	-30	-40	-45	
481	-22	-30	11	39	18	-17	-28	-32	
482	2	-22	-4	33	10	-20	-31	-34	
483	-19	-24	-10	31	11	-15	-27	-30	
484	-6	-23	-18	21	7	-21	-32	-37	
485	7	-30	-12	12	0	-33	-45	-49	
486	18	-25	-4	12	0	-36	-49	-54	
487	-17	-31	1	22	9	-25	-39	-46	
488	-23	-32	2	27	11	-24	-37	-45	
489	-25	-37	-4	30	11	-24	-39	-46	
490	-15	-37	-6	27	10	-24	-41	-47	
491	-2	-42	-9	15	0	-32	-49	-53	
492	-24	-43	-6	18	2	-27	-45	-46	
493	-80	-51	5	34	17	-12	-30	-31	
494	-99	-49	10	46	31	-1	-19	-23	
495	-60	-37	1	44	29	-5	-23	-29	
496	-17	-43	-17	25	8	-26	-41	-50	
497	-3	-36	-13	24	5	-28	-42	-51	
498	11	-24	-4	26	9	-26	-41	-48	
499	-15	-25	2	32	18	-23	-37	-42	
500	-39	-38	-6	25	13	-29	-43	-44	
501	-43	-35	-5	26	13	-25	-40	-41	
502	-41	-22	4	37	20	-15	-30	-33	
503	-15	-24	-2	31	13	-23	-38	-40	
504	17	-31	-16	10	-4	-38	-53	-56	
505	-12	-31	-3	17	7	-24	-39	-45	
506	-47	-23	15	37	26	-4	-19	-26	
507	-37	-31	6	25	12	-18	-31	-37	
508	-6	-28	-3	16	6	-27	-41	-45	
509	-16	-19	7	27	15	-23	-37	-38	
510	-26	-25	11	28	15	-25	-38	-38	
511	-28	-26	11	29	15	-22	-35	-35	
512	-16	-27	4	23	10	-23	-34	-36	
513	-32	-33	2	21	14	-20	-30	-30	
514	-27	-30	0	18	15	-21	-30	-29	
515	-6	-23	-2	11	12	-27	-36	-36	
516	-38	-29	9	22	17	-21	-31	-33	
517	-48	-34	9	22	10	-22	-31	-37	
518	-29	-30	5	14	1	-28	-34	-41	
519	-22	-25	0	11	4	-28	-34	-39	
520	-35	-25	4	13	12	-25	-30	-31	
521	-45	-34	4	16	12	-22	-28	-28	
522	-24	-22	10	18	7	-19	-26	-24	
523	2	-7	10	16	3	-17	-26	-23	
524	8	-12	-5	18	4	-18	-30	-28	
525	-17	-20	-13	29	18	-12	-25	-24	
526	-27	-29	-19	24	14	-17	-27	-28	
527	-12	-34	-23	14	3	-27	-34	-37	
528	-19	-34	-12	14	1	-26	-33	-38	
529	6	-27	-18	9	-6	-34	-41	-47	
530	-8	-20	-15	19	5	-25	-34	-41	
531	-27	-8	-6	29	16	-16	-26	-29	
532	-21	-1	-8	25	16	-18	-28	-31	
533	-48	-9	-5	22	16	-18	-30	-30	
534	-41	-7	-6	17	11	-21	-33	-33	
535	-33	-11	-11	12	2	-27	-37	-41	
536	-8	-11	-15	4	-4	-32	-41	-47	
537	-5	-12	-15	5	-3	-31	-37	-46	
538	-36	-21	-9	9	3	-26	-31	-39	
539	-38	-24	-7	13	6	-25	-28	-37	
540	-46	-21	1	21	12	-17	-21	-30	
541	-42	-28	-2	16	7	-20	-24	-31	
542	-50	-33	-3	17	8	-18	-24	-26	
543	-23	-32	-14	9	-1	-27	-34	-34	
544	-19	-27	-14	10	2	-25	-33	-33	
545	-32	-33	-14	9	2	-26	-33	-33	
546	-48	-24	1	19	12	-15	-22	-23	
547	-16	-17	-4	9	3	-24	-28	-32	
548	-16	-25	-12	2	-4	-32	-38	-44	
549	-13	-26	-15	0	-7	-36	-43	-49	
550	21	-19	-19	-3	-9	-45	-52	-55	
551	-24	-24	-7	12	7	-34	-42	-42	
552	-54	-25	1	18	15	-23	-32	-30	
553	-43	-24	1	15	7	-19	-30	-27	
554	-41	-30	4	11	1	-17	-28	-26	
555	-29	-40	-3	3	-6	-22	-33	-33	
556	-7	-36	-11	3	-7	-24	-35	-36	
557	-16	-30	-8	12	1	-19	-29	-31	
558	-25	-36	-5	8	-3	-24	-32	-34	
559	-40	-45	-1	-1	-7	-28	-36	-38	
560	-31	-48	-11	-8	-13	-36	-44	-45	
561	-42	-47	-8	-2	-9	-35	-44	-42	
562	-16	-39	-9	-3	-12	-39	-49	-45	
563	-38	-40	-3	9	-6	-33	-44	-39	
564	-64	-43	6	15	-2	-27	-39	-34	
565	-57	-41	4	6	-8	-35	-45	-42	
566	-53	-31	6	8	-4	-31	-42	-41	
567	-23	-36	-7	-7	-17	-43	-52	-54	
568	9	-31	-20	-8	-22	-48	-56	-60	
569	-10	-36	-26	-4	-17	-43	-51	-54	
570	-79	-38	-5	18	9	-18	-26	-28	
571	-76	-38	1	20	11	-17	-25	-26	
572	-36	-41	-7	7	-6	-32	-40	-39	
573	-29	-53	-14	1	-15	-43	-49	-47	
574	-20	-48	-12	6	-13	-42	-49	-46	
575	-32	-47	-8	10	-8	-37	-44	-42	
576	-44	-38	2	18	-1	-28	-34	-35	
577	-23	-38	0	14	-7	-35	-40	-42	
578	-18	-37	-4	13	-8	-34	-39	-42	
579	-24	-29	-3	20	1	-27	-31	-33	
580	-15	-31	-7	14	-1	-32	-36	-35	
581	-15	-40	-13	1	-10	-42	-46	-41	
582	-49	-41	-2	6	-4	-37	-40	-34	
583	-49	-37	-3	4	-5	-39	-41	-35	
584	-36	-45	-12	-4	-16	-48	-51	-48	
585	-36	-47	-8	1	-14	-45	-50	-47	
586	-16	-46	-13	0	-19	-50	-52	-51	
587	-19	-48	-9	2	-13	-48	-48	-48	
588	-20	-46	-1	3	-7	-47	-47	-46	
589	-38	-38	10	9	4	-39	-37	-33	
590	-39	-41	3	5	1	-39	-37	-31	
