samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-12	-6	4	6	34	10	-12	0	
1	-12	-8	6	8	34	10	-12	-2	
2	-12	-10	8	8	34	8	-14	-4	
3	-12	-10	10	8	34	8	-14	-4	
4	-12	-10	12	8	34	8	-16	-6	
5	-12	-12	12	8	34	6	-16	-8	
6	-12	-12	14	10	34	6	-18	-8	
7	-12	-12	14	10	34	4	-20	-10	
8	-12	-12	16	10	34	4	-22	-10	
9	-12	-14	16	8	34	2	-24	-12	
10	-14	-14	16	8	34	2	-26	-14	
11	-14	-12	16	8	34	0	-26	-14	
12	-14	-12	16	8	34	0	-28	-16	
13	-14	-12	16	8	34	-2	-30	-16	
14	-14	-12	16	8	34	-2	-30	-18	
15	-14	-12	16	8	32	-4	-32	-18	
16	-16	-12	16	8	32	-4	-32	-20	
17	-16	-10	16	8	32	-4	-32	-20	
18	-16	-10	16	8	30	-4	-32	-22	
19	-16	-10	16	8	30	-4	-34	-22	
20	-14	-10	16	10	30	-4	-34	-22	
21	-14	-10	18	10	30	-4	-34	-24	
22	-14	-8	18	10	30	-4	-32	-24	
23	-14	-8	18	10	30	-4	-32	-24	
24	-14	-6	18	10	30	-4	-32	-24	
25	-12	-6	16	12	30	-4	-32	-24	
26	-12	-6	16	12	30	-4	-32	-24	
27	-12	-4	16	12	30	-4	-32	-24	
28	-12	-4	14	12	30	-4	-32	-24	
29	-10	-2	14	10	30	-2	-32	-24	
30	-10	-2	12	10	30	-2	-30	-24	
31	-10	0	12	10	30	-2	-30	-24	
32	-10	0	10	10	32	-2	-30	-24	
33	-10	2	10	10	32	0	-28	-26	
34	-10	2	8	8	32	0	-28	-26	
35	-10	4	8	8	32	0	-26	-26	
36	-8	4	6	8	32	0	-24	-26	
37	-8	6	6	8	34	0	-24	-26	
38	-8	6	4	6	34	2	-22	-26	
39	-8	6	4	6	34	2	-22	-26	
40	-8	8	4	6	34	2	-20	-26	
41	-8	8	4	4	34	2	-20	-26	
42	-8	10	4	4	34	2	-18	-28	
43	-8	10	4	4	34	2	-18	-28	
44	-6	10	4	4	34	2	-18	-28	
45	-6	12	4	4	34	2	-18	-28	
46	-6	12	4	4	34	2	-16	-28	
47	-6	12	4	4	34	2	-16	-28	
48	-6	12	4	4	32	2	-16	-28	
49	-6	12	6	4	32	2	-14	-28	
50	-4	14	6	4	32	4	-14	-26	
51	-4	14	6	4	32	4	-14	-26	
52	-4	14	6	4	32	4	-12	-26	
53	-4	14	6	4	32	4	-10	-24	
54	-4	12	6	4	32	6	-10	-24	
55	-4	12	4	4	32	6	-8	-22	
56	-2	12	4	4	34	8	-8	-22	
57	-2	12	4	4	34	8	-6	-22	
58	-2	10	4	4	34	8	-6	-20	
59	-2	10	4	4	34	8	-6	-20	
60	-2	8	2	4	34	8	-6	-20	
61	-2	8	2	4	34	8	-6	-20	
62	-2	8	2	4	34	8	-8	-20	
63	-2	6	2	4	34	8	-8	-22	
64	-2	6	4	4	34	8	-8	-22	
65	-2	6	4	4	34	6	-10	-22	
66	-2	6	4	4	34	6	-10	-22	
67	-2	6	6	4	34	6	-12	-22	
68	-2	4	6	6	34	6	-12	-22	
69	-2	4	6	6	34	6	-12	-22	
70	-2	4	8	6	34	4	-12	-20	
71	-2	4	8	8	34	4	-12	-20	
72	-2	4	10	8	34	4	-12	-20	
73	-2	2	10	8	34	4	-12	-20	
74	-2	2	10	8	34	4	-12	-18	
75	-2	2	10	8	36	4	-12	-18	
76	-2	0	10	8	36	4	-12	-18	
77	-2	0	10	8	36	2	-12	-20	
78	-2	0	10	8	34	2	-12	-20	
79	-2	-2	8	8	34	2	-14	-22	
80	-2	-2	8	6	34	0	-14	-22	
81	-2	-2	8	6	34	0	-16	-24	
82	-2	-4	8	6	34	0	-16	-24	
83	-2	-4	8	6	32	0	-18	-26	
84	-2	-4	8	6	32	0	-18	-26	
85	-4	-4	8	6	32	0	-20	-28	
86	-4	-6	10	8	32	0	-20	-28	
