samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-4	8	0	-46	-32	-34	-38	-8	
1	-4	10	0	-46	-32	-34	-38	-8	
2	-6	12	0	-46	-32	-34	-38	-6	
3	-6	14	0	-48	-32	-36	-40	-6	
4	-6	16	0	-48	-30	-36	-40	-6	
5	-6	18	-2	-48	-30	-38	-42	-4	
6	-6	20	-2	-50	-30	-38	-44	-4	
7	-6	20	-4	-50	-30	-40	-46	-4	
8	-4	20	-4	-52	-30	-40	-48	-6	
9	-2	22	-6	-54	-30	-40	-50	-6	
10	0	22	-6	-54	-32	-40	-50	-6	
11	2	22	-8	-56	-32	-40	-52	-8	
12	4	20	-8	-56	-32	-40	-52	-8	
13	6	20	-8	-56	-32	-38	-52	-8	
14	8	20	-8	-56	-32	-36	-52	-10	
15	10	18	-8	-56	-32	-36	-52	-10	
16	10	18	-6	-56	-32	-34	-52	-10	
17	10	16	-6	-54	-32	-34	-52	-10	
18	12	16	-4	-54	-32	-32	-50	-10	
19	10	14	-2	-52	-30	-32	-50	-12	
20	10	12	-2	-52	-30	-32	-50	-12	
21	8	12	0	-50	-30	-32	-50	-12	
22	8	10	2	-48	-30	-34	-50	-10	
23	6	10	2	-48	-30	-34	-50	-10	
24	4	8	4	-48	-30	-36	-52	-10	
25	2	8	4	-46	-30	-36	-52	-10	
26	-2	6	6	-46	-30	-38	-52	-8	
27	-4	6	6	-46	-30	-40	-52	-8	
28	-6	6	6	-46	-30	-40	-52	-6	
29	-8	6	8	-46	-30	-42	-52	-6	
30	-8	6	8	-46	-30	-44	-50	-4	
31	-10	6	8	-46	-30	-44	-50	-4	
32	-10	6	8	-46	-30	-46	-50	-2	
33	-12	6	6	-48	-30	-46	-50	-2	
34	-12	6	6	-48	-30	-48	-50	-2	
35	-12	6	6	-50	-32	-48	-50	-2	
36	-12	6	6	-50	-32	-50	-50	-2	
37	-10	6	6	-52	-32	-50	-52	-4	
38	-10	6	6	-52	-32	-50	-52	-4	
39	-10	6	6	-54	-32	-48	-52	-6	
40	-10	6	6	-54	-32	-48	-54	-6	
41	-10	6	4	-54	-34	-48	-54	-8	
42	-8	6	4	-54	-34	-46	-54	-10	
43	-8	6	4	-56	-34	-44	-54	-10	
44	-8	6	4	-56	-34	-42	-54	-10	
45	-8	8	2	-56	-34	-40	-54	-10	
46	-8	8	2	-56	-34	-38	-54	-10	
47	-8	8	2	-56	-34	-36	-54	-10	
48	-8	10	0	-56	-34	-36	-52	-8	
49	-8	10	0	-56	-32	-34	-52	-8	
50	-6	12	0	-56	-32	-32	-52	-6	
51	-6	12	0	-54	-30	-32	-50	-4	
52	-6	12	0	-54	-28	-32	-50	-4	
53	-6	12	0	-52	-28	-32	-50	-2	
54	-6	12	0	-52	-26	-32	-50	0	
55	-6	10	2	-50	-24	-34	-52	0	
56	-6	10	2	-50	-22	-34	-52	0	
57	-6	8	2	-48	-22	-36	-54	0	
58	-6	6	2	-48	-22	-38	-56	-2	
59	-6	4	2	-48	-22	-40	-58	-2	
60	-6	2	2	-48	-22	-42	-60	-4	
61	-6	0	0	-48	-24	-44	-62	-6	
62	-6	0	0	-50	-24	-46	-64	-10	
63	-6	-2	-2	-50	-26	-48	-66	-12	
64	-6	-4	-2	-52	-28	-48	-68	-14	
65	-8	-4	-4	-54	-30	-48	-70	-18	
66	-8	-4	-4	-54	-30	-48	-72	-20	
67	-8	-4	-4	-56	-32	-46	-72	-20	
68	-8	-4	-6	-56	-32	-46	-72	-22	
69	-8	-4	-6	-58	-34	-44	-72	-22	
70	-6	-2	-6	-58	-34	-42	-72	-24	
71	-6	-2	-4	-58	-34	-42	-72	-22	
72	-6	0	-4	-58	-32	-40	-70	-22	
73	-4	2	-4	-56	-32	-40	-70	-22	
74	-2	4	-2	-56	-30	-40	-68	-20	
75	-2	6	0	-54	-28	-40	-68	-18	
76	0	10	0	-54	-28	-38	-66	-16	
77	2	12	2	-52	-26	-38	-66	-14	
78	2	14	4	-52	-24	-38	-64	-12	
79	2	16	4	-50	-24	-38	-62	-10	
80	2	20	6	-50	-22	-36	-62	-8	
81	0	22	8	-48	-20	-34	-60	-6	
82	-2	24	10	-48	-20	-34	-58	-6	
83	-4	26	12	-46	-18	-32	-56	-4	
84	-8	28	14	-44	-16	-30	-54	-2	
85	-12	28	16	-42	-14	-26	-52	0	
86	-14	30	18	-40	-12	-24	-50	2	
87	-16	30	20	-38	-8	-22	-50	4	
88	-18	32	22	-36	-6	-20	-48	4	
89	-20	32	24	-34	-4	-18	-46	6	
90	-20	32	24	-32	0	-18	-46	8	
91	-18	32	24	-30	2	-16	-46	8	
92	-16	32	26	-28	4	-16	-46	8	
93	-12	30	24	-28	4	-16	-46	8	
94	-8	30	24	-28	6	-18	-46	8	
95	-4	28	22	-28	6	-18	-46	8	
96	2	26	18	-30	6	-20	-46	8	
97	6	26	16	-30	6	-20	-46	8	
98	10	24	12	-32	4	-22	-46	8	
99	14	20	10	-36	4	-22	-46	8	
100	16	18	6	-38	4	-22	-46	8	
101	18	18	2	-40	2	-22	-44	8	
102	18	16	0	-42	2	-22	-44	8	
103	16	14	-4	-44	0	-22	-42	8	
104	16	14	-6	-46	0	-22	-42	8	
105	14	12	-8	-48	-2	-22	-42	8	
