samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
190	-32	-30	12	-30	-8	-20	-20	-20	
191	-34	-28	12	-28	-6	-20	-20	-20	
192	-34	-28	14	-28	-6	-20	-20	-20	
193	-36	-28	14	-28	-6	-20	-20	-18	
194	-36	-26	14	-28	-4	-20	-20	-18	
195	-38	-26	14	-26	-4	-20	-20	-18	
196	-38	-26	16	-26	-4	-20	-20	-18	
197	-38	-26	16	-28	-4	-20	-20	-18	
198	-36	-26	16	-28	-4	-20	-20	-18	
199	-36	-26	16	-28	-4	-20	-22	-20	
200	-34	-26	16	-28	-4	-20	-22	-20	
201	-32	-26	16	-28	-4	-20	-22	-22	
202	-32	-26	16	-30	-6	-22	-22	-22	
203	-30	-26	16	-30	-6	-22	-24	-24	
204	-28	-26	16	-30	-6	-22	-24	-24	
205	-26	-26	16	-32	-6	-22	-24	-26	
206	-26	-26	16	-32	-6	-22	-24	-26	
207	-24	-26	16	-32	-6	-22	-24	-26	
208	-24	-26	18	-32	-6	-22	-26	-26	
209	-24	-26	18	-32	-6	-22	-26	-26	
210	-22	-26	18	-32	-4	-22	-26	-26	
211	-22	-26	18	-34	-4	-22	-26	-26	
212	-24	-26	18	-34	-4	-22	-28	-26	
213	-24	-26	18	-34	-4	-22	-28	-26	
214	-24	-28	18	-34	-4	-22	-28	-24	
215	-24	-28	18	-34	-6	-22	-30	-24	
216	-26	-28	18	-32	-6	-22	-30	-24	
217	-26	-28	18	-32	-6	-22	-30	-22	
218	-28	-28	18	-32	-6	-22	-30	-22	
219	-28	-28	18	-32	-4	-20	-30	-22	
220	-28	-28	18	-30	-4	-20	-30	-20	
221	-30	-28	20	-30	-4	-20	-30	-20	
222	-30	-28	20	-28	-4	-18	-30	-20	
223	-30	-28	20	-28	-4	-16	-28	-18	
224	-30	-28	20	-26	-4	-16	-28	-18	
225	-30	-26	20	-26	-2	-16	-28	-18	
226	-30	-26	20	-26	-2	-14	-28	-18	
227	-30	-26	20	-24	-2	-14	-28	-18	
228	-28	-26	20	-24	-2	-14	-26	-18	
229	-28	-24	20	-24	-2	-14	-26	-18	
230	-26	-24	20	-24	-2	-14	-26	-18	
231	-26	-24	20	-24	-2	-14	-26	-18	
232	-26	-24	20	-24	-2	-14	-26	-18	
233	-24	-24	18	-26	-4	-14	-26	-18	
234	-24	-24	18	-26	-4	-16	-26	-16	
235	-24	-24	18	-28	-4	-16	-26	-16	
236	-24	-24	18	-28	-4	-16	-26	-16	
237	-24	-24	16	-30	-4	-16	-26	-16	
238	-24	-24	16	-30	-6	-18	-26	-16	
239	-24	-24	16	-32	-6	-18	-26	-16	
240	-24	-24	16	-32	-6	-18	-26	-16	
241	-22	-24	16	-34	-6	-18	-24	-14	
242	-22	-22	14	-34	-6	-18	-24	-14	
243	-22	-22	14	-34	-6	-16	-24	-14	
244	-20	-22	14	-36	-6	-16	-24	-14	
245	-20	-22	14	-36	-6	-16	-24	-12	
246	-18	-20	14	-38	-6	-16	-24	-12	
247	-16	-20	14	-38	-6	-16	-24	-12	
248	-16	-20	14	-38	-6	-14	-22	-12	
249	-14	-18	14	-38	-6	-14	-22	-10	
250	-14	-18	14	-40	-6	-14	-22	-10	
251	-12	-18	14	-40	-6	-14	-22	-10	
252	-12	-18	14	-40	-6	-14	-22	-10	
253	-12	-16	14	-40	-8	-14	-22	-10	
254	-12	-16	14	-42	-8	-14	-22	-10	
255	-12	-16	12	-42	-8	-14	-24	-10	
256	-12	-16	12	-42	-8	-14	-24	-10	
257	-12	-14	12	-42	-8	-14	-24	-10	
258	-12	-14	12	-42	-8	-14	-24	-10	
259	-12	-14	12	-42	-8	-14	-24	-10	
260	-12	-12	12	-42	-8	-14	-24	-12	
261	-12	-12	12	-42	-8	-16	-24	-12	
262	-12	-12	12	-42	-8	-16	-24	-12	
263	-12	-10	12	-42	-8	-16	-24	-12	
264	-12	-10	12	-42	-8	-16	-24	-12	
265	-12	-10	12	-42	-10	-16	-24	-12	
266	-12	-8	12	-42	-10	-16	-24	-12	
267	-12	-8	12	-42	-10	-16	-24	-14	
268	-12	-8	12	-42	-10	-16	-24	-14	
269	-12	-8	12	-42	-10	-16	-24	-14	
270	-12	-8	12	-42	-10	-16	-24	-14	
271	-12	-8	12	-42	-10	-16	-24	-14	
272	-12	-8	12	-40	-10	-16	-22	-14	
273	-12	-8	12	-40	-10	-16	-22	-14	
274	-12	-8	12	-40	-10	-16	-22	-12	
275	-12	-8	14	-40	-10	-16	-22	-12	
276	-12	-8	14	-38	-8	-16	-22	-12	
277	-12	-8	14	-38	-8	-16	-22	-12	
278	-12	-6	14	-38	-8	-16	-22	-10	
279	-12	-6	14	-38	-8	-16	-22	-10	
280	-10	-6	14	-36	-8	-16	-22	-10	
281	-8	-4	14	-36	-8	-16	-22	-10	
282	-6	-4	14	-36	-8	-16	-22	-10	
283	-4	-2	12	-36	-8	-16	-22	-12	
284	-2	-2	12	-36	-8	-16	-22	-12	
285	-2	0	12	-36	-8	-16	-24	-12	
286	0	0	12	-36	-8	-16	-24	-12	
287	2	0	12	-36	-8	-18	-24	-14	
288	4	2	12	-36	-8	-18	-24	-14	
289	6	2	12	-36	-8	-18	-24	-14	
290	8	2	10	-36	-8	-20	-24	-16	
291	10	2	10	-36	-10	-20	-24	-16	
292	10	2	10	-36	-10	-20	-24	-16	
293	12	4	10	-36	-10	-20	-24	-16	
294	14	4	10	-36	-8	-20	-22	-16	
295	14	4	12	-36	-8	-20	-22	-16	
296	16	4	12	-36	-8	-20	-22	-14	
297	16	6	12	-34	-6	-18	-20	-14	
298	16	6	14	-34	-6	-18	-18	-14	
299	18	8	16	-32	-4	-16	-18	-12	
300	18	8	18	-32	-2	-14	-16	-12	
301	18	10	20	-30	0	-12	-14	-10	
302	16	12	22	-28	2	-12	-12	-8	
303	16	14	22	-26	4	-10	-10	-6	
304	16	14	24	-24	6	-8	-8	-6	
305	16	16	26	-22	8	-6	-6	-4	
306	16	18	26	-20	10	-4	-4	-2	
307	16	20	28	-18	10	-2	-2	0	
308	16	22	28	-16	12	0	0	2	
309	14	24	28	-16	14	0	0	4	
310	14	24	26	-14	14	2	2	4	
311	14	26	26	-14	16	2	2	6	
312	14	26	24	-12	16	4	4	6	
313	14	28	24	-12	16	4	4	8	
314	12	28	22	-12	18	6	6	8	
315	12	28	20	-12	18	6	6	8	
316	12	26	20	-12	18	6	6	8	
317	10	26	18	-12	18	6	6	8	
318	10	24	16	-12	16	6	4	8	
319	10	24	14	-14	16	4	4	6	
320	10	22	12	-14	14	4	2	6	
321	12	22	10	-16	12	2	0	4	
322	12	20	8	-18	10	0	-2	2	
323	14	18	6	-22	6	-2	-4	0	
324	14	16	2	-24	4	-4	-6	-2	
325	16	16	0	-28	0	-6	-8	-4	
326	18	14	-2	-30	-4	-10	-12	-6	
327	20	12	-6	-34	-8	-12	-14	-8	
328	20	10	-8	-38	-10	-16	-16	-10	
329	20	10	-10	-40	-14	-18	-18	-12	
330	22	8	-12	-44	-16	-20	-18	-12	
331	22	8	-14	-46	-18	-22	-20	-14	
332	20	6	-16	-46	-20	-22	-20	-14	
333	20	6	-16	-48	-22	-24	-20	-12	
334	20	6	-18	-48	-22	-24	-18	-12	
335	20	6	-18	-50	-22	-24	-18	-12	
336	20	6	-18	-48	-22	-24	-18	-10	
337	20	6	-18	-48	-20	-24	-16	-10	
338	20	6	-18	-48	-20	-24	-16	-8	
339	20	6	-16	-48	-20	-24	-14	-8	
340	20	6	-16	-46	-18	-24	-14	-8	
341	20	6	-14	-46	-18	-24	-14	-8	
342	20	6	-14	-46	-18	-24	-14	-8	
343	20	4	-12	-44	-16	-24	-14	-8	
344	20	4	-12	-44	-16	-24	-14	-10	
345	18	2	-10	-44	-16	-24	-16	-10	
346	16	0	-8	-44	-16	-24	-16	-12	
347	12	-2	-6	-42	-16	-24	-16	-12	
348	10	-4	-4	-42	-16	-24	-18	-14	
349	6	-6	-2	-42	-16	-24	-18	-16	
350	0	-8	0	-42	-14	-24	-18	-16	
351	-4	-10	2	-42	-14	-24	-18	-16	
352	-8	-10	4	-40	-14	-24	-18	-18	
353	-12	-12	6	-40	-14	-24	-20	-18	
354	-16	-14	8	-40	-14	-24	-20	-18	
355	-20	-14	8	-40	-14	-24	-20	-18	
356	-22	-16	10	-40	-14	-24	-20	-18	
357	-24	-16	10	-40	-16	-24	-20	-18	
358	-24	-16	10	-40	-16	-24	-22	-18	
359	-24	-16	10	-40	-16	-26	-22	-20	
360	-22	-16	8	-42	-18	-26	-22	-20	
361	-20	-16	8	-42	-18	-26	-24	-20	
362	-16	-16	6	-44	-20	-28	-24	-22	
363	-14	-16	6	-44	-20	-28	-26	-24	
364	-12	-16	4	-44	-22	-30	-26	-24	
365	-8	-16	4	-44	-22	-30	-28	-26	
366	-6	-16	2	-46	-22	-30	-28	-26	
367	-6	-16	2	-44	-22	-30	-28	-26	
368	-6	-16	2	-44	-22	-30	-28	-28	
369	-6	-16	4	-44	-22	-30	-28	-26	
370	-8	-14	4	-42	-20	-28	-28	-26	
371	-10	-14	4	-42	-20	-28	-26	-26	
372	-12	-14	6	-40	-18	-26	-24	-24	
373	-16	-14	6	-38	-18	-24	-24	-22	
374	-20	-14	6	-38	-16	-24	-22	-20	
375	-24	-14	8	-38	-16	-24	-22	-20	
376	-26	-16	8	-36	-16	-24	-22	-18	
377	-30	-18	10	-36	-16	-24	-22	-16	
378	-34	-20	12	-38	-16	-24	-24	-16	
379	-38	-22	14	-38	-16	-26	-26	-18	
380	-42	-26	18	-38	-16	-28	-30	-18	
381	-46	-30	22	-38	-16	-30	-32	-22	
382	-52	-34	28	-38	-14	-32	-36	-24	
383	-58	-38	36	-36	-12	-34	-40	-28	
384	-64	-42	46	-32	-8	-34	-42	-34	
385	-70	-46	56	-24	0	-32	-42	-38	
386	-74	-48	66	-14	10	-26	-42	-40	
387	-78	-46	76	0	22	-18	-36	-42	
388	-76	-44	86	20	38	-6	-26	-42	
389	-72	-36	92	46	58	12	-12	-38	
390	-62	-24	96	76	80	34	6	-32	
391	-46	-8	96	110	104	60	32	-20	
392	-24	12	90	148	130	90	62	-4	
393	8	38	78	186	156	124	98	18	
394	44	66	60	222	180	160	136	44	
395	86	98	36	256	202	196	176	74	
396	134	130	6	284	216	228	216	106	
397	184	164	-30	302	226	258	254	140	
398	232	196	-70	308	224	280	286	174	
399	280	224	-114	302	214	294	312	206	
400	322	246	-158	280	194	300	330	236	
401	358	264	-202	244	164	294	338	258	
402	384	274	-244	196	124	276	334	276	
403	400	276	-280	134	76	248	320	284	
404	406	270	-312	64	22	210	296	286	
405	402	258	-336	-12	-34	166	262	278	
406	386	238	-352	-88	-92	116	222	264	
407	360	214	-360	-162	-146	64	176	242	
408	328	184	-360	-230	-196	14	130	216	
409	292	152	-350	-288	-238	-34	82	186	
410	252	120	-334	-332	-270	-78	38	154	
411	210	88	-312	-362	-292	-114	-2	120	
412	170	58	-284	-378	-302	-142	-36	88	
413	132	32	-252	-380	-304	-160	-62	58	
414	96	8	-220	-368	-294	-170	-82	32	
415	68	-10	-188	-346	-278	-172	-94	10	
416	42	-26	-156	-316	-254	-168	-100	-8	
417	22	-36	-124	-280	-228	-158	-100	-22	
418	6	-44	-96	-242	-198	-144	-98	-32	
419	-6	-48	-72	-204	-168	-128	-90	-38	
420	-14	-50	-50	-166	-140	-110	-82	-42	
421	-22	-50	-32	-134	-114	-94	-72	-44	
422	-26	-48	-18	-104	-90	-78	-64	-42	
423	-30	-46	-6	-80	-70	-66	-54	-42	
424	-32	-44	2	-62	-54	-54	-48	-40	
425	-36	-42	10	-48	-42	-44	-40	-36	
426	-38	-42	14	-38	-32	-38	-36	-34	
427	-40	-40	16	-30	-26	-32	-32	-32	
428	-42	-38	18	-26	-20	-28	-28	-30	
429	-44	-38	20	-22	-18	-26	-28	-30	
430	-46	-36	20	-22	-16	-24	-26	-28	
431	-48	-36	20	-20	-16	-24	-26	-28	
432	-48	-34	20	-20	-14	-24	-26	-28	
433	-48	-34	20	-20	-16	-24	-26	-28	
434	-48	-34	20	-20	-16	-24	-26	-28	
435	-46	-32	20	-20	-16	-24	-26	-28	
436	-46	-32	20	-18	-16	-24	-26	-28	
437	-44	-32	20	-18	-16	-26	-26	-28	
438	-42	-32	20	-18	-16	-26	-26	-28	
439	-42	-30	20	-16	-16	-26	-26	-30	
440	-42	-30	20	-16	-16	-26	-26	-30	
441	-40	-30	20	-14	-14	-24	-26	-30	
442	-40	-30	20	-14	-14	-24	-26	-30	
443	-40	-30	20	-12	-14	-24	-26	-30	
444	-42	-30	20	-12	-12	-22	-24	-28	
445	-42	-30	22	-10	-12	-22	-24	-28	
446	-42	-30	22	-10	-10	-20	-24	-28	
447	-44	-30	22	-8	-10	-18	-22	-28	
448	-46	-32	22	-6	-8	-18	-22	-26	
449	-46	-32	24	-6	-8	-18	-20	-26	
450	-48	-32	24	-4	-6	-16	-20	-26	
451	-50	-32	24	-2	-6	-16	-20	-26	
452	-52	-32	24	-2	-4	-16	-20	-24	
453	-52	-32	26	0	-4	-14	-18	-24	
454	-54	-32	26	2	-2	-14	-18	-24	
455	-56	-32	26	4	-2	-14	-18	-22	
456	-56	-32	26	6	0	-14	-18	-22	
457	-56	-32	26	6	0	-14	-18	-22	
458	-56	-32	26	8	0	-12	-16	-22	
459	-56	-32	26	10	2	-12	-16	-20	
460	-54	-32	26	12	2	-12	-16	-20	
461	-54	-32	26	14	2	-12	-16	-20	
462	-52	-32	24	14	2	-12	-16	-20	
463	-50	-32	24	16	2	-12	-16	-20	
464	-48	-32	24	18	2	-12	-16	-20	
465	-46	-32	22	18	2	-12	-16	-20	
466	-44	-30	22	20	2	-12	-16	-20	
467	-42	-30	22	20	0	-12	-16	-20	
468	-40	-30	20	22	0	-12	-16	-22	
469	-40	-28	20	22	0	-12	-18	-22	
470	-40	-28	20	24	0	-12	-18	-22	
471	-40	-28	20	26	0	-12	-18	-22	
472	-40	-26	20	26	0	-12	-18	-24	
473	-40	-26	20	28	0	-10	-18	-24	
474	-40	-26	20	30	2	-10	-18	-24	
475	-42	-24	20	34	2	-10	-18	-24	
476	-42	-24	20	36	4	-8	-18	-24	
477	-42	-24	22	38	4	-8	-16	-22	
478	-42	-24	22	40	6	-8	-16	-22	
479	-42	-22	22	44	6	-6	-14	-22	
480	-42	-22	22	46	8	-6	-14	-20	
481	-40	-22	22	48	8	-6	-12	-20	
482	-40	-22	22	50	10	-6	-10	-20	
483	-38	-20	20	52	10	-4	-10	-20	
484	-36	-20	20	54	12	-4	-8	-20	
485	-34	-20	20	56	12	-4	-8	-20	
486	-32	-18	20	58	12	-4	-6	-18	
487	-32	-18	20	58	14	-2	-6	-18	
488	-30	-16	20	60	14	-2	-6	-18	
489	-30	-16	20	62	14	-2	-4	-18	
490	-30	-14	20	64	16	0	-4	-18	
491	-30	-12	20	66	18	0	-4	-18	
492	-30	-12	20	68	18	2	-2	-16	
493	-30	-10	20	72	20	2	-2	-16	
494	-30	-8	20	74	22	4	0	-14	
495	-30	-6	20	76	24	6	0	-14	
496	-30	-4	22	80	26	8	2	-12	
497	-30	-2	22	82	28	10	4	-10	
498	-30	0	22	86	30	12	4	-8	
499	-28	0	22	88	32	14	6	-6	
500	-28	2	22	90	34	16	8	-6	
501	-26	4	22	94	36	18	10	-4	
502	-24	6	22	96	40	22	12	-2	
503	-22	8	22	98	42	24	14	0	
504	-18	10	20	100	44	26	18	2	
505	-16	12	20	102	46	30	20	4	
506	-14	14	20	104	48	32	22	6	
507	-10	16	18	106	50	34	24	8	
508	-8	18	18	106	52	38	28	10	
509	-6	22	16	108	54	40	30	12	
510	-2	24	14	108	56	42	34	14	
511	0	26	12	108	58	44	36	16	
512	2	28	12	110	58	46	38	18	
513	6	32	10	110	60	48	40	22	
514	8	34	8	110	62	50	42	24	
515	10	36	6	110	62	52	44	26	
516	12	38	4	110	62	54	46	28	
517	14	40	2	110	64	56	48	32	
518	16	42	0	110	64	58	50	34	
519	16	44	-2	110	66	58	52	36	
520	18	48	-4	112	66	60	54	38	
521	18	50	-6	112	68	62	56	40	
522	20	52	-8	112	68	64	58	42	
523	20	54	-8	110	68	66	60	44	
524	20	56	-10	110	70	68	64	46	
525	22	58	-12	110	70	70	66	48	
526	22	60	-12	110	70	72	66	50	
527	24	62	-14	110	72	72	68	50	
528	26	62	-16	108	72	74	70	52	
529	28	64	-16	108	72	74	72	52	
530	30	66	-18	106	70	74	72	54	
531	30	66	-18	106	70	74	72	54	
532	32	66	-20	104	70	74	72	54	
533	34	66	-20	102	68	74	72	54	
534	36	66	-22	100	68	72	70	54	
535	38	64	-22	98	66	72	70	54	
536	38	64	-22	94	64	70	68	52	
537	38	62	-24	92	62	68	66	52	
538	38	60	-24	90	62	66	64	50	
539	38	58	-24	86	60	64	62	48	
540	36	56	-24	84	58	62	60	46	
541	36	52	-24	80	54	58	58	44	
542	34	50	-24	76	52	56	54	42	
543	32	46	-24	74	50	52	50	40	
544	30	44	-24	70	48	50	48	36	
545	26	40	-22	66	44	46	44	34	
546	24	36	-22	62	42	42	40	30	
547	20	32	-22	56	38	40	38	28	
548	18	28	-20	52	34	36	34	24	
549	14	24	-20	48	32	34	30	22	
550	10	20	-18	44	28	30	26	20	
551	6	16	-16	40	26	28	24	16	
552	4	14	-16	36	22	24	20	14	
553	0	10	-14	34	20	22	18	12	
554	-4	6	-12	30	18	20	14	10	
555	-8	2	-10	26	16	18	12	8	
556	-12	-2	-8	24	14	16	10	6	
557	-16	-4	-8	20	12	14	8	4	
558	-20	-6	-6	18	10	12	6	2	
559	-24	-10	-4	14	10	10	4	0	
560	-26	-12	-4	12	8	8	2	0	
561	-28	-14	-2	10	6	6	0	-2	
562	-30	-16	-2	6	4	4	0	-4	
563	-32	-18	-2	4	2	2	-2	-4	
564	-34	-20	0	2	0	0	-4	-6	
565	-34	-22	0	0	-2	-2	-6	-8	
566	-34	-24	0	-4	-2	-4	-8	-8	
567	-34	-24	-2	-6	-4	-6	-10	-10	
568	-34	-26	-2	-8	-6	-8	-12	-12	
569	-32	-28	-2	-12	-8	-10	-14	-14	
570	-32	-28	-2	-14	-10	-10	-16	-14	
571	-30	-30	-2	-16	-10	-12	-18	-16	
572	-28	-32	-4	-18	-12	-14	-18	-18	
573	-28	-32	-4	-20	-12	-14	-20	-18	
574	-28	-32	-4	-22	-14	-16	-22	-18	
575	-28	-34	-4	-24	-14	-16	-22	-20	
576	-28	-34	-4	-26	-14	-16	-22	-20	
577	-28	-34	-4	-26	-14	-18	-22	-20	
578	-30	-34	-2	-28	-14	-18	-22	-20	
579	-30	-34	-2	-28	-14	-18	-22	-20	
580	-32	-34	-2	-28	-14	-18	-22	-20	
581	-34	-34	-2	-28	-14	-18	-20	-20	
582	-36	-34	0	-28	-14	-18	-20	-20	
583	-38	-34	0	-28	-14	-16	-20	-20	
584	-38	-34	0	-28	-14	-16	-18	-20	
585	-40	-34	0	-26	-14	-16	-18	-20	
586	-42	-34	0	-26	-14	-18	-18	-20	
587	-42	-34	0	-26	-14	-18	-18	-20	
588	-42	-34	0	-26	-16	-18	-18	-20	
