samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-22	-38	4	-4	-2	-12	-8	-8	
1	-22	-38	4	-6	-2	-12	-8	-8	
2	-22	-40	4	-6	-4	-14	-8	-8	
3	-22	-40	4	-6	-4	-14	-10	-8	
4	-22	-38	4	-6	-4	-14	-10	-8	
5	-22	-38	4	-6	-4	-16	-10	-8	
6	-22	-38	6	-6	-4	-16	-10	-8	
7	-22	-38	6	-6	-4	-16	-10	-8	
8	-22	-38	6	-6	-4	-16	-12	-8	
9	-22	-38	6	-6	-4	-16	-12	-10	
10	-22	-38	6	-6	-6	-16	-12	-10	
11	-24	-38	6	-6	-6	-16	-12	-10	
12	-24	-38	6	-6	-6	-16	-12	-10	
13	-24	-38	6	-6	-6	-16	-12	-10	
14	-24	-38	6	-6	-6	-16	-12	-10	
15	-24	-40	6	-6	-6	-16	-12	-10	
16	-24	-40	6	-8	-6	-16	-14	-10	
17	-24	-40	6	-8	-6	-16	-14	-10	
18	-26	-40	6	-8	-6	-16	-14	-10	
19	-26	-40	4	-8	-6	-16	-14	-10	
20	-26	-42	4	-8	-6	-16	-14	-10	
21	-24	-42	4	-8	-4	-16	-16	-10	
22	-24	-42	4	-8	-4	-16	-16	-10	
23	-24	-42	6	-8	-4	-16	-16	-10	
24	-24	-42	6	-8	-4	-16	-16	-10	
25	-24	-42	6	-8	-4	-16	-16	-10	
26	-24	-42	6	-8	-4	-16	-16	-10	
27	-22	-42	6	-8	-4	-16	-16	-10	
28	-22	-42	8	-8	-4	-16	-16	-10	
29	-22	-42	8	-8	-4	-16	-16	-10	
30	-22	-42	8	-8	-4	-16	-16	-10	
31	-22	-42	8	-8	-4	-16	-16	-10	
32	-22	-42	8	-8	-6	-16	-16	-10	
33	-24	-42	8	-8	-6	-18	-16	-10	
34	-24	-42	8	-8	-6	-18	-16	-10	
35	-24	-40	8	-8	-6	-18	-16	-12	
36	-24	-40	10	-8	-6	-18	-16	-12	
37	-24	-40	10	-8	-6	-18	-16	-12	
38	-26	-40	10	-8	-6	-20	-16	-12	
39	-26	-40	10	-8	-6	-20	-16	-12	
40	-26	-40	10	-10	-6	-20	-16	-12	
41	-26	-42	10	-10	-6	-20	-16	-14	
42	-26	-42	10	-10	-6	-20	-16	-14	
43	-28	-42	10	-10	-6	-22	-16	-14	
44	-28	-42	10	-10	-6	-22	-16	-14	
45	-28	-44	10	-10	-8	-22	-16	-14	
46	-28	-44	10	-10	-8	-22	-16	-14	
47	-28	-44	10	-10	-8	-22	-16	-14	
48	-28	-44	10	-10	-8	-22	-16	-14	
49	-28	-46	10	-10	-8	-22	-16	-14	
50	-28	-46	10	-10	-8	-22	-16	-14	
51	-28	-46	10	-10	-8	-22	-16	-14	
52	-26	-46	10	-10	-8	-22	-14	-14	
53	-26	-46	10	-10	-8	-20	-14	-14	
54	-26	-46	10	-8	-8	-20	-14	-14	
55	-26	-46	10	-8	-8	-18	-14	-14	
56	-26	-46	10	-8	-8	-18	-14	-14	
57	-26	-46	10	-8	-8	-18	-14	-14	
58	-26	-44	10	-8	-8	-18	-12	-14	
59	-24	-44	10	-8	-8	-16	-12	-14	
60	-24	-44	10	-8	-8	-16	-12	-12	
61	-24	-44	10	-8	-8	-16	-14	-12	
62	-24	-42	10	-8	-8	-16	-14	-12	
63	-24	-42	10	-8	-8	-18	-14	-12	
64	-24	-42	10	-8	-8	-18	-14	-12	
65	-24	-42	10	-8	-8	-18	-16	-12	
66	-24	-42	10	-8	-8	-18	-16	-12	
67	-24	-42	10	-8	-8	-18	-16	-12	
68	-26	-44	10	-6	-8	-20	-18	-12	
69	-26	-44	10	-6	-8	-20	-18	-12	
70	-26	-44	10	-6	-8	-20	-18	-12	
71	-26	-44	10	-6	-8	-20	-18	-12	
72	-26	-46	10	-6	-8	-20	-18	-12	
73	-26	-46	12	-6	-8	-20	-18	-12	
74	-26	-46	12	-6	-8	-20	-18	-12	
75	-26	-46	12	-6	-8	-18	-18	-12	
76	-26	-46	12	-6	-8	-18	-18	-14	
77	-26	-46	14	-6	-6	-18	-18	-14	
78	-26	-46	14	-6	-6	-18	-18	-14	
79	-24	-46	14	-4	-4	-18	-18	-14	
80	-24	-44	14	-4	-4	-18	-18	-14	
81	-22	-42	16	-4	-2	-16	-16	-14	
82	-20	-42	16	-2	0	-16	-16	-12	
83	-20	-40	16	-2	2	-14	-14	-12	
84	-18	-36	16	-2	4	-14	-14	-12	
85	-16	-34	16	0	6	-12	-12	-10	
86	-14	-30	16	0	8	-10	-10	-8	
87	-12	-26	16	2	10	-8	-8	-6	
88	-10	-22	16	2	14	-6	-6	-4	
89	-10	-18	16	4	16	-4	-2	-2	
90	-8	-14	16	4	20	0	0	0	
91	-8	-10	16	4	22	2	2	2	
92	-6	-8	14	6	24	4	4	6	
93	-4	-4	14	6	26	6	6	8	
94	-4	-2	14	6	28	8	8	10	
95	-2	2	12	6	30	10	10	10	
96	-2	2	10	4	30	10	10	12	
97	0	4	8	4	30	10	12	12	
98	2	6	6	4	28	10	12	12	
99	2	6	4	2	28	10	12	12	
100	4	6	2	0	26	10	12	12	
101	6	6	-2	0	22	8	12	12	
102	8	6	-4	-2	20	8	10	12	
103	10	6	-8	-4	16	6	10	10	
104	12	6	-10	-6	14	4	8	10	
105	14	6	-12	-8	10	4	8	10	
106	14	6	-14	-10	8	2	8	8	
107	16	6	-16	-12	4	0	6	8	
108	18	6	-18	-14	2	0	6	8	
109	18	8	-20	-14	0	0	6	8	
110	18	8	-20	-16	-2	-2	4	8	
111	20	8	-20	-16	-2	-2	4	8	
112	20	8	-20	-18	-4	-4	4	8	
113	20	6	-20	-18	-6	-4	2	6	
114	20	6	-20	-18	-6	-6	0	6	
115	20	4	-20	-20	-8	-6	-2	6	
116	20	2	-20	-20	-10	-8	-4	4	
117	20	0	-18	-20	-12	-10	-6	2	
118	18	-2	-18	-20	-14	-12	-8	0	
119	18	-6	-16	-20	-16	-14	-10	-2	
120	16	-10	-14	-20	-18	-16	-12	-4	
121	14	-14	-12	-20	-20	-18	-14	-6	
122	12	-18	-12	-20	-20	-20	-16	-8	
123	10	-22	-10	-20	-22	-22	-18	-10	
124	6	-26	-6	-20	-24	-24	-18	-12	
125	2	-30	-4	-18	-24	-24	-20	-14	
126	-2	-32	-2	-18	-24	-26	-22	-14	
127	-4	-36	0	-18	-24	-28	-22	-16	
128	-8	-40	2	-16	-24	-28	-24	-18	
129	-12	-44	4	-16	-24	-30	-24	-18	
130	-16	-46	6	-16	-24	-30	-26	-20	
131	-18	-50	8	-14	-24	-32	-26	-22	
132	-20	-52	10	-14	-24	-32	-28	-22	
133	-22	-54	12	-14	-24	-34	-28	-24	
134	-24	-56	12	-14	-24	-34	-30	-24	
135	-26	-58	14	-12	-24	-36	-30	-26	
136	-26	-60	14	-12	-24	-36	-32	-26	
137	-26	-62	14	-12	-24	-36	-32	-26	
138	-26	-62	16	-12	-24	-36	-32	-28	
139	-26	-64	16	-12	-26	-36	-32	-28	
140	-26	-64	16	-12	-26	-36	-32	-28	
141	-28	-64	16	-12	-26	-36	-32	-28	
142	-28	-66	16	-12	-26	-36	-32	-28	
143	-28	-66	18	-12	-26	-36	-32	-28	
144	-28	-66	18	-12	-24	-36	-32	-28	
145	-28	-68	18	-12	-24	-34	-32	-28	
146	-28	-68	18	-12	-24	-34	-30	-28	
147	-30	-70	18	-10	-24	-34	-30	-28	
148	-30	-70	18	-10	-24	-34	-30	-28	
149	-30	-72	18	-10	-24	-34	-30	-28	
150	-30	-72	18	-10	-24	-34	-30	-28	
151	-30	-74	18	-10	-26	-34	-32	-28	
152	-32	-74	18	-12	-26	-34	-32	-28	
153	-32	-76	18	-12	-26	-36	-32	-26	
154	-32	-76	18	-12	-28	-36	-32	-26	
155	-32	-76	18	-12	-28	-36	-32	-26	
156	-32	-78	18	-12	-28	-38	-32	-26	
157	-34	-78	18	-14	-30	-38	-32	-28	
158	-36	-80	20	-12	-28	-38	-34	-28	
159	-38	-82	22	-12	-26	-38	-34	-28	
160	-42	-82	26	-12	-24	-38	-34	-30	
161	-46	-86	30	-8	-18	-36	-34	-32	
162	-52	-88	36	-6	-12	-34	-34	-34	
163	-60	-90	42	-2	-2	-30	-34	-36	
164	-66	-90	50	4	8	-26	-32	-38	
165	-74	-92	58	10	22	-20	-28	-40	
166	-80	-90	66	18	36	-14	-24	-40	
167	-84	-86	72	26	52	-4	-18	-40	
168	-86	-78	76	34	68	6	-10	-36	
169	-84	-68	78	40	84	18	0	-32	
170	-76	-52	74	48	96	30	12	-24	
171	-64	-32	68	52	106	44	28	-12	
172	-44	-6	54	56	114	56	46	2	
173	-18	24	36	56	114	70	66	22	
174	14	56	12	52	110	82	86	44	
175	50	90	-16	46	102	92	108	68	
176	90	126	-48	38	86	100	128	94	
177	134	160	-82	24	66	106	148	122	
178	176	192	-116	10	42	110	164	148	
179	218	218	-150	-6	12	108	176	172	
180	254	238	-180	-24	-18	104	184	194	
181	284	250	-204	-42	-52	96	184	210	
182	308	254	-222	-60	-84	84	180	220	
183	320	250	-234	-76	-116	68	170	224	
184	326	238	-238	-90	-144	50	154	222	
