samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-10	-14	6	-6	2	-6	-12	-8	
1	-10	-14	6	-4	2	-6	-12	-6	
2	-12	-14	6	-4	2	-6	-10	-6	
3	-12	-14	8	-4	2	-6	-10	-6	
4	-14	-14	8	-4	2	-6	-10	-4	
5	-16	-14	8	-4	2	-6	-10	-4	
6	-18	-16	8	-4	2	-6	-8	-4	
7	-20	-16	8	-4	2	-6	-8	-4	
8	-20	-16	8	-4	2	-6	-8	-6	
9	-20	-18	8	-4	2	-8	-8	-6	
10	-20	-18	8	-4	2	-8	-8	-8	
11	-18	-18	8	-6	2	-8	-10	-8	
12	-18	-18	8	-6	2	-8	-10	-10	
13	-16	-16	8	-6	2	-8	-10	-10	
14	-14	-16	8	-6	0	-8	-10	-12	
15	-12	-16	8	-6	0	-8	-10	-14	
16	-10	-16	8	-6	0	-8	-10	-14	
17	-10	-14	10	-6	0	-6	-10	-14	
18	-8	-14	10	-4	0	-6	-10	-16	
19	-8	-14	10	-4	0	-6	-10	-16	
20	-8	-14	10	-4	0	-6	-10	-16	
21	-8	-14	10	-4	0	-6	-12	-14	
22	-8	-16	10	-4	-2	-6	-12	-14	
23	-8	-16	10	-4	-2	-6	-12	-14	
24	-8	-16	10	-6	-2	-8	-12	-14	
25	-8	-18	8	-6	-4	-8	-12	-14	
26	-10	-18	6	-6	-6	-10	-14	-14	
27	-10	-20	6	-8	-6	-10	-14	-12	
28	-10	-20	4	-8	-6	-10	-14	-14	
29	-10	-22	2	-10	-8	-12	-16	-14	
30	-10	-22	2	-10	-8	-12	-16	-14	
31	-10	-20	0	-10	-6	-12	-16	-14	
32	-12	-20	0	-10	-6	-12	-14	-14	
33	-12	-20	0	-10	-4	-10	-14	-12	
34	-14	-18	0	-10	-2	-10	-12	-12	
35	-14	-16	0	-8	0	-8	-12	-12	
36	-16	-14	0	-8	2	-6	-10	-10	
37	-18	-12	0	-6	4	-4	-8	-10	
38	-18	-10	0	-6	8	-2	-6	-8	
39	-20	-8	0	-4	10	0	-4	-6	
40	-20	-6	0	-4	10	0	-4	-6	
41	-20	-4	2	-2	12	2	-2	-4	
42	-18	-2	2	-2	14	4	0	-4	
43	-18	0	2	-2	14	4	0	-4	
44	-16	2	2	0	16	6	2	-2	
45	-16	6	2	0	16	6	2	-2	
46	-14	8	2	0	18	8	4	0	
47	-12	10	2	0	18	10	6	0	
48	-10	12	0	0	18	10	6	0	
49	-8	14	-2	0	20	12	8	2	
50	-6	18	-4	0	20	14	10	4	
51	-4	22	-8	0	22	16	14	4	
52	-4	24	-12	0	22	18	16	6	
53	-2	28	-16	0	22	20	18	8	
54	-2	30	-20	-2	22	22	18	10	
55	0	32	-24	-2	22	22	20	12	
56	0	34	-26	-2	22	24	22	14	
57	2	34	-30	-4	20	24	22	14	
58	2	34	-32	-4	20	24	22	16	
59	4	34	-34	-4	18	22	20	16	
60	4	34	-36	-6	16	22	20	16	
61	4	32	-36	-6	14	20	18	16	
62	6	28	-36	-8	10	16	16	16	
63	6	26	-36	-8	8	14	14	14	
64	6	22	-34	-8	6	12	12	14	
65	6	20	-32	-10	4	10	10	12	
66	8	16	-30	-10	2	6	8	10	
67	8	14	-28	-10	0	4	6	10	
68	8	12	-24	-10	-2	2	4	8	
69	8	8	-22	-10	-2	2	4	6	
70	6	6	-20	-10	-4	0	2	6	
71	6	4	-16	-8	-4	-2	0	4	
72	4	2	-14	-8	-4	-2	0	2	
73	0	0	-12	-8	-6	-4	-2	0	
74	-2	-4	-10	-8	-6	-6	-4	-2	
75	-6	-6	-8	-8	-8	-6	-6	-2	
76	-10	-10	-6	-8	-8	-8	-6	-4	
77	-12	-14	-4	-8	-10	-10	-8	-6	
78	-16	-16	-4	-8	-12	-12	-10	-8	
79	-20	-20	-4	-8	-14	-12	-12	-10	
80	-24	-24	-2	-10	-14	-14	-14	-12	
81	-26	-26	-2	-10	-16	-16	-14	-14	
82	-28	-30	-2	-10	-18	-18	-16	-16	
83	-30	-32	-2	-10	-20	-18	-18	-18	
84	-30	-34	-2	-12	-20	-20	-18	-18	
85	-30	-36	0	-12	-20	-20	-18	-20	
86	-30	-38	0	-12	-20	-20	-20	-20	
87	-28	-38	0	-12	-20	-20	-20	-20	
88	-28	-40	2	-10	-20	-20	-20	-22	
89	-26	-40	2	-10	-20	-20	-22	-22	
