samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-18	-16	-12	-28	-40	-44	-32	-34	
1	-20	-14	-10	-28	-38	-44	-32	-34	
2	-20	-14	-10	-26	-38	-42	-30	-32	
3	-20	-12	-8	-26	-36	-42	-30	-32	
4	-20	-10	-8	-26	-36	-40	-28	-32	
5	-20	-10	-8	-24	-34	-38	-28	-30	
6	-20	-8	-6	-24	-34	-38	-26	-30	
7	-20	-8	-6	-24	-34	-38	-26	-28	
8	-18	-6	-6	-24	-34	-36	-26	-26	
9	-18	-6	-6	-24	-34	-36	-26	-26	
10	-18	-4	-6	-26	-34	-36	-24	-24	
11	-16	-4	-6	-26	-34	-36	-24	-24	
12	-16	-2	-8	-28	-36	-36	-24	-24	
13	-14	-2	-10	-28	-36	-36	-24	-24	
14	-12	0	-12	-30	-38	-36	-24	-24	
15	-12	0	-14	-32	-38	-36	-24	-24	
16	-10	2	-18	-34	-40	-36	-26	-24	
17	-8	2	-20	-34	-40	-36	-26	-24	
18	-6	4	-22	-36	-40	-36	-26	-24	
19	-6	6	-26	-38	-40	-34	-24	-24	
20	-4	6	-28	-38	-40	-34	-24	-24	
21	-4	8	-30	-38	-40	-34	-24	-24	
22	-2	10	-32	-40	-40	-32	-24	-24	
23	-2	12	-32	-40	-40	-32	-22	-24	
24	-2	14	-34	-40	-40	-30	-22	-22	
25	-2	16	-34	-40	-40	-28	-22	-20	
26	-2	18	-36	-40	-40	-28	-20	-20	
27	-2	18	-36	-40	-40	-26	-20	-18	
28	-2	20	-36	-40	-40	-26	-20	-16	
29	-2	20	-38	-40	-40	-26	-20	-14	
30	0	22	-38	-40	-40	-26	-20	-14	
31	0	22	-40	-40	-40	-26	-20	-12	
32	0	24	-40	-40	-42	-28	-22	-12	
33	2	24	-42	-40	-42	-28	-22	-12	
34	2	24	-42	-40	-42	-30	-22	-12	
35	4	24	-42	-42	-44	-30	-24	-12	
36	4	24	-44	-42	-44	-32	-24	-12	
37	4	22	-42	-42	-44	-32	-26	-12	
38	6	22	-42	-42	-46	-34	-26	-14	
39	4	20	-40	-40	-46	-34	-26	-14	
40	4	18	-38	-40	-44	-34	-26	-14	
41	4	16	-36	-40	-44	-34	-28	-16	
42	2	14	-34	-38	-44	-36	-28	-16	
