samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-8	-18	-4	-18	-40	-56	-50	-34	
1	-8	-16	-4	-16	-38	-54	-48	-34	
2	-8	-14	-4	-16	-38	-54	-48	-32	
3	-8	-14	-4	-14	-36	-52	-48	-32	
4	-8	-14	-2	-14	-36	-52	-48	-32	
5	-8	-12	-2	-12	-36	-50	-48	-32	
6	-8	-12	-2	-12	-34	-50	-48	-32	
7	-8	-12	-2	-12	-34	-48	-46	-32	
8	-8	-12	0	-10	-34	-48	-46	-32	
9	-8	-12	0	-10	-34	-48	-46	-32	
10	-8	-14	0	-10	-32	-46	-46	-30	
11	-8	-14	2	-8	-32	-46	-46	-30	
12	-10	-14	2	-8	-32	-46	-46	-30	
13	-10	-16	4	-8	-32	-46	-46	-30	
14	-10	-16	4	-8	-32	-46	-46	-30	
15	-12	-18	6	-8	-30	-46	-46	-30	
16	-12	-18	6	-6	-30	-44	-46	-30	
17	-14	-20	8	-6	-30	-44	-46	-30	
18	-14	-22	8	-6	-28	-44	-46	-30	
19	-14	-24	10	-4	-28	-44	-46	-30	
20	-16	-24	10	-4	-26	-42	-46	-30	
21	-16	-26	10	-4	-26	-42	-46	-30	
22	-16	-28	12	-2	-26	-42	-46	-30	
23	-16	-28	12	-2	-24	-40	-46	-32	
24	-16	-28	14	0	-24	-40	-46	-32	
25	-16	-30	14	0	-22	-40	-46	-32	
26	-16	-30	14	2	-22	-40	-48	-32	
27	-16	-28	14	4	-22	-38	-48	-32	
28	-14	-28	14	4	-20	-38	-48	-34	
29	-14	-26	14	6	-20	-38	-48	-34	
30	-14	-26	16	6	-18	-38	-48	-34	
31	-14	-24	16	8	-18	-38	-48	-34	
32	-12	-24	16	8	-16	-38	-48	-34	
33	-12	-24	16	10	-16	-38	-48	-34	
34	-12	-22	16	12	-14	-36	-48	-34	
35	-12	-22	16	12	-14	-36	-48	-34	
36	-10	-22	16	14	-12	-36	-48	-34	
37	-10	-22	18	16	-10	-34	-46	-32	
38	-10	-24	18	16	-8	-32	-46	-32	
39	-10	-24	20	18	-6	-32	-46	-32	
40	-10	-24	20	20	-6	-30	-46	-32	
41	-10	-24	22	22	-4	-28	-46	-32	
42	-12	-26	24	24	-2	-26	-44	-32	
43	-12	-26	26	24	0	-26	-46	-32	
44	-14	-26	28	26	2	-24	-46	-32	
45	-14	-26	30	28	4	-22	-46	-32	
46	-16	-26	32	30	4	-22	-46	-32	
47	-16	-26	36	32	6	-20	-46	-34	
48	-18	-28	38	34	8	-18	-48	-34	
49	-18	-28	40	38	10	-18	-48	-36	
50	-18	-28	44	40	14	-16	-48	-36	
51	-18	-28	46	42	16	-14	-48	-36	
52	-20	-28	48	46	18	-12	-48	-36	
53	-20	-28	50	50	22	-10	-46	-36	
54	-20	-28	54	54	24	-8	-46	-36	
55	-20	-28	56	56	28	-6	-44	-36	
56	-20	-28	58	62	32	-2	-44	-36	
57	-20	-26	60	66	36	0	-42	-34	
58	-20	-26	62	70	40	4	-40	-34	
59	-20	-24	64	74	44	8	-40	-34	
60	-22	-24	66	78	48	10	-38	-34	
61	-22	-22	70	82	52	14	-36	-34	
62	-22	-22	72	88	56	18	-36	-34	
63	-24	-22	74	92	62	22	-36	-34	
64	-24	-22	78	96	66	24	-34	-34	
65	-24	-22	80	102	70	28	-34	-34	
66	-26	-22	84	106	76	32	-32	-36	
67	-26	-22	86	112	80	36	-32	-36	
68	-26	-22	90	118	86	40	-30	-36	
69	-26	-22	94	124	90	44	-30	-38	
70	-26	-22	98	128	96	48	-28	-38	
71	-24	-22	102	134	100	52	-28	-38	
72	-24	-22	106	140	106	56	-26	-38	
73	-24	-22	110	146	112	60	-26	-38	
74	-22	-24	116	152	118	64	-24	-38	
75	-22	-24	120	160	122	68	-24	-40	
76	-22	-24	124	166	128	74	-22	-40	
77	-22	-24	128	172	134	78	-22	-40	
78	-22	-24	134	178	140	82	-20	-40	
79	-22	-24	138	184	146	88	-20	-40	
80	-22	-24	142	188	152	92	-18	-40	
81	-22	-24	146	194	156	98	-18	-40	
82	-24	-24	150	200	164	102	-16	-38	
83	-24	-24	154	206	170	108	-14	-38	
84	-24	-24	158	212	176	114	-14	-38	
85	-26	-22	162	218	182	118	-12	-38	
86	-26	-22	166	222	186	124	-12	-36	
87	-26	-20	168	228	192	128	-10	-36	
88	-26	-20	172	232	198	132	-10	-36	
89	-26	-18	174	236	202	136	-10	-36	
90	-24	-18	176	240	206	140	-10	-36	
91	-24	-16	178	244	210	144	-8	-36	
92	-24	-16	180	248	214	146	-8	-38	
93	-24	-14	182	250	218	148	-8	-38	
94	-24	-14	184	252	220	152	-8	-40	
95	-24	-14	184	252	222	154	-10	-40	
96	-24	-14	186	252	224	154	-10	-42	
97	-24	-14	186	252	224	156	-10	-44	
98	-24	-14	186	252	226	156	-10	-44	
99	-24	-14	186	250	226	158	-10	-46	
100	-24	-14	184	248	226	158	-10	-46	
101	-24	-14	184	246	226	158	-12	-46	
102	-24	-12	182	244	224	158	-12	-48	
103	-24	-12	180	240	222	156	-12	-48	
104	-24	-12	178	238	220	156	-12	-48	
105	-24	-12	174	234	218	154	-12	-48	
106	-24	-12	172	228	214	152	-12	-48	
107	-24	-10	168	224	212	152	-12	-48	
108	-24	-10	164	218	208	150	-12	-48	
109	-24	-10	160	212	202	146	-10	-46	
110	-24	-12	156	206	198	144	-10	-46	
111	-24	-12	152	200	192	142	-10	-44	
112	-22	-12	146	192	188	140	-8	-44	
113	-22	-12	142	186	182	136	-8	-42	
114	-22	-14	136	178	176	134	-6	-40	
115	-20	-14	132	172	172	130	-4	-38	
116	-20	-14	126	164	166	128	-4	-36	
117	-18	-14	120	156	160	124	-2	-34	
118	-16	-14	114	148	154	120	-2	-32	
119	-16	-14	106	140	148	116	0	-32	
120	-14	-12	100	132	142	112	0	-30	
121	-12	-12	94	124	136	108	0	-28	
122	-12	-10	88	116	128	104	2	-26	
123	-10	-8	80	108	122	100	2	-26	
124	-8	-6	74	102	116	96	2	-24	
125	-8	-4	68	94	110	92	4	-22	
126	-8	-2	62	88	104	88	4	-22	
127	-6	0	56	80	98	84	6	-20	
128	-6	2	50	74	92	80	8	-18	
129	-6	4	46	68	86	76	10	-16	
130	-4	6	40	62	80	74	10	-14	
131	-4	8	36	58	74	70	12	-10	
132	-4	10	32	52	70	66	14	-8	
133	-4	12	28	46	64	62	16	-6	
134	-2	14	24	42	58	58	18	-2	
135	-2	14	20	36	54	54	20	0	
136	0	16	16	32	48	52	20	2	
137	0	16	14	26	44	48	22	4	
138	0	16	10	22	38	44	22	6	
139	2	18	8	18	34	40	22	8	
140	2	18	6	14	30	38	24	10	
141	2	18	4	10	26	34	22	10	
142	4	18	2	6	20	30	22	12	
143	4	18	0	2	16	28	22	12	
144	4	18	-2	0	12	24	20	12	
145	4	18	-4	-2	10	22	20	12	
146	4	16	-6	-6	6	18	18	12	
147	6	16	-6	-8	2	16	18	12	
148	4	16	-8	-10	-2	12	16	12	
149	4	16	-8	-10	-6	10	14	12	
150	4	14	-10	-12	-8	6	14	12	
151	4	14	-10	-14	-10	4	12	10	
152	2	12	-12	-16	-14	2	10	10	
153	2	12	-12	-18	-16	0	10	10	
154	0	10	-12	-20	-18	-2	10	8	
155	0	10	-14	-20	-20	-4	8	8	
156	-2	8	-14	-22	-20	-6	8	8	
157	-2	8	-14	-22	-22	-8	8	8	
158	-4	6	-16	-24	-22	-8	8	6	
159	-4	6	-16	-24	-22	-8	6	6	
160	-4	6	-16	-24	-22	-10	6	6	
161	-4	6	-16	-24	-24	-10	6	6	
162	-4	6	-16	-24	-24	-10	6	6	
163	-4	8	-16	-24	-24	-12	6	6	
164	-4	8	-16	-24	-24	-12	4	6	
165	-4	8	-16	-24	-24	-12	4	6	
166	-4	8	-16	-24	-24	-14	4	6	
167	-4	10	-16	-24	-26	-14	2	6	
168	-4	10	-14	-24	-26	-16	2	4	
169	-6	10	-14	-24	-28	-16	2	4	
170	-6	8	-14	-24	-28	-18	0	4	
171	-6	8	-14	-24	-30	-18	0	4	
172	-6	8	-14	-26	-30	-20	-2	2	
173	-6	8	-12	-26	-30	-20	-2	2	
174	-6	8	-12	-26	-32	-20	-2	2	
175	-6	8	-12	-26	-32	-20	-2	2	
176	-6	8	-12	-28	-32	-22	-4	2	
177	-6	8	-14	-28	-32	-22	-4	2	
178	-6	8	-14	-28	-30	-22	-4	2	
179	-6	8	-14	-26	-30	-20	-4	2	
180	-4	8	-14	-26	-30	-20	-4	2	
181	-4	10	-14	-26	-28	-20	-4	2	
182	-4	10	-14	-26	-28	-20	-4	2	
183	-2	10	-14	-24	-26	-20	-4	2	
184	-2	12	-14	-24	-26	-18	-4	2	
185	0	12	-14	-22	-26	-18	-4	0	
186	0	12	-14	-22	-24	-18	-4	0	
187	2	12	-14	-20	-24	-18	-6	0	
188	2	14	-12	-20	-24	-18	-6	0	
189	4	14	-12	-20	-22	-16	-6	0	
190	4	14	-12	-18	-22	-16	-6	0	
191	4	14	-12	-18	-22	-16	-4	0	
192	4	12	-10	-18	-22	-16	-4	0	
193	4	12	-10	-18	-20	-14	-4	0	
194	2	12	-8	-16	-20	-14	-4	0	
195	2	10	-8	-16	-20	-14	-4	0	
196	0	10	-8	-16	-18	-12	-2	2	
197	-2	10	-6	-16	-18	-12	-2	2	
198	-2	8	-6	-16	-18	-10	-2	2	
199	-4	8	-6	-16	-18	-10	-2	4	
200	-6	6	-6	-18	-16	-10	0	4	
201	-8	6	-4	-18	-18	-10	0	4	
202	-10	4	-4	-18	-18	-8	0	4	
