samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-47	1	38	62	38	24	16	14	
1	-51	6	41	64	41	27	20	17	
2	-49	10	43	65	43	28	22	17	
3	-39	15	43	65	43	28	20	18	
4	-27	16	41	63	41	25	18	17	
5	-36	11	41	65	41	26	18	19	
6	-32	15	41	65	42	27	18	21	
7	-37	15	41	66	43	28	18	21	
8	-40	14	38	64	42	26	17	18	
9	-40	14	38	66	43	26	20	19	
10	-35	18	39	66	44	27	21	19	
11	-37	17	38	65	43	26	22	19	
12	-35	17	38	64	41	25	21	19	
13	-27	19	36	63	38	23	20	19	
14	-31	17	36	64	39	24	20	21	
15	-39	17	39	66	40	27	22	23	
16	-53	18	44	69	44	32	26	27	
17	-52	16	41	64	42	29	24	25	
18	-39	20	35	59	39	25	19	21	
19	-37	24	36	63	42	25	22	24	
20	-36	24	36	63	44	25	23	24	
21	-33	27	38	62	45	25	24	24	
22	-37	30	38	64	46	26	27	26	
23	-46	29	39	66	46	27	29	28	
24	-53	31	42	69	48	30	30	31	
25	-54	31	44	68	49	33	31	32	
26	-47	32	40	62	45	30	30	29	
27	-44	31	39	60	42	27	28	27	
28	-50	30	39	59	44	30	29	28	
29	-46	34	37	58	44	31	29	30	
30	-38	35	34	53	42	29	27	28	
31	-41	38	35	55	44	32	28	30	
32	-50	39	38	57	45	34	30	33	
33	-44	40	35	54	42	30	27	30	
34	-45	43	34	53	40	28	27	31	
35	-46	43	34	50	38	28	26	29	
36	-39	44	31	46	34	25	24	28	
37	-34	46	30	43	32	25	24	27	
38	-40	43	30	43	33	26	25	27	
39	-49	37	28	40	32	25	25	28	
40	-48	34	25	36	31	24	25	26	
41	-51	33	25	36	32	25	25	26	
42	-52	36	26	38	33	25	25	27	
43	-56	43	30	41	35	27	30	31	
44	-47	46	26	37	32	24	25	29	
45	-42	45	24	34	30	22	24	28	
46	-40	42	22	31	27	19	22	26	
47	-50	43	24	32	29	23	26	30	
48	-48	43	22	31	31	26	27	30	
49	-43	46	21	31	32	27	28	30	
50	-53	43	21	32	32	27	29	31	
51	-40	44	16	27	27	22	24	28	
52	-35	45	16	28	27	21	25	28	
53	-27	46	16	27	25	19	24	27	
54	-23	47	16	29	25	19	24	27	
55	-26	45	14	31	26	20	24	28	
56	-24	44	15	31	28	21	25	28	
57	-14	47	15	31	27	22	25	27	
58	-18	46	14	32	29	23	26	29	
59	-18	40	9	30	27	22	24	27	
60	-10	34	2	25	22	20	19	21	
61	-13	34	5	28	26	25	21	23	
62	-18	38	11	35	33	32	29	28	
63	0	40	8	33	30	30	27	25	
64	4	37	7	32	28	29	25	24	
65	3	39	9	35	27	30	26	25	
66	10	40	9	33	26	29	24	24	
67	11	38	7	31	25	29	23	23	
68	10	34	5	29	25	28	23	21	
69	18	32	3	27	23	27	19	20	
70	19	29	1	25	22	26	18	19	
71	18	28	-1	25	21	25	19	18	
72	10	27	0	28	23	26	21	21	
73	4	25	3	30	25	27	22	22	
74	8	25	3	30	23	24	21	21	
75	-3	22	4	31	24	23	22	22	
76	7	21	1	28	19	18	18	18	
77	19	23	0	26	17	15	16	17	
78	21	24	-1	26	18	16	16	18	
79	13	26	3	27	20	19	17	19	
80	15	26	2	26	21	20	17	19	
81	19	30	3	25	22	23	18	18	
82	26	32	2	23	21	22	18	16	
83	21	27	2	23	21	20	16	15	
84	7	15	2	23	19	18	13	14	
85	17	15	-3	19	14	13	8	10	
86	4	18	2	24	20	18	15	16	
87	9	20	2	24	18	16	15	14	
88	16	20	1	22	15	14	12	11	
89	13	19	3	24	15	17	13	12	
90	22	21	-1	19	12	16	10	9	
91	21	13	-6	14	8	11	5	6	
92	19	13	-4	16	10	15	5	6	
93	15	13	-2	16	12	16	6	7	
94	20	17	0	18	12	17	6	8	
95	17	16	1	19	12	17	7	8	
96	9	15	1	22	15	19	10	10	
97	17	19	1	20	14	19	8	8	
98	26	18	-3	17	10	15	7	6	
99	22	17	-1	18	11	15	7	8	
100	17	14	0	20	12	16	9	10	
101	17	14	-1	20	12	15	9	10	
102	9	13	1	22	15	17	12	12	
103	5	13	2	22	16	19	13	14	
104	11	11	-3	19	11	15	9	11	
105	15	9	-4	18	10	10	6	8	
106	14	7	-5	18	8	8	4	5	
107	4	6	0	21	12	11	8	7	
108	15	8	1	22	12	11	8	7	
109	16	9	1	22	14	13	9	8	
110	15	8	0	22	14	15	10	9	
111	13	10	0	24	15	18	11	10	
112	14	14	1	24	16	19	11	11	
113	8	15	2	24	16	19	12	12	
114	9	14	1	24	15	18	9	9	
115	11	11	1	22	14	17	7	7	
116	4	5	1	23	15	16	7	9	
117	4	8	5	28	17	20	12	13	
118	12	9	1	26	15	18	9	10	
119	10	10	2	28	16	20	10	10	
120	8	8	2	29	17	19	9	10	
121	13	9	1	28	18	19	9	11	
122	18	17	7	31	22	22	14	14	
123	13	16	7	31	21	22	14	14	
124	17	13	5	30	19	18	11	11	
125	16	8	3	29	17	16	8	8	
126	10	11	6	32	19	19	11	11	
127	9	13	8	33	20	19	11	11	
128	15	11	4	31	16	16	8	8	
129	25	16	4	31	16	18	10	11	
130	17	18	7	33	21	23	14	16	
131	2	17	9	37	25	26	17	18	
132	8	13	4	34	22	21	12	13	
133	10	12	4	34	21	21	10	11	
134	6	12	6	35	22	21	10	12	
135	10	16	9	38	24	23	12	13	
136	9	13	6	36	21	19	10	12	
137	3	13	12	41	26	23	14	16	
138	4	9	10	39	24	22	12	13	
139	13	12	9	38	22	19	12	12	
140	-2	15	15	42	29	26	18	19	
141	9	18	11	40	28	26	18	19	
142	15	22	11	40	27	25	16	18	
143	11	22	12	41	26	25	17	20	
144	9	20	10	41	26	24	16	18	
145	8	17	11	43	26	24	16	18	
146	5	14	11	42	26	23	15	16	
147	3	14	11	41	25	24	14	16	
148	-3	13	12	40	25	25	16	17	
149	-6	16	17	46	33	31	22	23	
150	-1	17	18	47	34	31	22	23	
151	5	16	14	45	32	28	19	20	
152	13	21	15	45	31	29	20	20	
153	6	21	18	48	34	32	23	24	
154	6	22	19	48	34	32	23	25	
155	3	25	22	48	34	33	24	25	
156	8	19	17	43	28	28	18	18	
157	-5	13	16	43	28	28	18	17	
158	2	16	16	44	29	28	17	17	
159	-5	13	18	45	31	29	18	17	
160	-8	10	16	44	31	29	19	17	
161	10	18	12	43	29	28	18	17	
162	9	21	14	44	29	30	19	18	
163	6	21	16	43	31	33	21	19	
164	8	16	12	39	26	26	16	14	
165	4	15	13	38	26	26	15	15	
166	2	14	13	39	26	26	16	16	
167	1	15	15	39	27	27	18	16	
168	11	21	16	39	29	28	18	17	
169	9	16	15	38	28	26	16	16	
170	7	10	12	36	25	22	13	13	
171	9	12	12	36	24	23	14	12	
172	0	9	14	38	25	25	15	12	
173	-4	8	13	38	24	25	14	12	
174	1	16	15	37	26	26	17	15	
175	18	24	15	34	25	25	16	15	
176	10	18	13	34	24	23	15	14	
177	-1	9	10	31	21	20	12	11	
178	-1	6	8	30	21	20	12	10	
179	10	9	8	32	21	21	11	12	
180	8	13	10	33	23	23	14	14	
181	10	14	10	34	25	24	15	16	
182	2	15	12	37	28	27	17	18	
183	6	15	10	34	24	24	13	13	
184	16	18	10	32	22	21	12	10	
185	1	14	14	33	23	23	13	12	
186	-2	11	12	30	21	19	11	10	
187	2	10	10	29	21	18	10	11	
188	2	8	10	30	22	18	12	11	
189	10	5	6	26	18	12	7	7	
190	6	6	8	27	19	15	9	9	
191	0	5	9	28	22	16	11	10	
192	4	5	6	24	18	13	8	7	
193	3	6	5	24	16	10	6	6	
194	-1	6	6	24	16	8	7	5	
195	7	5	3	22	12	7	5	1	
196	6	9	7	24	17	8	8	5	
197	7	9	6	24	17	5	7	6	
198	11	7	5	23	15	3	6	5	
199	5	4	4	24	16	2	8	6	
200	-4	2	6	26	18	5	11	8	
201	1	-1	3	21	15	3	7	6	
202	7	3	5	23	15	7	9	7	
203	19	6	3	21	12	6	7	5	
204	14	6	3	20	13	7	8	6	
205	-5	3	8	24	15	11	11	9	
206	1	0	5	21	13	9	6	4	
207	2	3	6	22	12	9	6	4	
208	7	2	6	22	13	9	6	3	
209	10	4	6	21	15	9	6	3	
210	9	2	6	20	15	10	5	2	
211	13	0	2	18	11	6	2	-1	
212	11	2	4	20	12	8	4	0	
213	0	3	7	24	16	11	6	5	
214	0	4	6	22	15	8	5	5	
215	11	4	0	16	9	2	0	0	
216	15	3	-2	14	7	-2	-4	-2	
217	12	2	-2	14	6	-1	-4	-3	
218	9	0	-1	13	5	-2	-4	-4	
219	11	0	-1	14	5	-1	-2	-3	
220	3	0	0	15	6	2	-1	-3	
221	-5	1	4	20	11	8	5	2	
222	26	3	-5	12	4	1	-3	-6	
223	32	4	-5	12	4	1	-5	-5	
224	22	3	0	17	8	4	-2	-2	
225	18	7	4	21	11	9	0	0	
226	7	7	7	25	15	13	4	4	
227	12	12	6	23	15	15	4	4	
228	21	12	2	21	12	12	2	0	
229	22	17	3	23	16	16	6	2	
230	15	12	3	22	15	17	7	3	
231	15	12	4	24	17	19	7	4	
232	16	17	6	27	21	24	11	10	
233	17	18	6	29	22	25	12	11	
234	25	21	5	27	21	22	10	9	
235	38	23	3	26	17	20	8	8	
236	42	26	5	27	17	20	9	9	
237	40	24	6	27	17	20	8	8	
238	39	23	4	27	16	19	7	5	
239	41	21	2	26	15	18	6	3	
240	42	21	0	27	17	20	7	3	
241	47	22	-1	27	19	19	10	4	
242	39	26	7	35	26	25	17	12	
243	37	28	6	36	28	27	19	14	
244	55	27	-3	26	19	17	9	6	
245	42	26	-3	26	19	18	11	9	
246	39	26	-6	24	18	18	12	9	
247	44	25	-12	21	13	16	9	6	
248	43	26	-13	19	12	17	11	7	
249	38	19	-15	14	9	13	8	4	
250	27	5	-19	6	3	9	3	-1	
251	26	-4	-28	-1	-4	4	-3	-7	
252	25	-4	-29	-3	-5	5	-2	-5	
253	23	-3	-26	-1	-4	8	-1	-2	
254	41	-2	-32	-6	-10	2	-6	-6	
255	57	4	-34	-10	-14	-1	-10	-9	
256	57	7	-37	-10	-16	-4	-11	-9	
257	49	8	-34	-7	-14	-3	-8	-7	
258	57	16	-33	-6	-12	0	-5	-5	
259	55	17	-30	-4	-9	3	-2	-3	
260	62	15	-31	-6	-11	1	-4	-6	
261	61	12	-30	-6	-11	1	-5	-5	
262	60	10	-30	-8	-11	2	-6	-7	
263	53	4	-27	-8	-11	0	-7	-8	
264	47	-4	-27	-11	-14	-4	-9	-11	
265	58	-4	-32	-14	-18	-10	-14	-14	
266	47	1	-27	-8	-11	-4	-7	-8	
267	51	11	-21	-1	-4	2	-3	-4	
268	38	4	-20	1	-4	3	-2	-4	
269	35	5	-18	3	-2	5	-2	-5	
270	46	8	-17	3	-2	3	-3	-9	
271	46	9	-12	7	2	6	0	-4	
272	43	3	-13	4	-2	2	-3	-5	
273	42	1	-13	4	-2	2	-3	-5	
274	34	2	-9	8	3	5	0	-3	
275	32	0	-8	8	2	3	-2	-3	
276	33	-7	-12	3	-3	-3	-8	-9	
277	32	-9	-13	1	-6	-7	-12	-14	
278	24	-15	-12	1	-7	-8	-15	-17	
279	10	-18	-5	5	-4	-6	-11	-14	
280	0	-19	-2	8	-1	-4	-7	-11	
281	2	-23	-3	5	-4	-6	-10	-13	
282	-3	-31	-2	4	-4	-6	-11	-14	
283	1	-30	-3	4	-3	-2	-10	-13	
284	8	-24	-3	5	-3	-1	-10	-13	
285	18	-21	-7	2	-7	-6	-14	-16	
286	12	-21	-6	4	-7	-6	-14	-15	
287	9	-20	-6	5	-6	-6	-13	-16	
288	8	-17	-3	8	-3	-5	-11	-13	
289	20	-10	-1	9	-1	-3	-9	-11	
290	25	-12	-2	7	-1	-3	-10	-14	
291	18	-18	-4	6	-2	-3	-10	-15	
292	8	-22	-1	11	0	-1	-8	-14	
293	13	-25	-2	8	-1	-4	-10	-15	
294	14	-24	-1	10	0	-5	-9	-14	
295	18	-20	2	16	3	-3	-8	-12	
296	9	-15	12	29	13	4	-1	-7	
297	2	-5	24	48	27	15	8	2	
298	-4	6	38	69	45	30	22	15	
299	-7	20	45	84	62	48	38	29	
300	-5	45	53	100	82	71	60	49	
301	8	83	65	133	116	106	94	80	
302	26	109	73	166	140	135	118	102	
303	46	131	76	187	157	154	137	118	
304	85	148	66	187	157	161	144	123	
305	141	155	34	158	135	150	135	116	
306	187	171	-1	117	114	145	135	119	
307	236	192	-37	73	94	140	134	121	
308	283	198	-76	11	56	113	113	103	
309	296	164	-114	-76	-5	56	63	59	
310	299	130	-153	-166	-65	1	14	17	
311	311	74	-193	-256	-136	-69	-51	-43	
312	300	-1	-242	-378	-225	-157	-129	-112	
313	262	-57	-291	-508	-307	-231	-186	-160	
314	239	-100	-334	-603	-371	-287	-232	-198	
315	226	-146	-358	-661	-421	-336	-273	-236	
316	201	-188	-366	-694	-456	-371	-306	-265	
317	145	-237	-362	-714	-480	-401	-332	-290	
318	99	-291	-356	-725	-503	-435	-366	-325	
319	80	-339	-346	-721	-517	-464	-396	-356	
320	71	-365	-333	-704	-515	-473	-409	-371	
321	51	-382	-329	-688	-509	-471	-410	-374	
322	29	-397	-323	-664	-494	-461	-406	-372	
323	20	-387	-307	-623	-467	-437	-388	-357	
324	19	-352	-291	-571	-428	-398	-354	-326	
325	23	-302	-272	-508	-381	-348	-310	-285	
326	26	-259	-252	-441	-334	-300	-267	-246	
327	23	-206	-221	-366	-277	-245	-217	-201	
328	37	-144	-185	-292	-218	-191	-168	-157	
329	46	-103	-152	-230	-171	-149	-131	-123	
330	27	-80	-118	-178	-130	-114	-99	-94	
331	39	-59	-97	-142	-104	-90	-80	-78	
332	28	-52	-74	-111	-81	-69	-65	-64	
333	7	-43	-45	-73	-52	-44	-43	-44	
334	1	-30	-22	-41	-28	-25	-26	-29	
335	0	-28	-11	-20	-15	-16	-22	-25	
336	-5	-26	0	-4	-7	-10	-18	-23	
337	2	-22	5	5	-5	-7	-16	-23	
338	-2	-23	4	7	-3	-7	-16	-22	
339	-6	-28	2	7	-5	-7	-17	-23	
340	-5	-26	3	9	-3	-6	-16	-20	
341	-5	-22	8	17	4	0	-10	-14	
342	-4	-23	12	21	9	4	-6	-11	
343	-6	-23	16	24	12	8	-4	-10	
344	-1	-19	17	25	13	11	-3	-9	
345	-2	-18	17	24	12	11	-3	-9	
346	-12	-17	20	28	14	11	-1	-8	
347	-6	-15	16	27	11	8	-4	-10	
348	-6	-14	15	27	11	7	-5	-11	
349	-17	-16	16	29	13	9	-2	-9	
350	-9	-13	14	28	12	8	-3	-11	
351	-5	-16	12	27	11	8	-5	-12	
352	-11	-18	15	31	14	10	-2	-9	
353	-18	-18	20	36	19	15	3	-5	
354	-24	-19	24	38	22	18	6	-3	
355	-28	-17	27	40	24	18	7	-1	
356	-22	-19	25	36	20	13	3	-5	
