samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-18	-18	4	-28	-12	-18	-16	-12	
1	-18	-18	4	-28	-12	-18	-16	-12	
2	-18	-18	4	-28	-12	-18	-16	-12	
3	-18	-20	4	-28	-12	-18	-16	-12	
4	-18	-20	4	-28	-14	-18	-16	-12	
5	-18	-20	4	-28	-14	-18	-16	-12	
6	-18	-22	4	-28	-14	-18	-16	-12	
7	-18	-22	6	-28	-14	-18	-16	-12	
8	-18	-22	6	-28	-14	-18	-16	-12	
9	-18	-22	6	-28	-14	-18	-16	-12	
10	-20	-24	6	-28	-14	-18	-16	-12	
11	-20	-24	6	-28	-14	-18	-18	-12	
12	-20	-24	6	-26	-14	-18	-18	-12	
13	-20	-24	6	-26	-14	-18	-18	-12	
14	-22	-24	8	-26	-14	-18	-18	-12	
15	-22	-24	8	-26	-14	-20	-18	-12	
16	-22	-24	8	-28	-14	-20	-20	-12	
17	-22	-24	8	-28	-14	-20	-20	-12	
18	-22	-24	8	-28	-14	-20	-20	-12	
19	-24	-24	8	-28	-14	-20	-20	-12	
20	-24	-24	8	-28	-14	-20	-20	-14	
21	-22	-24	8	-28	-14	-22	-22	-14	
22	-22	-24	8	-28	-16	-22	-22	-14	
23	-22	-24	8	-28	-16	-22	-22	-14	
24	-22	-24	6	-28	-16	-22	-22	-14	
25	-22	-24	6	-28	-16	-22	-22	-16	
26	-22	-24	6	-28	-16	-22	-22	-16	
27	-22	-24	6	-28	-16	-22	-22	-16	
28	-22	-24	6	-28	-16	-22	-22	-16	
29	-24	-24	6	-30	-16	-22	-24	-16	
30	-24	-24	6	-30	-16	-20	-24	-16	
31	-24	-24	6	-30	-16	-20	-24	-16	
32	-24	-24	6	-30	-16	-20	-24	-16	
33	-24	-24	6	-30	-14	-20	-24	-16	
34	-22	-24	6	-30	-14	-20	-24	-16	
35	-22	-22	6	-30	-14	-20	-24	-16	
36	-22	-22	6	-30	-14	-20	-24	-16	
37	-20	-22	6	-30	-14	-20	-24	-16	
38	-20	-20	6	-30	-14	-20	-24	-16	
39	-20	-20	6	-30	-14	-20	-24	-16	
40	-18	-20	6	-30	-14	-20	-24	-16	
41	-18	-20	6	-30	-14	-18	-24	-16	
42	-18	-20	4	-30	-14	-18	-22	-16	
43	-18	-20	4	-30	-14	-20	-22	-16	
44	-18	-20	4	-32	-14	-20	-22	-16	
45	-18	-20	4	-32	-14	-20	-22	-16	
46	-20	-20	4	-32	-16	-20	-22	-16	
47	-20	-20	4	-32	-16	-20	-22	-16	
48	-20	-20	2	-32	-16	-20	-22	-16	
49	-22	-22	2	-32	-16	-20	-22	-16	
50	-22	-22	2	-32	-16	-20	-22	-16	
51	-22	-22	2	-32	-16	-20	-22	-18	
52	-24	-22	2	-32	-16	-22	-22	-18	
53	-24	-24	2	-32	-18	-22	-22	-18	
54	-24	-24	2	-32	-18	-22	-22	-18	
55	-26	-24	2	-32	-18	-22	-22	-18	
56	-26	-24	2	-32	-18	-22	-22	-18	
57	-26	-24	2	-32	-18	-22	-22	-18	
58	-26	-24	2	-30	-18	-22	-22	-18	
59	-26	-24	2	-30	-18	-22	-22	-18	
60	-26	-24	4	-30	-16	-20	-22	-16	
61	-26	-22	4	-30	-16	-20	-22	-16	
62	-26	-22	6	-30	-16	-20	-20	-16	
63	-24	-20	6	-28	-14	-18	-20	-16	
64	-24	-18	8	-28	-14	-18	-18	-14	
65	-24	-16	8	-26	-12	-16	-18	-14	
66	-22	-14	10	-26	-10	-14	-16	-12	
67	-22	-10	12	-24	-8	-12	-14	-12	
68	-20	-8	12	-22	-6	-10	-14	-10	
69	-18	-6	14	-22	-4	-8	-12	-10	
70	-16	-2	16	-20	-2	-8	-10	-8	
71	-14	0	16	-18	-2	-6	-8	-8	
72	-12	2	16	-18	0	-4	-6	-6	
73	-10	4	18	-16	2	-4	-6	-6	
74	-8	4	18	-16	2	-2	-4	-6	
75	-8	6	18	-14	4	-2	-4	-4	
76	-6	6	16	-14	4	-2	-2	-4	
77	-4	6	16	-14	4	-2	-2	-4	
78	-2	6	14	-12	6	0	-2	-2	
79	0	6	14	-12	6	0	0	-2	
80	2	6	12	-12	6	0	0	-2	
81	4	6	10	-12	6	-2	0	-2	
82	6	4	8	-10	4	-2	0	0	
83	8	4	6	-10	4	-2	0	0	
84	10	4	4	-10	4	-2	2	0	
85	10	4	0	-10	4	0	2	0	
86	12	2	-2	-10	2	0	2	2	
87	14	2	-4	-10	2	-2	0	2	
88	16	2	-6	-10	0	-2	0	2	
89	16	0	-6	-12	-2	-2	0	2	
90	16	0	-8	-12	-2	-2	-2	2	
91	18	0	-8	-12	-4	-2	-4	4	
92	18	-2	-10	-14	-6	-4	-6	4	
93	18	-2	-10	-14	-6	-4	-8	4	
94	18	-4	-10	-16	-8	-6	-10	2	
95	16	-6	-10	-16	-10	-6	-12	2	
96	16	-6	-10	-18	-12	-8	-14	2	
97	16	-8	-10	-20	-14	-10	-18	0	
98	14	-10	-10	-22	-16	-12	-20	0	
99	14	-12	-10	-24	-16	-12	-22	-2	
100	12	-12	-10	-26	-18	-14	-26	-2	
101	12	-14	-10	-28	-20	-16	-28	-4	
102	12	-14	-12	-30	-20	-18	-30	-4	
103	10	-16	-12	-32	-22	-18	-32	-6	
104	10	-16	-12	-32	-24	-20	-34	-8	
105	8	-18	-12	-34	-24	-20	-34	-8	
106	8	-18	-12	-36	-24	-22	-36	-10	
107	6	-20	-10	-36	-24	-22	-38	-10	
108	4	-20	-10	-36	-24	-22	-38	-12	
109	4	-22	-10	-36	-24	-24	-40	-12	
110	2	-22	-10	-36	-24	-24	-40	-12	
111	0	-24	-8	-36	-24	-24	-40	-14	
112	-2	-24	-8	-36	-24	-24	-42	-14	
113	-6	-26	-8	-36	-24	-24	-42	-14	
114	-8	-28	-6	-36	-22	-24	-44	-16	
115	-10	-28	-6	-36	-22	-24	-44	-16	
116	-12	-30	-4	-36	-22	-24	-46	-18	
117	-14	-32	-4	-36	-22	-24	-46	-18	
118	-16	-32	-4	-36	-22	-24	-48	-18	
119	-18	-34	-2	-38	-24	-24	-48	-20	
120	-20	-34	-2	-38	-24	-24	-50	-20	
121	-22	-36	-2	-38	-24	-24	-50	-22	
122	-24	-36	0	-40	-24	-24	-50	-22	
123	-24	-36	0	-40	-26	-24	-50	-22	
124	-26	-36	0	-40	-26	-24	-52	-22	
125	-26	-36	0	-40	-26	-24	-52	-24	
126	-28	-36	2	-40	-26	-24	-52	-24	
127	-28	-38	2	-42	-26	-24	-52	-24	
128	-28	-38	2	-42	-26	-24	-52	-24	
129	-30	-38	2	-40	-26	-24	-52	-22	
130	-30	-38	4	-40	-26	-24	-50	-22	
131	-32	-38	4	-40	-24	-24	-50	-22	
132	-32	-38	4	-40	-24	-22	-50	-22	
133	-34	-40	4	-40	-24	-22	-50	-22	
134	-34	-40	4	-40	-24	-22	-50	-22	
135	-34	-40	4	-40	-22	-22	-50	-22	
136	-34	-40	4	-38	-22	-22	-50	-20	
137	-34	-40	4	-38	-22	-22	-50	-20	
138	-34	-40	4	-38	-22	-22	-50	-20	
139	-34	-38	4	-38	-20	-22	-50	-20	
140	-32	-38	4	-38	-20	-22	-50	-20	
141	-32	-36	4	-36	-20	-22	-50	-22	
142	-30	-36	4	-36	-20	-22	-48	-22	
143	-28	-34	4	-36	-20	-22	-48	-20	
144	-28	-34	4	-36	-20	-22	-48	-20	
145	-26	-32	4	-36	-22	-22	-48	-20	
146	-26	-32	4	-36	-22	-22	-48	-20	
147	-24	-30	2	-36	-22	-24	-48	-20	
148	-24	-30	4	-36	-22	-24	-48	-20	
149	-24	-30	4	-38	-22	-24	-50	-20	
150	-26	-28	4	-38	-24	-24	-50	-22	
151	-28	-28	6	-40	-22	-26	-50	-22	
152	-30	-28	8	-42	-22	-26	-50	-22	
153	-34	-28	10	-42	-20	-24	-50	-22	
