samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-12	-36	18	-2	-26	-60	-58	-44	
1	-12	-38	18	-2	-26	-60	-60	-46	
2	-12	-40	18	-2	-28	-62	-60	-48	
3	-12	-42	18	-2	-28	-62	-62	-50	
4	-12	-44	20	-4	-28	-64	-62	-50	
5	-12	-44	20	-4	-30	-64	-64	-52	
6	-12	-44	20	-4	-30	-66	-64	-52	
7	-12	-44	20	-6	-32	-68	-64	-52	
8	-12	-42	20	-8	-32	-68	-66	-54	
9	-12	-42	20	-8	-32	-70	-66	-54	
10	-12	-40	18	-10	-34	-70	-66	-52	
11	-14	-40	18	-10	-34	-70	-66	-52	
12	-14	-38	18	-12	-36	-72	-66	-52	
13	-14	-36	18	-12	-36	-72	-66	-52	
14	-14	-36	16	-14	-36	-72	-66	-52	
15	-14	-34	16	-14	-38	-72	-66	-52	
16	-14	-34	14	-14	-38	-72	-66	-50	
17	-16	-34	14	-16	-38	-72	-66	-50	
18	-16	-34	12	-16	-40	-72	-66	-50	
19	-16	-34	12	-16	-40	-72	-66	-50	
20	-16	-36	12	-16	-40	-72	-66	-50	
21	-16	-36	12	-16	-40	-72	-66	-50	
22	-16	-36	12	-16	-40	-72	-64	-50	
23	-16	-36	12	-16	-40	-72	-64	-50	
24	-16	-36	12	-16	-40	-72	-64	-50	
25	-16	-36	12	-14	-40	-72	-64	-50	
26	-16	-36	12	-14	-40	-70	-64	-50	
27	-16	-36	12	-14	-40	-70	-64	-50	
28	-16	-36	14	-14	-38	-70	-64	-50	
29	-16	-36	14	-14	-38	-68	-62	-50	
30	-16	-36	14	-14	-38	-68	-62	-50	
31	-18	-36	14	-12	-38	-66	-62	-48	
32	-18	-34	14	-12	-36	-66	-62	-48	
33	-18	-34	16	-12	-36	-64	-62	-48	
34	-16	-34	16	-12	-36	-64	-62	-48	
35	-16	-32	16	-12	-34	-62	-60	-48	
36	-16	-32	16	-12	-34	-62	-60	-46	
37	-16	-30	14	-12	-34	-62	-60	-46	
38	-16	-30	14	-10	-32	-60	-58	-46	
39	-16	-30	14	-10	-32	-60	-58	-46	
40	-14	-28	14	-10	-32	-58	-58	-44	
41	-14	-28	14	-10	-32	-58	-58	-44	
42	-14	-28	14	-10	-32	-56	-56	-44	
43	-14	-28	14	-10	-30	-56	-56	-44	
44	-14	-28	14	-8	-30	-54	-56	-42	
45	-14	-28	14	-8	-30	-54	-54	-42	
46	-14	-30	14	-8	-28	-52	-54	-42	
47	-14	-30	14	-8	-28	-52	-54	-42	
48	-14	-30	14	-8	-26	-50	-52	-42	
49	-14	-30	14	-8	-26	-50	-52	-42	
50	-14	-30	14	-6	-26	-48	-52	-42	
51	-14	-30	16	-6	-24	-48	-50	-42	
52	-16	-30	16	-6	-24	-48	-50	-42	
53	-16	-30	16	-6	-22	-48	-50	-42	
54	-16	-30	18	-4	-22	-48	-50	-42	
55	-14	-30	18	-4	-22	-48	-50	-42	
56	-14	-32	18	-4	-22	-48	-50	-42	
57	-14	-32	18	-4	-22	-48	-50	-42	
58	-14	-32	18	-4	-20	-48	-50	-42	
59	-14	-32	18	-4	-20	-48	-50	-42	
60	-14	-34	18	-4	-20	-48	-50	-42	
61	-14	-34	18	-4	-20	-50	-52	-42	
62	-12	-34	18	-4	-22	-50	-52	-42	
63	-12	-34	18	-4	-22	-50	-52	-42	
64	-12	-34	18	-4	-22	-50	-54	-42	
65	-12	-34	18	-4	-22	-50	-54	-42	
66	-12	-34	18	-4	-22	-50	-54	-42	
67	-12	-34	18	-6	-22	-50	-54	-44	
68	-12	-34	18	-6	-22	-50	-54	-44	
69	-12	-34	18	-6	-22	-50	-54	-44	
70	-12	-34	18	-6	-22	-50	-54	-44	
71	-12	-32	18	-6	-22	-48	-54	-44	
72	-14	-32	20	-6	-20	-48	-54	-44	
73	-14	-30	20	-6	-20	-46	-54	-44	
74	-14	-28	20	-6	-20	-46	-52	-42	
75	-14	-28	22	-4	-18	-44	-52	-42	
76	-14	-26	22	-4	-18	-42	-50	-42	
77	-16	-24	22	-4	-16	-42	-48	-40	
78	-16	-22	24	-4	-16	-40	-48	-40	
79	-16	-20	24	-4	-16	-40	-46	-38	
80	-16	-18	24	-4	-14	-38	-46	-38	
81	-16	-16	24	-4	-14	-38	-44	-36	
82	-14	-16	24	-4	-14	-38	-44	-36	
83	-14	-14	24	-4	-14	-38	-44	-34	
84	-16	-14	22	-4	-16	-38	-44	-34	
85	-16	-14	22	-4	-16	-38	-42	-34	
86	-16	-14	20	-6	-16	-40	-44	-34	
87	-16	-16	20	-6	-16	-40	-44	-34	
88	-16	-16	18	-6	-18	-40	-44	-34	
89	-16	-16	16	-8	-18	-40	-44	-34	
90	-16	-16	16	-8	-18	-40	-44	-34	
91	-16	-16	14	-10	-20	-40	-44	-34	
92	-14	-14	12	-10	-20	-40	-42	-32	
93	-14	-14	10	-10	-20	-38	-42	-32	
94	-12	-12	10	-10	-20	-38	-40	-32	
95	-12	-10	8	-12	-20	-36	-40	-32	
96	-10	-8	8	-12	-20	-34	-38	-30	
97	-8	-6	6	-12	-20	-32	-36	-30	
98	-6	-2	6	-12	-20	-32	-36	-28	
99	-4	-2	4	-12	-18	-30	-34	-28	
100	-4	0	4	-12	-18	-30	-34	-28	
101	-2	2	4	-14	-18	-28	-32	-26	
102	-2	2	2	-14	-18	-28	-32	-26	
103	0	2	2	-14	-20	-28	-32	-26	
104	0	2	2	-14	-20	-28	-32	-26	
105	0	0	2	-14	-20	-28	-32	-26	
106	0	0	2	-12	-20	-28	-32	-26	
107	0	-2	2	-12	-20	-30	-32	-26	
108	0	-4	4	-12	-18	-30	-32	-28	
109	0	-6	4	-10	-18	-30	-32	-28	
110	0	-8	4	-8	-18	-30	-32	-28	
111	0	-10	6	-8	-18	-30	-32	-28	
112	-2	-12	8	-6	-18	-30	-32	-28	
113	-2	-16	8	-6	-18	-32	-34	-28	
114	-4	-18	10	-4	-18	-32	-34	-28	
115	-6	-20	12	-4	-18	-32	-34	-30	
116	-8	-24	14	-2	-18	-34	-36	-30	
117	-10	-26	16	-2	-18	-34	-36	-30	
118	-12	-28	16	-2	-18	-36	-38	-32	
119	-14	-32	18	-2	-20	-36	-38	-32	
120	-18	-34	20	-2	-20	-38	-40	-34	
121	-20	-36	20	-4	-22	-40	-42	-36	
122	-22	-40	22	-4	-24	-40	-44	-38	
123	-24	-42	22	-6	-26	-42	-46	-40	
124	-26	-44	22	-6	-28	-44	-48	-42	
125	-26	-46	22	-8	-28	-46	-50	-44	
126	-28	-46	22	-8	-30	-46	-52	-46	
127	-28	-48	22	-10	-32	-48	-52	-48	
128	-30	-48	22	-10	-34	-50	-54	-50	
129	-30	-48	22	-12	-34	-50	-56	-52	
130	-30	-48	22	-12	-36	-52	-56	-52	
131	-30	-48	22	-14	-36	-52	-58	-54	
132	-30	-48	22	-14	-38	-54	-58	-54	
133	-30	-48	22	-16	-38	-54	-58	-54	
134	-32	-48	20	-16	-40	-54	-58	-54	
135	-32	-46	20	-18	-40	-54	-58	-54	
136	-32	-46	20	-18	-42	-56	-58	-54	
137	-32	-48	22	-18	-42	-56	-58	-54	
138	-34	-48	22	-18	-44	-58	-58	-54	
139	-34	-50	24	-18	-44	-60	-60	-54	
140	-36	-54	26	-16	-46	-62	-62	-56	
141	-38	-56	30	-12	-44	-64	-66	-58	
142	-40	-62	34	-8	-44	-68	-68	-60	
143	-44	-66	40	-4	-42	-72	-74	-64	
144	-46	-72	48	4	-38	-74	-78	-68	
145	-46	-76	56	14	-32	-76	-82	-72	
146	-48	-82	64	24	-22	-76	-84	-76	
147	-48	-84	70	38	-10	-72	-84	-80	
148	-46	-86	78	54	6	-64	-82	-82	
149	-40	-84	82	70	28	-52	-74	-82	
150	-32	-78	82	90	56	-30	-60	-76	
151	-20	-68	78	112	90	-2	-40	-68	
152	-4	-52	70	134	130	36	-12	-54	
153	16	-30	56	158	178	84	24	-32	
154	42	-2	36	180	232	142	68	-4	
155	70	34	10	204	288	208	120	30	
156	104	76	-20	224	348	280	180	72	
157	140	124	-58	242	410	358	244	120	
158	176	176	-100	254	466	436	312	174	
159	214	230	-144	260	518	510	378	230	
160	250	286	-192	258	558	580	444	288	
161	284	342	-238	246	584	640	502	346	
162	312	394	-286	226	596	684	552	402	
163	336	442	-328	194	588	712	590	450	
164	352	482	-368	152	560	722	614	492	
165	362	514	-402	102	516	712	626	524	
166	362	534	-430	44	454	684	622	546	
167	356	544	-448	-16	378	638	604	558	
168	342	544	-458	-76	292	576	572	556	
169	320	534	-458	-136	202	506	532	544	
170	294	512	-450	-190	110	428	482	522	
171	264	484	-432	-234	24	348	426	490	
172	230	446	-408	-268	-52	268	366	452	
173	196	404	-376	-292	-118	194	308	408	
174	162	360	-340	-302	-168	126	252	360	
175	130	312	-300	-302	-204	70	198	312	
176	100	266	-258	-292	-224	22	150	264	
177	72	220	-216	-272	-232	-14	108	218	
178	50	178	-174	-246	-228	-42	70	174	
179	28	138	-136	-216	-214	-60	40	134	
180	12	104	-102	-184	-196	-70	16	98	
181	-2	74	-70	-152	-174	-76	-4	68	
182	-12	46	-44	-124	-150	-80	-20	40	
183	-20	24	-24	-98	-128	-80	-34	16	
184	-26	6	-6	-74	-108	-78	-44	-2	
185	-30	-10	6	-56	-92	-76	-52	-18	
186	-34	-22	16	-42	-78	-74	-58	-32	
187	-36	-32	24	-32	-66	-74	-62	-42	
188	-36	-40	28	-24	-58	-72	-66	-50	
189	-38	-46	32	-20	-54	-72	-68	-56	
190	-38	-50	34	-16	-50	-72	-70	-60	
191	-40	-56	34	-14	-48	-72	-72	-62	
192	-40	-58	34	-14	-46	-72	-72	-64	
