samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
343	-16	-22	16	20	22	2	-12	-20	
344	-16	-22	16	22	22	4	-12	-20	
345	-16	-20	16	22	22	4	-10	-18	
346	-16	-20	16	22	22	6	-10	-18	
347	-16	-20	14	22	22	6	-10	-18	
348	-16	-18	14	22	24	8	-8	-16	
349	-16	-18	14	24	24	8	-8	-16	
350	-16	-18	14	24	24	10	-6	-14	
351	-16	-16	14	24	26	10	-6	-14	
352	-16	-16	14	26	26	12	-4	-12	
353	-16	-16	14	26	26	14	-4	-12	
354	-16	-14	12	28	28	14	-2	-12	
355	-16	-14	12	28	28	16	0	-10	
356	-14	-14	12	28	28	18	0	-10	
357	-14	-14	12	30	30	18	2	-10	
358	-14	-12	12	30	30	20	4	-8	
359	-14	-12	10	30	30	22	6	-8	
360	-14	-12	10	30	30	24	8	-8	
361	-14	-12	10	32	32	24	8	-6	
362	-12	-10	10	32	32	26	10	-6	
363	-12	-10	8	32	32	28	12	-4	
364	-10	-10	8	32	34	30	14	-4	
365	-10	-8	8	32	34	32	16	-2	
366	-10	-6	8	34	36	36	18	0	
367	-8	-6	8	34	38	38	20	2	
368	-8	-4	8	36	38	40	24	4	
369	-6	-2	8	36	40	44	26	4	
370	-6	-2	8	36	42	46	28	6	
371	-4	0	8	38	44	50	32	8	
372	-4	2	6	40	46	52	34	10	
373	-2	4	6	40	48	56	38	12	
374	-2	6	6	42	50	60	42	14	
375	0	10	6	42	52	64	44	18	
376	0	12	6	44	54	68	48	20	
377	2	14	6	46	56	72	52	22	
378	2	18	4	46	58	76	58	24	
379	4	20	4	48	60	80	62	28	
380	4	24	2	48	60	84	66	30	
381	6	26	2	50	62	88	70	34	
382	6	30	0	52	64	92	76	36	
383	8	34	0	52	66	96	80	40	
384	10	36	-2	54	68	102	86	44	
385	12	40	-4	54	70	106	92	48	
386	14	44	-4	56	72	112	96	52	
387	14	48	-6	56	74	116	102	56	
388	16	52	-8	58	76	122	108	60	
389	18	56	-8	58	78	128	114	64	
390	20	62	-10	60	80	132	120	68	
391	22	66	-12	60	82	138	126	74	
392	24	70	-14	62	84	144	132	78	
393	26	76	-14	62	86	150	138	82	
394	28	80	-16	62	88	156	144	86	
395	30	84	-18	62	90	160	150	90	
396	32	90	-20	62	92	166	156	96	
397	34	94	-22	62	94	170	162	100	
398	34	98	-24	62	94	176	168	104	
399	36	104	-26	62	96	180	172	108	
400	38	108	-28	62	96	184	178	112	
401	38	112	-28	62	98	188	182	116	
402	40	114	-30	60	98	190	186	120	
403	40	118	-32	60	98	194	190	122	
404	42	122	-34	60	98	196	192	126	
405	42	124	-36	58	98	198	196	130	
406	44	128	-38	56	98	200	198	132	
407	44	130	-40	56	96	200	200	134	
408	44	132	-42	54	96	200	202	136	
409	46	134	-44	52	94	200	204	138	
410	46	136	-44	50	92	200	204	140	
411	46	138	-46	48	90	198	204	142	
412	46	138	-48	46	88	196	202	142	
413	46	140	-50	44	86	192	200	144	
414	46	140	-50	40	84	190	198	144	
415	46	140	-52	38	80	184	194	142	
416	46	138	-52	34	78	180	190	142	
417	44	138	-52	32	74	174	186	140	
418	44	136	-52	28	70	168	178	138	
419	42	132	-52	24	66	162	172	134	
420	42	128	-50	22	62	154	164	130	
421	40	124	-50	20	58	146	156	126	
422	38	120	-48	16	54	138	148	122	
423	36	114	-46	14	50	130	140	116	
424	34	108	-44	12	46	122	130	112	
425	32	102	-42	10	44	114	122	106	
426	30	96	-40	8	40	106	112	98	
427	28	90	-38	6	36	96	102	92	
428	26	84	-36	4	32	88	94	86	
429	22	78	-34	4	30	80	84	80	
430	20	70	-32	2	26	72	76	72	
431	18	64	-30	2	24	66	68	66	
432	16	58	-28	0	22	58	60	60	
433	14	52	-26	0	18	52	52	54	
434	12	46	-24	0	16	44	46	48	
435	10	40	-22	-2	14	38	40	42	
436	8	34	-20	-2	12	34	32	36	
437	6	30	-18	-2	10	28	26	32	
438	4	24	-16	-2	8	22	22	26	
439	2	20	-14	-2	8	18	16	22	
440	0	14	-12	-4	6	14	12	18	
441	-2	10	-12	-4	4	10	8	14	
442	-2	6	-10	-4	2	6	4	12	
443	-4	2	-8	-4	2	2	0	8	
444	-6	-2	-6	-4	0	0	-4	6	
445	-6	-4	-6	-2	0	-4	-8	2	
446	-8	-8	-4	-2	-2	-6	-10	0	
447	-8	-10	-2	-2	-2	-8	-14	-2	
448	-10	-12	-2	-2	-4	-10	-16	-4	
449	-10	-14	0	-2	-4	-12	-18	-6	
450	-10	-16	0	-2	-4	-14	-20	-8	
451	-12	-18	2	-2	-4	-16	-22	-10	
452	-12	-20	2	0	-6	-18	-22	-12	
453	-12	-20	2	0	-6	-18	-24	-14	
454	-12	-22	4	0	-6	-20	-26	-14	
455	-12	-22	4	0	-6	-22	-26	-16	
456	-12	-24	6	0	-6	-22	-28	-16	
457	-14	-24	6	0	-6	-22	-28	-18	
458	-12	-24	8	0	-6	-24	-30	-20	
459	-12	-26	8	2	-6	-24	-30	-20	
460	-12	-26	8	2	-6	-24	-32	-22	
461	-12	-26	10	2	-4	-24	-32	-22	
462	-12	-26	10	2	-4	-26	-32	-22	
463	-12	-28	10	2	-4	-26	-34	-24	
464	-12	-28	12	2	-4	-26	-34	-24	
465	-14	-28	12	2	-4	-26	-34	-26	
466	-14	-28	12	2	-4	-28	-36	-26	
467	-14	-30	12	2	-4	-28	-36	-26	
468	-14	-30	12	2	-4	-28	-36	-28	
469	-14	-30	12	2	-4	-30	-38	-28	
470	-14	-32	12	2	-4	-30	-38	-28	
471	-16	-32	14	2	-2	-30	-38	-30	
472	-16	-32	14	2	-2	-30	-40	-30	
473	-16	-34	14	2	-2	-32	-40	-32	
474	-16	-34	14	2	-2	-32	-42	-32	
475	-16	-34	14	2	-2	-32	-42	-32	
476	-16	-34	14	2	-2	-32	-42	-34	
477	-18	-36	14	2	0	-32	-42	-34	
478	-18	-36	16	2	0	-32	-44	-36	
479	-18	-36	16	2	0	-32	-44	-36	
480	-18	-36	16	2	2	-32	-44	-36	
481	-18	-36	18	4	2	-30	-44	-36	
482	-18	-38	18	4	2	-30	-44	-36	
483	-18	-38	20	4	4	-30	-44	-38	
484	-18	-38	20	6	4	-30	-44	-38	
485	-18	-38	20	6	4	-30	-44	-38	
486	-20	-40	22	6	6	-28	-42	-38	
487	-20	-40	22	8	6	-28	-42	-38	
488	-20	-40	22	8	6	-28	-42	-36	
489	-20	-40	22	10	6	-28	-42	-36	
490	-20	-40	22	10	6	-26	-42	-36	
491	-20	-40	22	10	8	-26	-40	-36	
492	-20	-40	20	10	8	-26	-40	-36	
493	-20	-40	20	10	8	-26	-40	-36	
494	-20	-40	20	12	8	-26	-40	-36	
495	-20	-40	20	12	8	-26	-40	-36	
496	-20	-38	20	12	8	-26	-38	-36	
497	-20	-38	20	12	8	-24	-38	-36	
498	-20	-38	20	12	8	-24	-38	-36	
499	-20	-36	20	14	8	-24	-38	-36	
500	-20	-36	20	14	8	-24	-36	-36	
501	-20	-36	20	14	8	-24	-36	-36	
502	-20	-36	20	14	8	-24	-36	-36	
503	-20	-36	20	16	8	-24	-34	-36	
504	-20	-34	20	16	8	-22	-34	-34	
505	-20	-34	20	16	8	-22	-32	-34	
506	-20	-34	20	16	8	-22	-32	-34	
507	-20	-34	20	16	8	-22	-32	-34	
508	-20	-34	20	16	8	-20	-30	-34	
509	-20	-34	20	16	8	-20	-30	-34	
510	-20	-34	20	16	8	-20	-30	-32	
511	-20	-34	20	16	8	-20	-30	-32	
512	-20	-34	20	14	8	-20	-30	-32	
513	-20	-34	20	14	6	-20	-28	-32	
514	-20	-34	20	14	6	-18	-28	-30	
515	-20	-34	20	14	6	-18	-28	-30	
516	-18	-34	20	14	6	-18	-28	-30	
517	-18	-34	20	12	6	-18	-28	-30	
518	-18	-34	20	12	6	-18	-28	-30	
519	-18	-34	20	12	6	-20	-30	-30	
520	-18	-34	20	12	6	-20	-30	-30	
521	-16	-34	20	12	4	-20	-30	-30	
522	-16	-34	20	10	4	-20	-30	-30	
523	-16	-34	20	10	4	-20	-30	-30	
524	-16	-32	20	10	4	-20	-30	-30	
525	-16	-32	20	10	4	-20	-30	-30	
526	-16	-32	20	10	4	-22	-30	-30	
527	-16	-32	20	10	4	-22	-30	-30	
528	-16	-34	20	10	4	-22	-30	-30	
529	-16	-34	20	10	2	-22	-30	-30	
530	-16	-34	20	10	2	-22	-30	-30	
531	-16	-34	20	10	2	-22	-30	-30	
532	-16	-34	20	10	2	-22	-30	-28	
533	-16	-36	20	8	2	-22	-30	-28	
534	-16	-36	20	8	2	-22	-30	-28	
535	-16	-36	20	8	0	-22	-30	-28	
536	-16	-36	20	8	0	-22	-30	-28	
537	-16	-36	20	8	0	-22	-30	-28	
538	-16	-36	20	8	0	-24	-30	-28	
539	-16	-36	20	8	0	-24	-30	-28	
540	-14	-36	20	8	-2	-24	-30	-28	
541	-14	-36	18	8	-2	-24	-30	-28	
542	-14	-36	18	8	-2	-26	-30	-28	
543	-14	-34	18	6	-2	-26	-30	-28	
544	-12	-34	18	6	-2	-26	-30	-28	
545	-12	-34	18	6	-2	-26	-30	-28	
546	-12	-34	16	6	-2	-28	-30	-28	
547	-12	-32	16	6	-4	-28	-30	-28	
548	-12	-32	16	4	-4	-28	-30	-28	
549	-12	-32	16	4	-4	-28	-32	-28	
550	-12	-32	16	4	-4	-28	-32	-28	
551	-12	-34	16	4	-4	-30	-32	-28	
552	-14	-34	14	4	-4	-30	-32	-30	
553	-14	-34	14	4	-4	-30	-34	-30	
554	-14	-34	14	4	-6	-30	-34	-30	
555	-14	-34	14	4	-6	-30	-34	-30	
556	-14	-36	14	4	-6	-30	-34	-30	
557	-14	-36	14	4	-6	-32	-36	-30	
558	-14	-36	14	4	-6	-32	-36	-30	
559	-14	-36	14	4	-6	-32	-36	-30	
560	-14	-38	14	4	-6	-32	-36	-30	
561	-14	-38	14	4	-6	-32	-36	-30	
562	-14	-38	14	4	-6	-32	-36	-30	
563	-14	-38	14	4	-6	-32	-36	-30	
564	-14	-38	14	4	-8	-32	-36	-30	
565	-14	-38	14	4	-8	-32	-36	-30	
566	-14	-38	14	4	-8	-30	-36	-30	
567	-16	-38	14	4	-8	-30	-36	-30	
568	-16	-38	14	4	-8	-30	-36	-30	
569	-16	-38	14	4	-8	-30	-36	-32	
570	-16	-38	14	4	-8	-32	-38	-32	
571	-16	-38	14	4	-8	-32	-38	-32	
572	-16	-38	14	4	-8	-32	-38	-32	
573	-14	-38	14	2	-8	-32	-38	-32	
574	-14	-38	14	2	-8	-32	-38	-32	
575	-14	-38	14	2	-8	-32	-38	-32	
576	-14	-38	14	2	-8	-32	-38	-32	
577	-14	-38	14	2	-8	-32	-38	-32	
578	-14	-38	14	2	-8	-32	-38	-32	
579	-14	-40	14	2	-8	-32	-38	-32	
580	-14	-40	14	2	-10	-34	-38	-32	
581	-14	-40	14	2	-10	-34	-38	-32	
