samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-22	-12	14	2	4	0	-26	-36	
1	-20	-10	14	2	4	0	-24	-36	
2	-18	-8	14	2	6	0	-24	-34	
3	-16	-8	14	4	6	2	-22	-34	
4	-16	-6	12	4	6	2	-22	-32	
5	-14	-6	12	4	8	2	-20	-32	
6	-12	-6	12	6	8	2	-20	-32	
7	-12	-4	12	6	8	2	-20	-30	
8	-10	-4	10	6	8	4	-18	-30	
9	-10	-4	10	6	8	4	-18	-30	
10	-10	-4	10	6	8	2	-18	-30	
11	-10	-4	10	6	8	2	-18	-28	
12	-10	-6	8	6	8	2	-18	-28	
13	-10	-6	8	6	6	2	-18	-28	
14	-10	-8	8	4	6	2	-18	-28	
15	-10	-8	8	4	6	2	-18	-28	
16	-12	-10	6	4	6	2	-18	-28	
17	-12	-10	6	4	4	0	-18	-26	
18	-12	-12	6	4	4	0	-18	-26	
19	-12	-12	6	4	4	0	-18	-26	
20	-12	-12	6	4	4	0	-18	-26	
21	-12	-12	6	4	4	0	-18	-26	
22	-12	-12	6	4	4	0	-18	-24	
23	-12	-12	6	4	6	0	-18	-24	
24	-12	-12	6	4	6	0	-16	-24	
25	-10	-12	6	4	6	0	-16	-22	
26	-10	-10	6	6	8	0	-16	-22	
27	-8	-10	6	6	8	0	-16	-22	
28	-8	-8	6	6	8	-2	-16	-22	
29	-6	-8	6	6	8	-2	-16	-20	
30	-6	-8	6	4	8	-2	-16	-20	
31	-4	-6	6	4	8	-2	-16	-20	
32	-4	-6	6	4	8	-4	-16	-20	
33	-4	-6	6	4	8	-4	-18	-20	
34	-4	-8	6	2	8	-4	-18	-22	
35	-6	-8	6	2	6	-6	-18	-22	
36	-6	-8	6	2	4	-6	-20	-22	
37	-6	-10	6	0	4	-8	-20	-24	
38	-8	-10	6	0	2	-8	-22	-24	
39	-8	-10	6	0	0	-8	-22	-24	
40	-8	-12	6	-2	0	-10	-22	-26	
41	-10	-12	6	-2	-2	-10	-24	-26	
42	-10	-12	6	-2	-2	-10	-24	-26	
43	-10	-12	6	-2	-4	-12	-26	-26	
44	-10	-12	6	-2	-4	-12	-26	-28	
45	-10	-12	6	-2	-4	-12	-26	-28	
46	-10	-12	6	-2	-4	-12	-28	-28	
47	-10	-10	6	-2	-6	-12	-28	-28	
48	-10	-10	6	-2	-6	-12	-28	-28	
49	-8	-10	6	-2	-6	-12	-30	-28	
50	-8	-10	6	-2	-6	-12	-30	-30	
51	-8	-10	6	-4	-6	-14	-30	-30	
52	-8	-12	6	-4	-6	-14	-32	-30	
53	-8	-12	6	-4	-6	-14	-32	-30	
54	-8	-12	6	-4	-8	-14	-32	-30	
55	-8	-12	6	-4	-8	-14	-32	-30	
56	-8	-12	6	-4	-8	-16	-34	-32	
57	-8	-12	6	-4	-8	-16	-34	-32	
58	-8	-12	6	-4	-10	-16	-34	-32	
59	-10	-14	6	-4	-10	-18	-34	-32	
60	-10	-14	8	-4	-10	-18	-34	-32	
61	-10	-14	8	-6	-12	-18	-36	-32	
62	-12	-14	8	-6	-12	-18	-36	-32	
63	-12	-16	8	-6	-12	-20	-36	-32	
64	-12	-16	8	-6	-12	-20	-36	-32	
65	-14	-16	8	-6	-14	-20	-36	-32	
66	-14	-18	8	-6	-14	-20	-36	-32	
67	-16	-18	8	-8	-14	-20	-36	-32	
68	-16	-18	8	-8	-14	-22	-36	-32	
69	-16	-18	8	-8	-16	-22	-36	-34	
70	-16	-20	8	-8	-16	-22	-36	-34	
71	-16	-18	8	-10	-16	-22	-36	-34	
72	-16	-18	8	-10	-16	-22	-36	-34	
73	-16	-18	8	-10	-16	-22	-36	-34	
74	-16	-18	8	-10	-16	-22	-36	-34	
75	-16	-18	8	-10	-16	-22	-36	-34	
76	-16	-16	8	-10	-16	-22	-36	-34	
77	-14	-16	8	-10	-16	-22	-36	-36	
78	-14	-16	8	-10	-16	-22	-38	-36	
79	-14	-16	8	-10	-16	-22	-38	-36	
80	-14	-16	8	-10	-16	-22	-38	-36	
81	-14	-16	8	-8	-16	-22	-38	-36	
82	-14	-16	8	-8	-16	-24	-40	-36	
83	-14	-16	10	-8	-16	-24	-40	-36	
84	-14	-16	10	-8	-16	-24	-40	-36	
85	-14	-16	10	-8	-16	-24	-42	-36	
86	-14	-18	10	-8	-16	-24	-42	-36	
87	-14	-18	10	-6	-16	-24	-42	-36	
88	-14	-18	10	-6	-18	-24	-42	-36	
89	-16	-18	10	-8	-18	-24	-44	-36	
90	-16	-18	10	-8	-18	-24	-44	-36	
91	-16	-20	10	-8	-20	-26	-44	-36	
92	-16	-18	10	-8	-20	-26	-44	-36	
93	-16	-18	10	-8	-20	-26	-44	-36	
94	-16	-18	10	-8	-20	-26	-44	-36	
95	-14	-18	10	-8	-20	-26	-44	-36	
96	-14	-16	10	-8	-20	-26	-44	-38	
