samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-26	-10	12	-16	-16	-10	-14	-16	
1	-26	-10	12	-16	-18	-12	-14	-16	
2	-26	-10	10	-16	-18	-12	-14	-18	
3	-26	-10	10	-18	-20	-12	-16	-18	
4	-28	-10	10	-18	-20	-12	-16	-18	
5	-28	-10	10	-18	-20	-12	-16	-18	
6	-30	-10	10	-18	-20	-12	-16	-18	
7	-32	-10	10	-18	-20	-10	-14	-18	
8	-32	-8	12	-18	-18	-10	-14	-16	
9	-34	-8	12	-18	-18	-8	-12	-16	
10	-36	-8	12	-18	-18	-8	-12	-14	
11	-36	-8	14	-18	-16	-6	-10	-14	
12	-38	-6	14	-18	-16	-4	-8	-12	
13	-38	-6	14	-18	-14	-4	-6	-12	
14	-38	-6	16	-18	-14	-2	-6	-10	
15	-40	-6	16	-18	-12	-2	-4	-10	
16	-40	-6	16	-16	-12	-2	-4	-10	
17	-38	-6	16	-16	-12	-2	-4	-12	
18	-38	-6	16	-16	-12	-2	-4	-12	
19	-38	-6	16	-16	-12	-2	-6	-12	
20	-38	-6	16	-16	-12	-2	-6	-14	
21	-38	-6	16	-16	-12	-2	-8	-16	
22	-36	-6	16	-16	-12	-2	-8	-16	
23	-36	-8	14	-16	-14	-4	-10	-18	
24	-36	-8	14	-16	-14	-4	-10	-18	
25	-36	-8	14	-16	-14	-4	-12	-20	
26	-36	-8	14	-16	-16	-4	-12	-20	
27	-36	-10	12	-16	-16	-4	-12	-20	
28	-36	-10	12	-16	-16	-4	-10	-20	
29	-36	-10	12	-16	-16	-4	-10	-20	
30	-36	-10	12	-18	-16	-2	-8	-18	
31	-36	-10	12	-18	-16	-2	-8	-18	
32	-36	-10	12	-18	-16	-2	-6	-16	
33	-36	-10	12	-18	-14	-2	-4	-16	
34	-34	-10	12	-18	-14	-2	-4	-14	
35	-34	-10	12	-18	-14	0	-2	-12	
36	-34	-10	12	-18	-14	0	0	-12	
37	-34	-10	12	-18	-14	0	0	-10	
38	-34	-10	12	-18	-14	-2	0	-10	
39	-34	-10	10	-18	-14	-2	0	-8	
40	-34	-10	10	-18	-14	-2	0	-8	
41	-34	-10	10	-16	-14	-2	-2	-8	
42	-32	-10	8	-16	-14	-4	-2	-6	
43	-32	-8	8	-18	-16	-4	-4	-6	
44	-32	-8	8	-18	-16	-4	-6	-6	
45	-32	-8	6	-18	-16	-6	-6	-6	
46	-30	-6	6	-18	-18	-6	-8	-8	
47	-30	-6	6	-18	-18	-6	-10	-8	
48	-30	-6	6	-18	-18	-6	-10	-8	
49	-28	-4	6	-18	-18	-6	-10	-8	
50	-28	-4	6	-20	-20	-8	-12	-10	
51	-26	-4	6	-20	-20	-8	-12	-10	
52	-26	-6	6	-20	-20	-8	-12	-10	
53	-24	-6	8	-22	-20	-8	-10	-12	
54	-24	-6	8	-22	-20	-8	-10	-12	
55	-24	-8	8	-22	-20	-8	-10	-12	
56	-24	-8	8	-24	-20	-8	-8	-10	
57	-24	-10	8	-24	-22	-8	-8	-10	
58	-26	-10	8	-24	-22	-8	-8	-10	
59	-28	-12	8	-24	-22	-8	-8	-10	
60	-28	-12	8	-26	-22	-8	-8	-8	
61	-30	-12	8	-26	-22	-10	-8	-8	
62	-32	-14	8	-26	-22	-10	-8	-8	
63	-32	-14	8	-26	-22	-10	-8	-8	
64	-34	-14	6	-26	-24	-12	-10	-8	
65	-34	-12	6	-26	-24	-12	-10	-8	
66	-34	-12	6	-26	-24	-12	-12	-8	
67	-32	-10	6	-26	-26	-14	-14	-8	
68	-32	-10	4	-26	-26	-14	-14	-10	
69	-30	-8	4	-26	-26	-14	-14	-10	
70	-30	-8	4	-26	-26	-16	-16	-12	
71	-28	-6	4	-26	-28	-16	-16	-12	
72	-28	-6	4	-26	-28	-16	-16	-12	
73	-28	-6	4	-28	-28	-16	-14	-14	
74	-28	-4	6	-28	-28	-16	-14	-14	
75	-28	-4	6	-28	-28	-14	-14	-14	
76	-28	-4	6	-28	-28	-14	-12	-14	
77	-30	-6	6	-28	-28	-14	-10	-14	
78	-30	-6	8	-28	-28	-12	-10	-12	
79	-30	-6	8	-28	-28	-12	-8	-12	
80	-32	-8	8	-28	-28	-10	-8	-12	
81	-32	-8	8	-28	-26	-10	-8	-10	
82	-32	-8	8	-28	-26	-10	-8	-10	
83	-32	-10	8	-28	-28	-10	-8	-10	
84	-30	-10	8	-28	-28	-10	-8	-10	
85	-30	-10	8	-28	-28	-10	-8	-10	
86	-30	-10	8	-28	-28	-10	-10	-10	
87	-28	-10	8	-28	-28	-10	-10	-10	
88	-28	-10	6	-28	-30	-12	-12	-10	
89	-26	-10	6	-30	-30	-12	-14	-10	
90	-24	-10	6	-30	-30	-14	-14	-10	
91	-24	-12	6	-30	-30	-14	-16	-10	
92	-22	-12	4	-30	-30	-16	-16	-12	
93	-22	-12	4	-30	-32	-16	-18	-12	
94	-20	-12	4	-30	-32	-16	-18	-12	
95	-20	-12	4	-32	-32	-18	-18	-12	
96	-20	-12	4	-32	-30	-18	-16	-12	
97	-20	-12	6	-30	-30	-16	-16	-12	
98	-22	-12	6	-30	-30	-16	-14	-12	
