samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	28	62	-8	38	130	132	84	18	
1	28	64	-8	38	132	134	86	22	
2	28	66	-10	38	134	138	90	24	
3	26	66	-10	36	134	140	92	28	
4	26	68	-12	36	136	142	92	30	
5	26	70	-12	34	136	142	94	34	
6	26	72	-14	34	136	142	96	36	
7	28	74	-14	32	134	142	96	38	
8	28	74	-16	30	132	140	96	40	
9	30	76	-18	28	130	140	94	42	
10	32	78	-20	26	128	136	94	42	
11	34	80	-22	24	124	134	92	44	
12	34	80	-24	22	120	130	90	44	
13	36	82	-26	18	116	126	88	46	
14	38	82	-28	16	112	120	86	46	
15	38	84	-28	14	108	116	84	46	
16	38	84	-30	12	102	112	82	46	
17	38	84	-30	8	98	106	78	46	
18	38	84	-32	6	92	102	76	46	
19	38	82	-32	4	88	96	74	44	
20	38	82	-32	2	82	92	70	44	
21	36	82	-32	0	76	86	66	42	
22	34	80	-32	-2	72	82	64	40	
23	34	78	-32	-2	66	76	60	38	
24	32	76	-30	-4	62	72	58	36	
25	30	74	-30	-6	56	68	54	34	
26	28	72	-28	-6	52	64	52	32	
27	26	68	-26	-6	48	58	48	30	
28	24	66	-26	-8	42	54	44	28	
29	22	62	-24	-8	38	50	42	24	
30	20	60	-22	-8	34	46	38	22	
31	18	56	-22	-8	32	42	36	20	
32	16	52	-20	-8	28	38	32	18	
33	14	48	-18	-8	24	34	30	16	
34	12	46	-18	-8	20	30	26	14	
35	10	42	-16	-8	16	26	24	12	
36	8	38	-14	-8	14	22	20	10	
37	8	34	-14	-8	10	18	16	6	
38	6	32	-14	-8	8	14	14	4	
39	6	28	-12	-8	4	10	10	2	
40	6	26	-12	-10	0	6	6	0	
41	4	22	-12	-10	-2	4	4	-2	
42	4	20	-10	-10	-4	0	0	-4	
43	4	18	-10	-10	-6	-2	-2	-6	
44	2	16	-10	-10	-8	-6	-4	-8	
45	2	16	-8	-10	-10	-8	-6	-8	
46	0	14	-8	-10	-12	-10	-8	-10	
47	0	12	-8	-10	-14	-12	-10	-12	
48	-2	12	-8	-10	-14	-14	-12	-12	
49	-2	10	-6	-10	-14	-14	-12	-14	
50	-4	10	-6	-10	-16	-16	-14	-16	
51	-4	10	-6	-10	-16	-18	-16	-16	
52	-6	8	-4	-10	-16	-18	-16	-18	
53	-6	8	-4	-10	-18	-18	-18	-18	
54	-6	8	-4	-10	-18	-20	-18	-20	
55	-6	6	-4	-10	-18	-20	-20	-22	
56	-8	6	-2	-10	-18	-20	-20	-22	
57	-8	4	-2	-8	-18	-22	-22	-24	
58	-6	4	-2	-8	-18	-22	-22	-26	
59	-6	4	-2	-8	-18	-22	-22	-26	
60	-6	2	-2	-8	-18	-22	-24	-28	
61	-6	2	-2	-8	-18	-22	-24	-28	
62	-6	2	-2	-8	-18	-22	-24	-28	
63	-6	2	-2	-8	-18	-22	-26	-30	
64	-4	2	-2	-8	-18	-22	-26	-30	
65	-4	0	-2	-8	-18	-22	-26	-30	
66	-4	0	0	-8	-18	-22	-26	-32	
67	-4	0	0	-8	-18	-22	-28	-32	
68	-6	0	0	-8	-16	-22	-28	-32	
69	-6	0	0	-8	-16	-22	-28	-32	
70	-6	0	0	-8	-16	-22	-28	-32	
71	-6	2	0	-8	-14	-22	-28	-32	
72	-8	2	2	-8	-14	-20	-28	-30	
73	-8	2	2	-8	-12	-20	-28	-30	
74	-8	2	2	-6	-12	-20	-28	-30	
75	-10	2	2	-6	-10	-20	-28	-30	
76	-10	2	2	-6	-10	-18	-28	-28	
77	-10	2	2	-6	-8	-18	-26	-28	
78	-10	2	2	-6	-8	-16	-26	-28	
79	-10	2	2	-4	-8	-16	-26	-28	
80	-10	2	0	-4	-6	-14	-24	-26	
81	-10	2	0	-4	-6	-14	-24	-26	
82	-10	2	0	-4	-6	-12	-22	-26	
83	-10	2	0	-4	-4	-12	-22	-26	
84	-8	2	0	-4	-4	-10	-20	-24	
85	-8	2	-2	-4	-4	-10	-20	-24	
86	-8	2	-2	-4	-4	-10	-18	-24	
87	-8	2	-2	-4	-4	-8	-18	-24	
88	-6	2	-2	-4	-4	-8	-18	-24	
89	-6	2	-2	-4	-2	-8	-16	-22	
90	-6	2	-2	-4	-2	-6	-16	-22	
91	-6	4	-2	-4	-2	-6	-16	-22	
92	-6	4	-2	-4	-2	-6	-14	-22	
93	-6	6	-2	-4	-2	-6	-14	-20	
94	-6	8	-2	-4	-2	-6	-14	-20	
95	-4	8	-2	-4	-2	-4	-12	-20	
96	-4	10	-2	-4	-2	-4	-12	-18	
97	-4	10	0	-4	-2	-4	-12	-18	
98	-4	12	0	-4	-2	-4	-10	-16	
99	-4	14	0	-4	-2	-4	-10	-16	
100	-4	14	0	-4	-2	-2	-8	-16	
101	-4	14	0	-4	-2	-2	-8	-14	
102	-2	16	0	-4	-2	-2	-6	-14	
103	-2	16	0	-4	-2	-2	-6	-14	
104	-2	16	0	-4	-4	-2	-4	-12	
105	-2	16	0	-4	-4	-2	-4	-12	
106	0	16	0	-4	-4	-2	-4	-10	
107	0	16	0	-4	-4	-2	-2	-10	
108	0	16	0	-4	-4	-2	-2	-10	
109	0	16	0	-6	-4	-2	-2	-8	
110	-2	14	0	-6	-4	-2	-2	-8	
111	-2	14	0	-6	-4	-4	-2	-8	
112	-2	14	0	-6	-4	-4	-2	-6	
113	-4	14	-2	-6	-4	-4	-2	-6	
114	-4	14	-2	-6	-4	-4	-4	-6	
115	-6	14	-2	-6	-6	-6	-4	-6	
116	-6	14	-2	-8	-6	-6	-4	-6	
117	-6	14	-2	-8	-6	-6	-6	-6	
118	-6	14	-4	-8	-6	-8	-6	-6	
119	-6	14	-4	-8	-8	-8	-6	-8	
120	-6	14	-4	-8	-8	-8	-8	-8	
121	-4	14	-4	-10	-10	-10	-8	-10	
122	-4	14	-6	-10	-10	-10	-8	-10	
123	-4	14	-6	-10	-10	-10	-8	-10	
124	-2	14	-6	-10	-12	-12	-10	-12	
125	-2	14	-6	-10	-12	-12	-10	-12	
126	0	12	-6	-10	-12	-12	-10	-12	
127	0	12	-6	-10	-14	-12	-10	-14	
128	0	12	-6	-10	-14	-12	-10	-14	
129	0	10	-6	-10	-14	-12	-10	-14	
130	0	10	-4	-10	-14	-12	-10	-14	
131	-2	8	-4	-8	-14	-12	-10	-14	
132	-2	8	-4	-8	-14	-12	-12	-12	
133	-4	8	-4	-8	-14	-12	-12	-12	
134	-4	6	-2	-6	-14	-12	-12	-12	
135	-4	6	-2	-6	-14	-12	-12	-12	
136	-6	6	-2	-6	-14	-12	-12	-12	
137	-6	4	-2	-6	-14	-14	-14	-12	
138	-8	4	-2	-4	-14	-14	-14	-12	
139	-8	4	-2	-4	-14	-14	-14	-12	
140	-8	4	-2	-4	-14	-14	-14	-12	
141	-8	4	-2	-4	-14	-14	-16	-12	
142	-8	4	-2	-4	-14	-16	-16	-12	
143	-8	4	-4	-6	-14	-16	-16	-14	
144	-8	4	-4	-6	-16	-16	-18	-14	
145	-8	4	-4	-6	-16	-18	-18	-16	
146	-8	4	-4	-6	-16	-18	-20	-16	
147	-6	4	-4	-6	-16	-20	-20	-18	
148	-6	2	-4	-6	-16	-20	-22	-18	
149	-6	2	-4	-8	-18	-22	-22	-20	
150	-4	2	-6	-8	-18	-22	-24	-20	
151	-4	2	-4	-8	-18	-22	-24	-22	
152	-4	2	-4	-8	-20	-24	-26	-22	
153	-4	2	-4	-8	-20	-24	-26	-22	
154	-4	0	-4	-8	-20	-24	-26	-22	
155	-4	0	-4	-8	-20	-24	-26	-22	
156	-4	0	-4	-8	-22	-24	-26	-22	
157	-4	0	-4	-8	-22	-22	-26	-22	
158	-4	-2	-2	-8	-22	-22	-26	-20	
159	-6	-2	-2	-8	-22	-22	-24	-20	
160	-6	-2	-2	-8	-22	-22	-24	-20	
161	-6	-4	-2	-8	-22	-22	-24	-18	
162	-6	-4	-2	-6	-22	-22	-24	-18	
163	-8	-4	0	-6	-22	-22	-22	-18	
164	-8	-6	0	-6	-22	-22	-22	-18	
165	-8	-6	0	-6	-22	-22	-22	-18	
166	-8	-6	0	-6	-22	-22	-22	-18	
167	-8	-6	0	-8	-22	-22	-24	-20	
168	-8	-6	0	-8	-22	-24	-24	-20	
169	-8	-6	0	-8	-22	-24	-24	-20	
170	-8	-6	0	-8	-22	-24	-24	-22	
171	-8	-6	0	-8	-22	-24	-24	-22	
172	-8	-4	0	-8	-22	-24	-24	-22	
173	-8	-4	0	-8	-22	-24	-24	-22	
174	-10	-4	0	-8	-22	-24	-24	-22	
175	-10	-4	2	-8	-22	-24	-24	-22	
176	-10	-4	2	-8	-22	-24	-24	-22	
177	-10	-4	2	-8	-22	-24	-24	-22	
178	-12	-4	2	-8	-22	-24	-24	-22	
179	-12	-4	2	-8	-22	-24	-24	-20	
180	-12	-6	2	-8	-22	-24	-24	-20	
181	-12	-6	2	-8	-22	-24	-24	-20	
182	-12	-8	2	-8	-24	-24	-24	-20	
183	-12	-8	2	-8	-24	-24	-24	-20	
184	-12	-10	2	-8	-24	-24	-24	-20	
185	-12	-10	2	-6	-24	-24	-24	-20	
186	-12	-10	2	-6	-24	-26	-26	-20	
187	-10	-12	2	-6	-24	-26	-26	-20	
188	-10	-12	0	-6	-24	-26	-26	-20	
189	-10	-12	0	-6	-24	-24	-26	-20	
190	-10	-10	0	-6	-22	-24	-26	-20	
191	-8	-10	0	-6	-22	-24	-26	-20	
192	-8	-8	0	-6	-20	-24	-24	-20	
193	-8	-8	0	-6	-20	-22	-24	-20	
194	-8	-6	0	-6	-18	-22	-22	-20	
195	-8	-4	0	-6	-16	-20	-22	-18	
196	-8	0	0	-6	-14	-18	-20	-18	
197	-8	2	0	-6	-12	-18	-20	-16	
198	-8	4	0	-6	-10	-16	-18	-16	
199	-8	6	2	-6	-8	-14	-16	-14	
200	-8	8	2	-6	-6	-12	-16	-14	
201	-8	10	2	-4	-6	-12	-14	-12	
202	-6	10	2	-4	-4	-10	-14	-12	
203	-6	12	4	-4	-2	-8	-12	-12	
204	-6	12	4	-4	-2	-8	-12	-10	
205	-6	14	4	-4	0	-6	-10	-10	
206	-6	14	4	-6	0	-6	-10	-10	
207	-6	16	2	-6	2	-4	-10	-10	
208	-6	16	2	-6	2	-4	-8	-8	
209	-6	16	0	-8	2	-4	-8	-8	
210	-6	18	-2	-8	2	-4	-8	-8	
211	-4	18	-4	-10	2	-4	-6	-8	
212	-4	20	-6	-12	2	-4	-6	-6	
213	-4	22	-8	-14	2	-4	-6	-6	
214	-4	24	-12	-18	0	-4	-6	-4	
215	-4	26	-14	-20	0	-4	-6	-4	
216	-2	28	-16	-22	-2	-4	-6	-2	
217	-2	30	-20	-26	-2	-4	-6	0	
218	0	30	-22	-28	-4	-6	-6	0	
219	0	32	-24	-30	-6	-6	-6	0	
220	0	34	-24	-32	-6	-6	-6	2	
221	2	34	-26	-32	-8	-8	-8	2	
222	2	34	-26	-34	-10	-8	-8	2	
223	2	34	-26	-34	-10	-10	-8	4	
224	4	34	-26	-32	-12	-10	-10	4	
225	4	34	-26	-32	-12	-12	-10	4	
226	4	34	-24	-30	-14	-12	-10	4	
227	4	32	-24	-30	-16	-14	-12	2	
228	4	30	-22	-28	-16	-16	-12	2	
229	6	28	-22	-26	-18	-16	-14	2	
230	6	26	-20	-26	-20	-18	-14	2	
231	6	24	-20	-24	-20	-18	-16	0	
232	8	22	-18	-22	-22	-20	-16	0	
233	8	20	-16	-22	-24	-22	-18	-2	
234	8	16	-16	-20	-24	-22	-18	-2	
235	8	14	-14	-18	-26	-22	-20	-4	
236	8	10	-12	-18	-26	-24	-20	-4	
237	8	6	-12	-16	-26	-24	-20	-6	
238	6	4	-10	-14	-28	-24	-22	-8	
239	4	0	-8	-12	-28	-24	-22	-10	
240	2	-2	-6	-12	-28	-26	-24	-12	
241	0	-6	-4	-10	-28	-26	-24	-12	
242	-2	-10	-2	-8	-28	-26	-26	-14	
243	-4	-12	0	-8	-30	-28	-28	-16	
244	-6	-14	2	-6	-30	-28	-28	-18	
245	-8	-16	2	-6	-30	-30	-30	-20	
246	-10	-18	4	-4	-30	-32	-32	-22	
247	-10	-20	6	-4	-32	-32	-32	-22	
248	-12	-22	6	-4	-32	-34	-34	-24	
249	-12	-24	8	-2	-32	-34	-34	-24	
250	-12	-24	8	-2	-32	-36	-36	-26	
251	-14	-24	8	-2	-34	-36	-36	-26	
252	-14	-26	10	-2	-34	-36	-36	-26	
253	-14	-26	10	0	-34	-36	-36	-26	
254	-14	-26	10	0	-34	-38	-38	-28	
255	-14	-26	10	0	-34	-38	-38	-28	
256	-14	-26	10	0	-34	-38	-38	-28	
257	-14	-26	10	0	-36	-38	-38	-28	
258	-16	-28	10	0	-36	-40	-40	-28	
259	-16	-28	12	2	-36	-40	-42	-28	
260	-16	-30	12	2	-36	-40	-42	-30	
261	-16	-32	14	4	-36	-40	-44	-30	
262	-18	-34	16	6	-34	-40	-46	-34	
263	-18	-36	18	8	-30	-38	-48	-36	
264	-20	-38	22	10	-26	-36	-48	-38	
265	-20	-40	24	16	-18	-30	-48	-42	
266	-22	-40	28	20	-10	-22	-44	-44	
267	-22	-40	32	26	2	-10	-36	-46	
268	-20	-38	36	32	16	4	-26	-46	
269	-18	-34	38	38	32	22	-10	-44	
270	-14	-28	38	44	48	44	12	-38	
271	-8	-18	38	50	66	68	38	-26	
272	0	-6	34	54	82	92	70	-10	
273	10	12	28	54	98	116	104	12	
274	24	30	18	52	110	140	144	40	
275	38	52	6	46	118	160	182	72	
276	52	76	-8	36	118	174	222	110	
277	68	102	-24	22	114	184	256	152	
278	82	128	-44	2	104	184	284	196	
279	96	152	-62	-20	86	178	304	240	
280	106	174	-82	-48	60	162	314	280	
281	112	192	-100	-76	30	138	312	316	
282	114	206	-116	-106	-4	106	298	346	
283	112	216	-130	-136	-42	70	272	366	
284	106	218	-140	-164	-80	26	236	374	
285	94	212	-146	-190	-120	-18	192	374	
286	80	202	-148	-212	-156	-64	140	360	
287	64	186	-146	-228	-190	-106	86	338	
288	46	164	-140	-236	-220	-148	30	306	
289	26	138	-130	-240	-244	-182	-24	268	
290	8	112	-118	-238	-262	-210	-72	226	
291	-8	82	-106	-228	-274	-232	-114	180	
292	-22	54	-90	-214	-280	-246	-148	134	
293	-32	26	-76	-196	-278	-254	-172	90	
294	-40	2	-60	-174	-272	-254	-188	50	
295	-46	-20	-46	-150	-262	-246	-196	16	
296	-48	-38	-32	-124	-246	-236	-194	-14	
297	-48	-52	-20	-100	-228	-220	-188	-36	
298	-46	-62	-10	-76	-208	-200	-176	-54	
299	-42	-68	0	-54	-186	-180	-162	-64	
300	-38	-72	8	-34	-162	-158	-146	-72	
301	-34	-72	14	-16	-140	-138	-128	-74	
302	-32	-70	18	-2	-118	-116	-112	-72	
303	-28	-68	22	8	-96	-98	-96	-70	
304	-24	-64	26	18	-78	-80	-82	-66	
