samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-16	-22	8	-22	-32	-24	-22	-20	
1	-16	-22	8	-22	-32	-24	-22	-20	
2	-16	-22	8	-22	-32	-24	-22	-20	
3	-16	-22	8	-22	-32	-24	-22	-20	
4	-16	-22	8	-22	-32	-24	-22	-18	
5	-16	-22	8	-22	-32	-24	-22	-18	
6	-16	-20	8	-22	-32	-24	-22	-18	
7	-16	-20	8	-22	-32	-24	-22	-18	
8	-16	-20	8	-22	-32	-24	-22	-18	
9	-14	-20	10	-22	-30	-24	-22	-18	
10	-14	-20	10	-22	-30	-22	-22	-20	
11	-14	-20	10	-22	-30	-22	-22	-20	
12	-14	-20	10	-22	-30	-22	-22	-20	
13	-14	-20	10	-20	-30	-22	-22	-20	
14	-12	-20	10	-20	-28	-22	-22	-20	
15	-12	-20	10	-20	-28	-20	-20	-20	
16	-12	-20	10	-20	-28	-20	-20	-20	
17	-12	-18	10	-18	-28	-20	-20	-18	
18	-12	-18	10	-18	-28	-20	-20	-18	
19	-12	-18	10	-18	-28	-18	-20	-18	
20	-12	-16	10	-18	-28	-18	-18	-18	
21	-12	-16	10	-18	-26	-18	-18	-18	
22	-12	-14	8	-18	-26	-16	-18	-18	
23	-12	-14	8	-18	-26	-16	-18	-18	
24	-14	-14	8	-18	-26	-16	-18	-16	
25	-14	-12	8	-18	-24	-14	-16	-16	
26	-14	-12	8	-18	-24	-14	-16	-16	
27	-16	-12	8	-18	-24	-12	-16	-16	
28	-16	-14	8	-18	-22	-12	-16	-16	
29	-16	-14	8	-18	-22	-12	-16	-16	
30	-16	-14	8	-18	-22	-12	-16	-14	
31	-16	-16	8	-18	-22	-12	-16	-14	
32	-18	-16	8	-18	-20	-10	-16	-14	
33	-18	-16	8	-18	-20	-10	-16	-14	
34	-16	-16	8	-18	-20	-10	-16	-14	
35	-16	-16	8	-18	-20	-10	-16	-12	
36	-16	-16	8	-16	-20	-10	-16	-12	
37	-16	-16	8	-16	-20	-10	-16	-12	
38	-16	-16	6	-16	-20	-10	-14	-12	
39	-16	-14	6	-16	-18	-10	-14	-12	
40	-16	-14	6	-16	-18	-10	-14	-12	
41	-16	-12	6	-18	-18	-10	-14	-12	
42	-16	-12	6	-18	-18	-10	-14	-12	
43	-16	-12	6	-18	-18	-8	-12	-12	
44	-16	-12	4	-18	-18	-8	-12	-12	
45	-16	-12	4	-18	-18	-8	-12	-14	
46	-16	-12	4	-18	-18	-8	-14	-14	
47	-16	-12	4	-18	-18	-8	-14	-16	
48	-14	-12	4	-20	-18	-8	-14	-16	
49	-14	-12	4	-20	-18	-10	-14	-16	
50	-14	-12	4	-20	-18	-10	-14	-18	
51	-14	-12	4	-22	-18	-10	-14	-18	
52	-14	-14	4	-22	-18	-12	-14	-18	
53	-14	-14	4	-22	-20	-12	-14	-18	
54	-12	-14	4	-22	-20	-12	-14	-18	
55	-12	-14	4	-24	-20	-12	-14	-18	
56	-12	-14	4	-24	-20	-12	-14	-18	
57	-12	-14	4	-24	-22	-12	-14	-16	
58	-12	-14	4	-24	-22	-12	-14	-16	
59	-12	-14	4	-24	-22	-12	-12	-16	
60	-12	-14	4	-24	-22	-10	-12	-16	
61	-12	-12	4	-24	-22	-10	-12	-16	
62	-12	-12	2	-24	-22	-10	-14	-14	
63	-12	-12	2	-24	-24	-10	-14	-14	
64	-12	-12	2	-24	-24	-10	-14	-14	
65	-12	-12	2	-26	-24	-10	-14	-16	
66	-12	-12	2	-26	-26	-10	-14	-16	
67	-12	-12	2	-26	-26	-10	-16	-16	
68	-12	-12	0	-26	-26	-10	-16	-16	
69	-14	-14	0	-26	-28	-12	-16	-18	
70	-14	-14	0	-26	-28	-12	-16	-18	
71	-14	-14	0	-26	-28	-14	-16	-18	
72	-14	-16	0	-28	-30	-14	-16	-18	
73	-14	-16	0	-28	-30	-14	-18	-18	
74	-14	-16	0	-28	-30	-16	-18	-20	
75	-14	-18	0	-28	-32	-16	-18	-20	
76	-14	-18	0	-28	-32	-16	-18	-20	
77	-14	-18	0	-28	-32	-16	-18	-20	
78	-14	-20	0	-28	-32	-16	-20	-20	
79	-14	-20	2	-28	-32	-16	-20	-20	
80	-16	-20	2	-28	-34	-18	-20	-22	
81	-16	-20	2	-30	-34	-18	-22	-22	
82	-16	-20	2	-30	-34	-18	-22	-22	
83	-16	-20	2	-30	-34	-18	-22	-22	
84	-16	-20	2	-30	-36	-18	-24	-24	
85	-16	-20	0	-30	-36	-18	-24	-24	
86	-16	-22	0	-30	-36	-18	-24	-24	
87	-16	-22	0	-32	-38	-18	-24	-26	
88	-16	-22	-2	-32	-38	-20	-24	-26	
89	-16	-22	-2	-32	-38	-20	-24	-26	
90	-16	-22	-2	-32	-40	-20	-24	-26	
91	-16	-24	-2	-32	-40	-20	-24	-26	
92	-16	-24	-2	-32	-40	-20	-24	-26	
93	-16	-24	-2	-34	-40	-20	-24	-26	
94	-16	-24	-2	-34	-38	-20	-24	-26	
95	-16	-24	-2	-34	-38	-20	-24	-24	
96	-16	-24	-2	-34	-38	-20	-22	-24	
97	-16	-24	-2	-34	-38	-18	-22	-24	
98	-16	-24	0	-34	-36	-18	-22	-22	
99	-16	-24	0	-34	-36	-18	-22	-22	
100	-16	-22	0	-36	-36	-18	-22	-22	
101	-16	-22	0	-36	-36	-18	-22	-22	
102	-16	-22	0	-36	-36	-18	-22	-22	
103	-16	-20	0	-36	-36	-18	-22	-22	
104	-16	-20	0	-38	-36	-20	-22	-22	
105	-16	-20	0	-38	-36	-20	-24	-22	
106	-16	-20	-2	-38	-36	-20	-24	-22	
107	-16	-20	-2	-38	-36	-22	-24	-22	
108	-14	-20	-2	-38	-38	-22	-24	-22	
109	-14	-20	-2	-38	-38	-22	-24	-22	
110	-14	-20	-2	-38	-38	-24	-24	-22	
111	-14	-20	-2	-38	-38	-24	-24	-22	
112	-14	-20	-2	-36	-40	-24	-24	-22	
113	-14	-22	-2	-36	-40	-24	-24	-22	
114	-14	-22	-2	-36	-40	-24	-24	-22	
115	-14	-22	-2	-36	-40	-24	-24	-22	
116	-14	-22	-2	-34	-40	-24	-24	-22	
117	-14	-22	-2	-34	-40	-24	-24	-22	
