samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-42	8	52	50	106	20	4	-28	
1	-44	12	54	50	110	22	6	-24	
2	-46	16	58	50	114	26	10	-22	
3	-48	18	58	52	116	28	10	-22	
4	-48	18	60	52	118	28	12	-20	
5	-50	18	62	52	118	28	12	-20	
6	-50	18	62	52	120	28	12	-20	
7	-50	18	64	52	120	28	12	-22	
8	-50	16	64	52	122	28	12	-22	
9	-50	16	66	52	122	28	12	-24	
10	-50	14	66	54	124	28	12	-24	
11	-50	14	68	54	124	28	12	-24	
12	-52	12	68	54	126	28	12	-26	
13	-52	12	70	54	128	28	12	-26	
14	-54	10	70	54	130	28	12	-26	
15	-54	10	72	56	130	28	12	-26	
16	-56	8	74	56	132	28	12	-26	
17	-56	8	76	56	134	28	12	-26	
18	-58	6	78	58	136	26	12	-26	
19	-60	4	78	58	138	26	12	-28	
20	-60	4	80	58	140	26	12	-28	
21	-62	2	82	60	140	26	10	-28	
22	-62	2	84	60	142	26	10	-28	
23	-62	0	84	60	144	24	8	-28	
24	-64	0	86	62	146	24	8	-30	
25	-64	-2	88	62	148	24	6	-30	
26	-66	-2	90	64	150	24	6	-32	
27	-66	-4	92	66	154	24	6	-32	
28	-68	-4	94	68	158	24	6	-32	
29	-70	-6	98	70	162	24	6	-34	
30	-72	-6	102	74	168	26	6	-34	
31	-74	-6	106	76	176	26	6	-34	
32	-76	-4	112	80	182	28	6	-36	
33	-78	-4	118	84	192	30	8	-36	
34	-78	-2	126	88	200	32	8	-36	
35	-78	0	132	94	210	34	10	-36	
36	-78	2	140	98	220	36	12	-36	
37	-78	4	146	104	230	38	14	-36	
38	-76	6	154	108	240	40	14	-36	
39	-74	10	160	114	250	42	16	-36	
40	-72	12	166	118	258	44	18	-36	
41	-68	14	172	122	268	46	20	-36	
42	-66	16	176	128	274	48	20	-34	
43	-64	18	178	132	282	48	22	-34	
44	-62	20	180	134	286	50	24	-34	
45	-60	20	180	138	290	52	24	-34	
46	-58	22	178	140	294	52	26	-34	
47	-58	22	176	142	294	54	26	-34	
48	-58	22	172	142	294	54	26	-34	
49	-60	22	168	142	292	56	28	-34	
50	-60	22	162	142	290	56	28	-34	
51	-60	22	154	142	288	58	28	-34	
52	-62	22	148	140	284	60	28	-34	
53	-62	24	140	138	280	60	30	-34	
54	-62	24	132	138	278	62	30	-34	
55	-62	26	126	136	276	64	32	-32	
56	-62	30	120	136	274	66	32	-32	
57	-62	32	116	136	276	68	34	-32	
58	-62	36	112	136	276	72	36	-30	
59	-62	40	110	136	280	74	38	-30	
60	-62	44	110	138	284	78	40	-28	
61	-62	48	110	140	288	82	42	-26	
62	-60	52	110	144	294	86	44	-26	
63	-62	56	112	146	300	90	46	-24	
64	-62	60	116	150	308	94	50	-22	
65	-62	64	118	154	316	98	52	-22	
66	-62	68	122	158	322	104	56	-20	
67	-64	72	124	162	330	108	58	-18	
68	-64	76	128	166	336	112	60	-18	
69	-64	80	130	170	344	116	64	-16	
70	-64	84	132	174	348	120	66	-16	
71	-64	86	134	176	354	126	68	-14	
72	-64	90	134	180	358	128	72	-12	
73	-62	94	134	184	362	132	74	-10	
74	-62	96	134	186	364	136	76	-10	
75	-60	100	132	190	366	140	78	-8	
76	-58	104	130	192	368	142	80	-6	
77	-56	108	128	194	368	146	84	-4	
78	-54	112	126	194	368	148	86	-2	
79	-50	114	124	196	366	152	88	0	
80	-46	118	120	196	364	154	90	2	
81	-42	122	118	196	362	156	92	4	
82	-38	126	114	196	358	158	94	6	
83	-34	128	110	196	354	160	96	8	
84	-30	132	106	194	350	160	98	10	
85	-24	134	100	192	344	162	100	12	
86	-20	136	96	190	336	162	102	14	
87	-14	138	90	188	328	162	104	16	
88	-10	140	84	184	320	162	106	18	
89	-6	142	78	180	312	162	108	22	
90	-2	142	72	176	302	162	110	24	
91	2	144	66	170	292	162	110	26	
92	6	144	60	164	282	160	112	30	
93	10	144	54	158	270	160	114	32	
94	12	144	48	152	258	158	114	34	
95	16	144	42	144	246	156	116	38	
96	18	144	38	136	234	154	116	40	
97	20	142	32	128	222	150	116	42	
98	22	140	26	120	210	148	114	44	
99	24	138	22	112	198	144	114	46	
100	24	136	18	104	186	140	112	46	
101	26	134	14	96	176	136	110	48	
102	26	130	10	88	164	132	108	48	
103	26	126	6	82	154	126	106	48	
104	26	122	4	74	144	122	104	48	
105	26	116	2	68	134	116	100	48	
106	24	112	0	62	124	110	98	48	
107	24	106	0	56	116	104	94	46	
108	22	100	0	52	110	100	92	46	
109	20	96	0	46	102	94	88	44	
110	18	90	0	42	96	88	84	44	
111	16	84	0	38	90	84	82	42	
112	14	78	0	36	84	78	78	42	
113	12	74	0	32	80	74	76	40	
114	10	68	0	30	76	70	72	38	
115	10	64	0	28	72	66	70	38	
116	8	60	2	26	68	62	68	36	
117	6	54	2	24	64	60	64	34	
118	4	52	2	22	60	56	62	32	
119	4	48	2	20	58	54	60	32	
120	2	44	2	18	54	52	58	30	
121	2	40	2	16	52	48	56	28	
122	0	38	2	14	50	46	52	26	
123	0	34	2	12	48	44	50	26	
124	-2	32	2	12	46	42	50	24	
125	-2	30	2	10	44	40	48	22	
126	-2	28	2	8	42	40	46	22	
127	-4	26	4	8	42	38	44	20	
128	-4	24	4	8	40	36	44	20	
129	-4	22	4	6	38	34	42	18	
130	-4	22	6	6	38	34	40	18	
131	-4	20	6	6	36	32	40	16	
132	-6	18	6	6	36	30	38	16	
133	-6	18	6	4	34	28	38	16	
134	-6	16	8	4	32	28	36	14	
135	-8	14	8	4	30	26	36	14	
136	-8	14	8	4	30	24	34	12	
137	-10	12	8	2	28	22	34	12	
138	-12	10	8	2	26	22	32	10	
139	-12	8	8	2	26	20	32	10	
140	-14	6	10	2	24	18	30	8	
141	-16	4	10	0	24	16	30	8	
142	-18	4	10	0	22	16	30	6	
143	-18	2	12	0	22	14	28	6	
144	-20	0	12	0	22	14	28	4	
145	-20	-2	14	0	22	12	28	4	
146	-22	-2	16	0	24	12	28	2	
147	-22	-4	18	0	26	10	28	2	
148	-22	-4	20	2	28	10	28	2	
149	-22	-4	24	4	30	10	28	0	
150	-22	-4	28	4	34	12	28	0	
151	-22	-4	32	6	40	12	28	0	
152	-22	-2	38	10	46	12	30	2	
153	-22	0	44	12	52	14	30	2	
154	-20	0	48	16	60	16	32	2	
155	-20	4	54	20	66	18	32	4	
156	-18	6	60	24	74	20	34	4	
157	-18	8	66	28	82	22	36	6	
158	-16	12	72	32	90	22	36	6	
159	-14	14	76	36	96	24	38	8	
160	-12	16	80	40	102	26	38	8	
161	-12	18	82	44	108	26	40	10	
162	-10	20	84	46	112	26	40	10	
163	-8	20	84	48	112	26	40	10	
164	-6	20	82	50	112	26	40	10	
165	-4	20	80	50	110	24	38	10	
166	-4	18	76	50	106	22	38	10	
167	-2	16	70	48	100	20	36	8	
168	-2	14	64	46	92	20	36	8	
169	-2	12	56	42	84	18	34	8	
170	0	10	48	38	74	16	34	8	
171	0	8	38	34	64	14	34	6	
172	0	6	30	30	56	14	32	6	
173	0	4	22	26	46	12	32	6	
174	2	2	14	20	38	12	32	6	
175	2	2	6	16	30	12	34	8	
176	4	2	2	14	24	12	34	8	
177	4	2	-4	10	20	12	34	8	
178	6	4	-6	8	18	12	36	10	
179	6	4	-8	6	16	14	36	10	
180	6	4	-10	6	14	14	38	10	
181	6	4	-10	6	16	16	38	12	
182	6	4	-10	6	16	16	40	12	
183	6	4	-8	6	18	18	40	14	
184	4	4	-6	6	20	18	42	14	
185	4	4	-4	8	22	20	42	14	
186	2	4	-2	8	24	20	42	14	
187	0	2	-2	10	26	20	44	14	
188	0	2	0	10	28	20	44	14	
189	-2	2	2	12	28	22	44	14	
190	-2	0	4	12	30	22	44	14	
191	-2	0	4	14	32	22	46	14	
192	-4	0	6	14	32	22	46	14	
193	-4	0	6	14	32	22	46	14	
194	-4	-2	6	14	34	22	46	14	
195	-4	-2	8	16	34	22	48	14	
196	-4	-2	8	16	36	24	48	14	
197	-6	-2	8	16	36	24	50	14	
198	-6	-2	10	16	38	24	50	14	
199	-8	0	10	16	38	26	52	16	
200	-8	0	10	16	40	26	52	16	
201	-10	0	10	16	40	26	54	16	
202	-12	0	10	16	42	28	54	16	
203	-12	0	10	18	44	28	56	18	
204	-14	0	12	18	44	28	56	18	
205	-14	0	12	18	46	30	58	18	
206	-14	0	12	18	46	30	58	18	
207	-14	0	12	18	46	30	60	18	
208	-14	0	12	18	48	30	60	18	
209	-14	0	12	18	48	30	60	18	
210	-14	0	12	18	48	28	62	18	
211	-14	0	12	18	48	28	62	18	
212	-12	0	12	18	48	28	62	18	
213	-12	0	12	18	48	28	64	16	
214	-12	0	12	18	48	28	64	16	
215	-12	0	14	18	48	28	64	16	
216	-12	2	14	18	48	28	66	16	
217	-12	2	14	18	48	28	66	16	
218	-12	2	16	18	48	28	66	18	
219	-12	4	16	16	48	28	68	18	
220	-14	4	16	16	48	28	68	18	
221	-14	4	16	16	48	28	70	18	
222	-16	4	18	16	48	30	70	18	
223	-16	4	18	16	48	30	72	20	
224	-18	6	18	16	46	30	72	20	
225	-18	6	18	16	46	30	72	22	
226	-18	6	18	16	46	30	74	22	
227	-18	6	18	16	46	32	74	22	
228	-18	6	18	16	46	32	74	22	
229	-18	8	18	16	46	32	74	22	
230	-18	8	18	16	46	30	76	24	
231	-16	8	18	16	46	30	76	24	
232	-16	10	18	14	46	30	76	22	
233	-14	10	18	14	46	30	76	22	
234	-12	10	18	12	46	28	76	22	
235	-12	10	16	12	46	28	76	22	
236	-10	10	16	12	44	26	76	20	
237	-10	10	16	10	44	26	76	20	
238	-10	10	14	10	44	26	76	20	
239	-10	10	14	10	42	24	76	18	
240	-10	8	14	10	42	24	76	18	
241	-12	8	14	8	42	24	76	18	
242	-12	8	14	10	42	22	76	18	
243	-14	6	14	10	40	22	76	16	
244	-16	6	14	10	40	22	76	16	
245	-16	4	16	10	42	22	76	16	
246	-18	4	16	10	42	22	76	18	
247	-18	4	18	10	42	22	76	18	
248	-20	4	18	10	42	22	76	18	
249	-20	2	20	10	42	20	78	18	
250	-20	2	20	10	42	20	78	18	
251	-20	2	22	10	42	20	78	18	
252	-22	0	22	10	42	20	78	18	
253	-22	0	24	10	42	18	78	18	
254	-22	0	24	10	40	18	78	18	
255	-22	-2	24	8	40	16	78	16	
256	-22	-2	24	8	40	16	78	16	
257	-24	-2	24	8	38	16	78	16	
258	-24	-4	24	6	38	14	78	16	
259	-24	-4	24	6	36	14	78	14	
260	-24	-6	24	6	36	12	76	14	
261	-24	-6	24	4	36	12	76	12	
262	-24	-8	24	4	34	10	76	12	
263	-24	-8	26	4	34	10	74	12	
264	-24	-10	28	4	36	8	74	10	
265	-24	-10	30	4	36	8	74	10	
266	-24	-10	32	6	38	8	72	8	
267	-24	-12	36	6	40	8	72	8	
268	-24	-12	38	8	44	8	72	8	
269	-24	-12	44	10	48	8	72	6	
270	-22	-12	48	12	52	8	72	6	
271	-22	-12	54	14	56	8	72	6	
272	-22	-10	60	18	60	8	74	6	
273	-22	-10	66	20	66	10	74	6	
274	-22	-8	70	22	72	10	76	6	
275	-20	-8	76	24	76	12	76	8	
276	-20	-6	80	28	80	12	78	8	
277	-20	-6	84	30	84	14	80	8	
278	-18	-4	86	30	88	14	80	8	
279	-18	-4	88	32	90	14	82	8	
280	-18	-4	88	32	90	14	84	10	
281	-16	-4	86	34	88	16	84	10	
282	-16	-4	82	32	86	14	84	10	
283	-16	-6	78	32	84	14	86	10	
284	-16	-6	72	30	78	14	86	10	
285	-16	-8	64	28	72	12	86	10	
286	-16	-10	56	26	66	12	86	10	
287	-16	-10	48	22	58	10	84	10	
288	-16	-12	38	20	50	8	84	10	
289	-14	-14	30	16	44	8	84	10	
290	-12	-14	22	14	36	6	84	10	
291	-10	-14	14	12	30	6	84	10	
292	-10	-14	8	10	24	4	84	12	
293	-8	-14	4	8	20	4	84	12	
294	-6	-14	0	6	16	4	84	12	
295	-4	-12	-4	6	14	4	84	14	
296	-2	-12	-6	4	12	4	84	14	
297	0	-10	-8	4	12	4	84	16	
298	0	-10	-8	4	12	6	86	16	
299	2	-8	-8	4	12	6	86	18	
300	2	-8	-8	4	12	6	86	18	
301	2	-6	-8	2	12	8	88	18	
302	0	-6	-8	2	14	8	88	20	
303	0	-6	-6	2	14	8	88	20	
304	-2	-6	-6	0	16	8	88	20	
305	-4	-6	-4	0	16	10	90	20	
306	-6	-6	-2	0	16	10	90	20	
307	-8	-6	-2	-2	18	10	90	20	
308	-10	-6	0	-2	18	10	90	22	
309	-12	-6	2	-2	18	10	92	22	
310	-14	-8	2	-2	20	12	92	22	
311	-16	-8	4	-2	20	12	92	22	
312	-18	-8	4	-2	20	12	92	22	
313	-18	-6	4	-2	20	12	90	22	
314	-18	-6	4	0	20	12	90	22	
315	-18	-6	4	0	20	12	90	22	
316	-16	-6	4	0	20	12	88	20	
317	-16	-6	4	0	20	10	86	20	
318	-14	-6	2	0	20	10	86	20	
319	-12	-4	2	0	20	10	84	20	
320	-12	-4	2	0	20	10	82	20	
321	-10	-4	2	0	20	10	82	18	
322	-10	-4	2	0	18	10	80	18	
323	-10	-4	2	0	18	10	80	18	
324	-12	-4	2	0	18	10	78	18	
325	-12	-4	2	0	18	10	76	18	
326	-14	-4	2	0	18	10	76	18	
327	-16	-4	2	0	18	8	74	18	
328	-18	-4	2	-2	18	8	74	18	
329	-20	-4	2	-2	18	8	72	18	
330	-20	-4	2	-2	18	8	72	18	
331	-22	-4	2	-2	18	8	70	18	
332	-22	-2	2	-2	16	6	68	16	
333	-22	-2	2	-4	16	6	66	16	
334	-22	-2	2	-4	16	6	66	16	
335	-20	0	2	-4	16	6	64	16	
336	-20	0	2	-4	16	6	62	14	
337	-18	2	2	-4	16	6	60	14	
338	-18	2	2	-4	16	6	58	14	
339	-18	4	2	-6	16	6	58	14	
340	-18	6	2	-6	16	6	56	12	
341	-16	8	2	-6	16	6	54	12	
342	-18	10	2	-4	16	6	52	12	
343	-18	10	4	-4	16	8	52	12	
344	-18	12	4	-4	18	8	50	12	
345	-18	14	4	-4	18	8	48	12	
346	-20	14	4	-4	18	8	46	12	
347	-20	16	4	-4	18	10	44	12	
348	-20	18	4	-6	18	10	42	12	
349	-20	18	2	-6	18	8	38	12	
350	-20	20	2	-6	18	8	36	10	
351	-20	20	2	-8	18	8	32	10	
352	-18	22	2	-8	18	8	30	8	
353	-18	22	0	-8	18	6	26	8	
354	-18	24	0	-10	16	6	22	6	
355	-16	24	0	-10	16	4	18	6	
356	-16	26	0	-12	16	4	16	4	
357	-16	26	0	-12	16	4	12	2	
358	-14	28	0	-12	16	2	8	2	
359	-14	28	0	-14	16	2	4	2	
360	-16	28	0	-14	16	2	2	0	
361	-16	30	0	-14	16	2	-2	0	
362	-16	32	0	-14	16	2	-6	0	
363	-18	32	2	-14	16	0	-8	0	
364	-18	34	2	-14	16	0	-12	0	
365	-20	34	2	-14	16	0	-16	0	
366	-20	36	2	-14	16	0	-18	0	
367	-22	38	2	-14	16	0	-22	0	
368	-22	38	2	-16	16	0	-26	0	
369	-24	40	2	-16	16	0	-28	-2	
370	-24	40	2	-16	16	-2	-32	-2	
371	-26	42	2	-16	14	-2	-36	-2	
372	-26	42	2	-18	14	-2	-40	-4	
373	-28	42	0	-18	12	-4	-44	-4	
374	-28	42	0	-20	12	-4	-48	-6	
375	-28	42	0	-22	10	-6	-54	-8	
376	-30	42	-2	-22	10	-6	-58	-8	
377	-30	42	-2	-24	8	-8	-62	-10	
378	-30	42	-2	-24	6	-10	-66	-12	
379	-30	42	-4	-26	6	-12	-70	-14	
380	-28	40	-4	-28	6	-12	-76	-14	
381	-28	40	-4	-28	4	-14	-80	-16	
382	-28	40	-4	-28	4	-14	-84	-18	
383	-28	40	-2	-28	4	-16	-88	-18	
384	-28	40	-2	-28	6	-16	-92	-20	
385	-26	40	0	-28	6	-18	-96	-20	
386	-26	40	2	-28	8	-18	-100	-20	
387	-26	40	6	-26	10	-18	-104	-22	
388	-26	42	8	-24	12	-18	-108	-22	
389	-26	42	14	-22	16	-18	-110	-22	
390	-28	44	18	-20	18	-18	-114	-22	
391	-28	44	24	-18	22	-18	-116	-22	
392	-28	46	30	-14	28	-16	-118	-22	
393	-28	48	38	-10	34	-16	-122	-20	
394	-28	50	44	-6	42	-14	-124	-20	
395	-28	52	52	-2	52	-14	-124	-20	
396	-28	56	60	2	64	-12	-126	-20	
397	-28	58	66	8	78	-8	-128	-20	
398	-26	62	72	14	92	-6	-128	-20	
399	-26	66	78	18	108	-2	-128	-20	
400	-24	72	82	24	122	2	-128	-20	
401	-22	78	82	28	134	8	-128	-18	
402	-20	84	82	30	144	12	-126	-18	
403	-18	90	76	30	146	18	-124	-16	
404	-14	98	68	26	138	24	-120	-14	
405	-10	104	54	20	120	30	-118	-10	
406	-6	112	36	10	90	36	-114	-6	
407	0	118	12	-6	44	38	-108	0	
408	8	124	-18	-28	-16	38	-104	6	
409	16	126	-52	-54	-92	36	-102	12	
410	28	128	-90	-86	-184	32	-98	20	
411	40	126	-134	-120	-288	22	-98	28	
412	52	122	-180	-160	-404	10	-96	36	
413	68	112	-228	-202	-526	-8	-98	44	
414	84	102	-276	-246	-650	-28	-102	52	
415	100	86	-324	-290	-774	-52	-106	58	
416	118	68	-370	-334	-894	-78	-114	64	
417	134	50	-414	-374	-1006	-108	-122	70	
418	152	28	-454	-414	-1104	-136	-130	74	
419	170	8	-488	-448	-1188	-166	-140	78	
420	186	-14	-518	-476	-1256	-194	-152	80	
421	202	-34	-544	-502	-1306	-220	-162	82	
422	218	-52	-562	-522	-1340	-244	-172	82	
423	230	-68	-578	-536	-1356	-264	-182	84	
424	242	-84	-586	-548	-1358	-282	-192	84	
425	252	-96	-590	-554	-1346	-298	-200	82	
426	260	-108	-590	-556	-1322	-310	-208	82	
427	266	-118	-586	-556	-1288	-322	-218	80	
428	270	-128	-578	-554	-1250	-330	-226	76	
429	274	-140	-568	-550	-1206	-338	-236	72	
430	274	-152	-554	-542	-1158	-346	-246	66	
431	272	-166	-540	-534	-1110	-354	-258	60	
432	270	-180	-522	-524	-1060	-360	-270	50	
433	266	-198	-502	-512	-1012	-368	-284	38	
434	262	-216	-480	-498	-964	-376	-300	24	
435	256	-236	-458	-484	-918	-384	-314	8	
436	250	-256	-434	-468	-872	-392	-332	-10	
437	242	-278	-410	-450	-828	-400	-348	-28	
438	236	-300	-386	-430	-786	-406	-364	-48	
439	228	-320	-360	-408	-744	-412	-380	-68	
440	220	-338	-334	-386	-702	-418	-394	-88	
441	210	-354	-310	-364	-660	-420	-406	-108	
442	202	-368	-284	-338	-620	-422	-418	-126	
443	192	-380	-258	-314	-580	-422	-428	-144	
444	182	-390	-234	-288	-542	-420	-436	-160	
445	172	-396	-210	-262	-502	-418	-442	-176	
446	160	-400	-186	-238	-464	-412	-446	-190	
447	148	-402	-164	-212	-426	-406	-448	-202	
448	138	-402	-142	-188	-390	-398	-448	-214	
449	126	-400	-122	-164	-354	-388	-446	-222	
450	114	-394	-102	-140	-318	-376	-442	-230	
451	102	-386	-86	-118	-284	-364	-438	-234	
452	92	-376	-68	-98	-252	-350	-430	-238	
453	82	-364	-54	-78	-222	-336	-420	-240	
454	74	-350	-40	-62	-192	-320	-410	-240	
455	66	-334	-30	-46	-166	-302	-398	-236	
456	60	-314	-20	-30	-140	-284	-382	-232	
457	54	-292	-12	-18	-116	-264	-366	-224	
458	50	-270	-4	-8	-94	-244	-350	-216	
459	44	-246	2	2	-72	-224	-332	-204	
460	40	-220	6	8	-54	-202	-312	-192	
461	36	-196	10	14	-36	-182	-292	-178	
462	30	-170	12	20	-20	-162	-272	-162	
463	24	-144	16	22	-4	-142	-254	-148	
464	18	-120	18	26	10	-124	-234	-132	
465	10	-98	20	28	24	-106	-216	-116	
466	4	-78	22	28	36	-88	-198	-100	
467	-4	-60	26	30	48	-74	-182	-86	
468	-10	-42	28	32	60	-60	-166	-74	
469	-18	-28	32	32	70	-46	-154	-62	
470	-24	-16	34	34	78	-36	-142	-52	
471	-30	-6	38	34	88	-26	-130	-42	
472	-34	4	40	36	94	-18	-122	-34	
473	-38	10	42	36	102	-12	-114	-28	
474	-42	14	44	38	108	-6	-106	-22	
475	-46	18	48	40	112	-2	-100	-18	
476	-48	20	50	40	116	0	-96	-16	
477	-50	22	52	42	120	4	-92	-14	
478	-52	22	52	44	122	6	-90	-12	
479	-54	22	54	44	124	6	-86	-10	
480	-56	22	56	46	126	8	-84	-10	
481	-58	20	58	46	128	8	-82	-10	
482	-58	20	60	48	130	8	-80	-10	
483	-58	18	60	48	130	8	-80	-10	
484	-60	16	62	50	132	8	-78	-10	
485	-60	14	62	50	132	8	-76	-10	
486	-60	12	64	52	134	8	-76	-10	
487	-60	12	66	52	134	6	-74	-12	
488	-60	10	66	52	136	6	-74	-12	
489	-60	8	68	54	136	6	-72	-12	
490	-60	6	68	54	138	6	-70	-14	
491	-60	6	70	54	138	4	-70	-14	
492	-58	4	70	56	140	4	-68	-16	
493	-58	2	72	56	142	4	-68	-16	
494	-60	0	74	56	142	4	-66	-16	
495	-60	0	74	58	144	2	-64	-18	
496	-60	-2	76	58	146	2	-64	-18	
497	-60	-4	78	60	148	2	-62	-18	
498	-62	-6	80	62	152	2	-60	-18	
499	-62	-6	82	62	154	4	-58	-20	
500	-64	-8	84	64	156	4	-58	-20	
501	-66	-10	86	66	160	4	-56	-20	
502	-66	-10	90	68	164	4	-54	-20	
503	-68	-12	92	70	168	6	-52	-20	
504	-68	-12	96	72	172	6	-52	-20	
505	-70	-12	100	76	178	8	-50	-20	
506	-70	-12	104	78	184	10	-48	-20	
507	-72	-12	108	82	190	10	-44	-20	
508	-72	-12	114	86	198	12	-42	-18	
509	-74	-10	120	90	206	14	-40	-18	
510	-74	-10	128	94	216	16	-36	-18	
511	-74	-8	134	100	226	20	-32	-18	
512	-74	-6	142	104	236	22	-30	-18	
513	-74	-4	150	110	246	24	-26	-16	
514	-74	-2	158	116	256	26	-22	-16	
515	-72	0	164	120	266	28	-20	-16	
516	-72	2	172	126	276	30	-16	-14	
517	-70	2	176	132	284	32	-14	-14	
518	-70	4	182	136	292	34	-12	-14	
519	-68	4	184	140	298	36	-10	-14	
520	-68	4	186	144	304	36	-8	-14	
521	-68	6	186	148	308	38	-6	-14	
522	-66	4	186	150	310	40	-6	-14	
523	-66	4	182	152	312	40	-4	-14	
524	-66	4	178	154	312	42	-2	-14	
525	-66	4	172	154	310	44	-2	-14	
526	-64	4	166	154	308	44	0	-14	
527	-64	6	160	154	306	46	2	-14	
528	-62	6	152	152	304	48	4	-14	
529	-62	8	146	152	302	52	6	-12	
530	-60	10	140	152	298	54	10	-12	
531	-60	12	132	150	298	56	12	-10	
532	-58	16	128	150	296	60	16	-10	
533	-56	18	122	152	296	64	18	-8	
534	-56	22	120	152	298	68	22	-6	
535	-54	26	118	154	300	72	26	-6	
536	-54	30	116	156	302	76	30	-4	
537	-54	34	116	158	306	82	34	-2	
538	-54	38	116	162	312	86	40	0	
539	-54	42	118	166	318	90	44	2	
540	-56	44	118	170	324	96	48	6	
541	-56	48	122	174	330	100	52	8	
542	-58	52	124	178	336	104	56	10	
543	-58	56	126	182	342	108	58	12	
544	-58	58	128	186	348	112	62	14	
545	-58	62	130	190	352	116	64	14	
546	-58	66	130	194	358	120	68	16	
547	-58	68	132	198	362	124	70	18	
548	-58	72	132	202	366	126	74	20	
549	-56	76	132	206	368	130	76	22	
550	-56	78	132	208	370	132	78	22	
551	-54	82	132	212	372	136	82	24	
552	-52	86	130	214	372	138	84	26	
553	-50	88	130	218	374	142	88	28	
554	-48	92	128	220	372	144	90	30	
555	-46	96	126	222	372	146	94	32	
556	-42	98	124	224	370	148	96	34	
557	-38	102	120	224	366	152	100	36	
558	-34	104	118	226	362	154	102	38	
559	-30	106	114	224	358	154	106	40	
560	-26	110	112	224	352	156	108	44	
561	-20	112	108	222	346	156	110	46	
562	-14	114	102	220	338	158	112	48	
563	-8	114	98	216	330	158	114	50	
564	-4	116	92	212	320	156	116	52	
565	2	116	86	206	310	156	118	56	
566	8	116	80	202	300	154	118	58	
567	12	116	74	194	288	152	120	60	
568	16	114	68	188	276	150	120	62	
569	18	114	60	180	264	146	120	64	
570	20	112	54	172	252	144	120	64	
571	22	110	48	162	240	140	120	66	
572	24	108	42	154	228	136	120	68	
573	26	106	36	146	216	134	120	70	
574	26	102	30	136	204	130	120	72	
575	26	100	26	128	194	126	118	72	
576	26	96	22	120	182	120	118	74	
577	26	92	18	112	172	116	116	74	
578	24	88	16	104	162	112	114	74	
579	24	82	14	96	152	106	112	74	
580	24	78	12	88	144	102	108	74	
581	22	72	10	82	134	96	104	74	
582	20	66	10	76	126	90	102	74	
583	20	62	8	70	118	86	98	72	
584	18	56	8	66	112	80	94	70	
585	16	50	8	60	104	74	90	70	
586	14	44	8	56	98	70	86	68	
