samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-28	-18	10	-16	-2	-6	-12	-10	
1	-30	-16	12	-14	0	-4	-10	-8	
2	-34	-16	14	-12	0	-4	-10	-8	
3	-38	-16	16	-10	2	-2	-8	-6	
4	-42	-16	18	-10	4	0	-8	-6	
5	-46	-16	20	-8	4	0	-6	-4	
6	-50	-16	22	-6	6	2	-6	-2	
7	-52	-16	22	-6	6	2	-4	-2	
8	-54	-16	24	-4	8	2	-4	0	
9	-56	-18	24	-4	8	2	-2	0	
10	-54	-18	22	-4	6	2	-2	-2	
11	-52	-20	22	-4	6	2	-2	-2	
12	-50	-20	20	-6	4	0	-4	-4	
13	-46	-22	18	-6	4	-2	-4	-4	
14	-40	-22	16	-8	2	-4	-6	-6	
15	-34	-24	14	-10	0	-6	-8	-8	
16	-28	-24	12	-12	-2	-8	-10	-12	
17	-20	-24	10	-12	-4	-10	-12	-14	
18	-14	-24	8	-14	-6	-10	-14	-16	
19	-8	-24	6	-16	-8	-12	-16	-18	
20	-4	-24	4	-18	-10	-14	-16	-20	
21	0	-24	2	-20	-12	-16	-18	-22	
22	4	-24	2	-20	-12	-16	-20	-22	
23	6	-24	2	-22	-12	-16	-20	-24	
24	6	-24	0	-22	-12	-16	-20	-24	
25	8	-22	0	-22	-12	-16	-20	-24	
26	6	-22	0	-22	-12	-14	-20	-24	
27	6	-20	0	-22	-12	-14	-20	-24	
28	4	-18	0	-22	-10	-12	-20	-24	
29	2	-18	2	-22	-10	-12	-18	-22	
30	0	-16	2	-22	-8	-10	-18	-22	
31	-2	-14	2	-20	-8	-8	-16	-22	
32	-4	-14	4	-20	-6	-8	-16	-20	
33	-6	-12	4	-20	-6	-6	-14	-20	
34	-8	-10	4	-18	-4	-6	-14	-18	
35	-10	-10	6	-18	-4	-6	-12	-18	
36	-12	-10	6	-18	-4	-6	-12	-18	
37	-14	-10	6	-18	-4	-6	-12	-16	
38	-16	-10	6	-18	-4	-6	-12	-16	
39	-16	-10	6	-18	-4	-8	-12	-16	
40	-16	-10	6	-20	-4	-8	-12	-16	
41	-14	-12	6	-20	-4	-10	-14	-18	
42	-12	-12	6	-22	-6	-10	-14	-18	
