samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	36	122	12	222	218	126	84	64	
1	36	126	12	224	220	126	86	66	
2	36	128	10	224	220	128	88	68	
3	36	130	10	222	222	130	90	70	
4	34	132	10	222	222	132	92	72	
5	34	132	8	220	222	132	92	74	
6	34	134	8	218	222	132	94	76	
7	34	134	6	214	220	134	94	76	
8	34	136	6	210	218	134	96	78	
9	34	136	4	206	214	132	94	78	
10	34	134	4	200	210	132	94	78	
11	36	134	2	192	206	130	94	78	
12	36	132	0	186	200	128	92	76	
13	38	130	0	176	194	126	90	76	
14	38	128	-2	168	186	122	86	74	
15	40	124	-2	158	178	118	84	72	
16	40	120	-2	148	168	114	80	70	
17	40	116	-4	138	158	110	76	68	
18	40	110	-4	128	148	104	72	64	
19	40	104	-4	118	138	98	68	60	
20	38	98	-6	108	128	92	64	58	
21	36	92	-6	96	118	86	60	54	
22	34	84	-6	86	106	80	54	50	
23	32	78	-6	78	96	74	50	46	
24	30	70	-6	68	86	68	46	42	
25	26	64	-6	60	76	62	42	38	
26	24	56	-6	50	68	56	38	34	
27	20	50	-6	44	58	50	34	30	
28	18	44	-4	36	50	44	30	26	
29	14	38	-4	30	42	40	26	24	
30	12	32	-2	24	34	36	22	20	
31	8	28	-2	18	28	32	20	18	
32	6	24	0	14	22	28	16	14	
33	2	18	0	10	16	24	14	12	
34	-2	14	2	6	12	22	12	10	
35	-4	10	2	4	6	20	10	8	
36	-8	6	2	0	2	16	8	6	
37	-10	2	4	-4	-2	14	4	6	
38	-12	-2	4	-6	-4	12	2	4	
39	-14	-6	4	-8	-8	10	0	2	
40	-16	-8	4	-12	-10	8	-2	2	
41	-16	-12	4	-14	-14	6	-4	0	
42	-16	-14	2	-16	-16	4	-6	-2	
43	-16	-18	2	-18	-20	2	-8	-4	
44	-14	-20	2	-20	-22	0	-10	-4	
45	-14	-20	0	-22	-24	-2	-10	-6	
46	-12	-22	0	-24	-26	-4	-12	-8	
47	-10	-24	0	-26	-28	-6	-14	-8	
48	-8	-24	0	-26	-30	-8	-16	-10	
49	-6	-24	-2	-28	-30	-8	-16	-12	
50	-6	-24	-2	-28	-32	-10	-16	-12	
51	-4	-24	-2	-30	-32	-10	-18	-14	
52	-4	-24	-2	-30	-34	-12	-18	-14	
53	-4	-24	-2	-30	-34	-12	-18	-14	
54	-4	-24	0	-30	-34	-12	-18	-14	
55	-4	-24	0	-30	-36	-14	-18	-14	
56	-4	-24	0	-30	-36	-14	-18	-14	
57	-6	-24	0	-30	-36	-14	-18	-16	
58	-6	-24	0	-30	-36	-14	-18	-16	
59	-8	-24	0	-30	-36	-14	-18	-14	
60	-10	-24	2	-28	-34	-14	-18	-14	
61	-12	-24	2	-28	-34	-14	-16	-14	
62	-14	-24	2	-28	-34	-12	-16	-14	
63	-16	-24	4	-26	-32	-12	-16	-14	
64	-16	-24	4	-26	-32	-10	-14	-12	
65	-18	-24	6	-24	-30	-10	-14	-12	
66	-20	-22	6	-24	-30	-8	-14	-12	
67	-20	-22	6	-22	-28	-8	-12	-10	
68	-20	-20	8	-22	-28	-8	-12	-10	
69	-20	-20	8	-22	-28	-6	-12	-8	
70	-18	-20	8	-22	-28	-6	-12	-8	
71	-18	-18	8	-22	-28	-6	-12	-8	
72	-18	-18	8	-22	-28	-6	-12	-8	
73	-18	-18	8	-22	-28	-6	-12	-8	
74	-16	-18	8	-22	-30	-6	-12	-8	
75	-16	-18	6	-22	-30	-6	-12	-8	
76	-16	-20	6	-24	-32	-6	-12	-8	
77	-16	-20	6	-24	-32	-6	-12	-8	
78	-16	-20	6	-24	-34	-6	-14	-10	
79	-18	-20	6	-24	-34	-6	-14	-10	
80	-16	-22	4	-26	-34	-6	-14	-10	
81	-16	-22	4	-26	-34	-8	-16	-12	
82	-16	-22	4	-26	-34	-8	-16	-12	
83	-16	-20	4	-26	-34	-8	-16	-12	
84	-14	-20	4	-26	-34	-8	-16	-12	
85	-12	-20	2	-26	-32	-8	-16	-12	
86	-12	-20	2	-24	-32	-8	-16	-12	
87	-12	-18	2	-24	-32	-8	-16	-12	
88	-10	-18	2	-24	-30	-8	-16	-12	
89	-12	-18	2	-24	-30	-6	-16	-12	
90	-12	-16	4	-24	-28	-6	-14	-12	
91	-14	-16	4	-24	-28	-4	-14	-10	
92	-16	-16	4	-22	-26	-4	-12	-10	
93	-18	-16	4	-22	-26	-2	-10	-8	
94	-20	-14	6	-22	-24	0	-10	-8	
95	-22	-14	6	-20	-24	0	-8	-6	
96	-24	-14	6	-20	-22	0	-8	-4	
97	-26	-14	6	-20	-22	2	-6	-4	
98	-28	-14	6	-20	-22	2	-6	-4	
99	-28	-14	6	-20	-22	2	-6	-2	
100	-26	-14	6	-22	-22	0	-6	-4	
101	-24	-12	6	-22	-22	0	-6	-4	
102	-24	-14	6	-22	-24	0	-6	-4	
103	-22	-14	6	-24	-24	-2	-6	-6	
104	-20	-14	6	-24	-24	-2	-8	-6	
105	-18	-14	4	-24	-26	-4	-8	-6	
106	-16	-14	4	-24	-26	-4	-8	-8	
107	-16	-14	4	-26	-26	-4	-8	-8	
108	-16	-14	4	-26	-26	-4	-8	-8	
109	-16	-14	6	-24	-26	-4	-8	-8	
110	-18	-12	6	-24	-26	-4	-8	-8	
