samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
154	-27	-1	9	-18	-28	-36	-35	-19	
155	-22	1	10	-17	-26	-35	-35	-17	
156	-20	4	10	-15	-24	-33	-35	-15	
157	-24	2	11	-13	-22	-32	-34	-12	
158	-24	3	11	-12	-21	-30	-31	-12	
159	-24	5	10	-11	-21	-28	-28	-10	
160	-19	11	10	-12	-19	-27	-25	-9	
161	-9	21	12	-8	-16	-25	-23	-8	
162	-9	25	14	-4	-12	-23	-21	-6	
163	-11	23	12	-6	-12	-23	-21	-7	
164	-10	24	11	-7	-12	-22	-21	-7	
165	-8	22	7	-7	-14	-23	-23	-9	
166	-8	22	5	-8	-15	-24	-25	-10	
167	-7	22	2	-12	-16	-25	-25	-7	
168	-5	20	-3	-18	-20	-27	-27	-9	
169	-5	19	-5	-22	-23	-29	-28	-9	
170	-2	20	-7	-26	-26	-30	-28	-10	
171	-3	18	-9	-28	-27	-32	-28	-11	
172	-6	14	-8	-26	-27	-33	-27	-12	
173	-8	11	-8	-27	-28	-35	-28	-13	
174	-10	7	-11	-29	-30	-37	-30	-14	
175	-13	4	-12	-30	-31	-37	-31	-14	
176	-14	0	-14	-30	-33	-39	-32	-15	
177	-10	1	-13	-30	-34	-39	-32	-14	
178	-10	-2	-13	-29	-34	-38	-33	-15	
179	-9	-6	-14	-29	-36	-41	-34	-18	
180	-10	-10	-16	-31	-36	-43	-35	-18	
181	-13	-13	-15	-31	-37	-44	-35	-19	
182	-15	-13	-12	-30	-36	-43	-36	-20	
183	-15	-17	-12	-27	-38	-45	-38	-23	
184	-19	-21	-12	-28	-40	-48	-42	-26	
185	-17	-22	-10	-29	-42	-48	-42	-27	
186	-15	-20	-7	-29	-41	-46	-40	-26	
187	-8	-15	-5	-27	-38	-44	-39	-25	
188	-2	-10	-4	-26	-38	-43	-38	-23	
189	1	-10	-4	-26	-38	-44	-39	-23	
190	7	-8	-3	-26	-40	-46	-42	-26	
191	4	-11	-3	-28	-43	-49	-44	-28	
192	-8	-20	-3	-31	-47	-52	-47	-31	
193	-6	-22	-2	-32	-48	-53	-47	-31	
194	-4	-22	-3	-34	-48	-55	-47	-31	
195	-12	-26	-5	-36	-51	-57	-48	-33	
196	-19	-28	-3	-36	-51	-57	-48	-33	
197	-25	-30	-1	-36	-50	-57	-48	-34	
198	-22	-31	-2	-37	-52	-58	-51	-35	
199	-16	-28	-2	-35	-52	-56	-50	-32	
200	-14	-29	-4	-36	-53	-55	-50	-33	
201	-14	-33	-5	-36	-53	-55	-50	-35	
202	-11	-32	-4	-36	-53	-55	-49	-34	
203	-10	-31	-5	-36	-53	-54	-49	-32	
204	-10	-28	-6	-35	-54	-55	-50	-32	
205	-16	-29	-4	-34	-53	-56	-48	-32	
206	-25	-32	-4	-36	-52	-56	-49	-32	
207	-19	-24	-5	-37	-52	-55	-48	-30	
208	-8	-15	-4	-38	-51	-53	-47	-29	
209	-2	-16	-2	-39	-53	-54	-47	-30	
210	-4	-22	-5	-41	-55	-57	-51	-33	
211	-16	-33	-7	-42	-58	-61	-56	-37	
212	-14	-33	-5	-41	-58	-60	-56	-37	
213	-9	-28	-4	-39	-55	-58	-52	-35	
214	-17	-33	-3	-40	-57	-62	-54	-39	
215	-21	-38	-6	-43	-61	-66	-56	-41	
216	-22	-39	-6	-45	-63	-66	-57	-42	
217	-23	-41	-2	-45	-64	-66	-60	-44	
218	-24	-42	-1	-46	-64	-67	-62	-45	
219	-22	-41	1	-45	-63	-67	-61	-43	
220	-21	-39	2	-44	-60	-65	-60	-42	
221	-19	-40	2	-44	-60	-64	-60	-43	
222	-16	-37	4	-42	-58	-62	-58	-41	
223	-13	-31	5	-38	-54	-60	-55	-39	
224	-16	-27	4	-36	-52	-59	-51	-37	
225	-24	-27	4	-36	-50	-59	-50	-35	
226	-20	-23	2	-34	-49	-57	-48	-33	
227	-19	-24	0	-35	-50	-55	-48	-36	
228	-19	-26	-1	-37	-51	-56	-49	-36	
229	-17	-27	-3	-38	-52	-56	-50	-36	
230	-18	-27	-3	-39	-52	-56	-50	-35	
231	-25	-29	0	-38	-51	-54	-49	-33	
232	-27	-28	0	-38	-52	-54	-48	-33	
233	-19	-21	0	-37	-48	-53	-48	-31	
234	-15	-17	0	-36	-46	-52	-46	-31	
235	-16	-16	0	-36	-46	-50	-46	-32	
236	-12	-12	1	-34	-44	-49	-44	-31	
237	-9	-8	0	-32	-43	-48	-41	-30	
238	-10	-8	0	-32	-43	-48	-41	-30	
239	-17	-17	0	-34	-45	-48	-43	-31	
240	-22	-24	-1	-35	-47	-50	-44	-33	
241	-20	-23	-1	-37	-50	-51	-47	-32	
242	-25	-22	1	-38	-51	-54	-49	-31	
243	-26	-16	1	-40	-51	-54	-48	-28	
244	-27	-15	1	-41	-52	-56	-50	-29	
245	-25	-15	3	-41	-52	-57	-52	-30	
246	-29	-18	5	-38	-50	-58	-53	-31	
247	-31	-26	9	-33	-48	-58	-52	-32	
248	-28	-35	14	-25	-45	-55	-49	-35	
249	-24	-46	19	-14	-40	-46	-41	-36	
250	-18	-52	24	1	-25	-24	-19	-27	
251	-12	-48	24	16	0	15	19	-4	
252	-8	-38	24	32	32	63	69	29	
253	6	-22	17	46	68	120	130	68	
254	27	-9	14	72	113	179	191	103	
255	49	1	17	112	169	244	252	130	
256	73	15	16	153	227	313	319	160	
257	86	23	11	193	282	381	382	187	
258	100	27	6	230	332	446	437	210	
259	126	31	-2	264	374	501	486	232	
260	153	37	-9	293	407	546	525	247	
261	167	33	-22	303	424	568	535	247	
262	169	27	-34	287	413	552	502	229	
263	171	28	-36	254	380	511	449	203	
264	169	22	-37	225	340	453	378	164	
265	161	10	-43	186	286	383	301	122	
266	162	-26	-51	148	228	308	220	68	
267	173	-67	-50	131	172	234	140	8	
268	175	-108	-44	107	100	148	58	-49	
269	162	-132	-37	71	26	68	-7	-84	
270	111	-135	-14	26	-46	-7	-62	-105	
271	52	-137	8	-39	-140	-99	-129	-123	
272	-6	-149	24	-106	-236	-202	-203	-149	
273	-49	-165	39	-144	-297	-279	-265	-182	
274	-65	-176	46	-158	-328	-324	-302	-206	
275	-77	-186	45	-163	-337	-337	-312	-219	
276	-82	-191	44	-164	-334	-336	-310	-225	
277	-81	-187	43	-163	-326	-328	-303	-223	
278	-81	-186	44	-154	-312	-315	-290	-217	
279	-81	-183	43	-144	-299	-301	-279	-208	
280	-80	-178	43	-134	-287	-285	-267	-199	
281	-67	-166	44	-123	-269	-264	-252	-187	
282	-52	-151	37	-112	-248	-241	-232	-173	
283	-47	-139	30	-104	-225	-218	-209	-157	
284	-51	-127	28	-84	-191	-189	-182	-138	
285	-37	-101	28	-52	-151	-155	-148	-114	
286	-28	-80	25	-28	-116	-125	-119	-91	
287	-26	-65	21	-13	-91	-103	-98	-74	
288	-30	-58	17	-1	-72	-86	-84	-62	
289	-30	-49	12	6	-57	-72	-72	-53	
290	-23	-36	13	16	-41	-56	-60	-43	
291	-16	-28	13	23	-31	-45	-53	-38	
292	-13	-24	12	22	-26	-39	-49	-36	
293	-15	-27	11	20	-23	-36	-48	-35	
294	-17	-30	9	17	-23	-37	-46	-35	
295	-14	-28	8	14	-22	-38	-42	-34	
296	-13	-26	7	8	-23	-39	-41	-33	
297	-11	-21	6	5	-21	-38	-38	-28	
298	-6	-12	2	3	-18	-34	-35	-23	
299	-9	-6	1	5	-13	-28	-30	-17	
300	-15	-8	1	7	-10	-21	-27	-13	
301	-17	-11	2	9	-7	-17	-26	-13	
302	-17	-11	4	11	-3	-14	-23	-13	
303	-13	-7	6	12	-1	-12	-20	-11	
304	-5	1	8	13	2	-11	-17	-8	
305	0	5	9	11	1	-11	-15	-6	
306	-2	7	9	9	0	-11	-13	-6	
307	-10	6	9	8	0	-12	-12	-5	
308	-17	-1	4	6	-2	-14	-14	-6	
309	-15	1	3	6	-1	-13	-12	-5	
310	-16	-1	1	6	1	-11	-12	-4	
311	-17	-1	0	6	1	-10	-14	-5	
312	-17	-3	-1	6	1	-9	-14	-8	
313	-16	-5	0	6	2	-9	-15	-9	
314	-15	-6	-1	4	3	-11	-15	-11	
315	-15	-4	-2	3	3	-12	-16	-10	
316	-14	0	1	4	3	-10	-14	-7	
317	-14	1	2	5	3	-8	-13	-6	
318	-21	-4	0	3	2	-9	-14	-6	
319	-19	-5	-3	2	1	-10	-15	-7	
320	-9	-1	-4	2	2	-9	-15	-7	
321	-2	2	-3	4	5	-6	-13	-7	
322	7	8	-3	6	8	-3	-11	-5	
323	3	12	1	9	12	1	-6	-3	
324	-4	11	2	11	14	3	-5	-2	
325	-3	15	3	12	17	5	-3	-1	
326	-5	17	6	12	19	5	-2	2	
327	-8	16	6	10	18	4	-3	2	
328	-11	12	3	10	17	4	-3	1	
329	-17	6	-2	9	15	3	-4	0	
330	-23	-1	-2	9	16	4	-4	0	
331	-19	-1	-3	9	17	5	-4	1	
332	-15	2	-4	9	18	6	-5	0	
333	-15	0	-4	8	18	6	-6	-2	
334	-12	0	-5	8	20	7	-6	-4	
335	-11	4	-6	10	21	7	-4	-3	
336	-13	6	-5	12	22	7	-3	-3	
337	-15	7	-3	15	23	10	0	-1	
338	-12	11	-2	18	28	12	3	1	
339	-6	16	-2	20	31	15	4	4	
340	-3	15	-3	20	32	16	6	4	
341	-3	15	-3	20	34	19	7	5	
342	0	13	-5	21	35	21	8	6	
343	-9	2	-7	20	33	19	6	3	
344	-11	0	-8	21	35	20	7	2	
345	-6	8	-6	25	40	26	13	6	
346	-1	23	-1	32	50	34	21	15	
347	10	36	0	35	54	38	26	20	
348	14	38	-2	34	56	40	27	21	
349	18	44	0	37	59	45	32	26	
350	17	45	1	40	63	49	36	29	
351	10	38	0	41	64	51	37	29	
352	1	30	-2	39	63	51	37	29	
353	-2	21	-6	38	63	51	36	27	
354	0	20	-10	41	64	52	36	26	
355	2	20	-10	44	69	55	39	27	
356	-1	22	-10	47	73	60	42	30	
357	2	27	-12	50	77	65	46	33	
358	7	34	-12	52	81	69	51	35	
359	9	37	-13	54	85	72	53	38	
360	14	39	-12	56	88	76	58	40	
361	20	46	-12	59	92	82	63	45	
362	24	49	-13	62	98	87	68	49	
363	25	47	-16	62	100	89	71	50	
364	19	45	-16	63	103	93	75	53	
365	18	47	-18	67	107	98	78	55	
366	18	44	-20	68	111	100	83	57	
367	19	45	-21	71	115	105	87	59	
368	18	48	-22	73	118	110	91	63	
369	22	53	-24	76	123	117	97	68	
370	27	61	-25	79	128	123	102	75	
371	29	63	-26	82	133	128	108	80	
372	40	71	-25	86	139	136	116	87	
373	62	86	-23	93	147	145	126	95	
374	66	92	-22	98	152	151	134	103	
375	63	92	-24	97	153	153	137	105	
376	59	87	-28	97	153	155	140	106	
377	46	79	-34	95	153	155	140	105	
378	44	78	-36	95	155	158	143	108	
379	49	80	-39	95	157	162	146	111	
380	47	79	-43	94	158	164	147	112	
381	53	84	-45	94	160	167	151	114	
382	54	86	-43	96	163	169	154	117	
383	57	86	-44	96	163	171	157	120	
384	63	90	-45	98	164	174	158	121	
385	63	93	-44	99	166	175	161	123	
386	62	94	-45	100	167	176	165	126	
387	65	97	-47	99	167	178	169	128	
388	63	98	-48	97	168	180	169	130	
389	65	99	-51	96	167	181	170	132	
390	70	104	-53	96	168	182	173	134	
391	71	106	-53	97	171	184	177	137	
392	68	103	-55	96	171	185	178	139	
393	69	105	-54	96	171	185	180	141	
394	73	108	-54	95	171	186	183	144	
395	77	113	-52	97	174	189	187	147	
396	83	118	-53	100	175	190	189	150	
397	89	122	-54	101	175	192	191	151	
398	88	120	-54	100	173	192	192	151	
399	85	119	-55	99	172	192	192	152	
400	86	117	-56	97	170	191	189	150	
401	87	118	-56	95	169	190	188	150	
402	84	117	-55	94	166	187	185	150	
403	77	113	-56	91	163	184	183	147	
404	77	113	-54	89	161	180	180	145	
405	75	111	-54	86	157	176	177	142	
406	67	108	-52	85	156	171	172	139	
407	65	106	-52	83	150	166	166	136	
408	64	105	-50	79	144	160	161	132	
409	66	102	-49	74	137	151	152	127	
410	60	98	-48	70	130	144	143	120	
411	57	94	-46	68	125	136	135	113	
412	56	96	-44	64	120	128	129	107	
413	51	93	-40	61	115	122	122	101	
414	46	87	-37	57	108	114	114	94	
415	44	82	-36	53	101	106	107	88	
416	45	79	-32	51	95	99	100	84	
417	44	76	-28	49	90	95	94	79	
418	42	70	-24	46	84	88	87	74	
419	31	60	-23	40	76	80	80	68	
420	23	53	-21	36	70	72	72	64	
421	20	56	-17	34	66	68	69	64	
422	29	60	-15	33	62	63	64	60	
423	25	53	-13	29	55	54	55	54	
424	13	39	-15	23	47	44	46	45	
425	2	28	-16	17	39	36	38	38	
426	-4	20	-16	12	33	29	32	33	
427	-2	20	-13	11	28	25	29	31	
428	4	24	-8	10	25	23	26	29	
429	5	23	-7	9	23	21	23	27	
430	6	20	-6	7	19	16	17	23	
431	7	17	-5	4	16	12	12	19	
432	5	14	-3	4	12	7	9	16	
433	5	11	-3	2	10	3	6	13	
434	5	9	-2	1	9	0	5	11	
435	-2	3	-1	-1	6	-3	1	7	
436	-9	-1	1	-1	3	-6	-2	5	
437	-12	-4	2	-2	0	-7	-3	5	
438	-9	-5	1	-2	-2	-8	-4	4	
439	-7	-6	1	-3	-4	-11	-8	3	
440	-3	-2	4	-3	-4	-11	-8	3	
441	-1	0	5	-5	-6	-12	-8	1	
442	8	10	8	-3	-4	-10	-6	3	
443	15	20	11	0	-3	-9	-5	5	
444	7	10	8	-3	-7	-13	-9	2	
445	-5	-5	3	-6	-12	-18	-14	-4	
446	-8	-9	1	-8	-14	-21	-16	-6	
447	-9	-10	1	-9	-15	-23	-17	-5	
448	-14	-13	2	-10	-16	-23	-18	-6	
449	-18	-19	0	-13	-20	-26	-21	-8	
450	-22	-25	-3	-16	-23	-29	-24	-11	
451	-15	-23	-3	-17	-25	-30	-25	-13	
452	-16	-23	-2	-19	-25	-31	-27	-14	
453	-19	-22	1	-16	-25	-29	-26	-14	
454	-9	-15	2	-14	-23	-28	-25	-12	
455	-1	-14	0	-14	-25	-30	-26	-12	
456	-3	-14	4	-12	-23	-29	-25	-11	
457	-11	-12	6	-10	-21	-27	-22	-9	
458	-14	-11	10	-8	-19	-24	-20	-7	
459	-10	-8	10	-9	-18	-23	-19	-6	
460	-3	-7	9	-9	-19	-25	-22	-8	
461	-1	-10	7	-11	-21	-27	-24	-11	
462	-2	-10	6	-12	-20	-27	-24	-11	
463	-3	-11	7	-11	-20	-27	-26	-12	
464	-7	-11	8	-11	-19	-28	-26	-11	
465	-9	-11	6	-11	-21	-29	-27	-12	
466	-16	-17	4	-14	-25	-31	-29	-15	
467	-17	-16	3	-15	-26	-32	-30	-16	
468	-11	-11	4	-14	-26	-31	-28	-15	
469	-6	-8	4	-15	-27	-32	-29	-16	
470	-7	-9	3	-17	-27	-31	-29	-16	
471	-11	-11	3	-18	-28	-35	-31	-18	
472	-15	-14	4	-18	-29	-35	-33	-18	
473	-16	-13	5	-16	-27	-33	-32	-17	
474	-15	-12	5	-14	-26	-32	-32	-14	
475	-12	-10	5	-14	-25	-32	-32	-15	
476	-15	-14	5	-14	-26	-33	-33	-16	
477	-20	-21	6	-16	-27	-34	-33	-16	
478	-25	-25	3	-18	-29	-35	-33	-17	
479	-29	-30	1	-20	-30	-36	-34	-18	
480	-28	-28	2	-19	-30	-36	-34	-18	
481	-18	-19	5	-16	-27	-34	-33	-16	
482	-15	-19	4	-17	-30	-37	-34	-19	
483	-14	-18	2	-19	-31	-38	-38	-22	
484	-11	-17	5	-17	-29	-38	-38	-23	
485	-8	-14	5	-15	-28	-36	-37	-23	
486	-12	-15	6	-13	-26	-35	-35	-21	
487	-17	-16	6	-13	-23	-32	-34	-18	
488	-15	-12	7	-13	-22	-31	-32	-17	
489	-9	-7	8	-11	-21	-29	-30	-14	
490	-14	-11	8	-13	-21	-30	-31	-15	
491	-15	-14	5	-15	-22	-32	-31	-16	
492	-14	-12	6	-14	-22	-31	-31	-16	
493	-9	-7	5	-14	-20	-30	-30	-15	
494	-9	-8	5	-14	-21	-30	-29	-16	
495	-10	-10	3	-13	-20	-28	-28	-16	
496	-14	-13	3	-14	-22	-29	-30	-16	
497	-17	-13	4	-13	-21	-29	-29	-14	
498	-15	-9	7	-11	-18	-26	-26	-12	
499	-7	-5	9	-9	-15	-25	-23	-9	
500	-10	-8	9	-10	-15	-24	-24	-9	
501	-19	-13	8	-11	-15	-25	-26	-10	
502	-24	-17	7	-12	-17	-27	-28	-9	
503	-19	-11	6	-11	-16	-26	-26	-7	
504	-16	-8	8	-11	-15	-26	-24	-7	
505	-11	-6	8	-10	-16	-27	-25	-7	
506	-12	-9	8	-10	-18	-28	-26	-8	
507	-15	-12	7	-12	-19	-28	-25	-7	
508	-13	-11	5	-11	-18	-27	-24	-7	
509	-14	-8	5	-10	-18	-26	-24	-7	
510	-16	-7	6	-10	-18	-27	-25	-7	
511	-16	-8	5	-12	-19	-27	-26	-8	
512	-23	-13	2	-14	-19	-28	-28	-10	
513	-25	-15	2	-14	-19	-27	-29	-11	
514	-28	-18	3	-15	-21	-28	-30	-13	
515	-32	-20	2	-16	-21	-28	-29	-13	
516	-28	-15	4	-16	-19	-27	-27	-12	
517	-26	-17	4	-16	-19	-28	-28	-14	
518	-29	-17	5	-16	-18	-29	-28	-14	
519	-20	-8	4	-14	-17	-27	-27	-11	
520	-3	4	4	-11	-14	-23	-23	-9	
521	-4	1	4	-11	-15	-22	-22	-8	
522	-11	-4	4	-12	-17	-23	-23	-8	
523	-20	-7	6	-12	-17	-22	-24	-6	
524	-24	-8	7	-12	-15	-21	-22	-5	
525	-22	-8	8	-13	-15	-22	-23	-6	
526	-17	-5	6	-14	-16	-24	-22	-6	
527	-16	-5	5	-15	-16	-25	-23	-6	
528	-17	-5	4	-14	-15	-26	-23	-7	
529	-18	-4	5	-15	-15	-27	-23	-7	
530	-18	-4	6	-17	-17	-29	-25	-9	
531	-13	-2	5	-17	-18	-29	-25	-9	
532	-14	-4	3	-18	-20	-30	-26	-8	
533	-21	-8	4	-20	-21	-31	-27	-8	
534	-19	-6	4	-19	-21	-30	-27	-8	
535	-21	-7	5	-18	-20	-29	-28	-8	
536	-20	-8	7	-16	-20	-29	-28	-9	
537	-16	-11	7	-18	-20	-31	-28	-11	
538	-15	-12	6	-17	-21	-32	-28	-10	
539	-19	-14	4	-20	-24	-34	-30	-12	
540	-22	-17	3	-22	-25	-35	-32	-15	
541	-21	-15	4	-21	-26	-35	-30	-15	
542	-24	-12	6	-21	-25	-35	-30	-14	
543	-28	-14	6	-22	-25	-36	-29	-12	
544	-29	-14	5	-21	-25	-36	-30	-11	
545	-23	-7	6	-20	-23	-36	-28	-11	
546	-20	-8	6	-20	-25	-37	-30	-12	
547	-20	-10	4	-20	-26	-36	-31	-12	
548	-14	-10	6	-21	-26	-35	-31	-11	
549	-9	-8	5	-21	-25	-35	-30	-12	
550	-8	-9	4	-23	-26	-36	-31	-14	
551	-10	-9	5	-22	-26	-35	-31	-13	
552	-13	-6	7	-20	-24	-33	-27	-10	
553	-13	-6	7	-20	-24	-32	-26	-8	
554	-17	-9	6	-22	-25	-35	-29	-8	
555	-15	-10	4	-25	-28	-37	-30	-10	
556	-17	-13	3	-27	-31	-37	-32	-11	
557	-20	-20	0	-29	-33	-40	-35	-15	
558	-29	-28	-2	-30	-36	-44	-37	-18	
559	-27	-29	0	-28	-34	-43	-38	-17	
560	-23	-24	1	-27	-33	-41	-35	-15	
561	-20	-20	1	-27	-32	-41	-35	-14	
562	-22	-19	0	-28	-32	-41	-36	-15	
563	-24	-19	2	-28	-33	-41	-36	-15	
564	-20	-14	2	-28	-34	-40	-36	-14	
