samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
109	-26	-32	18	-32	-40	-40	-28	-22	
110	-24	-32	18	-32	-42	-40	-28	-22	
111	-24	-32	18	-32	-42	-40	-30	-22	
112	-24	-30	18	-32	-42	-40	-30	-22	
113	-24	-30	18	-34	-44	-40	-30	-20	
114	-24	-30	16	-34	-44	-40	-30	-20	
115	-22	-30	16	-34	-44	-40	-30	-20	
116	-22	-28	16	-34	-46	-40	-30	-20	
117	-22	-28	16	-34	-46	-40	-30	-20	
118	-22	-28	16	-36	-46	-40	-30	-20	
119	-22	-28	14	-36	-46	-40	-30	-20	
120	-22	-26	14	-36	-48	-40	-30	-20	
121	-22	-26	14	-36	-48	-40	-30	-20	
122	-22	-26	14	-38	-48	-42	-30	-20	
123	-24	-26	14	-38	-50	-42	-30	-20	
124	-24	-26	12	-40	-50	-42	-30	-20	
125	-24	-28	12	-40	-50	-42	-30	-20	
126	-24	-28	12	-42	-50	-42	-30	-20	
127	-26	-28	12	-42	-52	-42	-30	-20	
128	-26	-28	12	-44	-52	-42	-30	-20	
129	-26	-30	12	-44	-52	-44	-30	-20	
130	-26	-30	10	-44	-54	-44	-30	-20	
131	-28	-30	10	-46	-54	-44	-30	-22	
132	-28	-30	10	-46	-54	-44	-30	-22	
133	-26	-30	10	-48	-56	-42	-30	-22	
134	-26	-30	10	-48	-56	-42	-30	-22	
135	-26	-30	10	-48	-56	-42	-30	-22	
136	-26	-30	10	-48	-58	-42	-30	-22	
137	-24	-30	10	-48	-58	-42	-30	-22	
138	-24	-28	10	-48	-58	-42	-30	-22	
139	-22	-28	10	-48	-60	-44	-30	-22	
140	-22	-28	10	-48	-60	-44	-32	-22	
141	-20	-26	10	-48	-60	-44	-32	-22	
142	-20	-26	10	-48	-62	-44	-32	-22	
143	-20	-26	10	-48	-62	-46	-32	-22	
144	-20	-26	10	-48	-62	-46	-32	-22	
145	-20	-28	10	-48	-64	-46	-34	-22	
146	-20	-28	10	-48	-64	-48	-34	-22	
147	-22	-30	10	-50	-64	-48	-34	-22	
148	-22	-30	10	-50	-66	-50	-36	-22	
149	-24	-32	10	-50	-66	-50	-36	-22	
150	-24	-32	10	-50	-66	-50	-36	-22	
151	-26	-34	10	-50	-66	-50	-36	-22	
152	-26	-34	10	-50	-66	-50	-36	-22	
153	-26	-34	10	-50	-66	-52	-38	-22	
154	-28	-34	10	-50	-66	-52	-38	-22	
155	-28	-36	10	-50	-66	-52	-38	-22	
156	-28	-36	10	-50	-66	-52	-38	-22	
157	-28	-36	10	-50	-66	-52	-38	-22	
158	-28	-36	10	-50	-66	-52	-38	-22	
159	-28	-36	10	-50	-66	-52	-38	-22	
160	-26	-36	10	-50	-66	-52	-38	-22	
161	-26	-36	10	-52	-66	-52	-38	-22	
162	-26	-36	10	-52	-66	-52	-38	-24	
163	-26	-36	10	-52	-68	-52	-38	-24	
164	-26	-36	10	-52	-68	-52	-38	-24	
165	-26	-36	10	-52	-68	-52	-38	-24	
166	-26	-36	12	-52	-68	-52	-38	-24	
167	-26	-36	12	-52	-68	-52	-38	-24	
168	-26	-36	12	-52	-68	-52	-38	-24	
169	-26	-36	12	-52	-68	-52	-38	-24	
170	-26	-36	12	-52	-68	-50	-38	-24	
171	-26	-36	12	-52	-70	-50	-38	-26	
172	-26	-36	12	-52	-70	-52	-38	-26	
173	-26	-36	12	-52	-70	-52	-38	-26	
174	-26	-36	10	-52	-70	-52	-38	-26	
175	-26	-36	10	-52	-70	-52	-40	-26	
176	-26	-36	10	-52	-72	-52	-40	-26	
177	-26	-36	10	-52	-72	-52	-40	-26	
178	-24	-36	10	-52	-72	-52	-40	-26	
179	-24	-36	10	-52	-72	-54	-40	-28	
180	-24	-36	10	-52	-72	-54	-40	-28	
181	-24	-36	10	-52	-72	-54	-40	-28	
182	-24	-36	10	-52	-72	-54	-40	-28	
183	-24	-36	10	-54	-74	-54	-40	-26	
184	-24	-36	10	-54	-74	-54	-40	-26	
185	-24	-38	10	-54	-74	-54	-42	-26	
186	-26	-38	10	-54	-74	-54	-42	-26	
187	-26	-38	10	-54	-74	-54	-42	-26	
188	-26	-38	10	-54	-74	-54	-42	-26	
189	-28	-38	10	-54	-74	-54	-42	-26	
190	-28	-40	8	-54	-74	-54	-42	-26	
191	-30	-40	8	-54	-74	-56	-42	-26	
192	-30	-40	8	-54	-74	-56	-42	-26	
193	-30	-40	8	-54	-74	-56	-42	-26	
194	-30	-40	8	-54	-74	-56	-42	-26	
195	-30	-42	8	-54	-74	-56	-42	-28	
196	-32	-42	8	-54	-74	-56	-42	-28	
197	-32	-42	8	-54	-74	-56	-42	-28	
198	-32	-42	8	-54	-74	-58	-44	-28	
199	-32	-42	8	-54	-72	-58	-44	-28	
200	-32	-42	8	-52	-72	-58	-44	-28	
201	-32	-42	8	-52	-72	-58	-44	-30	
202	-32	-42	8	-52	-72	-58	-44	-30	
203	-32	-42	8	-52	-72	-58	-44	-30	
204	-32	-40	8	-54	-72	-58	-44	-30	
205	-32	-40	8	-54	-72	-58	-44	-30	
206	-32	-40	8	-54	-72	-58	-44	-30	
207	-32	-40	8	-54	-72	-58	-44	-30	
208	-32	-40	8	-54	-72	-58	-44	-30	
209	-32	-40	10	-54	-74	-58	-44	-30	
210	-32	-40	10	-54	-74	-58	-44	-30	
211	-32	-40	8	-56	-74	-58	-42	-30	
212	-32	-42	8	-56	-74	-58	-42	-30	
213	-32	-42	8	-56	-74	-58	-42	-30	
214	-32	-42	8	-56	-74	-58	-42	-30	
215	-34	-42	8	-56	-74	-58	-42	-30	
216	-34	-44	8	-56	-76	-58	-42	-30	
217	-34	-44	8	-58	-76	-58	-42	-30	
218	-34	-44	6	-58	-76	-58	-42	-32	
219	-34	-46	6	-58	-76	-58	-42	-32	
220	-34	-46	6	-58	-78	-60	-42	-32	
221	-34	-46	6	-58	-78	-60	-44	-32	
222	-34	-46	6	-58	-78	-60	-44	-34	
223	-34	-46	6	-58	-78	-60	-44	-34	
224	-34	-46	4	-58	-78	-60	-44	-34	
225	-34	-46	4	-58	-78	-60	-44	-34	
226	-34	-46	4	-58	-78	-62	-44	-34	
227	-32	-46	4	-58	-78	-62	-44	-34	
228	-32	-46	4	-58	-78	-62	-44	-34	
229	-32	-44	4	-58	-78	-62	-44	-34	
230	-32	-44	4	-58	-78	-62	-44	-34	
231	-32	-44	6	-58	-78	-62	-44	-32	
232	-32	-44	6	-56	-78	-62	-44	-32	
233	-32	-44	6	-56	-76	-62	-42	-32	
234	-32	-42	6	-56	-76	-60	-42	-32	
235	-32	-42	6	-56	-76	-60	-42	-32	
236	-32	-42	6	-56	-76	-60	-42	-32	
237	-32	-44	6	-56	-76	-60	-42	-32	
238	-32	-44	4	-56	-76	-60	-40	-32	
239	-32	-44	4	-56	-76	-60	-40	-32	
240	-34	-44	4	-56	-76	-60	-40	-32	
241	-34	-44	4	-56	-76	-60	-40	-32	
242	-34	-44	4	-58	-78	-60	-40	-32	
243	-34	-46	4	-58	-78	-60	-40	-32	
244	-34	-46	4	-58	-78	-60	-42	-32	
245	-34	-46	2	-58	-78	-60	-42	-34	
246	-34	-46	2	-58	-78	-60	-42	-34	
247	-34	-46	2	-58	-78	-60	-42	-34	
248	-34	-46	2	-56	-78	-60	-42	-34	
249	-34	-44	2	-56	-78	-60	-42	-34	
250	-34	-44	2	-56	-78	-60	-42	-34	
251	-34	-44	2	-56	-78	-60	-42	-34	
252	-32	-44	2	-56	-78	-60	-42	-34	
253	-32	-44	2	-56	-78	-60	-42	-34	
254	-32	-44	4	-58	-78	-60	-42	-34	
255	-32	-44	4	-58	-78	-60	-42	-34	
256	-32	-44	4	-58	-78	-62	-42	-34	
257	-32	-44	4	-58	-78	-62	-42	-34	
258	-32	-46	6	-58	-78	-62	-42	-34	
259	-32	-46	6	-58	-78	-62	-42	-34	
260	-32	-46	6	-58	-78	-62	-42	-34	
261	-32	-46	6	-58	-78	-62	-42	-34	
262	-32	-46	6	-58	-78	-62	-42	-32	
263	-34	-44	6	-58	-78	-62	-42	-32	
264	-34	-44	6	-56	-78	-62	-42	-32	
265	-34	-44	6	-56	-78	-62	-40	-32	
266	-34	-44	6	-56	-78	-62	-40	-30	
267	-34	-44	6	-56	-78	-60	-40	-30	
268	-34	-44	6	-56	-78	-60	-40	-30	
269	-34	-44	6	-56	-78	-60	-38	-30	
270	-34	-42	4	-56	-78	-60	-38	-28	
271	-34	-42	4	-54	-78	-60	-38	-28	
272	-34	-42	4	-54	-78	-58	-38	-28	
273	-32	-42	4	-56	-78	-58	-38	-30	
274	-32	-42	4	-56	-78	-58	-40	-30	
275	-32	-42	6	-56	-78	-58	-40	-30	
276	-32	-42	6	-56	-78	-58	-40	-30	
277	-30	-42	6	-56	-78	-58	-40	-30	
278	-30	-42	6	-56	-78	-60	-40	-30	
279	-30	-42	6	-56	-78	-60	-40	-32	
280	-30	-44	6	-56	-78	-60	-40	-32	
281	-30	-44	6	-56	-78	-60	-40	-32	
282	-30	-44	6	-56	-78	-60	-40	-32	
283	-30	-44	6	-56	-78	-60	-40	-30	
284	-30	-44	6	-56	-78	-60	-38	-30	
285	-32	-44	6	-56	-78	-58	-38	-30	
286	-32	-44	6	-56	-78	-58	-38	-30	
287	-32	-46	6	-56	-76	-58	-38	-28	
288	-32	-46	8	-56	-76	-58	-38	-28	
289	-32	-46	8	-54	-76	-58	-36	-28	
290	-32	-46	8	-54	-76	-58	-36	-28	
291	-32	-46	8	-54	-76	-58	-36	-26	
292	-32	-46	8	-54	-76	-58	-36	-26	
293	-32	-46	8	-54	-76	-58	-36	-26	
294	-32	-44	8	-54	-76	-58	-36	-26	
295	-32	-44	8	-54	-76	-58	-36	-28	
296	-30	-44	8	-54	-76	-58	-36	-28	
297	-30	-44	8	-54	-76	-58	-38	-28	
298	-30	-44	8	-54	-76	-58	-38	-28	
299	-30	-44	8	-54	-76	-60	-38	-28	
300	-30	-42	8	-54	-76	-60	-38	-30	
301	-30	-42	6	-54	-76	-60	-40	-30	
302	-30	-42	6	-54	-76	-60	-40	-30	
303	-30	-42	6	-56	-76	-62	-40	-30	
304	-30	-42	6	-56	-76	-62	-40	-30	
305	-30	-42	6	-56	-76	-62	-40	-30	
306	-30	-42	6	-56	-76	-62	-42	-30	
307	-30	-42	6	-56	-76	-62	-42	-30	
308	-30	-42	4	-56	-76	-62	-40	-30	
309	-30	-42	4	-56	-76	-60	-40	-28	
310	-28	-42	4	-56	-76	-60	-40	-28	
311	-28	-42	4	-56	-76	-60	-40	-28	
312	-28	-40	4	-54	-74	-58	-40	-26	
313	-28	-40	4	-54	-74	-58	-38	-26	
314	-28	-38	6	-54	-72	-56	-38	-24	
315	-26	-36	6	-52	-72	-56	-38	-24	
316	-26	-34	6	-52	-70	-54	-36	-22	
317	-26	-34	8	-50	-68	-54	-36	-22	
318	-24	-30	10	-48	-68	-52	-34	-20	
319	-24	-28	10	-46	-66	-50	-34	-20	
320	-24	-26	12	-44	-64	-50	-34	-18	
321	-24	-24	14	-44	-62	-48	-32	-18	
322	-22	-22	16	-42	-60	-46	-32	-18	
323	-22	-20	18	-40	-58	-46	-32	-18	
324	-22	-18	20	-38	-56	-44	-30	-16	
325	-22	-16	20	-36	-54	-42	-30	-16	
326	-20	-14	22	-34	-52	-42	-30	-16	
327	-20	-12	22	-32	-50	-40	-28	-16	
328	-20	-10	22	-32	-48	-40	-28	-16	
329	-20	-10	20	-30	-48	-38	-28	-14	
330	-18	-8	20	-30	-46	-38	-26	-14	
331	-18	-8	18	-30	-46	-36	-26	-14	
332	-16	-6	14	-30	-46	-36	-24	-12	
333	-16	-6	12	-30	-46	-34	-24	-12	
334	-16	-6	8	-32	-46	-34	-24	-12	
335	-14	-6	4	-34	-46	-34	-24	-10	
336	-14	-6	0	-34	-48	-34	-24	-10	
337	-12	-6	-2	-36	-48	-34	-24	-10	
338	-12	-8	-6	-40	-50	-36	-24	-10	
339	-10	-8	-8	-42	-52	-36	-24	-10	
340	-10	-10	-12	-44	-54	-38	-26	-10	
341	-8	-12	-14	-46	-56	-40	-26	-10	
342	-8	-14	-14	-48	-60	-42	-28	-10	
343	-8	-16	-16	-52	-62	-44	-28	-12	
344	-8	-20	-16	-54	-64	-46	-30	-12	
345	-8	-22	-16	-56	-66	-48	-32	-12	
346	-8	-26	-16	-56	-68	-50	-32	-14	
347	-8	-28	-16	-58	-72	-52	-34	-14	
348	-8	-32	-16	-60	-74	-54	-34	-16	
349	-8	-34	-16	-62	-76	-56	-36	-16	
350	-8	-38	-14	-64	-78	-56	-36	-18	
351	-8	-40	-14	-64	-80	-58	-38	-18	
352	-10	-42	-14	-66	-80	-60	-38	-20	
353	-10	-44	-12	-66	-82	-60	-38	-20	
354	-12	-46	-12	-68	-82	-60	-38	-20	
355	-12	-46	-10	-68	-84	-60	-38	-20	
356	-14	-46	-10	-68	-84	-60	-38	-20	
357	-14	-46	-8	-68	-84	-60	-40	-22	
358	-16	-46	-6	-68	-82	-60	-40	-22	
359	-18	-46	-6	-68	-82	-60	-40	-22	
360	-20	-46	-4	-66	-82	-60	-40	-22	
361	-22	-44	-2	-66	-80	-60	-40	-22	
362	-24	-44	-2	-66	-80	-60	-40	-22	
363	-26	-44	0	-66	-80	-58	-42	-22	
364	-26	-44	0	-66	-78	-58	-42	-24	
365	-28	-44	0	-66	-78	-58	-42	-24	
366	-30	-46	0	-66	-80	-60	-42	-24	
367	-30	-46	0	-66	-80	-60	-42	-24	
368	-32	-48	0	-68	-82	-60	-42	-24	
369	-32	-48	-2	-70	-84	-60	-42	-26	
370	-32	-50	-2	-72	-86	-60	-42	-26	
371	-34	-52	-4	-76	-88	-62	-44	-26	
372	-36	-54	-4	-78	-92	-64	-44	-26	
373	-38	-56	-2	-80	-96	-68	-46	-28	
374	-40	-60	0	-80	-98	-72	-50	-28	
375	-44	-62	6	-78	-100	-76	-54	-32	
376	-50	-66	12	-72	-102	-84	-60	-34	
377	-56	-68	22	-64	-100	-92	-68	-40	
378	-62	-72	34	-50	-96	-102	-78	-44	
379	-70	-76	48	-30	-88	-110	-88	-50	
380	-76	-76	64	-4	-74	-118	-96	-58	
381	-82	-76	82	28	-54	-122	-104	-66	
382	-86	-72	98	68	-28	-122	-110	-72	
383	-86	-64	112	110	8	-116	-110	-76	
384	-82	-50	124	156	50	-98	-104	-78	
385	-72	-30	132	204	100	-72	-90	-76	
386	-58	-2	134	248	156	-32	-66	-68	
387	-36	32	128	290	218	22	-34	-56	
388	-8	74	116	322	282	88	10	-36	
389	24	122	94	342	344	166	64	-10	
390	62	174	66	348	400	254	126	24	
391	104	230	32	338	450	348	194	62	
392	146	286	-8	310	488	442	264	106	
393	190	338	-52	266	512	534	336	152	
394	228	384	-98	208	518	616	402	198	
395	264	422	-142	136	504	686	462	242	
396	292	450	-186	52	472	736	512	284	
397	314	464	-222	-34	422	764	548	320	
398	326	466	-254	-124	354	770	568	348	
399	330	454	-280	-208	274	750	574	366	
400	326	428	-296	-286	186	708	562	376	
401	312	392	-304	-352	92	646	534	374	
402	292	346	-306	-404	0	568	494	362	
403	266	296	-300	-440	-88	478	444	344	
404	236	240	-286	-460	-166	382	388	316	
405	202	184	-270	-464	-232	286	326	284	
406	170	128	-248	-454	-282	196	264	248	
407	138	78	-226	-432	-318	112	204	210	
408	108	34	-200	-400	-336	42	150	172	
409	80	-6	-174	-360	-340	-16	102	136	
410	56	-36	-150	-316	-330	-60	60	104	
411	36	-60	-126	-270	-308	-90	28	74	
412	20	-76	-102	-224	-280	-108	2	50	
413	8	-86	-82	-180	-246	-116	-16	28	
414	-2	-90	-62	-140	-210	-116	-30	12	
415	-10	-90	-46	-106	-176	-110	-38	0	
416	-14	-86	-30	-76	-142	-100	-42	-8	
417	-18	-82	-18	-52	-114	-90	-44	-14	
418	-20	-76	-8	-32	-90	-82	-44	-18	
419	-22	-68	0	-18	-70	-72	-44	-20	
420	-24	-62	8	-8	-56	-66	-42	-22	
421	-26	-58	12	0	-46	-60	-42	-24	
422	-26	-52	16	4	-38	-58	-42	-24	
423	-26	-50	18	6	-34	-56	-42	-24	
424	-28	-46	20	8	-32	-56	-42	-24	
425	-28	-46	22	6	-32	-56	-44	-26	
426	-28	-44	22	6	-32	-58	-44	-26	
427	-28	-44	22	6	-32	-58	-44	-26	
428	-28	-44	22	4	-32	-58	-46	-26	
429	-30	-44	22	4	-32	-58	-46	-28	
430	-30	-44	22	4	-32	-58	-46	-28	
431	-30	-42	22	4	-30	-58	-46	-28	
432	-30	-42	22	4	-30	-58	-46	-28	
433	-30	-42	22	6	-28	-58	-46	-28	
434	-30	-42	22	6	-26	-56	-44	-28	
435	-30	-42	22	6	-26	-56	-44	-28	
436	-30	-42	22	8	-24	-54	-44	-28	
437	-30	-42	22	8	-22	-54	-44	-28	
438	-30	-42	24	8	-20	-52	-42	-28	
439	-30	-42	24	10	-20	-52	-42	-30	
440	-30	-42	24	10	-18	-52	-42	-30	
441	-32	-42	24	12	-16	-52	-42	-30	
442	-32	-42	22	12	-16	-50	-42	-30	
443	-32	-42	22	12	-14	-50	-42	-30	
444	-30	-42	22	14	-12	-50	-42	-30	
445	-30	-40	22	14	-12	-50	-42	-30	
446	-30	-40	22	14	-10	-50	-40	-30	
447	-30	-38	22	16	-8	-48	-40	-30	
448	-28	-38	22	16	-6	-48	-40	-30	
449	-28	-36	22	18	-6	-48	-38	-30	
450	-26	-34	22	18	-4	-46	-38	-30	
451	-26	-34	22	20	-2	-46	-38	-30	
452	-24	-32	22	22	0	-44	-36	-28	
453	-24	-32	22	24	2	-42	-36	-28	
454	-22	-30	22	24	4	-42	-34	-28	
455	-22	-30	22	26	6	-40	-34	-26	
456	-22	-30	22	28	8	-38	-34	-26	
457	-20	-28	22	30	10	-38	-32	-26	
458	-20	-28	24	32	12	-36	-32	-24	
459	-20	-28	24	34	14	-34	-32	-24	
460	-20	-28	24	36	16	-34	-32	-24	
461	-20	-28	24	38	18	-32	-30	-24	
462	-20	-26	24	40	22	-32	-30	-22	
463	-20	-26	24	44	24	-30	-30	-22	
464	-20	-26	26	46	26	-30	-30	-22	
465	-20	-24	26	48	28	-28	-28	-22	
466	-18	-24	26	50	32	-26	-28	-20	
467	-18	-22	26	52	34	-26	-28	-20	
468	-16	-22	26	56	36	-24	-26	-20	
469	-16	-20	24	58	40	-22	-26	-20	
470	-16	-20	24	60	42	-20	-24	-18	
471	-14	-20	24	64	46	-18	-24	-18	
472	-14	-18	24	66	48	-16	-22	-18	
473	-12	-18	24	68	52	-14	-22	-16	
474	-12	-16	24	72	56	-12	-20	-16	
475	-12	-16	24	74	58	-10	-20	-14	
476	-10	-16	24	76	62	-8	-18	-14	
477	-10	-14	24	80	66	-6	-16	-12	
478	-10	-14	24	82	70	-4	-16	-12	
479	-8	-12	24	86	72	-2	-14	-10	
480	-8	-12	22	88	76	0	-14	-10	
481	-8	-10	22	92	80	2	-12	-8	
482	-6	-10	22	96	84	4	-12	-8	
483	-6	-8	22	100	88	6	-10	-8	
484	-4	-6	22	104	94	8	-10	-6	
485	-2	-4	20	108	98	10	-8	-6	
486	-2	-4	20	112	102	12	-8	-6	
487	0	-2	20	116	106	14	-6	-6	
488	2	0	20	120	112	16	-4	-4	
489	4	2	20	126	116	20	-2	-4	
490	4	4	20	132	122	22	-2	-4	
491	6	6	18	136	128	24	0	-2	
492	8	8	18	142	132	28	2	-2	
493	8	10	18	148	138	30	4	-2	
494	10	12	18	156	144	34	6	0	
495	12	14	18	162	150	38	10	2	
496	14	16	18	168	158	42	12	2	
497	16	18	18	176	164	46	14	4	
498	18	22	18	182	172	50	18	6	
499	20	26	16	190	178	54	20	6	
500	22	28	16	196	186	60	24	8	
501	26	32	16	204	194	64	28	10	
502	28	36	16	212	202	70	30	12	
503	32	40	14	218	210	76	34	14	
504	34	46	14	224	218	82	38	16	
505	38	50	12	232	228	88	42	20	
506	42	54	12	238	236	94	46	22	
507	46	58	10	244	244	100	50	24	
508	48	64	8	250	252	108	54	28	
509	52	68	6	256	260	114	58	30	
510	56	72	4	262	270	120	64	34	
511	58	78	2	268	278	128	68	36	
512	62	82	0	274	286	134	72	40	
513	66	86	-2	278	294	142	78	42	
514	68	92	-4	282	302	148	84	46	
515	72	96	-6	288	308	156	88	50	
516	76	100	-8	292	316	164	94	54	
517	80	106	-12	296	324	170	100	56	
518	82	110	-14	298	332	178	104	60	
519	86	116	-16	302	340	186	110	64	
520	90	122	-18	304	346	194	116	68	
521	94	126	-22	306	352	200	122	72	
522	98	132	-24	308	360	208	128	76	
523	102	136	-28	310	364	216	134	78	
524	106	142	-30	310	370	222	138	82	
525	110	146	-32	310	374	230	144	86	
526	112	152	-36	308	378	236	150	90	
527	116	156	-38	306	382	244	154	94	
528	118	160	-42	304	384	250	160	96	
529	122	164	-44	300	386	254	164	100	
530	124	168	-48	296	386	260	168	104	
531	126	172	-52	292	386	264	172	106	
532	128	176	-54	286	386	270	176	108	
533	130	178	-58	278	384	272	178	110	
534	130	180	-60	270	382	276	180	112	
535	132	182	-64	262	378	278	182	114	
536	132	182	-66	254	374	280	184	116	
537	132	184	-70	244	368	280	184	116	
538	132	184	-72	234	362	280	186	116	
539	132	182	-74	224	354	278	184	116	
540	130	182	-76	214	346	276	184	116	
541	130	180	-78	204	338	274	182	114	
542	128	178	-78	192	328	268	180	114	
543	124	176	-78	182	316	264	176	112	
544	122	172	-78	172	304	256	172	108	
545	118	168	-76	160	290	250	166	106	
546	114	162	-76	148	276	240	162	102	
547	110	158	-74	138	262	232	156	98	
548	106	152	-70	128	246	220	148	94	
549	100	146	-68	116	232	210	142	90	
550	96	138	-66	106	216	198	134	86	
551	90	132	-62	96	200	186	126	82	
552	84	124	-58	86	184	174	118	76	
553	78	116	-54	76	168	162	110	72	
554	74	108	-52	68	152	150	100	66	
555	68	100	-48	60	138	138	92	62	
556	62	92	-44	52	122	126	84	56	
557	56	84	-40	44	108	114	76	52	
558	50	76	-36	36	96	102	68	46	
559	44	70	-34	30	82	90	60	42	
560	38	62	-30	24	70	80	52	38	
561	32	54	-26	18	60	68	44	32	
562	26	48	-24	12	48	58	38	28	
563	22	40	-20	8	38	48	30	24	
564	16	34	-18	4	30	38	24	20	
565	12	28	-16	0	20	30	18	16	
566	6	22	-14	-4	12	22	12	12	
567	2	16	-12	-8	4	14	6	8	
568	-2	12	-10	-10	-2	6	0	6	
569	-4	6	-8	-14	-8	0	-4	2	
570	-8	2	-6	-16	-14	-6	-8	0	
571	-10	-2	-4	-18	-20	-10	-12	-4	
