samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	72	116	-18	176	172	128	108	90	
1	72	116	-18	174	168	126	108	90	
2	72	114	-20	170	166	124	106	88	
3	72	114	-20	166	162	122	104	88	
4	72	112	-22	160	158	120	102	86	
5	70	110	-22	156	154	116	100	84	
6	68	108	-22	150	150	114	98	82	
7	68	106	-22	144	146	110	94	80	
8	66	104	-22	138	140	108	92	78	
9	64	102	-22	132	134	104	88	76	
10	64	98	-22	126	128	100	84	74	
11	62	94	-20	118	122	96	80	72	
12	60	92	-20	110	116	90	76	68	
13	60	88	-20	104	110	86	72	66	
14	58	84	-20	96	104	80	68	62	
15	56	80	-18	90	98	76	64	60	
16	54	74	-18	82	90	70	58	56	
17	52	70	-18	76	84	66	54	52	
18	50	66	-16	70	78	62	50	50	
19	46	60	-16	64	72	56	46	46	
20	42	56	-16	60	68	52	42	42	
21	38	52	-14	56	62	48	38	38	
22	34	46	-14	52	58	44	36	36	
23	28	42	-12	48	54	40	32	32	
24	24	38	-12	44	50	38	30	30	
25	20	34	-10	40	46	34	28	26	
26	16	30	-8	38	42	32	24	24	
27	12	26	-8	34	38	28	22	20	
28	8	22	-6	32	34	24	20	18	
29	4	20	-6	28	30	22	16	16	
30	2	18	-4	24	26	18	14	12	
31	0	14	-4	22	22	16	10	10	
32	-2	12	-2	18	18	12	8	8	
33	-4	10	-2	14	14	10	4	6	
34	-6	8	-2	12	12	6	2	4	
35	-6	6	0	8	8	4	0	2	
36	-8	4	0	6	4	2	-4	0	
37	-10	2	2	2	2	0	-6	0	
38	-12	2	2	0	0	-2	-8	-2	
39	-12	0	4	-2	-4	-4	-10	-4	
40	-14	0	4	-6	-6	-6	-12	-4	
41	-14	-2	6	-8	-8	-6	-12	-6	
42	-16	-2	6	-10	-10	-8	-14	-8	
43	-16	-2	6	-12	-12	-10	-16	-8	
44	-16	-4	8	-14	-14	-10	-16	-10	
45	-16	-4	8	-16	-14	-12	-18	-12	
46	-18	-4	8	-16	-16	-12	-20	-12	
47	-18	-6	8	-18	-18	-14	-20	-14	
48	-18	-8	6	-18	-18	-16	-22	-14	
49	-18	-8	6	-18	-20	-16	-22	-16	
50	-18	-10	6	-18	-20	-18	-24	-16	
51	-20	-12	6	-18	-22	-18	-24	-18	
52	-20	-12	6	-16	-22	-20	-24	-18	
53	-20	-14	4	-16	-22	-20	-26	-18	
54	-22	-14	4	-16	-22	-22	-26	-20	
55	-22	-16	6	-16	-24	-22	-26	-20	
56	-22	-16	6	-16	-24	-22	-28	-20	
57	-22	-16	6	-18	-24	-22	-28	-20	
58	-22	-16	6	-18	-24	-22	-28	-20	
59	-22	-16	8	-18	-24	-24	-28	-20	
60	-22	-16	8	-20	-24	-24	-28	-20	
61	-22	-16	10	-20	-26	-24	-30	-20	
62	-22	-16	10	-22	-26	-24	-30	-20	
63	-22	-16	12	-22	-26	-22	-28	-20	
64	-22	-16	12	-22	-26	-22	-28	-20	
65	-24	-14	12	-22	-24	-22	-28	-20	
66	-24	-14	12	-22	-24	-22	-28	-18	
67	-24	-14	12	-22	-24	-22	-28	-18	
68	-24	-14	12	-20	-24	-20	-28	-18	
69	-24	-14	12	-20	-24	-20	-26	-18	
70	-24	-14	10	-18	-22	-20	-26	-16	
71	-24	-14	10	-16	-22	-20	-26	-16	
72	-24	-14	8	-14	-22	-20	-26	-16	
73	-24	-14	8	-14	-20	-20	-26	-16	
74	-22	-14	6	-12	-20	-20	-26	-16	
75	-22	-14	6	-12	-20	-20	-28	-18	
76	-20	-16	6	-10	-20	-20	-28	-18	
77	-20	-16	6	-10	-20	-20	-28	-18	
78	-20	-16	6	-10	-20	-20	-28	-20	
79	-20	-16	6	-10	-20	-20	-28	-20	
80	-20	-16	6	-10	-20	-20	-28	-20	
81	-20	-16	6	-10	-20	-20	-28	-20	
82	-20	-16	8	-8	-20	-20	-28	-20	
83	-20	-16	8	-8	-20	-18	-28	-20	
84	-20	-14	10	-8	-20	-18	-26	-20	
85	-22	-14	10	-8	-18	-18	-26	-20	
86	-22	-14	10	-8	-18	-16	-24	-20	
87	-24	-14	10	-8	-18	-16	-24	-20	
88	-24	-14	10	-8	-18	-16	-22	-18	
89	-24	-12	10	-8	-18	-14	-22	-18	
90	-24	-12	10	-8	-18	-14	-22	-18	
91	-24	-12	10	-8	-18	-16	-22	-18	
92	-22	-14	8	-8	-18	-16	-22	-18	
93	-22	-14	8	-10	-18	-16	-22	-20	
94	-20	-14	8	-10	-20	-18	-22	-20	
95	-18	-14	8	-12	-20	-18	-22	-20	
96	-16	-14	6	-14	-22	-20	-24	-22	
97	-16	-14	6	-16	-24	-22	-24	-22	
98	-14	-14	6	-16	-24	-22	-26	-24	
99	-12	-14	6	-18	-26	-22	-26	-24	
100	-12	-14	6	-18	-26	-22	-26	-26	
101	-10	-14	6	-20	-26	-22	-26	-26	
102	-10	-14	6	-20	-28	-22	-26	-26	
103	-12	-14	6	-20	-26	-20	-26	-26	
104	-12	-14	6	-20	-26	-20	-26	-26	
105	-14	-14	6	-18	-26	-18	-26	-24	
106	-16	-14	6	-18	-24	-18	-24	-24	
107	-16	-14	8	-16	-24	-16	-24	-24	
108	-18	-14	8	-16	-22	-14	-24	-22	
109	-20	-14	8	-14	-22	-14	-22	-22	
110	-22	-14	8	-14	-20	-14	-22	-20	
111	-22	-16	8	-14	-20	-14	-22	-20	
112	-24	-16	8	-12	-20	-14	-22	-20	
113	-24	-18	8	-12	-20	-14	-22	-18	
114	-24	-18	6	-14	-20	-16	-22	-18	
115	-24	-20	6	-14	-20	-16	-22	-18	
116	-24	-20	6	-16	-22	-18	-22	-20	
117	-24	-20	4	-18	-24	-20	-24	-20	
118	-24	-22	4	-18	-24	-20	-24	-20	
119	-24	-22	4	-20	-26	-22	-24	-20	
120	-24	-22	4	-22	-28	-24	-24	-22	
121	-24	-22	4	-24	-28	-24	-26	-22	
122	-24	-22	4	-26	-30	-24	-26	-22	
123	-24	-22	4	-26	-30	-26	-26	-22	
124	-24	-22	4	-26	-30	-26	-26	-22	
125	-24	-22	4	-26	-30	-24	-24	-22	
126	-24	-22	6	-26	-30	-24	-24	-22	
127	-24	-20	6	-24	-30	-24	-24	-22	
128	-24	-20	6	-22	-28	-22	-22	-22	
129	-24	-20	8	-20	-28	-22	-22	-20	
130	-24	-20	8	-20	-26	-22	-22	-20	
131	-24	-20	8	-18	-26	-20	-20	-18	
132	-24	-18	10	-16	-24	-20	-20	-18	
133	-24	-18	10	-14	-24	-20	-20	-18	
134	-24	-20	10	-14	-24	-20	-20	-18	
135	-24	-20	10	-14	-24	-20	-20	-18	
136	-24	-20	10	-14	-24	-20	-20	-18	
137	-24	-20	8	-16	-26	-20	-20	-18	
138	-24	-22	8	-16	-26	-22	-22	-18	
139	-22	-22	8	-18	-26	-22	-22	-18	
140	-22	-24	6	-20	-28	-22	-22	-20	
141	-22	-24	6	-22	-30	-24	-24	-20	
142	-22	-24	6	-24	-30	-24	-24	-20	
143	-20	-26	6	-24	-30	-24	-24	-20	
144	-20	-26	6	-26	-32	-26	-24	-22	
145	-20	-26	4	-28	-32	-26	-26	-22	
146	-18	-26	4	-28	-32	-26	-26	-22	
147	-18	-26	6	-28	-34	-26	-26	-22	
148	-18	-26	6	-28	-34	-26	-26	-22	
149	-20	-26	6	-30	-34	-28	-26	-22	
150	-20	-26	6	-30	-34	-28	-26	-22	
151	-22	-24	8	-28	-34	-28	-26	-24	
152	-24	-24	8	-28	-34	-28	-26	-24	
153	-24	-24	8	-28	-34	-28	-26	-24	
154	-26	-24	10	-28	-34	-28	-26	-24	
155	-28	-24	10	-28	-34	-28	-26	-24	
156	-28	-24	10	-28	-34	-30	-26	-24	
157	-30	-24	10	-28	-34	-30	-26	-24	
158	-30	-24	10	-26	-34	-30	-26	-24	
159	-30	-24	10	-26	-36	-30	-26	-24	
160	-30	-26	10	-28	-36	-30	-26	-24	
161	-30	-26	8	-28	-36	-30	-26	-24	
162	-28	-28	8	-28	-36	-30	-26	-24	
163	-28	-28	8	-28	-36	-30	-28	-24	
164	-26	-28	6	-30	-36	-32	-28	-24	
165	-24	-28	6	-32	-38	-32	-28	-24	
166	-24	-28	6	-32	-38	-32	-28	-24	
167	-22	-28	6	-34	-38	-32	-28	-26	
168	-20	-28	6	-36	-40	-32	-30	-26	
169	-20	-28	6	-38	-40	-32	-30	-26	
170	-20	-28	6	-40	-42	-34	-30	-26	
171	-18	-26	6	-40	-42	-34	-30	-26	
172	-18	-26	6	-42	-42	-34	-32	-26	
173	-18	-26	6	-42	-44	-34	-32	-26	
174	-20	-26	8	-42	-44	-36	-32	-28	
175	-20	-26	8	-40	-44	-36	-32	-28	
176	-20	-26	8	-40	-44	-36	-32	-28	
177	-22	-28	8	-38	-44	-36	-32	-28	
178	-24	-28	8	-36	-42	-34	-32	-26	
179	-24	-28	8	-34	-42	-34	-30	-26	
180	-26	-28	8	-30	-40	-34	-30	-26	
181	-26	-28	8	-28	-38	-32	-30	-26	
182	-28	-28	8	-26	-36	-32	-28	-24	
183	-28	-28	8	-22	-34	-30	-28	-24	
184	-28	-28	8	-22	-32	-30	-26	-24	
185	-28	-28	8	-20	-30	-30	-26	-22	
186	-28	-28	8	-20	-30	-28	-26	-22	
187	-28	-28	8	-20	-30	-28	-24	-22	
188	-28	-28	8	-20	-30	-28	-24	-22	
189	-26	-28	8	-22	-30	-28	-24	-22	
190	-26	-26	8	-22	-30	-28	-24	-22	
191	-26	-26	8	-26	-32	-30	-24	-22	
192	-24	-26	8	-28	-34	-30	-26	-24	
193	-24	-26	8	-30	-36	-32	-26	-24	
194	-24	-26	8	-32	-38	-32	-26	-24	
195	-22	-26	8	-36	-40	-34	-26	-26	
196	-22	-26	8	-38	-42	-34	-26	-26	
197	-22	-26	8	-38	-44	-34	-26	-26	
198	-22	-26	8	-40	-44	-36	-26	-28	
199	-22	-26	8	-40	-44	-36	-26	-28	
200	-22	-26	8	-40	-46	-36	-26	-28	
201	-24	-26	8	-40	-44	-36	-26	-28	
202	-24	-26	6	-40	-44	-36	-26	-28	
203	-24	-26	6	-38	-44	-34	-26	-28	
204	-26	-26	6	-36	-44	-34	-26	-28	
205	-26	-26	6	-34	-42	-34	-26	-26	
206	-28	-26	6	-32	-42	-34	-26	-26	
207	-28	-26	4	-30	-40	-32	-24	-26	
208	-30	-26	4	-30	-40	-32	-24	-26	
209	-30	-26	4	-28	-40	-32	-24	-26	
210	-30	-28	4	-28	-40	-30	-24	-26	
211	-32	-28	4	-28	-38	-30	-24	-24	
212	-32	-28	4	-28	-38	-30	-24	-24	
213	-32	-28	4	-28	-38	-30	-24	-24	
214	-32	-28	4	-30	-38	-32	-24	-24	
215	-30	-28	4	-30	-40	-32	-24	-26	
216	-30	-28	4	-32	-40	-32	-26	-26	
217	-28	-28	4	-34	-40	-34	-26	-26	
218	-28	-28	4	-36	-40	-34	-26	-26	
219	-28	-28	6	-38	-40	-34	-26	-26	
220	-26	-28	6	-38	-42	-36	-26	-28	
221	-26	-28	6	-40	-42	-36	-26	-28	
222	-26	-28	6	-40	-42	-36	-26	-28	
223	-24	-26	8	-40	-42	-36	-26	-28	
224	-24	-26	8	-38	-42	-36	-26	-28	
225	-24	-26	8	-38	-42	-36	-24	-28	
226	-24	-26	10	-36	-40	-36	-24	-28	
227	-24	-24	10	-34	-40	-36	-22	-28	
228	-24	-24	10	-32	-40	-36	-22	-26	
229	-24	-24	10	-30	-38	-34	-22	-26	
230	-24	-24	10	-28	-38	-34	-22	-26	
231	-24	-26	8	-28	-38	-34	-22	-26	
232	-24	-26	8	-28	-38	-34	-22	-26	
233	-24	-26	8	-28	-38	-34	-22	-26	
234	-24	-26	6	-28	-38	-34	-22	-26	
235	-24	-28	6	-30	-40	-34	-22	-26	
236	-24	-28	6	-30	-40	-36	-24	-28	
237	-24	-28	4	-32	-40	-36	-24	-28	
238	-24	-30	4	-34	-42	-36	-24	-28	
239	-24	-30	4	-36	-42	-36	-24	-28	
240	-24	-30	4	-36	-42	-38	-24	-28	
241	-24	-30	4	-38	-42	-38	-24	-28	
242	-24	-30	4	-38	-44	-38	-24	-28	
243	-24	-28	4	-38	-44	-38	-24	-28	
244	-24	-28	4	-38	-44	-38	-24	-28	
245	-24	-28	4	-38	-42	-38	-24	-28	
246	-24	-26	6	-36	-42	-38	-24	-28	
247	-24	-26	6	-36	-42	-38	-24	-28	
248	-24	-24	6	-36	-42	-38	-24	-28	
249	-24	-24	8	-36	-42	-36	-22	-28	
250	-24	-24	8	-36	-40	-36	-22	-28	
251	-24	-22	8	-36	-40	-36	-22	-28	
252	-24	-22	8	-34	-40	-36	-22	-28	
253	-24	-22	8	-34	-40	-36	-22	-28	
254	-24	-22	8	-34	-40	-36	-22	-28	
255	-26	-22	8	-34	-40	-36	-22	-28	
256	-26	-24	8	-34	-40	-36	-22	-28	
257	-26	-24	6	-34	-40	-36	-22	-28	
258	-26	-24	6	-34	-40	-36	-22	-28	
259	-26	-24	6	-36	-40	-36	-22	-28	
260	-26	-26	6	-36	-40	-36	-22	-26	
261	-26	-26	6	-36	-42	-36	-22	-26	
262	-26	-26	6	-36	-42	-36	-22	-26	
263	-26	-28	6	-36	-42	-36	-24	-28	
264	-26	-28	6	-36	-44	-36	-24	-28	
265	-26	-28	6	-36	-44	-36	-24	-28	
266	-26	-28	6	-36	-44	-36	-24	-28	
267	-26	-30	6	-36	-44	-36	-24	-28	
268	-26	-30	6	-36	-44	-36	-24	-28	
269	-26	-30	6	-36	-44	-36	-24	-30	
270	-26	-30	6	-34	-44	-36	-26	-30	
271	-24	-30	6	-34	-42	-36	-26	-30	
272	-24	-28	8	-32	-42	-36	-26	-30	
273	-24	-28	8	-32	-40	-36	-26	-30	
274	-24	-28	8	-32	-40	-36	-26	-30	
275	-24	-28	8	-30	-40	-36	-26	-30	
276	-24	-26	8	-30	-40	-36	-26	-28	
277	-24	-26	8	-32	-40	-36	-26	-28	
278	-22	-26	8	-32	-40	-36	-24	-28	
279	-22	-24	8	-32	-40	-36	-24	-28	
280	-22	-24	8	-34	-40	-36	-24	-26	
281	-22	-24	8	-36	-40	-36	-24	-26	
282	-22	-24	8	-38	-42	-36	-24	-26	
283	-22	-24	6	-38	-42	-36	-24	-26	
284	-22	-26	6	-40	-42	-36	-24	-26	
285	-22	-26	6	-40	-44	-36	-24	-26	
286	-22	-26	6	-40	-44	-36	-26	-26	
287	-22	-26	4	-40	-44	-36	-26	-26	
288	-22	-26	4	-40	-44	-36	-26	-26	
289	-24	-26	4	-38	-44	-36	-26	-26	
290	-24	-26	4	-38	-42	-36	-26	-26	
291	-24	-26	4	-36	-42	-36	-26	-26	
292	-26	-26	2	-34	-40	-34	-26	-26	
293	-26	-26	2	-34	-40	-34	-26	-24	
294	-28	-24	2	-32	-38	-34	-24	-24	
295	-28	-24	4	-30	-36	-32	-24	-24	
296	-28	-24	4	-30	-36	-32	-22	-24	
297	-28	-22	4	-28	-34	-30	-22	-22	
298	-28	-20	6	-26	-32	-28	-20	-22	
299	-28	-18	8	-26	-32	-28	-18	-20	
300	-26	-16	8	-24	-30	-26	-18	-20	
301	-26	-14	10	-22	-28	-24	-16	-18	
302	-24	-12	14	-22	-26	-22	-14	-18	
303	-22	-10	16	-20	-26	-20	-12	-16	
304	-20	-8	18	-18	-24	-18	-10	-14	
305	-20	-6	20	-16	-22	-16	-10	-14	
306	-18	-4	24	-14	-20	-14	-8	-12	
307	-16	-2	26	-12	-18	-14	-6	-12	
308	-14	2	28	-10	-16	-12	-6	-10	
309	-12	4	30	-10	-14	-10	-4	-10	
310	-10	6	30	-8	-12	-8	-4	-8	
311	-8	8	32	-6	-10	-6	-2	-8	
312	-6	10	32	-4	-8	-4	0	-6	
313	-4	12	32	-2	-6	-2	0	-6	
314	-2	16	32	-2	-4	-2	2	-4	
315	0	16	30	0	-2	0	4	-4	
316	2	18	30	0	-2	2	4	-2	
317	4	20	28	2	0	2	6	0	
318	8	22	26	2	0	4	8	0	
319	10	22	24	4	2	4	8	2	
320	12	22	22	4	2	4	10	2	
321	12	22	18	4	2	4	10	4	
322	14	20	16	4	2	4	10	4	
323	14	18	14	2	2	4	10	4	
324	14	16	12	2	0	2	10	4	
325	14	14	10	0	-2	0	10	2	
326	12	10	6	-2	-4	0	8	2	
327	10	6	6	-4	-6	-4	6	0	
328	8	2	4	-6	-8	-6	4	-2	
329	6	-2	2	-10	-12	-8	2	-4	
330	4	-6	0	-12	-16	-10	0	-6	
331	2	-10	-2	-16	-18	-14	-2	-8	
332	-2	-14	-4	-18	-22	-16	-4	-10	
333	-2	-18	-4	-22	-26	-18	-8	-12	
334	-4	-20	-6	-24	-28	-20	-10	-14	
335	-4	-22	-8	-28	-32	-22	-10	-16	
336	-4	-24	-8	-30	-34	-24	-12	-18	
337	-4	-24	-10	-32	-36	-26	-14	-18	
338	-2	-24	-12	-34	-38	-26	-14	-18	
339	0	-24	-12	-36	-40	-28	-14	-18	
340	2	-24	-14	-36	-42	-28	-14	-18	
341	4	-24	-14	-38	-42	-28	-14	-18	
342	8	-24	-16	-38	-44	-30	-14	-16	
343	10	-22	-16	-40	-44	-30	-14	-16	
344	12	-22	-16	-40	-44	-30	-14	-14	
345	14	-20	-18	-40	-44	-30	-14	-14	
346	16	-20	-18	-38	-44	-30	-14	-14	
347	16	-20	-16	-38	-42	-30	-14	-12	
348	16	-20	-16	-36	-42	-30	-12	-12	
349	14	-18	-16	-36	-40	-30	-12	-12	
350	12	-18	-14	-34	-40	-28	-12	-12	
351	10	-18	-14	-32	-38	-28	-12	-12	
352	8	-18	-12	-32	-38	-28	-12	-12	
353	4	-18	-10	-30	-38	-28	-12	-12	
354	0	-20	-8	-30	-36	-28	-12	-14	
355	-4	-20	-6	-30	-36	-28	-14	-14	
356	-8	-22	-4	-30	-36	-28	-14	-16	
357	-12	-22	-2	-32	-38	-30	-16	-16	
358	-16	-24	0	-32	-38	-30	-16	-18	
359	-18	-26	2	-34	-40	-32	-18	-20	
360	-22	-28	4	-34	-42	-32	-20	-20	
361	-24	-30	4	-36	-42	-34	-20	-22	
362	-26	-32	6	-36	-44	-34	-22	-24	
363	-28	-34	6	-36	-44	-36	-22	-26	
364	-30	-34	8	-36	-46	-36	-24	-26	
365	-32	-36	8	-36	-46	-36	-24	-28	
366	-32	-36	10	-36	-46	-38	-24	-28	
367	-34	-36	10	-36	-46	-38	-26	-30	
368	-34	-36	10	-36	-46	-38	-26	-30	
369	-34	-36	10	-34	-46	-38	-26	-30	
370	-32	-34	10	-34	-46	-36	-26	-30	
371	-32	-34	12	-34	-44	-36	-24	-30	
372	-32	-34	12	-34	-44	-36	-24	-30	
373	-30	-32	12	-36	-44	-36	-24	-30	
374	-30	-32	12	-36	-44	-36	-24	-30	
375	-28	-32	12	-36	-44	-36	-24	-30	
376	-28	-32	12	-38	-44	-36	-24	-30	
377	-28	-32	12	-40	-44	-36	-24	-30	
378	-28	-34	12	-40	-46	-38	-24	-30	
379	-28	-34	12	-42	-46	-38	-24	-30	
380	-28	-36	12	-42	-48	-38	-24	-30	
381	-30	-36	12	-44	-48	-40	-24	-30	
382	-30	-38	14	-44	-50	-40	-26	-30	
383	-32	-40	14	-44	-52	-42	-26	-32	
384	-36	-42	16	-44	-54	-44	-28	-32	
385	-38	-44	18	-42	-56	-46	-30	-34	
386	-42	-46	20	-42	-58	-50	-32	-36	
387	-46	-50	24	-42	-60	-52	-36	-38	
388	-50	-52	26	-40	-62	-56	-40	-42	
389	-54	-52	30	-40	-64	-58	-44	-46	
390	-58	-54	34	-38	-66	-62	-46	-50	
391	-62	-54	36	-36	-66	-64	-50	-52	
392	-66	-54	38	-32	-64	-64	-52	-56	
393	-66	-50	40	-28	-58	-62	-52	-60	
394	-66	-46	38	-22	-52	-56	-50	-62	
395	-62	-40	36	-14	-40	-48	-44	-62	
396	-56	-32	32	-4	-24	-36	-34	-58	
397	-46	-22	24	10	-4	-18	-20	-54	
398	-30	-8	14	24	22	6	0	-44	
399	-12	8	0	42	54	34	24	-32	
400	10	26	-18	60	90	70	56	-16	
401	36	46	-38	78	130	108	90	6	
402	68	68	-60	92	174	152	130	32	
403	100	90	-86	106	218	198	174	60	
404	134	110	-114	112	260	242	218	92	
405	170	130	-142	112	298	286	260	124	
406	204	148	-170	104	330	324	300	158	
407	236	160	-198	88	350	354	334	190	
408	264	170	-222	62	360	374	360	218	
409	288	174	-244	26	356	384	376	242	
410	306	172	-262	-18	336	380	384	262	
411	318	164	-276	-70	302	362	378	274	
412	322	150	-284	-126	256	330	362	278	
413	320	132	-288	-184	196	290	336	276	
414	314	110	-286	-242	128	238	300	266	
415	300	84	-278	-296	54	180	258	250	
416	280	58	-268	-346	-22	118	212	230	
417	258	32	-254	-388	-94	58	164	206	
418	234	4	-238	-418	-162	-2	116	178	
419	206	-20	-218	-440	-220	-54	70	148	
420	178	-40	-200	-450	-268	-100	30	120	
421	152	-60	-180	-448	-302	-138	-6	92	
422	126	-74	-160	-438	-324	-164	-34	66	
423	102	-84	-142	-418	-332	-182	-56	44	
424	80	-90	-126	-392	-330	-192	-72	24	
425	60	-94	-108	-360	-316	-192	-80	8	
426	42	-92	-94	-324	-296	-186	-84	-4	
427	28	-90	-80	-286	-272	-176	-84	-14	
428	14	-86	-66	-250	-242	-162	-82	-20	
429	4	-78	-54	-214	-212	-146	-76	-26	
430	-4	-72	-42	-180	-184	-128	-68	-28	
431	-10	-64	-32	-148	-156	-112	-60	-30	
432	-16	-58	-22	-122	-130	-96	-52	-30	
433	-20	-52	-14	-96	-106	-82	-46	-30	
434	-24	-46	-6	-76	-88	-68	-38	-28	
435	-26	-40	0	-58	-72	-58	-32	-28	
436	-28	-36	6	-44	-58	-48	-26	-26	
437	-30	-34	12	-32	-46	-42	-22	-26	
438	-32	-32	14	-22	-38	-36	-20	-24	
439	-32	-30	18	-14	-32	-30	-16	-24	
440	-34	-28	20	-8	-26	-28	-14	-24	
441	-34	-28	22	-2	-22	-24	-14	-24	
442	-36	-28	22	2	-20	-22	-12	-24	
443	-36	-28	24	4	-18	-22	-12	-24	
444	-36	-28	24	8	-16	-20	-12	-24	
445	-34	-28	24	10	-14	-20	-12	-24	
