samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-46	-154	18	-34	-114	-136	-122	-124	
1	-40	-128	12	-32	-94	-112	-102	-110	
2	-32	-104	6	-28	-74	-90	-84	-94	
3	-28	-84	4	-24	-54	-72	-66	-80	
4	-22	-66	0	-18	-36	-54	-52	-68	
5	-18	-52	0	-14	-20	-40	-40	-58	
6	-16	-42	0	-10	-6	-28	-30	-50	
7	-12	-34	0	-6	4	-20	-22	-44	
8	-10	-30	0	-4	12	-14	-18	-40	
9	-8	-26	2	-2	18	-10	-14	-36	
10	-6	-26	2	0	22	-8	-12	-34	
11	-6	-26	4	2	24	-6	-10	-32	
12	-4	-26	4	4	24	-6	-10	-32	
13	-4	-26	6	4	24	-4	-10	-32	
14	-4	-26	6	6	24	-4	-10	-32	
15	-2	-26	8	6	22	-4	-8	-32	
16	-2	-28	8	8	22	-4	-8	-32	
17	-2	-28	8	8	22	-4	-8	-30	
18	-2	-26	10	8	20	-4	-8	-30	
19	0	-26	10	8	20	-4	-8	-30	
20	0	-26	10	10	20	-4	-8	-28	
21	0	-26	10	10	22	-2	-8	-28	
22	0	-26	10	10	22	-2	-8	-28	
23	0	-26	10	10	22	-2	-10	-26	
24	0	-26	10	10	24	-2	-10	-26	
25	0	-26	10	10	24	0	-10	-26	
26	0	-26	10	10	26	0	-10	-26	
27	0	-28	8	10	26	0	-12	-26	
28	0	-28	8	10	28	0	-12	-26	
29	0	-28	8	10	28	2	-12	-26	
30	0	-26	8	10	30	2	-12	-26	
31	0	-26	8	10	32	4	-12	-26	
32	0	-26	8	10	32	4	-12	-26	
33	0	-26	8	12	34	6	-10	-26	
34	0	-24	8	12	34	6	-10	-26	
35	0	-24	8	12	36	8	-8	-26	
36	0	-22	8	14	36	8	-8	-26	
37	0	-22	8	14	38	8	-6	-26	
38	0	-22	8	14	38	10	-4	-26	
39	0	-22	8	14	40	10	-4	-26	
40	0	-22	6	14	40	10	-2	-24	
41	0	-22	6	14	42	10	-2	-24	
42	0	-22	6	14	42	10	0	-24	
43	0	-22	6	14	44	10	0	-24	
44	0	-22	4	14	44	8	0	-24	
45	0	-22	4	14	44	8	2	-24	
46	0	-22	4	14	46	8	2	-22	
47	0	-22	4	12	48	8	2	-22	
48	0	-22	2	12	48	8	4	-22	
49	0	-22	2	12	50	10	4	-22	
50	0	-20	2	12	50	10	6	-22	
51	0	-20	2	12	52	10	6	-20	
52	2	-18	2	14	54	12	8	-20	
53	2	-16	4	14	54	12	8	-20	
54	2	-14	4	14	56	12	10	-18	
55	4	-14	4	14	58	14	12	-18	
56	4	-12	4	16	60	14	12	-16	
57	4	-10	4	16	62	16	14	-16	
58	6	-8	4	16	64	16	14	-16	
59	6	-6	4	16	66	18	16	-14	
60	6	-4	4	18	68	18	16	-14	
61	6	-2	4	18	70	20	18	-14	
62	6	-2	2	18	72	20	18	-12	
63	8	0	2	18	74	22	20	-12	
64	8	0	2	18	76	24	20	-12	
65	8	2	2	20	78	24	22	-12	
66	8	2	2	20	80	26	22	-10	
67	8	4	0	20	84	28	24	-10	
68	8	4	0	20	86	30	26	-10	
69	8	6	0	20	88	30	28	-8	
70	8	8	0	22	92	32	30	-8	
71	8	8	0	22	94	36	32	-6	
72	8	10	0	24	98	38	34	-6	
73	8	14	0	24	100	40	36	-4	
74	8	16	-2	24	104	42	40	-2	
75	10	18	-2	26	106	44	42	-2	
76	10	22	-2	26	110	48	44	0	
77	10	26	-2	26	112	50	48	2	
78	12	30	-4	28	114	54	50	4	
79	12	34	-4	28	118	56	52	6	
80	12	38	-4	28	120	60	56	8	
81	14	42	-6	28	122	62	58	10	
82	14	46	-6	28	124	66	60	12	
83	16	50	-8	28	126	68	62	16	
84	16	54	-8	28	128	72	64	18	
85	18	58	-10	28	130	76	68	20	
86	18	62	-10	28	132	78	70	24	
87	20	66	-12	28	134	82	72	26	
88	20	70	-12	28	136	84	74	30	
89	20	74	-14	28	136	86	76	32	
90	22	78	-14	28	138	90	80	34	
91	22	82	-16	28	140	92	82	38	
92	22	86	-16	28	140	94	84	40	
93	24	90	-18	26	140	94	86	42	
94	24	94	-18	26	140	96	88	44	
95	24	98	-20	24	140	98	90	46	
96	26	102	-22	22	140	98	92	48	
97	26	106	-22	20	140	98	94	50	
98	26	108	-24	18	138	98	94	52	
99	28	112	-26	16	136	98	96	54	
100	28	116	-28	14	134	96	96	56	
101	30	120	-30	12	132	96	96	56	
102	30	122	-32	8	130	94	96	58	
103	32	124	-34	6	126	92	96	58	
104	32	126	-36	4	122	90	96	58	
105	32	128	-36	2	118	88	94	58	
106	32	128	-38	-2	114	86	92	58	
107	32	126	-38	-4	110	82	90	58	
108	32	124	-38	-6	104	80	88	56	
109	32	122	-38	-6	100	76	86	54	
110	30	118	-38	-8	96	72	82	52	
111	28	112	-36	-10	92	66	78	50	
112	28	106	-36	-10	86	62	74	46	
113	26	100	-34	-10	82	58	70	44	
114	24	92	-32	-10	78	52	66	40	
115	22	86	-28	-10	74	48	60	36	
116	20	78	-26	-10	70	42	56	32	
117	18	70	-24	-10	68	38	52	28	
118	16	64	-22	-10	64	32	46	24	
119	14	58	-20	-10	60	28	42	18	
120	12	52	-18	-10	56	24	38	14	
121	12	46	-16	-8	52	18	34	12	
122	10	40	-14	-8	50	14	30	8	
123	8	36	-14	-8	46	10	28	4	
124	8	32	-12	-8	44	6	24	0	
125	6	28	-12	-8	40	4	22	-2	
126	4	24	-10	-8	38	0	20	-6	
127	4	20	-10	-8	36	-2	16	-8	
128	2	16	-10	-10	34	-6	14	-10	
129	2	14	-8	-10	32	-8	12	-12	
130	2	10	-8	-10	30	-10	12	-14	
131	0	8	-8	-10	28	-12	10	-14	
132	0	6	-6	-10	28	-14	8	-16	
133	0	4	-6	-10	26	-14	8	-16	
134	0	2	-6	-10	26	-16	6	-18	
135	0	2	-6	-10	24	-16	6	-18	
136	0	2	-6	-8	24	-18	4	-18	
137	0	2	-6	-8	24	-18	4	-18	
138	0	2	-4	-8	24	-18	4	-18	
139	0	2	-4	-8	24	-18	4	-18	
140	0	2	-4	-8	24	-18	2	-18	
141	-2	2	-4	-8	24	-18	2	-18	
