samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-16	-10	8	48	16	-4	-28	-30	
1	-14	-10	8	50	18	-4	-28	-30	
2	-14	-8	8	50	20	-2	-28	-28	
3	-14	-8	8	52	22	-2	-26	-28	
4	-12	-8	6	54	22	0	-26	-28	
5	-12	-8	6	56	24	0	-26	-28	
6	-12	-8	6	58	26	0	-24	-28	
7	-12	-8	4	60	26	2	-24	-28	
8	-12	-8	2	62	28	2	-24	-26	
9	-14	-8	2	62	28	2	-24	-28	
10	-14	-10	0	64	30	4	-24	-28	
11	-14	-10	0	66	32	4	-22	-28	
12	-14	-10	0	68	32	4	-22	-28	
13	-14	-10	0	70	34	4	-22	-28	
14	-14	-10	-2	72	36	6	-20	-28	
15	-12	-10	-2	74	38	6	-20	-28	
16	-12	-10	-2	76	40	6	-18	-28	
17	-10	-8	0	78	42	6	-16	-28	
18	-8	-8	0	80	44	6	-14	-28	
19	-6	-6	0	82	46	8	-12	-26	
20	-4	-4	2	86	48	8	-10	-26	
21	-2	-2	2	88	50	8	-8	-26	
22	0	0	2	90	52	8	-6	-26	
23	2	2	4	94	54	10	-4	-24	
24	4	2	4	96	58	10	-2	-24	
25	6	4	4	100	60	12	-2	-22	
26	6	6	4	104	62	14	0	-22	
27	8	6	4	106	66	14	2	-22	
28	8	6	4	110	68	16	4	-20	
29	10	8	4	112	72	18	6	-20	
30	10	8	6	116	74	20	6	-18	
31	10	8	6	120	78	22	8	-18	
32	10	10	6	122	80	24	10	-18	
33	12	10	6	126	84	26	10	-16	
34	12	10	6	128	86	28	12	-16	
35	12	10	6	132	90	30	14	-14	
36	14	12	6	136	92	32	16	-14	
37	14	12	4	138	96	34	16	-14	
38	16	12	4	142	98	34	18	-12	
39	16	12	4	144	100	36	20	-12	
40	18	12	4	146	104	38	22	-12	
41	20	14	4	150	106	40	24	-10	
42	22	14	4	152	108	42	24	-10	
43	24	14	4	156	112	44	26	-8	
44	26	16	4	158	114	46	28	-8	
45	28	16	4	160	116	48	30	-6	
46	30	18	2	164	120	50	32	-4	
47	32	20	2	166	122	52	34	-2	
48	36	22	4	168	124	54	38	0	
49	38	24	4	170	128	56	40	2	
50	42	26	4	172	130	58	42	4	
51	44	28	4	174	132	60	44	6	
52	46	30	4	176	134	62	46	6	
53	48	32	4	176	136	64	48	8	
54	50	32	4	178	136	64	48	10	
55	52	34	4	178	138	66	50	12	
56	52	34	4	178	138	66	50	14	
57	54	34	4	178	138	68	50	14	
58	54	34	4	178	138	68	50	14	
59	56	34	4	176	138	68	50	16	
60	56	34	2	176	138	68	50	16	
61	56	34	2	174	138	66	50	16	
62	58	34	2	172	136	66	50	16	
