samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-6	-10	16	14	14	12	-2	-6	
1	-6	-10	18	16	14	12	-2	-6	
2	-6	-10	18	16	14	12	-2	-4	
3	-6	-10	18	16	14	12	-2	-4	
4	-6	-12	18	18	14	12	-2	-4	
5	-6	-12	16	18	14	10	-2	-4	
6	-8	-14	16	16	14	10	-2	-4	
7	-8	-16	14	16	14	8	-2	-6	
8	-10	-18	14	16	12	8	-4	-6	
9	-10	-18	12	14	12	8	-4	-8	
10	-12	-20	10	14	10	6	-4	-8	
11	-12	-22	10	12	10	6	-6	-10	
12	-12	-22	8	12	10	6	-6	-10	
13	-12	-24	8	10	10	6	-6	-12	
14	-10	-24	8	10	8	6	-6	-12	
15	-8	-24	8	8	8	6	-8	-12	
16	-8	-24	8	8	8	6	-8	-14	
17	-6	-22	8	8	8	6	-8	-14	
18	-4	-22	10	8	8	6	-8	-14	
19	-2	-20	10	8	8	6	-8	-14	
20	-2	-20	10	10	8	6	-8	-14	
21	0	-18	10	10	8	8	-8	-14	
22	0	-18	10	10	8	8	-8	-14	
23	-2	-16	12	12	8	8	-8	-14	
24	-2	-16	12	12	8	8	-8	-14	
25	-4	-14	12	14	10	6	-8	-14	
26	-4	-14	12	14	10	6	-10	-14	
27	-6	-14	12	14	10	6	-10	-14	
28	-6	-14	12	14	10	6	-10	-14	
29	-8	-14	12	16	10	6	-10	-14	
30	-8	-14	14	16	10	4	-10	-14	
31	-8	-16	14	16	10	4	-10	-14	
32	-8	-16	14	14	10	4	-10	-14	
33	-8	-18	14	14	8	4	-10	-14	
34	-8	-20	14	14	8	2	-10	-14	
35	-8	-20	14	12	8	2	-12	-14	
36	-6	-22	14	12	8	2	-12	-16	
37	-6	-22	16	12	8	2	-12	-16	
38	-4	-24	16	12	8	2	-12	-16	
39	-4	-24	16	10	8	2	-12	-16	
40	-2	-24	16	10	8	2	-12	-16	
41	-2	-24	16	10	8	2	-12	-16	
42	0	-22	16	10	8	2	-12	-16	
43	0	-22	16	10	8	4	-12	-16	
44	0	-20	16	12	8	4	-12	-16	
45	0	-20	16	12	8	4	-12	-16	
46	0	-20	14	12	8	2	-12	-14	
