samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
128	85	42	57	143	156	234	232	193	
129	113	57	28	139	158	279	289	239	
130	136	86	-2	136	150	334	363	306	
131	182	124	-38	123	129	383	439	376	
132	290	169	-107	67	62	392	487	425	
133	330	207	-167	1	-12	390	530	476	
134	323	236	-215	-73	-83	373	549	510	
135	291	239	-249	-158	-164	320	524	507	
136	260	191	-256	-206	-240	224	434	446	
137	225	107	-231	-212	-293	117	307	344	
138	181	38	-199	-217	-334	13	182	250	
139	135	-15	-174	-218	-365	-82	71	161	
140	91	-57	-144	-211	-382	-177	-36	72	
141	68	-79	-112	-204	-384	-256	-118	6	
142	60	-89	-75	-178	-353	-281	-157	-39	
143	40	-93	-37	-129	-299	-261	-162	-61	
144	20	-104	-9	-80	-246	-229	-151	-66	
145	11	-115	14	-39	-200	-197	-136	-67	
146	6	-106	32	-5	-150	-160	-113	-57	
147	10	-81	44	15	-107	-124	-89	-42	
148	15	-60	43	17	-77	-97	-70	-29	
149	-13	-73	34	8	-64	-84	-62	-28	
150	-12	-62	37	10	-45	-66	-48	-18	
151	2	-41	43	15	-26	-48	-34	-8	
152	16	-42	40	9	-25	-46	-34	-11	
153	43	-42	29	-3	-30	-52	-44	-18	
154	19	-41	36	2	-19	-42	-37	-10	
155	-18	-41	49	12	-4	-30	-23	3	
156	-13	-34	53	17	2	-25	-16	8	
157	-2	-45	41	5	-10	-37	-29	-5	
158	7	-42	38	5	-10	-38	-30	-8	
159	-5	-38	44	12	-2	-33	-25	-5	
160	-16	-39	46	15	0	-30	-24	-4	
161	-10	-36	47	14	2	-27	-23	-5	
162	-17	-47	40	7	-4	-33	-29	-11	
163	-7	-39	41	7	-2	-32	-26	-10	
164	-4	-38	42	6	0	-32	-26	-7	
165	-14	-47	41	3	-3	-35	-29	-9	
166	-7	-43	41	3	-2	-34	-28	-8	
167	-22	-59	34	-2	-7	-38	-33	-13	
168	-36	-71	30	-4	-10	-43	-37	-17	
169	-21	-54	34	2	-5	-37	-32	-13	
170	-4	-41	37	6	-1	-32	-29	-11	
171	-2	-42	35	4	-1	-30	-29	-13	
172	-4	-44	32	1	-3	-32	-30	-15	
173	-4	-42	33	2	-1	-30	-29	-12	
174	5	-39	37	4	0	-28	-27	-8	
175	9	-32	40	6	4	-27	-24	-5	
176	-9	-50	35	1	-2	-33	-30	-11	
177	-26	-67	31	-2	-7	-37	-34	-14	
178	-29	-63	33	3	-4	-33	-30	-12	
179	-22	-56	36	7	-1	-29	-28	-10	
180	-18	-53	34	6	-1	-27	-28	-11	
181	-22	-59	30	3	-4	-31	-33	-15	
182	-21	-65	25	-1	-8	-36	-37	-18	
183	-16	-62	28	0	-5	-33	-36	-14	
184	-17	-58	31	2	-3	-30	-32	-8	
185	-23	-64	29	0	-3	-31	-31	-8	
186	-24	-71	27	-2	-5	-35	-33	-11	
187	-30	-79	22	-6	-10	-39	-37	-14	
188	-35	-74	28	0	-5	-35	-35	-11	
189	-49	-77	29	3	-3	-31	-32	-9	
190	-41	-80	22	-2	-8	-37	-38	-15	
191	-46	-88	19	-6	-11	-41	-42	-19	
192	-47	-87	20	-5	-9	-39	-41	-15	
193	-48	-86	21	-4	-9	-36	-38	-12	
194	-49	-93	18	-9	-14	-39	-41	-14	
195	-57	-100	16	-9	-13	-40	-44	-17	
196	-48	-90	19	-5	-8	-37	-40	-13	
197	-41	-87	19	-4	-8	-37	-38	-12	
198	-43	-82	22	0	-3	-31	-33	-7	
199	-44	-81	23	2	-1	-28	-33	-7	
200	-50	-88	15	-4	-6	-33	-38	-13	
201	-62	-105	11	-8	-11	-37	-43	-18	
202	-67	-112	12	-9	-12	-37	-44	-19	
203	-72	-111	12	-8	-10	-36	-42	-16	
204	-64	-100	14	-4	-7	-33	-37	-11	
205	-63	-98	14	-3	-5	-31	-35	-8	
206	-56	-93	14	-2	-4	-31	-34	-6	
207	-59	-97	12	-3	-4	-32	-33	-6	
208	-64	-101	12	-2	-4	-32	-32	-6	
209	-64	-104	12	-1	-3	-31	-31	-6	
210	-65	-106	12	-2	-4	-31	-32	-8	
211	-64	-101	11	-2	-5	-30	-32	-7	
212	-65	-101	10	-2	-4	-28	-30	-4	
213	-70	-107	10	-2	-3	-28	-32	-6	
214	-67	-108	11	0	-1	-26	-32	-6	
215	-73	-116	10	-2	-2	-26	-31	-6	
216	-80	-126	8	-2	-2	-26	-32	-7	
217	-75	-119	8	0	0	-23	-30	-4	
218	-70	-114	10	5	4	-20	-28	-1	
219	-68	-112	11	9	8	-16	-23	3	
220	-64	-112	12	10	9	-13	-19	5	
221	-61	-111	12	12	12	-10	-17	7	
222	-59	-99	8	11	11	-8	-13	9	
223	-64	-94	4	9	9	-9	-14	10	
224	-61	-90	6	13	12	-5	-9	14	
225	-62	-101	8	18	20	1	-4	17	
226	-60	-118	13	28	28	10	5	23	
227	-58	-128	18	35	32	17	12	29	
228	-60	-116	11	30	28	14	7	25	
229	-59	-92	3	26	23	11	3	20	
230	-55	-99	7	32	31	20	12	27	
231	-53	-85	2	31	29	21	14	29	
232	-52	-74	-2	30	29	22	16	29	
233	-52	-78	-4	33	29	26	20	33	
234	-49	-79	-5	36	34	33	27	40	
235	-52	-88	-5	41	40	39	33	45	
236	-50	-88	-4	45	45	46	40	49	
237	-42	-84	-4	50	48	52	45	54	
238	-35	-64	-8	51	48	54	46	55	
239	-31	-48	-13	50	50	57	48	57	
240	-21	-45	-11	55	55	65	55	64	
241	-15	-45	-7	63	62	76	67	75	
242	-16	-50	-6	67	66	83	74	81	
243	-18	-53	-10	66	65	85	78	83	
244	-9	-32	-15	62	65	86	81	85	
245	-1	-22	-16	64	68	91	84	88	
246	-3	-23	-18	64	67	93	87	89	
247	-3	-27	-19	67	69	97	90	94	
248	1	-26	-19	70	75	103	95	99	
249	4	-22	-19	70	76	104	98	103	
250	8	-20	-18	73	78	107	101	107	
251	9	-19	-19	72	76	108	102	107	
252	5	-14	-24	69	73	103	99	104	
253	13	-8	-23	72	78	108	107	110	
254	15	-7	-22	74	82	112	114	117	
255	20	-2	-20	74	85	115	121	121	
256	21	-1	-22	70	83	113	117	118	
257	20	1	-22	69	78	113	111	112	
258	23	9	-22	69	81	116	106	109	
259	28	14	-20	69	83	114	103	111	
260	29	12	-20	67	83	112	104	112	
261	25	9	-22	64	79	109	101	110	
262	17	1	-23	61	76	105	96	106	
263	17	3	-20	60	76	104	96	105	
264	16	-2	-19	55	70	97	91	101	
265	18	0	-17	53	68	93	88	97	
266	24	9	-16	50	69	90	85	96	
267	24	12	-16	46	67	83	80	91	
268	15	10	-15	42	64	78	75	86	
269	13	8	-15	38	59	69	69	83	
270	12	4	-15	35	54	62	63	80	
271	9	2	-14	32	52	60	60	78	
272	15	11	-11	33	53	62	58	78	
273	16	10	-9	31	50	59	52	74	
274	1	-7	-10	24	41	50	43	66	
275	-4	-10	-10	20	36	43	40	61	
276	2	-2	-9	18	35	41	39	60	
277	2	-2	-8	16	32	35	34	56	
278	-3	-7	-7	11	28	27	27	52	
279	-6	-5	-8	8	28	23	26	50	
280	-4	1	-7	7	27	24	24	51	
281	-8	-1	-6	5	25	23	20	47	
282	-11	-5	-5	4	21	19	16	42	
283	-13	-9	-5	1	16	14	11	40	
284	-12	-7	-6	-1	14	12	9	38	
285	-10	-6	-4	-1	13	11	8	35	
286	-11	-6	-2	-3	12	9	6	33	
287	-10	-3	-3	-5	9	6	3	32	
288	-13	-2	-4	-8	3	0	0	30	
289	-16	-2	-3	-9	3	-5	-3	28	
290	-8	8	-1	-7	5	-3	-2	29	
291	2	19	2	-5	7	0	1	33	
292	-10	9	-2	-11	4	-4	-5	29	
293	-20	1	-5	-14	-1	-7	-7	27	
294	-13	8	-3	-12	-1	-6	-7	27	
295	-13	11	-1	-13	-3	-7	-6	26	
296	-18	6	0	-13	-4	-10	-8	23	
297	-24	1	-2	-18	-8	-14	-11	19	
298	-13	15	-1	-15	-6	-14	-11	23	
299	-12	17	-1	-15	-6	-13	-10	23	
300	-15	18	-2	-16	-6	-13	-9	21	
301	-17	18	-3	-17	-6	-15	-12	18	
302	-11	23	-2	-15	-6	-15	-12	19	
303	-15	20	-3	-18	-8	-15	-13	16	
304	-16	20	-4	-19	-9	-15	-13	16	
305	-13	22	-4	-20	-10	-17	-14	15	
306	-20	19	-4	-20	-12	-20	-16	14	
307	-16	24	-3	-19	-12	-17	-16	16	
308	-9	27	-4	-21	-12	-20	-18	13	
309	-13	24	-7	-24	-15	-25	-22	11	
310	-24	24	-5	-23	-13	-24	-19	13	
311	-33	24	-3	-20	-11	-21	-17	13	
312	-21	30	-3	-20	-12	-18	-17	13	
313	-13	28	-6	-24	-15	-22	-23	9	
314	-15	31	-4	-22	-14	-20	-22	10	
315	-19	28	-4	-23	-17	-23	-26	9	
316	-14	32	-6	-25	-18	-26	-27	7	
317	-4	45	-2	-21	-13	-23	-23	10	
318	3	53	-1	-19	-12	-22	-21	11	
319	-17	43	-1	-19	-15	-24	-23	9	
320	-14	44	-3	-22	-16	-26	-23	7	
321	-21	37	-7	-26	-18	-31	-28	3	
322	-14	50	-2	-21	-9	-24	-24	9	
323	-14	56	0	-19	-5	-20	-22	12	
324	-6	58	0	-18	-6	-19	-21	12	
325	-2	55	-2	-20	-9	-21	-27	8	
326	-20	55	3	-17	-7	-18	-21	11	
327	-12	63	4	-17	-4	-16	-20	14	
328	-1	61	-2	-23	-8	-26	-25	7	
329	-20	45	-8	-30	-17	-35	-31	2	
330	-24	52	-4	-26	-13	-30	-24	8	
331	-9	75	6	-17	-4	-17	-15	16	
332	-11	73	5	-19	-2	-17	-19	13	
333	-29	46	-5	-28	-13	-28	-33	-1	
334	-22	38	-10	-34	-18	-35	-42	-8	
335	-20	42	-8	-31	-16	-32	-39	-5	
336	-7	61	-2	-25	-11	-28	-32	2	
337	9	83	4	-19	-6	-20	-22	10	
338	-11	64	-3	-25	-11	-24	-32	0	
339	-31	48	-8	-31	-15	-28	-40	-9	
340	-29	53	-5	-29	-11	-26	-37	-7	
341	-7	61	-5	-32	-12	-26	-37	-8	
342	-8	69	2	-26	-3	-21	-32	-1	
343	-26	56	-2	-31	-6	-28	-36	-5	
344	-38	44	-8	-36	-11	-34	-44	-10	
345	-23	52	-6	-33	-11	-32	-41	-7	
346	-20	55	-3	-30	-9	-29	-41	-6	
347	-31	47	-5	-31	-10	-31	-42	-6	
348	-24	53	-2	-29	-9	-28	-39	-5	
349	-13	67	2	-24	-4	-25	-35	-1	
350	-6	79	6	-22	1	-21	-29	3	
351	-20	67	2	-25	-2	-25	-33	0	
352	-64	23	-12	-39	-15	-40	-47	-15	
353	-41	40	-8	-36	-10	-35	-44	-12	
354	-26	54	-2	-30	-5	-29	-38	-5	
355	-27	48	-5	-30	-7	-31	-42	-8	
356	-38	42	-6	-29	-8	-30	-42	-7	
357	-42	35	-7	-31	-10	-30	-44	-10	
358	-30	39	-6	-30	-9	-30	-43	-10	
359	-37	35	-7	-31	-10	-32	-42	-11	
360	-31	45	-3	-29	-7	-28	-36	-5	
361	-12	64	3	-25	-2	-23	-31	2	
362	-30	43	-4	-31	-9	-31	-38	-5	
363	-50	23	-11	-37	-13	-39	-44	-11	
364	-57	15	-13	-38	-16	-40	-48	-14	
365	-49	17	-12	-37	-17	-38	-47	-12	
366	-39	20	-12	-35	-15	-34	-45	-10	
367	-45	18	-10	-34	-12	-32	-42	-8	
368	-51	13	-10	-34	-12	-36	-43	-10	
369	-54	10	-13	-36	-18	-40	-44	-11	
370	-65	-3	-17	-41	-26	-44	-49	-16	
371	-61	1	-17	-41	-23	-43	-49	-16	
372	-49	15	-13	-37	-18	-39	-44	-11	
373	-43	21	-13	-37	-17	-37	-42	-9	
374	-48	12	-16	-39	-18	-37	-43	-11	
375	-48	10	-14	-36	-19	-34	-41	-10	
376	-53	2	-17	-39	-22	-35	-45	-12	
377	-58	-6	-17	-40	-24	-42	-49	-15	
378	-53	-1	-16	-37	-22	-42	-46	-11	
379	-59	-6	-19	-40	-25	-44	-49	-13	
380	-55	-4	-17	-39	-26	-44	-50	-15	
381	-59	-8	-15	-39	-26	-44	-51	-15	
382	-62	-13	-15	-40	-27	-44	-49	-15	
383	-69	-22	-19	-43	-30	-45	-51	-17	
384	-68	-23	-17	-43	-29	-45	-52	-16	
385	-69	-25	-18	-42	-28	-45	-53	-16	
386	-70	-28	-20	-42	-29	-45	-55	-16	
387	-70	-29	-21	-42	-31	-47	-58	-16	
388	-67	-26	-21	-42	-28	-46	-54	-15	
389	-62	-23	-20	-39	-25	-40	-50	-11	
390	-59	-20	-18	-39	-25	-38	-47	-11	
391	-67	-25	-19	-42	-28	-43	-49	-14	
392	-57	-14	-17	-39	-28	-43	-47	-11	
393	-75	-33	-23	-47	-34	-48	-53	-18	
394	-75	-37	-22	-47	-33	-49	-54	-17	
395	-64	-33	-20	-42	-32	-46	-53	-15	
396	-70	-40	-21	-43	-35	-50	-56	-16	
397	-81	-53	-25	-46	-39	-57	-61	-20	
398	-79	-50	-24	-45	-35	-53	-57	-18	
399	-72	-41	-23	-43	-32	-46	-50	-13	
400	-65	-30	-25	-43	-29	-40	-46	-11	
401	-70	-31	-28	-45	-27	-39	-47	-12	
402	-65	-23	-28	-45	-23	-39	-45	-11	
403	-71	-29	-27	-46	-22	-42	-46	-10	
404	-70	-31	-26	-42	-19	-38	-44	-8	
405	-67	-28	-25	-40	-13	-32	-41	-4	
406	-66	-25	-26	-38	-9	-29	-40	-2	
407	-69	-27	-25	-38	-8	-29	-39	-3	
408	-71	-25	-23	-36	-4	-28	-38	-2	
409	-69	-23	-23	-35	-1	-24	-33	2	
410	-67	-20	-23	-32	4	-20	-28	5	
411	-58	-15	-19	-29	6	-14	-22	9	
412	-55	-12	-21	-29	5	-12	-19	10	
413	-62	-22	-27	-33	2	-17	-24	7	
414	-64	-28	-30	-35	-1	-19	-25	6	
415	-58	-25	-32	-35	2	-15	-22	8	
416	-57	-27	-34	-35	-2	-22	-28	4	
417	-53	-28	-37	-34	-4	-27	-31	4	
418	-45	-28	-39	-33	-5	-24	-29	4	
419	-46	-30	-42	-33	-7	-21	-26	5	
420	-44	-30	-44	-34	-5	-18	-24	7	
421	-38	-26	-45	-35	-5	-16	-22	7	
422	-35	-21	-46	-38	-8	-19	-19	8	
423	-32	-20	-46	-39	-12	-23	-21	7	
424	-30	-22	-47	-41	-19	-31	-28	3	
425	-37	-33	-51	-45	-29	-36	-36	-2	
426	-38	-36	-52	-49	-35	-38	-40	-3	
427	-39	-39	-52	-54	-41	-43	-42	-7	
428	-43	-43	-54	-61	-46	-48	-46	-10	
429	-49	-44	-55	-66	-47	-53	-47	-12	
430	-47	-41	-54	-67	-54	-59	-51	-14	
431	-44	-42	-53	-65	-56	-62	-52	-16	
432	-41	-40	-50	-61	-56	-62	-51	-15	
433	-42	-44	-47	-59	-55	-60	-47	-13	
434	-41	-47	-44	-57	-55	-60	-48	-14	
435	-40	-53	-40	-54	-58	-63	-56	-18	
436	-35	-54	-38	-53	-58	-63	-58	-20	
437	-29	-51	-36	-49	-57	-64	-58	-19	
438	-24	-46	-31	-44	-56	-61	-53	-16	
439	-20	-46	-32	-44	-56	-58	-52	-18	
440	-25	-53	-38	-49	-58	-61	-52	-20	
441	-30	-52	-36	-50	-64	-63	-51	-20	
442	-31	-50	-31	-49	-60	-62	-52	-20	
443	-30	-49	-27	-47	-53	-59	-56	-24	
444	-31	-48	-25	-45	-48	-56	-55	-23	
445	-29	-46	-22	-43	-46	-53	-53	-22	
446	-33	-51	-20	-43	-47	-53	-53	-22	
447	-40	-52	-18	-45	-47	-54	-55	-24	
448	-44	-56	-18	-46	-49	-57	-59	-28	
449	-48	-55	-18	-47	-48	-57	-60	-31	
450	-54	-57	-18	-48	-49	-58	-61	-33	
451	-54	-53	-17	-48	-46	-56	-58	-33	
452	-55	-49	-14	-46	-41	-53	-54	-32	
453	-53	-47	-14	-46	-41	-53	-53	-31	
454	-51	-46	-12	-44	-38	-54	-53	-31	
455	-44	-41	-10	-41	-35	-52	-52	-29	
456	-40	-42	-8	-38	-34	-48	-48	-29	
457	-36	-40	-6	-35	-32	-45	-46	-28	
458	-36	-39	-6	-36	-35	-50	-51	-30	
459	-44	-43	-8	-37	-42	-53	-56	-35	
460	-50	-47	-6	-38	-41	-52	-59	-38	
461	-46	-48	-5	-37	-37	-52	-56	-37	
462	-46	-51	-6	-37	-40	-55	-57	-39	
463	-41	-45	-6	-37	-39	-54	-55	-40	
464	-45	-50	-8	-39	-42	-57	-57	-41	
465	-39	-40	-7	-38	-38	-55	-57	-39	
466	-38	-40	-5	-37	-36	-53	-57	-41	
467	-41	-45	-5	-36	-37	-53	-57	-44	
468	-42	-45	-5	-35	-36	-52	-56	-45	
469	-46	-49	-4	-35	-39	-54	-58	-46	
470	-46	-47	-1	-33	-38	-53	-58	-48	
471	-45	-45	0	-32	-35	-47	-55	-50	
472	-44	-39	4	-30	-35	-48	-56	-52	
473	-51	-45	5	-31	-40	-57	-63	-58	
474	-51	-43	7	-31	-37	-59	-66	-60	
475	-57	-44	11	-32	-31	-60	-68	-64	
476	-62	-44	18	-28	-24	-58	-69	-68	
477	-68	-47	26	-23	-20	-56	-72	-72	
478	-67	-44	36	-12	-6	-46	-64	-68	
479	-67	-45	43	-3	7	-31	-53	-62	
480	-60	-44	45	9	15	-15	-34	-49	
481	-46	-35	49	27	29	15	-4	-25	
482	-20	-20	48	54	50	54	37	10	
483	19	4	37	80	77	104	92	56	
484	56	23	24	102	99	154	144	99	
485	95	39	1	109	106	193	192	141	
486	144	68	-32	104	105	238	251	195	
487	194	99	-74	96	84	276	313	253	
488	245	133	-120	74	50	305	371	313	
489	285	166	-174	26	-6	309	414	363	
490	303	190	-225	-41	-71	294	431	394	
491	296	210	-268	-129	-140	260	424	402	
492	273	184	-284	-200	-226	176	356	357	
493	240	112	-270	-228	-289	69	237	264	
494	196	44	-247	-250	-337	-37	110	162	
495	146	-10	-223	-271	-384	-133	2	77	
496	92	-59	-199	-275	-410	-211	-83	2	
497	50	-84	-168	-265	-413	-268	-148	-55	
498	4	-95	-131	-249	-389	-292	-179	-91	
499	-30	-110	-91	-213	-348	-286	-193	-122	
500	-43	-114	-62	-167	-301	-259	-188	-130	
501	-39	-114	-38	-122	-256	-231	-176	-127	
502	-43	-114	-14	-80	-210	-206	-163	-124	
503	-40	-104	0	-49	-170	-178	-143	-113	
504	-34	-86	6	-31	-134	-142	-118	-97	
505	-25	-67	5	-22	-106	-113	-101	-85	
506	-22	-54	8	-18	-82	-92	-85	-76	
507	-20	-47	13	-13	-64	-76	-74	-67	
508	-23	-48	14	-13	-54	-65	-67	-63	
509	-27	-47	13	-13	-49	-56	-63	-61	
510	-33	-47	12	-17	-46	-49	-60	-60	
511	-30	-43	14	-20	-42	-48	-58	-58	
512	-30	-44	14	-20	-40	-47	-60	-59	
513	-33	-43	14	-22	-36	-48	-60	-58	
514	-34	-43	13	-24	-35	-51	-62	-59	
515	-30	-40	13	-23	-35	-54	-61	-59	
516	-30	-42	14	-19	-35	-55	-64	-60	
517	-32	-45	14	-17	-35	-53	-65	-61	
518	-27	-47	16	-13	-34	-49	-62	-60	
519	-23	-44	17	-11	-32	-46	-59	-58	
520	-26	-42	16	-12	-31	-45	-56	-58	
521	-32	-45	14	-14	-27	-42	-54	-58	
522	-34	-46	14	-14	-26	-39	-52	-56	
523	-28	-41	17	-15	-29	-46	-53	-55	
524	-24	-33	19	-14	-24	-46	-52	-52	
525	-22	-28	18	-12	-20	-41	-45	-49	
526	-27	-31	15	-14	-20	-40	-46	-50	
527	-24	-29	16	-12	-20	-39	-48	-49	
528	-29	-36	16	-12	-21	-40	-54	-53	
529	-30	-40	15	-10	-21	-42	-58	-54	
530	-28	-42	15	-9	-22	-41	-56	-53	
531	-31	-42	16	-10	-21	-38	-54	-52	
532	-34	-45	17	-13	-23	-39	-51	-51	
533	-23	-35	20	-10	-19	-34	-45	-48	
534	-24	-36	20	-9	-17	-31	-42	-46	
535	-26	-39	21	-9	-16	-32	-44	-49	
536	-24	-36	24	-7	-14	-33	-44	-47	
537	-22	-33	22	-6	-15	-37	-47	-48	
538	-21	-34	21	-5	-14	-37	-48	-48	
539	-17	-30	22	-5	-11	-32	-45	-46	
540	-21	-30	23	-2	-11	-27	-43	-45	
541	-34	-42	22	-6	-14	-29	-49	-52	
542	-29	-34	22	-5	-12	-29	-47	-51	
543	-28	-34	22	-5	-14	-31	-46	-49	
544	-24	-29	23	-3	-11	-29	-43	-46	
545	-18	-23	22	-4	-5	-23	-38	-43	
546	-19	-24	21	-4	-4	-23	-40	-43	
547	-27	-33	21	-5	-10	-30	-46	-47	
548	-26	-33	24	0	-9	-31	-47	-46	
549	-22	-33	25	1	-10	-28	-45	-45	
550	-24	-36	23	1	-12	-26	-45	-47	
551	-26	-42	18	-2	-15	-27	-46	-50	
552	-26	-41	16	-3	-13	-28	-45	-51	
553	-21	-35	16	-3	-12	-25	-42	-46	
554	-13	-25	19	0	-8	-21	-37	-40	
555	-18	-28	20	-1	-8	-24	-37	-39	
556	-16	-23	22	0	-6	-23	-37	-35	
557	-16	-23	22	-1	-4	-24	-36	-35	
558	-19	-31	21	1	-6	-24	-41	-38	
559	-19	-35	22	4	-5	-23	-42	-41	
560	-15	-26	24	8	-2	-19	-39	-39	
561	-17	-28	23	7	-3	-19	-36	-41	
562	-18	-29	22	8	-3	-19	-33	-39	
563	-20	-35	21	6	-5	-23	-35	-41	
