samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-20	-6	4	-6	6	-8	-10	14	
1	-20	-6	4	-6	6	-8	-10	14	
2	-20	-6	4	-6	6	-8	-10	14	
3	-20	-6	4	-6	6	-8	-10	14	
4	-20	-6	4	-6	6	-8	-12	12	
5	-20	-6	4	-8	4	-8	-12	12	
6	-20	-6	4	-8	4	-10	-12	12	
7	-22	-6	4	-8	4	-10	-12	10	
8	-22	-6	4	-8	2	-10	-12	10	
9	-22	-8	4	-10	2	-10	-12	10	
10	-22	-8	2	-10	2	-10	-12	10	
11	-22	-8	2	-10	0	-10	-12	10	
12	-22	-8	2	-10	0	-10	-12	10	
13	-22	-8	2	-12	-2	-10	-12	8	
14	-22	-8	2	-12	-2	-10	-12	10	
15	-22	-8	2	-12	-2	-10	-12	10	
16	-24	-8	2	-12	-4	-10	-12	10	
17	-24	-8	4	-14	-4	-10	-12	10	
18	-24	-10	4	-14	-4	-10	-12	10	
19	-24	-10	4	-14	-4	-10	-14	8	
20	-24	-10	4	-14	-4	-10	-14	8	
21	-24	-12	6	-14	-6	-12	-16	8	
22	-26	-12	6	-14	-6	-12	-16	8	
23	-26	-12	6	-14	-6	-12	-18	6	
24	-26	-14	6	-14	-6	-12	-18	6	
25	-26	-14	6	-14	-6	-14	-18	4	
26	-26	-14	6	-14	-6	-14	-20	4	
27	-26	-16	6	-14	-6	-14	-20	4	
28	-26	-16	8	-14	-6	-14	-20	4	
29	-26	-16	8	-16	-6	-14	-20	4	
30	-26	-16	8	-16	-6	-14	-20	2	
31	-28	-16	8	-16	-8	-14	-20	2	
32	-28	-16	8	-16	-8	-14	-20	2	
33	-28	-16	6	-16	-8	-14	-20	4	
34	-28	-16	6	-16	-8	-14	-20	4	
35	-28	-16	6	-16	-10	-14	-18	4	
36	-30	-16	6	-16	-10	-14	-18	2	
37	-30	-16	6	-16	-10	-16	-18	2	
38	-30	-16	6	-16	-10	-16	-18	2	
39	-30	-16	6	-16	-12	-16	-18	2	
40	-30	-14	6	-16	-12	-16	-18	2	
41	-30	-14	6	-16	-12	-16	-18	2	
42	-30	-14	6	-16	-12	-16	-18	0	
43	-30	-14	6	-16	-12	-16	-18	0	
44	-30	-14	6	-16	-12	-16	-18	0	
45	-30	-14	6	-16	-12	-16	-18	0	
46	-30	-14	6	-18	-12	-16	-20	0	
47	-30	-14	6	-18	-12	-16	-20	0	
48	-30	-14	6	-18	-12	-16	-20	0	
49	-30	-14	6	-18	-12	-16	-20	0	
50	-30	-14	6	-18	-12	-16	-20	-2	
51	-30	-14	6	-18	-12	-16	-22	-2	
52	-30	-16	6	-18	-12	-16	-22	-2	
53	-30	-16	6	-18	-12	-16	-22	-4	
54	-30	-16	6	-18	-12	-16	-22	-4	
55	-32	-16	6	-18	-12	-16	-22	-4	
56	-32	-16	6	-18	-12	-16	-22	-6	
57	-32	-16	6	-18	-12	-16	-22	-6	
58	-32	-16	6	-18	-12	-16	-22	-8	
59	-32	-16	4	-18	-14	-16	-22	-8	
60	-34	-16	4	-18	-14	-16	-22	-10	
61	-34	-16	4	-18	-14	-16	-22	-10	
62	-34	-16	4	-18	-16	-16	-22	-10	
63	-34	-16	2	-18	-16	-16	-22	-10	
64	-34	-16	2	-20	-18	-16	-22	-12	
65	-34	-16	2	-20	-18	-16	-22	-12	
66	-34	-16	2	-20	-18	-18	-22	-12	
67	-34	-14	2	-20	-18	-18	-22	-12	
68	-34	-14	2	-22	-20	-18	-22	-14	
69	-32	-14	2	-22	-20	-18	-22	-14	
70	-32	-14	2	-22	-20	-18	-22	-16	
71	-32	-14	2	-22	-20	-20	-22	-16	
72	-32	-14	2	-22	-20	-20	-22	-16	
73	-32	-14	2	-24	-20	-20	-24	-18	
74	-32	-14	2	-24	-20	-20	-24	-18	
75	-32	-14	4	-24	-22	-20	-24	-20	
76	-32	-14	4	-24	-22	-20	-24	-20	
77	-32	-14	4	-24	-22	-20	-24	-20	
78	-34	-14	4	-24	-22	-20	-22	-20	
79	-32	-14	4	-24	-22	-18	-22	-20	
80	-32	-14	4	-24	-24	-18	-22	-20	
81	-32	-14	4	-22	-24	-18	-22	-20	
82	-32	-12	4	-22	-24	-16	-22	-20	
83	-32	-12	4	-22	-24	-16	-22	-20	
84	-32	-12	4	-22	-24	-16	-22	-20	
85	-32	-12	4	-22	-24	-16	-22	-20	
86	-32	-12	4	-22	-26	-16	-22	-20	
87	-32	-12	4	-20	-26	-16	-24	-22	
88	-32	-12	4	-20	-26	-16	-24	-22	
89	-32	-12	4	-20	-26	-16	-24	-22	
90	-32	-12	4	-20	-26	-16	-24	-24	
91	-32	-12	4	-20	-26	-18	-24	-24	
92	-32	-12	4	-20	-26	-18	-24	-26	
93	-32	-12	4	-20	-26	-18	-24	-26	
94	-32	-12	4	-20	-26	-20	-24	-28	
95	-32	-12	4	-20	-26	-20	-24	-28	
96	-32	-12	4	-20	-26	-20	-26	-28	
97	-32	-14	4	-20	-26	-22	-26	-30	
98	-34	-14	4	-20	-26	-22	-26	-30	
99	-34	-14	4	-22	-26	-22	-26	-30	
100	-34	-14	6	-22	-26	-24	-26	-30	
101	-34	-14	6	-22	-28	-24	-26	-30	
102	-34	-14	6	-22	-28	-24	-26	-30	
103	-34	-14	6	-22	-28	-24	-26	-30	
104	-34	-14	6	-22	-28	-24	-26	-30	
105	-34	-14	6	-24	-28	-22	-26	-28	
106	-34	-14	6	-24	-28	-22	-26	-28	
107	-34	-14	6	-24	-28	-22	-26	-28	
108	-34	-14	6	-24	-28	-22	-26	-28	
109	-34	-14	6	-24	-28	-22	-26	-28	
110	-34	-14	6	-24	-28	-20	-26	-30	
111	-34	-14	6	-24	-28	-20	-26	-30	
112	-34	-14	4	-24	-28	-20	-26	-30	
113	-34	-12	4	-24	-28	-20	-24	-32	
114	-34	-12	4	-24	-30	-20	-24	-32	
115	-34	-12	4	-22	-30	-20	-24	-34	
116	-34	-12	2	-22	-28	-20	-24	-34	
117	-34	-12	2	-22	-28	-20	-24	-36	
118	-36	-12	2	-22	-28	-20	-24	-36	
119	-36	-12	2	-22	-28	-20	-24	-38	
120	-36	-14	2	-22	-28	-20	-24	-38	
121	-36	-14	2	-20	-28	-20	-24	-38	
122	-36	-14	2	-20	-28	-22	-24	-38	
123	-36	-14	4	-20	-28	-22	-24	-40	
124	-36	-16	4	-20	-28	-22	-24	-40	
125	-34	-16	4	-20	-30	-22	-24	-40	
126	-34	-16	4	-22	-30	-22	-24	-40	
127	-34	-16	4	-22	-30	-22	-24	-40	
128	-34	-16	4	-22	-30	-22	-24	-42	
129	-34	-16	2	-22	-30	-22	-24	-42	
130	-34	-16	2	-22	-30	-22	-24	-42	
131	-34	-16	2	-22	-30	-22	-24	-42	
132	-34	-16	2	-22	-30	-22	-24	-42	
133	-34	-14	2	-22	-32	-22	-24	-42	
134	-34	-14	2	-22	-32	-22	-24	-42	
135	-34	-14	2	-22	-32	-22	-24	-42	
136	-34	-14	2	-22	-32	-22	-24	-42	
137	-34	-16	2	-22	-32	-22	-24	-42	
138	-34	-16	2	-22	-32	-22	-24	-42	
139	-34	-16	2	-22	-32	-22	-24	-44	
140	-34	-16	2	-22	-32	-22	-24	-44	
141	-34	-18	2	-22	-32	-22	-24	-44	
142	-34	-18	2	-22	-32	-22	-24	-44	
143	-34	-18	2	-22	-32	-22	-24	-44	
144	-34	-18	2	-22	-32	-22	-24	-44	
145	-34	-18	2	-22	-32	-22	-24	-46	
146	-36	-18	2	-22	-32	-22	-24	-46	
147	-36	-18	2	-22	-32	-22	-24	-46	
148	-36	-18	4	-22	-32	-22	-24	-46	
149	-36	-16	4	-20	-32	-22	-24	-48	
150	-38	-16	4	-20	-30	-22	-24	-48	
151	-38	-14	4	-20	-30	-22	-24	-48	
152	-38	-14	6	-18	-30	-20	-24	-48	
153	-40	-12	6	-18	-28	-20	-24	-48	
154	-40	-12	8	-16	-28	-20	-24	-50	
155	-40	-12	8	-16	-26	-18	-24	-50	
156	-40	-10	10	-14	-26	-18	-22	-50	
157	-40	-10	10	-12	-24	-18	-22	-50	
158	-42	-10	12	-12	-24	-16	-22	-50	
159	-40	-10	14	-10	-22	-16	-22	-50	
160	-40	-10	14	-8	-20	-14	-20	-50	
161	-40	-10	16	-8	-20	-14	-20	-50	
162	-40	-10	16	-6	-18	-14	-20	-50	
163	-38	-10	18	-6	-18	-12	-18	-50	
164	-38	-10	20	-6	-16	-12	-18	-48	
165	-36	-10	20	-4	-16	-12	-16	-48	
166	-34	-10	20	-4	-16	-10	-16	-48	
167	-34	-8	20	-4	-16	-10	-14	-46	
168	-32	-6	20	-4	-14	-8	-14	-46	
169	-30	-4	18	-6	-14	-8	-12	-44	
170	-28	0	18	-6	-14	-8	-10	-42	
