samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
90	-55	-58	-40	-16	-42	-22	-26	-15	
91	-39	-58	-45	-20	-45	-25	-28	-15	
92	-4	-20	-32	-8	-32	-11	-15	-2	
93	15	4	-27	-3	-26	-7	-13	3	
94	7	-4	-29	-3	-24	-7	-15	2	
95	3	-15	-31	-4	-26	-7	-15	3	
96	5	-13	-34	-3	-27	-8	-15	4	
97	9	2	-26	8	-18	1	-3	16	
98	31	19	-24	13	-16	5	3	23	
99	45	20	-33	5	-23	1	3	20	
100	24	16	-36	3	-24	3	6	22	
101	59	38	-34	8	-19	8	12	28	
102	67	33	-40	1	-23	4	9	27	
103	54	32	-41	0	-23	7	11	29	
104	65	44	-43	-1	-22	10	13	32	
105	57	29	-52	-8	-29	8	9	30	
106	18	-5	-63	-16	-39	-2	2	22	
107	15	-6	-65	-14	-38	-1	4	25	
108	51	21	-59	-5	-29	7	16	35	
109	73	44	-53	2	-23	16	28	47	
110	94	55	-53	3	-22	20	33	51	
111	92	54	-54	2	-21	24	38	56	
112	72	44	-58	0	-22	28	42	58	
113	56	30	-64	-5	-27	28	39	56	
114	39	16	-72	-14	-34	22	33	53	
115	52	33	-70	-10	-28	27	38	60	
116	92	71	-57	4	-17	38	50	72	
117	81	68	-59	3	-19	36	51	71	
118	96	77	-57	6	-18	37	55	73	
119	110	79	-58	5	-18	36	57	76	
120	108	85	-59	3	-17	41	64	83	
121	103	99	-54	9	-9	51	76	96	
122	99	96	-58	6	-9	51	77	99	
123	100	88	-64	-1	-13	49	74	98	
124	57	46	-81	-16	-26	37	61	83	
125	2	0	-97	-28	-41	29	50	70	
126	-10	-17	-104	-36	-49	24	43	61	
127	28	20	-91	-25	-37	36	56	73	
128	58	47	-84	-20	-31	42	66	80	
129	83	60	-84	-22	-31	41	67	79	
130	70	44	-90	-27	-34	36	61	73	
131	56	34	-88	-25	-32	34	59	70	
132	64	46	-80	-22	-27	41	63	75	
133	74	66	-73	-15	-19	53	72	83	
134	61	68	-67	-9	-12	61	76	88	
135	60	65	-65	-7	-11	59	72	83	
136	84	74	-65	-9	-14	55	66	78	
137	91	75	-67	-13	-17	53	64	74	
138	83	65	-67	-14	-16	48	61	68	
139	56	48	-65	-16	-16	45	58	62	
140	45	51	-61	-14	-11	50	63	67	
141	60	74	-48	-3	3	60	73	76	
142	65	82	-40	4	12	67	78	82	
143	28	58	-39	1	10	64	73	77	
144	47	72	-30	11	17	71	77	80	
145	66	82	-22	19	23	75	78	81	
146	41	62	-26	13	16	69	71	73	
147	32	45	-35	2	6	57	58	58	
148	20	22	-46	-9	-5	42	43	40	
149	-1	11	-44	-9	-3	40	42	37	
150	-20	12	-33	-2	7	47	49	44	
151	-25	16	-30	1	10	50	49	45	
152	-3	20	-28	0	9	46	42	40	
153	6	7	-33	-6	2	34	26	26	
154	29	18	-27	-2	4	35	26	26	
155	62	47	-14	9	14	45	35	32	
156	57	41	-18	5	10	39	29	25	
157	49	38	-18	5	9	36	25	19	
158	59	40	-17	3	8	32	21	15	
159	49	27	-20	-1	5	27	16	11	
160	21	19	-14	2	9	29	20	13	
161	11	15	-14	2	8	25	15	9	
162	4	-1	-19	-5	1	17	5	0	
163	7	-11	-25	-10	-5	10	-4	-7	
164	16	-11	-27	-12	-8	8	-9	-10	
165	-10	-7	-13	-2	6	19	3	0	
166	-41	-11	0	9	15	26	12	9	
167	-37	-15	-1	5	11	20	8	5	
168	-24	-17	-7	-1	4	13	1	-3	
169	-17	-8	-5	3	8	15	4	0	
170	4	10	-1	7	10	18	8	1	
171	5	11	-2	7	11	20	9	2	
172	-2	5	-2	6	9	18	6	1	
173	-11	-7	-5	0	4	12	-3	-5	
174	-20	-26	-9	-4	-2	3	-13	-14	
175	8	7	6	9	10	13	-3	-3	
176	19	23	13	15	18	20	4	3	
177	7	15	11	14	17	20	2	1	
178	-2	9	6	12	14	14	0	-2	
179	-5	-1	-3	5	6	6	-7	-8	
180	-43	-39	-13	-5	-5	-3	-15	-18	
181	-49	-52	-17	-10	-10	-6	-18	-22	
182	-30	-39	-12	-7	-7	-4	-15	-20	
183	-24	-35	-10	-6	-6	-3	-14	-19	
184	-32	-35	-6	-3	-1	2	-12	-15	
185	-23	-14	7	9	12	12	-2	-3	
186	-17	-10	9	9	13	12	-4	-4	
187	-18	1	12	11	16	16	2	-2	
188	-9	11	12	13	17	18	4	0	
189	-16	0	6	9	11	11	-1	-6	
190	-52	-22	0	6	9	6	-4	-10	
191	-51	-21	0	6	9	6	-3	-8	
192	-33	-7	4	10	11	10	-1	-6	
193	-16	6	12	16	16	16	4	0	
194	-5	9	12	17	18	16	5	-1	
195	8	19	15	19	21	19	6	0	
196	16	15	11	14	17	16	2	-4	
197	18	14	8	12	16	15	1	-4	
198	-2	2	3	7	13	11	-2	-9	
199	-32	-29	-8	-3	3	2	-9	-18	
200	-33	-27	-5	1	4	3	-6	-15	
201	-24	-4	4	10	14	14	4	-3	
202	-55	-28	-5	2	5	5	-4	-11	
203	-67	-57	-19	-12	-10	-10	-20	-27	
204	-40	-42	-17	-10	-7	-9	-19	-25	
205	-26	-18	-3	2	6	3	-6	-14	
206	-21	-9	2	6	10	8	-2	-11	
207	-11	-6	3	6	9	9	-2	-14	
208	1	-6	1	4	8	8	-2	-15	
209	13	8	6	9	14	13	3	-11	
210	21	22	8	15	19	19	9	-5	
211	25	31	13	22	24	25	15	1	
212	14	26	16	24	26	26	16	2	
213	-11	15	16	24	26	27	17	3	
214	-37	6	16	24	27	27	17	5	
215	-71	-27	3	13	16	16	7	-6	
216	-70	-34	-2	6	11	11	1	-12	
217	-57	-34	-3	3	9	8	0	-17	
218	-38	-16	2	10	15	17	7	-9	
219	-15	-1	2	11	14	18	8	-8	
220	-19	-5	-2	7	10	14	5	-10	
221	-27	-4	-1	10	13	18	10	-8	
222	-32	-9	-2	9	11	18	9	-10	
223	-13	8	3	14	18	22	12	-5	
224	-3	13	6	17	20	20	12	-7	
225	-10	6	8	18	19	20	11	-10	
226	-7	5	6	14	19	18	8	-12	
227	12	9	3	12	14	14	5	-15	
228	4	2	0	8	10	11	3	-18	
229	-30	-11	-1	9	12	11	5	-17	
230	-48	-29	-5	7	10	9	3	-17	
231	-33	-23	-1	12	14	12	6	-13	
232	-38	-19	0	11	12	13	6	-14	
233	-41	-14	-3	8	10	16	6	-13	
234	-34	2	4	15	19	25	16	-5	
235	-11	9	7	16	20	23	15	-8	
236	7	16	9	19	23	20	13	-11	
237	-2	6	8	18	21	19	12	-13	
238	5	12	11	20	22	22	15	-9	
239	8	19	13	21	23	22	14	-10	
240	-3	24	17	26	27	26	18	-5	
241	-6	13	10	20	19	19	11	-11	
242	-24	-25	-10	2	0	-2	-11	-31	
243	-30	-32	-17	-4	-4	-7	-15	-36	
244	-9	-1	-3	10	11	10	1	-21	
245	2	21	9	21	24	24	15	-9	
246	-49	-19	-3	9	13	15	8	-19	
247	-71	-47	-12	-2	1	5	-3	-31	
248	-58	-47	-14	-5	-2	2	-4	-32	
249	-47	-27	-4	4	5	7	2	-22	
250	-17	-4	3	12	12	11	6	-17	
251	9	8	5	14	13	9	4	-18	
252	-10	-15	-2	5	3	-1	-6	-28	
253	-19	-25	-7	0	-3	-5	-11	-34	
254	-19	-24	-7	3	2	-2	-8	-32	
255	-27	-25	-6	4	4	2	-5	-32	
256	-11	-10	0	7	9	7	0	-29	
257	-25	-25	0	6	7	6	-1	-33	
258	-27	-29	1	5	5	3	-4	-36	
259	-6	-16	0	6	4	5	-3	-36	
260	-14	-12	2	7	6	7	-2	-31	
261	-31	-15	2	8	6	7	-1	-27	
262	-25	-6	4	11	7	8	1	-25	
263	-28	-9	2	9	5	5	-1	-29	
264	-4	9	9	14	12	10	3	-28	
265	5	15	11	14	14	10	5	-27	
266	-20	6	14	16	16	11	7	-25	
267	-37	-9	12	13	14	9	5	-28	
268	-46	-29	4	6	7	4	0	-33	
269	-34	-26	4	7	7	4	-2	-35	
270	-44	-26	7	10	9	5	-2	-33	
271	-58	-42	2	5	2	-1	-9	-40	
272	-48	-41	1	2	-3	-6	-15	-43	
273	-28	-22	0	3	-2	-5	-13	-40	
274	-27	-25	-2	1	-2	-6	-11	-43	
275	-18	-12	3	6	3	1	-5	-41	
276	3	12	10	14	12	8	2	-34	
277	-13	1	9	12	9	5	-2	-35	
278	-11	-9	10	11	7	5	-2	-36	
279	-30	-33	5	5	3	1	-7	-42	
280	-56	-55	-4	-1	-6	-8	-18	-50	
281	-42	-49	-8	-6	-10	-12	-22	-53	
282	-6	-17	-2	0	-5	-6	-17	-46	
283	-2	-3	7	8	3	2	-9	-39	
284	-38	-31	1	1	-4	-6	-17	-48	
285	-17	-17	4	3	-2	-4	-13	-47	
286	13	-2	5	3	0	-3	-11	-46	
287	-22	-29	-4	-3	-7	-9	-18	-53	
288	-51	-54	-9	-7	-10	-14	-23	-58	
289	-49	-51	-4	-4	-8	-10	-22	-55	
290	-45	-44	1	0	-7	-9	-20	-54	
291	-31	-31	6	5	-2	-5	-17	-51	
292	-17	-19	8	9	0	-3	-16	-48	
293	-16	-18	7	6	-3	-6	-19	-50	
294	-7	-12	6	5	-4	-6	-18	-51	
295	-21	-24	1	1	-6	-9	-20	-55	
296	-21	-21	5	3	-3	-5	-15	-52	
297	-15	-22	4	0	-3	-5	-14	-52	
298	-13	-36	-4	-8	-13	-13	-22	-61	
299	-9	-34	-5	-8	-14	-13	-24	-61	
300	4	-18	4	1	-5	-8	-20	-54	
301	11	-14	5	2	-6	-8	-20	-54	
302	7	-16	4	0	-8	-10	-23	-58	
303	-2	-20	3	-1	-9	-11	-24	-58	
304	-12	-28	2	-1	-9	-11	-25	-60	
305	-24	-27	7	0	-4	-7	-22	-57	
306	-21	-26	4	-2	-5	-9	-22	-59	
307	-8	-26	0	-4	-8	-10	-23	-63	
308	5	-12	7	3	-1	-3	-17	-55	
309	-8	-23	6	2	-3	-6	-20	-56	
310	-23	-29	8	3	-3	-7	-20	-56	
311	-22	-22	13	8	1	-3	-17	-52	
312	-13	-18	14	9	0	-4	-18	-53	
313	-1	-4	17	11	4	0	-14	-47	
314	9	13	24	17	10	8	-5	-42	
315	26	30	29	21	14	13	0	-38	
316	-19	-17	11	5	0	-3	-15	-55	
317	-62	-52	3	-1	-6	-10	-21	-61	
318	-49	-41	11	6	0	-2	-14	-56	
319	-32	-27	19	10	4	2	-10	-52	
320	-45	-34	19	12	3	1	-12	-52	
321	-72	-54	12	7	-2	-5	-19	-59	
322	-60	-46	13	6	-5	-6	-21	-60	
323	-35	-41	5	-2	-13	-14	-27	-66	
324	-24	-55	-9	-18	-26	-27	-41	-80	
325	-8	-31	1	-7	-14	-15	-29	-67	
326	-8	-18	9	2	-3	-5	-19	-59	
327	-23	-30	6	-1	-5	-7	-21	-61	
328	-21	-29	6	0	-4	-7	-20	-61	
329	-21	-25	13	4	0	-3	-17	-56	
330	-12	-13	19	12	3	2	-13	-52	
331	-10	-6	20	13	3	1	-13	-51	
332	-21	-18	17	9	0	-2	-17	-54	
333	-41	-36	16	6	-1	-4	-20	-57	
334	-21	-24	16	7	-1	-4	-18	-58	
335	-16	-27	9	-1	-8	-10	-24	-64	
336	-22	-33	5	-5	-10	-10	-24	-66	
337	-34	-47	1	-9	-14	-14	-28	-69	
338	-27	-37	5	-7	-10	-11	-24	-65	
339	-21	-32	11	-2	-6	-8	-23	-62	
340	5	-8	16	5	-3	-4	-17	-55	
341	18	6	20	9	0	-3	-14	-51	
342	5	-7	16	6	-5	-8	-20	-60	
343	-9	-18	17	5	-4	-8	-22	-61	
344	-26	-26	20	7	0	-4	-20	-57	
345	-30	-25	18	4	0	-4	-18	-56	
346	-32	-21	20	5	1	-2	-15	-54	
347	-27	-20	19	4	0	-1	-14	-55	
348	-24	-23	16	2	-2	-3	-18	-57	
349	-10	-19	17	3	-3	-5	-19	-57	
350	-34	-45	8	-4	-12	-14	-27	-67	
351	-50	-62	3	-7	-17	-21	-35	-73	
352	-23	-43	9	-3	-14	-18	-32	-69	
353	-2	-21	15	3	-8	-13	-27	-64	
354	-9	-20	16	1	-7	-11	-25	-62	
355	-25	-32	10	-6	-11	-15	-29	-66	
356	-8	-21	9	-3	-9	-11	-25	-63	
357	2	-13	14	2	-4	-5	-20	-58	
358	-8	-15	15	4	-2	-4	-19	-56	
359	-8	-16	15	3	-2	-4	-19	-55	
360	2	-18	15	3	-5	-8	-21	-57	
361	-9	-21	18	4	-3	-6	-17	-53	
362	-28	-34	15	1	-5	-9	-21	-53	
363	-17	-16	21	7	-1	-6	-15	-48	
364	10	11	29	15	7	2	-8	-40	
365	-1	2	25	9	3	2	-10	-42	
366	1	0	23	9	5	4	-11	-43	
367	-11	-15	14	0	-4	-5	-19	-51	
368	-10	-5	20	7	2	1	-13	-44	
369	-3	4	30	15	10	9	-5	-35	
370	-44	-41	19	4	-1	-6	-18	-47	
371	-89	-82	4	-11	-17	-22	-34	-63	
372	-77	-82	1	-15	-23	-28	-39	-68	
373	-32	-61	-1	-16	-24	-30	-40	-68	
374	-1	-38	-1	-15	-23	-28	-37	-65	
375	-5	-31	9	-6	-13	-17	-29	-57	
376	-20	-28	16	1	-5	-8	-22	-48	
377	-11	-8	25	8	3	3	-11	-37	
378	8	7	30	15	9	8	-5	-32	
379	8	7	31	16	10	9	-5	-31	
380	13	6	30	15	10	6	-8	-31	
381	23	10	34	18	10	4	-8	-29	
382	14	-8	27	10	1	-6	-16	-37	
383	-3	-37	15	-1	-11	-18	-29	-51	
384	-13	-33	14	-5	-13	-19	-30	-50	
385	-17	-30	9	-10	-16	-19	-31	-51	
386	-13	-22	13	-4	-9	-11	-24	-44	
387	-30	-38	9	-6	-10	-11	-24	-44	
388	-66	-71	-2	-16	-20	-22	-36	-54	
389	-43	-46	12	-3	-8	-12	-26	-43	
390	-14	-15	25	10	2	-1	-13	-29	
391	-4	3	35	18	11	5	-6	-19	
392	1	-5	33	15	6	-1	-12	-25	
393	32	-2	24	3	-5	-12	-21	-34	
394	25	-10	18	-2	-10	-15	-25	-39	
395	-11	-26	21	2	-8	-12	-24	-36	
396	-60	-64	10	-8	-16	-19	-34	-46	
397	-72	-68	6	-10	-16	-19	-35	-47	
398	-58	-42	16	0	-5	-7	-23	-33	
399	-40	-32	18	2	-4	-6	-21	-29	
400	-24	-15	25	11	2	0	-13	-21	
401	-7	-14	23	9	-1	-7	-18	-24	
402	7	-20	18	1	-8	-15	-26	-30	
403	-18	-41	14	-4	-12	-21	-31	-36	
404	-25	-38	17	-2	-11	-18	-28	-32	
405	-10	-22	19	-3	-11	-17	-27	-33	
406	-8	-26	12	-8	-15	-20	-34	-39	
407	-15	-35	10	-9	-17	-19	-34	-39	
408	-24	-43	10	-8	-16	-17	-33	-38	
409	-25	-49	6	-11	-18	-22	-35	-41	
410	-37	-53	10	-7	-14	-19	-32	-34	
411	-40	-50	14	-4	-10	-16	-29	-29	
412	-19	-33	19	1	-8	-14	-25	-25	
413	-10	-15	28	9	0	-8	-18	-18	
414	-10	-7	30	10	4	-3	-15	-16	
415	-8	-7	29	9	1	-5	-17	-17	
416	5	-4	29	9	0	-6	-18	-19	
417	3	-4	29	10	2	-4	-17	-20	
418	-18	-19	23	5	-2	-6	-21	-23	
419	-22	-29	17	1	-7	-11	-25	-26	
420	-15	-30	17	0	-8	-12	-26	-24	
421	-23	-31	18	1	-7	-11	-23	-19	
422	-46	-44	20	2	-5	-11	-23	-18	
423	-73	-64	16	-4	-11	-18	-30	-25	
424	-53	-51	17	-4	-12	-17	-28	-23	
425	-36	-36	20	1	-8	-12	-23	-20	
426	-39	-32	22	1	-5	-10	-21	-20	
427	-39	-36	19	-2	-8	-14	-25	-23	
428	-53	-45	20	0	-8	-13	-26	-24	
429	-41	-44	18	0	-9	-14	-26	-23	
430	-7	-14	24	6	-2	-7	-18	-14	
431	0	-5	25	6	-1	-7	-18	-12	
432	-2	-3	31	12	5	-3	-14	-7	
433	-3	0	38	18	13	5	-7	1	
434	21	23	44	24	15	7	-3	5	
435	19	14	38	17	7	0	-10	-5	
436	1	-3	32	9	2	-4	-14	-11	
437	-13	-15	27	6	2	-5	-15	-13	
438	-70	-65	9	-6	-11	-16	-27	-25	
439	-69	-64	14	-2	-9	-14	-27	-23	
440	-59	-50	22	5	-2	-8	-20	-15	
441	-40	-31	31	16	8	0	-12	-3	
442	-19	-8	38	22	15	6	-5	4	
443	-5	-3	38	19	13	3	-8	1	
444	45	16	34	14	10	-2	-12	-4	
445	48	27	38	19	15	3	-7	-1	
446	22	18	36	20	16	6	-4	0	
447	-26	-26	20	7	5	-4	-16	-11	
448	-75	-60	10	0	1	-9	-22	-18	
449	-65	-50	14	4	5	-5	-18	-13	
450	-50	-52	11	2	2	-9	-22	-14	
451	-39	-57	8	0	-2	-13	-25	-15	
452	-37	-47	15	8	7	-6	-19	-9	
453	-16	-19	22	18	16	2	-10	-1	
454	-2	-4	24	21	19	5	-7	2	
455	-2	-6	22	19	21	5	-7	0	
456	1	-5	22	23	24	7	-5	0	
457	2	-9	21	23	25	7	-4	1	
458	14	-5	23	27	27	11	0	4	
459	17	-6	24	30	29	14	-3	3	
460	-3	-23	21	29	25	9	-7	0	
461	-25	-35	17	28	23	7	-8	0	
462	-16	-28	18	32	23	7	-7	2	
463	-5	-16	22	38	27	11	-3	4	
464	9	3	27	45	35	17	4	12	
465	28	18	24	45	36	17	5	14	
466	25	16	21	42	33	16	3	13	
467	8	-5	16	35	24	9	-4	6	
468	5	-11	11	29	18	4	-9	3	
469	2	-17	9	24	16	1	-11	2	
470	8	-30	-4	14	5	-10	-21	-6	
471	8	-30	-4	15	3	-9	-20	-5	
472	9	-23	-5	12	1	-8	-17	-2	
473	-9	-31	-11	-1	-10	-16	-24	-5	
474	-16	-30	-15	-15	-20	-24	-31	-8	
475	-8	-20	-13	-18	-21	-23	-30	-5	
476	5	-12	-14	-19	-20	-22	-27	-3	
477	15	4	-7	-13	-12	-15	-20	2	
478	13	4	-3	-12	-9	-13	-20	3	
479	-4	-13	-11	-22	-19	-21	-28	-3	
480	23	7	-3	-13	-11	-13	-21	5	
481	37	19	6	0	-2	-6	-14	12	
482	0	5	11	5	-1	-4	-10	15	
483	-2	9	10	2	-5	-7	-14	14	
484	5	16	15	2	-7	-9	-15	15	
485	-11	-7	11	-3	-12	-15	-23	7	
486	-7	-25	6	-10	-17	-22	-31	-2	
487	-32	-49	-2	-16	-21	-30	-39	-12	
488	-28	-59	-9	-22	-25	-35	-46	-18	
489	1	-29	5	-9	-13	-22	-32	-4	
490	5	-9	18	3	-2	-10	-20	11	
491	-5	5	31	15	8	0	-9	23	
492	11	16	34	18	6	1	-8	24	
493	23	16	32	15	5	-4	-12	21	
494	20	14	29	13	4	-7	-15	19	
495	23	5	20	4	-7	-17	-24	9	
496	30	-9	7	-10	-21	-31	-38	-4	
497	-7	-41	-3	-21	-30	-41	-47	-15	
498	-35	-53	1	-19	-27	-35	-44	-10	
499	-45	-59	1	-20	-27	-34	-46	-10	
500	-57	-71	-4	-25	-31	-37	-50	-13	
501	-30	-52	-3	-24	-30	-36	-48	-9	
502	3	-31	3	-19	-27	-33	-44	-5	
503	7	-32	6	-16	-26	-36	-47	-7	
504	-11	-43	2	-21	-32	-42	-53	-13	
505	-42	-54	7	-18	-26	-37	-49	-10	
506	-30	-41	15	-8	-15	-28	-39	-3	
507	1	-14	20	-1	-9	-21	-31	5	
508	-4	-19	16	-5	-10	-21	-33	5	
509	-28	-40	10	-11	-17	-27	-39	-1	
510	-19	-33	14	-9	-16	-25	-38	2	
511	-7	-27	13	-8	-15	-26	-39	3	
512	-23	-35	9	-12	-20	-28	-39	4	
513	-23	-34	9	-11	-21	-30	-40	4	
514	-9	-18	15	-6	-16	-27	-35	8	
515	2	-10	18	-1	-11	-23	-32	11	
516	3	-16	16	-4	-13	-25	-34	6	
517	-2	-18	17	-2	-10	-23	-34	6	
518	-3	-11	22	2	-4	-18	-28	11	
519	1	-9	23	4	-2	-14	-26	15	
520	-7	-15	20	2	-5	-15	-28	14	
521	-29	-34	10	-5	-13	-24	-36	9	
522	-46	-41	12	-1	-13	-24	-35	11	
523	-41	-45	9	-6	-16	-29	-40	7	
524	-29	-37	8	-7	-17	-30	-39	4	
525	-11	-19	14	-1	-12	-27	-35	8	
526	4	-13	14	-1	-11	-26	-34	7	
527	7	-1	21	4	-3	-18	-26	15	
528	15	1	23	7	0	-15	-25	16	
529	34	12	24	5	-1	-13	-25	17	
530	45	15	22	4	-3	-15	-27	15	
531	28	10	24	8	-1	-14	-27	17	
532	-9	-23	21	7	-7	-23	-37	8	
533	-40	-67	9	-6	-23	-43	-58	-12	
534	-41	-69	13	-2	-23	-48	-64	-20	
535	-51	-68	22	8	-14	-48	-65	-23	
536	-64	-82	27	17	-8	-50	-69	-31	
537	-47	-80	34	28	2	-45	-67	-32	
538	-34	-61	41	31	13	-35	-59	-26	
539	-34	-43	41	35	23	-18	-44	-15	
540	4	-1	40	40	41	14	-15	10	
541	6	16	29	33	49	37	8	33	
542	0	19	8	16	45	51	28	52	
543	23	24	-14	1	41	61	44	62	
544	44	45	-23	3	49	80	72	83	
545	53	68	-33	0	56	104	105	115	
546	76	99	-43	1	71	133	143	148	
547	118	148	-43	21	109	183	196	193	
548	96	156	-50	35	141	233	249	235	
549	113	182	-62	45	168	281	301	278	
550	158	211	-79	52	190	331	355	325	
551	213	239	-103	54	208	376	410	372	
552	253	261	-130	49	219	416	461	417	
553	277	276	-152	37	217	441	498	452	
554	308	317	-162	28	215	465	535	489	
555	289	317	-179	12	201	472	551	511	
556	283	317	-193	2	185	466	556	523	
557	301	339	-195	2	180	457	542	522	
558	326	360	-190	1	174	439	510	504	
559	312	354	-176	-1	163	416	473	476	
560	253	339	-159	-17	144	397	444	456	
561	200	363	-130	-40	121	379	426	452	
562	137	371	-104	-79	71	334	386	431	
563	75	341	-84	-124	-3	253	309	375	
564	58	308	-62	-151	-71	161	221	309	
565	18	259	-40	-167	-129	71	137	244	
566	-46	198	-20	-181	-182	-10	60	179	
567	-98	122	-4	-185	-221	-82	-13	113	
568	-112	73	19	-160	-230	-127	-61	66	
569	-86	58	36	-130	-228	-147	-87	39	
570	-57	32	28	-122	-232	-166	-111	14	
571	-50	-5	14	-121	-236	-179	-129	-6	
572	-41	-17	10	-106	-218	-172	-130	-15	
573	-41	-29	4	-93	-196	-161	-125	-21	
574	-49	-48	-9	-86	-173	-148	-118	-24	
575	-45	-43	-16	-78	-149	-127	-103	-18	
576	-47	-35	-16	-66	-122	-106	-84	-8	
577	-45	-27	-12	-53	-100	-87	-67	2	
578	-41	-21	-10	-45	-86	-77	-59	4	
579	-20	-15	-9	-42	-78	-72	-59	4	
580	11	2	-4	-33	-66	-63	-54	7	
581	22	25	11	-13	-47	-44	-40	19	
582	10	13	13	-7	-39	-42	-42	13	
583	-4	-12	8	-10	-42	-48	-51	2	
584	24	4	13	-3	-34	-44	-46	5	
585	-2	-26	2	-10	-39	-53	-51	-3	
586	-52	-69	-11	-21	-48	-64	-61	-14	
587	-38	-61	-10	-21	-44	-63	-58	-14	
588	-2	-32	0	-11	-33	-51	-48	-5	
