samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-7	-14	2	-4	2	1	-5	-8	
1	-5	-13	3	-3	2	1	-4	-6	
2	-3	-7	2	-1	3	0	-3	-7	
3	-3	-7	2	-2	3	0	-4	-8	
4	-2	-7	2	-2	3	1	-3	-7	
5	1	-4	1	-3	3	-1	-2	-6	
6	4	-2	1	-1	3	-1	-2	-5	
7	3	-5	1	-1	3	0	-4	-7	
8	2	-7	0	-2	2	-1	-4	-6	
9	1	-6	-1	-1	2	-1	-3	-5	
10	-5	-8	-1	-2	2	-1	-4	-6	
11	-8	-7	-1	-3	-1	-2	-6	-7	
12	-8	-8	1	-1	1	-3	-5	-7	
13	-9	-9	2	-1	2	-3	-5	-8	
14	-7	-7	1	-2	2	-3	-5	-7	
15	-6	-7	2	-3	2	-3	-5	-8	
16	-7	-9	2	-4	1	-3	-5	-8	
17	-9	-14	2	-4	0	-4	-6	-10	
18	-10	-16	1	-3	0	-5	-6	-11	
19	-8	-17	-1	-4	-1	-4	-7	-11	
20	-5	-17	0	-3	0	-4	-8	-11	
21	0	-12	0	-2	0	-3	-5	-7	
22	-2	-12	1	-3	-1	-4	-6	-8	
23	1	-7	1	-3	-1	-3	-6	-9	
24	0	-6	2	-2	0	-3	-6	-9	
25	-3	-7	2	-3	0	-4	-6	-8	
26	-3	-8	2	-3	1	-5	-6	-8	
27	-9	-11	2	-4	-1	-4	-6	-8	
28	-14	-14	1	-4	-3	-4	-7	-9	
29	-8	-7	2	-3	-3	-3	-6	-8	
30	-1	-1	0	-5	-2	-2	-5	-6	
31	0	-1	-1	-6	-3	-5	-7	-8	
32	-4	-4	-3	-8	-5	-6	-8	-12	
33	-5	-7	-2	-8	-6	-6	-7	-13	
34	-7	-10	-1	-5	-5	-5	-7	-12	
35	-9	-14	-1	-5	-5	-4	-6	-10	
36	-12	-13	0	-4	-6	-4	-7	-10	
37	-9	-12	2	-5	-5	-6	-9	-10	
38	-10	-16	1	-4	-5	-8	-10	-12	
39	-15	-24	0	-5	-7	-10	-12	-14	
40	-12	-18	2	-4	-5	-9	-9	-12	
41	-6	-10	3	-5	-5	-6	-9	-9	
42	-8	-12	4	-6	-4	-6	-10	-10	
43	-11	-11	4	-7	-5	-6	-9	-11	
44	-15	-12	2	-8	-6	-5	-10	-13	
45	-14	-12	2	-7	-6	-6	-11	-14	
46	-8	-6	3	-4	-5	-6	-9	-11	
47	-9	-9	6	-3	-4	-5	-7	-10	
48	-11	-9	5	-3	-4	-4	-6	-12	
49	-8	-10	4	-2	-4	-5	-7	-13	
50	-9	-13	4	-3	-3	-6	-9	-13	
51	-11	-15	5	-3	-3	-6	-8	-13	
52	-6	-7	5	-2	-2	-2	-5	-12	
53	-3	-2	5	-3	-1	-2	-4	-12	
54	-2	1	6	-2	1	0	-3	-9	
55	2	6	5	-1	1	2	-2	-8	
56	2	7	7	-1	1	3	0	-6	
57	3	6	8	2	4	4	1	-5	
58	1	7	8	4	6	4	2	-4	
59	-1	4	10	3	7	5	1	-3	
60	-3	-1	11	4	8	5	1	-4	
61	-8	-1	10	3	7	5	1	-3	
62	-15	1	10	0	6	6	0	-4	
63	-19	1	10	-1	7	9	0	-5	
64	-15	3	11	1	8	12	2	-4	
65	-6	8	11	4	11	14	5	-2	
66	1	14	9	3	12	15	6	-2	
67	6	15	7	4	14	17	8	0	
68	12	19	5	6	16	19	12	4	
69	16	26	5	6	19	21	15	8	
70	17	31	4	5	20	22	15	11	
71	18	35	2	3	17	23	17	11	
72	11	35	0	-2	13	25	17	11	
73	6	35	-2	-4	9	25	18	12	
74	1	31	-2	-5	8	24	17	10	
75	3	38	-7	-9	7	26	21	14	
76	6	41	-13	-13	4	25	21	15	
77	8	43	-18	-17	0	25	21	16	
78	6	45	-22	-20	-4	23	21	17	
79	8	48	-23	-21	-3	22	23	20	
80	6	49	-22	-21	-3	23	23	20	
81	5	48	-21	-20	-4	23	25	22	
82	3	52	-21	-19	-5	25	26	24	
83	4	56	-23	-20	-6	25	27	25	
84	1	52	-23	-22	-7	20	22	20	
85	0	51	-23	-24	-9	18	23	19	
86	5	50	-24	-23	-9	17	22	20	
87	7	46	-25	-24	-11	14	19	17	
88	7	43	-25	-25	-12	13	18	15	
89	7	39	-24	-23	-13	10	14	12	
90	11	41	-23	-22	-11	11	14	13	
91	14	41	-20	-21	-10	10	14	13	
92	13	40	-19	-19	-9	8	11	13	
93	12	37	-17	-19	-10	6	8	11	
94	7	32	-17	-19	-11	4	7	8	
95	6	32	-16	-18	-12	4	8	8	
96	4	29	-15	-16	-12	4	8	7	
97	4	29	-12	-15	-11	4	8	8	
98	2	20	-12	-16	-12	0	4	3	
99	-1	12	-12	-18	-15	-7	-3	-2	
100	-3	4	-11	-18	-17	-9	-6	-6	
101	-5	-1	-9	-16	-16	-10	-8	-8	
102	-8	-4	-6	-13	-13	-9	-8	-9	
103	-12	-9	-3	-11	-11	-9	-10	-12	
104	-16	-12	-2	-11	-13	-11	-12	-12	
105	-20	-17	1	-10	-12	-12	-13	-15	
106	-22	-19	2	-9	-12	-14	-13	-16	
107	-24	-21	5	-9	-11	-11	-12	-16	
108	-27	-22	6	-10	-12	-11	-12	-15	
109	-29	-26	6	-10	-12	-13	-15	-17	
110	-29	-30	5	-10	-13	-15	-18	-18	
111	-30	-33	5	-10	-14	-17	-19	-20	
112	-31	-31	4	-11	-14	-19	-20	-21	
113	-28	-29	2	-11	-14	-21	-21	-22	
114	-24	-31	3	-12	-14	-22	-25	-25	
115	-22	-32	3	-10	-16	-22	-25	-26	
116	-19	-30	4	-8	-14	-20	-21	-24	
117	-10	-22	5	-8	-13	-18	-19	-21	
118	-13	-27	4	-8	-14	-18	-20	-23	
119	-17	-28	4	-9	-14	-17	-19	-23	
120	-15	-23	4	-9	-14	-17	-18	-20	
121	-14	-22	5	-9	-14	-16	-18	-20	
122	-15	-22	5	-6	-13	-15	-18	-21	
123	-18	-23	7	-7	-13	-15	-16	-20	
124	-22	-28	6	-9	-14	-18	-20	-22	
125	-22	-30	6	-9	-14	-21	-20	-21	
126	-23	-32	7	-9	-15	-21	-19	-20	
127	-23	-32	7	-9	-15	-20	-20	-22	
128	-25	-37	7	-9	-14	-20	-20	-23	
129	-24	-38	8	-8	-13	-18	-19	-22	
130	-22	-33	10	-5	-11	-14	-16	-21	
131	-20	-30	14	1	-3	-4	-14	-19	
132	-22	-32	20	9	8	4	-11	-20	
133	-17	-31	25	20	20	13	-7	-21	
134	-3	-30	31	35	39	22	-3	-23	
135	21	-34	35	53	56	27	-1	-25	
136	39	-38	38	63	67	29	1	-23	
137	53	-32	37	67	73	33	7	-16	
138	51	-15	28	55	65	40	22	3	
139	47	6	18	41	56	47	38	24	
140	48	26	9	32	49	52	50	45	
141	49	47	-2	21	40	52	60	66	
142	50	68	-16	8	28	48	69	88	
143	54	85	-31	-7	14	37	70	107	
144	63	98	-48	-20	2	23	73	131	
145	75	116	-66	-33	-10	12	78	155	
146	91	132	-82	-44	-20	3	82	173	
147	100	143	-94	-56	-28	-3	86	188	
148	107	160	-108	-69	-36	-2	93	207	
149	120	189	-121	-77	-39	4	104	224	
150	130	202	-127	-79	-35	9	106	227	
151	141	194	-129	-75	-29	10	97	216	
152	144	178	-122	-67	-23	2	73	179	
153	126	141	-101	-52	-13	-3	42	122	
154	100	95	-74	-35	-3	-9	16	68	
155	64	57	-50	-28	-5	-18	-5	29	
156	21	41	-33	-28	-10	-17	-11	11	
157	-13	42	-16	-24	-8	-5	-4	5	
158	-35	34	2	-12	2	10	1	-5	
159	-49	20	23	1	12	19	-5	-24	
160	-53	9	40	14	24	33	-6	-39	
161	-57	-1	55	27	40	51	-3	-44	
162	-56	-4	63	37	53	64	2	-45	
163	-49	-10	75	56	73	74	2	-51	
164	-45	-29	93	80	99	83	-1	-60	
165	-40	-46	111	100	120	94	-1	-67	
166	-40	-64	124	115	133	97	-6	-75	
167	-39	-69	133	120	138	102	-4	-74	
168	-36	-64	138	121	138	108	3	-69	
169	-36	-62	142	123	138	113	4	-66	
170	-40	-65	153	128	140	115	2	-68	
171	-49	-77	164	130	138	111	-7	-75	
172	-65	-88	169	124	126	101	-14	-80	
173	-79	-93	169	113	111	89	-18	-81	
174	-91	-93	168	99	91	76	-23	-80	
175	-106	-95	167	87	76	64	-26	-81	
176	-119	-95	168	74	63	57	-26	-79	
177	-131	-95	167	58	51	53	-25	-75	
178	-138	-95	163	47	42	47	-24	-73	
179	-135	-99	159	42	35	39	-27	-73	
180	-135	-102	151	32	22	27	-34	-74	
181	-141	-104	143	18	6	13	-40	-75	
182	-142	-100	137	9	-4	5	-41	-73	
183	-138	-91	128	1	-9	3	-39	-67	
184	-130	-86	117	-1	-10	2	-36	-62	
185	-115	-80	108	2	-6	3	-33	-57	
186	-97	-72	96	5	-3	1	-31	-52	
187	-83	-64	78	2	-7	-6	-31	-48	
188	-69	-58	54	-4	-15	-13	-30	-44	
189	-53	-53	35	-7	-18	-17	-29	-38	
190	-46	-51	28	-6	-15	-17	-26	-34	
191	-44	-50	26	-5	-12	-16	-23	-31	
192	-37	-43	24	-3	-9	-15	-21	-28	
193	-26	-31	21	-3	-7	-13	-19	-23	
194	-26	-25	16	-6	-7	-13	-18	-21	
195	-31	-30	16	-6	-7	-14	-18	-20	
196	-30	-32	16	-4	-6	-15	-18	-20	
197	-30	-36	16	-3	-6	-14	-19	-22	
198	-31	-37	17	-3	-6	-16	-19	-23	
199	-27	-39	16	-1	-6	-19	-22	-25	
200	-24	-39	16	-1	-8	-20	-22	-24	
201	-20	-34	14	-2	-9	-20	-19	-21	
202	-21	-32	11	-5	-11	-18	-19	-20	
203	-22	-31	9	-8	-11	-20	-20	-20	
204	-23	-28	7	-9	-12	-20	-19	-21	
205	-22	-28	6	-8	-12	-19	-18	-20	
206	-25	-28	6	-8	-11	-19	-18	-20	
207	-26	-33	5	-7	-10	-21	-20	-22	
208	-23	-33	5	-5	-8	-21	-19	-20	
209	-18	-27	6	-2	-7	-20	-18	-18	
210	-16	-25	7	-3	-6	-19	-16	-16	
211	-15	-23	8	-4	-6	-17	-14	-14	
212	-16	-22	6	-5	-7	-16	-14	-13	
213	-17	-25	4	-6	-9	-19	-17	-16	
214	-16	-22	3	-7	-8	-21	-18	-16	
215	-14	-15	3	-7	-7	-19	-15	-14	
216	-17	-19	1	-8	-8	-19	-18	-16	
217	-18	-25	3	-8	-8	-21	-19	-17	
218	-16	-24	3	-7	-7	-20	-19	-17	
219	-12	-24	3	-6	-5	-19	-18	-17	
220	-14	-28	2	-6	-6	-21	-18	-17	
221	-14	-28	1	-6	-6	-23	-20	-18	
222	-17	-27	1	-8	-9	-23	-20	-18	
223	-17	-25	2	-7	-6	-22	-19	-16	
224	-13	-20	0	-7	-6	-23	-17	-15	
225	-15	-22	-1	-8	-7	-24	-19	-17	
226	-16	-27	-1	-8	-8	-24	-20	-18	
227	-18	-27	-1	-8	-8	-23	-20	-19	
228	-20	-29	0	-8	-8	-22	-19	-18	
229	-19	-27	0	-8	-8	-20	-18	-17	
230	-16	-27	0	-7	-8	-20	-17	-16	
231	-15	-27	1	-7	-7	-20	-17	-16	
232	-13	-19	2	-7	-6	-18	-15	-13	
233	-13	-17	2	-6	-4	-18	-15	-13	
234	-11	-15	2	-6	-4	-16	-14	-12	
235	-8	-11	0	-6	-5	-17	-13	-11	
236	-8	-11	1	-5	-4	-16	-13	-10	
237	-12	-15	2	-5	-5	-16	-14	-11	
238	-11	-19	2	-5	-4	-17	-15	-11	
239	-12	-24	-1	-6	-6	-19	-17	-14	
240	-18	-28	-3	-8	-8	-21	-16	-14	
241	-13	-23	-3	-6	-6	-19	-14	-13	
242	-10	-21	-2	-6	-4	-19	-15	-12	
243	-13	-23	-3	-7	-5	-21	-18	-14	
244	-13	-20	-5	-7	-6	-22	-18	-14	
245	-12	-16	-4	-7	-5	-21	-16	-13	
246	-11	-15	-3	-7	-5	-18	-14	-11	
247	-10	-14	-1	-6	-3	-16	-12	-8	
248	-10	-18	-1	-6	-5	-17	-13	-8	
249	-11	-23	-2	-6	-5	-19	-14	-10	
250	-9	-26	-3	-6	-4	-20	-14	-12	
251	-9	-24	-6	-6	-5	-21	-15	-11	
252	-5	-15	-6	-6	-4	-18	-12	-9	
253	-2	-11	-5	-5	-3	-16	-12	-8	
254	-1	-7	-7	-7	-3	-18	-12	-8	
255	1	-9	-6	-8	-3	-19	-13	-7	
256	3	-9	-8	-8	-4	-19	-13	-6	
257	5	-9	-9	-7	-3	-18	-10	-5	
258	7	-10	-9	-8	-2	-16	-9	-6	
259	5	-11	-11	-8	-4	-18	-11	-6	
260	3	-13	-14	-9	-5	-20	-11	-6	
261	4	-18	-14	-9	-4	-22	-10	-6	
262	7	-13	-13	-8	-4	-18	-9	-3	
263	7	-9	-13	-9	-4	-18	-9	-3	
264	9	-5	-14	-10	-5	-18	-8	-1	
265	13	-2	-15	-9	-4	-16	-8	1	
266	13	-3	-14	-9	-4	-16	-7	2	
267	12	-3	-15	-10	-3	-16	-6	4	
268	15	2	-17	-9	-2	-15	-4	6	
269	16	4	-19	-9	-3	-15	-3	7	
270	15	4	-21	-8	-2	-15	-3	7	
271	19	5	-22	-10	-2	-17	-4	6	
272	24	7	-23	-11	-2	-16	-3	6	
273	24	6	-21	-11	-1	-15	-1	8	
274	23	5	-23	-12	-1	-16	-2	8	
275	24	11	-25	-14	-3	-16	-1	10	
276	26	15	-26	-15	-4	-16	-1	12	
277	28	14	-28	-14	-4	-16	-1	15	
278	32	18	-30	-14	-1	-16	1	17	
279	35	22	-33	-14	0	-16	4	18	
280	42	26	-35	-13	1	-16	5	20	
281	44	25	-36	-15	-1	-18	4	19	
282	46	26	-38	-17	-2	-18	5	20	
283	48	29	-40	-17	-2	-17	6	23	
284	49	34	-41	-17	-2	-15	7	25	
285	51	34	-43	-17	-3	-16	7	24	
286	52	34	-46	-19	-4	-18	5	25	
287	58	40	-46	-18	-2	-15	9	29	
288	59	44	-46	-18	0	-14	11	31	
289	55	40	-48	-18	1	-16	9	30	
290	55	41	-50	-18	0	-18	9	30	
291	57	40	-51	-19	-1	-18	9	30	
292	63	46	-53	-20	0	-15	10	34	
293	65	50	-54	-20	-1	-12	13	37	
294	65	51	-56	-22	0	-11	15	40	
295	69	52	-58	-22	-1	-12	16	40	
296	74	57	-60	-22	0	-10	18	44	
297	77	62	-62	-22	0	-9	19	46	
298	80	64	-62	-21	2	-8	22	47	
299	82	66	-63	-20	3	-8	23	49	
300	83	65	-64	-20	3	-8	23	51	
301	81	61	-64	-20	3	-9	22	49	
302	78	62	-65	-20	4	-7	23	49	
303	78	68	-64	-21	4	-5	25	51	
304	79	70	-64	-19	4	-3	27	53	
305	77	68	-62	-17	5	-1	29	54	
306	75	65	-60	-15	6	-1	29	54	
307	78	66	-60	-16	7	1	30	55	
308	79	69	-59	-16	8	4	32	55	
309	76	68	-57	-16	9	6	33	55	
310	77	67	-55	-13	10	7	33	55	
311	81	69	-55	-10	13	8	32	52	
312	77	62	-52	-9	13	8	31	49	
313	72	61	-51	-9	12	9	32	47	
314	67	59	-49	-9	13	10	31	47	
315	63	53	-46	-6	15	11	32	44	
316	63	53	-44	-5	18	13	32	44	
317	60	50	-41	-4	19	13	31	42	
318	55	43	-38	-3	17	13	31	39	
319	53	42	-35	-1	17	15	30	38	
320	51	43	-32	-1	18	18	30	37	
321	49	42	-31	-1	17	18	29	35	
322	47	39	-28	1	16	18	28	33	
323	45	38	-25	2	17	19	28	31	
324	40	33	-23	1	17	17	25	29	
325	34	30	-22	0	16	16	24	26	
326	34	31	-22	1	16	15	23	24	
327	31	27	-21	0	14	14	20	21	
328	27	22	-17	0	13	13	19	19	
329	27	21	-14	-1	13	13	18	17	
330	24	22	-15	-1	12	14	19	18	
331	21	22	-12	-1	12	15	19	18	
332	22	21	-11	0	10	14	19	16	
333	21	20	-11	0	9	12	16	15	
334	21	21	-10	0	9	11	16	14	
335	18	19	-9	0	9	12	15	12	
336	13	8	-8	-1	8	9	11	8	
337	8	2	-8	0	5	6	9	6	
338	6	1	-8	1	5	4	8	4	
339	5	2	-7	1	5	5	7	3	
340	5	6	-5	1	5	4	5	3	
341	10	9	-4	3	6	4	4	2	
342	8	5	-5	1	5	3	4	1	
343	6	7	-5	-1	2	2	5	0	
344	4	7	-4	0	2	4	7	1	
345	3	2	-4	0	1	4	5	1	
346	2	0	-4	1	2	2	5	0	
347	3	4	-2	3	3	3	5	0	
348	1	3	-2	1	2	2	4	0	
349	-1	1	-4	0	1	2	2	-1	
350	-4	-3	-3	0	1	0	1	-1	
351	-5	-2	-1	-1	0	0	2	-2	
352	-3	-3	0	-1	1	1	1	-3	
353	-2	-3	1	1	2	1	2	-1	
354	1	2	1	1	1	2	3	1	
355	0	1	1	1	-1	0	2	-1	
356	-4	-6	2	0	-1	-1	0	-3	
357	-4	-8	2	2	1	0	2	-1	
358	-3	-5	-2	2	1	-1	1	-2	
359	-4	-9	-2	1	-1	-2	-1	-4	
360	-5	-14	-3	-2	-2	-4	-3	-7	
361	-2	-14	-2	-1	-2	-5	-3	-6	
362	2	-12	-2	1	-1	-4	-3	-6	
363	6	-4	0	3	0	0	-1	-4	
364	5	-2	1	3	0	1	1	-4	
365	1	-5	1	3	-1	0	1	-4	
366	-4	-7	2	3	1	1	2	-2	
367	-4	-8	2	3	1	1	2	-1	
368	-3	-10	2	3	2	0	1	-3	
369	-2	-11	2	3	2	-2	1	-4	
370	2	-12	1	2	3	-2	-1	-5	
371	3	-10	2	3	3	0	0	-5	
372	2	-12	2	1	3	-1	-2	-7	
373	1	-9	0	0	1	-2	-3	-8	
374	3	-9	-1	1	1	-2	-4	-9	
375	4	-8	-1	1	1	-3	-5	-9	
376	2	-2	-1	0	1	-2	-1	-7	
377	0	-6	-2	0	-1	-2	-1	-7	
378	-5	-12	-3	0	-1	-5	-2	-8	
379	-5	-12	-2	-1	0	-5	-1	-6	
380	-4	-9	-1	-1	0	-3	0	-5	
381	1	0	-1	1	2	1	3	-2	
382	1	2	0	0	2	3	3	-1	
383	-1	-1	-1	0	0	1	0	-3	
384	-3	-2	-1	-1	0	1	-1	-4	
385	-2	-4	0	1	2	1	1	-3	
386	0	-1	0	2	2	1	2	-3	
387	-2	0	0	1	1	-1	2	-4	
388	-1	0	0	1	2	-1	2	-3	
389	-1	-4	0	1	2	0	1	-3	
390	-4	-7	-1	1	1	0	1	-2	
391	-6	-7	-1	-1	-1	-1	0	-3	
392	-7	-11	-1	-2	-3	-1	-3	-6	
393	-6	-7	-1	-2	-3	0	-1	-5	
394	-8	-6	0	0	-2	0	0	-4	
395	-10	-9	-2	0	-4	-2	-1	-6	
396	-9	-5	-3	1	-3	-1	1	-5	
397	-11	-7	-1	-1	-3	-1	1	-4	
398	-9	-9	0	1	-2	-1	1	-4	
399	-5	-4	-1	0	-2	1	4	-2	
400	-1	3	-2	1	-1	2	5	0	
401	-1	1	-3	-1	-3	-1	3	0	
402	1	-2	-2	-2	-3	-2	0	-2	
403	3	-2	-1	-2	-2	-1	1	0	
404	5	4	-3	-3	-2	1	2	1	
405	2	2	-5	-3	-3	1	1	-1	
406	0	1	-5	-3	-3	-1	0	-2	
407	1	-1	-5	-1	-3	-1	2	-1	
408	-2	-1	-3	-1	-2	-1	4	0	
409	-6	-5	-3	-2	-4	-1	3	-1	
410	-8	-7	-3	-2	-4	-2	1	-1	
411	-10	-11	-3	-2	-5	-3	0	-3	
412	-7	-8	-2	-1	-4	-3	0	-2	
413	-5	-7	-2	-1	-4	-3	1	-2	
414	-2	-9	-2	0	-3	-3	1	-3	
415	-2	-11	-1	-1	-3	-3	0	-4	
416	-3	-12	-1	-2	-4	-4	0	-3	
417	-3	-7	-2	-1	-3	-2	3	-2	
418	-2	-9	-2	0	-2	-3	1	-4	
419	-6	-11	-1	0	-2	-4	0	-5	
420	-7	-11	-1	0	-2	-5	0	-4	
421	-5	-12	0	0	-2	-4	0	-5	
422	-3	-6	0	0	-2	-1	1	-1	
423	-4	-6	-1	0	-1	-1	0	-2	
424	-6	-9	-1	-1	-3	-3	-1	-3	
425	-6	-8	-1	-2	-3	-2	-2	-2	
426	-4	-6	-1	-2	-2	-2	0	-1	
427	-5	-4	-2	-3	-3	-2	1	-1	
428	-4	-6	-2	-3	-3	-3	1	-2	
429	-6	-8	-1	-4	-4	-5	-2	-5	
430	-4	-6	-1	-4	-5	-4	-2	-4	
431	-4	-8	-2	-4	-5	-5	-2	-4	
432	-3	-8	-3	-4	-4	-5	-3	-5	
433	-2	-8	-3	-5	-5	-6	-5	-6	
434	-5	-7	-3	-4	-7	-6	-5	-6	
435	-6	-10	-3	-3	-5	-7	-3	-7	
436	-5	-10	-4	-3	-6	-7	-2	-7	
437	-5	-11	-3	-3	-5	-7	-2	-7	
438	-6	-13	-2	-3	-5	-7	-2	-8	
439	-9	-14	-2	-2	-4	-7	-4	-9	
440	-13	-14	-1	-3	-5	-7	-3	-8	
441	-11	-8	0	-3	-3	-5	-2	-5	
442	-13	-9	1	-3	-2	-4	-2	-5	
443	-17	-11	1	-4	-3	-3	-2	-4	
444	-16	-9	2	-4	-2	-3	-1	-4	
445	-17	-10	2	-4	-2	-4	-3	-6	
446	-17	-11	1	-4	-4	-4	-3	-7	
447	-15	-12	0	-4	-3	-4	-2	-7	
448	-11	-10	-1	-4	-2	-5	-1	-8	
449	-7	-9	0	-4	-2	-5	-1	-7	
450	-4	-10	0	-4	-1	-6	-1	-6	
451	-3	-9	-2	-3	-1	-5	-2	-7	
452	-3	-8	-2	-4	-3	-7	-4	-8	
453	-4	-9	-1	-4	-3	-7	-5	-9	
454	-2	-7	0	-2	-2	-6	-3	-6	
455	-1	-7	1	-1	-1	-6	-3	-5	
456	-1	-6	1	-1	0	-4	-1	-5	
457	-4	-6	1	0	1	0	0	-4	
458	-4	-4	4	2	3	1	0	-2	
459	-1	-1	6	4	5	2	1	-1	
460	-1	3	6	4	6	5	4	0	
461	-7	-2	5	2	6	5	4	-1	
462	-6	-4	7	3	7	4	4	-1	
463	-2	6	10	5	11	8	7	2	
464	2	16	11	6	14	10	10	5	
465	3	12	11	7	16	12	11	5	
466	0	9	13	8	15	13	12	4	
467	-5	14	13	7	15	15	14	6	
468	-3	18	10	7	14	17	16	8	
469	2	19	9	8	17	19	18	9	
470	7	21	8	8	19	20	18	10	
471	15	27	7	9	21	22	20	11	
472	21	29	6	10	22	23	20	12	
473	17	27	5	9	22	22	18	12	
474	18	30	1	7	21	22	20	14	
475	16	31	-2	4	18	22	21	15	
476	12	30	-3	1	13	23	22	16	
477	9	29	-3	0	10	23	22	16	
478	5	29	-6	-2	9	25	23	17	
479	6	33	-9	-4	8	26	26	18	
480	8	36	-13	-8	4	24	26	20	
481	10	38	-17	-13	-1	22	26	22	
482	13	43	-22	-17	-3	22	27	24	
483	11	45	-25	-19	-4	22	28	23	
484	9	43	-25	-20	-6	21	27	23	
