samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-34	-10	-6	-28	-44	-54	-30	-22	
1	-32	-10	-6	-30	-44	-54	-32	-24	
2	-32	-10	-6	-30	-46	-56	-32	-26	
3	-30	-8	-6	-30	-46	-56	-32	-26	
4	-30	-8	-6	-32	-46	-58	-34	-26	
5	-30	-8	-6	-32	-48	-58	-34	-28	
6	-28	-8	-8	-32	-48	-58	-34	-28	
7	-28	-10	-8	-34	-50	-60	-34	-30	
8	-26	-10	-8	-34	-50	-60	-34	-30	
9	-26	-10	-8	-34	-50	-60	-34	-30	
10	-24	-10	-10	-36	-52	-60	-36	-32	
11	-22	-10	-10	-36	-52	-62	-36	-32	
12	-20	-12	-12	-36	-54	-62	-36	-32	
13	-18	-12	-12	-38	-54	-62	-36	-34	
14	-16	-12	-14	-38	-54	-62	-38	-34	
15	-16	-14	-14	-38	-54	-62	-38	-34	
16	-14	-14	-14	-40	-54	-62	-38	-36	
17	-12	-14	-16	-40	-54	-64	-40	-36	
18	-12	-14	-16	-40	-54	-64	-40	-36	
19	-12	-14	-16	-40	-54	-64	-40	-36	
20	-12	-14	-16	-40	-52	-64	-40	-36	
21	-12	-14	-16	-38	-52	-62	-40	-36	
22	-12	-14	-16	-38	-50	-62	-40	-34	
23	-14	-14	-14	-38	-50	-62	-40	-34	
24	-14	-14	-14	-36	-50	-62	-38	-32	
25	-16	-14	-14	-36	-48	-62	-38	-30	
26	-18	-14	-14	-36	-48	-60	-38	-30	
27	-18	-14	-12	-34	-48	-60	-36	-28	
28	-20	-14	-12	-34	-48	-60	-36	-28	
29	-20	-14	-12	-34	-48	-60	-36	-26	
30	-22	-14	-12	-34	-50	-60	-34	-26	
31	-22	-14	-12	-32	-50	-60	-34	-26	
32	-24	-14	-12	-32	-50	-60	-34	-26	
33	-24	-16	-12	-32	-50	-60	-34	-26	
34	-24	-16	-12	-32	-50	-60	-34	-26	
35	-24	-16	-12	-32	-52	-60	-32	-26	
36	-26	-16	-12	-32	-52	-60	-32	-26	
37	-26	-16	-12	-32	-52	-60	-32	-26	
38	-26	-16	-12	-32	-52	-60	-32	-26	
39	-26	-16	-12	-32	-52	-60	-32	-26	
40	-28	-16	-12	-32	-52	-60	-32	-26	
41	-28	-16	-12	-32	-50	-60	-32	-26	
42	-28	-16	-12	-32	-50	-60	-32	-26	
43	-28	-18	-12	-32	-50	-60	-32	-26	
44	-28	-18	-12	-32	-48	-60	-32	-26	
45	-28	-18	-12	-32	-48	-60	-30	-26	
46	-28	-20	-12	-32	-48	-58	-30	-26	
47	-28	-20	-12	-32	-46	-58	-30	-26	
48	-28	-20	-14	-32	-46	-58	-30	-26	
49	-28	-20	-14	-32	-46	-58	-30	-24	
50	-28	-20	-14	-32	-44	-56	-30	-24	
51	-28	-20	-14	-30	-44	-56	-28	-24	
52	-28	-20	-14	-30	-44	-56	-28	-24	
53	-26	-20	-14	-30	-42	-54	-28	-24	
54	-24	-18	-14	-30	-42	-54	-28	-24	
55	-24	-16	-14	-30	-40	-54	-28	-24	
56	-22	-16	-14	-28	-40	-52	-28	-24	
57	-20	-14	-14	-28	-38	-52	-28	-24	
58	-18	-14	-14	-28	-38	-52	-28	-24	
59	-16	-12	-12	-26	-36	-50	-28	-24	
60	-14	-12	-12	-26	-34	-50	-28	-22	
61	-14	-10	-10	-24	-34	-48	-28	-22	
62	-12	-10	-10	-24	-32	-48	-26	-22	
63	-12	-10	-8	-22	-30	-46	-26	-20	
64	-12	-10	-6	-22	-28	-44	-24	-20	
65	-12	-10	-6	-20	-26	-42	-22	-18	
66	-12	-8	-4	-18	-22	-40	-20	-16	
67	-12	-8	-2	-16	-20	-36	-16	-14	
68	-12	-8	0	-12	-16	-34	-12	-12	
69	-14	-6	0	-10	-14	-30	-10	-10	
70	-14	-4	2	-8	-10	-26	-6	-6	
71	-14	-2	4	-4	-6	-22	-2	-4	
72	-14	-2	4	-2	-4	-20	2	-2	
73	-14	0	4	0	-2	-18	4	0	
74	-14	2	4	2	0	-14	6	2	
75	-14	4	4	4	2	-14	8	4	
76	-12	4	2	6	2	-12	10	4	
77	-12	4	2	6	2	-12	10	6	
78	-10	4	0	6	2	-12	10	6	
79	-10	4	-2	4	0	-14	10	4	
80	-10	2	-4	4	-2	-16	8	4	
81	-8	2	-6	2	-6	-18	6	2	
82	-8	0	-8	-2	-8	-20	4	2	
83	-8	-4	-10	-4	-12	-22	0	0	
84	-10	-6	-12	-8	-16	-26	-2	-2	
85	-10	-10	-14	-10	-20	-28	-6	-4	
86	-12	-12	-16	-14	-24	-32	-8	-6	
87	-12	-16	-16	-16	-28	-34	-12	-8	
88	-14	-18	-18	-20	-32	-38	-16	-10	
89	-16	-20	-18	-22	-36	-40	-18	-12	
90	-16	-22	-18	-24	-38	-42	-22	-12	
91	-18	-24	-18	-26	-42	-44	-24	-14	
92	-18	-26	-18	-28	-44	-46	-26	-14	
93	-20	-28	-18	-28	-46	-48	-28	-14	
94	-20	-28	-18	-30	-46	-50	-30	-16	
95	-20	-30	-18	-30	-48	-50	-32	-16	
96	-22	-30	-18	-30	-48	-52	-32	-16	
97	-22	-32	-18	-32	-50	-52	-34	-18	
98	-22	-32	-16	-32	-50	-52	-34	-18	
99	-22	-32	-16	-32	-50	-52	-36	-18	
100	-24	-34	-16	-32	-50	-52	-36	-20	
101	-26	-34	-16	-32	-50	-52	-36	-20	
102	-28	-36	-14	-32	-50	-52	-36	-22	
103	-30	-36	-14	-32	-50	-52	-36	-24	
104	-32	-38	-12	-32	-50	-52	-36	-24	
105	-34	-38	-12	-34	-50	-52	-36	-26	
