samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-90	-100	90	60	8	-32	-46	-58	
1	-80	-86	90	66	24	-20	-36	-54	
2	-64	-64	82	68	42	-4	-24	-48	
3	-42	-34	68	66	60	14	-8	-38	
4	-10	4	48	60	80	36	14	-22	
5	30	50	18	50	98	62	40	0	
6	80	106	-20	34	112	90	70	26	
7	138	170	-66	10	124	120	104	58	
8	200	238	-120	-18	132	148	142	96	
9	268	310	-180	-52	132	176	180	136	
10	336	382	-244	-90	126	202	218	180	
11	404	452	-308	-134	114	224	254	226	
12	466	516	-370	-178	94	240	286	272	
13	520	570	-430	-222	68	250	312	316	
14	562	614	-480	-262	38	252	332	354	
15	592	642	-520	-300	4	248	344	388	
16	608	656	-546	-328	-32	236	348	412	
17	608	654	-560	-350	-68	218	342	428	
18	594	634	-556	-362	-102	194	328	434	
19	566	600	-540	-364	-130	166	306	428	
20	526	552	-510	-356	-154	136	278	412	
21	476	496	-470	-338	-172	104	244	388	
22	420	430	-418	-312	-184	72	206	354	
23	360	362	-362	-280	-188	42	168	316	
24	298	292	-302	-244	-184	16	130	274	
25	238	226	-244	-204	-176	-6	94	228	
26	182	164	-186	-164	-162	-24	62	184	
27	130	108	-134	-126	-146	-38	34	142	
28	86	60	-86	-92	-128	-48	10	102	
29	48	20	-46	-60	-108	-52	-8	68	
30	16	-12	-14	-34	-90	-56	-22	38	
31	-10	-36	12	-14	-72	-54	-32	14	
32	-32	-54	30	2	-58	-52	-38	-4	
33	-46	-68	44	14	-46	-50	-42	-18	
34	-58	-76	52	22	-36	-46	-44	-28	
35	-66	-82	58	28	-28	-44	-44	-36	
36	-72	-86	62	32	-24	-42	-44	-40	
37	-76	-88	62	32	-20	-40	-44	-42	
38	-78	-88	62	32	-18	-40	-44	-44	
39	-80	-90	62	32	-18	-38	-42	-44	
40	-80	-90	62	32	-18	-38	-42	-44	
41	-80	-90	62	32	-18	-38	-42	-44	
42	-78	-90	62	32	-20	-40	-42	-44	
43	-78	-90	62	32	-20	-40	-42	-44	
44	-76	-90	62	32	-20	-40	-42	-44	
45	-76	-90	62	32	-20	-40	-44	-44	
46	-76	-90	62	32	-22	-42	-44	-44	
47	-74	-92	62	32	-22	-42	-44	-44	
48	-74	-92	64	32	-22	-42	-44	-46	
49	-74	-92	64	32	-24	-44	-44	-46	
50	-74	-92	62	32	-24	-44	-46	-46	
51	-74	-92	62	30	-24	-44	-46	-48	
52	-74	-94	62	30	-26	-44	-46	-48	
53	-76	-94	62	30	-26	-44	-46	-48	
54	-76	-94	62	30	-26	-44	-48	-48	
55	-76	-92	62	30	-28	-44	-48	-48	
56	-74	-92	62	30	-28	-44	-48	-48	
57	-74	-92	62	30	-28	-44	-48	-48	
58	-74	-92	62	30	-28	-44	-48	-48	
59	-74	-90	62	32	-26	-44	-48	-48	
60	-74	-90	62	32	-26	-42	-46	-48	
61	-72	-88	62	32	-26	-42	-46	-48	
62	-72	-88	62	34	-26	-42	-46	-46	
63	-72	-88	64	34	-24	-42	-46	-46	
64	-72	-86	64	34	-24	-40	-46	-46	
65	-70	-86	64	36	-24	-40	-46	-46	
66	-70	-86	64	36	-24	-40	-46	-46	
67	-68	-86	66	36	-24	-40	-44	-46	
68	-68	-86	66	36	-22	-40	-44	-46	
69	-68	-86	66	36	-22	-40	-44	-46	
70	-66	-86	66	36	-22	-42	-44	-46	
71	-66	-86	68	36	-22	-42	-44	-46	
72	-64	-86	68	36	-22	-42	-44	-46	
73	-64	-86	68	36	-22	-42	-44	-46	
74	-64	-88	68	36	-22	-44	-44	-48	
75	-64	-88	68	36	-22	-44	-44	-48	
76	-66	-90	68	36	-22	-44	-44	-48	
77	-66	-92	68	36	-22	-46	-44	-48	
78	-68	-92	68	38	-22	-46	-46	-50	
79	-70	-94	68	38	-22	-46	-46	-50	
80	-72	-94	68	38	-22	-46	-46	-50	
81	-72	-96	68	38	-20	-44	-46	-50	
82	-74	-96	66	40	-20	-44	-46	-50	
83	-76	-96	66	40	-20	-44	-44	-52	
84	-76	-96	66	40	-20	-42	-44	-52	
85	-76	-96	66	42	-18	-42	-44	-52	
86	-76	-96	66	42	-18	-40	-44	-52	
87	-76	-94	64	44	-18	-40	-44	-52	
88	-76	-94	64	44	-18	-40	-44	-52	
89	-74	-94	64	46	-18	-38	-44	-52	
90	-74	-94	64	46	-16	-38	-46	-52	
91	-72	-94	64	46	-16	-38	-46	-52	
92	-70	-94	62	48	-16	-38	-46	-52	
93	-70	-94	62	48	-16	-38	-46	-52	
94	-68	-94	62	48	-14	-38	-46	-50	
95	-66	-94	62	50	-14	-38	-46	-50	
96	-66	-94	62	50	-12	-36	-46	-50	
97	-64	-92	62	52	-10	-36	-44	-50	
98	-62	-90	60	52	-8	-34	-44	-50	
99	-60	-88	60	52	-6	-32	-42	-48	
100	-56	-86	60	54	-4	-30	-42	-48	
101	-52	-82	60	54	-2	-28	-40	-46	
102	-48	-78	58	56	0	-26	-38	-46	
103	-44	-72	56	56	4	-22	-36	-44	
104	-40	-68	54	56	6	-20	-34	-44	
105	-34	-62	52	56	10	-16	-32	-42	
106	-30	-56	50	58	12	-14	-28	-40	
107	-24	-50	48	58	16	-10	-26	-38	
108	-20	-44	44	56	18	-6	-24	-36	
109	-14	-40	40	56	20	-4	-20	-34	
110	-10	-34	38	56	22	0	-18	-32	
111	-6	-30	34	54	26	2	-14	-28	
112	-2	-24	30	54	28	6	-12	-26	
113	0	-20	26	52	30	8	-8	-22	
114	2	-16	22	50	32	12	-6	-18	
115	6	-10	18	48	34	14	-2	-14	
116	8	-6	14	46	36	18	2	-12	
117	10	-2	12	44	38	20	4	-8	
118	12	4	8	42	40	24	8	-2	
119	14	8	6	40	42	26	10	2	
120	16	12	2	38	44	30	14	6	
121	18	18	0	36	46	32	18	10	
122	20	22	-2	34	48	36	20	14	
123	22	26	-6	32	50	38	22	16	
124	24	30	-8	30	50	40	26	20	
125	26	34	-10	28	52	42	28	22	
126	28	38	-12	26	52	44	30	26	
127	30	42	-14	22	52	46	32	26	
128	32	44	-16	20	52	46	34	28	
129	34	46	-18	18	52	46	34	30	
130	36	48	-20	16	52	48	34	30	
131	38	50	-22	14	50	46	34	30	
132	38	50	-24	12	50	46	34	30	
133	38	50	-24	10	48	46	34	30	
134	38	50	-26	8	48	44	34	28	
135	38	50	-26	8	46	44	32	28	
136	36	48	-26	6	44	42	32	28	
137	34	46	-24	6	44	40	30	26	
138	30	44	-24	6	42	38	30	26	
139	28	42	-22	6	40	36	28	24	
140	24	38	-20	6	38	34	26	24	
141	20	34	-18	6	36	32	26	24	
142	14	32	-16	6	36	30	24	22	
143	10	28	-14	6	34	28	22	22	
144	6	24	-12	6	32	26	22	20	
145	2	20	-8	8	30	24	20	20	
146	-2	18	-6	8	30	22	18	18	
147	-4	14	-4	8	28	20	18	18	
148	-8	10	-2	10	26	18	16	16	
149	-10	8	0	10	26	16	14	14	
150	-12	4	2	10	24	14	12	12	
151	-14	0	4	10	22	12	10	10	
152	-16	-2	6	8	20	10	8	8	
153	-16	-6	8	8	18	6	6	6	
154	-18	-8	8	8	14	4	4	4	
155	-20	-12	10	8	12	2	0	2	
156	-22	-14	12	8	10	0	-2	0	
157	-22	-16	12	6	8	-2	-4	-2	
158	-24	-20	14	6	6	-4	-6	-4	
159	-24	-22	14	6	4	-6	-8	-6	
160	-26	-24	16	6	2	-8	-8	-8	
161	-26	-24	16	8	0	-8	-10	-10	
162	-26	-26	18	8	0	-10	-10	-12	
163	-28	-26	18	8	-2	-10	-12	-12	
164	-28	-28	20	10	-2	-12	-12	-12	
165	-28	-28	20	10	-2	-12	-12	-14	
166	-26	-28	22	12	-2	-12	-12	-14	
167	-26	-28	22	12	-4	-12	-12	-14	
168	-26	-28	24	12	-4	-12	-12	-12	
169	-28	-28	24	12	-4	-12	-12	-12	
170	-28	-28	24	12	-4	-12	-10	-12	
171	-28	-28	24	12	-4	-12	-10	-12	
172	-30	-30	24	10	-4	-12	-10	-12	
173	-32	-30	24	10	-6	-14	-12	-12	
174	-34	-32	24	10	-6	-14	-12	-12	
175	-38	-34	24	8	-8	-14	-12	-12	
176	-40	-36	24	8	-8	-14	-14	-12	
177	-42	-38	22	6	-8	-16	-14	-12	
178	-44	-42	22	6	-10	-16	-16	-12	
179	-46	-44	22	6	-10	-16	-16	-14	
180	-48	-44	22	6	-12	-18	-18	-14	
181	-48	-46	22	6	-12	-18	-18	-16	
182	-48	-46	22	6	-12	-18	-18	-16	
183	-46	-46	22	6	-12	-20	-18	-16	
184	-46	-46	22	6	-12	-20	-20	-18	
185	-44	-44	22	6	-12	-20	-20	-18	
186	-42	-44	22	6	-12	-20	-18	-18	
187	-38	-42	22	6	-10	-20	-18	-18	
188	-36	-40	22	6	-10	-20	-18	-18	
189	-36	-38	24	8	-10	-20	-16	-16	
190	-34	-38	24	8	-8	-20	-16	-16	
191	-32	-36	24	8	-8	-18	-14	-16	
192	-32	-34	24	10	-8	-18	-14	-14	
193	-34	-34	26	10	-8	-18	-12	-14	
194	-34	-34	26	12	-8	-18	-12	-12	
195	-34	-34	26	12	-6	-18	-12	-12	
196	-36	-34	26	12	-6	-16	-12	-12	
197	-38	-36	26	12	-8	-16	-12	-12	
198	-38	-36	26	12	-8	-18	-12	-12	
199	-40	-38	26	12	-8	-18	-14	-12	
200	-40	-40	26	12	-8	-18	-14	-12	
201	-40	-40	26	12	-8	-18	-16	-12	
202	-40	-42	26	12	-10	-20	-16	-14	
203	-40	-44	26	12	-10	-20	-18	-14	
204	-38	-44	26	14	-10	-20	-18	-16	
205	-38	-44	26	14	-10	-20	-18	-16	
206	-38	-44	26	14	-10	-20	-18	-16	
207	-38	-44	26	14	-10	-20	-18	-18	
208	-36	-44	28	14	-10	-20	-18	-18	
209	-36	-44	28	14	-8	-20	-18	-18	
210	-36	-44	28	14	-8	-20	-18	-18	
211	-36	-42	28	14	-8	-20	-18	-18	
212	-38	-42	28	16	-8	-20	-18	-18	
213	-38	-42	28	16	-8	-20	-16	-18	
214	-38	-40	28	16	-6	-20	-16	-18	
215	-40	-40	28	14	-6	-20	-16	-18	
216	-40	-40	26	14	-6	-20	-16	-18	
217	-40	-40	26	14	-6	-20	-16	-18	
218	-42	-40	26	14	-6	-18	-16	-18	
219	-42	-40	24	14	-6	-18	-16	-18	
220	-42	-40	24	14	-6	-18	-14	-16	
221	-42	-40	22	14	-4	-18	-14	-16	
222	-40	-38	22	16	-4	-16	-14	-14	
223	-40	-38	20	16	-2	-16	-12	-14	
224	-40	-36	20	16	-2	-14	-12	-12	
225	-38	-34	20	18	0	-12	-12	-10	
226	-38	-32	18	18	2	-12	-10	-8	
227	-36	-30	18	18	4	-10	-8	-6	
228	-36	-26	18	20	6	-8	-8	-4	
