samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-14	-22	8	2	-6	-10	-22	-26	
1	-16	-22	8	2	-6	-10	-24	-26	
2	-16	-22	8	2	-4	-10	-24	-26	
3	-16	-24	8	2	-4	-12	-24	-26	
4	-18	-24	8	2	-4	-12	-24	-26	
5	-18	-24	8	2	-4	-12	-24	-26	
6	-18	-24	8	2	-2	-12	-26	-26	
7	-18	-24	8	2	-2	-12	-26	-26	
8	-18	-24	8	4	-2	-12	-26	-26	
9	-18	-24	8	4	-2	-12	-26	-26	
10	-18	-24	8	4	0	-12	-28	-26	
11	-18	-24	8	4	0	-12	-28	-26	
12	-18	-24	6	4	0	-12	-28	-26	
13	-18	-24	6	4	0	-12	-28	-26	
14	-18	-24	6	4	0	-10	-26	-26	
15	-18	-22	6	4	0	-10	-26	-26	
16	-16	-22	6	2	-2	-10	-26	-26	
17	-16	-22	6	2	-2	-10	-26	-26	
18	-16	-22	6	2	-2	-10	-24	-26	
19	-16	-22	6	2	-2	-10	-24	-26	
20	-16	-22	6	2	-2	-8	-22	-24	
21	-16	-22	6	2	-2	-8	-22	-24	
22	-16	-20	6	2	-4	-8	-20	-24	
23	-16	-20	6	2	-4	-8	-20	-22	
24	-16	-20	6	2	-4	-8	-18	-22	
25	-16	-20	8	2	-4	-8	-18	-22	
26	-16	-20	8	2	-4	-8	-16	-20	
27	-16	-20	8	2	-4	-8	-16	-20	
28	-16	-20	8	2	-4	-8	-14	-20	
29	-16	-18	8	2	-4	-8	-14	-20	
30	-16	-18	8	2	-4	-6	-12	-20	
31	-16	-18	8	2	-4	-6	-12	-20	
32	-16	-18	8	2	-4	-6	-10	-20	
33	-16	-18	8	2	-2	-6	-10	-20	
34	-16	-18	8	2	-2	-6	-8	-20	
35	-18	-18	8	2	-2	-6	-8	-20	
36	-18	-18	10	2	-2	-6	-8	-20	
37	-18	-18	10	2	-2	-6	-6	-20	
38	-18	-18	10	2	-2	-6	-6	-18	
39	-18	-18	10	2	-2	-6	-6	-18	
40	-18	-18	10	2	-2	-6	-6	-18	
41	-18	-18	10	0	-2	-6	-6	-18	
42	-18	-18	10	0	-2	-6	-6	-18	
43	-18	-18	10	0	-2	-6	-6	-18	
44	-18	-18	10	0	-4	-6	-8	-18	
45	-18	-18	10	0	-4	-8	-8	-18	
46	-18	-18	8	0	-4	-8	-8	-18	
47	-18	-18	8	0	-4	-8	-8	-18	
48	-18	-18	8	0	-4	-8	-10	-20	
49	-18	-18	8	0	-4	-8	-10	-20	
50	-16	-18	8	0	-4	-8	-10	-20	
51	-16	-18	10	0	-4	-8	-10	-20	
52	-16	-18	10	0	-4	-8	-12	-20	
53	-16	-18	10	0	-4	-8	-12	-20	
54	-16	-20	10	0	-6	-8	-12	-20	
55	-16	-20	10	0	-6	-8	-12	-20	
56	-16	-20	10	0	-6	-8	-14	-22	
57	-16	-20	10	-2	-6	-8	-14	-22	
58	-16	-22	10	-2	-6	-8	-14	-22	
59	-16	-22	10	-2	-6	-8	-16	-22	
60	-16	-22	10	-2	-6	-8	-16	-22	
61	-16	-22	10	-2	-8	-8	-16	-22	
62	-16	-22	10	-2	-8	-8	-16	-22	
63	-16	-22	10	-2	-8	-8	-16	-22	
64	-16	-22	10	-2	-8	-8	-18	-22	
65	-16	-22	10	-2	-10	-10	-18	-22	
66	-16	-22	10	-2	-10	-10	-18	-22	
67	-16	-22	10	-2	-10	-10	-18	-22	
68	-16	-22	10	-2	-10	-10	-20	-24	
69	-16	-22	10	-2	-10	-10	-20	-24	
70	-16	-22	10	-2	-10	-10	-20	-24	
71	-16	-22	10	-2	-10	-10	-20	-24	
72	-16	-22	10	-2	-10	-12	-22	-24	
73	-18	-22	10	-2	-10	-12	-22	-24	
74	-18	-22	10	0	-8	-12	-22	-24	
75	-18	-24	10	0	-8	-12	-22	-26	
76	-18	-24	10	0	-8	-12	-22	-26	
77	-18	-24	10	0	-10	-12	-24	-26	
78	-20	-24	10	0	-10	-12	-24	-26	
79	-20	-24	10	0	-10	-12	-24	-26	
80	-20	-24	10	0	-10	-14	-24	-26	
81	-20	-26	10	-2	-10	-14	-24	-26	
82	-20	-26	8	-2	-10	-14	-24	-26	
83	-18	-26	8	-2	-12	-14	-24	-26	
84	-18	-26	8	-2	-12	-14	-24	-26	
85	-18	-26	8	-2	-12	-16	-26	-26	
86	-18	-26	8	-2	-12	-16	-26	-26	
87	-18	-26	8	-2	-12	-16	-26	-26	
88	-18	-26	8	-2	-12	-16	-26	-26	
89	-18	-26	8	-2	-12	-16	-26	-26	
90	-18	-26	8	-2	-14	-18	-26	-26	
91	-18	-26	8	-2	-14	-18	-26	-26	
92	-18	-24	8	-2	-12	-18	-26	-26	
93	-18	-24	8	-2	-12	-18	-26	-26	
94	-18	-24	8	-2	-12	-18	-28	-26	
95	-18	-24	8	-2	-12	-18	-28	-28	
96	-20	-24	8	-2	-12	-18	-28	-28	
97	-20	-24	8	-2	-12	-18	-28	-28	
98	-20	-24	8	-2	-12	-20	-28	-28	
99	-20	-24	8	-2	-12	-20	-28	-28	
100	-20	-26	8	-4	-12	-20	-30	-28	
101	-20	-26	8	-4	-12	-20	-30	-28	
102	-20	-26	8	-4	-12	-20	-30	-28	
103	-20	-26	8	-4	-12	-20	-30	-30	
104	-20	-26	8	-4	-12	-20	-30	-30	
105	-20	-28	8	-4	-12	-20	-30	-30	
106	-20	-28	8	-4	-12	-20	-28	-30	
107	-20	-28	8	-2	-12	-20	-28	-30	
108	-20	-28	8	-2	-14	-20	-28	-30	
109	-20	-26	8	-2	-14	-20	-28	-30	
110	-20	-26	10	-2	-14	-20	-28	-30	
111	-20	-26	10	-2	-14	-20	-26	-30	
112	-20	-26	10	-2	-14	-20	-26	-30	
113	-20	-24	10	-2	-14	-20	-26	-30	
114	-20	-24	10	-4	-14	-20	-24	-30	
115	-20	-24	8	-4	-14	-20	-24	-28	
116	-20	-24	8	-4	-14	-20	-24	-28	
117	-20	-24	8	-4	-14	-20	-24	-28	
118	-20	-24	8	-4	-14	-20	-24	-28	
119	-20	-24	8	-4	-14	-20	-24	-28	
120	-20	-24	8	-4	-14	-20	-24	-28	
121	-22	-24	8	-4	-14	-20	-24	-26	
122	-22	-24	8	-4	-12	-20	-24	-26	
123	-22	-24	8	-4	-12	-18	-24	-26	
124	-22	-26	8	-4	-12	-18	-24	-26	
125	-22	-26	8	-4	-12	-18	-24	-26	
126	-20	-26	8	-4	-12	-18	-24	-26	
127	-20	-26	8	-4	-12	-18	-24	-26	
128	-20	-26	8	-4	-12	-18	-24	-26	
129	-20	-26	8	-4	-12	-18	-24	-26	
130	-20	-26	8	-4	-12	-18	-24	-26	
131	-20	-26	8	-4	-12	-18	-24	-26	
132	-18	-26	8	-4	-14	-18	-24	-26	
133	-18	-26	8	-4	-14	-18	-22	-26	
134	-18	-26	8	-4	-14	-18	-22	-26	
135	-18	-26	8	-4	-14	-20	-22	-26	
136	-18	-26	8	-4	-14	-20	-22	-26	
137	-18	-26	8	-4	-14	-20	-22	-26	
138	-18	-26	8	-4	-14	-20	-22	-28	
139	-18	-26	8	-4	-16	-20	-22	-28	
140	-18	-26	8	-4	-16	-20	-22	-28	
141	-18	-26	8	-4	-16	-20	-20	-28	
142	-18	-26	8	-4	-16	-20	-20	-28	
143	-20	-24	8	-4	-16	-20	-20	-28	
144	-20	-24	8	-4	-14	-18	-20	-26	
145	-20	-22	8	-4	-14	-18	-20	-26	
146	-20	-22	8	-4	-14	-18	-20	-26	
147	-20	-20	8	-4	-14	-18	-20	-26	
148	-20	-18	8	-4	-14	-16	-20	-24	
149	-20	-16	8	-4	-12	-16	-20	-24	
150	-18	-14	10	-6	-12	-14	-20	-22	
151	-18	-12	10	-6	-12	-12	-18	-22	
152	-18	-10	10	-6	-10	-12	-18	-20	
153	-18	-8	10	-6	-8	-10	-16	-20	
154	-18	-6	10	-6	-8	-8	-16	-18	
155	-16	-4	8	-6	-6	-6	-14	-16	
156	-16	0	8	-6	-6	-4	-12	-14	
157	-14	2	8	-6	-4	-2	-10	-12	
158	-14	6	6	-6	-2	2	-8	-12	
159	-12	10	4	-8	-2	4	-6	-8	
160	-12	14	2	-8	-2	6	-4	-6	
161	-10	18	0	-10	0	10	0	-4	
162	-8	22	-2	-10	0	12	2	-2	
163	-6	28	-6	-12	0	14	4	0	
164	-4	32	-8	-12	0	16	6	2	
165	-2	38	-12	-14	0	18	8	6	
166	0	42	-14	-16	-2	20	8	8	
167	4	44	-18	-16	-2	20	8	10	
168	6	48	-20	-16	-4	20	10	10	
169	8	50	-22	-18	-6	20	10	12	
170	10	50	-22	-18	-6	20	8	12	
171	12	50	-24	-16	-8	18	8	12	
172	12	50	-24	-16	-8	16	6	12	
173	14	48	-24	-16	-10	16	4	12	
174	14	46	-22	-14	-12	14	4	12	
175	14	42	-22	-14	-12	12	2	10	
176	12	38	-20	-14	-12	8	0	10	
177	12	34	-18	-12	-14	6	-2	8	
178	10	30	-16	-12	-14	4	-4	6	
179	8	24	-12	-10	-14	2	-6	4	
180	4	18	-10	-10	-14	0	-8	0	
181	2	14	-6	-8	-14	-2	-10	-2	
182	-2	8	-4	-8	-14	-4	-14	-4	
183	-4	2	0	-8	-14	-8	-16	-8	
184	-8	-4	2	-8	-14	-10	-18	-10	
185	-10	-10	4	-6	-14	-12	-20	-12	
186	-12	-16	6	-6	-14	-14	-22	-16	
187	-14	-20	8	-6	-14	-16	-24	-18	
188	-16	-26	10	-6	-16	-18	-28	-22	
189	-18	-30	12	-4	-16	-20	-30	-24	
190	-18	-34	14	-4	-16	-22	-32	-26	
191	-20	-38	14	-4	-16	-24	-32	-28	
192	-20	-40	16	-4	-18	-26	-34	-30	
193	-20	-42	16	-4	-18	-28	-36	-32	
194	-20	-44	16	-2	-18	-30	-38	-34	
195	-20	-46	16	-2	-20	-32	-38	-34	
196	-20	-48	16	-2	-20	-32	-38	-36	
197	-20	-50	16	-2	-22	-34	-40	-36	
198	-22	-50	16	-2	-22	-34	-40	-38	
199	-22	-52	16	-2	-22	-36	-40	-38	
200	-22	-52	16	-2	-22	-36	-42	-38	
201	-22	-52	16	-2	-22	-36	-42	-38	
202	-22	-54	16	-2	-22	-36	-42	-40	
203	-24	-54	18	-2	-22	-36	-42	-40	
204	-24	-54	18	-2	-24	-36	-42	-40	
205	-24	-54	18	-2	-24	-36	-42	-40	
206	-24	-54	18	-2	-22	-36	-42	-40	
207	-24	-54	18	-2	-22	-36	-42	-40	
208	-24	-54	18	-2	-22	-36	-42	-40	
209	-24	-54	18	-2	-22	-36	-42	-40	
210	-24	-54	18	-2	-22	-36	-42	-40	
211	-24	-54	18	-4	-22	-38	-42	-40	
212	-26	-54	18	-4	-22	-38	-42	-42	
213	-26	-56	20	-4	-22	-40	-44	-42	
214	-28	-58	20	-4	-22	-42	-46	-44	
215	-30	-60	22	-2	-22	-44	-48	-46	
216	-32	-64	26	-2	-22	-46	-52	-50	
217	-34	-66	28	0	-22	-50	-56	-54	
218	-36	-70	32	0	-20	-52	-60	-60	
219	-38	-74	36	2	-18	-54	-64	-64	
220	-40	-76	38	4	-16	-54	-66	-70	
221	-40	-76	40	8	-12	-54	-68	-72	
222	-38	-74	42	10	-10	-52	-66	-74	
223	-34	-68	40	12	-4	-46	-60	-74	
224	-28	-58	38	14	0	-36	-50	-70	
225	-18	-44	32	14	6	-24	-34	-60	
226	-4	-22	22	14	12	-6	-14	-44	
227	12	4	10	12	16	14	12	-24	
228	32	34	-6	10	20	38	42	4	
229	54	70	-26	4	22	66	76	38	
230	78	106	-48	-2	24	96	114	76	
231	100	146	-70	-10	22	126	152	116	
232	122	182	-94	-20	18	154	190	160	
233	142	216	-116	-30	12	180	224	202	
234	158	244	-136	-42	2	200	252	242	
235	168	266	-152	-54	-10	214	272	276	
236	174	276	-164	-64	-24	220	284	302	
237	174	278	-170	-74	-40	218	286	318	
