samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	64	76	-56	30	32	94	116	104	
1	62	76	-56	30	32	94	114	104	
2	62	74	-54	30	32	92	112	102	
3	60	72	-52	28	32	92	112	100	
4	58	70	-50	28	32	90	108	98	
5	56	66	-48	28	32	88	106	96	
6	52	62	-46	26	32	86	102	92	
7	50	60	-44	26	32	84	98	90	
8	46	54	-42	26	30	80	94	84	
9	44	50	-38	24	30	78	90	80	
10	40	46	-36	22	30	74	84	74	
11	38	40	-32	22	30	70	78	68	
12	34	36	-30	20	30	68	72	62	
13	32	30	-26	20	28	64	66	56	
14	28	26	-22	18	28	60	62	50	
15	26	20	-20	18	28	56	56	44	
16	22	16	-16	16	26	52	50	38	
17	18	10	-14	16	26	48	44	32	
18	16	6	-10	16	26	44	38	26	
19	12	2	-8	14	24	40	34	22	
20	10	-2	-6	14	24	36	28	16	
21	8	-6	-2	14	22	32	24	12	
22	4	-10	0	14	22	28	20	8	
23	2	-14	2	12	22	26	16	4	
24	0	-18	4	12	20	22	12	0	
25	-2	-20	6	12	20	20	10	-4	
26	-4	-24	8	12	20	18	8	-6	
27	-4	-26	10	12	20	16	4	-10	
28	-6	-28	10	12	18	14	2	-12	
29	-8	-30	12	10	18	12	0	-14	
30	-8	-32	12	10	18	10	-2	-16	
31	-8	-34	12	10	18	10	-2	-18	
32	-10	-34	14	10	18	8	-4	-18	
33	-10	-36	14	10	16	8	-6	-20	
34	-10	-36	14	10	16	6	-6	-20	
35	-10	-38	16	10	16	6	-8	-22	
36	-10	-38	16	10	16	4	-8	-22	
37	-10	-40	16	10	16	4	-8	-24	
38	-10	-40	18	10	16	4	-10	-24	
39	-10	-42	18	10	16	2	-10	-24	
40	-10	-42	18	10	16	2	-10	-24	
41	-12	-42	20	10	16	2	-10	-24	
42	-12	-44	20	10	16	0	-12	-26	
43	-12	-44	20	10	16	0	-12	-26	
44	-14	-44	22	10	16	0	-12	-26	
45	-14	-44	22	10	16	-2	-14	-26	
46	-14	-44	22	10	16	-2	-14	-28	
47	-16	-44	22	10	16	-2	-14	-28	
48	-16	-44	22	10	16	-4	-16	-28	
49	-16	-44	22	10	16	-4	-16	-28	
50	-16	-44	22	8	16	-4	-16	-30	
51	-16	-44	22	8	16	-4	-16	-30	
52	-16	-44	22	8	16	-6	-18	-30	
53	-16	-44	22	8	16	-6	-18	-32	
54	-16	-44	20	8	16	-6	-18	-32	
55	-16	-44	20	8	16	-6	-18	-32	
56	-16	-44	20	8	16	-6	-18	-32	
57	-16	-44	20	8	16	-6	-16	-32	
58	-16	-44	20	8	16	-4	-16	-32	
59	-16	-44	20	8	16	-4	-16	-32	
60	-16	-44	18	8	16	-4	-16	-32	
61	-16	-44	18	8	16	-4	-14	-32	
62	-16	-42	18	8	18	-4	-14	-30	
63	-16	-42	18	8	18	-4	-14	-30	
64	-16	-42	18	8	18	-2	-14	-30	
65	-16	-42	18	6	18	-2	-14	-28	
66	-14	-40	18	6	18	-2	-14	-28	
67	-14	-40	18	6	18	-2	-14	-28	
68	-14	-40	18	6	18	-2	-14	-28	
69	-14	-40	20	6	18	-2	-14	-26	
70	-14	-38	20	6	18	-2	-14	-26	
71	-14	-38	20	4	18	-2	-14	-26	
72	-14	-38	20	4	18	-2	-14	-26	
73	-14	-38	20	4	18	-2	-14	-26	
74	-14	-38	20	4	18	-2	-14	-26	
75	-14	-38	20	4	18	-2	-14	-26	
76	-14	-36	20	4	18	-2	-14	-26	
77	-14	-36	20	4	18	-2	-14	-26	
78	-14	-36	20	6	18	0	-14	-26	
79	-14	-36	18	6	18	0	-14	-26	
80	-14	-34	18	6	18	0	-14	-26	
81	-12	-34	18	6	18	0	-14	-26	
82	-12	-32	18	6	18	0	-14	-24	
83	-12	-30	18	6	18	0	-12	-24	
84	-10	-30	16	8	18	0	-12	-24	
85	-10	-30	16	8	18	0	-12	-24	
86	-10	-28	16	8	18	0	-12	-24	
87	-10	-28	16	8	18	0	-10	-24	
88	-10	-28	14	8	18	0	-10	-24	
89	-12	-28	14	6	18	0	-10	-22	
90	-12	-28	14	6	18	0	-10	-22	
91	-14	-30	14	6	18	0	-8	-22	
92	-14	-30	14	6	18	0	-8	-22	
93	-16	-30	14	6	18	0	-8	-22	
94	-18	-30	14	6	20	0	-8	-20	
95	-18	-30	14	6	20	0	-8	-20	
96	-18	-30	14	6	20	2	-8	-20	
97	-20	-30	14	6	20	2	-8	-20	
98	-20	-28	14	6	20	2	-8	-18	
99	-20	-28	14	6	20	2	-8	-18	
100	-18	-26	14	6	20	4	-8	-18	
101	-18	-26	14	6	20	4	-6	-16	
102	-16	-24	14	6	20	4	-6	-16	
103	-16	-24	14	6	20	4	-6	-16	
104	-14	-22	14	6	20	4	-6	-14	
105	-12	-22	12	6	20	4	-6	-14	
106	-10	-22	12	4	18	4	-6	-14	
107	-10	-22	12	4	18	4	-6	-14	
108	-8	-22	12	4	16	2	-6	-14	
