samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-34	-16	16	-2	2	-6	-42	-44	
1	-34	-16	16	-2	4	-6	-42	-44	
2	-34	-16	16	-2	4	-4	-42	-46	
3	-34	-16	16	-2	4	-4	-42	-46	
4	-34	-16	16	-2	4	-4	-40	-48	
5	-34	-18	16	-2	4	-4	-40	-50	
6	-34	-18	16	0	4	-4	-40	-50	
7	-34	-18	16	0	6	-4	-40	-50	
8	-34	-20	18	0	6	-4	-40	-52	
9	-34	-20	18	0	6	-2	-40	-52	
10	-34	-22	18	0	6	-2	-40	-52	
11	-34	-22	18	0	6	-2	-40	-54	
12	-34	-24	20	0	6	-2	-40	-54	
13	-34	-24	20	0	6	-2	-40	-54	
14	-34	-24	20	0	6	-2	-40	-54	
15	-36	-24	20	0	8	-2	-40	-54	
16	-36	-24	22	2	8	-2	-40	-54	
17	-36	-26	22	0	8	-2	-40	-54	
18	-36	-24	22	0	8	-2	-38	-56	
19	-36	-24	22	0	8	-2	-38	-56	
20	-36	-24	22	0	8	-2	-38	-56	
21	-36	-24	22	0	8	-2	-38	-56	
22	-36	-24	22	0	8	-2	-38	-56	
23	-36	-24	22	0	8	-2	-38	-56	
24	-38	-22	22	0	8	-2	-38	-58	
25	-38	-22	22	0	8	-4	-38	-58	
26	-38	-22	22	0	8	-4	-38	-58	
27	-38	-22	20	0	8	-2	-38	-58	
28	-38	-22	20	0	8	-2	-38	-58	
29	-38	-22	20	0	10	-2	-36	-58	
30	-38	-22	20	0	10	-2	-36	-58	
31	-36	-22	20	0	10	-2	-36	-58	
32	-36	-22	20	0	10	-2	-36	-58	
33	-36	-22	20	0	10	-2	-36	-56	
34	-36	-22	20	2	10	-2	-36	-56	
35	-36	-22	22	2	12	-2	-34	-56	
36	-36	-22	22	2	12	-2	-34	-56	
37	-36	-22	22	2	12	-2	-34	-56	
38	-36	-22	22	2	12	-2	-34	-54	
39	-36	-22	22	2	12	-2	-34	-54	
40	-36	-22	22	2	12	0	-34	-54	
41	-36	-22	24	4	12	0	-34	-52	
42	-36	-22	24	4	12	0	-34	-52	
43	-36	-22	24	4	12	0	-34	-52	
44	-36	-22	24	4	12	0	-34	-50	
45	-36	-22	24	4	12	0	-34	-50	
46	-36	-22	24	4	12	0	-34	-50	
47	-36	-22	22	6	14	0	-34	-48	
48	-36	-20	22	6	14	2	-34	-48	
49	-34	-20	22	6	14	2	-34	-48	
50	-34	-20	22	8	14	4	-34	-46	
51	-34	-20	22	8	14	4	-34	-46	
52	-34	-20	22	10	16	4	-34	-44	
53	-34	-20	24	10	16	6	-34	-44	
54	-32	-20	24	12	18	6	-34	-44	
55	-32	-20	24	14	18	8	-32	-42	
56	-32	-20	24	14	18	8	-32	-42	
57	-32	-20	24	16	20	8	-32	-42	
58	-32	-20	24	16	20	8	-32	-42	
59	-30	-20	22	18	22	10	-32	-42	
60	-30	-20	22	18	22	10	-32	-42	
61	-30	-20	22	20	22	10	-30	-42	
62	-30	-20	22	20	24	12	-30	-42	
63	-30	-20	22	22	24	12	-30	-42	
64	-28	-20	22	24	24	14	-28	-42	
65	-28	-18	22	24	26	14	-26	-42	
66	-28	-18	22	26	26	16	-26	-42	
67	-28	-18	24	28	28	16	-24	-42	
68	-26	-18	24	28	28	18	-22	-42	
69	-26	-16	24	30	28	20	-22	-42	
70	-24	-16	24	32	30	20	-20	-40	
71	-24	-16	24	32	30	22	-18	-40	
72	-22	-14	24	34	30	24	-16	-40	
73	-22	-14	24	36	32	24	-14	-40	
74	-20	-12	24	38	32	26	-12	-40	
75	-18	-12	24	38	34	28	-12	-40	
76	-18	-12	24	40	34	28	-10	-40	
77	-16	-10	24	42	34	30	-8	-40	
78	-14	-10	24	42	34	30	-8	-40	
79	-14	-8	24	44	36	32	-6	-40	
80	-12	-8	24	44	36	32	-6	-40	
81	-10	-6	24	46	36	34	-4	-40	
82	-10	-4	24	46	36	34	-4	-40	
83	-8	-4	24	46	34	34	-2	-40	
84	-6	-2	22	48	34	34	-2	-40	
85	-6	0	22	48	34	36	0	-38	
86	-4	0	22	48	34	36	0	-38	
87	-2	2	20	50	34	36	2	-38	
88	-2	4	20	50	34	36	2	-36	
89	0	4	20	52	34	38	2	-36	
90	0	6	18	52	34	38	4	-34	
91	2	6	18	52	34	38	4	-34	
92	4	8	18	52	34	38	6	-32	
93	4	8	16	54	34	38	6	-32	
94	6	8	16	54	34	40	8	-30	
95	6	8	16	54	32	40	8	-28	
96	8	10	14	54	32	40	10	-28	
97	8	10	14	54	32	40	10	-26	
98	8	10	14	54	32	40	10	-26	
99	10	10	12	54	32	40	12	-24	
100	10	10	12	52	32	38	12	-22	
101	12	10	12	52	32	38	12	-22	
102	12	10	10	52	30	38	12	-20	
103	12	10	10	50	30	38	12	-20	
104	12	10	8	50	30	36	12	-18	
105	14	10	8	48	28	36	14	-16	
106	14	12	8	48	28	36	14	-14	
107	14	12	6	46	26	36	14	-14	
108	14	12	6	44	26	34	14	-12	
109	16	14	6	42	26	34	14	-10	
110	16	14	4	40	24	34	14	-10	
111	16	16	4	38	24	34	16	-8	
112	16	16	4	36	22	32	16	-6	
113	16	16	2	34	22	32	16	-6	
114	14	16	2	32	22	32	16	-4	
115	14	16	2	30	22	32	16	-4	
116	14	14	2	28	20	30	16	-2	
117	12	14	2	26	20	30	16	-2	
118	12	12	2	24	20	30	16	-2	
119	10	12	2	22	20	30	14	0	
120	10	10	2	20	20	28	14	0	
121	8	8	2	18	18	28	14	0	
122	6	6	2	16	18	26	12	0	
123	4	4	2	14	18	26	12	0	
124	4	4	2	12	18	24	10	0	
125	2	2	2	10	18	22	8	0	
126	0	0	2	8	16	22	8	0	
127	0	0	2	6	16	20	6	-2	
128	-2	-2	2	6	16	18	6	-2	
129	-4	-2	2	4	16	18	4	-2	
130	-4	-2	0	2	14	16	4	-4	
131	-6	-2	0	0	14	14	2	-4	
132	-6	-2	0	0	14	14	2	-4	
133	-8	-2	0	-2	14	12	0	-6	
134	-8	-2	0	-2	12	12	0	-8	
135	-10	-2	2	-4	12	10	-2	-8	
136	-10	-2	2	-4	12	10	-2	-10	
137	-10	-4	2	-4	10	8	-4	-12	
138	-12	-4	2	-6	10	8	-4	-12	
139	-12	-4	2	-6	10	6	-6	-14	
140	-14	-4	4	-6	8	6	-6	-16	
141	-14	-6	4	-6	8	6	-6	-16	
142	-14	-6	4	-6	8	4	-8	-18	
143	-16	-6	6	-8	8	4	-8	-18	
144	-16	-8	6	-8	8	4	-8	-20	
145	-16	-8	6	-8	8	4	-10	-20	
146	-18	-8	6	-8	8	4	-10	-20	
147	-18	-10	6	-8	8	2	-12	-22	
148	-18	-10	6	-8	8	2	-12	-22	
149	-20	-10	6	-8	8	2	-14	-22	
150	-20	-10	8	-8	8	2	-14	-24	
151	-20	-10	8	-8	8	2	-16	-24	
152	-20	-10	8	-8	8	0	-16	-24	
153	-20	-10	8	-10	8	0	-18	-24	
154	-22	-8	8	-10	8	0	-18	-24	
155	-22	-8	8	-10	8	0	-18	-26	
156	-22	-8	8	-10	8	-2	-20	-26	
157	-22	-8	8	-10	8	-2	-20	-26	
158	-24	-8	8	-12	8	-2	-20	-26	
159	-24	-8	8	-12	8	-2	-20	-26	
160	-24	-8	8	-12	10	-2	-20	-26	
161	-26	-8	8	-12	10	-2	-20	-26	
162	-26	-10	10	-12	10	-2	-20	-26	
163	-26	-10	10	-10	10	-2	-20	-26	
164	-26	-10	10	-10	10	-2	-20	-26	
165	-26	-10	10	-10	12	-2	-20	-24	
166	-26	-12	12	-10	12	-2	-20	-24	
167	-26	-12	12	-8	12	-2	-18	-24	
168	-26	-12	12	-8	12	-2	-18	-24	
169	-26	-12	12	-8	12	-2	-18	-24	
170	-26	-12	12	-8	12	-2	-18	-24	
171	-26	-12	12	-8	12	-2	-18	-24	
172	-26	-12	12	-8	12	-2	-18	-24	
173	-26	-12	12	-8	12	-2	-18	-24	
174	-26	-12	12	-8	12	-2	-18	-24	
175	-26	-10	12	-8	12	-4	-20	-22	
176	-26	-10	12	-8	12	-4	-20	-22	
177	-26	-8	12	-8	12	-4	-20	-22	
178	-26	-8	12	-8	12	-4	-20	-22	
179	-26	-8	10	-8	12	-4	-18	-22	
180	-26	-6	10	-8	12	-4	-18	-22	
181	-26	-6	10	-8	12	-4	-18	-22	
182	-24	-6	10	-8	12	-4	-18	-20	
183	-24	-6	10	-8	12	-2	-16	-20	
184	-24	-6	10	-6	12	-2	-16	-20	
185	-24	-6	10	-6	12	-2	-14	-20	
186	-22	-8	10	-6	12	0	-14	-18	
187	-22	-8	10	-6	12	0	-12	-18	
188	-20	-8	10	-4	12	0	-12	-18	
189	-20	-8	10	-4	12	2	-10	-16	
190	-18	-10	10	-4	12	2	-10	-16	
191	-18	-10	10	-4	10	2	-8	-14	
192	-16	-10	10	-4	10	4	-8	-14	
193	-14	-10	10	-4	10	4	-6	-14	
194	-14	-10	10	-2	10	4	-6	-14	
195	-12	-10	10	-2	10	4	-6	-14	
196	-12	-8	10	-2	8	4	-4	-12	
197	-10	-8	10	-2	8	4	-4	-12	
198	-10	-8	10	-2	8	4	-4	-12	
199	-8	-6	10	-2	8	4	-2	-12	
200	-8	-6	10	-2	8	4	-2	-12	
201	-8	-6	10	-2	8	4	-2	-12	
202	-8	-4	8	-2	8	4	-2	-12	
203	-8	-4	8	-2	8	4	0	-12	
204	-8	-4	8	-2	8	4	0	-12	
205	-8	-4	8	-4	8	4	0	-12	
206	-8	-4	8	-4	8	4	0	-12	
207	-10	-4	6	-4	8	4	2	-12	
208	-10	-4	6	-4	8	2	2	-12	
209	-10	-6	6	-4	8	2	2	-12	
210	-10	-6	6	-4	8	2	2	-10	
211	-10	-6	4	-4	8	2	2	-10	
212	-10	-6	4	-2	8	2	4	-10	
213	-10	-8	4	-2	6	2	4	-10	
214	-10	-8	4	-2	6	2	4	-10	
215	-10	-8	4	-2	6	0	4	-10	
216	-10	-8	4	-2	6	0	4	-8	
217	-10	-8	4	-2	6	0	4	-8	
218	-10	-8	4	-2	6	0	4	-8	
219	-10	-8	4	0	6	0	4	-8	
220	-10	-8	4	0	6	0	4	-8	
221	-10	-8	4	0	6	0	2	-8	
222	-10	-8	4	0	6	0	2	-8	
223	-10	-8	4	-2	6	0	2	-8	
224	-10	-8	4	-2	6	0	2	-10	
225	-10	-8	4	-2	6	0	0	-10	
226	-12	-8	4	-2	6	0	0	-10	
227	-12	-8	4	-4	6	0	0	-10	
228	-12	-10	2	-4	4	-2	-2	-10	
229	-14	-10	2	-6	4	-2	-2	-10	
230	-14	-10	2	-6	4	-2	-2	-12	
231	-14	-10	2	-8	4	-4	-2	-12	
232	-14	-10	2	-8	4	-4	-4	-12	
233	-14	-10	2	-8	4	-4	-4	-12	
234	-16	-10	2	-10	4	-4	-4	-14	
235	-16	-10	2	-10	4	-4	-4	-14	
236	-16	-10	2	-10	4	-4	-4	-14	
237	-16	-10	2	-10	4	-6	-4	-14	
238	-16	-10	2	-10	4	-6	-4	-14	
239	-16	-10	2	-10	4	-6	-4	-14	
240	-16	-8	2	-10	4	-6	-4	-14	
241	-16	-8	2	-10	4	-6	-2	-14	
242	-16	-8	4	-10	4	-6	-2	-14	
243	-16	-6	4	-10	6	-6	-2	-14	
244	-16	-6	4	-10	6	-6	-2	-14	
245	-16	-4	4	-10	6	-4	-4	-14	
246	-16	-4	4	-12	6	-4	-4	-14	
247	-16	-4	2	-12	6	-4	-4	-14	
248	-16	-2	2	-12	8	-4	-4	-14	
249	-16	-2	2	-12	8	-4	-4	-14	
250	-16	0	2	-12	8	-4	-4	-14	
251	-16	2	2	-10	10	-2	-4	-14	
252	-14	2	2	-10	12	-2	-2	-14	
253	-14	4	2	-10	12	-2	-2	-14	
254	-14	6	2	-10	14	0	-2	-14	
255	-14	6	2	-10	16	0	-2	-14	
256	-14	8	2	-8	16	2	0	-14	
257	-14	10	4	-8	18	2	0	-14	
258	-12	12	4	-8	20	4	2	-14	
259	-12	14	4	-6	20	4	4	-12	
260	-10	16	4	-6	22	6	4	-12	
261	-10	18	4	-6	24	8	6	-10	
262	-8	18	4	-4	24	8	8	-10	
263	-6	20	4	-4	26	10	10	-8	
264	-4	22	4	-4	26	12	12	-6	
265	-4	24	4	-4	28	12	14	-4	
266	-2	24	4	-4	28	14	16	-4	
267	0	26	2	-4	28	14	16	-2	
268	0	26	2	-4	28	16	18	0	
269	2	28	0	-6	28	18	20	2	
270	2	28	0	-6	28	18	20	2	
271	4	28	-2	-6	28	18	20	4	
272	4	28	-4	-6	26	18	22	4	
273	4	26	-4	-8	26	18	22	6	
274	6	26	-6	-8	24	18	22	6	
275	6	24	-6	-8	22	18	22	6	
276	6	24	-8	-8	20	18	22	6	
277	6	22	-8	-8	18	16	22	4	
278	6	20	-10	-8	16	16	20	4	
279	6	18	-10	-8	14	14	20	4	
280	6	16	-10	-8	12	12	18	2	
281	6	14	-10	-8	10	12	18	2	
282	6	12	-10	-8	8	10	16	0	
283	6	10	-10	-8	6	8	14	0	
284	6	6	-8	-8	6	6	12	-2	
285	4	4	-8	-8	4	4	12	-4	
286	4	2	-8	-10	2	2	10	-6	
287	2	-2	-6	-10	0	-2	6	-8	
288	0	-4	-6	-10	-2	-4	4	-10	
289	-2	-8	-4	-10	-2	-6	2	-12	
290	-2	-10	-4	-12	-4	-6	0	-12	
291	-4	-14	-2	-12	-4	-8	-2	-14	
