samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-56	-106	24	-20	-32	-38	-30	-6	
1	-56	-104	24	-18	-32	-38	-30	-6	
2	-56	-104	24	-18	-32	-38	-30	-6	
3	-56	-102	26	-18	-32	-38	-32	-6	
4	-54	-102	26	-18	-32	-38	-32	-6	
5	-54	-102	26	-18	-32	-38	-32	-8	
6	-54	-100	26	-18	-34	-38	-34	-8	
7	-54	-100	26	-18	-34	-40	-34	-8	
8	-54	-100	26	-18	-34	-40	-36	-10	
9	-54	-100	26	-18	-36	-40	-36	-10	
10	-54	-100	26	-18	-36	-40	-38	-10	
11	-54	-100	26	-18	-36	-42	-38	-10	
12	-54	-102	26	-18	-36	-42	-38	-10	
13	-54	-102	26	-20	-36	-42	-38	-10	
14	-54	-100	26	-20	-36	-42	-38	-10	
15	-54	-100	26	-20	-36	-40	-38	-10	
16	-54	-100	26	-20	-36	-40	-38	-10	
17	-54	-98	26	-18	-36	-40	-36	-10	
18	-54	-98	26	-18	-36	-40	-36	-10	
19	-54	-96	26	-18	-34	-40	-36	-10	
20	-54	-94	26	-18	-34	-40	-34	-10	
21	-54	-94	28	-18	-34	-40	-34	-10	
22	-56	-94	28	-18	-34	-40	-34	-10	
23	-56	-92	28	-18	-34	-42	-36	-12	
24	-56	-92	28	-20	-36	-44	-38	-14	
25	-58	-94	30	-20	-38	-46	-40	-16	
26	-60	-96	30	-22	-40	-50	-44	-18	
27	-62	-98	32	-24	-44	-56	-48	-22	
28	-64	-100	32	-26	-48	-60	-54	-26	
29	-66	-102	32	-28	-52	-66	-60	-30	
30	-68	-106	34	-30	-56	-70	-64	-36	
31	-70	-108	34	-30	-60	-76	-70	-40	
32	-70	-112	34	-30	-60	-78	-72	-46	
33	-68	-114	34	-28	-60	-78	-72	-48	
34	-66	-116	32	-22	-56	-74	-70	-50	
35	-62	-114	32	-14	-46	-64	-64	-50	
36	-54	-112	30	-2	-32	-50	-52	-46	
37	-44	-108	28	14	-14	-30	-34	-40	
38	-32	-100	26	34	12	-4	-10	-30	
39	-18	-90	24	58	44	30	20	-14	
40	0	-78	22	84	80	70	56	4	
41	20	-60	16	112	122	116	96	28	
42	40	-40	12	138	166	166	142	56	
43	62	-16	4	162	210	218	192	86	
44	84	10	-4	182	252	272	242	118	
45	106	38	-14	194	292	324	292	154	
46	126	66	-24	198	326	372	340	188	
47	142	94	-38	192	350	412	382	222	
48	154	120	-52	176	364	446	418	254	
49	162	144	-66	150	366	466	444	282	
50	166	164	-80	114	356	476	460	304	
51	162	178	-94	72	336	472	464	320	
52	154	186	-106	22	302	456	458	330	
53	142	186	-114	-30	260	428	438	332	
54	124	182	-122	-82	212	388	408	324	
55	104	170	-124	-130	158	340	368	310	
56	82	154	-124	-174	104	286	322	290	
57	58	134	-122	-210	52	230	270	262	
58	34	110	-116	-238	2	174	218	230	
59	10	84	-106	-254	-40	120	166	196	
60	-10	58	-96	-262	-74	72	118	162	
61	-28	32	-84	-258	-100	30	74	126	
62	-42	10	-70	-248	-116	-2	36	94	
63	-52	-10	-56	-228	-124	-28	8	66	
64	-60	-26	-44	-204	-124	-44	-14	42	
65	-64	-40	-32	-176	-116	-52	-28	22	
66	-66	-48	-22	-146	-104	-54	-36	8	
67	-64	-54	-12	-118	-90	-50	-38	-2	
68	-62	-58	-4	-88	-72	-44	-36	-8	
69	-60	-58	4	-62	-56	-36	-30	-12	
70	-56	-58	10	-40	-38	-26	-24	-12	
71	-52	-56	14	-22	-24	-18	-18	-10	
