samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-4	-38	50	88	86	18	-14	-24	
1	-2	-36	50	90	86	18	-12	-24	
2	-2	-34	50	90	88	20	-12	-22	
3	-2	-32	50	92	90	20	-10	-22	
4	0	-32	50	92	92	22	-10	-22	
5	0	-30	50	92	92	22	-10	-20	
6	0	-28	50	92	94	22	-8	-20	
7	0	-26	50	92	94	22	-8	-20	
8	2	-24	50	92	94	24	-8	-20	
9	2	-24	48	92	94	24	-6	-18	
10	2	-22	48	92	94	24	-6	-18	
11	2	-20	46	92	94	24	-6	-18	
12	2	-20	44	90	94	26	-4	-16	
13	2	-18	44	90	94	26	-4	-16	
14	4	-18	42	88	92	26	-2	-14	
15	4	-16	40	86	92	26	-2	-14	
16	4	-14	40	86	90	26	-2	-12	
17	4	-12	38	84	90	26	0	-10	
18	6	-10	36	82	88	26	0	-10	
19	6	-8	34	80	86	26	2	-8	
20	8	-6	32	78	86	26	2	-8	
21	8	-2	30	76	84	26	4	-6	
22	10	0	28	74	82	26	4	-4	
23	10	4	26	70	82	26	6	-4	
24	12	8	24	68	80	26	6	-2	
25	12	12	22	66	78	26	8	0	
26	14	16	20	62	76	26	10	0	
27	16	18	18	60	74	26	10	2	
28	16	22	16	58	72	28	12	4	
29	18	26	14	54	70	28	14	6	
30	18	28	12	52	68	28	16	8	
31	20	30	10	50	66	28	16	10	
32	22	32	8	46	66	30	18	12	
33	22	34	6	44	64	30	20	14	
34	22	36	6	42	62	30	22	18	
35	24	36	4	40	60	32	24	20	
36	24	38	2	38	58	32	24	22	
37	24	38	2	34	54	32	26	22	
38	24	40	0	32	52	34	28	24	
39	24	40	0	30	50	34	28	26	
40	22	40	-2	28	48	34	28	26	
41	22	40	-2	24	46	34	28	28	
42	20	40	-4	22	44	34	30	28	
43	20	40	-4	20	42	34	28	28	
44	18	38	-4	18	40	34	28	28	
45	16	36	-4	16	38	32	28	28	
46	16	36	-4	14	34	32	26	28	
47	14	34	-4	12	32	30	26	28	
48	12	30	-4	12	30	30	24	28	
49	12	28	-4	10	28	28	24	26	
50	10	26	-2	10	26	26	22	26	
51	8	24	-2	8	24	24	20	26	
52	8	20	0	8	22	22	18	24	
53	6	18	0	8	20	20	18	24	
54	4	16	2	6	18	18	16	22	
55	4	12	2	6	18	16	14	22	
56	2	10	4	6	16	14	12	20	
57	0	8	4	6	14	12	10	18	
58	0	6	6	4	14	10	8	16	
59	-2	6	6	4	12	8	6	14	
60	-2	4	6	4	10	6	4	12	
61	-4	4	6	4	10	4	2	10	
62	-4	2	6	4	8	4	0	8	
63	-6	2	6	2	8	2	-2	6	
64	-6	2	6	2	6	0	-2	4	
65	-6	2	6	2	6	0	-4	2	
66	-8	2	6	2	4	-2	-4	2	
67	-8	4	6	0	4	-2	-6	0	
68	-8	4	6	0	2	-2	-6	0	
69	-8	4	6	0	2	-2	-6	0	
70	-8	6	6	0	2	-2	-4	0	
71	-8	6	6	0	2	-2	-4	0	
72	-8	6	6	0	2	-2	-4	0	
73	-8	6	6	0	4	0	-2	2	
74	-10	6	6	0	4	0	0	2	
75	-10	6	6	2	6	2	0	4	
76	-10	6	8	2	6	2	2	4	
77	-10	6	8	2	8	4	2	4	
78	-10	4	8	2	8	4	2	6	
79	-10	4	8	2	8	4	4	6	
80	-10	4	10	2	10	6	4	6	
81	-10	4	10	2	10	6	4	6	
82	-10	4	10	2	10	6	4	6	
83	-10	6	10	2	8	6	2	6	
84	-10	6	10	2	8	6	2	6	
85	-10	6	10	2	8	6	2	4	
86	-10	8	10	2	8	6	2	4	
87	-8	8	8	2	8	6	2	4	
88	-8	10	8	2	6	6	2	4	
89	-6	10	8	2	6	6	2	4	
90	-6	10	8	2	6	6	2	6	
91	-6	10	8	2	8	6	2	6	
92	-4	12	8	2	8	6	2	6	
93	-4	12	8	2	8	6	4	6	
94	-4	10	8	2	10	6	4	8	
95	-4	10	8	2	10	8	4	8	
96	-4	10	8	2	10	8	4	8	
97	-4	10	8	2	12	8	6	10	
98	-4	10	8	2	12	8	6	10	
99	-4	10	8	2	12	8	6	10	
100	-4	10	8	2	12	8	6	10	
101	-4	10	8	4	12	8	4	10	
102	-4	10	8	2	12	8	4	10	
103	-6	10	8	2	12	8	4	10	
