samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-8	-26	4	22	-8	-38	-40	-34	
1	-8	-26	4	22	-8	-38	-40	-34	
2	-8	-26	4	24	-8	-38	-42	-36	
3	-10	-26	4	26	-8	-38	-42	-36	
4	-12	-26	4	26	-8	-38	-42	-36	
5	-14	-28	4	28	-10	-38	-40	-34	
6	-16	-28	6	28	-8	-38	-40	-34	
7	-18	-28	6	30	-8	-38	-40	-34	
8	-20	-28	6	30	-8	-38	-40	-32	
9	-22	-30	8	32	-8	-38	-40	-32	
10	-24	-30	8	32	-8	-38	-40	-30	
11	-24	-30	10	32	-8	-38	-40	-30	
12	-26	-30	10	32	-6	-38	-38	-28	
13	-26	-30	10	32	-6	-38	-38	-28	
14	-26	-30	10	32	-6	-38	-38	-28	
15	-26	-30	12	32	-6	-36	-38	-28	
16	-24	-30	12	32	-6	-36	-38	-28	
17	-24	-30	12	30	-6	-36	-38	-28	
18	-22	-30	12	30	-6	-36	-38	-28	
19	-20	-28	10	30	-6	-36	-38	-28	
20	-18	-28	10	30	-8	-36	-36	-28	
21	-18	-28	10	28	-8	-34	-36	-30	
22	-16	-28	10	28	-8	-34	-36	-30	
23	-14	-28	10	26	-8	-34	-36	-30	
24	-12	-28	10	26	-6	-34	-36	-30	
25	-12	-28	10	24	-6	-34	-36	-30	
26	-12	-26	8	24	-6	-34	-36	-30	
27	-12	-26	8	22	-4	-34	-36	-30	
28	-12	-26	8	22	-4	-32	-36	-30	
29	-12	-26	8	22	-4	-32	-36	-30	
30	-14	-26	8	22	-2	-32	-36	-30	
31	-16	-26	8	20	-2	-32	-36	-30	
32	-18	-28	8	20	-2	-32	-34	-32	
33	-20	-28	8	20	0	-32	-34	-32	
34	-22	-28	8	20	0	-32	-34	-32	
35	-24	-28	8	20	0	-32	-34	-32	
36	-24	-28	8	20	0	-32	-34	-32	
37	-26	-28	8	20	-2	-32	-32	-32	
38	-26	-28	8	22	-2	-32	-32	-32	
39	-26	-28	8	22	-2	-32	-32	-32	
40	-24	-28	8	22	-2	-32	-32	-30	
41	-22	-28	8	22	-4	-32	-34	-30	
42	-20	-28	8	22	-4	-34	-34	-30	
43	-18	-28	8	22	-4	-34	-34	-30	
44	-16	-26	8	22	-4	-34	-36	-30	
45	-14	-26	8	22	-6	-34	-36	-30	
46	-12	-26	8	22	-6	-36	-38	-30	
47	-12	-28	8	22	-4	-36	-38	-30	
48	-12	-28	8	22	-4	-36	-40	-30	
49	-12	-28	8	20	-4	-36	-40	-30	
50	-12	-28	8	20	-4	-36	-40	-30	
51	-14	-28	8	20	-4	-36	-40	-30	
52	-16	-28	10	20	-2	-36	-40	-30	
53	-18	-28	10	20	-2	-36	-40	-30	
54	-20	-28	12	22	-2	-36	-40	-30	
55	-20	-26	12	22	-2	-36	-40	-30	
56	-22	-26	12	22	-2	-36	-38	-30	
57	-24	-26	14	24	-2	-36	-38	-28	
58	-24	-26	14	24	-4	-36	-38	-28	
59	-26	-26	14	26	-4	-38	-38	-28	
60	-26	-26	14	26	-6	-38	-38	-28	
61	-26	-26	14	26	-6	-38	-40	-28	
62	-28	-26	12	26	-8	-40	-40	-28	
63	-28	-28	12	26	-8	-40	-40	-28	
64	-30	-28	12	26	-10	-40	-40	-30	
65	-30	-30	10	26	-10	-42	-42	-30	
66	-30	-30	10	26	-10	-42	-42	-30	
67	-32	-32	10	24	-10	-42	-42	-30	
68	-32	-32	8	24	-10	-42	-42	-30	
69	-30	-32	8	22	-10	-42	-42	-30	
70	-30	-32	8	22	-10	-42	-42	-32	
71	-28	-32	8	20	-10	-42	-42	-32	
72	-26	-32	8	20	-10	-42	-40	-32	
73	-24	-32	8	18	-10	-42	-40	-32	
74	-22	-30	8	18	-10	-40	-40	-32	
75	-20	-30	8	16	-10	-40	-42	-34	
76	-18	-30	8	16	-10	-42	-42	-34	
77	-16	-30	8	16	-10	-42	-42	-34	
78	-16	-30	10	16	-10	-40	-42	-34	
79	-16	-30	10	16	-10	-40	-42	-34	
80	-16	-28	10	18	-12	-40	-42	-34	
81	-16	-28	10	18	-12	-40	-40	-32	
82	-18	-28	12	20	-12	-40	-40	-32	
83	-18	-28	12	20	-12	-40	-40	-32	
84	-20	-28	12	20	-12	-40	-40	-32	
85	-20	-28	12	20	-12	-40	-40	-32	
86	-20	-28	14	20	-12	-42	-42	-32	
87	-22	-28	14	20	-12	-42	-42	-32	
88	-22	-28	14	20	-14	-42	-42	-32	
89	-22	-28	14	20	-14	-42	-44	-34	
90	-22	-28	14	18	-14	-42	-44	-34	
91	-22	-30	14	18	-14	-44	-44	-36	
92	-22	-30	14	16	-14	-44	-46	-36	
93	-22	-30	14	16	-14	-44	-46	-38	
94	-20	-30	14	16	-14	-44	-48	-38	
95	-20	-30	14	16	-14	-44	-48	-40	
96	-18	-32	14	14	-16	-44	-48	-40	
97	-18	-32	12	14	-16	-42	-48	-40	
98	-16	-32	12	14	-16	-42	-48	-40	
99	-16	-32	12	14	-16	-42	-48	-40	
100	-16	-32	10	14	-18	-42	-48	-40	
101	-16	-32	10	14	-18	-42	-48	-40	
102	-16	-32	10	14	-18	-42	-48	-40	
103	-16	-34	10	14	-20	-42	-48	-38	
104	-16	-34	8	14	-20	-42	-48	-38	
105	-18	-34	8	14	-20	-42	-48	-38	
106	-18	-34	8	14	-22	-44	-46	-38	
107	-20	-34	8	14	-22	-44	-46	-36	
108	-20	-34	8	14	-22	-44	-46	-36	
109	-22	-34	10	14	-22	-44	-46	-36	
110	-22	-32	10	14	-22	-44	-46	-36	
111	-20	-32	10	14	-22	-44	-44	-36	
112	-20	-30	12	14	-22	-44	-44	-34	
113	-18	-30	12	14	-24	-44	-44	-34	
114	-16	-28	12	14	-24	-44	-42	-34	
115	-14	-28	14	14	-24	-44	-42	-34	
116	-14	-26	14	14	-24	-44	-42	-34	
117	-12	-26	14	12	-26	-44	-42	-36	
118	-10	-26	14	12	-26	-44	-44	-36	
119	-10	-26	14	10	-26	-44	-44	-36	
120	-10	-28	14	10	-28	-46	-46	-38	
121	-10	-28	12	8	-28	-48	-48	-38	
122	-12	-30	12	8	-28	-48	-50	-38	
123	-12	-32	10	6	-30	-50	-52	-40	
124	-14	-34	10	6	-30	-52	-54	-40	
125	-16	-36	8	6	-30	-52	-54	-40	
126	-18	-36	8	6	-30	-54	-56	-40	
127	-20	-38	8	6	-30	-54	-56	-42	
128	-22	-38	8	8	-30	-54	-56	-40	
129	-24	-38	8	8	-30	-54	-54	-40	
130	-24	-38	8	10	-30	-52	-54	-40	
131	-26	-38	10	12	-30	-52	-52	-40	
132	-28	-38	10	12	-28	-50	-50	-38	
133	-28	-36	12	14	-28	-48	-48	-38	
134	-28	-36	12	14	-28	-48	-48	-36	
135	-30	-36	12	14	-28	-48	-46	-36	
136	-30	-36	14	16	-28	-46	-46	-36	
137	-30	-36	14	14	-28	-46	-46	-36	
138	-30	-36	14	14	-28	-48	-48	-36	
139	-28	-36	14	14	-30	-48	-48	-36	
140	-28	-38	12	14	-30	-48	-50	-36	
141	-28	-38	12	12	-30	-48	-52	-36	
142	-26	-38	12	12	-30	-50	-54	-36	
143	-26	-38	10	10	-30	-50	-54	-36	
144	-26	-38	10	10	-30	-50	-56	-36	
145	-24	-38	10	10	-30	-48	-56	-36	
146	-24	-36	10	10	-30	-48	-56	-36	
147	-22	-36	12	12	-28	-48	-54	-36	
148	-22	-34	12	12	-26	-46	-54	-36	
149	-20	-32	12	12	-26	-44	-52	-34	
150	-20	-32	12	14	-24	-44	-50	-34	
151	-20	-30	14	14	-24	-42	-48	-34	
152	-18	-30	14	14	-24	-42	-48	-34	
153	-18	-30	14	14	-24	-40	-46	-34	
154	-18	-30	14	14	-24	-40	-44	-34	
155	-16	-30	14	14	-24	-40	-44	-34	
156	-16	-32	12	14	-26	-40	-44	-36	
157	-16	-32	12	12	-26	-42	-44	-36	
158	-16	-34	10	12	-28	-42	-46	-38	
