samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
163	-22	-24	24	16	8	-6	-18	-12	
164	-22	-22	24	16	8	-6	-16	-12	
165	-22	-22	24	16	8	-6	-16	-12	
166	-22	-22	24	16	8	-6	-16	-12	
167	-22	-22	24	16	8	-6	-14	-12	
168	-22	-22	24	16	8	-6	-14	-12	
169	-24	-22	22	16	8	-6	-14	-12	
170	-24	-22	22	16	8	-6	-14	-12	
171	-24	-24	22	16	8	-6	-14	-12	
172	-24	-24	22	16	8	-6	-14	-12	
173	-24	-24	22	16	8	-6	-14	-12	
174	-24	-24	22	16	8	-6	-14	-12	
175	-24	-24	22	16	8	-6	-14	-12	
176	-24	-24	22	16	8	-6	-14	-12	
177	-24	-22	22	16	10	-6	-14	-12	
178	-24	-22	22	16	10	-6	-14	-12	
179	-24	-22	24	16	10	-6	-14	-12	
180	-24	-20	24	16	10	-6	-14	-10	
181	-22	-20	24	18	10	-6	-14	-10	
182	-22	-20	24	18	10	-4	-14	-10	
183	-22	-18	24	18	10	-4	-14	-10	
184	-20	-18	24	18	12	-4	-12	-10	
185	-20	-18	24	20	12	-4	-12	-10	
186	-18	-16	24	20	12	-4	-12	-10	
187	-18	-16	24	20	12	-4	-12	-10	
188	-18	-16	24	20	12	-2	-10	-10	
189	-16	-16	24	22	12	-2	-10	-10	
190	-16	-16	24	22	12	-2	-10	-10	
191	-16	-16	24	22	12	-2	-8	-10	
192	-16	-16	24	22	12	-2	-8	-10	
193	-16	-16	24	22	12	-2	-8	-8	
194	-16	-16	24	22	12	-4	-8	-8	
195	-16	-16	24	22	12	-4	-8	-8	
196	-16	-16	24	22	12	-4	-8	-8	
197	-18	-14	22	22	12	-4	-8	-8	
198	-18	-14	22	22	12	-4	-8	-8	
199	-18	-14	22	22	12	-4	-8	-8	
200	-18	-14	22	22	12	-2	-8	-8	
201	-18	-14	20	22	12	-2	-8	-6	
202	-18	-12	20	22	12	-2	-6	-6	
203	-18	-12	20	22	12	-2	-6	-6	
204	-18	-10	20	24	12	0	-4	-6	
205	-16	-10	20	24	14	0	-4	-4	
206	-16	-8	20	24	14	2	-2	-4	
207	-14	-8	22	24	14	2	-2	-4	
208	-12	-6	22	26	14	2	0	-2	
209	-12	-4	22	26	16	4	0	-2	
210	-10	-4	22	26	16	4	0	-2	
211	-10	-2	22	26	16	6	2	0	
212	-8	0	22	26	16	6	2	0	
213	-8	0	24	26	16	8	2	0	
214	-8	2	24	28	18	8	4	2	
215	-8	4	22	28	18	8	4	2	
216	-8	4	22	28	18	10	4	2	
217	-8	6	22	28	18	10	6	4	
218	-8	6	22	28	18	12	6	4	
219	-6	8	22	30	18	12	6	4	
220	-6	10	20	30	20	14	8	4	
221	-6	10	20	30	20	14	8	6	
222	-6	12	20	30	20	16	10	6	
223	-4	14	18	30	22	16	12	8	
224	-4	16	18	32	22	18	12	8	
225	-2	18	18	32	24	20	14	10	
226	0	20	16	32	24	22	16	10	
227	2	22	16	34	26	22	16	12	
228	4	24	14	34	26	24	18	12	
229	6	26	14	34	28	26	20	14	
230	8	30	14	36	30	28	22	16	
231	10	32	12	36	30	30	24	16	
232	14	36	12	38	32	30	26	18	
233	16	38	10	38	34	32	26	20	
234	18	42	10	40	36	34	28	22	
235	20	46	8	40	38	36	32	24	
236	24	50	8	42	38	38	34	26	
237	26	54	6	42	40	40	36	28	
238	30	58	4	42	42	42	38	30	
239	32	62	4	44	42	44	42	32	
240	36	66	2	44	44	46	44	36	
241	38	72	0	44	46	48	48	38	
242	42	76	-2	44	46	52	50	40	
243	44	80	-4	44	48	54	54	44	
244	46	84	-6	44	48	56	58	46	
245	50	90	-6	44	50	60	60	50	
246	52	94	-8	46	52	62	64	52	
247	54	98	-10	46	54	64	68	56	
248	56	102	-12	46	56	68	72	58	
249	58	108	-12	46	58	70	74	62	
250	60	112	-14	46	60	74	78	66	
251	62	116	-14	46	62	76	82	68	
252	64	120	-16	48	64	80	86	70	
253	66	122	-16	48	66	82	88	74	
254	68	126	-18	48	68	84	92	76	
255	70	130	-18	48	70	86	94	78	
256	74	134	-18	48	72	88	98	80	
257	76	136	-20	48	72	90	100	82	
258	78	138	-20	48	74	92	102	84	
259	80	140	-20	48	74	92	102	86	
260	82	142	-22	48	74	94	104	88	
261	82	144	-22	46	74	94	104	88	
262	84	146	-24	46	74	94	104	88	
263	84	146	-24	44	74	94	104	90	
264	84	146	-24	44	74	94	104	90	
265	84	144	-24	42	74	92	104	90	
266	82	144	-24	40	74	92	102	88	
267	80	142	-24	40	74	92	102	88	
268	78	140	-24	38	72	90	100	88	
269	74	138	-24	38	72	90	100	86	
270	72	134	-22	36	72	88	98	84	
271	68	130	-20	36	72	86	96	84	
272	64	126	-18	34	72	84	94	82	
273	58	122	-16	34	70	82	90	80	
274	54	118	-14	32	70	80	88	78	
275	50	112	-12	32	68	76	84	76	
276	46	108	-10	32	66	74	80	72	
277	42	102	-8	30	64	70	76	70	
278	38	96	-8	28	62	66	72	66	
279	34	90	-6	28	60	62	68	62	
280	32	84	-4	26	58	58	62	60	
281	28	78	-2	26	56	54	58	56	
282	26	70	0	24	54	50	54	52	
283	24	64	0	24	50	44	48	48	
284	20	58	2	22	48	40	44	44	
285	18	52	4	20	46	36	40	40	
286	16	46	4	20	42	34	36	36	
287	14	40	6	20	40	30	32	32	
288	10	34	8	18	38	26	28	28	
289	8	30	10	18	36	24	24	26	
290	6	24	10	16	34	20	22	22	
291	4	20	12	16	32	18	18	20	
292	0	16	14	16	32	16	16	16	
293	-2	10	14	16	30	14	14	14	
294	-4	8	16	16	28	12	10	12	
295	-6	4	16	16	26	10	8	10	
296	-8	0	18	16	26	8	6	8	
297	-10	-2	18	16	24	6	4	6	
298	-12	-6	20	16	22	4	2	4	
299	-12	-8	20	16	20	2	0	2	
300	-14	-10	20	16	20	2	-2	0	
301	-14	-12	20	16	18	0	-4	-2	
302	-16	-14	20	16	16	-2	-6	-4	
303	-16	-16	20	14	14	-4	-8	-6	
304	-16	-18	20	14	14	-6	-10	-6	
305	-16	-20	20	14	12	-8	-12	-8	
306	-16	-22	20	14	10	-8	-12	-10	
307	-16	-24	18	14	10	-10	-14	-10	
308	-16	-26	18	12	8	-12	-16	-12	
309	-16	-26	18	12	6	-14	-16	-14	
310	-14	-28	18	12	6	-14	-16	-14	
311	-14	-28	18	12	6	-16	-18	-14	
312	-14	-30	18	12	4	-16	-18	-16	
313	-14	-30	18	12	4	-16	-18	-16	
314	-14	-30	18	12	4	-16	-18	-16	
315	-14	-30	20	12	4	-16	-18	-16	
316	-14	-30	20	12	4	-16	-18	-16	
317	-14	-30	20	12	4	-16	-18	-14	
318	-16	-30	22	12	4	-16	-18	-14	
319	-18	-30	22	12	4	-16	-18	-14	
320	-20	-30	22	14	4	-16	-18	-12	
321	-20	-30	22	14	4	-16	-18	-12	
322	-22	-30	24	14	4	-16	-18	-12	
323	-24	-30	24	14	4	-16	-18	-12	
324	-24	-30	24	14	4	-16	-20	-12	
325	-24	-30	22	14	4	-16	-20	-12	
326	-24	-30	22	14	4	-16	-20	-14	
327	-24	-30	22	14	2	-18	-20	-14	
328	-24	-32	22	12	2	-18	-22	-16	
329	-24	-32	20	12	2	-18	-22	-16	
330	-22	-32	20	12	0	-20	-24	-18	
331	-22	-32	20	12	0	-20	-24	-18	
332	-22	-34	20	12	0	-20	-24	-20	
333	-20	-34	20	10	-2	-22	-26	-20	
334	-20	-36	20	12	-2	-22	-26	-22	
335	-20	-36	20	12	-2	-22	-26	-22	
336	-18	-38	20	12	-2	-22	-28	-22	
337	-18	-38	20	12	-2	-22	-28	-22	
338	-18	-40	20	12	-2	-24	-28	-22	
339	-18	-40	22	14	-2	-24	-28	-22	
340	-18	-40	22	14	-2	-24	-28	-22	
341	-18	-42	22	14	-2	-24	-28	-22	
342	-18	-42	22	14	-2	-24	-28	-22	
343	-20	-42	24	14	-2	-24	-28	-22	
344	-20	-42	24	14	-2	-24	-28	-22	
345	-20	-44	24	16	-2	-24	-26	-22	
346	-20	-42	24	16	-2	-24	-26	-22	
347	-20	-42	26	16	-2	-24	-26	-22	
348	-20	-42	26	16	-2	-24	-26	-22	
349	-20	-42	26	16	-2	-22	-26	-22	
350	-22	-42	26	16	-2	-22	-26	-20	
351	-22	-40	26	16	-2	-22	-24	-20	
352	-22	-40	26	16	-2	-22	-24	-20	
353	-22	-40	26	16	0	-20	-24	-20	
354	-24	-38	28	18	0	-20	-24	-20	
355	-24	-38	28	18	0	-20	-24	-20	
356	-24	-38	28	18	0	-20	-24	-20	
357	-24	-38	28	18	0	-18	-24	-20	
358	-26	-38	28	18	2	-18	-24	-20	
359	-26	-38	28	18	2	-18	-24	-20	
360	-26	-36	26	18	2	-18	-24	-20	
361	-26	-36	26	18	2	-18	-24	-20	
362	-26	-36	26	18	2	-16	-24	-18	
363	-26	-36	26	18	4	-16	-24	-18	
364	-24	-34	26	18	4	-16	-22	-18	
365	-24	-34	26	18	4	-16	-22	-18	
366	-24	-34	24	18	4	-16	-22	-16	
367	-24	-32	24	18	6	-14	-22	-16	
368	-22	-32	24	18	6	-14	-20	-16	
369	-22	-30	24	18	6	-14	-20	-14	
370	-22	-28	24	18	8	-12	-20	-14	
371	-22	-28	24	16	8	-12	-18	-14	
372	-22	-26	26	16	8	-12	-18	-12	
373	-20	-26	26	16	8	-12	-16	-12	
374	-20	-26	26	16	10	-10	-16	-12	
375	-20	-24	26	14	10	-10	-14	-12	
376	-20	-24	26	14	10	-10	-14	-12	
377	-20	-24	24	14	10	-10	-12	-10	
378	-20	-24	24	12	10	-10	-12	-10	
379	-18	-24	24	12	10	-10	-12	-10	
380	-18	-24	24	12	10	-10	-12	-10	
381	-18	-24	24	12	10	-10	-10	-10	
382	-18	-24	22	12	10	-10	-10	-10	
383	-18	-24	22	12	10	-10	-10	-10	
384	-18	-24	22	12	10	-10	-10	-10	
385	-16	-24	20	12	10	-10	-10	-10	
386	-16	-24	20	12	10	-10	-10	-10	
387	-16	-22	20	12	10	-10	-10	-10	
388	-16	-22	20	12	10	-10	-10	-10	
389	-16	-22	18	12	10	-8	-10	-10	
390	-16	-20	18	12	10	-8	-8	-10	
391	-14	-20	18	12	10	-8	-8	-10	
392	-14	-20	18	12	8	-8	-8	-10	
393	-14	-20	18	12	8	-8	-8	-10	
394	-14	-20	18	12	8	-8	-8	-10	
395	-14	-18	18	12	8	-8	-8	-10	
396	-14	-18	18	10	8	-8	-8	-10	
397	-14	-18	18	10	6	-8	-8	-10	
398	-14	-18	18	10	6	-8	-8	-10	
399	-16	-18	18	10	6	-10	-10	-10	
400	-16	-20	18	8	6	-10	-10	-10	
401	-16	-20	18	8	4	-10	-10	-10	
402	-16	-20	18	8	4	-10	-10	-10	
403	-16	-20	18	8	4	-10	-10	-10	
404	-16	-20	18	8	4	-10	-10	-10	
405	-16	-20	18	6	2	-10	-10	-10	
406	-16	-20	18	6	2	-10	-10	-10	
407	-16	-20	18	6	2	-10	-10	-10	
408	-16	-20	16	6	2	-10	-10	-10	
409	-16	-20	16	6	2	-10	-10	-10	
410	-16	-20	16	6	2	-8	-10	-10	
411	-16	-20	16	6	2	-8	-10	-10	
412	-16	-20	16	6	2	-8	-10	-10	
413	-16	-20	16	6	2	-10	-10	-8	
414	-14	-20	16	6	2	-10	-10	-8	
415	-14	-20	16	6	2	-10	-12	-8	
416	-14	-22	16	6	2	-10	-12	-10	
417	-14	-22	16	4	2	-10	-12	-10	
418	-14	-22	16	4	2	-10	-12	-10	
419	-14	-22	16	4	2	-10	-12	-10	
420	-14	-22	16	4	2	-12	-12	-10	
421	-14	-22	16	4	2	-12	-12	-10	
422	-14	-24	16	2	4	-12	-12	-10	
423	-14	-24	16	2	4	-12	-12	-10	
424	-14	-24	16	2	4	-12	-12	-10	
425	-14	-22	14	2	4	-12	-12	-10	
426	-14	-22	14	2	4	-12	-12	-10	
427	-14	-22	14	2	4	-12	-12	-10	
428	-14	-22	14	2	4	-12	-12	-10	
429	-14	-22	14	4	2	-12	-12	-12	
430	-14	-22	12	4	2	-12	-12	-12	
431	-14	-22	12	4	2	-12	-12	-12	
432	-14	-22	12	4	2	-12	-12	-12	
433	-16	-22	12	4	2	-12	-14	-12	
434	-16	-22	12	2	2	-12	-14	-12	
435	-16	-22	12	2	0	-12	-14	-12	
436	-16	-22	12	2	0	-12	-14	-12	
437	-16	-24	12	2	0	-12	-14	-12	
438	-16	-24	10	2	0	-12	-16	-12	
439	-16	-24	10	2	0	-12	-16	-12	
440	-16	-24	10	2	0	-12	-16	-12	
441	-18	-24	10	0	-2	-12	-16	-12	
442	-18	-26	10	0	-2	-12	-16	-12	
443	-18	-26	10	0	-2	-12	-16	-12	
444	-16	-26	10	0	-2	-12	-16	-12	
445	-16	-26	10	0	-4	-12	-16	-12	
446	-16	-26	10	0	-4	-14	-16	-12	
447	-16	-26	10	0	-4	-14	-16	-12	
448	-16	-26	12	0	-4	-14	-16	-12	
449	-16	-26	12	0	-6	-16	-16	-12	
450	-16	-26	12	-2	-6	-16	-16	-12	
451	-16	-26	12	-2	-6	-18	-16	-14	
452	-18	-26	12	-2	-6	-18	-16	-14	
453	-18	-26	12	-2	-6	-18	-16	-14	
454	-18	-26	12	-2	-6	-18	-16	-14	
455	-18	-26	12	-2	-6	-20	-16	-14	
456	-20	-26	10	-2	-6	-20	-16	-16	
457	-20	-28	10	-2	-6	-20	-18	-16	
458	-20	-28	10	-2	-6	-20	-18	-16	
459	-22	-28	10	-2	-8	-20	-18	-16	
460	-22	-30	10	-2	-8	-20	-18	-16	
461	-22	-30	10	-2	-8	-20	-18	-16	
462	-22	-30	10	-2	-8	-20	-18	-16	
463	-22	-30	10	-2	-8	-20	-18	-16	
464	-22	-30	10	-2	-8	-20	-18	-16	
465	-22	-30	10	-2	-8	-20	-18	-16	
466	-22	-30	10	-2	-8	-20	-18	-16	
467	-20	-30	10	-2	-8	-20	-20	-16	
468	-20	-30	10	-2	-8	-20	-20	-16	
469	-20	-28	10	-2	-8	-20	-20	-16	
470	-18	-28	10	-2	-8	-20	-20	-16	
471	-18	-28	10	-2	-8	-20	-20	-16	
472	-18	-28	10	-2	-8	-20	-18	-16	
473	-16	-28	12	-2	-8	-20	-18	-16	
474	-16	-28	12	-2	-8	-20	-18	-16	
475	-16	-28	12	0	-8	-18	-18	-16	
476	-16	-28	12	0	-8	-18	-18	-16	
477	-18	-28	12	0	-8	-18	-18	-16	
478	-18	-30	12	0	-8	-18	-18	-16	
479	-20	-30	12	0	-8	-16	-18	-16	
480	-20	-30	12	0	-8	-16	-16	-16	
481	-20	-30	12	0	-8	-16	-16	-16	
482	-22	-32	12	0	-8	-16	-16	-16	
483	-22	-32	12	0	-8	-14	-14	-16	
484	-24	-32	12	0	-8	-14	-14	-14	
485	-24	-32	12	0	-8	-14	-14	-14	
486	-24	-32	12	0	-8	-14	-14	-14	
487	-24	-32	12	0	-8	-14	-14	-14	
488	-24	-32	12	2	-8	-14	-12	-14	
489	-24	-30	12	2	-8	-14	-12	-14	
490	-24	-30	14	2	-8	-14	-12	-14	
491	-22	-30	14	2	-8	-14	-12	-14	
492	-22	-30	14	2	-8	-14	-14	-14	
493	-22	-30	14	2	-8	-14	-14	-14	
494	-20	-30	14	2	-8	-14	-14	-14	
495	-20	-30	14	2	-8	-14	-14	-14	
496	-20	-30	14	2	-8	-14	-16	-14	
497	-20	-30	14	2	-8	-14	-16	-12	
498	-20	-30	14	0	-8	-14	-16	-12	
499	-20	-30	14	0	-10	-14	-16	-12	
500	-20	-30	14	0	-10	-14	-18	-12	
501	-20	-30	14	0	-8	-14	-18	-12	
502	-20	-30	14	0	-8	-14	-18	-12	
503	-20	-32	12	0	-8	-12	-18	-12	
504	-20	-32	12	0	-8	-12	-18	-12	
505	-22	-32	12	0	-8	-12	-16	-12	
506	-22	-32	12	0	-8	-12	-16	-12	
507	-22	-32	12	0	-8	-12	-16	-12	
508	-22	-32	12	0	-8	-12	-16	-12	
509	-22	-32	12	0	-8	-12	-16	-12	
510	-22	-32	12	-2	-8	-12	-14	-12	
511	-22	-32	12	-2	-8	-12	-14	-12	
512	-22	-32	12	-2	-8	-12	-14	-12	
513	-22	-32	12	-2	-8	-12	-14	-12	
514	-22	-32	12	-2	-8	-12	-14	-12	
515	-22	-32	12	-2	-8	-12	-14	-12	
516	-22	-32	12	-2	-8	-12	-14	-12	
517	-22	-32	12	-4	-8	-12	-16	-12	
518	-20	-32	12	-4	-8	-12	-16	-12	
519	-20	-32	12	-4	-8	-12	-16	-12	
520	-20	-32	12	-4	-8	-12	-16	-12	
521	-20	-32	12	-4	-8	-12	-16	-12	
522	-20	-32	12	-4	-8	-14	-16	-12	
523	-20	-32	10	-4	-8	-14	-16	-14	
524	-20	-32	10	-4	-8	-14	-16	-12	
525	-20	-32	12	-2	-6	-14	-16	-12	
526	-20	-32	12	-2	-6	-14	-16	-12	
527	-22	-32	12	-2	-6	-14	-16	-12	
528	-22	-32	12	-2	-6	-14	-16	-12	
529	-22	-32	12	0	-6	-14	-14	-12	
530	-24	-32	12	0	-6	-14	-14	-12	
531	-24	-32	12	0	-6	-14	-14	-12	
532	-24	-32	12	0	-6	-14	-14	-12	
533	-24	-32	12	0	-8	-12	-12	-10	
534	-24	-34	12	0	-8	-12	-12	-10	
535	-24	-34	12	0	-8	-12	-12	-10	
536	-24	-34	12	0	-8	-12	-12	-10	
537	-24	-34	12	0	-8	-12	-14	-12	
538	-22	-34	12	0	-10	-12	-14	-12	
539	-22	-34	12	0	-10	-14	-14	-12	
540	-22	-34	12	-2	-10	-14	-14	-12	
541	-22	-34	10	-2	-10	-14	-16	-12	
542	-22	-32	10	-2	-12	-14	-16	-14	
543	-22	-32	10	-2	-12	-16	-16	-14	
544	-22	-32	10	-4	-12	-16	-18	-14	
545	-22	-32	10	-4	-12	-16	-18	-14	
546	-22	-32	10	-4	-12	-16	-18	-16	
547	-22	-32	10	-4	-12	-16	-18	-16	
548	-20	-32	10	-4	-12	-16	-18	-16	
549	-20	-32	10	-4	-12	-16	-18	-16	
550	-20	-32	10	-4	-12	-16	-18	-16	
551	-18	-32	12	-2	-10	-14	-18	-16	
552	-18	-30	12	-2	-10	-14	-16	-16	
553	-18	-30	12	-2	-8	-12	-16	-16	
554	-16	-28	14	0	-8	-10	-16	-14	
555	-16	-28	14	0	-6	-8	-14	-14	
556	-16	-26	16	2	-4	-8	-12	-12	
557	-16	-22	16	2	-2	-6	-12	-10	
558	-16	-20	18	4	0	-2	-10	-10	
559	-16	-18	20	4	2	0	-8	-8	
560	-16	-16	20	6	4	2	-6	-6	
561	-16	-12	22	8	6	4	-6	-4	
562	-16	-10	24	8	10	6	-4	-2	
563	-16	-6	24	10	12	8	-2	-2	
564	-16	-4	26	12	14	8	0	0	
565	-16	-2	26	12	16	10	2	2	
566	-16	0	26	14	18	12	2	2	
567	-16	4	28	14	20	12	4	4	
568	-14	6	28	16	20	14	6	4	
569	-12	6	28	16	22	14	6	6	
570	-12	8	28	16	22	14	8	6	
571	-10	10	26	16	22	16	8	6	
572	-8	12	24	16	22	16	10	8	
573	-6	14	22	16	22	14	10	8	
574	-4	14	20	14	20	14	10	8	
575	0	16	18	14	20	14	10	8	
576	2	16	14	12	18	14	10	8	
577	2	16	10	10	16	12	12	8	
578	4	18	8	8	16	12	12	8	
579	6	18	4	6	14	12	12	8	
580	6	18	0	2	14	12	12	10	
581	8	18	-4	0	12	10	12	10	
582	8	18	-8	-2	10	10	12	10	
583	10	18	-10	-4	10	10	12	10	
584	10	18	-14	-6	8	10	12	10	
585	12	18	-16	-8	8	10	12	10	
586	12	18	-16	-10	6	8	12	12	
587	14	18	-18	-12	6	8	12	12	
588	14	18	-18	-14	4	8	12	12	
589	16	18	-20	-14	4	8	10	12	
590	16	18	-20	-16	2	8	10	12	
591	16	18	-18	-16	2	6	8	12	
592	16	18	-18	-16	2	6	8	12	
593	16	16	-16	-16	0	6	8	12	
594	16	16	-16	-16	0	4	6	10	
