samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-26	-26	22	-16	-6	0	-10	-10	
1	-28	-26	22	-16	-6	0	-10	-10	
2	-28	-26	20	-16	-6	0	-10	-10	
3	-28	-26	20	-16	-6	0	-10	-10	
4	-30	-26	20	-16	-6	0	-10	-10	
5	-30	-26	20	-16	-8	0	-10	-10	
6	-30	-28	20	-16	-8	0	-10	-10	
7	-32	-28	20	-16	-8	0	-10	-10	
8	-32	-30	20	-16	-10	0	-10	-10	
9	-32	-30	20	-18	-10	-2	-12	-10	
10	-34	-32	20	-18	-10	-2	-12	-10	
11	-34	-32	20	-18	-10	-2	-12	-10	
12	-36	-34	20	-18	-12	-2	-12	-12	
13	-36	-34	20	-18	-12	-2	-12	-12	
14	-38	-34	20	-18	-12	-2	-12	-12	
15	-38	-36	20	-18	-12	-2	-12	-12	
16	-38	-36	20	-18	-12	-2	-12	-12	
17	-40	-36	20	-18	-12	-2	-10	-14	
18	-40	-36	20	-18	-12	-2	-10	-14	
19	-40	-34	22	-18	-12	-2	-10	-14	
20	-40	-34	22	-18	-10	-2	-10	-12	
21	-40	-34	22	-18	-10	-2	-10	-12	
22	-40	-34	22	-18	-10	0	-8	-12	
23	-40	-32	22	-18	-10	0	-8	-12	
24	-40	-32	20	-18	-10	0	-8	-12	
25	-40	-32	20	-18	-10	0	-8	-12	
26	-40	-32	20	-18	-12	0	-8	-12	
27	-40	-32	20	-18	-12	0	-8	-12	
28	-40	-32	20	-18	-12	0	-6	-12	
29	-40	-32	20	-18	-12	0	-6	-12	
30	-40	-32	20	-18	-12	0	-6	-12	
31	-40	-32	20	-20	-14	0	-6	-12	
32	-40	-32	20	-20	-14	0	-4	-12	
33	-40	-32	20	-20	-14	0	-4	-12	
34	-40	-30	20	-20	-14	0	-4	-12	
35	-40	-30	20	-20	-14	0	-4	-12	
36	-38	-30	20	-20	-14	0	-2	-10	
37	-38	-30	20	-20	-12	0	-2	-10	
38	-38	-28	20	-20	-12	0	-2	-10	
39	-36	-28	18	-20	-12	0	0	-10	
40	-36	-28	18	-20	-12	0	0	-10	
41	-36	-28	18	-20	-12	0	0	-10	
42	-36	-26	18	-20	-12	2	0	-8	
43	-36	-26	18	-20	-12	2	0	-8	
44	-36	-26	16	-20	-12	2	0	-8	
45	-36	-26	16	-20	-12	2	0	-8	
46	-36	-26	16	-20	-12	2	0	-8	
47	-38	-26	16	-20	-12	2	0	-6	
48	-38	-26	16	-20	-12	4	0	-6	
49	-38	-24	16	-20	-12	4	0	-6	
50	-40	-24	16	-20	-12	4	0	-6	
51	-40	-24	16	-20	-12	4	0	-4	
52	-40	-22	16	-20	-12	4	0	-4	
53	-38	-22	16	-20	-12	4	2	-2	
54	-38	-20	16	-20	-12	6	2	-2	
55	-36	-20	16	-20	-12	6	2	-2	
56	-36	-18	16	-20	-12	6	2	0	
57	-34	-16	16	-20	-12	6	4	0	
58	-32	-16	16	-20	-10	6	4	0	
59	-30	-14	16	-20	-10	6	4	0	
