samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-22	-38	0	-10	-24	-28	-26	-22	
1	-22	-38	0	-10	-24	-28	-26	-22	
2	-22	-38	0	-10	-24	-28	-26	-22	
3	-22	-36	2	-10	-24	-28	-26	-22	
4	-20	-36	2	-10	-24	-28	-26	-22	
5	-20	-36	2	-10	-24	-28	-24	-22	
6	-20	-38	2	-10	-24	-28	-24	-22	
7	-20	-38	2	-10	-24	-28	-24	-22	
8	-20	-38	2	-10	-24	-28	-26	-22	
9	-20	-38	2	-10	-24	-28	-26	-22	
10	-20	-40	2	-10	-24	-28	-26	-22	
11	-20	-40	2	-10	-24	-28	-26	-24	
12	-20	-40	2	-12	-26	-28	-26	-24	
13	-22	-42	2	-12	-26	-28	-26	-24	
14	-22	-42	2	-12	-26	-28	-26	-24	
15	-24	-42	2	-12	-26	-28	-26	-24	
16	-24	-42	2	-12	-26	-28	-26	-24	
17	-24	-42	2	-12	-28	-28	-26	-24	
18	-24	-42	2	-12	-28	-28	-26	-24	
19	-24	-40	2	-12	-26	-28	-24	-24	
20	-24	-40	2	-12	-26	-28	-24	-24	
21	-24	-40	2	-12	-26	-28	-24	-24	
22	-24	-38	2	-12	-26	-28	-24	-22	
23	-24	-38	2	-12	-26	-28	-24	-22	
24	-24	-38	2	-12	-26	-28	-24	-22	
25	-24	-38	2	-12	-26	-26	-24	-22	
26	-24	-38	2	-12	-26	-26	-24	-22	
27	-24	-38	2	-12	-26	-26	-24	-20	
28	-24	-40	2	-12	-26	-26	-24	-20	
29	-24	-40	2	-12	-28	-26	-26	-20	
30	-26	-42	2	-12	-28	-26	-26	-20	
31	-26	-42	2	-12	-28	-26	-26	-22	
32	-26	-44	0	-12	-30	-26	-26	-22	
33	-28	-44	0	-12	-30	-26	-26	-22	
34	-28	-46	0	-12	-30	-26	-26	-22	
35	-28	-46	-2	-12	-32	-28	-26	-22	
36	-28	-46	-2	-12	-32	-28	-26	-22	
37	-28	-46	-2	-12	-32	-28	-26	-22	
38	-28	-46	-2	-12	-32	-28	-26	-22	
39	-26	-44	-2	-12	-32	-28	-26	-22	
40	-26	-44	-2	-12	-34	-28	-24	-22	
41	-26	-44	-2	-12	-34	-26	-24	-22	
42	-26	-44	-2	-12	-34	-26	-24	-22	
43	-26	-42	-2	-12	-34	-26	-22	-22	
44	-26	-42	-2	-12	-34	-26	-22	-22	
45	-26	-42	0	-12	-34	-26	-22	-22	
46	-26	-42	0	-12	-34	-26	-22	-22	
47	-26	-42	0	-10	-34	-26	-22	-22	
48	-26	-40	0	-10	-34	-26	-22	-22	
49	-26	-40	2	-10	-34	-26	-24	-22	
50	-26	-40	2	-10	-34	-26	-24	-22	
51	-26	-40	2	-10	-34	-26	-24	-22	
52	-26	-40	2	-10	-34	-26	-26	-22	
53	-26	-40	2	-10	-34	-28	-26	-22	
54	-24	-40	2	-10	-34	-28	-26	-22	
55	-24	-40	2	-10	-32	-28	-28	-22	
56	-24	-40	2	-10	-32	-28	-28	-22	
57	-22	-38	2	-10	-32	-28	-28	-22	
58	-22	-38	0	-10	-32	-28	-28	-22	
59	-20	-38	0	-10	-32	-28	-28	-22	
60	-20	-38	0	-10	-32	-28	-28	-22	
61	-20	-38	0	-10	-32	-28	-28	-22	
62	-20	-38	0	-10	-32	-26	-28	-22	
63	-20	-40	0	-10	-32	-26	-28	-22	
