samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-28	-4	14	-8	0	-4	-4	-6	
1	-28	-4	14	-6	0	-4	-4	-6	
2	-28	-4	14	-6	0	-4	-4	-4	
3	-28	-4	16	-6	2	-4	-2	-4	
4	-28	-4	16	-6	2	-2	-2	-4	
5	-28	-4	16	-4	2	-2	-2	-2	
6	-28	-4	16	-4	4	-2	-2	-2	
7	-28	-4	16	-4	4	-2	-2	-2	
8	-28	-4	16	-4	4	-2	-2	-2	
9	-28	-2	16	-4	4	-2	-2	-2	
10	-30	-2	16	-4	4	-2	-2	-2	
11	-30	-2	16	-4	4	-2	-2	-4	
12	-32	-4	16	-4	2	-2	-4	-4	
13	-32	-4	16	-4	2	-2	-4	-4	
14	-32	-4	16	-4	2	-2	-4	-4	
15	-32	-4	16	-4	2	-2	-4	-6	
16	-32	-4	16	-4	2	-2	-4	-6	
17	-32	-6	16	-4	2	-2	-4	-6	
18	-32	-6	16	-4	2	0	-4	-4	
19	-30	-4	16	-4	4	0	-4	-4	
20	-30	-4	16	-2	4	2	-4	-4	
21	-28	-4	16	-2	4	2	-2	-4	
22	-28	-4	16	-2	4	2	-2	-2	
23	-26	-4	16	-2	4	4	-2	-2	
24	-26	-4	16	-2	4	4	-2	-2	
25	-26	-4	16	0	4	4	-2	0	
26	-26	-4	16	0	4	4	-2	0	
27	-26	-4	16	0	4	4	-2	0	
28	-28	-6	16	0	4	2	-2	0	
29	-28	-6	14	0	4	2	-2	0	
30	-30	-6	14	0	4	2	-2	0	
31	-30	-8	14	0	4	2	-2	0	
32	-32	-8	14	0	2	2	-2	0	
33	-34	-8	14	-2	2	2	-4	0	
34	-34	-10	14	-2	2	2	-2	0	
35	-34	-10	12	-2	2	2	-2	0	
36	-34	-10	12	-2	2	0	-2	0	
37	-34	-10	12	-2	0	0	-2	0	
38	-34	-10	12	-4	0	0	-2	0	
39	-32	-10	12	-4	0	0	-2	2	
40	-32	-10	12	-4	0	0	-2	2	
41	-30	-10	12	-4	0	0	-2	2	
42	-28	-8	12	-4	0	0	-2	2	
43	-26	-8	12	-4	0	0	0	2	
44	-26	-8	12	-4	0	0	0	2	
45	-24	-8	12	-6	0	0	0	2	
46	-24	-6	12	-6	-2	0	0	2	
47	-22	-6	12	-6	-2	0	0	2	
48	-22	-6	12	-6	-2	-2	0	2	
49	-22	-6	12	-6	-2	-2	0	2	
50	-22	-6	12	-6	-2	0	0	2	
51	-20	-4	12	-6	-2	0	0	2	
52	-20	-4	12	-6	-2	0	0	2	
53	-20	-2	12	-6	-2	0	0	2	
54	-20	-2	12	-6	-2	0	0	2	
55	-20	0	12	-4	-2	0	-2	4	
56	-20	0	12	-4	-2	0	-2	4	
57	-18	2	14	-4	-2	0	-2	4	
58	-18	2	14	-4	-2	0	-2	4	
59	-20	4	14	-2	-2	0	-2	4	
60	-20	4	14	-2	-2	0	-2	6	
61	-20	4	14	-2	-2	0	-4	6	
62	-22	4	14	-4	-4	0	-4	4	
63	-24	2	14	-4	-4	-2	-6	4	
64	-24	0	12	-4	-6	-2	-6	4	
65	-26	-2	12	-6	-6	-4	-8	2	
66	-28	-4	12	-6	-8	-6	-8	2	
67	-30	-6	10	-8	-8	-6	-10	0	
68	-32	-8	10	-8	-10	-8	-10	-2	
69	-32	-10	8	-10	-10	-8	-12	-2	
70	-34	-12	8	-10	-12	-10	-12	-4	
71	-36	-14	6	-10	-12	-10	-12	-6	
72	-36	-16	6	-10	-12	-10	-12	-6	
73	-36	-16	6	-12	-12	-12	-12	-8	
74	-36	-18	6	-12	-12	-12	-12	-8	
75	-36	-18	6	-10	-12	-12	-12	-8	
76	-36	-16	8	-10	-12	-10	-12	-8	
77	-36	-16	8	-10	-12	-10	-12	-8	
78	-36	-16	10	-8	-10	-10	-10	-8	
79	-34	-14	10	-8	-10	-10	-10	-8	
80	-34	-12	12	-8	-10	-10	-10	-8	
81	-34	-12	12	-6	-10	-8	-10	-6	
82	-32	-10	14	-6	-8	-8	-10	-6	
83	-32	-10	14	-6	-8	-8	-10	-6	
84	-32	-10	14	-6	-8	-8	-8	-6	
85	-32	-10	14	-6	-10	-8	-8	-4	
86	-30	-10	14	-6	-10	-8	-8	-4	
87	-30	-10	12	-6	-10	-10	-8	-4	
88	-30	-12	12	-6	-12	-10	-8	-4	
89	-32	-12	10	-8	-14	-10	-10	-4	
90	-32	-14	10	-8	-14	-12	-10	-4	
91	-32	-14	8	-10	-16	-12	-10	-6	
92	-32	-14	8	-10	-16	-12	-10	-6	
93	-32	-14	8	-10	-18	-14	-10	-6	
94	-30	-14	6	-12	-18	-14	-12	-8	
95	-30	-14	6	-12	-18	-14	-12	-8	
96	-28	-12	6	-12	-18	-14	-12	-8	
97	-28	-10	8	-12	-18	-14	-12	-8	
98	-26	-8	8	-10	-18	-14	-12	-8	
99	-24	-6	10	-10	-18	-14	-14	-8	
100	-24	-4	10	-10	-16	-14	-14	-6	
101	-22	-2	12	-10	-16	-14	-14	-6	
102	-22	-2	12	-8	-16	-14	-14	-6	
103	-22	0	12	-8	-16	-14	-14	-6	
104	-24	-2	12	-8	-16	-14	-14	-6	
105	-24	-2	12	-8	-16	-14	-14	-6	
106	-26	-4	12	-10	-16	-16	-16	-6	
107	-28	-6	10	-10	-18	-16	-16	-6	
108	-30	-8	10	-12	-18	-16	-16	-6	
109	-34	-10	8	-12	-18	-16	-16	-6	
110	-36	-14	8	-14	-20	-18	-16	-8	
111	-38	-16	6	-14	-20	-18	-16	-8	
112	-40	-18	6	-14	-20	-18	-18	-8	
113	-40	-18	6	-14	-20	-18	-18	-10	
114	-42	-18	6	-14	-20	-18	-18	-10	
115	-42	-18	6	-14	-20	-18	-16	-10	
116	-40	-18	6	-14	-20	-18	-16	-10	
117	-38	-18	6	-14	-20	-18	-16	-10	
118	-36	-16	6	-14	-20	-18	-16	-10	
119	-34	-14	8	-14	-18	-16	-16	-10	
120	-32	-14	8	-12	-18	-16	-14	-10	
121	-30	-12	8	-12	-18	-16	-14	-10	
122	-26	-10	8	-12	-18	-16	-12	-10	
123	-24	-10	10	-12	-18	-14	-12	-8	
124	-22	-8	10	-10	-16	-14	-10	-8	
125	-20	-6	8	-10	-16	-12	-10	-8	
126	-18	-6	8	-10	-16	-12	-8	-6	
127	-16	-6	8	-8	-14	-10	-8	-6	
128	-16	-4	8	-6	-12	-8	-6	-6	
129	-14	-4	8	-6	-12	-6	-6	-4	
130	-14	-2	10	-4	-8	-4	-4	-4	
131	-12	-2	10	-2	-6	-2	-2	-2	
132	-10	0	10	0	-2	0	0	0	
133	-10	0	12	4	0	4	2	0	
134	-8	2	14	6	4	6	4	2	
135	-6	4	14	8	8	8	6	4	
136	-4	6	16	12	12	12	8	6	
137	0	6	16	14	16	14	10	6	
