samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
217	0	18	-10	-30	-30	-16	-8	10	
218	2	18	-12	-32	-30	-16	-8	10	
219	4	18	-14	-32	-32	-16	-8	10	
220	6	18	-16	-34	-32	-16	-8	10	
221	8	18	-18	-34	-34	-16	-8	12	
222	10	18	-18	-34	-34	-16	-10	12	
223	10	16	-20	-36	-36	-16	-10	12	
224	10	14	-20	-36	-36	-16	-10	12	
225	10	12	-22	-36	-38	-16	-10	12	
226	10	10	-22	-38	-38	-18	-12	12	
227	10	8	-22	-38	-38	-18	-12	12	
228	10	4	-22	-38	-40	-20	-14	10	
229	8	2	-20	-38	-40	-20	-14	10	
230	8	-2	-20	-38	-40	-22	-14	10	
231	8	-4	-20	-38	-42	-22	-16	10	
232	8	-6	-18	-36	-42	-22	-16	8	
233	6	-8	-16	-36	-42	-24	-16	8	
234	6	-10	-16	-36	-42	-24	-16	8	
235	4	-12	-14	-34	-42	-24	-16	8	
236	4	-14	-12	-34	-42	-22	-16	8	
237	2	-14	-10	-34	-42	-22	-16	8	
238	0	-16	-10	-32	-40	-22	-16	8	
239	-2	-18	-8	-32	-40	-22	-16	8	
240	-4	-18	-6	-32	-40	-22	-16	8	
241	-6	-20	-4	-32	-40	-22	-18	6	
242	-8	-20	-4	-32	-40	-22	-18	6	
243	-10	-22	-2	-32	-42	-22	-18	6	
244	-12	-24	-2	-34	-42	-22	-18	4	
245	-14	-26	-2	-34	-42	-24	-20	4	
246	-14	-28	0	-36	-44	-24	-20	2	
247	-16	-28	0	-36	-44	-26	-22	0	
248	-16	-30	0	-36	-46	-26	-24	0	
249	-16	-32	0	-38	-46	-28	-24	-2	
250	-16	-32	0	-38	-48	-28	-26	-2	
251	-16	-32	2	-38	-48	-30	-26	-4	
252	-16	-34	2	-40	-50	-30	-28	-4	
253	-16	-34	2	-40	-50	-32	-28	-6	
254	-18	-34	2	-40	-52	-32	-28	-6	
255	-18	-34	2	-40	-52	-32	-28	-6	
256	-18	-34	2	-40	-52	-32	-28	-6	
257	-20	-34	4	-40	-52	-32	-30	-6	
258	-20	-34	4	-40	-52	-32	-30	-6	
259	-20	-34	4	-40	-52	-32	-30	-6	
260	-20	-34	4	-42	-52	-32	-30	-6	
261	-20	-34	4	-42	-52	-34	-30	-6	
262	-20	-34	4	-42	-52	-34	-30	-6	
263	-20	-36	4	-42	-52	-34	-30	-8	
264	-20	-36	2	-42	-52	-34	-32	-8	
265	-20	-38	2	-42	-52	-34	-32	-8	
266	-18	-38	2	-44	-54	-34	-32	-8	
267	-18	-40	2	-44	-54	-36	-34	-10	
268	-18	-40	2	-44	-54	-36	-34	-10	
269	-16	-40	2	-44	-56	-36	-36	-10	
270	-16	-42	2	-46	-56	-36	-36	-10	
271	-16	-42	2	-46	-58	-36	-36	-12	
272	-16	-42	4	-46	-58	-38	-38	-12	
273	-18	-44	4	-46	-60	-38	-38	-12	
274	-18	-44	6	-46	-62	-40	-40	-14	
275	-20	-46	8	-46	-62	-42	-40	-14	
276	-24	-46	12	-44	-64	-42	-42	-14	
277	-26	-48	14	-42	-64	-44	-44	-16	
278	-28	-48	18	-40	-64	-44	-44	-18	
279	-30	-48	22	-34	-62	-44	-46	-18	
280	-32	-48	26	-28	-58	-42	-44	-20	
281	-32	-46	30	-18	-50	-38	-42	-20	
282	-30	-44	32	-6	-38	-32	-38	-18	
283	-26	-40	34	8	-22	-20	-28	-16	
284	-20	-32	34	26	0	-4	-16	-10	
285	-10	-24	30	46	28	16	0	-2	
286	2	-12	24	70	64	42	22	10	
287	16	0	16	98	106	74	50	24	
288	34	16	4	126	152	110	82	44	
289	54	34	-14	156	206	152	118	68	
290	78	54	-34	186	262	196	158	94	
291	100	74	-58	216	320	242	200	124	
292	124	94	-84	240	378	288	244	158	
293	148	114	-114	262	432	330	284	192	
294	170	132	-146	276	480	368	324	226	
295	188	150	-180	284	520	400	356	258	
296	204	162	-212	284	548	422	384	286	
297	216	172	-242	274	564	436	402	312	
298	222	178	-270	256	566	438	410	330	
299	224	180	-294	230	552	430	410	344	
300	220	178	-312	196	524	412	400	348	
301	212	174	-324	156	484	382	380	346	
302	200	166	-332	112	432	346	352	338	
303	184	154	-332	64	372	302	318	322	
304	164	142	-326	18	304	256	280	300	
305	144	130	-314	-26	236	208	238	274	
306	122	116	-298	-66	168	160	196	244	
307	100	102	-278	-102	102	114	154	214	
308	78	88	-254	-132	42	72	114	182	
309	58	76	-228	-154	-10	36	78	152	
310	40	64	-202	-168	-54	4	48	122	
311	24	54	-176	-176	-88	-20	20	96	
312	10	44	-150	-178	-112	-40	0	72	
313	-2	34	-124	-174	-130	-52	-18	52	
314	-10	26	-102	-166	-138	-62	-30	34	
315	-16	18	-80	-156	-140	-66	-40	20	
316	-22	12	-62	-142	-138	-68	-46	10	
317	-24	4	-46	-128	-132	-68	-48	2	
318	-26	-2	-30	-114	-124	-66	-50	-6	
319	-28	-8	-18	-100	-114	-64	-52	-10	
320	-28	-14	-8	-86	-106	-62	-52	-14	
321	-30	-18	2	-76	-96	-58	-52	-16	
322	-30	-24	10	-66	-90	-56	-50	-18	
323	-30	-28	16	-58	-82	-56	-50	-20	
324	-32	-30	22	-50	-78	-54	-50	-20	
325	-32	-34	26	-46	-74	-52	-50	-20	
326	-34	-36	30	-42	-70	-52	-48	-20	
327	-34	-38	34	-38	-68	-52	-48	-20	
328	-36	-40	36	-36	-66	-50	-48	-20	
329	-36	-40	38	-36	-64	-50	-48	-20	
330	-36	-42	38	-34	-64	-50	-48	-20	
331	-38	-42	38	-34	-64	-50	-48	-20	
332	-36	-44	38	-34	-64	-50	-48	-22	
333	-36	-44	38	-34	-64	-52	-48	-22	
334	-34	-46	38	-36	-64	-52	-50	-24	
335	-34	-46	38	-36	-64	-52	-50	-24	
336	-32	-46	36	-36	-64	-52	-50	-26	
337	-30	-46	36	-36	-66	-52	-50	-26	
338	-30	-46	36	-36	-66	-52	-52	-28	
339	-28	-46	36	-36	-64	-52	-52	-28	
340	-26	-46	36	-36	-64	-52	-52	-30	
341	-26	-44	36	-34	-64	-52	-50	-30	
342	-26	-44	36	-34	-62	-50	-50	-30	
343	-26	-44	36	-32	-62	-50	-50	-30	
344	-28	-42	38	-32	-60	-48	-50	-28	
345	-28	-42	38	-30	-58	-48	-48	-28	
346	-28	-42	38	-30	-58	-48	-48	-26	
347	-30	-42	38	-30	-56	-46	-48	-26	
348	-32	-42	38	-28	-54	-46	-48	-26	
349	-32	-42	38	-28	-54	-46	-46	-24	
350	-34	-42	38	-28	-54	-44	-46	-24	
351	-34	-42	38	-28	-52	-44	-46	-24	
352	-34	-42	38	-28	-52	-44	-46	-24	
353	-34	-42	36	-28	-52	-46	-46	-24	
354	-34	-44	36	-28	-52	-46	-46	-24	
355	-34	-44	36	-30	-52	-46	-48	-24	
356	-32	-42	34	-30	-52	-46	-48	-24	
357	-32	-42	34	-30	-52	-46	-48	-24	
358	-30	-42	34	-28	-52	-46	-48	-26	
359	-28	-40	34	-28	-52	-44	-48	-26	
360	-28	-38	34	-28	-52	-44	-48	-26	
361	-26	-38	32	-26	-50	-44	-46	-26	
362	-24	-36	32	-26	-50	-42	-46	-26	
363	-24	-34	32	-24	-48	-42	-46	-26	
364	-24	-34	32	-24	-48	-42	-46	-26	
365	-22	-32	32	-22	-48	-40	-46	-26	
366	-22	-32	32	-22	-46	-40	-44	-26	
367	-22	-32	32	-20	-46	-40	-44	-26	
368	-22	-30	34	-20	-44	-40	-44	-26	
369	-22	-30	34	-18	-44	-38	-44	-26	
370	-22	-30	34	-18	-42	-38	-44	-28	
371	-22	-30	34	-16	-42	-38	-44	-28	
372	-22	-30	34	-16	-40	-38	-44	-28	
373	-20	-30	34	-14	-40	-38	-44	-28	
374	-20	-30	34	-14	-38	-38	-44	-28	
375	-18	-30	34	-12	-38	-38	-44	-28	
376	-16	-30	34	-12	-36	-36	-44	-26	
377	-16	-30	34	-10	-36	-36	-42	-26	
378	-14	-30	34	-8	-34	-36	-42	-26	
379	-14	-28	34	-6	-34	-36	-42	-26	
380	-12	-28	34	-4	-32	-34	-40	-26	
381	-12	-28	36	-2	-30	-34	-38	-24	
382	-12	-28	36	0	-30	-32	-36	-24	
383	-12	-26	36	2	-28	-32	-32	-24	
384	-12	-26	38	6	-26	-30	-30	-22	
385	-12	-26	38	8	-24	-28	-26	-22	
386	-14	-26	40	12	-22	-26	-22	-20	
387	-14	-24	40	14	-18	-24	-18	-20	
388	-16	-24	42	18	-16	-22	-16	-20	
389	-16	-24	42	22	-14	-20	-12	-18	
390	-18	-24	44	24	-10	-18	-8	-18	
391	-18	-24	44	28	-8	-16	-6	-16	
392	-16	-22	46	32	-4	-14	-2	-16	
393	-16	-22	46	36	-2	-12	0	-14	
394	-14	-22	46	40	2	-10	2	-14	
395	-14	-20	46	44	6	-8	4	-12	
396	-10	-20	48	48	10	-6	6	-10	
397	-8	-18	48	52	12	-4	8	-10	
398	-6	-16	48	58	16	-4	10	-8	
399	-4	-14	48	62	20	-2	12	-6	
400	0	-14	48	66	26	0	14	-6	
401	2	-12	48	72	30	4	16	-4	
402	4	-8	46	78	34	6	18	-2	
403	6	-6	46	82	38	8	22	0	
404	8	-4	46	88	42	12	24	2	
405	10	-2	46	92	48	14	26	4	
406	10	0	46	98	52	16	30	6	
407	12	2	46	102	56	20	32	6	
408	12	6	46	106	60	22	36	8	
409	12	8	46	110	64	26	38	10	
410	14	10	46	112	66	28	40	12	
411	14	10	44	116	70	30	42	14	
412	14	12	44	118	72	32	44	16	
413	16	14	44	120	74	34	46	18	
414	16	16	42	120	76	36	48	18	
415	18	16	40	122	78	38	50	20	
416	20	18	40	122	78	38	50	20	
417	20	20	38	122	78	40	52	22	
418	22	20	36	122	80	40	52	22	
419	24	22	34	120	80	40	52	24	
420	26	24	32	120	80	40	54	24	
421	26	24	30	118	80	42	54	24	
422	28	26	28	118	80	42	54	26	
423	30	28	28	116	78	42	54	26	
424	30	28	26	114	78	42	54	28	
425	30	30	26	112	78	42	56	28	
426	32	30	24	110	78	42	56	30	
427	30	32	24	108	78	44	56	30	
428	30	32	22	106	76	44	56	32	
429	30	32	22	104	76	44	58	32	
430	28	32	22	102	76	44	58	32	
431	28	32	20	98	74	44	58	34	
432	26	32	20	94	72	44	58	34	
433	26	32	18	92	70	44	58	34	
434	24	32	18	88	68	44	58	34	
435	22	32	16	84	66	44	56	34	
436	22	30	16	80	62	42	56	32	
437	22	30	14	76	60	42	56	32	
438	20	28	12	70	56	40	54	32	
439	20	26	12	66	54	38	52	30	
440	20	24	10	62	50	36	52	30	
441	20	22	10	56	46	34	50	28	
442	20	20	8	52	42	32	48	26	
443	20	18	8	46	38	30	46	26	
444	18	16	8	42	34	28	44	24	
445	18	14	8	38	30	26	42	22	
446	16	14	8	32	26	24	40	22	
447	16	12	8	28	24	22	38	20	
448	14	10	8	24	20	20	36	18	
449	12	10	10	22	16	18	36	18	
450	10	8	10	18	12	18	34	16	
451	8	8	10	14	10	16	32	14	
452	6	8	12	12	6	14	30	14	
453	4	6	12	8	4	12	30	12	
454	2	6	14	6	0	12	28	10	
455	0	6	14	4	-2	10	28	10	
456	-2	6	14	0	-4	8	26	8	
457	-4	4	14	-2	-6	8	24	8	
458	-6	4	14	-4	-8	6	24	6	
459	-8	2	14	-6	-10	4	22	4	
460	-10	0	12	-8	-12	2	20	4	
461	-10	0	12	-10	-12	0	20	2	
462	-10	-2	12	-12	-14	0	18	2	
463	-12	-4	12	-14	-16	-2	18	2	
464	-12	-4	12	-14	-16	-4	16	0	
465	-10	-6	12	-16	-16	-6	16	0	
466	-10	-6	12	-16	-16	-6	14	0	
467	-10	-6	12	-18	-16	-6	14	-2	
468	-8	-6	12	-18	-16	-6	14	-2	
469	-8	-6	12	-18	-16	-6	14	-2	
470	-6	-4	14	-16	-14	-6	14	0	
471	-6	-4	14	-16	-14	-6	16	0	
472	-6	-2	14	-16	-12	-4	16	0	
473	-6	-2	16	-14	-12	-2	16	2	
474	-6	0	16	-14	-10	-2	18	2	
475	-6	2	16	-12	-10	0	18	4	
476	-6	2	16	-12	-8	0	20	6	
477	-8	2	18	-10	-8	2	20	6	
478	-8	2	18	-10	-6	2	20	8	
479	-10	2	18	-8	-6	2	20	8	
480	-10	2	18	-8	-6	2	20	8	
481	-10	2	18	-8	-6	2	20	8	
482	-12	0	18	-8	-6	2	20	8	
483	-12	0	18	-8	-6	2	20	8	
484	-12	0	18	-8	-6	2	20	8	
485	-14	-2	16	-8	-6	2	20	6	
486	-14	-2	16	-8	-6	2	20	6	
487	-16	-4	16	-8	-4	2	18	6	
488	-16	-4	16	-6	-4	2	18	6	
489	-16	-4	16	-6	-4	2	18	4	
490	-16	-4	16	-6	-4	2	18	4	
491	-16	-4	16	-6	-2	2	18	4	
492	-16	-4	18	-6	-2	2	20	4	
493	-16	-2	18	-4	0	2	20	6	
494	-16	-2	18	-4	0	2	20	6	
495	-16	-2	18	-2	0	2	20	6	
496	-14	0	18	-2	0	2	20	6	
497	-14	0	18	-2	2	2	20	6	
498	-12	0	18	0	2	4	20	6	
499	-10	0	18	0	2	4	20	8	
500	-10	2	18	0	2	4	20	8	
501	-8	2	18	0	2	4	20	8	
502	-6	2	18	0	2	4	20	8	
503	-6	2	18	0	2	4	20	8	
504	-4	2	18	0	0	4	20	8	
505	-4	0	18	0	0	4	20	8	
506	-4	0	16	-2	0	2	18	8	
507	-4	0	16	-2	0	2	18	8	
508	-4	-2	16	-4	0	2	18	6	
509	-6	-2	16	-4	0	2	18	6	
510	-6	-2	16	-6	-2	2	18	6	
511	-8	-4	16	-6	-2	2	18	4	
512	-10	-4	14	-8	-2	0	18	4	
513	-12	-4	14	-8	-2	0	16	4	
514	-12	-4	14	-10	-4	0	16	4	
515	-14	-4	14	-10	-4	0	16	2	
516	-14	-4	14	-10	-4	-2	16	2	
517	-14	-4	14	-12	-6	-2	16	2	
518	-14	-2	14	-12	-6	-2	16	2	
519	-12	-2	14	-12	-6	-2	14	2	
520	-10	-2	14	-14	-8	-4	14	2	
521	-10	-2	14	-14	-8	-4	14	2	
522	-8	0	14	-14	-10	-4	12	2	
523	-8	0	14	-16	-10	-6	12	2	
524	-6	0	14	-16	-12	-6	12	2	
525	-6	-2	14	-18	-12	-6	10	2	
526	-6	-2	14	-18	-12	-8	10	0	
527	-8	-2	12	-18	-14	-8	10	0	
528	-8	-4	12	-20	-14	-8	8	0	
529	-10	-4	12	-20	-14	-8	8	0	
530	-12	-6	12	-20	-14	-10	8	-2	
531	-14	-6	12	-20	-16	-10	8	-2	
532	-16	-8	14	-22	-16	-10	8	-2	
533	-18	-8	14	-22	-16	-10	8	-2	
534	-18	-8	14	-22	-16	-12	8	-2	
535	-18	-8	14	-22	-18	-12	6	-4	
536	-18	-8	14	-22	-18	-12	6	-4	
537	-18	-8	14	-24	-18	-12	6	-4	
538	-18	-8	14	-24	-18	-12	6	-4	
539	-16	-6	14	-24	-20	-12	6	-4	
540	-16	-6	14	-24	-20	-14	4	-6	
541	-14	-6	14	-24	-20	-14	4	-6	
542	-14	-6	14	-24	-20	-14	4	-6	
543	-14	-4	14	-24	-22	-14	4	-8	
544	-12	-4	14	-24	-22	-14	2	-8	
545	-12	-4	14	-26	-22	-14	2	-8	
546	-14	-4	12	-26	-22	-14	2	-10	
547	-14	-6	12	-26	-22	-14	2	-10	
548	-14	-6	12	-26	-22	-14	0	-10	
549	-16	-6	12	-28	-24	-16	0	-10	
550	-16	-6	10	-28	-24	-16	0	-12	
551	-16	-8	10	-30	-24	-16	0	-12	
552	-18	-8	10	-30	-26	-16	0	-12	
553	-18	-10	10	-32	-26	-16	-2	-12	
554	-18	-10	10	-32	-26	-18	-2	-12	
555	-18	-12	8	-34	-28	-18	-2	-12	
556	-16	-12	8	-34	-28	-18	-2	-12	
557	-16	-12	8	-34	-28	-20	-4	-14	
558	-16	-12	8	-36	-28	-20	-4	-14	
559	-14	-12	8	-36	-30	-20	-4	-14	
560	-14	-12	8	-36	-30	-20	-4	-14	
561	-14	-12	10	-36	-28	-20	-4	-14	
562	-12	-10	10	-34	-28	-20	-4	-14	
563	-12	-10	10	-34	-28	-18	-4	-14	
564	-12	-8	12	-34	-28	-18	-4	-14	
565	-12	-6	12	-34	-26	-16	-4	-14	
566	-12	-4	14	-32	-26	-16	-4	-12	
567	-14	-4	14	-32	-24	-14	-4	-12	
568	-14	-2	16	-30	-24	-12	-2	-12	
569	-14	0	18	-30	-22	-10	-2	-10	
570	-14	2	18	-28	-20	-10	-2	-10	
571	-14	4	20	-28	-20	-8	0	-10	
572	-14	6	22	-26	-18	-6	2	-8	
573	-12	8	22	-24	-16	-4	2	-8	
574	-12	10	24	-24	-16	-4	4	-8	
575	-12	12	26	-22	-14	-2	6	-8	
576	-12	14	26	-22	-12	-2	6	-6	
577	-10	16	26	-20	-12	0	8	-6	
578	-10	18	26	-20	-10	0	10	-6	
579	-10	20	26	-20	-10	2	10	-6	
580	-8	22	26	-18	-8	2	12	-4	
581	-8	22	26	-18	-8	2	12	-4	
582	-8	24	24	-18	-8	2	12	-4	
583	-8	26	22	-20	-8	4	12	-4	
584	-6	26	20	-20	-10	4	12	-4	
585	-6	28	16	-20	-10	2	12	-2	
586	-6	28	14	-22	-12	2	12	-2	
587	-4	28	12	-24	-12	2	12	-2	
588	-4	30	8	-24	-14	2	10	-2	
589	-2	30	4	-26	-14	0	10	-2	
590	-2	30	2	-28	-16	0	8	-2	
591	0	30	-2	-28	-18	0	8	-2	
592	0	30	-4	-30	-18	0	8	-4	
