samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
42	3	-45	-11	-42	-50	-53	-59	-46	
43	2	-43	-9	-40	-49	-50	-55	-46	
44	1	-40	-7	-36	-45	-45	-49	-42	
45	6	-35	-5	-32	-43	-43	-42	-40	
46	-3	-45	-4	-34	-49	-48	-42	-44	
47	-10	-55	-10	-37	-52	-52	-43	-47	
48	-15	-58	-9	-38	-50	-51	-38	-47	
49	-30	-68	-11	-41	-50	-54	-37	-49	
50	-20	-63	-11	-37	-48	-54	-32	-47	
51	-9	-55	-12	-35	-46	-53	-27	-45	
52	-13	-59	-10	-38	-49	-54	-26	-49	
53	-15	-59	-9	-35	-48	-54	-22	-51	
54	7	-38	-4	-28	-41	-45	-12	-45	
55	12	-32	0	-25	-39	-43	-6	-43	
56	12	-32	1	-22	-41	-42	-5	-42	
57	11	-35	2	-23	-43	-44	-4	-43	
58	14	-32	2	-21	-40	-45	-3	-40	
59	14	-32	4	-22	-39	-45	-3	-39	
60	2	-45	2	-27	-42	-48	-6	-41	
61	5	-48	-1	-28	-44	-52	-11	-43	
62	-6	-53	-2	-30	-46	-53	-13	-44	
63	-15	-58	-4	-33	-48	-53	-13	-44	
64	-21	-65	-11	-36	-53	-54	-16	-48	
65	-4	-50	-10	-34	-52	-48	-12	-45	
66	-4	-45	-6	-29	-48	-43	-6	-41	
67	-7	-49	-8	-30	-49	-45	-7	-41	
68	-14	-53	-6	-28	-49	-48	-8	-42	
69	-1	-42	-4	-22	-42	-45	-4	-37	
70	8	-34	-3	-24	-39	-43	-1	-33	
71	-5	-49	-7	-27	-45	-48	-3	-38	
72	-19	-63	-8	-29	-49	-53	-5	-42	
73	-19	-60	-3	-27	-48	-52	-2	-40	
74	-14	-54	-3	-25	-47	-48	0	-38	
75	-16	-54	-3	-25	-46	-44	3	-39	
76	0	-39	3	-19	-41	-39	10	-34	
77	20	-25	3	-15	-39	-36	14	-32	
78	12	-33	-3	-21	-44	-41	12	-37	
79	7	-35	-1	-20	-43	-40	16	-37	
80	4	-35	-1	-20	-41	-40	20	-35	
81	4	-37	-6	-22	-44	-42	19	-36	
82	6	-35	-7	-20	-44	-42	20	-36	
83	-2	-43	-7	-24	-45	-43	17	-38	
84	-6	-45	-5	-20	-43	-42	18	-36	
85	-10	-49	-4	-20	-44	-46	14	-39	
86	3	-41	-4	-20	-45	-46	16	-39	
87	3	-44	-4	-21	-48	-47	14	-41	
88	-4	-47	-5	-19	-47	-47	15	-40	
89	-16	-57	-13	-20	-49	-48	14	-44	
90	-26	-61	-16	-22	-49	-48	13	-42	
91	-25	-53	-13	-21	-46	-43	18	-37	
92	-14	-44	-13	-18	-44	-40	22	-32	
93	-5	-37	-10	-13	-41	-42	21	-30	
94	-4	-37	-9	-11	-42	-41	18	-32	
95	5	-26	-5	-10	-39	-35	21	-30	
96	17	-16	-5	-5	-35	-32	24	-29	
97	25	-14	-9	-7	-36	-33	20	-31	
98	22	-12	-7	-5	-35	-33	20	-31	
99	21	-8	-4	0	-32	-31	20	-28	
100	20	-8	-5	0	-33	-31	19	-26	
101	7	-19	-9	-2	-34	-33	18	-27	
102	12	-16	-11	1	-32	-31	17	-26	
103	14	-17	-16	3	-31	-32	16	-24	
104	17	-16	-17	6	-31	-31	17	-23	
105	18	-12	-17	6	-29	-25	20	-20	
106	20	-4	-16	11	-26	-18	26	-17	
107	28	4	-16	13	-24	-16	28	-16	
108	28	4	-17	15	-25	-19	28	-15	
109	29	8	-13	19	-22	-20	28	-12	
110	32	16	-9	25	-16	-16	32	-6	
111	31	17	-11	29	-13	-15	33	-6	
112	20	5	-16	26	-16	-18	32	-8	
113	21	-2	-28	22	-22	-20	31	-12	
114	28	1	-36	21	-24	-16	33	-11	
115	35	6	-35	26	-22	-14	35	-6	
116	38	12	-33	35	-18	-11	39	-4	
117	42	19	-31	41	-13	-6	43	0	
118	47	26	-30	47	-9	-3	46	2	
119	58	36	-25	52	-5	-1	49	6	
120	58	37	-31	54	-5	1	52	8	
121	61	40	-33	57	-3	3	58	12	
122	59	44	-29	60	2	9	63	18	
123	57	48	-27	66	5	14	69	24	
124	61	48	-29	68	5	14	72	24	
125	57	42	-33	67	2	12	69	22	
126	59	42	-37	69	2	11	72	23	
127	61	42	-41	69	1	12	73	22	
128	60	40	-42	67	-1	10	72	19	
129	62	43	-46	70	-1	9	76	18	
130	71	55	-44	73	3	16	84	24	
131	76	65	-42	79	7	23	93	30	
132	77	65	-44	81	9	24	96	32	
133	82	68	-45	84	11	26	98	36	
134	91	71	-46	83	11	27	98	37	
135	86	64	-50	79	9	25	99	34	
136	89	68	-49	80	11	26	103	38	
137	87	68	-49	79	9	25	106	37	
138	81	63	-51	77	6	25	105	35	
139	80	61	-52	71	4	23	105	32	
140	81	62	-50	70	5	23	109	32	
141	84	64	-49	71	7	23	108	31	
142	88	64	-46	72	7	20	106	28	
143	82	57	-45	67	7	20	105	27	
144	78	52	-42	62	5	21	104	24	
145	71	46	-43	56	2	18	103	20	
146	67	43	-38	52	0	14	102	17	
147	64	43	-32	51	0	15	102	15	
148	53	38	-26	46	0	14	102	14	
149	41	26	-27	41	-2	9	100	9	
150	59	38	-18	45	4	12	103	11	
151	59	31	-16	43	5	9	98	7	
152	51	28	-16	39	5	9	99	6	
153	51	31	-14	37	6	12	100	6	
154	51	31	-14	32	4	10	96	0	
155	45	23	-14	28	1	6	90	-4	
156	43	17	-13	23	-1	1	87	-7	
157	23	1	-14	16	-4	-4	79	-12	
158	14	-3	-10	17	-3	-3	78	-13	
159	21	2	-7	14	0	-2	80	-11	
160	16	-4	-7	10	-4	-3	78	-14	
161	20	-4	-4	8	-5	-3	78	-14	
162	25	-3	-4	10	-4	-3	76	-15	
163	36	5	1	8	-3	-1	78	-14	
164	29	-2	0	6	-4	-1	76	-16	
165	24	-9	2	4	-4	-4	71	-19	
166	9	-23	3	3	-6	-14	63	-23	
167	0	-32	2	-1	-8	-20	60	-26	
168	17	-13	4	1	-6	-12	66	-22	
169	18	-10	5	-4	-8	-9	69	-23	
170	10	-22	2	-11	-13	-15	61	-29	
171	18	-16	2	-9	-12	-14	62	-29	
172	20	-12	0	-7	-10	-12	64	-25	
173	12	-18	-1	-6	-10	-14	62	-25	
174	9	-26	2	-9	-13	-19	58	-28	
175	11	-23	2	-7	-12	-17	58	-29	
176	14	-15	5	-3	-7	-12	60	-25	
177	11	-18	2	-7	-8	-12	60	-26	
178	4	-25	-2	-15	-13	-15	58	-30	
179	-1	-33	-5	-20	-18	-20	54	-35	
180	10	-29	-2	-21	-19	-20	54	-33	
181	25	-16	0	-19	-17	-19	59	-32	
182	2	-28	-1	-21	-19	-21	59	-32	
183	-16	-40	0	-20	-21	-22	58	-35	
184	1	-27	1	-16	-17	-20	60	-31	
185	14	-17	1	-14	-16	-20	62	-32	
186	17	-19	-1	-16	-19	-22	60	-34	
187	20	-15	-1	-18	-17	-18	64	-33	
188	31	-9	0	-17	-15	-16	66	-30	
189	24	-15	1	-18	-16	-21	62	-33	
190	17	-20	3	-21	-18	-20	62	-35	
191	17	-22	1	-23	-20	-21	63	-36	
192	20	-23	-2	-22	-21	-21	64	-35	
193	11	-28	-4	-23	-23	-22	64	-36	
194	10	-30	-8	-23	-24	-23	65	-36	
195	8	-29	-7	-24	-24	-24	67	-37	
196	11	-31	-7	-25	-26	-26	67	-38	
197	14	-27	-6	-24	-23	-23	69	-36	
198	19	-20	-2	-23	-22	-20	72	-32	
199	16	-24	-3	-27	-24	-24	70	-37	
200	14	-29	-6	-29	-26	-28	66	-40	
201	18	-26	-5	-27	-26	-28	67	-41	
202	27	-21	-8	-28	-27	-27	66	-41	
203	24	-20	-7	-27	-26	-25	67	-39	
204	20	-20	-6	-25	-24	-25	66	-38	
205	23	-20	-7	-26	-26	-25	63	-38	
206	29	-18	-7	-27	-27	-26	63	-36	
207	19	-24	-8	-28	-27	-25	61	-38	
208	12	-33	-8	-29	-28	-27	60	-39	
209	5	-38	-10	-32	-29	-30	56	-41	
210	4	-39	-10	-32	-29	-31	54	-41	
211	8	-36	-8	-32	-28	-29	53	-41	
212	8	-33	-9	-33	-29	-27	53	-41	
213	-1	-35	-10	-36	-30	-26	50	-44	
214	12	-20	-8	-33	-27	-20	51	-38	
215	20	-15	-5	-29	-24	-20	49	-38	
216	25	-15	-3	-27	-23	-24	46	-38	
217	18	-22	-4	-30	-25	-25	46	-40	
218	20	-15	-4	-29	-23	-20	52	-35	
219	26	-14	-2	-28	-21	-20	54	-33	
220	33	-9	-1	-26	-19	-19	56	-32	
221	30	-12	-1	-27	-20	-19	54	-35	
222	11	-22	-2	-26	-19	-18	52	-38	
223	9	-29	-3	-26	-18	-18	50	-40	
224	17	-27	-6	-29	-23	-22	48	-41	
225	27	-17	-1	-26	-21	-19	51	-38	
226	14	-27	-3	-29	-23	-20	49	-39	
227	13	-28	-4	-30	-23	-20	50	-35	
228	29	-13	1	-24	-18	-16	55	-31	
229	37	-6	3	-22	-15	-13	57	-30	
230	30	-12	-1	-24	-15	-14	54	-33	
231	30	-10	-1	-23	-12	-13	54	-33	
232	35	-3	2	-21	-9	-11	55	-31	
233	33	-6	1	-22	-10	-12	52	-32	
234	22	-15	-2	-23	-12	-14	48	-34	
235	19	-19	-1	-23	-14	-14	48	-33	
236	28	-13	-1	-23	-15	-12	49	-32	
237	28	-9	-2	-23	-14	-7	53	-29	
238	31	-2	-2	-21	-12	-5	58	-28	
239	23	-13	-3	-25	-15	-12	51	-33	
240	27	-7	-2	-21	-9	-10	53	-32	
241	30	-7	-2	-19	-10	-10	51	-32	
242	27	-12	-4	-20	-10	-11	49	-35	
243	17	-21	-5	-23	-12	-12	47	-37	
244	13	-24	-5	-23	-14	-14	44	-36	
245	10	-22	-1	-22	-11	-12	46	-33	
246	9	-24	-3	-24	-14	-12	46	-34	
247	24	-7	2	-19	-10	-6	51	-27	
248	38	6	3	-14	-6	-2	54	-23	
249	37	3	1	-15	-8	-1	53	-26	
250	37	4	-3	-17	-8	3	55	-25	
251	36	3	1	-15	-7	2	52	-25	
252	41	5	5	-12	-3	0	49	-24	
253	36	-3	5	-12	-4	-3	43	-27	
254	23	-10	2	-14	-5	-5	41	-28	
255	17	-10	1	-15	-4	-5	39	-27	
256	21	-6	2	-13	-3	-6	39	-26	
257	18	-8	4	-13	-3	-7	36	-28	
258	15	-16	2	-14	-6	-11	30	-29	
259	26	-9	2	-14	-7	-9	30	-30	
260	37	0	4	-12	-6	-4	31	-27	
261	29	-4	4	-14	-6	-1	31	-28	
262	24	-8	1	-16	-8	-1	30	-28	
263	27	-7	2	-15	-6	1	31	-26	
264	16	-16	5	-14	-6	-4	26	-31	
265	9	-21	7	-15	-8	-6	22	-31	
266	-1	-25	3	-19	-10	-7	20	-35	
267	-4	-26	1	-19	-9	-8	18	-35	
268	12	-10	5	-15	-5	-5	23	-30	
269	24	-4	5	-15	-7	-6	23	-30	
270	22	-6	1	-17	-9	-7	21	-30	
271	19	-8	1	-16	-11	-5	21	-29	
272	28	-2	2	-16	-9	-1	22	-28	
273	31	0	6	-16	-7	1	23	-27	
274	29	0	8	-16	-6	2	22	-27	
275	34	-1	7	-18	-7	-1	21	-29	
276	30	-10	5	-20	-9	-9	15	-32	
277	23	-11	4	-18	-8	-12	15	-30	
278	15	-11	5	-17	-8	-10	19	-29	
279	11	-15	2	-20	-12	-11	18	-34	
280	19	-8	2	-21	-12	-9	18	-34	
281	24	-4	5	-20	-11	-7	20	-31	
282	17	-13	4	-22	-13	-9	18	-32	
283	4	-28	3	-27	-18	-13	13	-39	
284	11	-24	4	-25	-14	-11	15	-38	
285	9	-22	7	-24	-13	-10	19	-36	
286	12	-22	6	-25	-14	-13	18	-37	
287	5	-28	1	-32	-20	-19	15	-40	
288	16	-18	1	-27	-18	-16	21	-38	
289	20	-13	1	-28	-17	-14	24	-34	
290	15	-17	3	-28	-16	-14	23	-35	
291	11	-26	3	-29	-19	-20	19	-41	
292	14	-24	3	-28	-17	-18	22	-41	
293	22	-17	6	-25	-14	-12	27	-37	
294	23	-14	6	-25	-13	-11	28	-36	
295	17	-21	5	-28	-16	-15	24	-40	
296	9	-29	1	-32	-20	-20	19	-45	
297	18	-17	6	-28	-17	-18	26	-40	
298	14	-17	4	-29	-17	-18	29	-39	
299	9	-23	3	-30	-21	-21	28	-41	
300	10	-22	4	-30	-21	-22	29	-41	
301	22	-15	5	-30	-18	-20	31	-40	
302	22	-14	4	-27	-16	-15	35	-40	
303	18	-17	6	-27	-16	-14	35	-39	
304	18	-19	8	-26	-16	-15	35	-41	
305	10	-30	5	-32	-20	-19	32	-45	
306	11	-29	1	-31	-19	-19	33	-43	
307	19	-17	6	-28	-15	-15	39	-38	
308	27	-11	13	-27	-16	-15	41	-37	
309	24	-16	9	-29	-19	-17	39	-40	
310	22	-19	5	-30	-21	-21	38	-41	
311	18	-23	5	-30	-21	-22	40	-43	
312	8	-30	5	-31	-22	-21	39	-44	
313	-8	-42	2	-36	-25	-22	37	-49	
314	-14	-51	-2	-40	-28	-26	33	-53	
315	-1	-42	4	-36	-26	-26	34	-51	
316	4	-34	5	-34	-24	-22	40	-46	
317	-4	-39	4	-34	-25	-22	40	-45	
318	-2	-39	2	-34	-25	-25	41	-46	
319	11	-27	5	-32	-23	-22	47	-42	
320	11	-25	5	-31	-22	-22	48	-42	
321	13	-24	7	-30	-21	-21	50	-41	
322	11	-23	7	-30	-20	-20	51	-40	
323	16	-16	10	-26	-16	-16	55	-37	
324	19	-14	13	-24	-15	-15	57	-38	
325	12	-25	10	-28	-18	-21	52	-43	
326	14	-19	12	-27	-15	-20	54	-40	
327	16	-15	14	-26	-14	-17	57	-40	
328	7	-24	12	-29	-18	-19	55	-41	
329	-1	-31	10	-33	-21	-21	52	-44	
330	-7	-37	10	-34	-21	-24	51	-44	
331	2	-28	12	-31	-18	-22	54	-41	
332	5	-29	11	-31	-19	-24	55	-44	
333	-5	-32	12	-28	-17	-23	56	-43	
334	-2	-20	16	-21	-9	-15	63	-37	
335	6	-7	21	-17	-3	-9	68	-32	
336	4	-12	21	-21	-4	-12	65	-34	
337	-5	-24	19	-23	-7	-15	61	-36	
338	2	-20	19	-23	-7	-13	63	-35	
339	13	-9	23	-19	-2	-8	69	-28	
340	14	-10	21	-18	-5	-11	68	-28	
341	23	-4	24	-16	-5	-13	67	-29	
342	19	1	25	-14	-1	-9	71	-26	
343	19	4	26	-13	-1	-5	74	-25	
344	16	4	27	-13	1	-5	75	-27	
345	11	-4	27	-12	2	-9	69	-29	
346	5	-10	27	-13	3	-13	65	-32	
347	2	-7	23	-15	3	-10	67	-30	
348	10	1	23	-15	4	-8	70	-25	
349	18	9	20	-15	5	-6	74	-21	
350	22	17	18	-14	7	-2	77	-18	
351	20	16	13	-15	5	-4	76	-19	
352	21	15	10	-20	3	-5	74	-17	
353	23	23	9	-19	6	-1	79	-12	
354	28	23	6	-20	5	-4	76	-13	
355	27	19	2	-25	2	-7	71	-16	
356	21	16	1	-25	1	-8	69	-17	
357	26	18	2	-22	2	-8	67	-16	
358	18	12	2	-22	-1	-10	66	-17	
359	15	4	0	-27	-6	-14	61	-23	
360	13	-3	1	-28	-9	-19	56	-27	
361	19	1	1	-26	-9	-18	57	-26	
362	24	3	2	-28	-10	-18	57	-26	
363	19	-6	0	-31	-14	-22	52	-29	
364	17	-8	-3	-32	-15	-24	50	-30	
365	16	-7	1	-32	-15	-25	51	-30	
366	11	-11	1	-30	-12	-25	50	-30	
367	5	-9	5	-27	-9	-22	53	-29	
368	1	-10	6	-27	-11	-21	54	-27	
369	6	-6	10	-24	-9	-18	56	-24	
370	11	-3	14	-22	-7	-16	58	-24	
371	11	-5	13	-25	-9	-17	58	-24	
372	5	-14	13	-27	-13	-25	51	-28	
373	-9	-30	9	-30	-17	-32	43	-34	
374	-11	-34	6	-32	-19	-34	39	-37	
375	-4	-30	13	-31	-18	-34	39	-38	
376	4	-27	15	-30	-19	-37	39	-40	
377	-5	-38	10	-33	-24	-42	32	-46	
378	-11	-44	11	-33	-25	-43	28	-49	
379	-6	-42	9	-36	-25	-42	28	-48	
380	-8	-44	8	-36	-29	-43	28	-47	
381	-14	-49	8	-36	-30	-43	27	-46	
382	-20	-48	11	-36	-28	-40	27	-47	
383	-17	-49	10	-39	-30	-42	25	-49	
384	-13	-45	11	-37	-29	-43	27	-44	
385	-11	-41	11	-34	-26	-43	28	-42	
386	-19	-47	12	-35	-24	-43	28	-42	
387	-33	-60	8	-39	-29	-47	22	-48	
388	-26	-58	9	-38	-30	-48	18	-50	
389	-14	-45	12	-35	-26	-42	21	-46	
390	-4	-34	14	-30	-21	-34	28	-40	
391	-3	-31	16	-25	-17	-33	29	-40	
392	-16	-48	18	-26	-22	-43	20	-48	
393	-23	-52	26	-22	-20	-46	17	-50	
394	-20	-42	40	-11	-9	-41	21	-46	
395	-24	-40	61	4	3	-37	21	-47	
396	-34	-49	75	20	11	-37	18	-51	
397	-39	-57	92	43	23	-37	12	-58	
398	-40	-55	115	75	45	-30	12	-61	
399	-50	-62	134	101	62	-23	11	-64	
400	-57	-61	162	137	85	-12	16	-65	
401	-45	-39	192	190	122	13	33	-55	
402	-36	-9	211	234	163	46	60	-40	
403	-20	44	221	256	208	90	97	-12	
404	7	102	215	262	249	135	139	22	
405	32	148	181	250	275	173	178	56	
406	62	212	142	247	313	231	237	105	
407	95	289	91	236	349	298	303	164	
408	133	364	22	204	370	356	365	222	
409	172	433	-30	187	394	408	419	273	
410	209	496	-74	170	416	454	467	317	
411	229	549	-137	123	416	484	506	358	
412	240	591	-199	74	410	507	537	391	
413	246	604	-249	25	395	513	551	408	
414	251	577	-293	-10	364	493	540	404	
415	243	519	-317	-56	305	443	501	378	
416	217	449	-327	-139	212	365	440	333	
417	164	355	-311	-226	112	268	360	273	
418	114	271	-270	-282	14	170	278	214	
419	60	183	-246	-335	-83	72	197	154	
420	31	123	-219	-367	-150	3	138	109	
421	20	90	-197	-364	-174	-31	104	79	
422	6	46	-188	-355	-190	-61	70	48	
423	-8	7	-175	-337	-196	-86	39	19	
424	-20	-28	-156	-304	-195	-104	14	-5	
425	-10	-39	-136	-265	-182	-111	0	-18	
426	-15	-57	-114	-236	-171	-115	-12	-32	
427	-27	-71	-97	-207	-154	-111	-17	-38	
428	-32	-71	-77	-174	-131	-101	-16	-39	
429	-25	-63	-59	-139	-104	-87	-9	-38	
430	-22	-57	-44	-109	-83	-72	-1	-34	
431	-18	-49	-27	-86	-66	-60	3	-33	
432	-14	-42	-16	-70	-53	-54	6	-31	
433	-19	-41	-6	-60	-44	-49	7	-29	
434	-26	-43	1	-55	-40	-48	7	-30	
435	-23	-43	4	-51	-39	-49	5	-32	
436	-25	-43	6	-47	-39	-49	3	-32	
437	-24	-44	6	-44	-39	-51	1	-33	
438	-28	-52	3	-44	-40	-51	-2	-36	
439	-36	-59	2	-46	-43	-54	-4	-40	
440	-46	-67	3	-44	-44	-55	-7	-42	
441	-40	-62	6	-43	-43	-54	-8	-43	
442	-39	-64	6	-44	-44	-56	-10	-45	
443	-40	-61	8	-43	-43	-55	-11	-45	
444	-31	-52	13	-38	-38	-52	-10	-44	
445	-21	-39	19	-33	-31	-48	-5	-39	
446	-20	-40	21	-30	-30	-48	-4	-40	
447	-31	-50	17	-30	-32	-50	-4	-44	
448	-36	-53	16	-30	-32	-48	-2	-43	
449	-30	-51	16	-27	-30	-48	1	-42	
450	-22	-44	20	-23	-28	-43	7	-39	
451	-25	-47	18	-26	-29	-44	8	-38	
452	-26	-50	18	-28	-31	-48	6	-42	
453	-23	-46	21	-26	-31	-48	6	-42	
454	-28	-48	19	-27	-32	-48	9	-43	
455	-30	-48	16	-28	-33	-48	9	-42	
456	-36	-52	17	-26	-33	-51	6	-43	
457	-32	-51	19	-23	-30	-53	4	-43	
458	-32	-53	22	-23	-32	-51	3	-42	
459	-40	-60	21	-24	-34	-50	4	-40	
460	-31	-53	21	-23	-31	-48	5	-38	
461	-29	-41	29	-16	-24	-40	9	-30	
462	-32	-40	26	-15	-23	-41	9	-30	
463	-29	-47	18	-22	-30	-46	1	-36	
464	-34	-50	21	-23	-31	-48	-5	-40	
465	-39	-51	24	-20	-28	-48	-5	-38	
466	-40	-55	26	-19	-28	-48	-6	-38	
467	-33	-50	26	-18	-28	-46	-2	-35	
468	-26	-40	29	-14	-25	-40	3	-31	
469	-30	-44	26	-16	-27	-42	1	-32	
470	-35	-51	21	-22	-31	-45	-2	-35	
471	-33	-48	22	-19	-30	-44	-2	-36	
472	-42	-52	25	-20	-32	-47	-5	-38	
473	-47	-54	23	-20	-32	-47	-5	-37	
474	-55	-61	19	-22	-33	-49	-7	-40	
475	-45	-50	21	-19	-32	-44	-3	-37	
476	-44	-49	19	-17	-29	-43	-2	-36	
477	-53	-59	22	-15	-31	-46	-6	-40	
478	-55	-66	24	-15	-30	-48	-8	-41	
479	-43	-52	29	-10	-25	-41	-2	-36	
480	-31	-37	32	-7	-20	-34	5	-30	
481	-26	-31	31	-5	-18	-33	5	-29	
482	-30	-39	29	-7	-22	-36	0	-32	
483	-39	-44	24	-9	-26	-39	-3	-34	
484	-37	-43	22	-11	-27	-38	-5	-37	
485	-48	-50	20	-11	-28	-40	-5	-40	
486	-50	-52	22	-10	-28	-43	-7	-41	
487	-42	-45	24	-7	-25	-43	-7	-39	
488	-39	-43	23	-5	-24	-39	-5	-37	
489	-42	-42	22	-4	-24	-35	-3	-34	
490	-41	-40	21	-5	-23	-34	-4	-33	
491	-29	-31	26	0	-17	-32	-2	-27	
492	-23	-29	23	1	-17	-35	-4	-27	
493	-28	-31	24	2	-16	-34	-7	-29	
494	-32	-29	24	4	-17	-33	-7	-25	
495	-27	-22	27	7	-15	-31	-4	-23	
496	-33	-24	24	7	-16	-32	-7	-23	
497	-31	-23	22	9	-15	-29	-7	-22	
498	-35	-23	22	11	-14	-26	-8	-22	
499	-47	-33	20	8	-14	-27	-11	-24	
500	-48	-34	16	10	-14	-27	-12	-22	
501	-42	-27	11	13	-9	-23	-8	-17	
502	-32	-19	24	19	-5	-20	-5	-13	
503	-26	-11	26	25	-2	-18	-3	-12	
504	-19	-6	24	28	0	-17	-2	-10	
505	-22	-5	22	28	0	-17	-2	-8	
506	-25	-7	17	28	-3	-16	-4	-12	
507	-23	1	18	32	-2	-10	0	-10	
508	-13	8	17	33	0	-7	3	-7	
509	-15	3	10	33	-1	-7	4	-7	
510	-21	-3	7	35	0	-9	3	-6	
511	-21	-1	7	42	6	-10	4	-3	
512	-17	1	13	46	7	-9	8	1	
513	-14	6	11	53	11	-4	10	4	
514	-16	6	9	53	13	0	12	4	
515	-15	8	6	53	13	0	15	4	
516	1	21	8	59	17	6	22	12	
517	1	24	7	63	18	10	27	16	
518	8	33	4	65	19	16	33	18	
519	12	34	1	69	19	16	33	18	
520	10	31	2	73	20	12	33	18	
521	-1	24	-4	73	21	12	32	17	
522	5	35	-5	76	24	16	39	24	
523	14	41	-7	79	25	19	44	26	
524	33	59	-2	83	29	25	52	32	
525	32	61	-2	87	31	28	54	34	
526	16	50	-7	87	34	28	52	33	
527	24	56	-9	91	36	30	54	36	
528	35	63	-10	94	36	31	56	37	
529	31	60	-13	92	34	31	57	36	
530	33	61	-16	93	33	31	58	37	
531	29	66	-16	98	37	35	65	43	
532	32	69	-16	99	39	36	70	45	
533	38	72	-14	98	38	36	70	46	
534	43	74	-15	98	38	36	69	43	
535	32	64	-17	94	35	32	66	38	
536	42	72	-15	97	36	34	70	43	
537	52	83	-11	100	41	40	74	47	
538	50	82	-13	97	41	42	76	47	
539	46	83	-15	93	37	43	79	46	
540	33	73	-19	88	34	42	78	43	
541	24	64	-16	85	33	38	74	41	
542	34	66	-12	87	34	34	72	39	
543	33	59	-13	83	34	30	70	36	
544	19	45	-13	75	29	23	65	29	
545	10	35	-14	70	25	20	61	24	
546	19	43	-8	69	27	23	62	24	
547	10	34	-4	62	23	20	59	20	
548	-9	18	-5	51	18	12	53	13	
549	-9	20	-3	48	19	12	51	13	
550	0	30	3	50	22	17	55	16	
551	1	31	8	51	26	19	57	16	
552	3	30	11	50	26	17	56	16	
553	0	25	12	46	24	16	55	14	
554	-4	20	13	41	22	11	49	9	
555	-3	20	19	39	23	11	50	9	
556	-9	17	22	38	25	14	50	9	
557	-14	10	24	35	24	10	45	5	
558	-25	-1	23	29	22	5	39	1	
559	-23	-1	26	28	22	5	35	1	
560	-21	1	30	27	21	5	34	0	
561	-19	3	28	27	20	4	33	0	
562	-19	3	27	26	20	5	32	0	
563	-26	-5	29	23	17	3	29	-5	
564	-27	-6	28	21	17	3	28	-6	
565	-26	-8	28	19	16	1	25	-8	
566	-26	-11	29	15	13	-2	22	-10	
567	-27	-12	27	11	13	-1	22	-9	
568	-33	-18	26	9	12	-2	20	-11	
569	-42	-25	25	7	9	-6	15	-15	
570	-51	-31	21	3	6	-8	12	-19	
571	-44	-29	25	2	6	-10	11	-19	
572	-34	-20	30	7	10	-5	13	-14	
573	-32	-16	28	8	11	-2	16	-11	
574	-32	-18	26	7	8	-3	18	-11	
575	-37	-21	26	5	9	-1	18	-10	
576	-48	-25	25	3	9	-3	15	-14	
577	-47	-28	31	4	9	-7	8	-17	
578	-48	-30	32	3	7	-8	8	-17	
579	-43	-24	31	4	8	-6	12	-15	
580	-36	-20	31	3	10	-6	13	-14	
581	-35	-23	30	1	7	-8	11	-15	
582	-36	-28	26	-3	3	-12	8	-19	
583	-40	-30	25	0	2	-12	9	-18	
584	-37	-28	28	2	4	-10	11	-14	
585	-36	-27	27	3	5	-9	14	-15	
586	-36	-28	22	2	3	-8	15	-15	
587	-27	-18	26	4	6	-4	18	-14	
588	-28	-21	25	1	5	-8	18	-16	
