samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-12	-36	-12	-34	-78	-66	-48	-80	
1	-12	-36	-12	-34	-78	-66	-48	-80	
2	-12	-38	-12	-34	-78	-68	-46	-80	
3	-12	-38	-12	-34	-78	-68	-46	-80	
4	-12	-40	-12	-34	-80	-68	-46	-80	
5	-12	-40	-12	-34	-80	-68	-46	-78	
6	-12	-42	-12	-34	-80	-68	-46	-78	
7	-12	-42	-12	-34	-80	-68	-46	-78	
8	-14	-42	-12	-34	-80	-70	-46	-78	
9	-14	-44	-10	-34	-80	-70	-48	-76	
10	-14	-44	-10	-34	-80	-70	-48	-76	
11	-14	-42	-10	-34	-80	-70	-48	-76	
12	-16	-42	-10	-34	-80	-72	-48	-74	
13	-16	-42	-10	-34	-78	-72	-48	-74	
14	-16	-40	-10	-34	-78	-72	-48	-74	
15	-16	-40	-10	-34	-76	-72	-48	-74	
16	-16	-38	-10	-34	-76	-72	-48	-74	
17	-18	-38	-8	-36	-74	-70	-48	-72	
18	-18	-38	-8	-36	-74	-70	-48	-72	
19	-18	-38	-8	-36	-74	-70	-48	-72	
20	-18	-38	-8	-36	-72	-70	-48	-74	
21	-20	-38	-6	-36	-72	-70	-48	-74	
22	-20	-40	-6	-34	-70	-70	-50	-74	
23	-20	-40	-6	-34	-70	-70	-50	-74	
24	-20	-42	-6	-34	-70	-70	-50	-74	
25	-20	-42	-6	-32	-68	-70	-52	-74	
26	-20	-42	-6	-32	-68	-70	-52	-74	
27	-20	-42	-6	-30	-68	-70	-52	-74	
28	-20	-42	-6	-30	-66	-70	-52	-72	
29	-20	-42	-6	-28	-66	-68	-52	-72	
30	-20	-42	-6	-28	-66	-68	-52	-70	
31	-20	-40	-6	-26	-64	-68	-50	-70	
32	-20	-40	-6	-26	-64	-68	-50	-68	
33	-20	-40	-6	-24	-64	-68	-50	-68	
34	-20	-38	-6	-24	-64	-66	-48	-66	
35	-22	-38	-6	-24	-62	-66	-48	-66	
36	-22	-38	-6	-24	-62	-66	-48	-64	
37	-22	-38	-6	-24	-62	-66	-46	-64	
38	-22	-38	-6	-24	-64	-64	-46	-64	
39	-24	-40	-6	-26	-64	-64	-46	-62	
40	-24	-40	-6	-26	-64	-62	-46	-62	
