samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
115	20	18	-2	26	46	46	40	14	
116	22	22	-4	26	48	48	44	16	
117	26	24	-6	26	50	52	46	18	
118	28	28	-8	26	52	54	50	20	
119	32	32	-10	26	54	58	54	24	
120	36	36	-12	26	56	60	56	26	
121	40	38	-14	26	56	64	60	28	
122	42	42	-16	26	58	66	62	30	
123	46	44	-18	26	60	68	66	32	
124	50	48	-18	26	62	70	68	34	
125	52	50	-20	26	62	72	70	36	
126	54	52	-22	26	64	74	72	38	
127	56	54	-24	28	64	76	74	38	
128	56	56	-26	28	66	76	74	40	
129	56	56	-26	28	66	78	76	42	
130	58	58	-28	28	66	78	78	42	
131	58	58	-30	28	66	80	78	44	
132	56	60	-32	26	66	80	80	44	
133	56	60	-32	26	66	80	80	46	
134	56	60	-34	26	66	82	80	46	
135	54	62	-34	26	66	82	82	48	
136	54	62	-34	24	66	82	82	48	
137	54	62	-34	24	64	82	82	50	
138	54	62	-34	22	64	84	84	50	
139	52	64	-34	22	64	84	84	52	
140	52	64	-34	20	64	84	84	52	
141	52	64	-34	20	62	84	84	52	
142	52	64	-34	20	62	84	84	54	
143	54	66	-32	18	62	84	86	54	
144	54	66	-32	18	60	84	84	54	
145	54	66	-32	16	60	82	84	54	
146	54	66	-32	16	58	82	84	54	
147	54	66	-32	14	58	80	82	54	
148	54	66	-32	14	56	78	82	54	
149	54	66	-30	12	56	76	80	52	
150	52	64	-32	10	54	74	78	52	
151	52	64	-32	10	52	72	76	50	
152	50	62	-32	8	52	70	74	50	
153	48	62	-32	8	50	68	72	48	
154	48	60	-32	6	48	66	70	48	
155	46	60	-30	4	48	64	68	46	
156	44	58	-30	4	46	62	64	44	
157	44	56	-30	4	44	60	62	42	
158	42	56	-30	2	44	58	60	40	
159	42	54	-30	2	42	56	58	40	
160	40	52	-28	2	40	54	56	38	
161	38	52	-28	0	38	52	54	36	
162	36	50	-26	0	38	50	50	34	
163	34	48	-26	0	36	48	48	32	
164	32	46	-24	0	34	46	46	30	
165	30	44	-24	0	32	44	44	30	
166	28	42	-22	-2	30	42	40	28	
167	24	40	-20	-2	28	40	38	26	
168	22	38	-20	-2	26	38	34	26	
169	18	36	-18	-2	24	36	32	24	
170	16	34	-16	-2	22	34	30	22	
171	12	32	-16	-2	20	30	26	22	
172	10	30	-14	-2	18	28	24	20	
173	6	28	-12	-2	16	26	20	18	
174	4	26	-12	-4	14	24	18	18	
175	4	24	-10	-4	12	22	16	16	
176	2	22	-8	-4	12	20	14	14	
177	0	20	-8	-4	10	18	12	12	
178	0	18	-6	-4	8	16	10	10	
179	-2	16	-6	-4	6	16	8	8	
180	-2	14	-4	-6	4	14	6	6	
181	-4	14	-4	-6	4	12	4	4	
182	-4	12	-2	-6	2	10	2	2	
183	-4	10	-2	-8	0	8	0	0	
184	-6	10	0	-8	0	6	-2	-2	
185	-6	10	0	-8	-2	4	-4	-4	
186	-6	10	0	-8	-2	4	-6	-6	
187	-8	10	0	-8	-4	2	-6	-6	
188	-8	10	2	-8	-4	2	-8	-8	
189	-8	10	2	-8	-4	0	-10	-8	
190	-8	10	2	-8	-4	0	-10	-10	
191	-8	10	4	-8	-4	-2	-12	-10	
192	-10	10	4	-8	-4	-2	-12	-10	
193	-10	10	4	-8	-4	-4	-14	-10	
194	-10	10	6	-8	-4	-4	-14	-10	
195	-10	8	6	-6	-4	-6	-14	-10	
196	-12	8	6	-6	-4	-6	-16	-10	
197	-12	6	6	-6	-4	-8	-16	-10	
198	-12	6	6	-6	-6	-8	-16	-12	
199	-14	6	8	-6	-6	-8	-16	-12	
200	-14	4	6	-6	-6	-8	-18	-12	
201	-16	4	6	-6	-6	-8	-18	-12	
202	-16	4	6	-6	-6	-10	-18	-12	
203	-16	2	6	-6	-6	-8	-18	-12	
204	-16	2	6	-6	-6	-8	-18	-12	
205	-18	4	6	-6	-4	-8	-18	-12	
206	-18	4	6	-6	-4	-8	-18	-12	
207	-18	4	4	-6	-4	-8	-18	-12	
208	-18	4	4	-6	-4	-8	-18	-12	
209	-18	4	4	-6	-4	-6	-18	-12	
210	-16	6	4	-8	-4	-6	-18	-12	
211	-16	6	4	-8	-4	-6	-16	-12	
212	-16	6	2	-8	-4	-6	-16	-12	
213	-16	6	2	-8	-4	-4	-16	-12	
214	-16	6	2	-8	-4	-4	-16	-12	
215	-14	6	2	-8	-4	-4	-16	-12	
216	-14	8	2	-8	-4	-4	-16	-12	
217	-14	8	2	-8	-4	-4	-16	-12	
218	-14	8	2	-8	-4	-4	-16	-12	
219	-14	10	2	-8	-4	-4	-14	-12	
220	-12	10	2	-8	-4	-4	-14	-12	
221	-12	10	2	-8	-4	-4	-14	-12	
222	-12	12	2	-8	-4	-4	-14	-12	
223	-12	12	2	-8	-4	-6	-14	-12	
224	-12	12	4	-8	-4	-6	-14	-12	
225	-12	14	4	-8	-4	-6	-14	-12	
226	-12	14	4	-8	-6	-6	-14	-10	
227	-14	14	4	-8	-6	-6	-14	-10	
228	-14	14	4	-8	-6	-6	-14	-10	
229	-14	14	2	-10	-6	-6	-14	-10	
230	-16	14	2	-10	-6	-6	-14	-10	
231	-16	14	2	-10	-6	-4	-14	-10	
232	-16	14	2	-10	-6	-4	-12	-10	
233	-16	14	0	-10	-6	-4	-12	-10	
234	-16	14	0	-10	-6	-4	-12	-8	
235	-16	14	0	-10	-6	-2	-12	-8	
236	-16	16	0	-10	-6	-2	-10	-8	
237	-16	16	0	-10	-6	-2	-10	-8	
238	-14	16	-2	-10	-4	0	-10	-8	
239	-14	18	-2	-10	-4	0	-8	-8	
240	-12	18	-2	-10	-4	0	-8	-6	
241	-12	18	-2	-10	-2	2	-8	-6	
242	-10	20	-2	-8	-2	2	-8	-6	
243	-10	18	-2	-8	-2	2	-8	-6	
244	-10	18	-2	-8	-2	2	-8	-6	
245	-10	18	-2	-6	-2	2	-8	-6	
246	-10	16	-2	-6	-2	2	-8	-6	
247	-10	14	-2	-6	-2	2	-8	-6	
248	-10	14	-2	-4	-2	2	-10	-6	
249	-10	12	-2	-4	-2	0	-10	-6	
250	-12	10	-2	-4	-2	0	-10	-6	
251	-12	8	-2	-4	-2	0	-10	-6	
252	-12	8	-2	-6	-2	0	-10	-6	
253	-12	6	-2	-6	-4	0	-12	-6	
254	-14	6	-2	-6	-4	-2	-12	-6	
255	-14	6	-2	-6	-4	-2	-10	-6	
256	-14	6	-2	-6	-4	-2	-10	-6	
257	-12	6	-2	-6	-4	0	-10	-6	
258	-12	8	-2	-8	-4	0	-10	-4	
259	-12	10	-2	-8	-4	0	-10	-4	
260	-10	10	-2	-8	-4	0	-10	-4	
261	-10	12	-2	-6	-4	0	-8	-2	
262	-8	14	-2	-6	-4	0	-8	-2	
263	-8	14	-2	-6	-4	0	-8	-2	
264	-8	16	-2	-6	-4	0	-8	-2	
265	-6	16	-2	-6	-4	0	-8	-2	
266	-6	16	-2	-6	-4	0	-8	-2	
267	-6	16	-2	-6	-4	0	-8	-2	
268	-6	16	-2	-6	-6	-2	-8	-4	
269	-6	16	0	-6	-6	-2	-10	-4	
270	-6	16	0	-8	-6	-2	-10	-4	
271	-6	14	0	-8	-6	-4	-10	-4	
272	-6	14	0	-8	-6	-4	-10	-6	
273	-6	14	0	-8	-8	-4	-12	-6	
274	-6	14	2	-8	-8	-4	-12	-6	
275	-6	14	2	-8	-8	-4	-12	-6	
276	-6	14	2	-8	-8	-6	-12	-6	
277	-6	14	2	-8	-8	-6	-12	-6	
278	-6	14	2	-8	-8	-6	-12	-6	
279	-6	14	2	-8	-8	-6	-12	-8	
280	-8	14	2	-8	-8	-8	-14	-8	
281	-8	14	2	-8	-8	-8	-14	-8	
282	-8	14	2	-8	-8	-8	-14	-8	
283	-8	14	2	-8	-8	-10	-16	-8	
284	-8	14	2	-8	-10	-10	-16	-8	
285	-10	14	0	-8	-10	-10	-18	-10	
286	-10	14	0	-8	-10	-12	-18	-10	
287	-12	14	0	-8	-10	-12	-18	-10	
288	-12	12	0	-8	-10	-12	-20	-12	
289	-14	12	0	-8	-12	-14	-20	-12	
290	-14	10	-2	-10	-12	-14	-20	-12	
291	-16	8	-2	-10	-12	-14	-20	-14	
292	-16	8	-2	-10	-14	-16	-22	-14	
293	-18	6	-2	-10	-14	-16	-22	-14	
294	-18	6	-4	-12	-14	-16	-22	-16	
295	-18	4	-4	-12	-14	-16	-22	-16	
296	-20	4	-4	-12	-16	-16	-22	-16	
297	-20	4	-4	-12	-16	-16	-22	-16	
298	-20	4	-4	-12	-16	-16	-20	-16	
299	-18	6	-4	-12	-16	-16	-20	-16	
300	-18	6	-2	-12	-16	-16	-20	-16	
301	-16	8	-2	-12	-16	-16	-20	-16	
302	-16	8	-2	-10	-14	-14	-20	-14	
303	-14	10	0	-10	-14	-14	-18	-14	
304	-12	12	0	-10	-14	-14	-18	-14	
305	-12	12	2	-8	-12	-14	-18	-14	
306	-10	14	2	-8	-12	-12	-18	-14	
307	-10	14	2	-8	-12	-12	-18	-12	
308	-10	14	2	-8	-12	-12	-18	-12	
309	-10	14	2	-8	-12	-12	-20	-12	
310	-10	12	2	-8	-12	-12	-20	-12	
311	-10	12	2	-8	-12	-14	-20	-12	
312	-12	10	2	-8	-12	-14	-20	-12	
313	-12	10	2	-8	-12	-14	-20	-14	
314	-12	10	0	-8	-12	-14	-20	-14	
315	-14	8	0	-10	-14	-14	-20	-14	
316	-14	8	0	-10	-14	-14	-20	-14	
317	-14	8	0	-10	-14	-14	-20	-12	
318	-14	8	0	-10	-14	-14	-20	-12	
319	-14	8	0	-10	-14	-14	-20	-12	
320	-14	8	0	-10	-14	-14	-20	-12	
321	-14	10	0	-10	-14	-14	-18	-12	
322	-14	10	0	-10	-14	-14	-18	-10	
323	-12	10	0	-10	-14	-14	-18	-10	
324	-12	10	2	-10	-14	-14	-18	-10	
325	-12	10	2	-10	-14	-14	-18	-12	
326	-12	8	2	-10	-14	-14	-18	-12	
327	-10	8	2	-10	-14	-16	-18	-12	
328	-10	8	2	-10	-14	-16	-18	-14	
329	-10	6	2	-10	-16	-16	-20	-14	
330	-10	6	2	-10	-16	-16	-20	-16	
331	-10	4	2	-8	-16	-18	-20	-16	
332	-10	4	2	-10	-16	-18	-20	-18	
333	-10	4	2	-10	-16	-18	-22	-18	
334	-10	4	2	-10	-16	-18	-22	-20	
335	-10	2	2	-10	-16	-18	-22	-20	
336	-10	2	2	-10	-18	-18	-22	-20	
337	-10	2	2	-10	-18	-18	-22	-20	
338	-10	2	2	-10	-18	-18	-22	-20	
339	-10	2	2	-10	-18	-18	-24	-20	
340	-12	2	2	-10	-18	-18	-24	-18	
341	-12	2	0	-12	-16	-18	-24	-18	
342	-12	2	0	-12	-16	-16	-24	-18	
343	-12	4	0	-12	-16	-16	-22	-16	
344	-12	4	-2	-12	-16	-16	-22	-16	
345	-12	4	-2	-12	-16	-16	-22	-16	
346	-12	4	-2	-12	-16	-16	-22	-14	
347	-12	4	-2	-12	-16	-16	-22	-14	
348	-12	6	-2	-12	-16	-14	-20	-14	
349	-12	6	-2	-12	-14	-14	-20	-14	
350	-12	6	-2	-12	-14	-14	-20	-14	
351	-10	6	-2	-12	-14	-14	-18	-14	
352	-10	8	-2	-12	-12	-14	-18	-14	
353	-10	8	-2	-12	-12	-12	-16	-12	
354	-8	8	-2	-12	-10	-12	-16	-12	
355	-8	10	-2	-12	-10	-12	-14	-12	
356	-6	10	0	-12	-8	-10	-14	-12	
357	-6	12	0	-12	-8	-10	-12	-12	
358	-4	14	0	-12	-6	-8	-12	-10	
359	-4	14	-2	-12	-4	-8	-10	-10	
360	-2	16	-2	-12	-4	-6	-10	-8	
361	-2	18	-2	-12	-2	-4	-8	-8	
362	-2	20	-4	-12	0	-4	-8	-6	
363	-2	22	-6	-12	0	-2	-8	-4	
364	0	24	-8	-12	2	0	-6	-4	
365	0	28	-8	-12	2	2	-6	-2	
366	0	30	-10	-14	4	2	-6	0	
367	0	32	-12	-14	4	4	-4	0	
368	0	34	-14	-16	4	4	-4	2	
369	0	36	-16	-16	4	6	-4	4	
370	-2	38	-18	-18	6	6	-4	4	
371	-2	38	-18	-18	6	6	-2	4	
372	-2	38	-20	-20	6	6	-2	6	
373	-2	38	-20	-20	4	6	-2	6	
374	-4	38	-20	-22	4	6	-2	6	
375	-4	36	-20	-22	4	4	-4	6	
376	-4	34	-20	-22	2	2	-4	4	
377	-4	34	-18	-22	2	2	-4	4	
378	-4	32	-18	-22	0	0	-6	4	
379	-4	30	-16	-22	0	-2	-6	2	
380	-4	28	-16	-20	-2	-2	-8	2	
381	-4	28	-14	-20	-4	-4	-8	0	
382	-2	26	-14	-20	-6	-6	-10	-2	
383	-2	26	-12	-18	-6	-6	-10	-2	
384	0	24	-10	-18	-8	-8	-12	-4	
385	2	24	-10	-16	-10	-8	-12	-4	
386	2	24	-8	-16	-12	-10	-14	-6	
387	4	22	-8	-14	-12	-10	-14	-6	
388	6	22	-8	-14	-14	-10	-16	-8	
389	8	22	-8	-14	-16	-12	-16	-8	
390	8	20	-6	-12	-16	-12	-16	-10	
391	10	20	-6	-12	-18	-12	-16	-10	
392	12	18	-6	-10	-18	-14	-18	-10	
393	12	16	-6	-10	-18	-14	-16	-12	
394	12	14	-6	-8	-20	-14	-16	-12	
395	12	14	-6	-8	-20	-14	-16	-12	
396	12	12	-6	-8	-20	-14	-16	-12	
397	12	10	-6	-8	-20	-14	-16	-12	
398	10	8	-4	-8	-22	-16	-16	-12	
399	10	6	-6	-8	-22	-16	-16	-12	
400	8	6	-6	-8	-22	-16	-18	-12	
401	6	4	-4	-8	-24	-16	-18	-12	
402	4	2	-4	-8	-24	-18	-18	-14	
403	2	0	-4	-10	-24	-18	-20	-14	
404	0	-2	-4	-10	-26	-20	-22	-16	
405	-2	-4	-4	-10	-26	-20	-22	-16	
406	-4	-6	-4	-12	-26	-22	-24	-18	
407	-6	-8	-2	-12	-28	-22	-26	-20	
408	-8	-8	-2	-12	-28	-22	-26	-20	
409	-10	-10	0	-12	-28	-24	-28	-22	
410	-12	-12	0	-12	-28	-24	-28	-22	
411	-14	-14	2	-12	-28	-24	-28	-24	
412	-16	-16	2	-12	-28	-24	-30	-24	
413	-18	-16	2	-12	-28	-24	-30	-24	
414	-20	-18	4	-12	-28	-24	-30	-24	
415	-22	-18	4	-12	-28	-24	-30	-24	
416	-22	-20	4	-12	-28	-24	-30	-24	
417	-24	-20	4	-12	-26	-24	-30	-24	
418	-24	-20	4	-10	-26	-22	-30	-24	
419	-26	-20	4	-10	-26	-22	-32	-24	
420	-26	-18	6	-10	-26	-22	-32	-24	
421	-24	-18	6	-10	-24	-22	-32	-24	
422	-24	-16	6	-10	-24	-22	-32	-24	
423	-22	-16	6	-10	-24	-22	-32	-24	
424	-22	-14	8	-8	-24	-22	-32	-24	
425	-20	-12	8	-8	-24	-22	-34	-24	
426	-18	-12	10	-8	-24	-22	-34	-24	
427	-18	-10	10	-8	-22	-22	-34	-24	
428	-16	-10	10	-8	-22	-22	-34	-26	
429	-16	-10	12	-8	-22	-22	-36	-26	
430	-16	-10	12	-8	-24	-22	-36	-26	
431	-16	-12	12	-8	-24	-24	-36	-26	
432	-16	-12	12	-8	-24	-24	-36	-28	
433	-18	-12	12	-8	-24	-24	-38	-28	
434	-18	-14	12	-8	-24	-24	-38	-28	
435	-18	-14	12	-8	-24	-24	-38	-28	
436	-20	-16	12	-8	-24	-24	-36	-28	
437	-20	-16	12	-8	-24	-24	-36	-28	
438	-22	-16	12	-8	-24	-24	-36	-28	
439	-22	-16	12	-8	-24	-24	-36	-28	
440	-22	-16	12	-8	-24	-24	-36	-28	
441	-22	-14	12	-8	-24	-24	-34	-28	
442	-22	-14	12	-8	-24	-24	-34	-26	
443	-22	-14	12	-8	-24	-24	-34	-26	
444	-22	-12	12	-8	-24	-24	-34	-26	
445	-20	-12	10	-8	-24	-24	-34	-26	
446	-20	-12	10	-8	-24	-24	-34	-24	
447	-20	-12	10	-8	-24	-24	-32	-24	
448	-20	-12	10	-8	-24	-24	-32	-24	
449	-20	-12	10	-8	-24	-24	-32	-24	
450	-20	-12	10	-8	-24	-24	-32	-24	
451	-20	-12	10	-8	-24	-24	-32	-24	
452	-20	-14	10	-8	-24	-24	-32	-24	
453	-20	-14	10	-8	-24	-24	-32	-24	
454	-20	-16	10	-10	-26	-24	-32	-24	
455	-22	-16	10	-10	-26	-24	-34	-26	
456	-22	-16	8	-12	-26	-26	-34	-26	
457	-24	-14	8	-12	-26	-26	-34	-26	
458	-26	-14	8	-14	-28	-26	-36	-26	
459	-28	-12	6	-16	-28	-26	-36	-26	
460	-30	-8	6	-18	-28	-26	-38	-24	
461	-32	-6	4	-20	-28	-28	-38	-24	
462	-32	-2	4	-22	-28	-26	-38	-22	
463	-34	0	4	-24	-26	-26	-38	-20	
464	-34	4	4	-24	-24	-24	-36	-18	
465	-34	8	4	-24	-20	-18	-30	-14	
466	-30	12	4	-20	-14	-12	-24	-8	
467	-24	14	4	-16	-6	-4	-12	-2	
468	-16	18	2	-10	4	10	2	6	
469	-4	22	2	0	18	26	20	16	
470	12	28	-2	10	34	44	44	30	
471	32	34	-6	22	50	66	72	44	
472	58	40	-10	36	68	90	106	62	
473	88	48	-18	50	86	116	142	80	
474	122	58	-28	64	102	142	178	102	
475	158	68	-38	78	116	168	216	122	
476	196	78	-50	90	128	190	252	144	
477	234	88	-64	98	132	208	284	162	
478	268	96	-76	104	132	218	312	178	
479	300	104	-90	106	124	222	330	190	
480	324	108	-100	104	110	218	338	198	
481	340	110	-110	98	90	204	336	200	
482	348	108	-116	86	62	182	324	194	
483	346	102	-120	72	28	152	300	182	
484	334	94	-120	54	-8	114	266	166	
485	312	80	-116	32	-48	70	224	142	
486	282	64	-108	12	-88	24	174	114	
487	246	46	-98	-10	-126	-24	120	82	
488	202	26	-86	-32	-162	-72	64	48	
489	158	6	-72	-50	-194	-116	10	14	
490	112	-12	-56	-66	-220	-156	-42	-18	
491	68	-30	-40	-80	-240	-190	-88	-50	
492	28	-44	-26	-90	-252	-214	-128	-76	
493	-8	-56	-12	-96	-258	-232	-158	-98	
494	-36	-64	2	-98	-256	-242	-182	-116	
495	-60	-70	12	-96	-248	-242	-194	-126	
496	-76	-70	20	-92	-236	-236	-200	-132	
497	-86	-68	26	-86	-218	-224	-198	-134	
498	-90	-64	30	-78	-196	-206	-190	-132	
499	-88	-58	32	-68	-174	-186	-176	-124	
500	-84	-50	34	-60	-150	-162	-160	-116	
501	-78	-42	34	-50	-128	-140	-142	-106	
502	-68	-34	32	-40	-106	-118	-124	-94	
503	-60	-28	30	-32	-84	-96	-106	-82	
504	-52	-22	28	-24	-66	-78	-90	-72	
505	-46	-16	26	-16	-52	-62	-76	-62	
506	-38	-12	26	-10	-40	-50	-64	-52	
507	-34	-10	24	-6	-30	-40	-54	-46	
508	-30	-8	22	-2	-22	-32	-48	-40	
509	-28	-6	22	0	-16	-26	-42	-36	
510	-28	-6	20	2	-12	-22	-38	-32	
511	-26	-6	20	4	-10	-18	-36	-30	
512	-26	-6	20	6	-8	-18	-34	-28	
513	-26	-8	20	6	-8	-16	-34	-28	
514	-26	-8	20	6	-8	-16	-32	-26	
515	-26	-8	18	6	-8	-16	-32	-26	
516	-26	-8	18	6	-8	-16	-32	-26	
517	-26	-10	18	6	-8	-16	-32	-26	
518	-26	-10	18	6	-8	-18	-32	-24	
519	-26	-10	18	6	-8	-18	-32	-24	
520	-26	-12	16	6	-8	-18	-32	-24	
521	-26	-12	16	6	-8	-18	-32	-24	
522	-26	-14	16	6	-8	-18	-32	-24	
523	-26	-14	16	6	-6	-18	-32	-24	
524	-24	-14	16	6	-6	-18	-30	-24	
525	-24	-14	14	6	-6	-18	-30	-24	
526	-24	-16	14	6	-6	-18	-30	-24	
527	-22	-16	16	6	-6	-16	-30	-24	
528	-22	-14	16	6	-4	-16	-28	-24	
529	-20	-14	16	6	-4	-14	-28	-24	
530	-20	-14	16	6	-4	-14	-26	-24	
531	-20	-14	16	6	-4	-14	-26	-24	
532	-18	-14	18	6	-2	-12	-26	-22	
533	-18	-14	18	8	-2	-12	-24	-22	
534	-18	-14	18	8	-2	-10	-24	-22	
535	-20	-14	18	8	-2	-10	-22	-22	
536	-20	-14	18	8	0	-10	-22	-22	
537	-20	-14	18	8	0	-8	-20	-22	
538	-20	-14	18	8	0	-8	-20	-20	
539	-20	-14	18	8	2	-6	-20	-20	
540	-20	-14	18	8	2	-6	-18	-20	
541	-20	-14	18	8	4	-4	-18	-20	
542	-20	-12	18	8	4	-2	-16	-20	
543	-20	-12	18	8	6	-2	-16	-18	
544	-18	-10	18	8	6	0	-14	-18	
545	-18	-10	18	8	8	0	-14	-18	
546	-16	-8	18	8	8	2	-14	-16	
547	-16	-8	16	10	10	4	-12	-16	
548	-16	-8	16	10	10	4	-12	-16	
549	-14	-6	16	10	12	6	-12	-14	
550	-14	-6	16	10	14	6	-10	-14	
551	-14	-6	16	10	14	8	-10	-14	
552	-14	-8	16	10	16	8	-10	-12	
553	-14	-8	16	10	16	10	-8	-12	
554	-14	-8	16	10	18	10	-8	-10	
555	-14	-8	16	12	18	12	-6	-10	
556	-12	-8	14	12	20	14	-6	-8	
557	-12	-8	14	12	20	14	-4	-8	
558	-12	-8	14	14	22	16	-2	-6	
559	-10	-8	14	14	24	18	-2	-6	
560	-10	-6	12	16	26	20	0	-4	
561	-8	-6	12	16	26	20	2	-4	
562	-6	-4	12	18	28	22	4	-2	
563	-6	-2	12	20	30	24	6	-2	
564	-4	0	10	20	32	26	8	0	
565	-4	2	10	22	34	28	10	0	
566	-2	4	10	22	36	30	12	2	
567	0	4	10	22	38	32	14	2	
568	0	6	8	24	40	34	16	4	
569	2	8	8	24	42	36	18	4	
570	4	10	8	24	44	38	20	6	
571	4	12	6	26	46	42	22	6	
572	6	14	6	26	48	44	26	8	
573	8	14	4	28	50	46	28	10	
574	10	16	4	28	52	48	32	12	
575	12	18	2	28	56	52	34	14	
576	16	18	2	30	58	54	36	14	
577	18	20	0	30	60	56	40	16	
578	20	22	-2	32	62	58	42	18	
579	24	24	-2	32	64	62	46	20	
580	26	26	-4	32	66	64	48	22	
581	30	28	-6	34	68	66	52	24	
582	32	32	-8	34	70	70	54	26	
583	36	34	-10	36	72	72	58	28	
584	38	38	-12	36	74	76	60	30	
585	40	40	-14	36	76	78	64	32	
