samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-14	-12	6	2	18	16	10	0	
1	-14	-14	6	0	16	16	8	0	
2	-14	-16	6	0	14	14	6	-2	
3	-16	-16	8	0	12	12	4	-4	
4	-16	-18	8	-2	10	10	4	-4	
5	-16	-18	8	-2	10	8	2	-6	
6	-16	-20	8	-2	8	6	0	-6	
7	-18	-22	8	-2	6	6	-2	-8	
8	-18	-22	8	-4	4	4	-2	-8	
9	-18	-24	8	-4	4	2	-4	-10	
10	-18	-24	8	-4	2	0	-4	-10	
11	-20	-26	8	-4	2	0	-6	-12	
12	-20	-26	8	-6	2	-2	-6	-12	
13	-20	-28	8	-6	0	-4	-6	-14	
14	-22	-28	8	-6	0	-4	-6	-14	
15	-22	-28	8	-6	0	-4	-6	-16	
16	-22	-28	8	-6	0	-6	-8	-16	
17	-22	-28	8	-6	0	-6	-8	-16	
18	-22	-28	8	-6	0	-6	-8	-18	
19	-24	-26	8	-6	0	-8	-8	-18	
20	-24	-26	8	-6	2	-8	-8	-18	
21	-24	-26	8	-4	2	-8	-8	-20	
22	-24	-26	8	-4	2	-8	-8	-20	
23	-24	-26	8	-4	2	-8	-8	-20	
24	-24	-26	8	-2	2	-6	-10	-20	
25	-24	-26	8	-2	2	-6	-10	-20	
26	-22	-26	10	-2	2	-6	-10	-20	
27	-22	-28	10	0	2	-6	-10	-20	
28	-22	-28	10	0	4	-6	-10	-20	
29	-22	-28	10	0	4	-4	-10	-20	
30	-22	-28	10	0	4	-4	-10	-20	
31	-22	-28	10	0	4	-4	-10	-20	
32	-22	-28	12	0	4	-4	-10	-20	
33	-22	-28	12	0	4	-2	-10	-18	
34	-22	-28	12	-2	4	-2	-10	-18	
35	-22	-28	12	-2	4	-2	-8	-18	
36	-22	-28	12	-2	4	-2	-8	-16	
37	-22	-28	12	-2	2	0	-8	-16	
38	-22	-28	12	-2	2	0	-8	-16	
39	-22	-28	12	-4	2	0	-8	-16	
40	-22	-26	10	-4	2	0	-6	-16	
41	-22	-26	10	-4	2	0	-6	-16	
42	-22	-26	10	-4	2	2	-6	-14	
43	-22	-24	8	-4	2	2	-6	-14	
44	-22	-24	8	-4	2	2	-6	-14	
45	-22	-22	8	-6	4	2	-4	-14	
46	-22	-22	8	-6	4	4	-4	-14	
47	-20	-22	8	-6	4	4	-4	-14	
48	-20	-20	8	-6	4	4	-2	-14	
49	-20	-20	8	-6	4	6	-2	-12	
50	-20	-18	8	-6	4	6	-2	-12	
51	-20	-18	8	-6	6	6	-2	-12	
52	-20	-18	8	-6	6	6	0	-12	
53	-20	-18	8	-6	6	8	0	-12	
54	-20	-18	8	-6	6	8	0	-12	
55	-20	-18	8	-6	6	8	0	-12	
56	-20	-16	8	-6	6	8	2	-10	
57	-20	-16	8	-6	8	8	2	-10	
58	-18	-16	8	-6	8	8	2	-10	
59	-18	-16	8	-6	8	8	2	-10	
60	-18	-16	8	-6	6	8	2	-10	
61	-18	-16	8	-6	6	10	2	-10	
62	-18	-14	6	-6	6	10	2	-8	
63	-18	-14	6	-6	6	10	2	-8	
64	-18	-12	6	-6	6	10	2	-8	
65	-18	-12	6	-6	6	10	2	-6	
66	-16	-10	4	-6	6	10	4	-6	
67	-16	-10	4	-6	4	10	4	-6	
68	-16	-8	4	-6	4	10	4	-4	
69	-16	-8	4	-8	4	10	4	-4	
70	-16	-6	4	-8	4	10	4	-4	
71	-14	-6	4	-8	4	10	4	-2	
72	-14	-6	4	-8	4	12	4	-2	
73	-14	-6	4	-8	4	12	4	0	
74	-14	-6	4	-8	4	12	4	0	
75	-14	-6	4	-8	4	12	4	0	
76	-12	-6	4	-8	2	12	4	0	
77	-12	-6	4	-8	2	12	4	2	
78	-12	-6	4	-8	2	10	4	2	
79	-10	-6	4	-6	2	10	4	2	
80	-10	-8	4	-6	2	10	2	2	
81	-10	-8	4	-6	2	10	2	2	
82	-10	-8	4	-6	2	10	2	0	
83	-10	-8	4	-6	2	10	0	0	
84	-8	-8	4	-6	2	8	0	0	
85	-8	-10	4	-6	2	8	0	-2	
86	-8	-10	4	-6	0	8	0	-2	
87	-8	-10	4	-6	0	8	0	-4	
88	-8	-10	4	-6	0	8	0	-4	
89	-8	-10	4	-8	0	6	-2	-4	
90	-8	-10	4	-8	0	6	-2	-6	
91	-8	-10	4	-8	0	6	-2	-6	
92	-8	-10	4	-8	0	4	-2	-6	
93	-8	-10	4	-10	0	4	-2	-6	
94	-8	-10	4	-10	0	4	-2	-6	
95	-8	-12	4	-10	-2	4	-2	-6	
96	-8	-12	4	-10	-2	2	-2	-6	
97	-10	-12	4	-10	-2	2	-2	-6	
98	-10	-12	4	-10	-2	2	-2	-6	
99	-10	-12	4	-10	-4	2	-2	-6	
100	-10	-12	4	-10	-4	2	-2	-6	
101	-10	-14	4	-10	-4	2	-4	-6	
102	-10	-14	4	-10	-4	2	-4	-8	
103	-10	-14	4	-10	-4	2	-4	-8	
104	-12	-16	4	-10	-4	2	-4	-8	
105	-12	-16	4	-10	-4	0	-6	-8	
106	-12	-18	4	-10	-6	0	-6	-10	
107	-12	-18	4	-10	-6	0	-6	-10	
108	-12	-18	4	-10	-6	0	-8	-10	
109	-12	-20	4	-10	-6	0	-8	-12	
110	-14	-20	4	-10	-6	0	-8	-12	
111	-14	-20	4	-12	-6	-2	-10	-12	
112	-14	-20	4	-12	-6	-2	-10	-12	
113	-14	-20	4	-12	-6	-2	-10	-14	
114	-14	-20	4	-12	-6	-2	-10	-14	
115	-14	-20	6	-12	-6	-2	-10	-12	
116	-14	-20	6	-12	-6	-2	-10	-12	
117	-14	-20	6	-12	-6	-2	-10	-12	
118	-14	-20	6	-10	-6	-2	-10	-12	
119	-12	-20	6	-10	-6	-2	-10	-10	
120	-12	-20	6	-10	-6	-2	-10	-10	
121	-12	-18	6	-10	-6	-4	-10	-10	
122	-12	-18	6	-10	-6	-4	-10	-10	
123	-12	-18	6	-10	-6	-4	-10	-10	
124	-12	-18	6	-10	-6	-4	-10	-10	
125	-12	-16	6	-8	-6	-4	-10	-10	
126	-10	-16	6	-8	-6	-4	-10	-10	
127	-10	-16	6	-8	-6	-4	-10	-10	
128	-10	-16	6	-10	-8	-4	-10	-10	
129	-10	-16	6	-10	-8	-4	-10	-10	
130	-10	-14	6	-10	-8	-4	-10	-10	
131	-12	-14	6	-10	-8	-4	-10	-12	
132	-12	-14	6	-10	-8	-4	-10	-12	
133	-12	-14	6	-10	-8	-4	-10	-12	
134	-12	-16	6	-10	-8	-4	-10	-14	
135	-12	-16	6	-12	-8	-2	-10	-14	
136	-12	-16	6	-12	-8	-2	-10	-14	
137	-14	-16	6	-12	-8	-2	-10	-14	
138	-14	-18	6	-12	-8	-2	-10	-14	
139	-14	-18	4	-12	-8	-2	-10	-14	
140	-14	-18	4	-12	-8	-2	-10	-14	
141	-14	-20	4	-10	-8	-4	-12	-14	
142	-16	-20	4	-10	-8	-4	-12	-14	
143	-16	-20	6	-10	-8	-4	-12	-14	
144	-16	-22	6	-10	-8	-4	-12	-14	
145	-16	-22	6	-10	-8	-4	-12	-14	
146	-16	-22	6	-10	-8	-4	-12	-14	
147	-16	-22	6	-10	-8	-4	-12	-14	
148	-16	-22	6	-8	-8	-4	-12	-14	
149	-16	-22	6	-8	-8	-4	-12	-14	
150	-16	-22	6	-8	-8	-4	-14	-14	
151	-16	-22	6	-10	-8	-4	-14	-14	
152	-16	-22	6	-10	-8	-6	-14	-14	
153	-16	-22	6	-10	-8	-6	-14	-16	
154	-16	-22	6	-10	-8	-6	-14	-16	
