samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-2	10	34	30	40	20	12	10	
1	-2	10	34	30	42	20	14	12	
2	0	12	32	32	44	22	16	12	
3	0	12	32	32	46	24	16	14	
4	2	12	30	34	50	24	18	14	
5	2	12	26	36	52	26	18	16	
6	2	14	24	36	54	28	20	16	
7	2	14	22	38	56	28	20	16	
8	2	14	18	40	58	30	22	16	
9	4	14	16	44	60	32	24	18	
10	6	16	14	46	64	34	24	18	
11	8	18	12	48	66	38	26	20	
12	10	20	10	50	70	40	28	20	
13	12	22	8	54	72	42	30	22	
14	16	26	6	56	76	46	32	24	
15	20	30	4	60	78	48	34	26	
16	24	32	2	62	82	52	36	28	
17	28	36	0	66	84	54	38	30	
18	32	42	-2	68	88	58	42	32	
19	38	46	-4	72	92	62	44	34	
20	42	50	-6	74	96	64	48	36	
21	48	56	-8	76	100	68	50	38	
22	52	60	-10	80	104	72	54	40	
23	58	66	-12	82	108	76	58	42	
24	62	70	-14	84	112	80	62	46	
25	66	74	-16	84	116	82	64	48	
26	72	80	-18	86	120	86	68	50	
27	76	84	-20	88	122	90	72	54	
28	80	88	-22	88	126	92	76	56	
29	84	92	-24	88	130	96	78	58	
30	88	96	-26	88	132	98	82	60	
31	90	100	-30	88	136	102	84	64	
32	94	102	-32	88	138	104	88	66	
33	98	106	-34	88	140	106	90	68	
34	100	110	-36	86	142	108	92	70	
35	104	112	-40	86	144	110	94	74	
36	106	116	-42	84	146	112	96	76	
37	108	118	-44	84	146	114	98	76	
38	112	120	-46	82	148	116	100	78	
39	112	124	-48	80	148	116	102	80	
40	114	124	-50	80	148	118	102	82	
41	116	126	-52	78	148	118	104	82	
42	116	128	-54	76	146	118	104	82	
43	116	128	-56	74	146	118	104	82	
44	114	126	-56	70	144	118	102	82	
45	114	126	-58	68	142	116	102	82	
46	112	124	-58	64	138	116	100	82	
47	110	122	-58	62	136	114	98	80	
48	108	120	-60	58	132	112	96	80	
49	104	118	-60	54	128	108	94	78	
50	102	114	-58	50	124	106	90	76	
51	98	110	-58	46	120	102	86	74	
52	94	106	-56	42	114	98	84	72	
53	90	102	-54	38	110	94	80	70	
54	86	98	-52	34	104	90	76	66	
55	82	94	-50	30	100	86	72	64	
56	78	88	-46	26	94	80	68	62	
57	72	84	-42	22	90	76	64	58	
58	68	80	-38	20	84	72	60	56	
59	62	74	-34	16	80	66	56	52	
60	58	70	-28	12	74	62	52	50	
61	52	64	-24	10	70	58	48	46	
62	46	58	-18	8	64	52	44	44	
63	40	54	-14	4	60	48	40	40	
64	36	48	-10	2	54	44	36	38	
65	30	42	-6	0	50	40	34	34	
66	26	38	-2	-2	44	34	30	30	
67	20	32	2	-4	40	30	26	28	
68	16	26	4	-6	36	26	22	24	
69	10	22	6	-8	32	24	20	22	
70	6	16	8	-10	28	20	16	18	
71	2	12	8	-10	24	16	12	16	
72	-2	6	10	-12	20	12	10	12	
73	-6	2	10	-12	16	10	6	10	
74	-10	-2	10	-12	14	8	2	6	
75	-12	-6	10	-14	10	4	0	4	
76	-16	-10	10	-14	8	2	-2	2	
77	-20	-14	8	-14	6	0	-4	0	
78	-22	-18	8	-14	4	-2	-6	-2	
79	-26	-20	8	-14	2	-4	-8	-4	
80	-28	-24	8	-14	0	-6	-10	-4	
81	-28	-26	10	-14	0	-6	-12	-6	
82	-30	-26	10	-14	-2	-8	-12	-6	
83	-30	-28	12	-14	-2	-8	-12	-8	
84	-30	-28	12	-14	-4	-10	-14	-8	
85	-30	-28	14	-14	-4	-10	-14	-8	
86	-28	-28	16	-12	-4	-10	-14	-8	
87	-28	-28	18	-12	-4	-12	-14	-8	
88	-26	-28	18	-12	-6	-12	-16	-8	
89	-26	-28	20	-12	-6	-12	-16	-8	
90	-24	-28	20	-12	-6	-14	-16	-8	
91	-24	-28	22	-12	-8	-14	-18	-10	
92	-24	-28	22	-12	-8	-16	-18	-10	
93	-24	-30	22	-14	-10	-16	-20	-10	
94	-26	-30	20	-14	-10	-18	-20	-12	
95	-28	-32	20	-14	-12	-18	-22	-12	
96	-28	-34	18	-16	-12	-18	-22	-14	
97	-30	-36	18	-16	-14	-20	-24	-14	
98	-32	-38	16	-16	-14	-20	-24	-16	
99	-34	-38	16	-18	-14	-22	-24	-16	
100	-36	-40	14	-18	-14	-22	-24	-18	
101	-36	-40	14	-18	-14	-22	-24	-18	
102	-36	-40	16	-18	-14	-22	-24	-18	
103	-36	-40	16	-16	-14	-20	-24	-18	
104	-36	-38	18	-16	-12	-20	-24	-16	
105	-34	-36	20	-16	-12	-20	-22	-16	
106	-34	-34	22	-14	-10	-18	-22	-16	
107	-32	-34	24	-14	-10	-18	-20	-14	
108	-30	-32	26	-12	-8	-18	-20	-14	
109	-30	-30	28	-12	-8	-16	-20	-12	
110	-28	-30	30	-12	-8	-16	-20	-12	
111	-28	-28	30	-12	-8	-16	-20	-10	
112	-28	-28	32	-12	-8	-16	-20	-10	
113	-28	-28	32	-12	-8	-16	-20	-10	
114	-28	-30	32	-12	-8	-16	-20	-10	
115	-28	-30	30	-12	-8	-16	-22	-10	
116	-30	-30	30	-12	-8	-18	-22	-10	
117	-30	-32	28	-14	-8	-18	-22	-10	
118	-30	-32	26	-14	-8	-18	-22	-12	
119	-30	-32	26	-14	-8	-18	-22	-12	
120	-32	-32	24	-14	-8	-18	-22	-12	
121	-32	-32	22	-16	-8	-18	-22	-12	
122	-30	-32	22	-16	-8	-16	-20	-12	
123	-30	-30	22	-16	-8	-16	-20	-12	
124	-30	-30	22	-16	-6	-16	-18	-12	
125	-28	-28	22	-16	-6	-14	-18	-10	
126	-28	-26	22	-16	-6	-12	-16	-10	
127	-28	-24	22	-16	-6	-12	-14	-10	
128	-26	-22	22	-16	-4	-10	-14	-8	
129	-26	-22	22	-16	-4	-10	-12	-8	
130	-26	-20	22	-16	-4	-10	-12	-6	
131	-26	-20	22	-18	-4	-10	-12	-6	
132	-26	-20	20	-18	-4	-8	-12	-6	
133	-28	-20	20	-18	-4	-8	-12	-6	
134	-28	-20	18	-18	-4	-10	-12	-6	
135	-30	-20	18	-18	-6	-10	-12	-6	
136	-32	-22	16	-18	-6	-10	-12	-6	
137	-34	-24	14	-18	-6	-10	-12	-6	
138	-34	-24	12	-18	-8	-10	-12	-6	
139	-36	-26	12	-18	-8	-12	-12	-6	
140	-36	-26	10	-18	-8	-12	-12	-6	
141	-36	-26	8	-18	-8	-12	-12	-6	
142	-36	-26	8	-18	-8	-12	-12	-6	
143	-34	-26	8	-16	-8	-10	-12	-6	
144	-34	-24	8	-16	-8	-10	-12	-4	
145	-32	-22	10	-16	-8	-10	-12	-4	
146	-30	-22	12	-16	-6	-10	-10	-2	
147	-28	-20	12	-14	-6	-8	-10	-2	
148	-26	-18	14	-14	-6	-8	-10	-2	
149	-24	-16	16	-14	-4	-8	-10	-2	
150	-24	-16	18	-14	-4	-8	-10	0	
151	-24	-16	20	-14	-4	-8	-10	0	
152	-22	-16	22	-16	-4	-8	-10	-2	
153	-22	-16	24	-16	-6	-8	-10	-2	
154	-24	-16	24	-18	-6	-8	-10	-2	
155	-24	-18	26	-18	-6	-8	-12	-4	
156	-24	-18	26	-20	-8	-10	-12	-4	
157	-24	-18	26	-20	-8	-10	-12	-4	
158	-26	-20	26	-20	-8	-10	-12	-6	
159	-26	-20	26	-20	-8	-12	-12	-6	
160	-26	-20	26	-22	-8	-12	-12	-6	
161	-26	-20	26	-20	-8	-12	-12	-6	
162	-26	-20	26	-20	-8	-12	-12	-6	
163	-26	-20	26	-20	-8	-12	-12	-6	
164	-26	-20	26	-20	-8	-12	-12	-6	
165	-26	-20	26	-20	-8	-12	-12	-6	
166	-26	-20	24	-20	-8	-12	-12	-6	
167	-26	-20	24	-18	-8	-12	-12	-6	
168	-26	-22	24	-18	-8	-12	-12	-6	
169	-26	-22	22	-18	-8	-12	-12	-6	
170	-28	-24	22	-18	-8	-14	-14	-6	
171	-28	-24	20	-20	-8	-14	-14	-6	
172	-28	-26	18	-20	-10	-14	-14	-6	
173	-30	-26	18	-20	-10	-14	-14	-8	
174	-30	-28	16	-20	-12	-14	-16	-8	
175	-30	-28	14	-20	-12	-16	-16	-8	
176	-30	-28	14	-20	-14	-16	-16	-8	
177	-30	-28	14	-20	-14	-16	-16	-8	
178	-32	-30	12	-20	-14	-16	-16	-8	
179	-32	-30	12	-20	-16	-16	-16	-8	
180	-32	-30	12	-18	-16	-16	-16	-8	
181	-32	-30	14	-18	-16	-16	-16	-8	
182	-32	-30	14	-18	-16	-16	-16	-8	
183	-32	-30	14	-16	-16	-16	-18	-8	
184	-32	-30	16	-16	-16	-16	-18	-8	
185	-32	-30	16	-16	-16	-16	-18	-10	
186	-32	-30	16	-14	-16	-16	-18	-10	
187	-32	-30	18	-14	-14	-16	-18	-10	
188	-32	-30	18	-14	-14	-18	-18	-10	
189	-32	-30	18	-12	-14	-18	-20	-10	
190	-32	-30	18	-12	-14	-18	-20	-10	
191	-32	-30	18	-12	-14	-18	-20	-10	
192	-32	-30	18	-12	-16	-18	-22	-10	
193	-34	-30	18	-12	-16	-18	-22	-10	
194	-34	-30	18	-12	-16	-18	-22	-12	
195	-34	-30	18	-12	-16	-18	-22	-12	
196	-34	-32	18	-12	-16	-18	-22	-12	
197	-34	-32	18	-12	-16	-18	-22	-12	
198	-34	-30	18	-12	-16	-18	-22	-12	
199	-34	-30	18	-10	-16	-18	-22	-12	
200	-34	-30	20	-10	-16	-16	-22	-12	
201	-32	-30	20	-10	-14	-16	-20	-12	
202	-32	-28	20	-10	-14	-16	-20	-12	
203	-32	-28	22	-10	-14	-16	-20	-12	
204	-30	-26	22	-10	-14	-16	-20	-12	
205	-30	-26	22	-8	-14	-16	-20	-12	
206	-28	-24	22	-8	-14	-16	-20	-12	
207	-28	-24	22	-8	-14	-16	-20	-12	
208	-26	-22	24	-8	-14	-18	-20	-12	
209	-26	-22	24	-6	-14	-18	-20	-12	
210	-26	-22	22	-6	-14	-18	-20	-12	
