samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
295	-28	-34	-26	-36	-24	-16	-26	-24	
296	-28	-34	-26	-36	-24	-14	-26	-24	
297	-28	-34	-26	-36	-24	-14	-26	-24	
298	-28	-32	-26	-36	-24	-14	-26	-24	
299	-28	-32	-26	-36	-24	-14	-26	-24	
300	-26	-32	-26	-36	-24	-14	-26	-24	
301	-26	-32	-26	-36	-24	-12	-26	-24	
302	-24	-32	-26	-34	-24	-12	-26	-24	
303	-22	-32	-26	-34	-24	-12	-24	-24	
304	-22	-32	-26	-34	-22	-12	-24	-26	
305	-20	-32	-26	-32	-22	-12	-24	-26	
306	-20	-32	-24	-32	-22	-12	-24	-26	
307	-18	-32	-24	-30	-22	-12	-24	-26	
308	-18	-32	-24	-30	-20	-10	-24	-26	
309	-18	-30	-22	-28	-20	-10	-22	-26	
310	-18	-30	-22	-28	-20	-10	-22	-24	
311	-18	-30	-22	-28	-18	-10	-22	-24	
312	-18	-30	-20	-28	-18	-8	-20	-24	
313	-18	-30	-20	-28	-16	-8	-20	-22	
314	-18	-28	-20	-26	-16	-8	-20	-22	
315	-20	-28	-18	-26	-16	-6	-18	-20	
316	-20	-28	-18	-26	-14	-6	-18	-20	
317	-20	-28	-18	-26	-14	-6	-18	-20	
318	-20	-26	-18	-26	-12	-6	-16	-18	
319	-20	-26	-20	-26	-12	-6	-16	-18	
320	-22	-26	-20	-26	-12	-6	-16	-18	
321	-22	-26	-20	-26	-12	-6	-16	-18	
322	-22	-26	-20	-26	-12	-6	-16	-18	
323	-20	-26	-22	-26	-12	-6	-16	-18	
324	-20	-26	-22	-26	-12	-6	-16	-18	
325	-20	-26	-22	-26	-14	-6	-16	-16	
326	-18	-24	-24	-26	-14	-6	-16	-16	
327	-18	-24	-24	-26	-14	-6	-16	-16	
328	-16	-24	-24	-26	-16	-6	-16	-16	
329	-16	-22	-24	-26	-16	-6	-16	-16	
330	-14	-22	-26	-26	-18	-6	-16	-14	
331	-12	-20	-26	-26	-18	-6	-14	-14	
332	-10	-20	-26	-26	-18	-6	-14	-14	
333	-10	-18	-26	-26	-18	-6	-14	-12	
334	-8	-18	-26	-26	-18	-4	-12	-12	
335	-6	-16	-26	-26	-18	-4	-12	-12	
336	-4	-14	-26	-24	-18	-4	-10	-10	
337	-4	-14	-26	-24	-16	-2	-10	-10	
338	-2	-12	-26	-22	-16	-2	-8	-8	
339	0	-10	-26	-20	-14	0	-6	-8	
340	0	-8	-26	-20	-12	2	-4	-6	
341	2	-6	-26	-18	-12	2	-4	-4	
342	2	-4	-26	-16	-10	4	-2	-4	
343	4	-2	-26	-14	-8	6	0	-2	
344	4	0	-26	-12	-6	10	2	0	
345	6	2	-26	-10	-4	12	4	2	
346	8	4	-26	-8	-4	14	8	4	
347	8	6	-26	-6	-2	16	10	6	
348	10	8	-26	-4	0	18	12	8	
349	12	12	-24	-2	2	20	14	10	
350	14	14	-24	0	4	22	16	12	
351	16	16	-24	2	6	24	18	16	
352	20	18	-24	4	8	26	20	18	
353	22	20	-24	6	10	28	22	20	
354	24	22	-24	8	12	30	24	22	
355	26	24	-24	10	12	30	26	24	
356	28	26	-24	12	14	32	28	26	
357	32	28	-24	14	16	32	28	28	
358	34	30	-24	16	16	34	30	30	
359	34	32	-24	18	18	34	32	32	
360	36	34	-24	18	18	36	32	32	
361	38	34	-24	18	18	36	34	34	
362	38	36	-22	20	18	36	34	34	
363	38	36	-22	20	18	36	34	36	
364	38	38	-22	20	18	36	34	36	
365	36	38	-22	20	18	36	34	36	
366	36	38	-20	20	18	36	34	36	
367	34	38	-20	18	16	36	34	34	
368	34	38	-18	18	16	34	32	34	
369	32	38	-16	18	16	34	32	34	
370	32	36	-16	18	14	32	30	32	
371	30	36	-14	18	14	30	28	30	
372	28	34	-14	16	12	28	28	30	
373	28	32	-12	16	10	26	26	28	
374	28	30	-12	16	8	24	24	28	
375	26	28	-12	14	8	22	22	26	
376	26	26	-10	14	6	18	20	24	
377	24	24	-10	12	4	16	18	22	
378	24	22	-10	12	2	14	16	22	
379	22	20	-10	10	0	12	14	20	
380	22	18	-8	8	-2	10	12	18	
381	20	16	-8	6	-4	8	10	16	
382	18	14	-8	6	-6	6	8	16	
383	16	12	-8	4	-8	4	6	14	
384	14	8	-6	2	-10	2	4	12	
385	12	6	-6	0	-12	0	2	10	
386	10	4	-6	0	-14	-2	-2	8	
387	8	2	-6	-2	-16	-4	-4	6	
388	6	0	-6	-4	-18	-6	-6	4	
389	4	-2	-4	-6	-20	-10	-8	0	
390	2	-4	-4	-8	-22	-12	-12	-2	
391	2	-6	-6	-10	-24	-14	-14	-4	
392	0	-8	-6	-12	-26	-16	-16	-6	
393	0	-10	-6	-14	-28	-18	-18	-8	
394	-2	-12	-6	-16	-28	-20	-20	-10	
395	-2	-14	-6	-18	-30	-22	-22	-12	
396	-2	-18	-6	-20	-32	-24	-24	-14	
397	-4	-20	-8	-22	-34	-26	-26	-16	
398	-4	-22	-8	-24	-36	-26	-28	-18	
399	-6	-24	-8	-26	-36	-28	-28	-20	
400	-8	-28	-10	-28	-38	-30	-30	-22	
401	-10	-30	-10	-30	-40	-30	-30	-22	
402	-12	-32	-10	-30	-42	-30	-32	-24	
403	-14	-34	-10	-32	-42	-32	-32	-26	
404	-16	-36	-12	-34	-44	-32	-34	-26	
405	-18	-38	-12	-36	-46	-32	-34	-28	
406	-20	-40	-12	-36	-46	-34	-36	-28	
407	-20	-42	-14	-38	-48	-34	-36	-30	
408	-22	-44	-14	-38	-50	-36	-38	-32	
409	-22	-46	-14	-40	-50	-36	-38	-32	
410	-24	-46	-14	-40	-52	-38	-40	-34	
411	-24	-48	-14	-42	-52	-40	-42	-34	
412	-24	-50	-14	-42	-54	-40	-42	-36	
413	-24	-50	-12	-42	-54	-42	-44	-38	
414	-24	-52	-12	-42	-54	-42	-44	-38	
415	-24	-52	-12	-42	-54	-44	-46	-38	
416	-22	-52	-10	-42	-54	-44	-46	-40	
417	-22	-52	-10	-40	-56	-46	-46	-40	
418	-20	-54	-8	-40	-54	-46	-46	-40	
419	-20	-54	-8	-40	-54	-48	-46	-40	
420	-20	-54	-6	-38	-54	-48	-46	-40	
421	-18	-54	-6	-38	-54	-48	-46	-38	
422	-18	-52	-6	-38	-54	-48	-46	-38	
423	-18	-52	-4	-36	-52	-48	-46	-38	
424	-18	-52	-4	-36	-52	-46	-46	-38	
425	-16	-50	-4	-34	-52	-46	-44	-36	
426	-16	-50	-4	-34	-50	-44	-44	-36	
427	-16	-48	-4	-32	-48	-44	-44	-36	
428	-18	-48	-4	-32	-48	-42	-42	-34	
429	-18	-46	-4	-30	-46	-40	-40	-34	
430	-18	-44	-4	-30	-44	-38	-40	-32	
431	-18	-44	-4	-28	-42	-34	-38	-32	
432	-18	-42	-2	-28	-40	-32	-36	-30	
433	-18	-40	-2	-26	-38	-30	-34	-30	
434	-18	-40	-2	-24	-36	-28	-32	-28	
435	-16	-38	-2	-24	-34	-26	-30	-28	
436	-16	-36	-2	-22	-32	-22	-28	-26	
437	-16	-36	-2	-20	-30	-20	-28	-24	
438	-16	-34	0	-20	-28	-18	-26	-22	
439	-14	-32	0	-18	-26	-16	-24	-22	
440	-14	-30	2	-16	-24	-16	-22	-20	
441	-14	-30	2	-16	-22	-14	-22	-18	
442	-14	-28	2	-14	-20	-12	-20	-16	
443	-14	-26	4	-12	-20	-12	-18	-16	
444	-14	-24	6	-12	-18	-12	-18	-14	
445	-14	-24	6	-10	-16	-10	-16	-14	
446	-14	-22	8	-10	-16	-10	-16	-12	
447	-14	-22	8	-8	-14	-10	-14	-12	
448	-14	-20	8	-8	-14	-8	-14	-12	
449	-14	-20	10	-8	-14	-8	-14	-12	
450	-14	-20	10	-8	-14	-8	-12	-12	
451	-16	-18	10	-8	-12	-8	-12	-12	
452	-16	-18	10	-10	-12	-8	-12	-12	
453	-16	-18	10	-10	-12	-6	-12	-12	
454	-14	-18	8	-10	-12	-6	-12	-12	
455	-14	-18	8	-10	-12	-6	-14	-12	
456	-14	-18	8	-12	-12	-6	-14	-12	
457	-12	-18	8	-12	-12	-6	-14	-12	
458	-12	-18	6	-12	-12	-6	-14	-12	
459	-10	-18	6	-12	-12	-6	-16	-12	
460	-10	-18	6	-12	-12	-6	-16	-12	
461	-8	-18	6	-12	-12	-6	-16	-12	
462	-8	-20	6	-12	-12	-8	-16	-12	
463	-8	-20	6	-10	-12	-8	-16	-12	
464	-8	-20	8	-10	-12	-8	-16	-12	
465	-8	-20	8	-10	-12	-8	-16	-10	
466	-8	-22	8	-8	-12	-8	-16	-10	
467	-8	-22	8	-8	-12	-8	-16	-10	
468	-8	-22	10	-8	-12	-8	-14	-10	
469	-10	-22	10	-6	-12	-8	-14	-10	
470	-10	-22	10	-6	-12	-8	-14	-10	
471	-10	-24	10	-6	-12	-10	-14	-10	
472	-12	-24	10	-6	-12	-10	-14	-10	
473	-12	-24	12	-6	-12	-10	-14	-10	
474	-12	-24	12	-6	-12	-10	-14	-12	
475	-14	-24	10	-6	-12	-8	-14	-12	
476	-14	-24	10	-6	-12	-8	-14	-12	
477	-14	-24	10	-6	-12	-8	-14	-14	
478	-14	-24	10	-8	-12	-8	-14	-14	
479	-14	-24	10	-8	-12	-8	-12	-14	
480	-14	-24	10	-8	-12	-6	-12	-14	
481	-16	-24	10	-10	-12	-6	-12	-14	
482	-16	-24	10	-10	-12	-6	-12	-14	
483	-16	-24	10	-10	-10	-4	-12	-14	
484	-18	-24	10	-10	-10	-4	-12	-14	
485	-18	-24	10	-12	-10	-4	-10	-14	
486	-18	-24	10	-12	-10	-4	-10	-14	
487	-20	-24	10	-12	-10	-4	-12	-12	
488	-20	-24	12	-12	-10	-4	-12	-12	
489	-20	-24	12	-12	-10	-6	-12	-12	
490	-20	-24	12	-12	-12	-6	-14	-12	
491	-20	-24	12	-12	-12	-8	-14	-12	
492	-18	-24	12	-12	-12	-8	-16	-14	
493	-18	-24	12	-12	-12	-10	-16	-14	
494	-18	-24	12	-14	-14	-12	-18	-14	
495	-18	-26	12	-14	-14	-12	-18	-16	
496	-16	-26	10	-14	-14	-14	-20	-16	
497	-16	-26	10	-14	-14	-14	-20	-16	
498	-16	-26	10	-14	-16	-16	-22	-18	
499	-16	-28	10	-14	-16	-16	-22	-18	
500	-16	-28	10	-16	-16	-16	-22	-18	
501	-16	-28	10	-16	-16	-16	-22	-20	
502	-18	-28	12	-16	-16	-16	-22	-20	
503	-18	-28	12	-16	-16	-16	-22	-20	
504	-20	-28	12	-16	-16	-16	-20	-20	
505	-20	-28	12	-16	-16	-16	-20	-20	
506	-20	-30	12	-16	-16	-16	-20	-20	
507	-22	-30	12	-16	-16	-16	-20	-18	
508	-22	-30	12	-16	-14	-16	-20	-18	
509	-22	-30	12	-14	-14	-18	-20	-18	
510	-22	-30	12	-14	-14	-18	-20	-18	
511	-22	-30	12	-14	-14	-18	-20	-18	
512	-22	-30	12	-14	-14	-18	-20	-18	
513	-22	-30	12	-14	-14	-18	-20	-18	
514	-20	-30	12	-14	-14	-18	-20	-18	
515	-20	-30	12	-12	-14	-18	-20	-18	
516	-20	-30	12	-12	-14	-18	-20	-18	
517	-18	-30	12	-12	-14	-16	-20	-18	
518	-18	-30	14	-12	-14	-16	-20	-18	
519	-18	-28	14	-12	-12	-16	-20	-16	
520	-18	-28	14	-10	-12	-14	-18	-16	
521	-18	-26	16	-10	-10	-12	-18	-16	
522	-18	-26	16	-10	-10	-12	-18	-16	
523	-18	-24	18	-8	-8	-10	-16	-16	
524	-18	-22	20	-8	-8	-8	-16	-14	
525	-18	-20	22	-6	-6	-8	-14	-14	
526	-18	-18	22	-6	-4	-6	-14	-14	
527	-18	-16	24	-4	-2	-6	-14	-12	
528	-18	-14	26	-2	-2	-4	-12	-12	
529	-18	-14	26	-2	0	-2	-12	-12	
530	-18	-12	28	0	2	-2	-12	-12	
531	-18	-10	28	0	2	0	-10	-10	
532	-18	-10	28	2	4	0	-10	-10	
533	-16	-8	28	4	4	2	-8	-10	
534	-16	-6	28	4	6	2	-8	-8	
535	-16	-6	28	4	6	2	-6	-8	
536	-14	-4	28	6	6	4	-6	-6	
537	-14	-2	28	6	6	4	-4	-6	
538	-12	-2	28	6	8	4	-4	-4	
539	-10	0	28	6	8	6	-2	-2	
540	-10	2	28	8	10	6	-2	-2	
541	-8	4	30	8	10	6	0	0	
542	-6	6	30	8	10	6	0	0	
543	-6	8	30	10	12	8	2	2	
544	-4	12	30	10	14	8	2	2	
545	-2	14	30	10	14	8	4	4	
546	-2	16	30	12	16	10	4	4	
547	0	16	30	12	16	10	4	4	
548	2	18	30	12	16	10	4	4	
549	2	20	30	12	18	10	4	6	
550	4	20	30	12	18	10	6	6	
551	6	20	28	12	16	10	6	6	
552	6	20	28	10	16	10	6	4	
553	6	20	26	10	16	10	4	4	
554	8	20	24	8	14	10	4	4	
555	8	18	22	8	14	8	4	4	
556	8	16	20	6	12	8	2	2	
557	8	14	20	4	10	6	2	2	
558	6	10	18	2	8	4	0	0	
559	6	8	16	2	6	4	0	0	
560	4	4	16	0	4	2	-2	-2	
561	2	2	14	-2	2	0	-2	-2	
562	0	-2	14	-2	2	0	-4	-4	
