samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-12	-12	6	-8	-22	-24	-20	-14	
1	-16	-14	6	-8	-22	-24	-20	-14	
2	-18	-14	6	-8	-22	-24	-20	-14	
3	-18	-16	6	-8	-22	-26	-20	-14	
4	-18	-16	6	-8	-22	-26	-20	-14	
5	-18	-16	6	-10	-22	-26	-20	-14	
6	-16	-16	6	-10	-22	-26	-20	-14	
7	-16	-16	6	-10	-22	-26	-20	-16	
8	-14	-16	6	-10	-22	-26	-20	-16	
9	-12	-14	6	-10	-22	-26	-20	-16	
10	-10	-14	6	-10	-22	-26	-20	-16	
11	-10	-14	8	-8	-22	-26	-20	-14	
12	-8	-12	8	-8	-20	-26	-20	-14	
13	-8	-12	10	-8	-20	-26	-20	-14	
14	-10	-12	10	-8	-20	-24	-20	-12	
15	-10	-12	12	-6	-20	-24	-20	-12	
16	-12	-12	12	-6	-18	-24	-20	-12	
17	-14	-12	12	-6	-18	-24	-20	-12	
18	-16	-14	12	-6	-18	-24	-20	-10	
19	-18	-14	12	-6	-18	-24	-20	-10	
20	-20	-16	12	-6	-18	-24	-20	-10	
21	-22	-16	12	-8	-18	-26	-22	-10	
22	-22	-18	10	-8	-18	-26	-22	-12	
23	-22	-18	10	-8	-18	-26	-22	-12	
24	-22	-18	8	-10	-20	-26	-22	-12	
25	-20	-18	8	-10	-20	-28	-24	-12	
26	-18	-18	8	-10	-20	-28	-24	-12	
27	-16	-18	6	-10	-20	-28	-24	-12	
28	-14	-16	6	-12	-20	-28	-24	-12	
29	-12	-16	6	-12	-20	-28	-24	-12	
30	-10	-14	6	-12	-20	-28	-24	-12	
31	-8	-14	6	-12	-20	-28	-24	-12	
32	-6	-14	4	-12	-20	-28	-24	-12	
33	-6	-14	4	-12	-20	-28	-24	-14	
34	-4	-14	4	-12	-20	-28	-24	-14	
35	-4	-14	4	-12	-20	-28	-24	-14	
36	-4	-14	4	-12	-20	-28	-24	-14	
37	-4	-14	4	-12	-20	-28	-24	-14	
38	-4	-14	4	-12	-20	-28	-24	-14	
39	-4	-14	6	-12	-20	-26	-24	-14	
40	-6	-12	6	-12	-20	-26	-22	-14	
41	-6	-12	6	-10	-20	-26	-22	-14	
42	-8	-12	8	-10	-18	-26	-22	-14	
43	-8	-10	8	-8	-18	-26	-20	-14	
44	-10	-10	10	-8	-18	-24	-20	-14	
45	-12	-10	10	-8	-16	-24	-18	-12	
46	-12	-8	10	-6	-16	-24	-18	-12	
47	-14	-8	12	-6	-16	-22	-16	-10	
48	-14	-8	12	-6	-16	-22	-14	-10	
49	-16	-8	12	-4	-16	-22	-14	-8	
50	-16	-8	12	-4	-16	-22	-14	-8	
51	-16	-8	10	-4	-16	-22	-12	-8	
52	-16	-10	10	-6	-18	-22	-12	-8	
53	-16	-10	10	-6	-18	-22	-12	-6	
54	-14	-10	8	-6	-18	-24	-12	-6	
55	-14	-10	8	-6	-20	-24	-12	-8	
56	-12	-10	8	-8	-20	-24	-12	-8	
57	-10	-10	6	-8	-22	-24	-14	-8	
58	-8	-12	6	-10	-22	-26	-14	-8	
59	-6	-12	6	-10	-24	-26	-14	-10	
60	-4	-12	4	-12	-24	-26	-16	-10	
61	-4	-12	4	-12	-26	-28	-16	-12	
62	-4	-12	4	-14	-26	-28	-18	-12	
63	-4	-14	2	-14	-28	-28	-18	-12	
64	-4	-14	2	-14	-28	-28	-20	-12	
65	-4	-14	2	-16	-28	-30	-20	-14	
66	-4	-14	2	-16	-28	-30	-20	-14	
67	-6	-14	2	-16	-28	-28	-20	-14	
68	-6	-16	2	-16	-28	-28	-20	-14	
69	-8	-14	2	-16	-26	-28	-20	-12	
70	-8	-14	2	-14	-26	-28	-20	-12	
71	-8	-14	2	-14	-26	-26	-20	-12	
72	-8	-14	2	-14	-26	-26	-18	-12	
73	-8	-14	2	-14	-24	-26	-18	-12	
74	-8	-14	4	-14	-24	-26	-18	-10	
75	-8	-14	4	-12	-24	-24	-18	-10	
76	-8	-14	4	-12	-24	-24	-16	-10	
77	-8	-14	4	-12	-24	-24	-16	-10	
78	-8	-14	6	-12	-24	-24	-16	-10	
79	-8	-16	6	-12	-26	-24	-16	-10	
80	-8	-16	6	-12	-26	-26	-16	-10	
81	-8	-16	6	-12	-26	-26	-16	-8	
82	-8	-16	6	-12	-26	-26	-16	-8	
83	-8	-16	6	-12	-26	-26	-16	-8	
84	-8	-16	6	-12	-26	-26	-16	-8	
85	-8	-16	6	-12	-26	-26	-16	-8	
86	-8	-16	6	-12	-26	-26	-16	-8	
87	-8	-16	6	-12	-26	-28	-16	-8	
88	-8	-16	6	-10	-26	-28	-16	-8	
89	-8	-14	6	-10	-26	-28	-16	-8	
90	-8	-14	6	-10	-26	-28	-16	-10	
91	-6	-14	6	-10	-26	-28	-18	-10	
92	-6	-14	6	-10	-26	-28	-18	-10	
93	-4	-12	6	-10	-26	-28	-18	-10	
94	-4	-12	4	-12	-26	-28	-18	-10	
95	-2	-12	4	-12	-26	-28	-18	-10	
96	-2	-12	4	-12	-26	-28	-18	-10	
97	0	-12	4	-12	-26	-28	-18	-10	
98	0	-12	4	-12	-26	-28	-18	-12	
99	0	-12	4	-12	-28	-28	-18	-12	
100	-2	-12	4	-12	-26	-28	-18	-12	
101	-2	-12	4	-12	-26	-28	-18	-12	
102	-2	-12	4	-12	-26	-28	-18	-12	
103	-4	-12	4	-10	-26	-26	-18	-12	
104	-4	-12	6	-10	-26	-26	-18	-12	
105	-6	-12	6	-10	-26	-26	-18	-10	
106	-6	-12	6	-10	-24	-26	-18	-10	
107	-8	-12	6	-10	-24	-26	-18	-10	
108	-10	-12	6	-8	-24	-26	-18	-10	
109	-10	-14	6	-8	-24	-26	-18	-10	
110	-10	-14	8	-8	-24	-26	-18	-10	
111	-12	-14	8	-8	-24	-26	-18	-12	
112	-12	-14	8	-8	-24	-28	-20	-12	
113	-14	-16	8	-10	-24	-28	-20	-12	
114	-14	-16	8	-10	-24	-28	-20	-12	
115	-14	-16	8	-10	-24	-28	-20	-12	
116	-14	-18	8	-10	-24	-28	-20	-14	
117	-14	-18	8	-10	-26	-28	-20	-14	
118	-16	-18	8	-10	-26	-28	-20	-14	
119	-14	-18	8	-10	-26	-28	-18	-14	
120	-14	-18	8	-10	-26	-28	-18	-14	
121	-14	-18	8	-10	-26	-28	-18	-14	
122	-14	-16	8	-8	-26	-28	-18	-14	
123	-14	-16	8	-8	-26	-28	-18	-14	
124	-12	-16	8	-8	-26	-28	-18	-14	
125	-12	-16	8	-8	-26	-28	-18	-12	
126	-12	-18	8	-8	-26	-28	-18	-14	
127	-10	-18	8	-8	-26	-28	-20	-14	
128	-10	-18	8	-10	-26	-26	-20	-14	
129	-8	-18	6	-10	-28	-26	-20	-14	
130	-8	-20	6	-10	-28	-28	-20	-14	
131	-6	-20	6	-10	-28	-28	-22	-14	
132	-6	-20	6	-10	-30	-28	-22	-16	
133	-6	-20	6	-10	-30	-28	-22	-16	
134	-4	-20	6	-12	-30	-26	-22	-16	
135	-4	-20	6	-12	-30	-26	-22	-16	
136	-4	-20	6	-12	-30	-26	-20	-16	
137	-4	-20	6	-12	-30	-26	-20	-16	
138	-4	-20	6	-12	-30	-26	-20	-16	
139	-4	-18	6	-10	-30	-26	-18	-16	
140	-6	-18	6	-10	-30	-26	-18	-14	
141	-6	-18	6	-10	-28	-26	-18	-14	
142	-6	-18	6	-10	-28	-26	-18	-14	
143	-8	-18	6	-10	-28	-26	-18	-14	
144	-8	-18	6	-10	-28	-26	-16	-14	
145	-8	-18	6	-10	-28	-26	-16	-14	
146	-8	-18	6	-10	-28	-26	-18	-12	
147	-6	-18	8	-10	-28	-26	-18	-12	
148	-6	-18	8	-10	-28	-26	-18	-14	
149	-6	-18	8	-10	-28	-28	-18	-14	
150	-4	-18	8	-10	-28	-28	-18	-14	
151	-4	-18	6	-10	-28	-28	-20	-14	
152	-2	-18	6	-10	-28	-28	-20	-14	
153	-2	-18	6	-10	-28	-28	-20	-14	
154	-2	-18	6	-10	-28	-28	-20	-14	
155	-4	-18	6	-10	-28	-28	-20	-14	
156	-4	-18	6	-10	-28	-28	-20	-14	
157	-6	-20	6	-8	-28	-28	-20	-14	
158	-8	-20	6	-8	-26	-26	-18	-14	
159	-10	-20	6	-8	-26	-26	-18	-14	
160	-12	-22	6	-8	-26	-26	-18	-12	
161	-14	-22	8	-8	-26	-26	-18	-12	
162	-16	-22	8	-8	-26	-26	-18	-12	
163	-18	-22	8	-8	-24	-26	-18	-12	
164	-20	-22	8	-8	-24	-26	-18	-12	
165	-20	-24	8	-8	-24	-26	-18	-12	
166	-20	-24	8	-8	-24	-26	-18	-12	
167	-20	-24	8	-8	-26	-26	-18	-12	
168	-20	-22	6	-8	-26	-26	-18	-14	
169	-18	-22	6	-10	-26	-26	-18	-14	
170	-18	-22	6	-10	-28	-28	-18	-14	
171	-16	-22	4	-10	-28	-28	-20	-14	
172	-14	-22	4	-12	-28	-28	-20	-14	
173	-12	-22	4	-12	-30	-28	-20	-16	
174	-10	-22	4	-12	-30	-28	-20	-16	
175	-8	-20	4	-12	-30	-28	-20	-16	
176	-6	-20	4	-12	-30	-28	-20	-16	
177	-4	-18	4	-12	-30	-28	-20	-16	
178	-2	-18	4	-12	-30	-28	-20	-16	
179	0	-16	4	-12	-30	-26	-20	-16	
180	0	-14	6	-10	-28	-26	-20	-16	
181	2	-14	6	-10	-28	-24	-20	-16	
182	2	-12	6	-10	-28	-24	-18	-14	
183	2	-12	8	-10	-26	-22	-18	-14	
184	2	-10	8	-8	-26	-22	-18	-12	
185	0	-10	8	-8	-24	-20	-16	-12	
186	0	-10	8	-8	-24	-20	-16	-12	
187	-2	-10	10	-8	-24	-20	-16	-10	
188	-4	-10	10	-8	-24	-18	-14	-10	
189	-6	-10	10	-8	-22	-18	-14	-10	
190	-8	-12	10	-8	-22	-18	-14	-8	
191	-10	-12	10	-8	-22	-18	-14	-8	
192	-12	-12	10	-8	-22	-16	-12	-8	
193	-14	-12	10	-6	-20	-16	-12	-8	
194	-14	-12	8	-6	-20	-16	-12	-8	
195	-16	-12	8	-6	-18	-14	-10	-8	
196	-16	-10	8	-6	-18	-14	-10	-6	
197	-14	-8	8	-4	-16	-14	-8	-6	
198	-14	-6	8	-4	-16	-12	-8	-6	
199	-12	-4	8	-4	-14	-12	-8	-6	
200	-10	-2	6	-4	-14	-10	-6	-4	
201	-6	0	6	-4	-12	-10	-6	-4	
202	-4	2	4	-4	-12	-10	-6	-4	
203	-2	4	4	-6	-12	-10	-6	-4	
204	0	4	2	-6	-12	-10	-6	-4	
