samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	2	2	12	42	44	14	-6	-2	
1	2	2	12	42	46	16	-4	2	
2	4	4	12	44	48	18	-2	4	
3	4	6	12	46	50	20	0	6	
4	6	8	10	46	52	22	2	6	
5	6	10	10	48	54	24	4	8	
6	8	12	10	50	56	26	6	8	
7	8	16	10	50	58	28	6	10	
8	10	18	8	52	60	30	8	10	
9	10	20	8	54	62	34	10	10	
10	12	24	8	54	64	36	12	12	
11	14	26	8	56	68	38	14	12	
12	14	28	6	58	70	40	16	14	
13	16	30	6	60	72	44	18	14	
14	16	32	6	60	76	46	20	16	
15	18	34	6	62	78	50	22	18	
16	18	36	4	64	82	52	26	20	
17	20	36	4	66	84	56	28	22	
18	20	38	2	68	88	58	30	24	
19	22	40	2	70	90	62	32	26	
20	22	42	0	70	94	64	34	28	
21	24	44	0	72	96	68	36	30	
22	24	46	0	74	100	70	40	32	
23	26	50	-2	76	102	74	42	34	
24	26	52	-2	78	104	78	44	36	
25	28	54	-4	80	108	80	48	36	
26	30	58	-4	80	110	84	50	38	
27	32	60	-6	82	112	86	54	40	
28	32	64	-6	82	114	88	56	42	
29	34	66	-6	84	116	92	60	44	
30	36	70	-8	84	118	94	62	46	
31	38	72	-8	86	120	96	64	48	
32	40	74	-10	86	120	98	66	50	
33	40	76	-10	86	122	98	68	52	
34	42	78	-10	86	122	100	70	54	
35	42	80	-12	86	124	102	72	56	
36	42	82	-12	86	124	102	74	58	
37	42	84	-12	86	126	102	74	58	
38	42	84	-14	86	126	104	76	58	
39	42	86	-14	86	126	104	76	60	
40	42	86	-14	86	126	104	76	60	
41	42	86	-14	84	126	104	78	60	
42	42	88	-14	84	126	106	78	62	
43	42	88	-14	84	126	106	78	62	
44	42	88	-14	82	126	106	78	64	
45	42	88	-14	80	124	104	80	64	
46	42	86	-14	80	122	104	80	64	
47	42	86	-14	78	122	104	80	66	
48	42	86	-14	76	120	104	80	66	
49	42	84	-14	74	118	102	78	66	
50	40	84	-12	72	116	100	78	66	
51	40	82	-12	70	114	100	76	64	
52	38	80	-12	70	112	98	74	62	
53	38	78	-10	68	108	96	72	62	
54	36	76	-10	66	106	94	70	60	
55	34	74	-8	64	102	92	68	56	
56	32	72	-6	62	100	88	66	54	
57	30	70	-4	60	96	86	62	52	
58	26	66	-2	58	92	82	58	48	
59	24	62	-2	56	88	78	54	46	
60	22	60	0	54	84	74	52	42	
61	20	56	2	52	80	70	46	40	
62	18	52	4	50	76	66	42	36	
63	16	48	6	46	72	62	38	34	
64	14	44	6	44	68	58	34	30	
65	12	38	8	42	64	54	30	28	
66	10	34	10	40	58	50	26	24	
67	10	30	10	38	54	46	22	22	
68	8	26	12	36	50	42	18	18	
69	6	22	12	34	46	38	14	16	
70	4	18	12	30	44	34	10	12	
71	4	16	14	28	40	30	8	10	
72	2	12	14	26	36	28	4	8	
73	2	8	14	24	34	24	2	6	
74	0	4	14	22	30	22	0	4	
75	-2	2	14	20	28	18	-2	4	
76	-2	-2	14	18	24	16	-2	2	
77	-2	-4	14	16	22	14	-4	2	
78	-4	-6	14	14	20	10	-6	0	
79	-4	-8	14	14	18	8	-6	0	
80	-4	-10	14	12	16	6	-8	0	
81	-6	-12	14	10	14	2	-10	0	
82	-6	-14	14	10	12	0	-12	-2	
83	-6	-14	14	8	12	-2	-12	-2	
84	-6	-14	14	8	10	-4	-14	-4	
85	-6	-14	12	8	8	-6	-16	-4	
86	-6	-14	12	6	8	-6	-16	-6	
87	-6	-14	12	6	8	-8	-18	-6	
88	-6	-16	12	6	6	-8	-20	-8	
89	-6	-16	12	6	6	-8	-20	-8	
90	-6	-16	12	6	6	-10	-22	-10	
91	-6	-16	12	6	4	-10	-22	-12	
92	-6	-16	12	6	4	-10	-22	-12	
93	-6	-18	12	6	4	-10	-24	-14	
94	-8	-18	12	4	4	-10	-24	-14	
95	-8	-18	12	4	4	-10	-24	-16	
96	-8	-20	12	4	4	-10	-26	-16	
97	-8	-20	12	4	2	-10	-26	-16	
98	-8	-22	12	4	2	-10	-26	-18	
99	-8	-22	12	4	2	-10	-26	-18	
100	-8	-22	12	4	2	-10	-26	-18	
101	-8	-24	12	4	2	-10	-26	-18	
102	-8	-24	12	4	2	-10	-26	-16	
103	-8	-24	12	4	2	-12	-24	-16	
104	-8	-24	12	4	2	-12	-24	-14	
105	-8	-24	12	4	2	-12	-24	-14	
106	-8	-22	12	4	2	-12	-24	-12	
107	-8	-22	12	4	2	-12	-22	-10	
108	-8	-22	12	4	2	-12	-22	-10	
109	-6	-20	10	4	2	-12	-22	-8	
110	-6	-20	10	4	2	-12	-22	-8	
111	-6	-18	10	4	2	-12	-22	-8	
112	-6	-18	10	4	0	-12	-22	-8	
113	-6	-16	10	2	0	-12	-22	-8	
114	-6	-16	10	2	0	-12	-22	-8	
115	-6	-16	10	2	-2	-12	-22	-10	
116	-6	-14	10	2	-2	-12	-22	-10	
117	-6	-14	10	0	-2	-14	-22	-10	
118	-6	-14	10	0	-2	-14	-24	-10	
119	-6	-14	10	0	-2	-12	-22	-12	
120	-6	-14	10	0	-2	-12	-22	-12	
121	-6	-14	10	2	-2	-12	-22	-12	
122	-6	-14	10	2	-2	-12	-22	-10	
123	-6	-14	10	2	0	-10	-22	-10	
124	-6	-14	12	2	0	-10	-22	-10	
125	-6	-14	12	4	0	-10	-20	-10	
126	-6	-14	12	4	2	-8	-20	-10	
127	-6	-14	12	4	2	-8	-20	-10	
128	-6	-14	12	4	2	-8	-20	-12	
129	-6	-14	10	4	2	-6	-20	-12	
130	-6	-14	10	4	2	-6	-20	-12	
131	-6	-14	10	4	2	-6	-20	-12	
132	-6	-14	10	4	2	-8	-22	-14	
133	-6	-16	10	2	2	-8	-22	-14	
134	-6	-16	8	2	0	-8	-22	-14	
135	-6	-16	8	2	0	-8	-24	-16	
136	-6	-16	8	0	-2	-10	-24	-16	
137	-8	-16	8	0	-2	-10	-24	-16	
138	-8	-16	8	0	-2	-12	-24	-18	
139	-8	-16	8	-2	-4	-12	-24	-18	
140	-8	-16	8	-2	-4	-12	-24	-18	
141	-8	-16	8	-2	-4	-12	-24	-18	
142	-8	-16	8	-2	-4	-12	-24	-18	
143	-8	-16	8	-2	-4	-12	-24	-16	
144	-8	-16	8	-2	-4	-12	-24	-16	
145	-8	-18	8	-2	-4	-12	-24	-16	
146	-8	-18	10	-2	-4	-12	-24	-14	
147	-8	-20	10	-2	-4	-12	-24	-12	
148	-8	-20	10	0	-4	-12	-24	-12	
149	-8	-20	10	0	-4	-12	-24	-12	
150	-8	-22	10	0	-4	-12	-24	-10	
151	-8	-22	10	0	-4	-12	-24	-10	
152	-8	-22	10	0	-4	-12	-26	-10	
153	-8	-22	10	0	-6	-14	-26	-10	
154	-8	-22	10	0	-6	-14	-28	-12	
155	-8	-22	10	-2	-6	-14	-28	-12	
156	-8	-22	10	-2	-6	-16	-30	-14	
157	-8	-22	10	-2	-8	-16	-30	-16	
158	-8	-20	10	-2	-8	-18	-32	-16	
159	-8	-20	10	-2	-8	-18	-32	-18	
160	-10	-20	10	-2	-8	-18	-34	-18	
161	-10	-20	10	-2	-8	-20	-34	-20	
162	-10	-20	10	-2	-10	-20	-34	-20	
163	-10	-20	10	-2	-10	-20	-34	-20	
164	-10	-20	10	-2	-10	-20	-34	-20	
165	-10	-20	10	-2	-10	-20	-34	-20	
166	-10	-22	10	-2	-10	-20	-32	-20	
167	-10	-22	10	-4	-10	-20	-32	-20	
168	-10	-22	12	-4	-10	-20	-32	-18	
169	-10	-22	12	-2	-10	-20	-32	-18	
170	-10	-22	12	-2	-10	-20	-30	-18	
171	-10	-24	12	-2	-10	-20	-30	-16	
172	-10	-24	12	-2	-10	-20	-30	-16	
173	-10	-26	12	-2	-10	-20	-30	-16	
174	-12	-26	12	-2	-10	-20	-30	-16	
175	-12	-28	12	-2	-10	-20	-30	-16	
176	-12	-28	12	-2	-12	-20	-30	-18	
177	-12	-28	12	-2	-12	-20	-30	-18	
178	-14	-30	12	-4	-12	-20	-32	-18	
179	-14	-30	12	-4	-14	-20	-32	-20	
180	-14	-30	12	-4	-14	-20	-32	-20	
181	-14	-30	10	-4	-16	-20	-32	-20	
182	-14	-30	10	-4	-16	-20	-34	-20	
183	-14	-28	10	-4	-18	-20	-34	-22	
184	-14	-28	10	-6	-18	-20	-34	-22	
185	-14	-28	10	-6	-18	-20	-34	-22	
186	-14	-28	10	-6	-20	-20	-36	-22	
187	-12	-26	10	-6	-20	-20	-36	-22	
188	-12	-26	10	-6	-20	-20	-36	-22	
189	-12	-26	10	-6	-20	-22	-38	-20	
190	-10	-26	10	-8	-20	-22	-38	-20	
191	-10	-26	10	-8	-20	-22	-38	-20	
192	-10	-26	10	-8	-20	-22	-38	-20	
193	-10	-26	10	-8	-20	-22	-38	-20	
194	-10	-26	10	-8	-20	-24	-40	-20	
195	-10	-26	10	-8	-20	-24	-40	-20	
196	-10	-26	10	-8	-20	-24	-40	-20	
197	-10	-26	10	-8	-20	-24	-40	-20	
198	-10	-26	10	-8	-20	-24	-40	-20	
199	-10	-26	10	-8	-20	-26	-40	-20	
200	-10	-26	10	-8	-20	-26	-40	-20	
201	-10	-24	10	-8	-18	-26	-40	-20	
202	-10	-24	10	-8	-18	-24	-38	-20	
203	-10	-24	10	-8	-18	-24	-38	-20	
204	-10	-24	10	-8	-18	-24	-38	-20	
205	-10	-24	10	-8	-18	-24	-38	-20	
206	-10	-24	10	-8	-16	-24	-38	-22	
207	-10	-24	10	-8	-16	-24	-38	-22	
208	-10	-22	10	-8	-16	-24	-36	-22	
209	-10	-24	10	-8	-16	-24	-36	-22	
210	-10	-24	10	-8	-18	-24	-36	-22	
211	-10	-24	10	-8	-18	-24	-36	-22	
212	-10	-24	10	-8	-18	-24	-36	-24	
213	-10	-24	10	-10	-18	-24	-38	-24	
214	-10	-24	10	-10	-20	-26	-38	-24	
215	-10	-24	10	-10	-20	-26	-38	-24	
216	-10	-24	8	-10	-20	-26	-38	-26	
217	-10	-24	8	-10	-20	-26	-40	-26	
218	-10	-24	8	-10	-20	-26	-40	-26	
219	-10	-24	8	-10	-20	-26	-40	-26	
220	-10	-24	8	-8	-18	-26	-40	-26	
221	-10	-22	8	-8	-18	-26	-40	-26	
222	-10	-22	8	-8	-18	-24	-40	-26	
223	-10	-20	10	-6	-16	-24	-38	-24	
224	-10	-18	10	-6	-14	-22	-38	-24	
225	-10	-16	12	-4	-14	-20	-36	-22	
226	-8	-14	12	-4	-12	-20	-34	-22	
227	-8	-12	14	-4	-10	-18	-32	-20	
228	-8	-10	16	-4	-10	-16	-32	-18	
229	-8	-8	16	-2	-8	-14	-30	-16	
230	-8	-6	18	-2	-8	-14	-28	-14	
231	-8	-4	18	-4	-6	-12	-26	-12	
232	-8	-2	18	-4	-6	-12	-26	-12	
233	-8	0	18	-4	-6	-10	-24	-10	
234	-8	2	18	-4	-6	-10	-24	-8	
235	-8	2	18	-6	-4	-10	-24	-8	
236	-8	2	18	-6	-4	-10	-24	-6	
237	-8	4	16	-8	-4	-10	-24	-6	
238	-8	4	16	-8	-4	-10	-24	-6	
239	-8	4	14	-8	-4	-10	-24	-6	
240	-8	4	12	-10	-4	-10	-24	-6	
241	-8	4	10	-10	-6	-12	-24	-6	
242	-8	4	8	-12	-6	-12	-24	-6	
243	-8	6	6	-12	-6	-12	-24	-6	
244	-8	6	4	-12	-6	-12	-24	-6	
245	-6	6	2	-14	-8	-12	-24	-6	
246	-6	6	0	-14	-8	-14	-24	-6	
247	-4	6	-2	-14	-10	-14	-24	-6	
248	-2	8	-4	-16	-10	-14	-24	-8	
249	-2	8	-6	-16	-12	-16	-24	-8	
250	0	6	-8	-18	-14	-16	-26	-8	
251	2	6	-12	-20	-16	-18	-26	-8	
252	4	6	-14	-20	-18	-18	-26	-10	
253	4	4	-16	-22	-20	-20	-28	-10	
254	6	4	-18	-22	-22	-20	-28	-10	
255	8	4	-18	-24	-24	-22	-28	-10	
256	8	2	-20	-24	-26	-22	-30	-12	
257	8	2	-20	-26	-26	-22	-30	-12	
