samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-210	-10	74	56	56	36	48	46	
1	-198	-10	70	50	52	34	44	42	
2	-184	-10	64	46	48	30	38	38	
3	-170	-10	60	40	42	26	34	32	
4	-156	-10	54	36	38	22	28	28	
5	-140	-12	48	30	32	20	24	24	
6	-126	-12	42	24	28	16	18	18	
7	-112	-12	38	20	24	12	14	14	
8	-98	-12	32	14	18	8	8	10	
9	-84	-12	28	10	14	4	4	4	
10	-72	-12	22	6	10	2	0	0	
11	-60	-12	18	0	6	-2	-4	-4	
12	-48	-12	14	-2	2	-6	-8	-8	
13	-36	-12	12	-6	0	-8	-12	-12	
14	-26	-12	8	-10	-4	-10	-16	-14	
15	-16	-12	6	-14	-8	-14	-20	-18	
16	-8	-12	2	-16	-10	-16	-24	-22	
17	0	-12	0	-20	-14	-18	-26	-24	
18	8	-12	-2	-22	-16	-22	-30	-28	
19	16	-12	-4	-24	-20	-24	-32	-30	
20	24	-12	-8	-28	-22	-26	-36	-34	
21	30	-12	-10	-30	-26	-28	-38	-36	
22	36	-12	-12	-32	-28	-30	-40	-38	
23	42	-12	-14	-34	-30	-32	-42	-40	
24	48	-12	-16	-38	-32	-32	-42	-42	
25	54	-10	-18	-40	-34	-34	-44	-44	
26	58	-10	-20	-42	-36	-36	-46	-46	
27	64	-10	-22	-44	-38	-36	-46	-48	
28	70	-8	-24	-46	-40	-38	-48	-50	
29	74	-8	-26	-48	-40	-38	-50	-52	
30	78	-8	-28	-50	-42	-40	-50	-54	
31	84	-6	-30	-52	-42	-40	-52	-56	
32	88	-6	-32	-54	-44	-42	-52	-56	
33	92	-6	-34	-56	-44	-42	-54	-58	
34	98	-4	-36	-58	-46	-44	-54	-60	
35	102	-4	-38	-58	-46	-44	-56	-60	
36	106	-2	-40	-60	-48	-44	-56	-62	
37	112	-2	-40	-62	-48	-44	-56	-62	
38	116	0	-42	-62	-48	-44	-58	-62	
39	122	2	-42	-64	-50	-44	-58	-64	
40	128	4	-42	-64	-50	-44	-58	-64	
41	134	4	-44	-64	-50	-44	-58	-64	
42	140	6	-44	-64	-50	-44	-60	-66	
43	146	8	-44	-64	-50	-44	-60	-66	
44	152	10	-44	-64	-50	-44	-60	-66	
45	160	12	-44	-64	-52	-44	-62	-68	
46	166	14	-44	-64	-52	-44	-62	-68	
47	174	14	-44	-64	-52	-44	-64	-70	
48	180	16	-44	-64	-52	-44	-64	-70	
49	186	16	-46	-66	-54	-44	-66	-72	
50	194	16	-46	-66	-54	-44	-68	-74	
51	200	16	-48	-66	-54	-46	-70	-74	
52	206	16	-50	-68	-56	-46	-70	-76	
53	210	16	-50	-70	-58	-48	-72	-78	
54	216	16	-52	-70	-58	-48	-72	-78	
55	220	14	-54	-72	-60	-50	-74	-80	
56	224	14	-56	-74	-62	-50	-76	-82	
57	226	14	-58	-76	-64	-50	-76	-82	
58	228	14	-62	-78	-66	-52	-78	-84	
59	230	12	-64	-80	-68	-52	-80	-86	
60	232	12	-66	-82	-70	-54	-80	-86	
61	232	12	-68	-86	-74	-54	-82	-88	
62	232	10	-70	-88	-76	-56	-84	-88	
63	232	10	-74	-90	-78	-56	-86	-90	
64	230	8	-76	-94	-80	-58	-88	-90	
65	230	8	-78	-96	-82	-60	-90	-92	
66	230	6	-80	-100	-86	-60	-92	-94	
67	228	4	-82	-102	-88	-62	-94	-94	
