samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	18	52	-8	46	74	58	50	42	
1	16	50	-8	42	70	54	46	38	
2	16	48	-6	40	66	50	44	36	
3	14	44	-6	36	62	46	40	34	
4	14	42	-4	32	56	42	36	32	
5	12	38	-4	30	52	38	32	28	
6	12	36	-4	26	48	34	28	26	
7	12	32	-2	22	42	30	24	24	
8	12	30	-2	20	38	26	22	22	
9	10	26	-2	16	34	22	18	18	
10	10	24	0	14	28	18	14	16	
11	10	20	0	12	24	16	10	14	
12	10	18	0	10	20	12	8	12	
13	10	16	2	8	18	8	4	10	
14	8	12	2	6	14	6	2	8	
15	6	10	2	4	12	2	0	6	
16	6	8	4	2	8	0	-2	4	
17	4	6	4	2	6	-2	-4	2	
18	2	2	6	2	4	-6	-6	0	
19	0	0	8	0	2	-8	-6	0	
20	-2	-2	8	0	2	-10	-8	-2	
21	-6	-4	10	0	0	-12	-10	-2	
22	-6	-6	12	0	-2	-14	-12	-4	
23	-8	-8	12	0	-2	-16	-12	-4	
24	-10	-8	14	0	-4	-18	-14	-6	
25	-12	-10	14	0	-4	-18	-16	-6	
26	-12	-12	16	0	-6	-20	-16	-8	
27	-12	-12	16	0	-6	-22	-18	-10	
28	-14	-12	18	-2	-8	-22	-20	-10	
29	-14	-14	18	-2	-8	-24	-20	-12	
30	-14	-14	20	-2	-8	-24	-22	-12	
31	-16	-14	20	-2	-8	-24	-22	-12	
32	-16	-14	20	-2	-8	-24	-22	-14	
33	-18	-16	20	-2	-8	-26	-22	-14	
34	-18	-16	22	-2	-8	-26	-24	-14	
35	-20	-16	22	-2	-8	-26	-24	-14	
36	-20	-16	22	0	-8	-26	-24	-14	
37	-20	-16	22	-2	-8	-26	-24	-14	
38	-20	-16	22	-2	-8	-28	-24	-14	
39	-20	-16	22	-2	-8	-28	-24	-14	
40	-20	-16	22	-2	-8	-30	-26	-16	
41	-18	-16	22	-2	-8	-30	-26	-16	
42	-18	-16	22	-2	-8	-32	-28	-16	
43	-16	-16	22	-2	-8	-32	-28	-18	
44	-16	-16	22	-2	-8	-32	-30	-18	
45	-16	-16	22	-2	-8	-34	-30	-20	
46	-16	-16	22	-2	-8	-34	-30	-20	
47	-16	-16	22	-2	-8	-32	-30	-22	
48	-16	-16	24	0	-8	-32	-30	-22	
49	-18	-14	24	0	-6	-32	-30	-22	
50	-20	-14	26	2	-6	-30	-28	-22	
51	-20	-14	26	2	-4	-28	-28	-22	
52	-22	-14	26	4	-2	-28	-28	-20	
53	-24	-14	28	6	-2	-26	-26	-20	
54	-24	-14	28	6	0	-24	-26	-20	
55	-24	-14	28	6	2	-24	-24	-18	
56	-22	-14	28	8	2	-22	-24	-18	
57	-20	-12	28	8	2	-22	-24	-18	
58	-18	-12	28	8	2	-22	-24	-16	
59	-16	-12	26	8	4	-22	-24	-16	
60	-12	-10	26	8	4	-20	-24	-16	
61	-10	-10	26	8	4	-20	-22	-16	
62	-8	-8	24	8	4	-20	-22	-16	
63	-6	-8	24	8	4	-18	-22	-16	
64	-4	-6	24	8	6	-18	-22	-16	
65	-4	-6	24	8	6	-16	-20	-14	
66	-4	-4	24	8	8	-14	-18	-14	
67	-4	-4	24	10	10	-12	-18	-12	
68	-6	-2	24	10	10	-12	-16	-12	
69	-8	-2	26	12	12	-10	-14	-10	
70	-10	0	26	12	14	-8	-12	-8	
71	-12	0	26	12	16	-6	-10	-8	
72	-14	0	26	14	18	-4	-8	-6	
73	-16	0	26	14	20	-2	-6	-6	
74	-18	2	26	14	20	-2	-6	-4	
75	-20	2	26	14	22	0	-4	-4	
76	-20	2	26	16	22	0	-4	-4	
77	-22	2	26	14	24	0	-4	-4	
78	-22	2	26	14	24	2	-2	-2	
79	-22	2	26	14	24	2	-2	-4	
80	-22	2	26	14	26	2	-2	-4	
81	-22	4	26	14	26	2	-2	-4	
82	-20	4	24	14	26	2	-2	-4	
83	-20	6	24	14	28	4	-2	-4	
84	-20	6	24	14	28	4	-2	-2	
85	-20	8	24	14	28	4	-2	-2	
86	-20	8	24	14	30	4	0	-2	
87	-18	10	24	14	30	6	0	-2	
88	-18	10	26	14	30	6	0	0	
89	-18	12	26	14	30	6	0	0	
90	-16	12	26	14	30	6	0	2	
91	-16	14	26	14	28	6	2	2	
92	-14	14	26	12	28	6	2	4	
93	-14	14	24	12	28	6	2	4	
94	-12	14	24	10	26	6	0	4	
95	-12	14	24	10	24	4	0	4	
96	-10	14	24	8	22	4	0	4	
97	-8	14	22	8	20	2	-2	2	
98	-6	14	22	6	18	2	-2	2	
99	-6	14	22	6	16	0	-4	0	
100	-4	12	20	4	14	0	-4	0	
101	-4	12	20	4	14	0	-6	-2	
102	-4	12	20	4	12	0	-6	-4	
103	-4	12	20	2	10	-2	-6	-4	
104	-4	10	20	2	10	-2	-6	-4	
105	-4	10	18	2	8	-2	-8	-6	
106	-6	10	18	2	8	-2	-8	-6	
107	-6	10	20	4	8	-2	-8	-6	
108	-8	8	20	4	8	-2	-8	-6	
109	-10	8	20	4	8	-4	-8	-4	
110	-10	8	20	4	6	-4	-8	-4	
111	-12	6	20	4	6	-4	-8	-4	
112	-14	6	20	4	6	-6	-8	-4	
113	-14	6	20	4	6	-6	-8	-4	
114	-16	4	20	4	4	-6	-8	-2	
115	-16	4	20	2	4	-8	-8	-2	
116	-16	4	20	2	4	-8	-8	-2	
117	-18	4	20	2	2	-10	-10	-2	
118	-18	4	20	0	2	-10	-10	-4	
119	-18	4	20	0	0	-10	-10	-4	
120	-18	4	20	0	0	-12	-10	-4	
121	-18	4	20	-2	-2	-12	-10	-4	
122	-18	4	20	-2	-2	-12	-12	-6	
123	-18	4	20	-2	-4	-14	-12	-6	
124	-18	4	18	-2	-4	-14	-12	-6	
125	-18	4	18	-4	-6	-14	-12	-8	
126	-18	4	18	-4	-6	-16	-12	-8	
127	-18	4	18	-4	-8	-16	-14	-10	
128	-16	4	16	-4	-8	-16	-14	-10	
129	-16	2	16	-4	-10	-18	-14	-10	
130	-16	2	16	-4	-10	-18	-14	-12	
131	-14	2	14	-4	-10	-18	-14	-12	
132	-14	2	14	-4	-10	-18	-14	-12	
133	-14	0	14	-4	-10	-18	-14	-12	
134	-12	0	14	-4	-10	-20	-14	-14	
135	-12	0	12	-6	-10	-20	-14	-12	
136	-12	0	12	-6	-10	-20	-14	-12	
137	-12	0	12	-6	-10	-20	-14	-12	
138	-12	-2	12	-6	-10	-20	-14	-12	
139	-12	-2	12	-6	-10	-20	-14	-12	
140	-12	-2	12	-6	-10	-20	-14	-10	
141	-12	-2	12	-6	-10	-20	-14	-10	
142	-12	-2	14	-6	-10	-20	-14	-10	
143	-12	-2	14	-6	-10	-20	-16	-10	
144	-12	-2	14	-6	-10	-20	-16	-10	
145	-14	-2	14	-6	-10	-20	-16	-8	
146	-14	-2	14	-6	-10	-20	-16	-8	
147	-14	-2	14	-6	-10	-20	-16	-8	
148	-14	-4	14	-6	-12	-20	-16	-10	
149	-14	-4	14	-6	-12	-20	-16	-10	
150	-14	-4	14	-6	-12	-20	-16	-10	
151	-12	-4	14	-6	-12	-20	-16	-10	
152	-12	-6	14	-6	-12	-22	-16	-10	
153	-12	-6	14	-6	-14	-22	-16	-12	
154	-12	-6	14	-6	-14	-22	-18	-12	
155	-12	-6	14	-6	-14	-22	-18	-12	
156	-12	-8	14	-6	-16	-22	-18	-12	
157	-12	-8	14	-8	-16	-22	-18	-12	
