samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-6	-10	14	4	22	12	0	-6	
1	-6	-10	14	6	22	12	2	-6	
2	-6	-10	14	6	24	12	2	-6	
3	-6	-10	14	6	24	12	2	-6	
4	-6	-12	14	6	24	12	2	-6	
5	-8	-12	14	6	24	12	2	-8	
6	-8	-14	14	6	24	12	0	-8	
7	-8	-14	12	6	24	10	0	-8	
8	-8	-16	12	6	22	8	-2	-10	
9	-10	-18	12	6	22	8	-2	-10	
10	-8	-18	10	6	20	6	-4	-12	
11	-8	-18	10	6	18	6	-4	-12	
12	-8	-18	10	6	18	4	-4	-12	
13	-6	-16	10	6	16	4	-6	-12	
14	-6	-16	10	6	16	4	-6	-12	
15	-4	-14	10	4	16	4	-6	-14	
16	-2	-12	10	4	16	4	-6	-14	
17	-2	-12	12	4	16	4	-6	-12	
18	-2	-10	12	4	16	4	-6	-12	
19	-2	-10	12	6	16	4	-6	-12	
20	-4	-10	14	6	16	4	-6	-12	
21	-4	-10	14	6	16	4	-6	-12	
22	-6	-10	14	6	16	4	-6	-12	
23	-8	-12	16	6	16	4	-6	-12	
24	-10	-12	16	6	16	4	-6	-12	
25	-12	-14	16	6	16	4	-6	-12	
26	-14	-16	16	6	16	4	-6	-12	
27	-16	-18	16	6	16	4	-6	-12	
28	-18	-18	16	8	16	2	-6	-12	
29	-18	-20	16	8	14	2	-6	-12	
30	-18	-20	16	8	14	2	-6	-12	
31	-18	-22	16	8	14	0	-6	-12	
32	-16	-22	16	8	14	0	-6	-12	
33	-16	-22	16	8	14	0	-6	-12	
34	-14	-22	18	8	14	-2	-6	-12	
35	-12	-22	18	8	12	-2	-6	-12	
36	-12	-22	18	8	12	-2	-8	-12	
37	-10	-22	18	8	12	-4	-8	-12	
38	-10	-22	18	6	10	-4	-8	-14	
39	-8	-22	18	6	10	-6	-10	-14	
40	-8	-22	18	6	8	-6	-10	-16	
41	-10	-24	18	4	8	-6	-12	-18	
42	-10	-24	16	4	6	-8	-12	-18	
43	-12	-24	16	4	6	-8	-14	-20	
44	-14	-26	16	2	4	-10	-14	-22	
45	-16	-28	16	2	4	-10	-16	-22	
46	-18	-28	16	2	2	-12	-18	-24	
47	-20	-30	14	2	2	-12	-18	-26	
48	-22	-30	14	2	0	-14	-20	-26	
49	-24	-32	14	2	0	-14	-20	-26	
50	-24	-32	14	2	0	-16	-20	-28	
51	-26	-32	14	2	-2	-16	-22	-28	
52	-26	-32	14	4	-2	-16	-22	-28	
53	-24	-30	14	4	-2	-16	-20	-26	
54	-22	-28	14	4	-2	-16	-20	-26	
55	-20	-26	14	4	0	-14	-18	-24	
56	-18	-26	16	6	0	-14	-18	-24	
57	-16	-24	16	6	0	-14	-16	-22	
58	-14	-22	18	6	0	-12	-16	-20	
59	-12	-20	18	6	2	-12	-14	-20	
60	-10	-18	20	6	2	-12	-12	-18	
61	-8	-18	20	6	2	-10	-12	-18	
62	-8	-18	20	6	2	-10	-12	-16	
63	-8	-18	20	6	2	-10	-12	-16	
64	-8	-18	20	6	2	-12	-12	-16	
65	-8	-20	18	6	2	-12	-12	-16	
66	-10	-22	18	6	2	-12	-12	-18	
67	-12	-22	18	6	0	-12	-14	-18	
68	-14	-24	16	6	0	-14	-14	-18	
69	-14	-24	16	4	0	-14	-16	-20	
70	-16	-26	16	4	0	-16	-18	-22	
71	-16	-26	14	4	0	-16	-18	-22	
72	-18	-26	14	4	0	-16	-18	-22	
73	-18	-26	14	4	0	-18	-20	-24	
74	-18	-26	14	4	0	-18	-20	-24	
75	-20	-26	14	6	0	-18	-20	-24	
76	-20	-26	14	6	-2	-18	-20	-26	
77	-20	-26	16	6	-2	-18	-20	-26	
78	-20	-26	16	6	-2	-18	-20	-26	
79	-20	-28	16	8	-2	-18	-20	-26	
80	-20	-28	16	8	-2	-18	-20	-26	
81	-22	-28	16	8	-2	-18	-20	-26	
82	-22	-28	16	10	-2	-18	-20	-26	
83	-22	-28	16	10	-4	-18	-18	-24	
84	-22	-30	18	10	-4	-18	-18	-24	
85	-22	-30	18	10	-4	-18	-18	-24	
86	-22	-30	18	10	-4	-18	-18	-24	
87	-20	-28	18	10	-4	-18	-18	-24	
88	-20	-28	18	10	-4	-18	-16	-22	
89	-20	-28	18	8	-4	-16	-16	-22	
90	-18	-26	18	8	-4	-16	-16	-22	
91	-18	-26	18	8	-4	-16	-16	-22	
92	-16	-24	18	8	-4	-16	-16	-22	
93	-16	-24	18	6	-4	-16	-16	-22	
94	-16	-24	18	6	-4	-16	-16	-22	
95	-16	-24	18	6	-4	-16	-16	-22	
96	-14	-22	18	6	-4	-14	-16	-22	
97	-14	-22	18	6	-4	-14	-16	-22	
98	-14	-22	18	6	-4	-14	-16	-22	
99	-14	-22	18	6	-4	-14	-16	-22	
100	-14	-22	16	6	-4	-14	-16	-22	
101	-14	-22	16	6	-6	-14	-16	-22	
102	-14	-22	16	6	-6	-14	-16	-22	
103	-14	-22	16	6	-6	-16	-18	-22	
104	-14	-22	16	6	-6	-16	-18	-22	
105	-12	-20	16	6	-6	-16	-18	-22	
106	-12	-20	18	6	-6	-16	-18	-22	
107	-12	-20	18	6	-6	-16	-18	-22	
108	-12	-20	18	8	-6	-18	-20	-22	
109	-12	-20	18	8	-6	-18	-20	-22	
110	-12	-20	18	8	-6	-18	-20	-22	
111	-12	-20	20	8	-6	-18	-20	-22	
112	-12	-20	20	8	-6	-20	-20	-22	
113	-14	-22	20	8	-6	-20	-20	-22	
114	-14	-22	20	8	-6	-20	-22	-24	
115	-16	-24	20	8	-6	-20	-22	-24	
116	-18	-26	18	6	-6	-20	-22	-24	
117	-20	-28	18	6	-6	-20	-22	-24	
118	-22	-30	18	6	-6	-20	-22	-24	
119	-24	-32	18	4	-8	-20	-22	-24	
120	-26	-34	18	4	-8	-20	-24	-24	
121	-26	-36	16	4	-8	-20	-24	-22	
122	-26	-36	16	4	-8	-20	-24	-22	
123	-26	-36	16	2	-8	-20	-24	-22	
124	-26	-36	16	2	-8	-20	-24	-22	
125	-24	-36	16	4	-8	-20	-24	-22	
126	-22	-34	16	4	-8	-20	-22	-22	
127	-20	-32	16	4	-8	-20	-22	-20	
128	-18	-30	18	6	-8	-20	-22	-20	
129	-14	-28	18	6	-8	-18	-22	-20	
130	-12	-26	18	6	-8	-18	-22	-20	
131	-10	-24	18	8	-8	-18	-20	-20	
132	-8	-22	18	8	-8	-18	-20	-20	
133	-8	-20	18	10	-6	-16	-18	-20	
134	-8	-20	18	10	-6	-16	-18	-20	
135	-8	-20	18	10	-4	-16	-16	-20	
136	-8	-20	18	12	-4	-14	-14	-20	
137	-10	-20	18	12	-2	-12	-14	-18	
138	-12	-20	18	12	-2	-12	-12	-18	
139	-12	-22	18	12	0	-10	-10	-16	
140	-14	-22	18	12	0	-10	-8	-16	
141	-14	-22	18	12	2	-8	-6	-14	
142	-14	-20	18	12	4	-8	-6	-14	
143	-14	-20	18	10	4	-6	-4	-12	
144	-14	-18	18	10	6	-6	-4	-12	
145	-14	-18	18	10	8	-4	-4	-12	
146	-14	-16	18	10	8	-4	-4	-10	
147	-12	-14	20	10	10	-2	-4	-10	
148	-12	-12	20	10	10	-2	-4	-10	
149	-10	-8	22	10	12	0	-4	-10	
150	-10	-6	24	10	14	0	-4	-10	
151	-8	-4	24	12	16	2	-2	-10	
152	-6	0	24	12	18	4	-2	-10	
153	-4	2	26	12	20	6	-2	-10	
154	-2	4	26	14	22	8	0	-8	
155	0	8	24	14	24	10	2	-8	
156	2	10	24	16	26	10	2	-6	
157	6	12	22	16	28	12	4	-4	
158	8	12	20	16	28	14	6	-2	
159	10	14	18	16	28	14	6	-2	
160	12	14	14	16	28	14	6	0	
161	14	12	12	16	26	14	8	2	
162	14	12	8	16	24	12	8	2	
163	14	10	6	14	22	12	6	2	
164	14	6	4	14	18	10	6	2	
