samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-38	-2	14	24	36	26	16	16	
1	-38	0	14	26	38	28	16	18	
2	-36	0	12	28	40	30	16	18	
3	-36	0	12	30	42	30	16	18	
4	-34	0	10	32	44	32	16	18	
5	-32	0	10	34	46	32	16	20	
6	-32	0	10	36	48	32	16	20	
7	-30	0	10	38	48	34	16	20	
8	-28	0	8	40	50	34	16	20	
9	-26	0	8	42	52	36	18	20	
10	-26	-2	8	44	54	38	18	20	
11	-26	-2	8	46	58	40	20	20	
12	-26	-4	10	50	60	42	20	20	
13	-26	-4	10	52	62	44	22	20	
14	-28	-6	12	56	66	46	24	20	
15	-28	-6	14	60	70	50	26	20	
16	-30	-8	14	64	72	52	28	20	
17	-32	-8	16	68	76	56	28	20	
18	-32	-10	18	72	80	58	30	22	
19	-32	-10	18	76	82	62	30	22	
20	-32	-12	20	78	86	64	32	22	
21	-30	-12	20	82	88	66	32	20	
22	-28	-12	22	86	92	68	32	20	
23	-26	-12	22	88	94	70	32	20	
24	-22	-10	22	92	96	72	32	20	
25	-20	-10	22	94	98	74	32	20	
26	-16	-8	22	96	100	76	32	20	
27	-12	-6	24	98	102	78	32	20	
28	-8	-4	24	100	102	80	30	20	
29	-6	-2	24	102	104	82	30	20	
30	-4	0	26	104	106	84	30	22	
31	-2	2	28	106	108	86	30	22	
32	-2	4	28	108	110	88	30	22	
33	-2	8	30	112	114	90	30	24	
34	-2	10	32	114	116	92	32	24	
35	-2	12	36	118	120	94	32	26	
36	-4	14	38	120	122	96	32	26	
37	-4	16	40	124	126	98	32	28	
38	-6	18	42	128	130	100	34	28	
39	-8	18	44	130	134	102	34	30	
40	-8	18	46	134	136	102	34	30	
41	-10	18	48	136	140	104	34	30	
42	-12	18	50	138	142	106	34	30	
43	-14	16	52	140	144	106	34	30	
44	-14	14	52	142	146	106	34	30	
45	-16	12	52	144	148	106	34	30	
46	-16	10	54	144	148	106	34	30	
47	-16	8	54	144	150	106	34	30	
48	-18	6	56	144	150	106	36	30	
49	-16	4	56	146	152	106	36	30	
50	-16	4	58	146	152	106	36	30	
51	-14	4	60	146	154	108	38	30	
52	-14	6	62	146	154	108	38	30	
53	-12	6	66	148	154	108	40	30	
54	-10	8	68	148	156	108	40	32	
55	-10	10	70	148	156	108	42	32	
56	-10	10	74	148	156	108	42	34	
57	-10	12	76	148	156	106	42	34	
58	-10	12	80	148	156	106	42	36	
59	-12	12	80	148	156	106	42	36	
60	-14	12	82	146	154	104	40	36	
61	-16	10	82	144	152	102	40	36	
62	-20	8	82	142	150	100	38	36	
63	-24	8	80	138	146	98	38	36	
64	-26	6	76	134	142	96	36	36	
65	-28	4	74	130	140	94	36	36	
66	-30	2	68	124	136	92	36	36	
67	-32	2	64	120	132	90	36	36	
68	-30	2	60	116	128	90	36	36	
69	-30	2	54	110	124	88	36	36	
70	-26	4	50	106	122	86	36	36	
71	-24	6	44	102	118	86	38	36	
72	-18	8	40	100	116	84	40	38	
73	-14	12	36	96	114	84	42	38	
74	-10	14	32	94	112	82	42	40	
75	-6	16	30	92	110	82	44	40	
76	-2	20	26	90	108	82	46	42	
77	0	22	24	88	106	82	48	44	
78	4	24	22	86	106	82	48	46	
79	4	24	20	84	104	82	50	46	
80	4	24	18	82	102	82	50	48	
81	4	24	16	80	100	82	50	50	
82	4	24	14	78	98	80	50	52	
83	2	22	12	76	96	80	50	52	
84	0	20	10	74	94	80	50	54	
85	-2	18	8	72	90	80	50	54	
86	-2	16	6	70	88	78	50	56	
87	-4	14	4	66	86	78	50	56	
88	-6	12	4	64	84	78	50	56	
89	-6	10	2	62	80	78	50	56	
90	-8	8	2	60	78	76	48	56	
91	-8	6	2	58	76	76	48	56	
92	-8	4	2	56	72	76	48	56	
93	-8	4	0	54	70	76	48	54	
94	-8	2	0	52	68	74	46	54	
95	-6	2	0	50	64	74	46	52	
96	-4	2	0	48	62	72	46	52	
97	-4	2	0	46	58	72	44	50	
98	-2	2	0	44	56	70	44	48	
99	2	4	0	42	54	68	42	46	
100	4	4	0	40	50	66	42	46	
101	6	4	0	38	48	64	40	44	
102	8	6	0	38	44	62	38	42	
103	10	6	0	36	42	58	36	40	
104	10	4	0	34	40	56	34	38	
105	10	4	0	32	36	52	32	38	
106	10	2	0	32	34	50	30	36	
107	8	0	0	30	32	48	28	34	
108	6	-2	0	28	30	44	26	32	
109	4	-6	0	28	28	42	24	32	
110	0	-8	0	26	28	40	22	30	
111	-4	-12	0	26	26	38	22	30	
112	-8	-16	0	26	26	38	20	28	
113	-12	-18	0	26	26	36	20	28	
114	-14	-20	0	26	26	36	20	28	
115	-16	-20	2	26	26	36	18	26	
116	-18	-22	2	26	26	36	18	26	
117	-20	-22	4	26	28	36	18	26	
118	-20	-22	6	28	28	36	18	26	
119	-20	-20	8	28	28	36	18	26	
120	-18	-20	10	28	30	36	18	26	
121	-16	-18	12	30	30	36	18	28	
122	-16	-18	12	30	30	38	16	28	
123	-14	-16	14	30	30	38	16	28	
124	-14	-16	16	32	32	38	16	28	
125	-12	-16	18	32	32	38	16	28	
126	-12	-16	20	34	32	38	16	28	
127	-12	-16	22	34	34	38	16	30	
128	-14	-16	24	36	34	40	16	30	
129	-14	-16	28	36	34	40	18	32	
130	-16	-16	30	38	36	42	20	34	
131	-16	-16	32	38	36	42	22	36	
132	-18	-16	34	38	38	44	22	38	
133	-18	-16	36	38	38	44	24	40	
134	-18	-14	38	38	40	46	26	42	
135	-18	-14	38	38	40	46	28	42	
136	-18	-12	40	36	40	46	28	44	
137	-16	-10	40	36	40	46	28	44	
138	-16	-8	40	34	38	46	30	44	
139	-14	-6	38	32	38	46	30	46	
140	-14	-6	38	30	38	46	30	46	
141	-12	-4	36	28	36	46	30	46	
142	-12	-2	34	26	36	46	30	46	
143	-12	-2	30	24	34	46	30	46	
144	-12	0	28	22	34	46	30	46	
145	-12	0	26	20	32	46	30	46	
146	-12	2	22	18	32	48	32	46	
147	-12	2	20	18	30	48	32	46	
148	-14	2	16	18	30	48	32	48	
149	-14	4	14	16	30	48	34	48	
150	-16	4	12	16	28	48	34	48	
151	-16	4	10	16	28	50	34	50	
152	-16	6	8	16	26	50	34	50	
153	-16	6	6	14	24	48	34	50	
154	-16	6	6	14	24	48	34	50	
155	-14	6	4	14	22	48	32	50	
156	-12	6	2	12	20	46	32	50	
157	-12	6	0	10	18	46	30	50	
158	-10	6	0	8	14	44	28	48	
159	-8	4	-2	8	12	42	26	48	
160	-6	2	-4	6	10	40	24	46	
161	-6	2	-4	4	8	38	22	44	
162	-4	-2	-6	2	6	36	22	44	
163	-4	-4	-8	0	4	34	20	42	
164	-4	-6	-8	-2	2	32	20	42	
165	-4	-8	-8	-2	0	30	18	40	
166	-4	-12	-8	-4	-2	28	18	40	
167	-6	-14	-8	-4	-2	26	16	40	
168	-8	-16	-8	-4	-4	26	16	40	
169	-10	-18	-8	-6	-4	24	16	40	
170	-12	-22	-8	-6	-6	22	14	40	
171	-14	-24	-8	-6	-6	20	14	40	
172	-16	-26	-8	-6	-8	18	12	40	
173	-18	-26	-8	-8	-8	18	10	38	
174	-20	-28	-8	-8	-10	16	10	38	
175	-22	-30	-10	-8	-12	14	8	38	
176	-24	-32	-10	-10	-14	12	6	36	
177	-24	-32	-10	-10	-16	10	6	36	
178	-26	-34	-10	-10	-16	8	4	34	
179	-26	-34	-10	-12	-18	8	4	34	
180	-28	-34	-10	-12	-20	6	4	32	
181	-28	-34	-10	-12	-20	6	4	32	
182	-28	-32	-10	-12	-22	6	4	30	
183	-28	-32	-10	-10	-22	6	4	30	
184	-28	-30	-8	-10	-22	6	4	30	
185	-28	-30	-6	-10	-22	8	6	30	
186	-26	-28	-6	-8	-22	8	6	30	
187	-26	-26	-4	-8	-22	8	8	30	
188	-26	-26	-2	-6	-22	10	8	32	
