samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-26	-22	6	-20	-4	-12	-12	-10	
1	-26	-22	6	-20	-4	-12	-12	-10	
2	-26	-22	6	-20	-4	-12	-12	-10	
3	-24	-22	6	-20	-6	-12	-14	-12	
4	-24	-22	6	-20	-6	-14	-14	-12	
5	-22	-22	6	-22	-6	-14	-14	-12	
6	-22	-22	6	-22	-8	-14	-14	-12	
7	-22	-22	6	-22	-8	-16	-14	-14	
8	-20	-22	6	-22	-8	-16	-14	-14	
9	-20	-22	6	-22	-8	-16	-14	-14	
10	-20	-22	6	-22	-8	-16	-14	-14	
11	-20	-22	6	-22	-8	-16	-14	-14	
12	-20	-22	6	-22	-8	-16	-14	-14	
13	-20	-22	6	-22	-8	-16	-14	-14	
14	-20	-24	6	-22	-8	-16	-14	-14	
15	-20	-24	6	-22	-8	-16	-14	-14	
16	-20	-24	6	-22	-8	-16	-14	-14	
17	-22	-24	6	-22	-8	-16	-14	-14	
18	-22	-24	6	-22	-8	-16	-14	-16	
19	-22	-26	4	-22	-8	-16	-14	-16	
20	-22	-26	4	-24	-8	-16	-16	-16	
21	-22	-26	4	-24	-8	-16	-16	-16	
22	-22	-26	4	-24	-10	-16	-16	-18	
23	-22	-26	2	-24	-10	-16	-16	-18	
24	-22	-24	2	-22	-10	-16	-16	-18	
25	-22	-24	2	-22	-10	-16	-16	-18	
26	-22	-24	2	-22	-10	-16	-16	-20	
27	-22	-22	2	-22	-10	-14	-16	-20	
28	-22	-22	4	-22	-10	-14	-14	-20	
29	-22	-22	4	-20	-10	-14	-14	-20	
30	-22	-20	4	-20	-8	-14	-14	-18	
31	-22	-20	6	-20	-8	-14	-14	-18	
32	-22	-20	6	-18	-8	-12	-14	-18	
33	-24	-20	6	-18	-8	-12	-14	-18	
34	-24	-20	6	-18	-8	-12	-14	-16	
35	-24	-20	8	-18	-8	-12	-14	-16	
36	-24	-22	8	-18	-6	-14	-14	-16	
37	-24	-22	8	-18	-6	-14	-14	-16	
38	-24	-24	8	-20	-6	-14	-16	-16	
39	-24	-24	6	-20	-6	-14	-16	-16	
40	-24	-24	6	-20	-8	-16	-16	-16	
41	-24	-24	6	-20	-8	-16	-18	-16	
42	-24	-24	4	-22	-8	-16	-18	-16	
43	-22	-24	4	-22	-8	-18	-18	-16	
44	-22	-24	4	-22	-8	-18	-18	-16	
45	-20	-24	2	-22	-8	-18	-18	-16	
46	-20	-22	2	-22	-8	-18	-18	-16	
47	-20	-22	2	-22	-8	-18	-18	-16	
48	-18	-22	2	-22	-8	-18	-18	-16	
49	-18	-20	2	-22	-10	-18	-18	-16	
50	-18	-20	2	-22	-10	-18	-18	-16	
51	-16	-20	2	-22	-10	-18	-18	-16	
52	-16	-20	2	-22	-10	-18	-18	-16	
53	-16	-20	2	-22	-10	-18	-18	-16	
54	-16	-20	2	-22	-10	-18	-18	-16	
55	-16	-20	2	-22	-10	-18	-18	-16	
56	-16	-20	2	-22	-10	-18	-18	-16	
57	-18	-20	2	-22	-10	-18	-18	-14	
58	-18	-20	2	-22	-10	-18	-18	-14	
59	-18	-22	2	-22	-10	-16	-20	-14	
60	-18	-22	2	-22	-10	-16	-20	-16	
61	-20	-22	2	-20	-10	-16	-20	-16	
62	-20	-24	2	-20	-10	-18	-20	-16	
63	-22	-24	2	-20	-10	-18	-20	-16	
64	-22	-24	2	-20	-10	-18	-20	-16	
65	-22	-24	0	-20	-10	-18	-20	-16	
66	-22	-24	0	-20	-10	-18	-20	-18	
67	-24	-24	0	-20	-10	-18	-20	-18	
68	-24	-24	0	-20	-10	-18	-20	-18	
69	-24	-24	0	-20	-10	-18	-20	-18	
70	-22	-24	0	-20	-8	-18	-20	-18	
71	-22	-22	0	-20	-8	-18	-18	-18	
72	-22	-22	0	-20	-8	-18	-18	-18	
73	-22	-22	0	-20	-8	-18	-18	-18	
74	-20	-20	0	-20	-8	-18	-18	-16	
75	-20	-20	0	-20	-8	-18	-18	-16	
76	-20	-20	2	-20	-8	-18	-18	-16	
77	-20	-20	2	-20	-8	-18	-18	-16	
78	-20	-20	2	-20	-8	-18	-18	-16	
79	-20	-20	2	-20	-8	-18	-18	-16	
80	-20	-20	2	-20	-8	-18	-18	-16	
81	-20	-20	2	-20	-8	-18	-18	-16	
82	-20	-20	2	-20	-8	-18	-18	-16	
83	-20	-20	2	-20	-8	-18	-18	-16	
84	-20	-22	2	-20	-8	-18	-18	-16	
85	-20	-22	2	-20	-8	-18	-18	-16	
86	-20	-22	2	-20	-8	-18	-18	-16	
87	-20	-22	2	-20	-8	-18	-18	-16	
88	-20	-22	2	-20	-8	-18	-18	-16	
89	-20	-22	2	-20	-10	-18	-18	-16	
90	-20	-22	2	-20	-10	-18	-18	-16	
91	-20	-22	2	-20	-10	-18	-18	-16	
92	-18	-22	2	-20	-10	-16	-18	-16	
93	-18	-22	2	-20	-12	-16	-18	-16	
94	-18	-22	2	-22	-12	-16	-18	-16	
95	-18	-24	0	-22	-12	-16	-18	-16	
96	-18	-24	0	-22	-14	-18	-20	-16	
97	-18	-24	0	-22	-14	-18	-20	-16	
98	-18	-24	0	-22	-14	-18	-20	-16	
99	-18	-24	-2	-22	-16	-18	-20	-16	
100	-18	-24	-2	-22	-16	-20	-22	-16	
101	-18	-24	-2	-22	-16	-20	-22	-16	
102	-18	-24	-2	-22	-16	-20	-22	-16	
103	-18	-22	-2	-22	-14	-20	-20	-16	
104	-18	-22	-2	-22	-14	-20	-20	-16	
105	-18	-20	-2	-22	-12	-18	-20	-16	
106	-18	-18	0	-20	-12	-18	-18	-14	
107	-18	-18	0	-20	-10	-18	-18	-14	
108	-16	-16	2	-18	-8	-16	-16	-14	
109	-16	-14	2	-16	-6	-14	-14	-12	
110	-16	-12	2	-16	-6	-14	-12	-12	
111	-16	-12	4	-14	-4	-12	-12	-12	
112	-16	-10	4	-12	-2	-12	-10	-10	
113	-14	-10	6	-12	-2	-10	-8	-10	
114	-14	-8	6	-10	0	-8	-8	-8	
115	-12	-8	6	-10	0	-8	-8	-8	
116	-12	-8	6	-10	0	-8	-6	-8	
117	-12	-6	6	-10	2	-6	-6	-6	
118	-10	-6	6	-10	2	-6	-6	-6	
119	-10	-6	6	-10	2	-6	-6	-6	
120	-8	-6	6	-10	2	-6	-6	-6	
121	-8	-4	6	-10	2	-4	-4	-6	
122	-6	-4	6	-10	4	-4	-4	-6	
123	-6	-4	4	-10	4	-4	-4	-6	
124	-4	-2	4	-10	4	-4	-4	-6	
125	-2	-2	2	-10	4	-2	-4	-6	
126	-2	-2	0	-10	4	-2	-4	-6	
127	0	0	-2	-10	4	-2	-4	-6	
128	2	0	-4	-10	2	-2	-4	-6	
129	4	2	-6	-12	2	-4	-2	-6	
130	6	2	-8	-12	0	-4	-4	-6	
131	6	2	-10	-14	-2	-4	-4	-6	
132	8	2	-12	-14	-4	-6	-4	-6	
133	8	2	-14	-16	-6	-6	-4	-6	
134	10	4	-16	-18	-8	-8	-4	-6	
135	10	4	-18	-20	-10	-8	-4	-6	
136	10	2	-20	-22	-12	-10	-6	-6	
137	10	2	-20	-24	-14	-10	-6	-8	
138	10	2	-20	-24	-16	-12	-6	-8	
139	10	0	-20	-26	-16	-12	-8	-8	
140	10	0	-20	-28	-18	-14	-8	-8	
141	10	-2	-20	-28	-20	-14	-10	-8	
142	10	-4	-20	-30	-20	-16	-10	-8	
143	10	-6	-20	-30	-22	-18	-12	-8	
144	10	-8	-20	-32	-24	-18	-14	-10	
145	10	-10	-20	-32	-26	-20	-14	-10	
146	8	-12	-20	-32	-26	-22	-16	-10	
147	8	-14	-20	-34	-28	-22	-18	-12	
148	6	-16	-20	-34	-30	-24	-20	-14	
149	4	-20	-20	-34	-32	-26	-20	-14	
150	2	-22	-18	-36	-32	-28	-22	-16	
151	0	-24	-18	-36	-32	-28	-24	-16	
152	-4	-26	-18	-36	-34	-30	-24	-18	
153	-6	-28	-16	-38	-34	-30	-26	-18	
154	-10	-28	-16	-38	-34	-32	-26	-20	
155	-12	-30	-14	-38	-34	-32	-26	-20	
156	-16	-30	-12	-38	-32	-32	-26	-20	
157	-18	-32	-12	-38	-32	-32	-26	-22	
158	-20	-32	-10	-36	-30	-32	-26	-22	
159	-22	-32	-8	-36	-30	-32	-26	-22	
160	-24	-32	-6	-34	-28	-32	-26	-22	
161	-26	-34	-6	-34	-28	-32	-26	-22	
162	-26	-34	-4	-32	-28	-32	-26	-22	
163	-26	-34	-4	-32	-28	-32	-28	-22	
164	-28	-34	-4	-30	-28	-32	-28	-22	
165	-28	-34	-2	-30	-28	-32	-28	-24	
166	-28	-36	-2	-30	-28	-32	-28	-24	
167	-28	-36	-2	-28	-28	-32	-30	-24	
168	-26	-36	-2	-28	-28	-32	-30	-24	
169	-26	-38	-2	-28	-28	-32	-30	-26	
170	-26	-38	-2	-28	-28	-32	-30	-26	
171	-26	-38	-2	-28	-28	-32	-32	-26	
172	-26	-38	-2	-28	-28	-34	-32	-28	
173	-26	-40	-2	-28	-28	-34	-32	-28	
174	-26	-40	-2	-28	-26	-34	-32	-28	
175	-26	-40	-2	-28	-26	-32	-32	-28	
176	-26	-40	-2	-28	-26	-32	-30	-28	
177	-26	-40	-2	-28	-26	-32	-30	-28	
178	-26	-40	0	-28	-24	-32	-30	-28	
179	-28	-40	0	-28	-24	-32	-30	-28	
180	-28	-40	0	-28	-22	-30	-28	-26	
181	-28	-40	0	-28	-22	-30	-28	-26	
182	-28	-40	0	-28	-22	-30	-28	-26	
183	-30	-40	0	-28	-22	-30	-28	-24	
184	-30	-40	2	-28	-22	-30	-28	-24	
185	-30	-38	2	-28	-22	-28	-28	-24	
186	-30	-38	2	-28	-22	-28	-28	-24	
187	-30	-38	2	-28	-22	-28	-28	-24	
188	-30	-38	2	-28	-22	-28	-28	-24	
189	-28	-38	0	-28	-22	-30	-30	-24	
190	-28	-38	0	-28	-22	-30	-30	-24	
191	-28	-38	0	-28	-24	-30	-30	-24	
192	-28	-38	0	-28	-24	-30	-32	-24	
193	-28	-38	2	-28	-24	-30	-32	-24	
194	-28	-38	2	-28	-24	-30	-32	-26	
195	-28	-36	2	-28	-24	-30	-32	-26	
196	-28	-36	4	-28	-22	-30	-34	-26	
197	-28	-36	4	-28	-20	-30	-34	-26	
198	-30	-36	6	-28	-20	-32	-34	-28	
199	-32	-36	8	-26	-16	-30	-34	-28	
200	-34	-34	10	-26	-14	-30	-34	-28	
201	-36	-34	12	-24	-12	-30	-34	-28	
