samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	146	48	-46	28	118	104	80	118	
1	110	42	-36	18	98	64	30	62	
2	72	36	-24	8	76	22	-20	6	
3	34	28	-12	0	52	-20	-66	-48	
4	-4	20	0	-8	28	-60	-110	-96	
5	-38	12	12	-14	4	-96	-146	-140	
6	-68	2	24	-20	-20	-126	-174	-174	
7	-92	-4	34	-22	-40	-150	-192	-198	
8	-108	-12	44	-24	-56	-166	-204	-212	
9	-120	-18	50	-22	-70	-176	-206	-218	
10	-124	-24	54	-20	-78	-178	-202	-216	
11	-124	-28	56	-16	-84	-174	-192	-206	
12	-120	-30	58	-12	-86	-164	-178	-192	
13	-110	-34	56	-8	-84	-152	-160	-174	
14	-100	-34	54	-2	-78	-136	-140	-154	
15	-88	-36	50	2	-72	-118	-122	-132	
16	-76	-36	46	6	-64	-100	-102	-112	
17	-64	-36	42	10	-54	-84	-84	-94	
18	-54	-36	38	12	-46	-68	-68	-76	
19	-44	-34	34	14	-38	-54	-54	-62	
20	-36	-34	30	16	-30	-42	-44	-50	
21	-30	-32	28	16	-22	-34	-34	-40	
22	-26	-30	24	16	-18	-26	-26	-32	
23	-22	-28	22	16	-14	-20	-22	-26	
24	-18	-26	22	16	-10	-16	-18	-20	
25	-16	-24	20	16	-8	-12	-14	-18	
26	-14	-22	20	14	-8	-12	-14	-14	
27	-14	-22	20	14	-6	-10	-12	-14	
28	-14	-20	18	14	-6	-10	-12	-12	
29	-12	-18	18	12	-8	-10	-12	-12	
30	-12	-16	18	12	-8	-10	-12	-12	
31	-12	-14	18	10	-8	-10	-12	-12	
32	-12	-14	18	10	-8	-10	-14	-12	
33	-12	-14	16	10	-10	-10	-14	-12	
34	-12	-14	16	8	-10	-10	-14	-12	
35	-12	-14	16	8	-10	-10	-14	-12	
36	-12	-14	16	6	-10	-10	-14	-12	
37	-12	-14	14	6	-10	-10	-14	-12	
38	-10	-14	14	6	-10	-10	-14	-10	
39	-10	-16	14	6	-10	-8	-12	-10	
40	-10	-16	14	6	-10	-8	-12	-10	
41	-8	-16	14	4	-10	-8	-12	-8	
42	-8	-16	12	4	-10	-8	-10	-8	
43	-6	-16	12	4	-10	-8	-10	-6	
44	-6	-16	12	6	-10	-8	-8	-6	
45	-6	-16	12	6	-10	-8	-8	-4	
46	-6	-16	12	6	-10	-8	-6	-4	
47	-6	-16	12	6	-10	-8	-6	-2	
48	-6	-14	12	6	-10	-8	-4	-2	
49	-6	-14	12	6	-10	-8	-4	-2	
50	-8	-14	12	8	-10	-8	-4	-2	
51	-8	-12	10	8	-10	-8	-4	-2	
52	-8	-12	10	8	-10	-8	-4	0	
53	-10	-12	10	8	-10	-8	-4	0	
54	-10	-10	10	6	-10	-8	-2	0	
55	-10	-10	10	6	-10	-8	-2	0	
56	-10	-10	10	6	-10	-8	-2	0	
57	-8	-8	8	6	-10	-8	-2	0	
58	-8	-8	8	6	-12	-8	-2	0	
59	-8	-8	8	6	-12	-6	-2	2	
60	-6	-8	8	6	-12	-6	-2	2	
61	-6	-8	8	4	-12	-6	-2	2	
62	-4	-8	8	4	-12	-6	-2	4	
63	-4	-8	6	4	-12	-6	-2	4	
64	-2	-8	6	4	-14	-6	-2	4	
65	-2	-8	6	4	-14	-6	-2	4	
66	0	-8	6	4	-14	-6	0	6	
67	0	-8	4	4	-14	-6	0	6	
68	2	-8	4	2	-14	-6	0	6	
69	2	-8	4	2	-16	-6	0	6	
70	4	-8	4	2	-16	-6	0	6	
71	4	-8	2	2	-16	-6	0	8	
72	4	-8	2	2	-16	-6	2	8	
73	6	-6	2	2	-16	-6	2	8	
74	6	-6	2	2	-18	-6	2	8	
75	6	-6	2	2	-18	-6	2	10	
76	6	-6	0	2	-18	-6	4	10	
77	6	-6	0	2	-18	-6	4	10	
78	6	-4	0	2	-18	-6	4	12	
79	6	-4	0	2	-18	-6	4	12	
80	6	-4	0	2	-18	-6	6	12	
81	6	-4	0	2	-18	-6	6	14	
82	6	-4	0	2	-18	-6	6	14	
83	6	-2	0	2	-18	-6	6	14	
84	8	-2	-2	2	-18	-6	6	16	
85	8	0	-2	0	-20	-6	6	16	
86	10	2	-2	0	-20	-6	6	16	
87	12	2	-4	0	-20	-6	6	16	
88	12	4	-4	0	-20	-6	6	16	
89	14	6	-6	-2	-22	-8	6	18	
90	16	6	-6	-2	-22	-8	6	18	
91	16	8	-6	-2	-22	-8	6	18	
92	16	8	-8	-2	-22	-8	6	18	
93	16	8	-8	-2	-22	-8	6	20	
94	16	8	-8	-4	-22	-8	6	20	
95	16	6	-10	-2	-24	-8	6	20	
96	16	6	-10	-2	-24	-8	6	20	
97	16	4	-10	-2	-24	-8	6	22	
98	14	4	-10	-2	-24	-8	6	22	
99	14	2	-10	-2	-24	-8	6	22	
100	16	0	-10	-2	-26	-8	6	22	
101	16	0	-12	-2	-26	-8	6	22	
102	18	0	-12	-2	-28	-8	6	22	
103	20	0	-12	-2	-28	-8	6	22	
104	22	0	-12	-2	-30	-8	6	24	
105	24	2	-12	-2	-30	-10	6	24	
106	28	2	-14	-4	-32	-10	6	24	
107	32	4	-14	-4	-32	-10	6	24	
108	34	6	-14	-4	-34	-10	6	24	
109	38	6	-16	-4	-34	-12	6	24	
110	40	8	-16	-4	-36	-12	6	24	
111	42	10	-18	-6	-36	-12	6	26	
112	42	10	-18	-6	-38	-14	6	26	
113	44	10	-20	-6	-38	-14	6	26	
114	44	10	-20	-6	-40	-16	6	26	
115	44	10	-22	-6	-40	-16	4	26	
116	42	8	-22	-6	-42	-18	4	24	
117	42	8	-24	-6	-42	-20	2	24	
118	40	6	-24	-6	-44	-22	2	24	
119	38	6	-24	-8	-44	-22	0	22	
120	36	4	-24	-8	-46	-24	-2	22	
121	36	4	-26	-8	-48	-26	-2	20	
122	34	4	-26	-8	-48	-28	-4	20	
123	32	4	-26	-10	-50	-28	-6	18	
124	32	6	-26	-10	-50	-30	-6	16	
125	30	6	-26	-10	-52	-32	-8	16	
126	30	8	-26	-12	-52	-32	-10	14	
127	30	8	-26	-12	-54	-34	-10	12	
128	30	10	-26	-12	-54	-34	-10	12	
129	30	10	-26	-12	-54	-34	-12	12	
130	28	12	-26	-12	-56	-34	-12	10	
131	28	12	-26	-12	-56	-34	-12	10	
132	28	12	-26	-12	-56	-34	-12	10	
133	28	10	-26	-12	-54	-34	-12	10	
134	28	10	-26	-10	-54	-34	-12	10	
135	28	10	-26	-10	-54	-34	-10	10	
136	26	10	-24	-10	-54	-34	-10	10	
137	26	8	-24	-10	-52	-32	-10	10	
138	26	8	-24	-10	-52	-32	-10	10	
139	26	8	-24	-10	-52	-32	-10	10	
140	24	8	-24	-10	-52	-32	-10	10	
141	24	8	-24	-10	-50	-30	-10	10	
142	24	8	-22	-12	-50	-30	-10	10	
143	22	8	-22	-12	-48	-30	-10	8	
144	22	8	-22	-12	-48	-28	-10	8	
145	20	8	-22	-14	-48	-28	-10	8	
146	20	8	-22	-14	-46	-28	-8	6	
147	18	8	-20	-14	-44	-26	-8	6	
148	18	8	-20	-14	-44	-26	-8	4	
149	16	8	-20	-14	-42	-24	-8	4	
150	16	8	-18	-14	-40	-24	-8	2	
151	16	8	-18	-14	-38	-22	-8	2	
152	16	8	-16	-12	-36	-20	-6	2	
153	14	10	-14	-12	-32	-18	-6	2	
154	14	10	-14	-12	-30	-18	-6	2	
155	14	10	-12	-12	-28	-16	-4	2	
156	14	12	-10	-10	-26	-14	-4	2	
157	12	12	-10	-10	-22	-12	-2	4	
158	12	12	-8	-10	-20	-10	-2	4	
159	10	14	-8	-10	-18	-8	-2	4	
160	8	14	-6	-8	-16	-6	0	4	
161	8	14	-6	-8	-14	-4	0	4	
162	6	14	-4	-8	-12	-4	0	4	
163	4	12	-4	-6	-10	-2	0	2	
164	0	12	-2	-6	-8	0	0	2	
165	-2	10	-2	-4	-6	0	0	2	
166	-4	10	-2	-4	-4	2	0	0	
167	-6	8	0	-2	-2	2	0	0	
168	-8	6	0	-2	-2	2	2	-2	
169	-10	6	2	0	0	4	2	-2	
170	-12	4	2	0	2	4	2	-4	
171	-12	4	2	0	4	6	2	-4	
172	-14	2	4	2	4	6	2	-6	
173	-14	2	4	2	6	6	2	-6	
174	-14	2	4	2	6	6	2	-6	
175	-14	2	6	2	8	8	2	-8	
176	-14	2	6	2	8	8	2	-8	
177	-16	2	6	2	8	8	2	-8	
178	-16	2	8	2	10	8	0	-8	
179	-16	2	8	2	10	8	0	-10	
180	-16	2	8	2	10	8	0	-10	
181	-18	2	10	2	12	8	0	-10	
182	-18	2	10	2	12	8	0	-10	
183	-20	2	10	2	12	8	-2	-10	
184	-20	0	10	2	12	6	-2	-12	
185	-22	0	10	2	12	6	-2	-12	
186	-22	-2	10	2	12	6	-4	-12	
187	-22	-2	10	2	14	6	-4	-12	
188	-24	-4	10	0	14	6	-4	-14	
189	-24	-4	10	0	14	6	-4	-14	
190	-24	-4	8	0	14	6	-4	-14	
191	-24	-4	8	0	14	6	-4	-14	
192	-24	-4	8	0	14	6	-4	-14	
193	-24	-4	8	0	14	6	-4	-14	
194	-24	-2	8	0	14	6	-4	-14	
195	-24	-2	8	0	14	6	-2	-14	
196	-24	0	8	0	16	6	-2	-14	
197	-24	0	8	0	16	8	-2	-14	
198	-22	2	8	0	16	8	-2	-14	
199	-22	2	8	0	16	8	0	-14	
200	-22	4	8	0	16	8	0	-14	
201	-22	6	8	0	16	10	0	-14	
202	-20	6	8	0	18	10	2	-12	
203	-20	6	8	0	18	10	2	-12	
204	-20	6	8	0	18	10	2	-12	
205	-20	6	6	-2	18	12	2	-12	
206	-18	6	6	-2	18	12	2	-12	
207	-18	6	6	0	18	12	4	-10	
208	-18	6	6	0	18	12	4	-10	
209	-18	6	4	0	18	14	4	-10	
210	-18	6	4	0	18	14	6	-8	
211	-18	6	4	0	18	14	6	-8	
212	-18	6	4	0	18	14	6	-6	
213	-18	6	4	2	18	16	8	-6	
214	-18	6	4	2	18	16	8	-6	
215	-18	6	4	2	18	16	8	-4	
216	-18	6	4	2	16	16	8	-4	
217	-18	6	4	4	16	18	8	-4	
218	-18	6	4	4	16	18	8	-4	
219	-18	6	4	4	16	18	8	-4	
220	-18	6	4	4	14	16	8	-4	
221	-18	6	4	4	14	16	8	-4	
222	-18	8	4	2	14	16	8	-4	
223	-18	8	4	2	14	16	8	-4	
224	-18	8	4	2	12	14	8	-4	
225	-18	8	2	2	12	14	6	-4	
226	-18	10	2	0	12	12	6	-4	
227	-18	10	2	0	12	12	6	-4	
228	-16	12	2	0	12	12	6	-4	
229	-16	12	2	-2	12	12	6	-4	
230	-14	12	0	-2	12	12	8	-4	
231	-12	14	0	-2	12	12	8	-4	
232	-12	14	0	-2	12	12	8	-2	
233	-10	14	0	-2	12	14	8	-2	
234	-10	14	0	-2	12	14	10	-2	
235	-8	14	2	0	12	14	10	0	
236	-8	14	2	0	12	14	10	0	
237	-8	14	2	0	12	14	10	0	
238	-8	12	2	0	12	14	12	2	
239	-8	12	2	2	12	14	12	2	
240	-10	10	2	2	12	14	12	2	
241	-10	10	2	2	12	14	10	2	
242	-12	8	2	2	12	12	10	2	
243	-12	6	2	2	12	12	10	0	
244	-14	4	2	2	10	10	8	0	
245	-16	2	2	2	10	8	8	0	
246	-16	-2	2	0	10	8	6	-2	
247	-18	-2	2	0	8	6	4	-2	
248	-18	-4	0	0	8	4	4	-4	
249	-18	-6	0	0	8	4	2	-4	
250	-18	-6	0	0	8	4	2	-4	
251	-18	-6	0	-2	6	2	0	-6	
252	-16	-6	0	-2	6	2	0	-6	
253	-16	-4	0	-2	6	2	-2	-6	
254	-14	-2	2	0	6	2	-2	-8	
