samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-30	-18	34	10	22	-12	-28	-30	
1	-30	-18	34	10	24	-12	-28	-30	
2	-32	-18	34	12	24	-10	-28	-30	
3	-32	-18	34	12	26	-10	-28	-30	
4	-32	-16	34	12	28	-8	-28	-30	
5	-32	-16	34	12	28	-8	-28	-28	
6	-32	-16	36	14	30	-8	-28	-28	
7	-32	-16	36	14	30	-8	-28	-28	
8	-34	-16	36	14	32	-6	-28	-28	
9	-34	-16	36	16	32	-6	-26	-28	
10	-34	-16	36	16	32	-6	-26	-28	
11	-34	-16	36	18	34	-4	-26	-28	
12	-36	-14	36	18	34	-4	-26	-28	
13	-36	-14	38	18	34	-4	-24	-28	
14	-36	-14	38	18	36	-2	-24	-28	
15	-36	-12	38	20	36	-2	-22	-26	
16	-36	-12	38	20	38	0	-22	-26	
17	-38	-12	38	20	38	0	-20	-26	
18	-38	-10	38	20	40	2	-20	-24	
19	-38	-10	40	22	40	2	-18	-24	
20	-40	-10	40	22	42	4	-18	-22	
21	-40	-10	40	22	44	4	-16	-22	
22	-40	-10	40	24	44	6	-16	-22	
23	-42	-8	42	24	46	8	-16	-20	
24	-42	-8	42	24	48	8	-16	-20	
25	-42	-8	42	26	48	8	-14	-20	
26	-44	-8	42	26	50	10	-14	-20	
27	-44	-8	44	28	52	10	-14	-20	
28	-46	-8	44	30	52	12	-14	-20	
29	-46	-8	44	30	54	12	-12	-20	
30	-48	-6	44	32	56	12	-12	-20	
31	-48	-6	46	32	56	14	-12	-18	
32	-50	-6	46	34	58	14	-12	-18	
33	-50	-6	46	36	60	14	-10	-18	
34	-52	-6	46	36	60	16	-10	-18	
35	-52	-6	46	38	62	16	-10	-16	
36	-54	-6	44	38	62	16	-8	-16	
37	-54	-6	44	40	64	18	-8	-16	
38	-56	-8	44	40	64	18	-8	-16	
39	-58	-8	44	42	66	20	-8	-16	
40	-58	-8	44	42	66	20	-6	-16	
41	-60	-8	44	44	68	22	-6	-16	
42	-60	-8	44	44	68	22	-6	-16	
43	-62	-8	46	46	70	22	-6	-16	
44	-62	-6	46	46	72	24	-6	-16	
45	-62	-6	46	46	72	24	-6	-16	
46	-62	-6	46	48	74	26	-6	-16	
47	-62	-4	48	48	76	26	-4	-16	
48	-62	-4	48	50	78	28	-4	-16	
49	-60	-2	50	50	80	28	-4	-16	
50	-60	0	50	52	82	30	-4	-16	
51	-60	0	52	52	84	30	-4	-14	
52	-60	2	52	52	88	32	-2	-14	
53	-60	2	54	54	90	32	-2	-14	
54	-60	4	54	54	92	32	-2	-14	
55	-60	4	54	56	92	34	-2	-14	
56	-60	6	54	56	94	34	-2	-16	
57	-60	6	56	56	96	34	-4	-16	
58	-60	6	56	56	98	34	-4	-16	
59	-62	6	56	56	98	34	-4	-16	
60	-62	6	56	58	100	34	-6	-18	
61	-64	6	56	58	102	34	-6	-18	
62	-66	8	56	58	102	34	-6	-18	
63	-66	8	56	58	104	34	-8	-20	
64	-68	8	56	58	104	34	-10	-20	
65	-70	8	56	58	106	34	-10	-22	
66	-70	8	56	58	106	34	-12	-22	
67	-72	10	56	58	108	34	-12	-22	
68	-74	10	56	58	108	32	-14	-24	
69	-76	10	56	58	110	32	-16	-24	
70	-76	12	58	58	110	30	-18	-24	
71	-78	12	58	58	110	30	-18	-26	
72	-80	12	58	56	110	28	-20	-26	
73	-82	12	58	56	110	26	-22	-26	
74	-84	12	58	56	110	24	-24	-28	
75	-84	12	58	54	110	22	-26	-28	
76	-86	12	60	54	110	20	-30	-30	
77	-88	12	60	52	108	18	-32	-32	
78	-90	12	60	50	108	16	-34	-34	
79	-92	12	60	50	106	14	-38	-34	
80	-94	12	60	48	104	10	-40	-36	
81	-96	12	60	46	102	8	-44	-38	
82	-98	12	58	44	102	6	-48	-42	
83	-100	12	58	42	100	2	-52	-44	
84	-100	12	58	40	96	-2	-56	-46	
85	-102	10	58	38	94	-4	-60	-48	
86	-102	10	56	36	92	-8	-64	-52	
87	-104	10	56	32	90	-12	-68	-54	
88	-104	10	54	30	86	-16	-72	-56	
89	-104	10	52	28	84	-18	-74	-60	
90	-104	8	52	24	80	-22	-78	-62	
91	-104	8	50	22	78	-26	-82	-64	
92	-104	8	50	20	74	-28	-84	-66	
93	-104	8	48	18	72	-32	-86	-68	
94	-104	8	48	16	70	-34	-88	-70	
95	-104	6	46	14	66	-38	-90	-70	
96	-104	6	46	12	64	-40	-92	-72	
97	-104	6	46	10	62	-42	-94	-72	
98	-102	6	44	8	58	-42	-94	-72	
99	-102	6	44	8	56	-44	-94	-74	
100	-102	6	44	6	54	-44	-94	-74	
101	-100	4	42	6	52	-46	-94	-72	
102	-98	4	42	4	50	-46	-94	-72	
103	-96	4	42	4	50	-46	-94	-72	
104	-94	4	40	4	48	-46	-92	-70	
105	-92	4	40	2	46	-46	-92	-70	
106	-90	4	38	2	44	-44	-90	-68	
107	-86	2	38	2	42	-44	-88	-66	
108	-84	2	36	2	40	-44	-86	-64	
109	-80	2	34	2	38	-42	-84	-62	
110	-76	2	32	2	38	-42	-80	-60	
111	-72	2	30	4	36	-40	-78	-58	
112	-68	2	30	4	34	-40	-74	-56	
113	-66	2	28	4	32	-38	-70	-52	
114	-62	2	26	4	30	-36	-66	-50	
115	-58	2	24	6	28	-34	-62	-46	
116	-54	2	22	6	28	-32	-60	-44	
117	-50	2	20	8	26	-30	-56	-40	
118	-48	2	20	8	24	-28	-52	-38	
119	-44	2	18	8	24	-26	-48	-36	
120	-40	2	16	10	22	-24	-44	-32	
121	-38	2	16	10	20	-22	-40	-30	
122	-34	2	14	10	20	-20	-36	-28	
123	-32	2	14	12	18	-18	-32	-26	
124	-30	2	14	12	16	-14	-30	-22	
125	-26	2	12	12	16	-14	-26	-20	
126	-24	2	12	12	14	-12	-22	-18	
127	-22	2	10	12	12	-10	-20	-16	
128	-20	2	10	12	12	-8	-16	-14	
129	-20	2	10	12	10	-6	-14	-12	
130	-18	2	8	12	10	-6	-12	-10	
131	-16	2	8	12	8	-4	-10	-8	
