samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
39	-8	-20	-4	-34	-38	-26	-24	-26	
40	-4	-18	-2	-32	-36	-24	-24	-24	
41	-2	-16	-2	-32	-36	-24	-22	-24	
42	2	-14	-2	-32	-36	-22	-20	-22	
43	6	-12	-4	-32	-36	-22	-20	-22	
44	8	-10	-6	-32	-36	-20	-20	-22	
45	8	-12	-8	-32	-36	-20	-20	-22	
46	8	-12	-10	-34	-38	-20	-20	-22	
47	8	-14	-12	-36	-38	-20	-20	-22	
48	4	-16	-12	-38	-40	-20	-20	-22	
49	0	-18	-14	-40	-42	-22	-22	-22	
50	-8	-20	-14	-40	-42	-20	-22	-24	
51	-14	-24	-12	-42	-42	-20	-22	-24	
52	-24	-26	-12	-42	-42	-20	-22	-24	
53	-32	-30	-10	-42	-42	-20	-22	-24	
54	-40	-32	-8	-42	-42	-20	-24	-24	
55	-46	-34	-4	-42	-42	-20	-24	-24	
56	-50	-36	-2	-42	-42	-22	-24	-24	
57	-52	-38	0	-40	-42	-22	-26	-24	
58	-52	-40	0	-40	-42	-24	-26	-26	
59	-50	-42	2	-42	-42	-26	-28	-26	
60	-48	-44	2	-42	-42	-26	-30	-28	
61	-44	-44	4	-42	-44	-28	-30	-30	
62	-40	-44	2	-42	-44	-28	-32	-30	
63	-36	-44	2	-44	-46	-30	-32	-32	
64	-32	-42	2	-44	-46	-30	-32	-32	
65	-30	-42	0	-46	-48	-30	-32	-32	
66	-30	-40	0	-48	-48	-30	-32	-30	
67	-32	-38	-2	-50	-50	-30	-32	-30	
68	-34	-38	-2	-50	-50	-28	-30	-30	
69	-38	-36	-2	-50	-50	-26	-30	-28	
70	-42	-36	0	-50	-50	-26	-30	-28	
71	-48	-36	2	-48	-48	-24	-30	-26	
72	-54	-36	6	-44	-48	-22	-30	-26	
73	-58	-36	12	-40	-46	-20	-30	-26	
74	-62	-36	18	-32	-44	-18	-30	-28	
75	-64	-36	26	-24	-40	-16	-30	-28	
76	-64	-34	32	-16	-34	-10	-28	-30	
77	-60	-30	34	-8	-28	-4	-24	-30	
78	-52	-20	34	0	-20	4	-16	-28	
79	-38	-6	28	6	-6	20	-2	-22	
80	-18	16	16	12	12	38	18	-12	
81	10	46	-4	18	36	64	46	2	
82	44	84	-32	26	68	94	82	24	
83	86	130	-68	34	106	130	124	52	
84	132	182	-110	46	150	170	172	86	
85	182	238	-156	58	198	210	220	126	
86	234	292	-202	72	246	248	270	166	
87	280	342	-248	84	290	278	312	208	
88	322	382	-288	96	328	300	346	246	
89	354	410	-322	102	354	308	368	278	
90	376	424	-346	100	362	304	374	300	
91	382	420	-358	90	354	282	364	312	
92	376	400	-358	70	326	248	340	310	
93	354	366	-348	40	280	204	302	298	
94	322	320	-330	2	222	152	256	274	
95	280	268	-304	-40	152	96	202	242	
96	236	214	-274	-82	80	42	146	204	
97	188	162	-242	-120	10	-8	96	162	
98	142	114	-210	-152	-50	-48	50	124	
99	98	74	-180	-176	-100	-76	14	88	
100	62	44	-152	-188	-134	-92	-14	56	
101	32	22	-128	-188	-152	-98	-30	32	
102	10	6	-106	-178	-154	-96	-38	16	
103	-4	0	-88	-160	-146	-86	-38	4	
104	-14	-4	-72	-136	-128	-74	-34	-2	
105	-18	-4	-58	-112	-106	-58	-30	-6	
106	-20	-4	-46	-86	-84	-44	-22	-6	
107	-18	-4	-34	-64	-62	-32	-18	-6	
108	-18	-4	-24	-46	-46	-24	-14	-6	
109	-16	-6	-16	-34	-34	-18	-14	-6	
110	-14	-8	-10	-26	-26	-16	-14	-8	
111	-12	-12	-4	-22	-22	-16	-16	-12	
112	-10	-16	0	-22	-22	-18	-20	-16	
113	-10	-18	4	-22	-24	-18	-22	-18	
114	-12	-22	6	-24	-26	-20	-24	-22	
115	-14	-24	8	-24	-28	-22	-26	-24	
116	-16	-26	10	-26	-30	-22	-28	-26	
117	-18	-28	10	-26	-30	-22	-28	-28	
118	-22	-28	12	-24	-30	-22	-28	-28	
119	-26	-28	14	-22	-28	-20	-28	-28	
120	-30	-28	14	-20	-28	-20	-28	-28	
121	-34	-28	16	-18	-26	-18	-28	-28	
122	-36	-28	18	-16	-26	-18	-26	-28	
123	-38	-28	20	-16	-24	-18	-26	-26	
124	-38	-28	20	-14	-24	-18	-26	-26	
125	-36	-26	20	-14	-24	-18	-26	-26	
126	-34	-26	20	-14	-24	-20	-28	-26	
127	-32	-26	20	-14	-24	-20	-28	-26	
128	-28	-26	20	-14	-24	-22	-28	-26	
129	-26	-26	20	-14	-24	-22	-28	-26	
130	-24	-26	20	-14	-24	-24	-28	-26	
131	-24	-26	18	-14	-24	-24	-28	-28	
132	-24	-26	18	-14	-24	-24	-26	-28	
133	-24	-28	20	-14	-22	-24	-26	-28	
134	-26	-28	20	-12	-22	-24	-26	-28	
135	-28	-28	20	-12	-22	-22	-26	-30	
136	-30	-28	22	-10	-22	-20	-26	-30	
137	-32	-28	22	-10	-22	-18	-26	-30	
138	-34	-30	22	-8	-22	-18	-26	-32	
139	-34	-30	22	-8	-22	-16	-28	-32	
140	-34	-30	22	-6	-22	-16	-28	-34	
141	-34	-30	22	-6	-22	-16	-30	-36	
142	-34	-32	20	-6	-22	-16	-30	-36	
143	-32	-32	20	-6	-22	-16	-30	-36	
144	-32	-34	20	-6	-22	-18	-32	-36	
145	-32	-34	20	-6	-22	-18	-30	-36	
146	-30	-32	20	-6	-20	-16	-30	-36	
147	-30	-32	20	-6	-20	-16	-28	-34	
148	-30	-32	20	-4	-18	-16	-26	-32	
149	-32	-30	22	-2	-16	-14	-24	-30	
150	-32	-28	22	-2	-14	-12	-22	-28	
151	-32	-26	22	0	-12	-10	-20	-26	
152	-30	-26	22	2	-10	-10	-20	-24	
153	-30	-24	20	2	-10	-8	-18	-24	
154	-30	-24	20	4	-10	-8	-18	-24	
155	-28	-26	18	4	-8	-8	-18	-24	
156	-28	-26	18	4	-10	-8	-18	-24	
157	-26	-26	16	4	-10	-10	-18	-24	
158	-26	-26	16	4	-10	-10	-18	-24	
159	-24	-26	16	6	-10	-10	-18	-24	
160	-22	-26	16	6	-10	-12	-18	-24	
161	-22	-24	18	8	-8	-12	-18	-24	
162	-20	-22	18	10	-6	-12	-16	-22	
163	-18	-20	20	12	-4	-12	-16	-20	
164	-18	-18	22	14	-2	-14	-14	-20	
165	-16	-16	22	16	0	-14	-12	-18	
166	-14	-14	22	18	2	-14	-12	-16	
167	-12	-12	22	20	4	-14	-10	-16	
168	-12	-10	22	22	6	-14	-10	-14	
169	-12	-10	20	22	8	-12	-8	-14	
170	-10	-10	20	24	10	-12	-8	-14	
171	-10	-10	18	26	12	-10	-6	-14	
172	-8	-8	18	26	14	-8	-6	-14	
173	-8	-8	16	28	16	-6	-6	-14	
174	-6	-8	16	30	18	-4	-6	-14	
175	-4	-8	14	32	18	-2	-4	-12	
176	-2	-6	14	34	20	0	-4	-12	
177	2	-4	12	36	22	2	-4	-12	
178	4	-2	12	38	24	4	-2	-10	
179	6	-2	12	40	26	6	-2	-10	
180	8	0	10	44	30	8	0	-8	
181	10	2	10	46	32	8	0	-8	
182	10	2	10	48	36	10	2	-6	
183	10	2	8	50	38	12	4	-6	
184	10	2	8	54	42	12	6	-6	
185	8	2	6	56	46	14	10	-4	
186	8	2	6	60	48	16	12	-2	
187	8	2	4	64	52	18	14	-2	
188	8	2	2	66	56	20	16	0	
189	8	4	0	70	60	22	18	2	
190	12	6	-2	76	64	22	20	4	
191	16	8	-4	80	68	24	22	4	
192	20	12	-6	86	72	26	24	6	
193	28	16	-8	92	78	28	26	10	
194	36	20	-10	96	84	28	28	12	
195	44	26	-12	102	88	30	30	12	
196	50	32	-12	108	94	32	32	14	
197	58	38	-14	112	100	34	34	16	
198	66	44	-14	118	106	36	38	20	
199	72	50	-16	124	112	38	40	22	
200	78	54	-18	128	116	40	44	24	
201	82	58	-18	132	122	42	46	26	
202	86	62	-20	136	126	46	50	28	
203	88	66	-22	142	132	48	54	32	
204	90	68	-22	146	136	52	58	34	
205	92	70	-24	150	140	54	60	36	
206	92	72	-26	154	146	56	64	40	
207	92	74	-26	158	150	60	66	42	
208	94	74	-28	162	154	62	68	44	
209	94	76	-28	166	158	64	70	46	
210	94	76	-28	168	162	64	72	48	
211	94	78	-30	170	164	66	72	50	
212	94	78	-30	172	166	66	74	52	
213	94	80	-32	172	168	66	74	52	
214	94	80	-32	172	168	66	74	54	
215	96	82	-32	172	166	68	74	54	
216	96	82	-34	170	166	66	74	54	
217	96	82	-34	166	164	66	74	54	
218	98	84	-36	164	160	66	74	54	
219	100	84	-36	160	156	66	72	52	
220	102	84	-36	154	152	64	72	52	
221	102	84	-36	148	146	62	70	50	
222	102	82	-34	142	140	60	68	48	
223	102	80	-34	136	132	58	64	44	
224	98	76	-32	128	124	56	60	42	
225	94	72	-30	122	118	52	56	38	
226	86	66	-28	114	110	48	52	36	
227	78	60	-26	106	102	46	48	34	
228	68	52	-22	98	94	42	44	30	
229	56	46	-20	90	86	40	40	28	
230	44	38	-18	84	80	36	36	26	
231	34	32	-14	76	72	34	32	24	
232	24	26	-12	70	66	30	30	22	
233	16	20	-10	62	58	28	26	20	
234	10	14	-8	56	52	26	22	18	
235	6	10	-6	50	46	22	18	14	
236	2	8	-4	44	40	20	14	12	
237	2	4	-2	38	32	16	10	10	
238	0	2	0	32	26	12	6	6	
239	0	-2	2	26	20	8	4	4	
240	0	-4	2	20	12	4	0	0	
241	-2	-8	4	16	6	0	-4	-2	
242	-4	-12	4	10	0	-4	-8	-6	
243	-8	-16	4	6	-4	-6	-10	-8	
244	-12	-20	4	2	-8	-10	-12	-10	
245	-16	-24	4	-2	-12	-12	-14	-12	
246	-22	-26	4	-6	-16	-16	-16	-14	
247	-26	-30	4	-8	-18	-16	-18	-16	
248	-28	-30	4	-10	-20	-18	-20	-18	
249	-30	-30	4	-12	-22	-18	-20	-18	
250	-30	-30	4	-14	-22	-18	-20	-20	
251	-28	-30	6	-14	-22	-18	-20	-20	
252	-26	-28	6	-14	-24	-18	-20	-20	
253	-24	-28	6	-14	-24	-16	-20	-20	
254	-22	-26	8	-14	-24	-16	-20	-20	
255	-22	-26	8	-16	-24	-16	-20	-22	
256	-22	-28	10	-16	-26	-16	-20	-22	
257	-24	-30	10	-16	-26	-16	-22	-22	
258	-26	-32	10	-16	-28	-18	-22	-22	
259	-28	-34	10	-18	-28	-18	-22	-22	
260	-32	-36	10	-18	-28	-20	-24	-24	
261	-34	-38	10	-20	-30	-20	-24	-24	
262	-34	-40	10	-20	-30	-20	-24	-24	
263	-34	-38	10	-20	-30	-22	-24	-24	
264	-30	-38	10	-20	-30	-22	-26	-26	
265	-28	-36	8	-20	-30	-22	-26	-26	
266	-24	-34	8	-20	-28	-22	-26	-26	
267	-20	-32	8	-20	-28	-22	-26	-26	
268	-16	-30	8	-20	-28	-20	-24	-26	
269	-14	-28	10	-20	-28	-20	-24	-26	
270	-14	-28	10	-20	-26	-20	-24	-26	
271	-14	-28	10	-20	-26	-20	-24	-26	
272	-18	-30	12	-20	-26	-20	-24	-26	
273	-22	-32	12	-20	-24	-18	-22	-26	
274	-26	-32	12	-20	-24	-18	-22	-24	
275	-28	-34	14	-20	-24	-18	-22	-24	
276	-32	-34	14	-20	-24	-18	-22	-22	
277	-32	-34	14	-20	-24	-18	-20	-22	
278	-30	-34	14	-20	-24	-18	-20	-20	
279	-28	-32	12	-22	-26	-20	-20	-20	
280	-24	-32	12	-22	-26	-20	-20	-20	
281	-20	-30	10	-22	-28	-20	-22	-20	
282	-16	-28	10	-24	-30	-22	-22	-20	
283	-12	-26	8	-24	-30	-22	-22	-20	
284	-10	-26	8	-24	-32	-22	-22	-20	
285	-10	-26	8	-24	-32	-22	-22	-20	
286	-10	-26	6	-24	-34	-22	-22	-20	
287	-12	-26	6	-24	-34	-22	-22	-20	
288	-14	-26	8	-22	-32	-22	-22	-20	
289	-18	-28	8	-22	-32	-22	-22	-20	
290	-20	-28	10	-20	-30	-22	-22	-20	
291	-24	-30	10	-20	-30	-22	-22	-20	
292	-26	-30	12	-20	-28	-22	-22	-18	
293	-26	-30	12	-18	-28	-24	-22	-18	
294	-28	-32	14	-18	-28	-24	-22	-18	
295	-28	-30	14	-18	-26	-24	-22	-18	
296	-28	-30	14	-18	-26	-24	-22	-18	
297	-28	-28	14	-18	-26	-22	-22	-18	
298	-28	-26	12	-18	-26	-22	-22	-18	
299	-26	-24	12	-18	-26	-22	-22	-18	
300	-26	-22	12	-18	-26	-20	-22	-18	
301	-24	-20	12	-18	-26	-18	-20	-18	
302	-24	-20	12	-18	-26	-18	-20	-18	
303	-22	-18	12	-18	-26	-18	-20	-18	
304	-22	-18	12	-18	-26	-18	-20	-18	
305	-20	-16	12	-16	-26	-18	-20	-18	
306	-18	-18	12	-18	-26	-18	-20	-18	
307	-18	-18	12	-18	-26	-18	-20	-20	
308	-18	-20	12	-18	-26	-18	-20	-20	
309	-18	-22	12	-18	-26	-20	-20	-20	
310	-18	-24	12	-18	-24	-20	-20	-20	
311	-18	-26	12	-18	-24	-20	-20	-20	
312	-18	-26	12	-16	-24	-18	-20	-20	
313	-20	-28	12	-16	-22	-18	-20	-20	
314	-22	-28	12	-16	-22	-16	-18	-20	
315	-24	-28	14	-14	-20	-16	-18	-18	
316	-26	-26	14	-12	-20	-14	-16	-18	
317	-26	-26	16	-12	-18	-12	-14	-16	
318	-28	-24	16	-10	-18	-10	-12	-16	
319	-28	-22	18	-10	-18	-8	-10	-14	
320	-28	-20	18	-10	-18	-8	-10	-12	
321	-26	-18	18	-10	-20	-6	-10	-12	
322	-26	-16	18	-12	-20	-6	-10	-12	
323	-22	-14	18	-12	-22	-6	-10	-10	
324	-20	-14	18	-14	-24	-8	-10	-12	
325	-18	-12	16	-14	-24	-8	-12	-12	
326	-16	-14	16	-16	-26	-10	-14	-12	
327	-16	-14	14	-16	-26	-10	-14	-12	
328	-16	-16	14	-16	-26	-12	-16	-12	
329	-16	-16	14	-16	-26	-12	-16	-14	
330	-16	-18	14	-16	-24	-12	-16	-12	
331	-18	-18	14	-14	-22	-12	-16	-12	
332	-18	-18	14	-14	-22	-12	-16	-12	
333	-20	-18	14	-12	-20	-10	-16	-10	
334	-20	-18	14	-12	-20	-10	-14	-10	
335	-22	-18	14	-10	-18	-10	-14	-10	
336	-20	-16	14	-10	-18	-10	-14	-8	
337	-20	-16	14	-12	-20	-10	-14	-8	
338	-20	-16	14	-12	-22	-10	-14	-8	
339	-20	-16	12	-14	-22	-10	-14	-10	
340	-20	-18	12	-14	-24	-12	-14	-10	
341	-20	-18	12	-16	-26	-12	-16	-10	
342	-22	-20	12	-16	-28	-14	-16	-12	
343	-22	-22	12	-18	-28	-14	-16	-12	
344	-24	-22	12	-18	-28	-14	-18	-12	
345	-24	-24	12	-16	-28	-14	-18	-12	
346	-24	-24	14	-16	-26	-14	-18	-14	
347	-24	-24	14	-16	-26	-14	-18	-14	
348	-24	-24	16	-14	-24	-12	-18	-14	
349	-24	-24	16	-14	-24	-12	-18	-14	
350	-22	-24	16	-12	-24	-12	-18	-14	
351	-22	-24	16	-12	-24	-12	-18	-14	
352	-20	-24	16	-12	-24	-12	-18	-16	
353	-20	-24	16	-14	-26	-12	-18	-16	
354	-20	-24	14	-14	-26	-14	-18	-16	
355	-20	-26	14	-16	-28	-14	-18	-18	
356	-20	-26	14	-16	-28	-16	-18	-18	
357	-20	-24	14	-16	-28	-18	-18	-18	
358	-20	-24	14	-18	-30	-18	-18	-18	
359	-20	-24	14	-18	-30	-18	-18	-18	
360	-20	-22	14	-18	-28	-18	-18	-18	
361	-20	-20	14	-18	-28	-18	-16	-16	
362	-20	-20	16	-18	-26	-18	-16	-16	
363	-20	-18	16	-18	-26	-16	-16	-14	
364	-20	-16	16	-18	-26	-16	-14	-12	
365	-22	-16	16	-18	-24	-14	-14	-12	
366	-22	-18	16	-18	-24	-14	-14	-12	
367	-24	-18	16	-18	-24	-14	-14	-10	
368	-24	-20	16	-18	-24	-14	-16	-10	
369	-26	-22	14	-20	-26	-14	-16	-12	
370	-26	-24	14	-20	-26	-14	-16	-12	
371	-28	-24	14	-20	-28	-16	-18	-12	
372	-28	-26	14	-22	-28	-16	-18	-14	
373	-28	-26	14	-22	-30	-18	-18	-16	
374	-28	-26	14	-22	-30	-18	-18	-16	
375	-26	-24	14	-22	-30	-18	-18	-16	
376	-24	-24	16	-22	-30	-16	-18	-16	
377	-22	-20	16	-20	-30	-16	-16	-16	
378	-20	-18	16	-20	-30	-14	-16	-16	
379	-18	-18	18	-20	-30	-12	-14	-14	
380	-16	-16	18	-20	-28	-12	-14	-14	
381	-16	-16	18	-20	-28	-10	-14	-14	
382	-16	-16	18	-20	-28	-10	-14	-14	
383	-16	-18	16	-20	-28	-12	-14	-14	
384	-18	-20	16	-20	-30	-12	-14	-16	
385	-20	-24	14	-20	-30	-14	-16	-16	
386	-22	-28	14	-22	-32	-16	-18	-18	
387	-24	-30	12	-22	-32	-20	-20	-18	
388	-26	-34	12	-24	-34	-22	-22	-20	
389	-28	-34	12	-24	-34	-22	-22	-20	
390	-28	-36	12	-24	-34	-24	-24	-22	
391	-28	-36	12	-24	-34	-24	-24	-22	
392	-28	-34	12	-24	-34	-24	-24	-22	
393	-28	-34	12	-24	-34	-22	-24	-22	
394	-28	-32	12	-24	-32	-22	-24	-22	
395	-28	-30	12	-24	-32	-20	-24	-20	
396	-28	-30	10	-24	-32	-18	-24	-20	
397	-28	-28	10	-26	-34	-18	-24	-20	
398	-28	-28	10	-26	-34	-16	-24	-22	
399	-28	-28	10	-26	-34	-16	-24	-22	
400	-30	-28	10	-28	-34	-16	-24	-22	
401	-30	-26	10	-28	-36	-18	-24	-22	
402	-30	-26	10	-28	-36	-18	-24	-22	
403	-30	-26	12	-26	-36	-20	-22	-22	
404	-28	-26	12	-26	-36	-20	-22	-20	
405	-28	-26	12	-26	-34	-22	-22	-20	
406	-28	-24	14	-24	-34	-22	-22	-20	
407	-28	-24	14	-24	-34	-24	-20	-20	
408	-30	-26	14	-24	-32	-24	-20	-18	
409	-30	-26	14	-22	-32	-24	-20	-18	
410	-32	-28	14	-22	-32	-22	-20	-18	
411	-34	-28	12	-22	-32	-22	-20	-18	
412	-36	-30	12	-22	-32	-22	-20	-18	
413	-36	-30	12	-22	-32	-22	-20	-18	
414	-38	-30	12	-22	-30	-20	-22	-18	
415	-38	-30	12	-22	-30	-20	-22	-18	
416	-38	-30	12	-22	-30	-20	-22	-18	
417	-36	-30	12	-22	-30	-20	-20	-18	
418	-36	-28	12	-24	-30	-20	-20	-18	
419	-34	-26	12	-24	-30	-20	-20	-18	
420	-32	-26	12	-24	-30	-20	-20	-18	
421	-32	-26	12	-26	-30	-20	-20	-18	
422	-30	-26	10	-26	-32	-20	-18	-16	
423	-30	-26	10	-28	-32	-20	-18	-16	
424	-30	-28	10	-28	-34	-22	-20	-18	
425	-30	-28	8	-28	-34	-22	-20	-18	
426	-30	-30	8	-30	-36	-22	-20	-18	
427	-30	-30	8	-30	-36	-22	-22	-20	
428	-32	-30	8	-30	-36	-22	-22	-20	
429	-32	-30	8	-28	-36	-22	-22	-22	
430	-32	-30	10	-28	-36	-22	-22	-22	
431	-32	-30	10	-28	-36	-20	-22	-22	
432	-32	-30	10	-26	-36	-20	-22	-24	
433	-34	-28	10	-26	-34	-20	-22	-24	
434	-34	-28	12	-26	-34	-18	-22	-24	
435	-36	-28	12	-26	-34	-18	-22	-26	
436	-36	-28	10	-26	-34	-18	-22	-26	
437	-38	-28	10	-26	-36	-18	-22	-26	
438	-38	-30	10	-26	-36	-20	-24	-26	
439	-40	-30	8	-26	-36	-22	-24	-26	
440	-38	-30	8	-28	-36	-22	-24	-26	
441	-38	-30	8	-28	-36	-24	-24	-26	
442	-36	-28	8	-26	-36	-24	-24	-24	
443	-32	-28	8	-26	-34	-24	-24	-24	
444	-30	-26	10	-26	-34	-24	-24	-24	
445	-26	-24	10	-24	-32	-24	-24	-22	
446	-24	-22	12	-22	-30	-24	-22	-22	
447	-20	-20	14	-20	-28	-22	-22	-20	
448	-18	-18	16	-18	-26	-20	-20	-20	
449	-16	-16	18	-16	-24	-20	-20	-18	
450	-14	-14	18	-14	-22	-18	-18	-16	
451	-14	-14	20	-12	-20	-18	-16	-16	
452	-14	-10	20	-8	-16	-16	-16	-14	
453	-14	-8	20	-6	-14	-14	-14	-12	
454	-14	-6	20	-4	-12	-12	-12	-10	
455	-14	-4	20	0	-8	-10	-10	-8	
456	-16	-2	20	2	-6	-8	-8	-6	
457	-16	0	20	4	-4	-6	-8	-6	
458	-18	0	18	6	-2	-6	-6	-4	
459	-20	0	18	6	-2	-4	-6	-4	
460	-22	0	18	6	0	-4	-6	-4	
461	-24	-2	16	6	-2	-4	-6	-4	
462	-24	-4	14	4	-2	-6	-6	-4	
463	-22	-4	12	4	-2	-6	-6	-4	
464	-22	-6	8	2	-4	-8	-8	-4	
465	-18	-8	6	0	-6	-10	-10	-6	
466	-12	-8	2	-4	-6	-14	-12	-8	
467	-6	-8	-2	-6	-8	-16	-12	-8	
468	2	-6	-6	-8	-10	-18	-14	-10	
469	10	-4	-8	-10	-12	-20	-14	-10	
470	16	-2	-12	-10	-14	-22	-16	-10	
471	20	-2	-14	-12	-16	-22	-16	-12	
472	24	0	-16	-14	-18	-24	-16	-12	
473	24	0	-16	-16	-18	-24	-16	-12	
474	22	0	-16	-18	-20	-24	-16	-12	
475	18	-2	-16	-18	-22	-24	-16	-12	
476	12	-4	-14	-20	-24	-26	-16	-12	
477	4	-8	-12	-20	-24	-26	-16	-12	
478	-2	-12	-10	-20	-26	-26	-16	-12	
479	-10	-14	-8	-22	-26	-26	-16	-12	
480	-14	-16	-6	-20	-24	-26	-16	-14	
481	-16	-18	-4	-20	-24	-28	-16	-14	
482	-18	-18	-4	-22	-24	-28	-18	-16	
483	-16	-20	-4	-22	-24	-28	-18	-16	
484	-14	-20	-6	-22	-24	-30	-20	-18	
485	-10	-18	-8	-24	-26	-30	-20	-20	
486	-6	-18	-10	-26	-28	-32	-22	-20	
487	-4	-18	-12	-26	-28	-34	-24	-22	
488	-2	-20	-14	-28	-30	-34	-24	-22	
489	-2	-22	-14	-30	-32	-36	-26	-24	
490	-2	-24	-16	-32	-34	-38	-28	-24	
491	-6	-26	-16	-34	-34	-38	-28	-24	
492	-10	-28	-14	-34	-36	-38	-28	-24	
493	-14	-30	-14	-34	-36	-38	-28	-24	
494	-20	-32	-12	-34	-34	-38	-28	-22	
495	-24	-34	-8	-34	-34	-38	-28	-22	
496	-30	-36	-6	-34	-34	-36	-26	-22	
497	-34	-36	-4	-34	-32	-36	-26	-22	
498	-38	-36	-2	-34	-32	-34	-26	-22	
499	-40	-36	-2	-34	-32	-34	-24	-22	
500	-42	-36	0	-34	-32	-32	-24	-22	
501	-44	-34	0	-34	-32	-32	-24	-22	
502	-44	-34	2	-34	-32	-30	-24	-22	
503	-44	-34	2	-34	-32	-30	-24	-24	
504	-42	-34	2	-34	-32	-30	-24	-24	
505	-40	-32	2	-34	-32	-30	-24	-24	
506	-38	-32	0	-36	-32	-30	-24	-24	
507	-36	-32	0	-38	-32	-32	-24	-24	
508	-34	-32	-2	-40	-34	-32	-24	-24	
509	-32	-32	-4	-42	-34	-34	-24	-24	
510	-32	-30	-6	-44	-36	-36	-24	-24	
511	-32	-32	-6	-44	-36	-36	-26	-24	
512	-34	-32	-6	-44	-36	-36	-26	-24	
513	-34	-32	-2	-42	-38	-38	-28	-24	
514	-38	-34	2	-38	-36	-36	-30	-26	
515	-40	-36	8	-32	-34	-36	-32	-28	
516	-42	-38	16	-24	-32	-34	-34	-30	
517	-46	-38	24	-16	-28	-30	-36	-32	
518	-46	-38	32	-6	-24	-24	-34	-34	
519	-44	-36	38	4	-16	-16	-30	-36	
520	-38	-26	40	12	-6	-4	-20	-32	
521	-28	-10	36	18	8	14	-4	-26	
522	-14	14	26	24	26	38	22	-12	
523	6	48	6	28	50	70	54	6	
524	34	92	-22	32	80	108	98	34	
525	66	144	-58	38	116	152	148	70	
526	104	202	-100	44	158	200	204	110	
527	146	264	-146	54	204	248	262	158	
528	188	324	-194	62	248	294	320	206	
529	228	378	-242	70	290	332	370	254	
530	264	418	-284	76	324	358	408	298	
531	292	446	-318	78	348	370	432	332	
532	310	454	-342	74	356	366	438	356	
533	318	446	-354	64	346	342	426	366	
534	312	418	-356	44	318	304	396	360	
535	294	378	-346	18	272	252	352	342	
536	266	324	-326	-16	214	190	296	312	
537	230	264	-298	-52	148	124	232	272	
538	190	204	-266	-90	76	62	170	228	
539	148	146	-232	-124	8	4	110	182	
540	108	96	-198	-152	-52	-44	58	136	
541	70	54	-168	-170	-100	-78	16	96	
542	40	24	-140	-180	-134	-100	-14	64	
543	16	4	-114	-180	-152	-108	-32	38	
544	-2	-8	-94	-170	-156	-104	-38	22	
545	-14	-14	-78	-154	-148	-94	-38	10	
546	-22	-14	-62	-132	-132	-78	-34	6	
547	-24	-12	-48	-106	-110	-62	-26	4	
548	-26	-10	-36	-80	-86	-44	-18	4	
549	-26	-8	-26	-58	-64	-30	-10	6	
550	-26	-8	-16	-38	-44	-20	-4	8	
551	-28	-10	-6	-24	-32	-12	-2	8	
552	-30	-12	2	-14	-22	-10	-2	6	
553	-32	-16	8	-8	-18	-10	-4	4	
554	-32	-20	12	-6	-18	-12	-6	2	
555	-34	-26	14	-6	-20	-14	-10	-2	
556	-36	-30	14	-10	-22	-18	-14	-6	
557	-38	-32	14	-12	-26	-22	-18	-10	
558	-38	-36	12	-16	-32	-24	-20	-14	
559	-38	-38	10	-18	-34	-28	-22	-18	
560	-36	-40	10	-20	-36	-28	-24	-20	
